state_fips,weight,income,urban
5,7454.5,"$46,200",0
5,9632.2,"$33,100",1
5,5335.4,"$68,400",1
5,13202.5,"$25,900",0
5,10059.0,"$72,100",0
5,8767.2,"$26,600",1
5,9961.1,"$49,400",1
5,6033.8,"$33,400",0
5,7787.5,"$45,200",1
5,7575.6,"$56,300",0
5,7903.6,"$60,300",1
5,5403.1,"$56,900",1
5,8300.8,"$47,300",0
5,9609.3,"$40,400",1
5,5812.6,"$60,900",0
5,5940.3,"$77,700",0
5,7001.5,"$54,800",0
5,4831.0,"$73,200",1
5,5016.3,"$26,600",0
5,5498.2,"$45,600",1
5,6894.3,"$71,800",0
5,8187.0,"$28,000",1
5,11638.2,"$45,300",0
5,7907.9,"$44,500",0
5,6652.0,"$72,900",0
5,15783.5,"$27,900",1
5,5412.4,"$30,300",1
5,8597.0,"$92,200",1
5,5947.4,"$47,100",0
5,7343.4,"$18,900",1
5,10654.3,"$48,000",1
5,6722.0,"$57,500",0
5,8454.1,"$57,400",1
5,7856.9,"$89,600",1
5,7289.2,"$27,300",1
5,6469.6,"$50,900",0
5,7378.8,"$74,600",1
5,5572.2,"$35,100",1
5,7443.9,"$26,800",1
5,10401.1,"$32,300",0
5,5494.4,"$45,800",0
5,8572.9,"$39,100",0
5,8250.8,"$34,000",1
5,5238.1,"$89,900",0
5,4618.1,"$81,000",1
5,7436.3,"$38,900",0
5,5887.9,"$32,200",1
5,8399.5,"$42,600",1
5,9298.7,"$32,700",1
5,7917.0,"$46,200",0
5,8019.1,"$54,800",0
5,5447.1,"$23,400",1
5,8181.8,"$51,900",0
5,7064.3,"$31,500",0
5,6151.0,"$38,400",1
5,5586.5,"$60,300",0
5,5540.3,"$54,900",1
5,4276.2,"$25,200",1
5,5808.4,"$41,800",1
5,5385.6,"$40,500",0
5,8280.5,"$45,900",1
5,10358.4,"$38,700",1
5,5977.6,"$42,300",1
5,7070.4,"$19,900",1
5,11570.8,"$40,600",1
5,6783.3,"$47,800",1
5,6386.5,"$39,400",1
5,5360.4,"$43,400",0
5,8007.4,"$30,500",1
6,6144.3,"$17,300",1
6,6845.4,"$32,700",0
6,9622.9,"$33,700",1
6,5160.9,"$31,000",1
6,6766.8,"$59,900",0
6,18423.7,"$23,100",1
6,14776.2,"$39,100",1
6,6006.4,"$35,900",0
6,9611.9,"$26,400",1
6,11233.1,"$29,200",1
6,6394.6,"$51,400",0
6,7985.3,"$36,700",1
6,8775.7,"$51,600",1
6,8415.0,"$42,100",0
6,13877.3,"$41,900",1
6,9549.8,"$16,500",1
6,6500.4,"$50,100",0
6,7793.5,"$39,100",1
6,7376.7,"$24,300",1
6,9798.6,"$39,300",0
6,9428.7,"$21,100",1
6,11951.2,"$28,100",1
6,7890.2,"$10,000",1
6,7193.8,"$57,700",1
6,8896.5,"$41,200",1
6,9719.7,"$42,200",1
6,8311.7,"$30,400",1
6,5701.8,"$30,200",1
6,11326.9,"$15,100",0
6,8657.7,"$43,700",1
6,4849.6,"$27,600",1
6,7902.1,"$51,100",0
6,6944.6,"$32,200",0
6,6887.0,"$69,100",0
6,11663.2,"$33,300",1
6,5763.6,"$27,300",1
6,7447.1,"$78,900",0
6,10614.1,"$37,700",1
6,9670.8,"$56,100",1
6,8212.1,"$49,500",1
6,5506.9,"$30,300",0
6,18943.3,"$23,300",1
6,11149.9,"$31,800",0
6,7589.6,"$46,200",1
6,7348.5,"$34,800",0
6,6500.9,"$31,300",1
6,7510.3,"$33,300",1
6,8967.9,"$38,300",1
6,12965.1,"$47,500",1
6,10710.2,"$52,900",1
6,8618.3,"$21,700",0
6,12114.7,"$26,400",1
6,5615.8,"$26,700",1
6,4800.4,"$46,800",1
6,9880.7,"$43,200",1
6,10212.9,"$28,900",1
6,7290.0,"$39,100",0
6,12833.1,"$26,500",0
6,9845.6,"$27,300",0
6,6798.9,"$52,900",1
6,6699.3,"$38,700",0
6,12382.8,"$57,500",1
6,9981.1,"$39,600",1
6,5124.0,"$34,300",1
6,7483.6,"$45,900",1
6,4896.3,"$53,200",1
6,12730.5,"$49,600",0
6,9809.0,"$51,300",0
6,9323.8,"$55,000",1
6,8667.2,"$46,100",1
6,10301.8,"$31,900",1
6,9904.2,"$27,200",0
6,8013.9,"$38,400",1
6,11286.7,"$25,000",1
6,10255.4,"$41,400",1
6,13523.3,"$40,000",1
6,5882.8,"$31,200",1
6,14811.9,"$31,900",1
6,12565.2,"$23,900",0
6,6866.7,"$33,400",1
6,15833.2,"$42,500",1
6,8832.8,"$22,200",0
6,7444.7,"$28,300",1
6,9993.6,"$42,500",0
6,7798.2,"$35,500",1
6,9973.1,"$17,500",1
6,7134.6,"$45,100",1
6,6607.9,"$35,300",1
6,7099.4,"$39,200",0
6,17439.5,"$17,700",1
6,8011.0,"$42,600",0
6,15592.3,"$20,600",1
6,6990.0,"$42,700",1
6,11570.1,"$33,700",1
6,10129.8,"$20,500",1
6,13232.1,"$29,100",0
6,12041.1,"$85,500",1
6,9528.6,"$43,300",0
6,8035.9,"$24,400",1
6,11212.3,"$28,500",1
6,14165.1,"$24,200",0
6,6580.8,"$35,000",1
6,8515.9,"$43,600",1
6,8689.6,"$18,400",1
6,10291.2,"$23,400",0
6,6419.2,"$42,100",1
6,6522.5,"$26,000",1
6,6354.0,"$16,500",1
6,8508.9,"$25,500",1
6,5846.8,"$32,400",1
6,10261.7,"$22,800",0
6,7123.4,"$34,800",1
6,8477.7,"$41,400",1
6,8759.8,"$56,800",0
6,6214.5,"$30,700",0
6,11952.1,"$23,200",1
6,8671.4,"$43,700",1
6,9604.3,"$31,500",1
6,7912.7,"$31,600",1
6,9298.5,"$79,500",1
6,5595.2,"$43,100",0
6,8576.6,"$24,100",0
6,11046.8,"$28,800",1
6,5216.7,"$41,700",1
6,7407.4,"$52,800",1
6,7410.0,"$18,700",0
6,6078.6,"$78,200",1
6,9127.3,"$28,900",1
6,6267.3,"$23,800",1
6,11174.1,"$23,300",1
6,8966.3,"$18,500",1
6,11630.2,"$36,600",1
6,10665.1,"$58,800",1
6,6291.5,"$23,700",1
6,12701.3,"$43,200",1
6,8994.6,"$34,800",1
6,9664.5,"$24,700",0
6,5274.4,"$43,600",1
6,6325.5,"$11,400",1
6,9829.3,"$27,800",1
6,11226.1,"$47,100",0
6,7854.3,"$15,100",0
6,11786.0,"$41,200",1
6,4502.3,"$28,300",1
6,11602.2,"$32,700",1
6,6474.9,"$23,900",0
6,7657.3,"$21,700",0
6,11076.3,"$36,400",1
6,10506.3,"$17,500",1
6,7095.6,"$75,900",1
6,7723.4,"$59,600",1
6,11789.3,"$43,300",0
6,8865.4,"$64,100",1
6,12047.4,"$32,900",1
6,6541.0,"$28,600",1
6,10411.7,"$25,100",1
6,11878.4,"$38,800",1
6,9740.9,"$31,200",1
6,10148.7,"$28,900",1
6,8036.0,"$33,800",1
6,8122.9,"$35,100",1
6,7084.5,"$20,500",1
6,4499.2,"$34,900",1
6,7914.0,"$44,400",1
6,11543.5,"$32,300",1
6,6550.9,"$79,400",0
6,4339.3,"$23,500",0
6,14649.1,"$37,900",1
6,12180.4,"$19,600",1
6,9700.8,"$10,000",0
6,15601.0,"$22,100",1
6,10377.5,"$37,500",1
6,12232.5,"$31,500",0
6,10007.3,"$53,600",1
6,8791.3,"$52,100",1
6,12592.7,"$29,200",1
6,9198.7,"$27,100",1
6,7045.1,"$42,900",1
6,8293.4,"$30,600",1
6,10649.7,"$47,900",1
6,8758.6,"$29,100",0
6,7795.9,"$27,700",1
6,5957.6,"$44,700",1
6,4338.8,"$40,400",0
6,8169.8,"$23,800",1
6,7626.9,"$62,600",1
6,8183.2,"$62,000",1
6,7468.5,"$17,900",0
6,9774.5,"$19,200",1
6,10419.9,"$28,300",1
6,11444.6,"$37,700",1
6,6797.2,"$14,800",1
6,7841.4,"$35,700",0
6,6857.0,"$47,100",1
6,15441.6,"$30,800",1
6,9120.3,"$15,500",1
6,16697.2,"$28,800",0
6,6689.6,"$40,200",1
6,10923.0,"$38,100",1
6,7770.4,"$39,400",0
7,10705.4,"$27,800",0
7,11338.3,"$27,400",1
7,7890.3,"$30,800",0
7,8318.0,"$58,300",0
7,11930.0,"$51,000",0
7,7728.5,"$49,700",0
7,11251.6,"$24,800",1
7,11177.3,"$57,200",1
7,8164.0,"$62,800",0
7,7806.2,"$34,900",0
7,10411.9,"$31,600",0
7,9399.4,"$22,200",0
7,10974.6,"$36,200",0
7,6903.8,"$19,000",0
7,6793.7,"$21,500",0
7,8460.7,"$25,800",0
7,9855.4,"$29,600",0
7,14974.1,"$34,500",0
7,7415.6,"$34,300",0
7,9720.6,"$14,600",0
7,7886.4,"$19,400",0
7,8611.9,"$95,700",0
7,8494.7,"$23,700",0
7,13279.2,"$45,200",0
7,8429.3,"$22,200",0
7,11776.3,"$41,400",0
7,7221.5,"$34,400",1
7,10386.2,"$34,900",0
7,5508.3,"$50,100",0
7,9467.3,"$27,500",0
7,9864.2,"$43,700",1
7,3585.8,"$69,600",0
7,6080.6,"$54,700",0
7,11788.3,"$20,400",0
7,7163.4,"$110,900",0
7,8639.5,"$23,000",0
7,5784.5,"$53,100",0
7,12471.3,"$28,400",0
7,7568.8,"$44,200",0
7,6949.6,"$25,900",0
7,7918.7,"$40,300",1
7,8997.8,"$43,200",1
7,10037.7,"$59,800",0
7,10097.0,"$26,100",0
7,8552.5,"$51,000",1
7,6519.1,"$40,200",1
7,8228.3,"$32,500",0
7,4483.7,"$24,800",0
7,11280.1,"$20,000",1
7,11666.0,"$38,700",1
7,14687.1,"$32,900",0
7,5179.1,"$28,300",1
7,7640.2,"$23,400",1
7,8075.0,"$62,700",0
7,14127.3,"$70,000",0
7,8711.8,"$22,700",0
7,7289.7,"$56,600",0
7,8309.2,"$52,500",0
7,5976.1,"$39,600",0
7,6844.3,"$36,900",1
7,10068.3,"$55,700",0
7,9195.0,"$51,400",0
7,10198.9,"$39,400",0
7,8606.8,"$19,800",0
7,9371.8,"$49,300",0
7,7322.0,"$25,300",0
7,11373.2,"$41,200",0
7,5602.6,"$53,100",0
7,7605.7,"$20,200",0
7,13125.8,"$53,000",0
7,8147.5,"$25,500",0
7,12324.0,"$57,900",0
7,11002.4,"$48,800",0
7,11496.3,"$63,400",0
7,6759.5,"$23,000",0
7,13443.8,"$24,800",0
7,14275.5,"$78,300",1
7,8346.7,"$30,000",0
7,5625.1,"$28,600",0
7,9470.9,"$38,600",0
7,11362.2,"$99,400",0
7,6441.9,"$32,400",0
7,11709.5,"$30,600",0
7,7066.1,"$50,400",0
7,9115.8,"$44,400",0
7,9967.7,"$42,800",0
7,24330.3,"$16,900",1
7,9361.4,"$28,900",0
7,5832.1,"$41,400",0
7,8320.1,"$24,600",1
7,9107.4,"$31,800",0
7,8993.7,"$50,500",0
7,5947.9,"$13,600",0
7,10471.1,"$28,000",1
7,5874.1,"$48,700",1
7,10966.2,"$36,000",0
7,6763.7,"$32,400",0
7,3504.5,"$31,400",0
7,6392.8,"$54,800",0
7,4848.3,"$38,100",0
7,6104.5,"$23,200",1
7,4864.7,"$25,700",0
7,12048.6,"$18,700",0
7,25249.5,"$35,300",0
7,8017.6,"$27,800",0
7,10096.2,"$28,900",0
7,5078.6,"$33,600",1
7,4313.3,"$31,800",0
7,10839.9,"$63,900",0
7,4069.1,"$17,400",0
7,8406.2,"$42,600",0
7,17269.8,"$32,300",0
7,6514.9,"$39,500",1
7,4185.9,"$16,000",0
7,12600.6,"$41,100",0
7,10550.6,"$23,100",0
7,7406.8,"$31,300",0
7,7017.3,"$37,900",0
7,8548.8,"$18,400",0
7,5561.4,"$27,100",0
7,8210.8,"$76,700",1
7,5819.5,"$73,300",0
7,10856.0,"$42,300",0
7,13391.7,"$14,800",1
7,14473.1,"$26,200",0
7,12871.6,"$24,000",0
7,10430.8,"$24,100",0
7,13461.2,"$23,200",1
7,4651.1,"$23,400",0
7,6648.3,"$29,000",0
7,8173.8,"$24,000",0
7,5714.6,"$23,400",0
7,7138.3,"$32,200",1
7,8780.0,"$28,300",0
7,7301.6,"$35,000",0
7,9597.4,"$31,700",1
7,9747.5,"$23,800",0
7,7674.5,"$32,800",0
7,10469.8,"$39,100",0
7,6637.3,"$21,700",0
7,8453.1,"$14,800",1
7,6690.5,"$41,400",0
7,8636.2,"$51,400",0
7,4503.8,"$46,500",0
7,5446.3,"$30,100",0
7,8148.5,"$56,000",1
7,6380.9,"$47,700",0
7,6700.6,"$34,200",0
7,11618.9,"$64,600",0
7,5926.2,"$43,900",0
7,7285.6,"$47,100",1
7,4516.9,"$40,800",0
7,8463.8,"$42,100",0
7,10369.8,"$24,300",1
7,5735.7,"$36,400",0
7,7924.6,"$34,400",0
7,7486.2,"$38,100",0
7,7716.2,"$59,000",0
7,5155.1,"$32,600",0
7,12783.2,"$29,200",1
7,5021.8,"$27,700",0
7,8443.1,"$37,700",0
7,9133.7,"$17,800",1
7,12671.0,"$59,300",0
7,8853.3,"$34,600",0
7,7702.0,"$38,800",0
7,4820.2,"$41,300",0
7,6474.7,"$15,800",1
7,11119.9,"$33,300",0
7,11380.8,"$19,500",1
7,9008.0,"$58,700",0
7,6332.8,"$21,000",1
7,6529.1,"$42,600",0
7,15228.4,"$39,600",0
7,7632.0,"$44,300",0
7,15659.6,"$35,900",0
7,6445.3,"$37,300",0
7,6504.6,"$24,800",1
7,7887.3,"$24,200",0
7,9101.8,"$21,000",0
7,9766.4,"$40,800",0
7,10247.0,"$20,900",0
7,6077.2,"$25,900",0
7,9158.4,"$43,000",0
7,15257.9,"$77,500",0
7,7278.9,"$45,600",0
7,7562.5,"$31,300",0
7,9013.9,"$27,600",1
7,8103.3,"$39,800",1
7,10748.2,"$34,300",0
7,5125.0,"$24,600",1
7,9730.7,"$25,900",0
7,4916.6,"$110,300",0
7,14897.7,"$25,100",1
7,9183.5,"$44,800",1
7,12884.9,"$33,900",0
7,10037.2,"$17,200",0
7,13963.0,"$27,600",0
7,11644.5,"$38,500",0
7,10350.4,"$38,600",0
8,5773.3,"$58,700",0
8,9793.7,"$34,800",1
8,8170.8,"$33,400",1
8,6592.0,"$42,700",0
8,6121.1,"$31,300",0
8,8874.9,"$20,800",0
8,8347.1,"$27,300",1
8,10807.6,"$67,500",0
8,9181.5,"$37,500",0
8,8324.9,"$23,300",1
8,11960.9,"$34,700",1
8,6415.3,"$50,200",0
8,12212.5,"$34,700",0
8,13891.3,"$20,400",0
8,6788.1,"$38,600",0
8,10374.9,"$37,900",0
8,8909.0,"$48,500",1
8,10189.8,"$36,000",1
8,7075.7,"$34,900",0
8,12822.2,"$34,300",0
8,10208.0,"$27,000",1
8,7661.6,"$26,600",1
8,10369.6,"$32,500",0
8,10944.4,"$37,100",0
8,7840.2,"$123,600",1
8,8929.6,"$35,300",0
8,8806.7,"$45,900",0
8,6268.0,"$48,500",0
8,7682.2,"$55,900",0
8,7581.5,"$37,400",0
8,7790.2,"$61,200",0
8,5921.2,"$27,800",0
8,11158.6,"$39,700",0
8,6627.1,"$33,400",1
8,9943.2,"$28,700",0
8,7416.5,"$25,500",1
8,7669.7,"$34,600",0
8,8197.2,"$19,900",0
8,7431.9,"$37,500",0
8,7332.7,"$43,900",1
8,7477.1,"$40,800",0
8,7798.0,"$52,800",1
8,12815.8,"$17,600",0
8,7053.3,"$49,600",1
8,9159.5,"$23,400",1
8,5187.9,"$30,100",1
8,10342.6,"$27,600",1
8,3825.1,"$55,700",1
8,7421.7,"$92,600",0
8,9718.7,"$55,200",0
8,10727.6,"$41,200",0
8,8125.4,"$74,300",0
8,9987.6,"$31,700",0
8,7683.6,"$32,700",0
8,10185.3,"$16,900",1
8,7723.6,"$47,800",0
8,9533.4,"$38,700",0
8,11252.2,"$39,100",1
8,7793.6,"$28,400",1
8,10269.8,"$49,500",0
8,8024.2,"$18,300",1
8,3681.3,"$18,400",0
8,6618.4,"$16,200",1
8,12350.0,"$42,200",0
8,9472.5,"$21,200",0
8,7100.1,"$42,200",0
8,12912.8,"$54,000",1
8,7065.6,"$47,000",1
8,6759.0,"$26,700",0
8,8109.0,"$104,600",0
8,9609.1,"$52,500",0
8,9915.5,"$18,900",0
8,11666.9,"$41,300",0
8,9472.3,"$48,300",0
8,7392.1,"$32,000",0
8,7277.0,"$23,700",0
8,9742.8,"$42,400",0
8,10372.5,"$39,000",1
8,13918.1,"$47,300",0
8,8356.9,"$30,700",0
8,6141.4,"$29,400",1
8,8202.3,"$51,300",0
8,5635.0,"$38,600",1
8,8337.5,"$29,200",0
8,10953.4,"$24,800",0
8,10384.4,"$34,400",1
8,8733.1,"$42,400",0
8,11104.7,"$26,200",1
8,5757.9,"$26,600",1
8,11090.7,"$30,500",1
8,7611.3,"$27,700",0
8,7423.9,"$38,400",1
8,8749.3,"$32,700",0
8,11835.7,"$42,400",0
8,6901.1,"$43,000",1
8,13523.9,"$28,900",0
8,10205.8,"$27,200",1
8,7536.9,"$36,600",0
8,7106.8,"$25,600",0
8,9948.9,"$32,500",0
8,10100.5,"$58,600",0
8,4197.7,"$63,300",1
8,6664.4,"$29,000",0
8,6049.5,"$19,100",0
8,6553.8,"$55,300",0
8,6981.2,"$36,500",0
8,5947.2,"$64,200",0
8,5287.7,"$32,600",0
8,8097.5,"$43,400",1
8,5958.9,"$24,300",1
8,9512.1,"$67,400",0
8,4112.5,"$23,700",0
8,15854.0,"$22,700",1
8,7664.5,"$26,100",0
8,8641.1,"$52,100",0
8,10021.8,"$25,900",0
8,7925.5,"$63,200",1
8,11289.4,"$40,500",0
8,7431.4,"$62,800",0
8,11942.5,"$36,300",0
8,9629.9,"$36,300",1
8,8503.1,"$50,500",1
8,6498.6,"$37,700",0
8,5753.8,"$38,300",0
8,9278.6,"$45,400",0
8,9307.0,"$82,200",0
8,9358.1,"$64,700",0
8,8574.9,"$27,400",1
8,5365.5,"$31,500",1
8,11606.5,"$46,000",0
8,7176.8,"$42,200",0
8,13374.9,"$37,900",0
8,7428.9,"$55,100",0
8,8802.6,"$19,300",1
8,7449.7,"$43,500",0
8,7659.7,"$26,600",0
8,6510.8,"$35,800",0
8,7841.7,"$30,200",0
8,7155.3,"$32,600",0
8,9791.0,"$18,700",1
8,8829.5,"$24,300",0
8,7818.8,"$75,400",1
8,7470.9,"$37,400",1
8,8790.6,"$45,900",0
8,10009.8,"$37,400",0
8,7957.8,"$34,000",0
8,5494.6,"$22,700",0
8,8599.2,"$57,900",1
8,10538.8,"$88,700",1
8,9686.0,"$38,400",0
8,12864.8,"$41,500",0
8,7252.6,"$45,200",0
8,8588.0,"$26,700",1
8,5249.3,"$25,100",1
8,6281.4,"$36,400",1
8,9661.3,"$22,100",1
8,6887.8,"$30,700",0
8,8050.7,"$30,700",0
8,7782.9,"$88,100",1
8,9261.6,"$21,600",0
8,6698.6,"$58,200",0
8,9967.0,"$28,800",0
8,12129.3,"$22,000",0
8,12042.8,"$26,200",0
8,11506.3,"$32,400",0
8,15935.5,"$22,100",0
8,7976.5,"$63,500",0
8,6621.0,"$17,800",1
8,15597.0,"$51,400",0
8,9081.4,"$32,400",0
8,9667.6,"$54,000",1
8,9968.0,"$30,200",0
8,10186.5,"$39,800",0
8,8925.1,"$34,300",1
8,7602.6,"$15,000",0
8,9883.5,"$50,400",1
8,11526.9,"$32,200",0
8,7460.0,"$42,200",0
8,7870.2,"$54,300",1
8,5934.0,"$30,200",0
8,12338.3,"$56,500",0
8,9898.2,"$50,700",1
8,9469.0,"$27,700",0
8,7799.2,"$26,500",0
8,6591.5,"$100,000",0
8,7266.9,"$36,700",0
8,10662.7,"$51,400",0
8,10037.0,"$64,300",0
8,7933.5,"$69,700",1
8,6408.4,"$22,100",1
8,11967.3,"$25,400",0
8,7189.3,"$35,000",1
8,17669.7,"$16,200",0
8,9778.1,"$32,700",1
8,11217.2,"$30,200",0
8,8771.1,"$45,600",0
8,6928.5,"$33,900",0
8,13318.2,"$85,700",0
8,7815.8,"$41,900",1
8,6588.5,"$37,100",1
9,8762.6,"$72,200",1
9,8567.3,"$44,900",1
9,11260.1,"$33,400",0
9,11694.7,"$25,800",1
9,6528.5,"$47,700",1
9,13527.6,"$56,500",1
9,12806.9,"$34,400",1
9,11827.8,"$14,600",1
9,12803.1,"$46,600",1
9,10043.3,"$16,200",1
9,9218.8,"$45,200",1
9,10963.2,"$55,300",1
9,10789.7,"$35,900",1
9,9013.6,"$45,500",1
9,7673.9,"$71,200",1
9,6199.6,"$31,900",1
9,10063.0,"$40,100",1
9,8303.1,"$41,100",0
9,11837.1,"$55,600",1
9,10849.5,"$46,100",1
9,10591.7,"$54,500",1
9,11395.0,"$24,500",1
9,5351.6,"$20,900",1
9,7512.1,"$34,900",0
9,8433.7,"$38,700",1
9,9323.6,"$67,900",1
9,9922.7,"$57,900",0
9,8304.1,"$50,200",1
9,9414.5,"$55,500",1
9,8073.9,"$39,800",1
9,7058.3,"$31,900",1
9,10994.5,"$37,900",1
9,10053.6,"$30,600",0
9,13877.7,"$20,000",1
9,7545.4,"$36,100",1
9,8826.3,"$38,400",0
9,7926.1,"$54,100",1
9,11696.4,"$22,000",1
9,17912.8,"$73,500",0
9,6741.9,"$19,800",1
9,7565.3,"$78,000",0
9,8192.0,"$19,900",1
9,12741.0,"$40,400",0
9,6438.1,"$61,500",1
9,5671.8,"$116,000",1
9,11447.0,"$55,900",0
9,8325.4,"$28,300",1
9,13027.3,"$51,200",1
9,12659.0,"$24,700",0
9,9854.4,"$36,400",1
9,7987.1,"$48,000",1
9,9437.6,"$33,600",0
9,11137.1,"$75,900",1
9,11841.7,"$35,300",0
9,10419.0,"$27,800",1
9,7877.4,"$54,400",1
9,15625.0,"$59,500",1
9,6664.2,"$41,000",0
9,8082.7,"$77,700",0
9,8977.8,"$26,300",0
9,6912.1,"$38,400",1
9,10269.6,"$43,800",1
9,8970.9,"$25,400",1
9,6090.3,"$36,400",0
9,8318.5,"$27,100",1
9,8215.0,"$31,100",1
9,12617.7,"$26,800",1
9,8808.1,"$64,300",1
9,13387.2,"$60,900",1
9,13276.2,"$48,700",1
9,9380.6,"$39,900",1
9,5850.9,"$30,700",1
9,7901.3,"$67,900",1
9,7364.9,"$45,000",1
9,9717.2,"$57,600",1
9,11887.2,"$30,400",0
9,10113.5,"$39,100",1
9,9304.9,"$41,700",1
9,6659.5,"$48,200",1
9,11366.3,"$17,800",0
9,5523.6,"$56,200",1
9,6044.6,"$24,000",1
9,8621.1,"$69,000",1
9,8816.1,"$50,400",1
9,6154.1,"$35,400",0
9,11407.8,"$52,800",1
9,5147.2,"$22,000",1
9,13283.0,"$49,000",1
9,6973.9,"$93,400",1
9,22040.4,"$17,000",1
9,8693.5,"$38,000",1
9,8632.4,"$39,000",1
9,8270.5,"$23,600",1
9,6248.1,"$27,600",1
9,9094.9,"$25,000",1
9,6797.2,"$46,200",1
9,9764.4,"$43,000",0
9,8705.0,"$55,000",1
9,7447.7,"$90,900",1
9,11037.4,"$47,100",1
9,8316.4,"$53,600",1
9,11907.1,"$139,100",1
9,8154.6,"$49,100",0
9,16077.7,"$31,300",1
9,10829.3,"$56,200",1
9,6982.1,"$55,100",1
9,9537.9,"$41,700",1
9,8994.0,"$25,900",0
9,3956.3,"$44,900",1
9,5115.0,"$63,300",1
9,17098.3,"$103,500",1
9,14526.5,"$57,400",1
9,14870.3,"$37,000",1
9,9167.5,"$20,600",1
9,13163.0,"$55,100",1
9,9570.5,"$23,900",1
9,7613.6,"$45,200",1
9,15769.1,"$35,100",1
9,12091.3,"$33,100",1
9,3881.1,"$37,100",1
9,8472.2,"$20,700",0
9,10185.4,"$37,300",1
9,8163.3,"$75,800",1
9,7810.7,"$59,900",1
9,6329.8,"$21,100",0
9,5347.0,"$62,700",0
9,7235.5,"$29,100",1
9,11824.3,"$30,600",0
9,8043.1,"$28,500",1
9,7340.2,"$35,900",1
9,10008.0,"$29,800",1
9,8077.4,"$54,700",1
9,6581.7,"$48,400",1
9,9449.0,"$25,100",1
9,7858.8,"$40,500",1
9,10229.7,"$34,900",1
9,4890.3,"$35,600",1
9,9205.0,"$29,000",0
9,12368.7,"$44,100",1
9,8990.2,"$24,000",0
9,12223.6,"$42,100",1
9,14847.7,"$43,200",0
9,11316.0,"$21,200",1
9,14642.9,"$31,000",1
9,7602.6,"$53,200",1
9,15249.9,"$28,100",1
9,12982.1,"$35,900",1
9,13225.8,"$20,900",1
9,7979.2,"$37,900",1
9,6810.8,"$29,500",1
9,13821.9,"$43,700",1
9,8506.0,"$47,000",1
9,7079.4,"$34,600",1
9,6388.9,"$70,300",1
9,12252.3,"$61,500",1
9,4685.5,"$53,800",1
9,9170.9,"$31,300",1
9,9494.1,"$60,500",1
9,11983.7,"$39,100",1
9,12914.0,"$26,500",0
9,5916.5,"$92,000",1
9,7218.2,"$32,900",1
9,8105.8,"$21,400",1
9,7267.2,"$24,700",1
9,10054.5,"$26,100",1
9,6386.1,"$69,000",0
9,7488.0,"$34,900",0
9,7235.4,"$38,800",1
9,9314.4,"$32,200",1
9,10537.4,"$59,600",0
9,10497.3,"$34,700",0
9,12568.2,"$37,300",0
9,8398.3,"$59,200",1
9,9246.6,"$27,700",1
9,11765.1,"$55,000",0
9,16085.9,"$33,600",1
9,10791.0,"$48,000",1
9,14423.6,"$62,200",1
9,10499.7,"$34,300",1
9,9948.6,"$57,800",0
9,5662.8,"$26,300",1
9,8093.4,"$49,200",1
9,5493.7,"$47,100",1
9,6672.8,"$47,700",1
9,10723.5,"$19,900",1
9,9467.3,"$47,700",1
9,9706.7,"$25,800",0
9,9354.6,"$50,700",1
9,7537.0,"$43,200",0
9,10396.2,"$26,700",1
9,5760.7,"$42,500",1
9,8490.4,"$46,000",0
9,6265.9,"$62,300",1
9,10107.4,"$46,300",1
9,9233.3,"$42,100",1
9,6000.8,"$27,900",0
9,6606.5,"$29,500",1
9,7604.2,"$36,100",1
9,6698.7,"$87,400",1
9,11366.4,"$34,300",1
10,7213.0,"$24,800",1
10,9345.2,"$43,800",0
10,9462.0,"$24,200",1
10,5241.3,"$30,100",0
10,11696.0,"$32,100",0
10,16789.6,"$46,100",0
10,7445.0,"$17,800",1
10,5803.3,"$38,800",0
10,8611.2,"$31,000",0
10,8928.9,"$39,000",1
10,16447.3,"$30,200",0
10,18599.9,"$45,600",1
10,12503.8,"$45,600",0
10,10156.3,"$29,200",1
10,10553.9,"$50,800",0
10,16574.9,"$25,600",0
10,12737.5,"$43,500",1
10,14129.7,"$25,300",0
10,12894.3,"$32,100",1
10,10794.0,"$50,500",0
10,9534.8,"$44,800",1
10,8911.6,"$36,500",0
10,11985.2,"$21,000",1
10,14000.1,"$40,000",1
10,7700.6,"$53,700",1
10,11883.5,"$36,800",1
10,9213.6,"$24,700",1
10,9294.6,"$25,900",0
10,11844.8,"$23,800",0
10,5743.3,"$35,600",0
10,10227.2,"$18,900",1
10,11932.2,"$26,000",1
10,7667.6,"$21,100",0
10,6854.9,"$32,500",0
10,11212.9,"$35,700",0
10,12626.7,"$26,100",1
10,9689.5,"$19,800",1
10,8318.5,"$15,000",1
10,10236.7,"$82,100",0
10,13597.8,"$24,600",0
10,10204.8,"$33,600",0
10,7710.7,"$49,700",1
10,9580.3,"$46,500",0
10,12344.3,"$25,500",1
10,11760.0,"$50,400",0
10,10315.3,"$41,600",1
10,10623.3,"$43,500",1
10,8524.1,"$64,400",0
10,8986.1,"$50,100",0
10,13808.7,"$37,900",0
10,17318.2,"$16,800",1
10,7813.9,"$21,600",1
10,7246.8,"$34,500",1
10,14591.1,"$45,300",0
10,15519.5,"$30,300",0
10,13645.6,"$62,200",0
10,13285.6,"$56,700",1
10,8428.2,"$35,600",0
10,8474.4,"$33,700",1
10,5630.4,"$63,700",0
10,8708.7,"$20,300",0
10,12953.5,"$71,700",0
10,9255.9,"$24,900",1
