state_fips,weight,income,urban
5,6050.1,"$51,100",1
5,10295.3,"$55,700",1
5,13850.8,"$45,500",0
5,3677.9,"$60,100",1
5,3885.3,"$51,300",1
5,9918.4,"$59,600",0
5,6062.1,"$25,400",0
5,11071.5,"$51,100",1
5,9801.5,"$43,800",1
5,6424.8,"$45,400",1
5,6912.9,"$78,600",1
5,6949.2,"$40,600",1
5,7688.4,"$44,100",1
5,9219.0,"$32,800",1
5,4046.4,"$58,500",1
5,6479.2,"$42,700",1
5,10055.9,"$46,200",0
5,9343.9,"$27,900",1
5,9094.4,"$47,400",1
5,6525.9,"$52,000",1
5,9235.1,"$59,300",0
5,7811.8,"$70,100",1
5,7254.9,"$30,600",0
5,7075.3,"$115,200",1
5,6622.8,"$35,000",1
5,12289.1,"$14,000",0
5,7954.5,"$53,600",1
5,4912.3,"$73,500",1
5,5690.2,"$40,400",0
5,8013.8,"$33,500",1
5,6201.5,"$69,600",1
5,6205.3,"$57,600",1
5,9316.2,"$47,300",1
5,7615.7,"$59,800",0
5,6737.4,"$26,400",1
5,6901.0,"$54,600",0
5,4041.5,"$41,200",1
5,5422.4,"$32,000",1
5,7237.6,"$46,100",1
5,6719.2,"$86,200",1
5,12275.4,"$42,000",1
5,15405.5,"$53,500",1
5,8975.5,"$69,800",0
5,6062.7,"$30,700",0
5,7293.1,"$30,700",0
5,6755.2,"$46,000",1
5,10427.5,"$41,100",0
5,8776.0,"$34,500",1
5,4890.3,"$45,400",1
5,9771.8,"$62,900",1
5,4662.2,"$33,700",1
5,8322.8,"$32,100",0
5,8467.4,"$32,300",0
5,5017.4,"$89,900",1
5,6328.4,"$45,000",1
5,11938.6,"$55,700",0
5,11611.6,"$45,400",0
5,9782.8,"$64,300",1
5,7178.7,"$61,400",0
5,7213.3,"$76,600",1
5,6747.3,"$46,300",0
5,8912.9,"$45,900",1
5,8160.7,"$32,100",0
5,10051.3,"$46,500",1
5,7181.0,"$33,900",0
5,5982.5,"$68,900",0
5,11361.9,"$31,700",1
5,9654.1,"$38,000",1
5,8861.0,"$57,900",0
6,6793.2,"$83,100",1
6,11202.5,"$56,300",1
6,16553.7,"$18,500",0
6,11755.5,"$68,700",1
6,13155.3,"$66,700",0
6,7550.2,"$63,300",1
6,7424.2,"$37,600",1
6,5485.1,"$49,300",1
6,9826.8,"$24,400",1
6,6749.5,"$31,300",0
6,11068.4,"$29,100",0
6,6672.9,"$42,000",1
6,7852.1,"$56,400",1
6,13143.6,"$66,800",1
6,7040.9,"$53,500",0
6,8753.9,"$30,100",1
6,8074.8,"$57,100",0
6,10375.1,"$37,900",1
6,8140.8,"$80,200",1
6,5817.0,"$39,800",0
6,8239.2,"$43,900",1
6,12728.8,"$72,800",1
6,7188.6,"$57,400",1
6,9307.0,"$32,500",1
6,5865.8,"$45,500",1
6,17079.5,"$39,200",1
6,8239.4,"$44,200",1
6,9292.2,"$51,800",1
6,10247.2,"$40,800",1
6,11626.1,"$76,900",1
6,5558.8,"$81,500",0
6,5664.2,"$45,500",1
6,6108.0,"$34,100",1
6,7206.4,"$34,900",1
6,7484.3,"$90,300",1
6,7394.5,"$18,500",0
6,13735.1,"$47,100",1
6,8268.0,"$49,200",1
6,16899.4,"$37,100",1
6,5211.7,"$29,600",1
6,5369.5,"$32,900",1
6,7626.0,"$16,100",1
6,8336.4,"$40,000",0
6,7713.4,"$31,100",0
6,6233.0,"$39,000",1
6,10097.5,"$30,400",1
6,7432.1,"$38,200",0
6,11775.3,"$40,100",1
6,7671.4,"$33,600",0
6,10369.1,"$33,900",1
6,13208.8,"$25,200",1
6,6326.0,"$55,000",1
6,8077.1,"$53,000",1
6,8531.1,"$39,300",1
6,8654.2,"$99,600",1
6,7281.5,"$52,300",0
6,9509.8,"$128,100",1
6,13207.9,"$31,700",0
6,8482.9,"$35,600",0
6,9772.3,"$66,400",1
6,10769.6,"$26,700",1
6,14061.0,"$60,800",1
6,10314.2,"$25,800",0
6,8229.8,"$29,200",1
6,8144.7,"$46,500",1
6,6335.7,"$52,600",0
6,10315.6,"$73,300",1
6,13296.7,"$30,500",1
6,12483.2,"$21,700",1
6,6547.9,"$17,500",1
6,16116.2,"$14,800",1
6,9960.5,"$54,300",1
6,6492.4,"$43,900",0
6,11586.1,"$48,100",1
6,7572.6,"$81,000",1
6,13731.5,"$74,900",1
6,14640.9,"$91,200",1
6,6530.3,"$50,900",1
6,9723.9,"$25,100",1
6,10436.7,"$53,600",1
6,12690.5,"$31,500",0
6,7473.4,"$24,300",1
6,6715.0,"$43,200",1
6,5896.2,"$77,900",0
6,7645.1,"$39,800",1
6,16410.2,"$31,100",1
6,12400.0,"$60,100",0
6,10071.3,"$41,900",1
6,12561.8,"$33,300",1
6,10759.4,"$27,100",0
6,15434.9,"$31,900",0
6,8588.9,"$34,500",1
6,10730.8,"$41,000",1
6,11955.2,"$28,400",1
6,5708.7,"$22,700",1
6,8589.3,"$58,100",1
6,11961.4,"$16,400",1
6,9586.0,"$47,400",0
6,8089.9,"$22,500",1
6,26411.7,"$46,300",1
6,10249.4,"$70,400",1
6,10232.1,"$35,800",0
6,8284.2,"$31,900",1
6,8109.6,"$55,400",0
6,10788.9,"$32,400",0
6,10084.5,"$34,900",1
6,11295.1,"$31,200",1
6,8939.0,"$21,900",1
6,17827.9,"$33,400",1
6,7366.6,"$50,700",1
6,9326.9,"$44,600",1
6,11567.4,"$33,400",1
6,5151.8,"$29,100",1
6,7039.2,"$20,500",1
6,5749.8,"$79,000",0
6,11703.9,"$59,100",1
6,9188.2,"$18,000",1
6,9945.7,"$33,100",0
6,6845.3,"$47,500",1
6,8002.4,"$43,700",1
6,5689.7,"$54,500",1
6,15833.7,"$39,600",1
6,14006.5,"$46,700",1
6,5633.6,"$46,300",1
6,8502.9,"$53,500",1
6,9871.1,"$41,800",1
6,6565.5,"$83,000",1
6,4892.4,"$108,300",1
6,10107.7,"$42,400",1
6,8623.2,"$29,600",0
6,10156.7,"$33,700",1
6,7575.3,"$40,300",1
6,9505.7,"$52,300",1
6,12741.2,"$44,900",1
6,9700.4,"$32,200",1
6,12214.7,"$29,300",0
6,9669.8,"$19,800",1
6,5836.1,"$47,100",0
6,8274.6,"$44,200",1
6,9937.7,"$36,200",1
6,13074.1,"$27,000",0
6,14066.3,"$65,100",0
6,10251.3,"$69,800",1
6,9318.8,"$24,600",0
6,10476.6,"$35,700",1
6,6462.7,"$26,400",1
6,7180.5,"$42,100",1
6,8763.7,"$34,600",1
6,9673.4,"$68,300",0
6,6826.0,"$86,200",1
6,10024.2,"$37,800",1
6,8573.0,"$19,000",1
6,15364.6,"$64,300",1
6,7761.7,"$38,900",1
6,7641.0,"$44,300",1
6,11780.1,"$26,700",1
6,7625.4,"$42,500",1
6,9462.8,"$54,000",1
6,12658.9,"$22,300",1
6,9002.2,"$32,500",1
6,9632.4,"$36,100",0
6,10992.7,"$27,300",1
6,10274.6,"$39,300",1
6,5730.3,"$54,100",0
6,10850.7,"$64,500",0
6,14866.7,"$51,400",0
6,9489.3,"$21,100",1
6,7199.7,"$59,100",0
6,6424.8,"$23,500",1
6,11943.1,"$40,400",1
6,6180.7,"$48,400",1
6,11378.0,"$28,400",0
6,8014.9,"$48,300",1
6,8572.2,"$51,700",1
6,7968.2,"$23,900",0
6,7860.5,"$51,100",1
6,10691.4,"$43,800",1
6,11347.7,"$30,500",1
6,4647.7,"$15,700",1
6,12321.3,"$29,700",1
6,10186.7,"$20,700",1
6,11292.5,"$41,300",0
6,18236.8,"$29,200",1
6,7875.6,"$68,500",1
6,8192.4,"$52,800",1
6,8406.6,"$55,800",1
6,4542.6,"$45,700",1
6,9376.1,"$11,500",1
6,12567.0,"$40,500",1
6,6298.5,"$39,500",1
6,13794.6,"$18,800",1
6,7238.0,"$62,800",0
6,13688.5,"$49,800",0
6,7958.6,"$34,900",0
6,12259.4,"$58,300",0
6,8879.6,"$73,700",1
6,12346.9,"$27,100",1
6,9722.7,"$36,700",1
6,11237.8,"$29,000",0
6,12309.0,"$68,300",1
7,8549.5,"$52,300",0
7,15203.7,"$61,300",0
7,6368.3,"$112,700",0
7,6159.1,"$72,000",0
7,7073.7,"$40,800",0
7,21530.5,"$32,300",0
7,5879.1,"$48,900",0
7,9334.2,"$51,500",0
7,7369.7,"$23,900",0
7,16419.8,"$33,800",0
7,7340.1,"$98,600",0
7,8164.6,"$27,600",0
7,8154.5,"$57,600",0
7,10385.8,"$36,100",0
7,6325.1,"$61,800",0
7,6443.5,"$92,600",1
7,8798.0,"$79,600",0
7,12197.6,"$34,300",0
7,12789.0,"$32,300",0
7,8209.6,"$47,300",0
7,6111.1,"$22,200",0
7,8366.5,"$39,100",1
7,12417.2,"$64,500",0
7,5902.5,"$26,400",0
7,9237.5,"$42,800",0
7,10131.1,"$45,600",0
7,6945.1,"$31,400",0
7,8891.6,"$34,600",0
7,8223.7,"$52,000",0
7,10830.3,"$60,500",0
7,10176.9,"$28,100",0
7,13847.4,"$56,900",0
7,9109.4,"$58,200",0
7,3785.5,"$49,900",0
7,11571.0,"$37,700",0
7,7789.6,"$72,700",0
7,13142.2,"$39,900",0
7,13745.1,"$51,900",0
7,15646.3,"$86,100",0
7,8506.4,"$33,300",0
7,6202.6,"$62,400",0
7,6923.4,"$55,400",1
7,6526.1,"$65,300",0
7,11659.2,"$41,900",1
7,8815.5,"$54,500",0
7,7255.2,"$20,600",1
7,8442.1,"$34,500",0
7,9610.6,"$35,100",0
7,14045.0,"$31,100",0
7,11658.3,"$56,600",0
7,6269.9,"$34,200",0
7,15714.6,"$36,800",0
7,13462.7,"$71,600",0
7,5790.0,"$54,900",0
7,11512.1,"$30,500",0
7,8956.0,"$21,900",0
7,9067.3,"$46,400",0
7,5885.9,"$15,900",0
7,11168.3,"$43,300",0
7,8040.9,"$29,400",0
7,11783.1,"$56,800",0
7,18941.1,"$33,600",0
7,11163.6,"$43,000",0
7,7376.9,"$41,100",0
7,6817.6,"$37,600",0
7,7707.3,"$53,800",1
7,18734.0,"$30,300",0
7,7919.3,"$112,600",0
7,10310.8,"$67,100",0
7,5946.5,"$33,100",0
7,10567.4,"$58,800",0
7,6225.2,"$35,700",1
7,5943.3,"$63,800",0
7,4711.7,"$28,600",0
7,12678.4,"$61,000",0
7,8714.2,"$50,300",0
7,13210.3,"$90,500",0
7,12110.6,"$14,000",0
7,17634.7,"$11,100",1
7,15283.9,"$34,700",0
7,7666.1,"$44,400",1
7,9330.1,"$21,600",0
7,8926.4,"$36,300",0
7,8744.6,"$37,700",0
7,11126.6,"$59,000",1
7,18106.4,"$21,900",1
7,10746.9,"$76,200",1
7,9357.5,"$23,400",0
7,4655.3,"$71,100",0
7,10789.4,"$66,300",1
7,6053.9,"$61,700",0
7,10106.5,"$32,800",1
7,8552.6,"$30,100",1
7,8828.4,"$41,200",0
7,9494.2,"$40,200",0
7,8070.8,"$34,900",0
7,10131.8,"$80,900",0
7,8767.2,"$78,900",0
7,5667.7,"$22,400",1
7,10041.0,"$36,800",0
7,9121.1,"$48,200",0
7,5231.5,"$52,100",0
7,8964.1,"$21,100",1
7,7216.8,"$24,600",0
7,8997.5,"$27,700",0
7,10850.1,"$36,200",1
7,11656.2,"$95,200",1
7,6613.9,"$40,100",0
7,10328.2,"$59,500",0
7,12169.9,"$67,100",0
7,8406.1,"$42,100",0
7,8785.1,"$30,300",0
7,8617.0,"$56,400",0
7,6429.7,"$19,200",0
7,8107.9,"$60,400",0
7,10510.8,"$39,100",0
7,9794.4,"$29,400",1
7,10832.2,"$62,500",0
7,10696.5,"$27,300",1
7,8249.8,"$69,000",0
7,8578.7,"$32,600",1
7,7862.1,"$69,400",1
7,11320.1,"$43,600",0
7,4333.7,"$48,000",0
7,7859.0,"$18,400",0
7,8433.1,"$29,000",0
7,8525.2,"$42,100",1
7,6201.4,"$50,100",0
7,10463.7,"$34,800",0
7,10233.0,"$39,300",1
7,7706.8,"$78,000",0
7,8119.1,"$40,800",0
7,14104.4,"$28,200",0
7,9200.8,"$64,700",0
7,6141.5,"$31,300",0
7,5611.3,"$44,800",1
7,10217.2,"$30,000",0
7,6076.1,"$20,900",1
7,9676.6,"$59,900",0
7,8614.3,"$76,600",0
7,9833.5,"$33,200",0
7,7335.6,"$49,200",1
7,5620.4,"$33,900",0
7,11323.3,"$34,800",0
7,10782.0,"$43,100",0
7,12323.4,"$76,200",0
7,10692.0,"$35,500",0
7,9280.0,"$36,700",1
7,9224.7,"$65,800",1
7,8424.1,"$35,100",1
7,9697.5,"$30,800",0
7,5077.7,"$76,200",0
7,7184.8,"$56,400",0
7,13668.9,"$17,800",1
7,10891.5,"$42,700",0
7,9722.8,"$33,300",0
7,7638.7,"$50,700",0
7,8892.9,"$64,900",1
7,6152.7,"$49,300",0
7,9483.3,"$51,800",1
7,11536.8,"$51,800",0
7,9491.9,"$77,500",1
7,11289.0,"$32,000",0
7,7426.5,"$26,600",0
7,11697.3,"$39,700",1
7,6707.3,"$45,300",0
7,10852.7,"$79,800",1
7,6941.1,"$91,100",0
7,9932.5,"$29,000",0
7,11865.2,"$53,700",0
7,9950.8,"$21,000",0
7,9613.5,"$33,600",0
7,14599.2,"$48,900",1
7,11938.4,"$29,400",1
7,5115.8,"$61,300",0
7,8104.4,"$39,000",0
7,7782.6,"$55,000",0
7,10591.0,"$32,600",1
7,8687.2,"$65,400",1
7,8244.1,"$31,100",0
7,10030.3,"$25,200",0
7,10229.7,"$30,800",1
7,8975.8,"$40,400",0
7,16728.6,"$22,300",1
7,10994.8,"$47,000",0
7,13790.2,"$96,900",0
7,5175.6,"$23,100",1
7,15832.6,"$55,900",0
7,10285.2,"$37,300",0
7,6554.9,"$45,900",1
7,8645.0,"$44,500",0
7,10518.3,"$28,100",1
7,8118.2,"$20,700",0
7,11979.7,"$32,400",0
7,6600.1,"$30,300",0
7,9600.8,"$27,100",0
7,13110.0,"$42,500",0
7,5443.9,"$40,600",0
7,9837.1,"$83,400",0
7,6871.8,"$67,100",0
8,10542.2,"$38,000",0
8,6248.5,"$35,700",0
8,6693.6,"$42,000",0
8,8386.5,"$92,500",0
8,6559.1,"$27,700",1
8,8997.0,"$64,900",0
8,7590.9,"$44,000",1
8,8883.8,"$34,900",0
8,10852.4,"$38,400",0
8,9198.1,"$49,500",1
8,15605.4,"$20,800",1
8,7066.2,"$86,500",0
8,14650.7,"$26,900",0
8,5599.9,"$22,600",0
8,8318.3,"$31,400",1
8,14561.7,"$45,600",0
8,6997.2,"$33,700",1
8,11350.6,"$38,900",0
8,9069.6,"$38,200",1
8,10783.6,"$27,900",0
8,4934.0,"$61,900",1
8,11786.0,"$25,700",0
8,8037.3,"$28,700",1
8,14164.5,"$32,500",0
8,11540.9,"$25,100",0
8,8790.9,"$80,300",0
8,12567.2,"$29,300",0
8,9358.6,"$88,900",1
8,13090.2,"$25,000",0
8,5592.7,"$64,400",1
8,10345.8,"$46,900",0
8,6604.2,"$24,500",1
8,11151.0,"$28,800",0
8,6739.2,"$49,500",0
8,10724.9,"$40,000",1
8,10103.0,"$41,200",1
8,5445.9,"$23,300",1
8,9990.5,"$37,200",0
8,7597.7,"$54,600",0
8,10255.3,"$73,200",1
8,13221.8,"$74,700",0
8,8487.1,"$49,800",0
8,7905.4,"$61,000",0
8,9511.1,"$38,000",1
8,13016.7,"$40,100",0
8,8629.9,"$91,700",1
8,10429.7,"$22,000",0
8,12076.7,"$45,200",0
8,13412.2,"$28,400",0
8,9668.9,"$62,500",0
8,15412.2,"$38,600",1
8,14272.4,"$77,400",0
8,7680.8,"$31,200",0
8,9895.3,"$36,100",0
8,5309.8,"$65,000",0
8,13508.3,"$66,300",0
8,11116.9,"$35,700",0
8,13847.2,"$47,000",0
8,7756.1,"$34,500",0
8,9108.5,"$41,200",0
8,6318.4,"$69,800",0
8,5410.3,"$42,700",0
8,6915.9,"$59,300",1
8,7179.1,"$41,700",0
8,9512.1,"$34,900",0
8,10112.8,"$29,100",0
8,10737.2,"$29,300",1
8,9771.2,"$45,500",1
8,6132.6,"$55,100",1
8,8741.8,"$37,900",0
8,9869.7,"$59,000",1
8,8147.5,"$102,400",0
8,6656.7,"$28,000",1
8,8356.3,"$27,300",1
8,5379.1,"$51,800",0
8,15629.9,"$50,100",0
8,6499.0,"$27,500",1
8,8297.0,"$28,900",1
8,10560.5,"$54,100",1
8,8411.3,"$34,600",0
8,7387.2,"$33,500",0
8,10571.6,"$34,100",0
8,9105.6,"$19,900",0
8,19834.7,"$37,400",1
8,10619.1,"$59,400",0
8,4910.0,"$34,000",1
8,6122.1,"$50,600",0
8,7825.8,"$22,000",0
8,10177.2,"$52,900",1
8,6173.8,"$38,400",0
8,12223.2,"$19,200",0
8,18848.6,"$29,300",1
8,7966.0,"$34,100",1
8,11322.0,"$12,800",0
8,11192.9,"$47,000",0
8,4822.9,"$50,700",0
8,7422.0,"$20,500",0
8,9052.7,"$23,900",0
8,10399.2,"$54,600",1
8,6998.4,"$45,800",1
8,15783.7,"$29,500",0
8,7441.2,"$33,900",1
8,11673.4,"$95,300",0
8,8320.0,"$53,500",1
8,9350.9,"$85,600",1
8,7256.1,"$44,000",0
8,13472.7,"$30,500",1
8,10263.6,"$16,800",1
8,10664.1,"$26,500",0
8,9188.0,"$33,400",0
8,7228.0,"$54,100",0
8,7001.7,"$35,200",0
8,6220.2,"$45,500",0
8,10171.1,"$37,000",1
8,11106.2,"$54,700",0
8,8996.1,"$54,400",0
8,12476.2,"$45,400",1
8,10194.7,"$19,400",1
8,10031.2,"$14,900",0
8,13380.2,"$36,500",0
8,7949.9,"$51,700",0
8,7499.5,"$36,000",1
8,7961.0,"$59,700",0
8,6879.3,"$66,400",0
8,12995.0,"$36,700",1
8,11965.1,"$32,700",0
8,6601.0,"$45,900",1
8,6037.9,"$28,200",1
8,5570.0,"$52,900",0
8,10219.8,"$27,700",0
8,8013.3,"$85,300",0
8,11622.8,"$53,000",0
8,7681.7,"$40,000",0
8,9977.9,"$30,400",0
8,6616.6,"$46,700",1
8,4099.0,"$24,800",0
8,7400.5,"$25,800",0
8,13507.5,"$23,900",0
8,11726.1,"$15,400",0
8,13440.1,"$23,300",0
8,9734.9,"$51,400",0
8,8217.4,"$159,600",0
8,7011.3,"$44,700",0
8,9205.8,"$56,600",0
8,13974.7,"$58,200",0
8,7793.0,"$70,200",0
8,7262.9,"$87,000",1
8,8111.8,"$47,200",1
8,8689.8,"$25,700",0
8,11136.7,"$35,400",0
8,7791.5,"$43,000",0
8,11552.0,"$43,600",0
8,8025.5,"$25,900",0
8,12927.7,"$41,500",0
8,7802.0,"$42,000",1
8,12603.1,"$42,000",0
8,7474.4,"$46,400",0
8,8101.6,"$50,100",1
8,8510.3,"$95,700",0
8,11418.5,"$71,500",1
8,10292.4,"$72,700",0
8,11351.3,"$59,800",1
8,9658.0,"$40,700",1
8,7450.0,"$65,300",0
8,10696.2,"$38,800",1
8,6866.0,"$68,900",0
8,8193.8,"$108,200",0
8,8527.3,"$49,200",1
8,14593.8,"$50,800",0
8,12680.5,"$32,400",0
8,7017.8,"$43,700",0
8,7922.3,"$63,100",0
8,6621.3,"$43,000",0
8,7324.4,"$33,800",1
8,5265.6,"$117,700",0
8,7553.4,"$29,600",0
8,9412.1,"$34,800",0
8,13197.5,"$46,300",1
8,12744.3,"$30,100",0
8,8468.6,"$21,900",0
8,10069.5,"$49,200",0
8,8247.4,"$31,200",0
8,8206.7,"$33,700",1
8,9613.3,"$45,100",1
8,6511.8,"$54,100",0
8,8238.2,"$35,700",1
8,6378.4,"$37,800",0
8,5865.2,"$80,200",1
8,5879.1,"$29,700",0
8,8096.6,"$46,900",0
8,21444.5,"$61,000",1
8,9661.6,"$57,100",0
8,14423.9,"$80,600",1
8,8005.8,"$25,800",0
8,9270.0,"$61,300",1
8,8009.9,"$33,900",0
8,11868.0,"$82,200",0
8,10216.6,"$49,700",1
8,7424.7,"$60,300",0
8,5825.0,"$41,700",0
9,8805.5,"$24,400",0
9,9386.7,"$65,900",1
9,17001.7,"$25,700",1
9,9748.3,"$30,200",1
9,10372.7,"$54,900",0
9,8369.2,"$93,900",0
9,12634.0,"$15,700",1
9,12026.2,"$55,100",1
9,12321.0,"$43,400",1
9,9877.6,"$47,500",1
9,8548.3,"$33,500",1
9,14714.2,"$32,600",1
9,7120.9,"$37,200",1
9,7755.9,"$65,900",1
9,8358.6,"$31,500",1
9,7977.4,"$45,300",1
9,12659.1,"$27,800",1
9,7242.3,"$41,500",0
9,10423.8,"$39,600",1
9,12218.3,"$55,400",1
9,9654.2,"$29,000",1
9,11899.0,"$25,300",1
9,6422.1,"$59,700",1
9,6296.7,"$68,700",1
9,11338.0,"$109,600",1
9,8965.7,"$25,300",0
9,15987.9,"$54,300",1
9,9354.2,"$16,500",1
9,10020.8,"$40,100",1
9,8418.8,"$35,700",1
9,11103.9,"$55,700",1
9,9293.4,"$47,300",1
9,10697.9,"$46,400",1
9,9682.9,"$51,900",1
9,10993.7,"$50,100",1
9,7452.5,"$53,900",1
9,8849.4,"$38,700",1
9,12281.0,"$25,800",1
9,10917.0,"$45,600",1
9,8279.6,"$27,500",1
9,7758.3,"$58,400",1
9,7058.3,"$32,500",1
9,11356.4,"$22,000",1
9,7991.1,"$38,500",0
9,9420.8,"$16,900",1
9,7554.9,"$74,500",1
9,7828.3,"$68,300",1
9,11296.6,"$25,500",0
9,12399.6,"$13,200",1
9,8636.9,"$54,600",1
9,9454.2,"$52,000",1
9,10258.2,"$53,700",1
9,6986.9,"$43,200",1
9,10189.9,"$67,800",1
9,8137.6,"$41,600",0
9,9445.0,"$62,400",0
9,14100.7,"$21,700",1
9,14315.4,"$20,500",1
9,13628.0,"$105,300",1
9,8933.4,"$49,400",1
9,8169.3,"$59,000",1
9,9331.3,"$42,600",1
9,9529.9,"$44,200",1
9,8985.8,"$46,500",0
9,13723.2,"$33,400",1
9,15799.9,"$34,700",1
9,12660.8,"$56,600",1
9,5670.9,"$52,800",1
9,8916.4,"$69,000",1
9,4926.0,"$41,100",1
9,7473.3,"$49,600",1
9,7556.1,"$62,200",1
9,5214.2,"$70,700",1
9,8636.0,"$25,500",1
9,7245.7,"$28,200",1
9,11719.8,"$28,700",1
9,8187.8,"$39,200",1
9,11300.7,"$49,800",0
9,10948.0,"$23,800",1
9,7037.0,"$47,000",1
9,10107.0,"$59,900",1
9,8297.2,"$23,000",1
9,7518.6,"$54,700",1
9,9630.3,"$85,700",1
9,14632.9,"$33,300",1
9,6989.5,"$59,600",1
9,13242.7,"$55,500",1
9,17211.1,"$73,900",1
9,4431.1,"$30,500",1
9,15696.0,"$43,700",1
9,7824.9,"$51,500",1
9,7943.0,"$68,300",1
9,11699.8,"$63,400",1
9,11076.4,"$70,500",1
9,8208.8,"$105,800",1
9,9766.9,"$29,800",1
9,10840.1,"$49,700",0
9,11393.5,"$40,900",1
9,8912.0,"$44,700",1
9,9030.3,"$46,600",1
9,13696.5,"$24,100",1
9,10863.4,"$40,900",1
9,6319.4,"$66,500",1
9,12927.5,"$46,400",1
9,6708.4,"$63,400",1
9,8200.6,"$100,000",1
9,14539.6,"$44,700",1
9,8645.4,"$17,800",1
9,10620.4,"$45,200",1
9,9445.0,"$41,300",1
9,8385.8,"$33,100",1
9,13276.9,"$60,200",1
9,15500.8,"$36,400",1
9,11709.7,"$25,900",0
9,5476.5,"$51,400",1
9,7376.5,"$26,500",1
9,23253.0,"$24,000",1
9,6600.3,"$24,400",1
9,9186.3,"$30,000",1
9,9645.9,"$68,200",1
9,6952.6,"$68,300",1
9,5975.4,"$81,400",1
9,6975.6,"$67,400",1
9,9523.9,"$27,100",1
9,8069.9,"$31,100",1
9,14434.6,"$64,300",0
9,13728.3,"$44,900",1
9,4600.3,"$44,100",1
9,7933.7,"$45,200",1
9,6806.6,"$55,700",0
9,10997.2,"$26,500",1
9,8992.8,"$39,400",1
9,10070.1,"$97,000",1
9,10981.2,"$29,000",1
9,12065.7,"$53,300",0
9,10204.6,"$29,900",1
9,9817.4,"$34,100",0
9,7604.1,"$48,800",0
9,6623.9,"$26,300",1
9,9481.1,"$53,000",0
9,6950.0,"$47,600",1
9,13259.1,"$37,500",1
9,7766.6,"$29,200",1
9,11752.1,"$47,000",0
9,7658.9,"$43,800",1
9,11184.3,"$48,700",0
9,8994.7,"$22,400",1
9,13296.9,"$20,000",0
9,14943.9,"$27,600",1
9,6216.3,"$43,400",1
9,12434.0,"$61,800",1
9,11722.6,"$117,200",1
9,15707.8,"$56,200",0
9,6431.7,"$43,400",1
9,9223.1,"$27,400",1
9,14495.7,"$76,200",1
9,9453.6,"$70,100",1
9,15324.5,"$45,000",1
9,5946.1,"$17,800",0
9,8243.5,"$40,800",1
9,11406.9,"$32,800",1
9,9969.7,"$52,600",1
9,12976.5,"$27,200",1
9,13326.3,"$45,000",1
9,11371.5,"$35,600",1
9,11004.9,"$19,800",0
9,6895.4,"$33,900",1
9,13641.3,"$36,200",1
9,10905.0,"$97,000",0
9,6775.4,"$56,300",1
9,15647.0,"$51,400",0
9,10873.6,"$30,400",0
9,8273.2,"$33,300",1
9,11521.6,"$28,800",0
9,14648.7,"$44,000",1
9,5815.4,"$41,700",0
9,7906.3,"$59,100",0
9,13666.7,"$61,200",1
9,6218.9,"$32,700",1
9,16857.9,"$30,300",1
9,7420.9,"$43,100",1
9,7238.9,"$60,200",1
9,11026.8,"$100,400",1
9,10199.7,"$24,200",1
9,9713.9,"$39,500",0
9,18881.1,"$68,900",1
9,7159.2,"$32,400",0
9,12324.1,"$35,600",1
9,10396.3,"$42,900",1
9,8112.2,"$81,600",1
9,14241.1,"$48,900",1
9,11076.8,"$22,700",0
9,6789.4,"$35,400",1
9,5883.7,"$74,500",1
9,14914.7,"$35,500",1
9,10804.5,"$41,700",1
9,8555.0,"$92,800",1
9,12621.1,"$40,600",1
9,12052.1,"$70,900",1
9,9494.0,"$38,400",1
10,11381.6,"$35,800",1
10,10906.2,"$30,900",0
10,14432.8,"$47,300",0
10,10141.3,"$35,100",1
10,10964.1,"$38,200",1
10,14605.4,"$35,400",0
10,8408.4,"$63,000",0
10,5837.0,"$29,800",1
10,13613.6,"$21,400",1
10,12759.0,"$42,000",0
10,11483.9,"$69,200",1
10,13118.4,"$35,500",0
10,9907.6,"$49,700",0
10,15240.3,"$29,100",0
10,15144.3,"$55,800",0
10,14740.7,"$78,200",0
10,8033.0,"$41,100",0
10,18469.4,"$25,400",1
10,7323.7,"$53,000",0
10,7811.4,"$70,000",1
10,10704.9,"$114,600",1
10,14612.6,"$45,300",0
10,7844.8,"$17,400",1
10,17552.4,"$25,800",1
10,10506.8,"$40,500",0
10,13755.8,"$48,500",1
10,20338.9,"$52,800",0
10,7992.2,"$23,700",0
10,10846.2,"$46,900",0
10,10346.9,"$52,700",0
10,11024.3,"$41,400",0
10,16119.0,"$36,300",1
10,10314.9,"$26,200",0
10,11546.3,"$87,800",1
10,7229.4,"$55,600",0
10,8606.9,"$67,100",1
10,8119.2,"$42,700",0
10,8571.9,"$11,200",1
10,14722.2,"$32,700",1
10,16543.5,"$73,400",1
10,8337.4,"$68,500",0
10,8244.2,"$87,700",0
10,8134.8,"$38,700",1
10,9837.7,"$42,000",1
10,13191.5,"$25,600",0
10,12621.3,"$48,900",1
10,7535.9,"$32,300",1
10,11402.6,"$16,100",1
10,12728.1,"$22,700",0
10,15368.1,"$30,300",1
10,15000.9,"$50,800",1
10,12901.3,"$47,800",1
10,11972.0,"$68,400",1
10,11750.3,"$32,300",1
10,11852.2,"$22,700",0
10,11147.6,"$24,500",1
10,15196.1,"$20,600",0
10,6740.9,"$48,500",0
10,10247.3,"$59,000",1
10,6817.1,"$21,600",0
10,9374.2,"$34,600",1
10,11430.4,"$38,100",1
10,15092.2,"$37,700",0
