state_fips,weight,income,urban
5,9287.7,"$57,500",1
5,8055.3,"$35,700",0
5,5774.6,"$50,800",0
5,5946.7,"$24,500",1
5,10942.5,"$45,900",1
5,8411.1,"$47,900",0
5,6239.3,"$48,800",1
5,6747.7,"$45,900",1
5,5903.0,"$41,900",1
5,10499.9,"$29,600",1
5,4508.7,"$16,000",1
5,11812.5,"$26,600",1
5,7730.5,"$48,600",1
5,6299.2,"$43,500",0
5,5773.1,"$47,400",1
5,9130.6,"$64,500",1
5,6109.0,"$51,600",1
5,4354.9,"$23,800",0
5,7784.3,"$66,300",0
5,7078.9,"$39,800",1
5,8932.9,"$54,000",0
5,8756.4,"$41,900",0
5,6453.7,"$40,900",0
5,6937.3,"$26,400",0
5,4257.3,"$46,600",0
5,10642.8,"$35,200",0
5,6286.6,"$72,600",1
5,6117.9,"$25,100",1
5,4805.6,"$28,100",0
5,6955.6,"$34,200",0
5,7240.5,"$22,900",1
5,7151.1,"$27,100",1
5,6752.8,"$65,200",1
5,6800.3,"$62,000",1
5,8012.5,"$25,900",0
5,8485.5,"$29,700",1
5,6262.5,"$48,500",1
5,5460.3,"$28,300",1
5,5045.7,"$28,700",0
5,5103.5,"$27,100",1
5,4578.7,"$42,800",1
5,5191.9,"$98,100",1
5,9404.6,"$25,600",1
5,7632.9,"$38,900",0
5,8706.6,"$47,400",0
5,6798.1,"$39,300",1
5,7227.0,"$22,100",1
5,6912.9,"$41,100",0
5,11254.0,"$54,100",0
5,8217.8,"$45,100",1
5,9227.8,"$18,200",1
5,7011.3,"$48,100",1
5,5194.6,"$104,200",1
5,9169.4,"$31,700",1
5,4994.9,"$44,400",1
5,6742.6,"$52,600",0
5,6910.1,"$70,100",0
5,6283.5,"$32,800",0
5,8757.5,"$61,700",0
5,6179.8,"$27,000",1
5,9644.8,"$31,200",1
5,8003.1,"$32,200",1
5,3436.4,"$47,000",0
5,6676.7,"$37,400",0
5,10069.5,"$53,300",1
5,4996.3,"$41,100",0
5,8947.5,"$40,500",1
5,8830.4,"$19,600",0
5,10157.6,"$15,200",1
6,9491.9,"$49,200",1
6,7397.6,"$31,100",0
6,7138.1,"$52,600",1
6,11730.5,"$62,700",1
6,10063.9,"$23,700",1
6,8317.4,"$39,300",1
6,8944.2,"$20,400",1
6,8443.5,"$21,600",1
6,9899.1,"$29,400",1
6,7837.3,"$41,700",1
6,5806.0,"$18,600",1
6,4532.6,"$20,100",1
6,6897.0,"$11,000",1
6,7351.8,"$31,500",1
6,12258.7,"$41,700",1
6,10945.6,"$29,000",0
6,6211.4,"$22,300",0
6,5138.4,"$43,500",0
6,7165.7,"$37,500",0
6,8888.1,"$62,200",1
6,9253.2,"$23,600",1
6,16550.5,"$47,400",1
6,7881.4,"$90,300",0
6,9233.8,"$21,900",1
6,9204.6,"$39,900",1
6,7646.3,"$42,000",1
6,12292.2,"$33,600",1
6,7157.3,"$28,000",1
6,6329.5,"$36,800",1
6,7870.9,"$52,600",1
6,7137.2,"$41,500",1
6,7436.3,"$26,900",0
6,14593.6,"$32,200",1
6,8906.3,"$56,000",1
6,8213.0,"$42,600",1
6,4258.7,"$66,500",1
6,13036.5,"$20,100",0
6,11934.4,"$19,500",1
6,10943.5,"$36,300",1
6,14676.6,"$46,400",1
6,7667.4,"$29,800",1
6,5896.5,"$25,600",1
6,10876.4,"$30,800",1
6,12860.0,"$22,600",1
6,8738.1,"$60,300",1
6,10014.5,"$36,700",1
6,6171.4,"$28,500",1
6,17769.5,"$24,900",1
6,11875.5,"$29,800",1
6,7409.4,"$23,300",1
6,13687.9,"$38,600",0
6,4753.2,"$38,600",1
6,7810.1,"$32,100",1
6,5969.8,"$38,200",1
6,6195.9,"$32,500",1
6,10575.4,"$23,200",1
6,5902.9,"$63,400",1
6,6297.7,"$44,500",1
6,9677.6,"$37,900",1
6,6116.9,"$72,800",0
6,8182.6,"$29,700",1
6,13163.6,"$36,300",0
6,10245.2,"$34,700",1
6,10117.6,"$26,600",1
6,11044.0,"$40,500",1
6,6555.3,"$47,800",0
6,10825.7,"$22,600",1
6,5670.6,"$37,300",1
6,18843.7,"$41,300",1
6,6316.4,"$66,000",1
6,5743.1,"$53,800",0
6,8050.0,"$21,100",0
6,6749.5,"$18,300",0
6,5762.1,"$43,100",0
6,7702.9,"$45,300",1
6,6197.4,"$26,900",1
6,9198.8,"$26,100",0
6,9857.5,"$43,300",1
6,9188.5,"$47,500",1
6,7816.4,"$18,300",0
6,8785.6,"$37,500",1
6,11042.9,"$30,500",1
6,7968.3,"$53,800",1
6,9318.8,"$64,400",0
6,10473.4,"$16,600",1
6,11920.6,"$26,600",0
6,7296.1,"$44,900",0
6,7947.2,"$45,300",1
6,6440.3,"$33,200",1
6,5201.9,"$26,000",1
6,9251.0,"$34,500",1
6,7452.7,"$70,400",1
6,10052.3,"$14,600",1
6,14553.5,"$42,000",1
6,14502.0,"$43,000",1
6,12109.7,"$40,500",0
6,13228.8,"$42,600",1
6,7280.9,"$36,200",0
6,5236.9,"$21,300",0
6,9956.4,"$27,500",1
6,8875.1,"$37,700",1
6,4469.4,"$15,000",1
6,6411.3,"$38,700",1
6,6794.6,"$56,600",0
6,6260.3,"$37,600",1
6,6270.5,"$44,700",0
6,6102.2,"$24,700",1
6,7645.4,"$19,900",1
6,9357.1,"$35,000",1
6,7786.5,"$34,600",1
6,9055.9,"$23,700",0
6,7849.0,"$24,800",1
6,10797.2,"$24,700",1
6,10190.1,"$31,800",1
6,6952.3,"$33,800",0
6,11627.8,"$26,400",1
6,5313.7,"$53,000",1
6,6060.5,"$27,800",0
6,7066.1,"$21,600",1
6,10188.1,"$29,200",1
6,6772.5,"$19,700",0
6,10646.9,"$35,600",0
6,9600.8,"$33,500",1
6,8991.5,"$48,200",0
6,16423.4,"$41,100",1
6,7066.9,"$52,200",1
6,9485.8,"$61,600",1
6,5754.2,"$42,100",1
6,7694.4,"$22,900",1
6,21754.2,"$22,400",1
6,9930.1,"$31,200",1
6,8721.3,"$70,900",1
6,9480.3,"$35,200",1
6,5946.2,"$33,800",1
6,9876.2,"$51,500",1
6,10650.1,"$39,400",1
6,9213.4,"$34,800",1
6,8978.1,"$33,900",1
6,6100.8,"$14,800",1
6,9211.0,"$25,000",1
6,8631.6,"$50,900",0
6,12962.1,"$47,000",1
6,7018.7,"$44,900",1
6,9891.5,"$15,500",0
6,7052.3,"$30,800",1
6,10461.8,"$72,000",1
6,6605.9,"$43,800",0
6,6398.9,"$78,100",1
6,14579.8,"$31,100",0
6,9762.1,"$46,000",1
6,8364.3,"$66,600",1
6,3381.3,"$41,900",0
6,9796.1,"$40,700",1
6,7767.0,"$29,300",1
6,6858.8,"$33,700",1
6,9251.8,"$46,100",1
6,6455.1,"$23,800",1
6,17011.4,"$36,600",1
6,12883.2,"$62,100",1
6,6212.1,"$18,600",1
6,7781.0,"$21,500",1
6,7537.7,"$25,600",1
6,11830.2,"$34,200",0
6,6949.3,"$52,500",0
6,11273.2,"$76,000",1
6,12949.2,"$37,800",0
6,8308.9,"$19,300",1
6,8839.8,"$30,700",0
6,8885.7,"$45,300",1
6,9626.6,"$26,200",0
6,10641.0,"$23,500",1
6,11366.9,"$37,000",0
6,13610.7,"$18,400",1
6,7725.1,"$37,400",1
6,6152.1,"$37,100",0
6,14298.8,"$25,800",0
6,5319.2,"$32,500",0
6,6168.2,"$16,200",1
6,11226.9,"$34,500",0
6,11742.2,"$68,500",1
6,7761.6,"$61,500",1
6,9452.9,"$58,800",1
6,8208.0,"$48,300",1
6,8584.8,"$30,400",1
6,8762.0,"$21,300",0
6,7413.7,"$27,900",1
6,10347.5,"$35,300",1
6,9948.7,"$28,100",1
6,13147.2,"$24,700",0
6,6477.3,"$31,500",1
6,11974.0,"$52,100",1
6,4775.9,"$28,100",1
6,5494.1,"$24,400",1
6,8323.3,"$32,200",0
6,16882.6,"$65,000",1
6,6840.7,"$26,900",1
6,8676.6,"$25,100",0
6,6090.4,"$26,500",1
6,16646.3,"$41,800",1
6,13281.7,"$18,000",1
7,11654.6,"$31,700",0
7,6530.1,"$63,400",0
7,8017.2,"$42,500",0
7,6251.9,"$47,600",0
7,8117.5,"$24,600",0
7,10124.1,"$37,900",0
7,8218.4,"$30,000",0
7,9760.8,"$22,200",0
7,9004.7,"$47,700",0
7,13420.0,"$41,800",0
7,6865.8,"$28,500",0
7,13189.3,"$41,100",0
7,5140.4,"$42,400",1
7,9682.6,"$42,900",1
7,7072.4,"$21,700",0
7,6903.0,"$35,700",0
7,10417.3,"$28,200",0
7,4832.8,"$34,500",1
7,10352.7,"$35,200",0
7,11118.8,"$50,600",1
7,14148.1,"$25,600",0
7,7489.9,"$30,900",0
7,11669.1,"$24,200",0
7,6333.6,"$62,900",0
7,14713.6,"$46,600",0
7,9593.5,"$72,000",1
7,6514.3,"$27,800",0
7,9620.6,"$20,100",0
7,6064.6,"$20,300",0
7,6320.2,"$27,500",1
7,7259.9,"$42,300",0
7,5408.3,"$62,000",0
7,7169.1,"$41,900",0
7,9915.6,"$46,600",0
7,8937.2,"$37,600",0
7,10989.9,"$18,000",0
7,7042.8,"$31,900",0
7,6845.6,"$29,200",1
7,4918.6,"$24,100",0
7,7492.0,"$37,100",0
7,7531.6,"$46,400",0
7,10199.7,"$52,900",0
7,9491.9,"$54,600",1
7,7919.6,"$36,200",0
7,13238.7,"$49,800",0
7,4530.1,"$19,700",0
7,7085.8,"$37,800",1
7,12808.1,"$35,300",0
7,12660.8,"$20,700",0
7,6967.4,"$41,700",0
7,8380.7,"$59,900",1
7,8874.4,"$39,200",0
7,14818.1,"$26,600",1
7,9567.6,"$71,700",0
7,10020.9,"$45,100",1
7,7896.0,"$10,000",1
7,11178.3,"$48,700",0
7,7030.0,"$62,700",0
7,8210.7,"$22,400",0
7,7294.8,"$55,400",0
7,8437.0,"$23,400",0
7,15177.0,"$47,800",1
7,14676.9,"$30,100",0
7,10007.9,"$27,200",0
7,6427.1,"$31,700",0
7,8461.7,"$82,200",0
7,9417.8,"$35,200",0
7,10269.4,"$31,500",0
7,9468.9,"$43,400",1
7,10467.9,"$28,300",0
7,8670.5,"$67,700",0
7,7790.5,"$32,500",0
7,6886.1,"$28,100",1
7,7835.2,"$29,400",1
7,12082.8,"$20,400",0
7,5680.1,"$40,600",0
7,5077.9,"$31,400",0
7,9643.8,"$16,100",0
7,9468.6,"$35,900",1
7,8641.6,"$49,700",0
7,10349.8,"$34,700",0
7,11044.2,"$28,900",0
7,11742.0,"$15,400",0
7,7319.9,"$26,100",0
7,6519.9,"$20,700",0
7,10633.5,"$27,700",0
7,9456.6,"$42,100",0
7,7104.4,"$23,000",1
7,10237.1,"$39,300",0
7,9701.1,"$40,600",1
7,11672.2,"$22,200",0
7,11305.2,"$23,700",1
7,13138.8,"$23,300",0
7,5796.4,"$31,900",0
7,7930.7,"$36,800",1
7,15823.3,"$36,100",1
7,8479.2,"$24,200",0
7,5316.4,"$27,500",0
7,11233.3,"$42,600",0
7,7033.3,"$37,100",0
7,9614.6,"$21,300",0
7,8173.3,"$27,900",1
7,6289.8,"$41,100",0
7,8893.3,"$19,700",0
7,6976.9,"$43,600",0
7,10637.5,"$24,300",0
7,9637.6,"$26,600",1
7,10756.4,"$50,700",0
7,7679.9,"$54,300",1
7,7430.1,"$48,100",1
7,6950.3,"$35,800",0
7,8380.7,"$30,100",0
7,12699.9,"$32,400",0
7,9165.6,"$14,300",0
7,8507.1,"$45,500",0
7,11136.5,"$28,000",0
7,8152.3,"$72,600",0
7,5743.0,"$63,200",1
7,10384.6,"$32,400",0
7,7458.3,"$26,100",0
7,10465.2,"$54,600",0
7,8536.6,"$23,300",0
7,10618.2,"$33,300",0
7,6963.2,"$37,200",0
7,8274.6,"$26,600",0
7,17029.4,"$33,000",0
7,9292.3,"$26,000",0
7,7575.2,"$28,500",0
7,9924.5,"$35,300",0
7,6881.4,"$35,200",0
7,8370.2,"$27,800",0
7,5943.7,"$36,000",0
7,6477.0,"$71,400",0
7,14750.4,"$26,700",1
7,7440.0,"$22,600",0
7,20175.3,"$43,900",0
7,6455.4,"$33,600",0
7,6031.0,"$58,500",0
7,8387.2,"$25,400",1
7,8075.5,"$50,100",0
7,5696.5,"$58,800",0
7,8402.9,"$30,900",0
7,13331.7,"$46,000",0
7,8890.4,"$41,500",0
7,6009.1,"$33,600",0
7,11531.3,"$36,300",1
7,8942.8,"$127,800",1
7,7030.1,"$46,100",0
7,13240.8,"$55,700",1
7,8181.2,"$61,900",1
7,5920.1,"$40,900",1
7,8554.9,"$18,400",0
7,10571.3,"$29,200",1
7,10008.3,"$58,100",0
7,9730.8,"$31,100",1
7,10819.0,"$25,000",1
7,3294.1,"$25,500",1
7,7814.1,"$55,400",0
7,10107.4,"$35,800",0
7,8654.8,"$31,500",0
7,6057.7,"$74,000",1
7,4389.6,"$58,000",0
7,4172.2,"$23,000",0
7,7821.3,"$60,400",0
7,17880.9,"$26,800",1
7,8524.4,"$36,100",0
7,8415.8,"$47,700",0
7,6155.5,"$55,500",0
7,9375.5,"$35,000",1
7,8389.7,"$25,400",0
7,7741.7,"$74,000",0
7,9603.8,"$66,000",0
7,7308.6,"$38,200",0
7,4547.2,"$29,000",1
7,10662.1,"$49,900",0
7,9351.2,"$47,900",0
7,6026.8,"$32,000",0
7,7936.9,"$43,300",0
7,6648.5,"$28,100",0
7,7139.5,"$29,900",0
7,8429.8,"$36,400",0
7,17190.0,"$47,800",0
7,5170.3,"$49,200",0
7,6915.7,"$33,800",0
7,6250.1,"$27,400",0
7,9969.5,"$41,100",0
7,8163.2,"$27,500",0
7,8322.3,"$33,700",0
7,7830.8,"$27,200",0
7,12775.6,"$44,400",0
7,7069.3,"$58,500",0
7,9798.4,"$48,700",1
7,7713.4,"$44,700",0
7,8005.0,"$67,700",0
7,11392.4,"$34,200",0
7,8547.6,"$27,700",0
7,7407.7,"$56,000",1
7,7806.7,"$33,900",0
7,3046.9,"$47,200",0
7,7755.9,"$34,000",0
8,9346.2,"$52,000",0
8,11320.2,"$30,400",1
8,6492.2,"$35,100",1
8,16666.8,"$25,200",0
8,16523.1,"$58,500",0
8,11016.3,"$29,000",1
8,7940.6,"$27,100",1
8,6108.1,"$63,200",1
8,6657.4,"$33,000",0
8,7725.2,"$53,200",0
8,7500.1,"$33,000",0
8,13153.3,"$32,000",1
8,8510.2,"$52,700",0
8,9192.9,"$23,500",0
8,12144.8,"$37,300",0
8,9332.7,"$31,700",0
8,7027.5,"$29,000",0
8,13189.7,"$43,000",0
8,5970.7,"$52,000",0
8,4882.1,"$23,900",0
8,7556.4,"$26,000",0
8,6204.9,"$37,700",0
8,9090.3,"$34,300",1
8,5046.4,"$73,000",0
8,4171.9,"$49,300",0
8,5776.0,"$44,400",1
8,8369.0,"$27,000",1
8,10724.5,"$37,600",0
8,9003.9,"$25,100",1
8,7415.9,"$45,800",1
8,8581.6,"$33,700",1
8,12063.3,"$44,600",0
8,11757.1,"$45,400",0
8,14987.3,"$33,400",0
8,9634.3,"$26,600",0
8,6874.0,"$32,200",0
8,5258.5,"$32,700",1
8,6078.1,"$21,200",0
8,9547.3,"$13,800",1
8,15278.2,"$52,400",0
8,9865.4,"$28,400",0
8,8201.5,"$35,700",1
8,5647.9,"$27,100",1
8,9897.5,"$31,700",1
8,5850.6,"$98,600",0
8,7550.3,"$61,900",0
8,6316.4,"$79,300",0
8,11058.9,"$20,800",0
8,7415.9,"$36,400",1
8,5361.3,"$43,000",0
8,8636.4,"$25,600",0
8,7921.6,"$31,200",0
8,7866.1,"$32,100",1
8,11033.7,"$30,600",0
8,13218.9,"$38,800",0
8,9651.7,"$37,200",0
8,13197.1,"$36,700",0
8,6829.9,"$30,500",0
8,14554.6,"$58,200",0
8,8070.3,"$32,100",0
8,5325.7,"$39,400",0
8,14171.5,"$43,200",0
8,10086.7,"$26,700",1
8,7333.0,"$38,400",1
8,6667.6,"$40,600",0
8,6916.6,"$26,100",0
8,7538.7,"$24,900",0
8,6983.0,"$26,000",0
8,7144.4,"$17,000",1
8,8002.5,"$25,100",1
8,7830.4,"$29,300",1
8,17673.6,"$22,800",0
8,8181.6,"$46,800",1
8,6446.6,"$58,900",1
8,4499.1,"$75,900",1
8,8897.5,"$36,400",1
8,6081.9,"$20,200",1
8,11308.2,"$62,300",1
8,5750.4,"$27,400",0
8,10123.6,"$33,400",0
8,6041.9,"$44,600",1
8,11737.4,"$70,600",0
8,7012.4,"$38,300",0
8,11432.9,"$20,000",1
8,8186.7,"$20,400",0
8,9231.7,"$70,500",0
8,8277.1,"$39,500",1
8,6015.5,"$45,100",0
8,17636.7,"$50,400",0
8,7841.8,"$61,900",1
8,7707.0,"$35,500",0
8,9493.8,"$43,900",0
8,7920.9,"$37,300",0
8,6979.2,"$77,400",0
8,11943.7,"$31,000",0
8,6368.7,"$39,100",0
8,6055.8,"$29,900",0
8,7021.5,"$101,300",0
8,7678.0,"$82,900",0
8,7106.0,"$67,900",0
8,6234.1,"$25,500",0
8,9208.1,"$32,200",0
8,7352.2,"$50,400",1
8,9305.2,"$42,800",0
8,9416.6,"$11,600",0
8,8049.3,"$49,800",0
8,7834.0,"$46,300",0
8,14373.3,"$35,900",0
8,8094.2,"$43,400",0
8,4086.8,"$41,500",0
8,9114.1,"$49,700",1
8,8634.7,"$24,700",0
8,11425.6,"$11,400",0
8,9661.8,"$50,800",0
8,6110.3,"$20,300",0
8,8073.1,"$51,500",1
8,6445.3,"$42,400",0
8,13127.6,"$37,600",0
8,8578.0,"$25,700",1
8,9914.1,"$53,900",1
8,5256.5,"$60,300",0
8,9814.6,"$28,200",1
8,12380.3,"$26,000",0
8,7953.7,"$27,900",0
8,10055.9,"$55,400",0
8,5809.5,"$21,500",0
8,6536.4,"$25,500",1
8,6602.9,"$30,300",0
8,7616.0,"$55,200",1
8,5316.3,"$25,900",0
8,10515.5,"$35,000",0
8,7455.2,"$44,100",0
8,9665.4,"$32,700",0
8,8411.9,"$28,200",0
8,9049.9,"$69,200",0
8,6384.1,"$35,000",0
8,12486.0,"$59,700",0
8,11037.3,"$26,700",0
8,6768.9,"$29,900",0
8,5731.1,"$38,700",0
8,15160.4,"$23,600",1
8,9121.7,"$31,600",0
8,6511.8,"$26,000",1
8,6490.4,"$82,200",0
8,6112.9,"$69,000",0
8,10318.1,"$32,000",0
8,9160.1,"$31,700",1
8,6417.1,"$49,400",0
8,8112.7,"$44,700",0
8,6794.4,"$23,600",1
8,7390.2,"$41,800",0
8,14042.1,"$20,700",0
8,8658.9,"$52,600",0
8,8481.3,"$31,500",1
8,11608.5,"$25,500",0
8,6396.5,"$37,500",0
8,8244.0,"$34,600",1
8,7440.5,"$41,200",0
8,6030.2,"$70,000",0
8,6700.1,"$32,400",0
8,11934.9,"$26,300",0
8,5935.7,"$33,900",1
8,4698.5,"$23,500",0
8,8483.7,"$68,900",0
8,6150.6,"$64,600",0
8,7080.7,"$18,400",0
8,8220.8,"$36,200",0
8,5321.0,"$32,700",0
8,10475.8,"$13,200",1
8,8808.5,"$37,500",1
8,4777.8,"$15,900",1
8,13409.3,"$18,000",0
8,7330.1,"$46,000",1
8,6579.9,"$34,800",0
8,7809.7,"$31,600",0
8,8804.8,"$56,200",0
8,7779.0,"$59,100",1
8,9737.8,"$36,300",0
8,11213.6,"$40,000",1
8,10871.8,"$54,100",0
8,11267.8,"$42,700",0
8,7877.3,"$39,800",0
8,4584.7,"$48,700",1
8,9730.8,"$18,100",0
8,7181.3,"$72,300",0
8,12063.6,"$48,400",0
8,7406.0,"$29,200",1
8,7875.3,"$26,400",1
8,7591.2,"$70,900",0
8,7665.6,"$24,800",0
8,12695.3,"$68,700",0
8,9551.5,"$37,800",1
8,7121.6,"$27,600",0
8,12813.7,"$50,400",1
8,6408.8,"$33,200",0
8,12739.2,"$22,200",0
8,7733.6,"$34,500",0
8,7362.9,"$49,100",0
8,17734.1,"$29,600",1
8,7387.8,"$34,100",1
9,10691.0,"$34,000",0
9,5940.5,"$32,400",1
9,9740.4,"$12,800",1
9,10837.2,"$36,500",1
9,4594.8,"$60,400",0
9,4206.8,"$42,600",1
9,5163.4,"$38,200",1
9,5476.3,"$31,800",1
9,10222.8,"$34,900",1
9,7528.3,"$25,700",0
9,8461.1,"$49,500",1
9,10708.4,"$64,900",1
9,9884.7,"$31,100",1
9,8160.2,"$47,100",1
9,7647.2,"$31,800",0
9,11267.1,"$46,800",1
9,9322.8,"$29,100",1
9,8248.0,"$37,600",1
9,10840.7,"$66,600",0
9,12020.6,"$53,900",0
9,8881.6,"$81,900",1
9,7509.9,"$67,100",0
9,10713.5,"$54,600",1
9,13442.7,"$34,700",1
9,14293.2,"$34,300",1
9,10113.6,"$40,000",1
9,9812.4,"$42,800",1
9,10179.3,"$20,000",1
9,6687.5,"$42,400",1
9,8431.6,"$84,500",1
9,9640.3,"$46,200",1
9,6295.5,"$28,200",1
9,7534.9,"$41,100",1
9,8483.0,"$41,000",0
9,6818.8,"$32,900",1
9,6537.3,"$29,500",0
9,6471.6,"$48,100",1
9,9604.6,"$23,000",1
9,11002.6,"$35,900",0
9,13526.6,"$45,600",1
9,10418.6,"$38,300",1
9,8143.8,"$30,600",1
9,7577.4,"$38,300",0
9,5315.3,"$28,000",1
9,9923.9,"$29,200",1
9,8571.3,"$28,700",1
9,15396.7,"$38,500",1
9,9487.5,"$31,800",1
9,7770.6,"$32,000",1
9,8296.6,"$28,200",1
9,6741.0,"$25,500",1
9,15553.5,"$30,200",1
9,10281.1,"$72,500",1
9,11716.1,"$54,100",0
9,8832.8,"$35,400",0
9,8672.3,"$31,100",1
9,8433.8,"$41,400",1
9,10592.4,"$27,300",1
9,17665.8,"$36,700",1
9,6770.6,"$52,300",0
9,7448.4,"$27,400",1
9,13423.6,"$44,900",1
9,14314.4,"$34,900",1
9,12313.1,"$39,800",1
9,6713.0,"$22,600",1
9,10884.0,"$32,700",0
9,11091.3,"$20,900",1
9,8462.2,"$61,900",0
9,8563.3,"$40,100",0
9,8326.0,"$36,000",1
9,7678.2,"$22,300",1
9,6409.0,"$40,000",0
9,11993.0,"$33,100",1
9,11078.5,"$35,200",1
9,11342.6,"$37,800",1
9,9311.5,"$54,200",1
9,8720.0,"$60,200",1
9,10930.9,"$45,400",1
9,8610.7,"$24,600",1
9,9069.2,"$41,900",1
9,10154.0,"$40,000",0
9,6718.1,"$59,100",1
9,7713.1,"$62,900",1
9,9878.8,"$32,500",1
9,10965.7,"$54,000",1
9,10565.4,"$44,700",1
9,16199.4,"$54,500",0
9,8335.2,"$152,000",1
9,11568.7,"$16,200",1
9,9088.7,"$24,700",1
9,7463.7,"$30,000",1
9,7505.8,"$44,600",1
9,10158.8,"$43,800",1
9,5684.6,"$24,300",1
9,7295.9,"$55,700",1
9,6314.7,"$24,200",1
9,11926.9,"$23,600",1
9,10367.6,"$55,700",0
9,6815.5,"$37,400",1
9,10957.1,"$35,100",1
9,8813.0,"$43,800",1
9,12620.5,"$40,800",1
9,10767.9,"$38,900",1
9,15614.3,"$39,400",1
9,8330.3,"$45,000",1
9,11748.8,"$50,800",0
9,8916.2,"$42,700",0
9,8222.4,"$50,000",1
9,13876.2,"$44,100",1
9,11616.6,"$36,000",1
9,8228.0,"$70,800",1
9,6636.0,"$38,600",1
9,9998.3,"$44,900",0
9,15863.2,"$42,400",1
9,6693.0,"$66,200",1
9,10614.6,"$37,000",0
9,9271.3,"$37,700",1
9,6849.5,"$33,700",1
9,7664.0,"$27,400",1
9,7849.3,"$52,000",1
9,20317.1,"$50,400",1
9,11521.5,"$24,900",1
9,8015.6,"$43,800",1
9,7764.1,"$39,400",1
9,12141.4,"$24,700",1
9,4787.0,"$42,000",1
9,9352.8,"$46,100",1
9,9100.6,"$36,000",1
9,11021.0,"$49,900",0
9,11340.9,"$26,100",0
9,6608.8,"$33,500",0
9,4988.5,"$46,600",1
9,6795.2,"$50,600",1
9,6911.2,"$35,600",1
9,6180.8,"$28,800",0
9,10835.9,"$27,400",1
9,9781.0,"$39,000",1
9,11518.7,"$53,800",1
9,11872.4,"$20,100",0
9,11238.7,"$25,800",1
9,5870.9,"$47,100",1
9,10051.5,"$30,500",1
9,10447.9,"$38,800",1
9,7447.8,"$20,600",1
9,8704.5,"$38,800",1
9,10239.9,"$35,000",1
9,5143.5,"$83,700",1
9,7111.2,"$34,700",1
9,7483.8,"$48,900",1
9,9911.4,"$74,200",1
9,6404.9,"$53,400",1
9,13485.0,"$26,900",1
9,13640.4,"$36,800",0
9,8539.9,"$38,000",1
9,8899.5,"$40,500",0
9,7035.5,"$34,400",1
9,9563.1,"$68,200",1
9,8149.8,"$61,300",0
9,6853.4,"$30,300",1
9,9365.3,"$18,800",1
9,10528.8,"$51,200",0
9,10601.2,"$20,500",1
9,12183.4,"$81,500",1
9,11541.7,"$82,600",1
9,4295.8,"$40,500",0
9,12875.8,"$25,400",1
9,6974.8,"$35,600",1
9,8420.8,"$63,500",1
9,10263.9,"$21,000",1
9,15688.9,"$24,000",1
9,10208.7,"$18,300",1
9,6856.7,"$76,800",0
9,9936.2,"$23,000",1
9,4945.3,"$51,400",1
9,13489.8,"$40,600",0
9,11467.9,"$32,300",1
9,6844.4,"$49,000",1
9,12938.1,"$31,300",1
9,6903.1,"$84,700",1
9,9470.4,"$70,600",0
9,8466.5,"$33,900",1
9,6947.4,"$37,500",1
9,7146.3,"$12,300",1
9,11757.9,"$51,900",1
9,9223.9,"$24,400",1
9,10975.3,"$88,700",1
9,16673.2,"$22,700",1
9,9241.0,"$32,300",1
9,6318.4,"$31,000",0
9,9671.1,"$37,100",1
9,8074.1,"$44,400",1
9,9279.1,"$27,100",1
9,6666.4,"$26,200",1
9,7014.7,"$36,600",0
9,9181.5,"$54,000",1
9,11426.3,"$65,000",1
9,11098.5,"$39,200",1
9,8579.3,"$28,000",1
9,6465.8,"$33,600",1
9,4767.9,"$48,600",1
10,16483.5,"$49,600",0
10,7429.4,"$52,300",0
10,12890.5,"$27,200",1
10,13037.5,"$34,600",1
10,8385.1,"$49,500",0
10,7010.0,"$22,800",1
10,10709.9,"$34,900",0
10,13661.1,"$24,200",1
10,5373.7,"$49,300",0
10,11609.3,"$31,900",1
10,10911.4,"$72,100",1
10,13457.4,"$26,700",1
10,18840.6,"$34,400",0
10,7906.6,"$26,900",1
10,8911.4,"$28,000",0
10,16080.9,"$18,300",1
10,8260.5,"$22,000",0
10,5467.3,"$104,700",1
10,8751.8,"$65,100",1
10,17425.2,"$29,300",1
10,11124.3,"$42,200",1
10,11440.4,"$33,800",0
10,9082.5,"$40,400",1
10,10531.2,"$22,800",1
10,6853.7,"$43,300",0
10,14115.3,"$52,700",0
10,8240.8,"$30,800",1
10,7951.6,"$53,100",1
10,9437.8,"$30,600",0
10,6559.6,"$33,900",1
10,7211.0,"$17,400",1
10,10610.6,"$41,900",0
10,13846.0,"$61,700",0
10,10103.7,"$70,800",1
10,10185.5,"$31,700",1
10,10534.5,"$35,500",1
10,5743.3,"$44,500",1
10,7332.9,"$47,900",0
10,8534.4,"$28,000",1
10,6466.1,"$26,000",0
10,14416.5,"$27,600",0
10,11280.9,"$72,200",1
10,8169.0,"$33,700",0
10,16008.0,"$29,600",0
10,12686.4,"$36,400",1
10,8938.8,"$23,500",0
10,11436.7,"$35,400",1
10,10450.4,"$73,000",0
10,9055.4,"$31,300",1
10,8846.7,"$31,300",1
10,9229.8,"$39,500",0
10,10893.1,"$88,100",1
10,8782.2,"$34,100",1
10,9550.4,"$43,600",1
10,8089.7,"$56,700",1
10,15994.8,"$52,000",0
10,12894.0,"$30,600",1
10,9920.1,"$29,400",0
10,13087.4,"$17,400",0
10,8496.4,"$21,700",1
10,9031.8,"$45,400",0
10,11298.5,"$20,900",1
10,6968.6,"$33,200",0
