state_fips,weight,income,urban
5,9284.6,"$37,700",1
5,4475.9,"$83,400",1
5,10896.1,"$58,000",1
5,4414.6,"$44,800",1
5,5547.7,"$29,600",1
5,4478.9,"$24,400",0
5,7810.4,"$38,200",1
5,6083.6,"$39,000",0
5,6887.6,"$41,400",1
5,3996.9,"$74,400",0
5,6811.3,"$37,800",0
5,5322.2,"$36,400",0
5,5885.7,"$31,100",0
5,6530.3,"$29,800",1
5,8249.4,"$31,100",1
5,8258.8,"$28,700",0
5,5632.8,"$46,300",1
5,5980.4,"$26,800",0
5,10815.5,"$49,000",1
5,7960.9,"$33,300",0
5,4642.3,"$22,900",0
5,4309.4,"$31,800",1
5,5672.9,"$61,600",1
5,5729.9,"$54,300",1
5,9884.5,"$31,500",0
5,6990.5,"$33,100",1
5,5498.0,"$32,700",0
5,8779.7,"$26,400",1
5,4444.6,"$38,000",1
5,6225.1,"$38,700",0
5,10048.2,"$56,100",0
5,9433.9,"$43,500",1
5,6917.4,"$23,400",1
5,4989.6,"$35,000",0
5,7249.3,"$61,600",1
5,7764.5,"$51,700",1
5,5890.9,"$38,800",1
5,6339.9,"$42,400",1
5,9579.1,"$44,600",1
5,4716.9,"$37,400",0
5,4536.2,"$21,700",1
5,4664.8,"$49,000",1
5,3966.1,"$61,200",1
5,7512.0,"$50,000",0
5,7469.3,"$30,500",0
5,9554.1,"$51,000",1
5,6046.0,"$27,200",1
5,6855.0,"$39,600",1
5,3848.8,"$34,500",1
5,7538.5,"$24,800",1
5,11132.4,"$39,100",1
5,8768.8,"$26,700",0
5,8694.2,"$25,300",0
5,7050.8,"$11,600",0
5,3348.2,"$28,700",1
5,10400.4,"$24,100",1
5,7719.1,"$24,300",1
5,5573.0,"$32,000",0
5,7118.7,"$28,900",1
5,7191.1,"$43,400",0
5,6088.1,"$42,000",1
5,3265.7,"$38,700",1
5,7437.1,"$17,300",1
5,4020.2,"$12,800",0
5,4923.5,"$70,200",0
5,10926.9,"$28,000",1
5,9348.2,"$18,800",1
5,4579.5,"$41,300",1
5,7430.0,"$15,500",1
6,8120.9,"$40,300",1
6,8015.6,"$42,300",1
6,6229.1,"$33,400",0
6,13709.9,"$49,400",1
6,4648.3,"$16,400",1
6,6292.2,"$46,600",1
6,8209.3,"$22,700",1
6,10142.9,"$25,500",1
6,6818.9,"$35,900",0
6,9253.4,"$34,000",1
6,11695.5,"$61,100",1
6,6541.9,"$32,800",1
6,4867.4,"$44,200",1
6,17255.8,"$52,900",1
6,9560.5,"$20,200",1
6,11674.7,"$35,900",1
6,8058.8,"$27,100",1
6,8234.8,"$29,400",1
6,7940.5,"$45,600",1
6,5849.4,"$30,000",0
6,10793.8,"$61,800",0
6,5721.1,"$18,900",1
6,9074.7,"$36,800",0
6,4880.7,"$26,600",1
6,9407.2,"$36,500",1
6,5918.2,"$29,600",1
6,6436.4,"$43,600",1
6,6296.5,"$26,000",0
6,7718.3,"$18,400",0
6,8170.2,"$13,400",0
6,8889.7,"$55,600",1
6,8125.6,"$27,500",1
6,6508.0,"$14,600",1
6,10911.5,"$28,800",1
6,9557.1,"$67,300",0
6,9418.8,"$55,700",1
6,9404.2,"$43,500",1
6,8926.3,"$29,700",1
6,6720.8,"$22,500",1
6,6549.7,"$66,400",1
6,5712.4,"$28,200",1
6,6517.4,"$30,800",1
6,7555.6,"$23,400",1
6,7757.5,"$51,900",1
6,6985.1,"$26,600",1
6,4983.5,"$62,200",0
6,6356.6,"$21,500",1
6,11540.0,"$31,700",1
6,7510.5,"$16,900",1
6,6412.4,"$22,900",1
6,6024.9,"$39,800",0
6,8671.8,"$26,100",1
6,8543.9,"$34,500",1
6,5221.8,"$27,500",1
6,8122.1,"$32,100",1
6,10876.6,"$48,900",1
6,7850.1,"$27,100",1
6,6800.7,"$22,100",0
6,4998.8,"$60,300",1
6,7879.1,"$28,000",1
6,7279.6,"$43,100",1
6,14205.8,"$24,900",0
6,6800.5,"$26,900",1
6,6389.0,"$48,000",1
6,7353.3,"$80,800",0
6,6782.6,"$23,000",1
6,11107.1,"$26,800",1
6,6206.9,"$40,200",1
6,11709.5,"$61,900",1
6,9068.3,"$24,000",1
6,6434.1,"$31,600",1
6,14462.1,"$29,800",1
6,10043.5,"$44,300",1
6,10280.1,"$58,500",1
6,7531.1,"$18,000",1
6,6977.8,"$13,700",1
6,7351.1,"$28,000",0
6,9635.0,"$48,200",0
6,9919.9,"$38,800",0
6,9668.6,"$33,200",0
6,10604.5,"$37,300",1
6,8011.5,"$24,200",0
6,6491.6,"$48,200",1
6,10083.5,"$18,300",1
6,5415.8,"$30,400",1
6,8059.5,"$23,100",1
6,4145.8,"$44,500",1
6,9523.4,"$11,900",1
6,7469.6,"$22,700",1
6,5497.1,"$11,700",1
6,6665.1,"$36,100",1
6,6743.4,"$56,000",1
6,17297.0,"$29,100",1
6,6441.9,"$59,200",1
6,8018.3,"$23,200",1
6,12433.3,"$49,600",1
6,6561.2,"$60,700",1
6,5556.9,"$31,000",1
6,8791.2,"$23,200",1
6,9419.4,"$45,000",1
6,5249.7,"$21,700",1
6,11277.7,"$32,900",1
6,9516.9,"$37,700",0
6,4984.3,"$39,000",1
6,7551.1,"$33,500",1
6,8287.6,"$47,000",1
6,11422.7,"$52,500",0
6,9569.6,"$27,800",0
6,9687.5,"$24,400",0
6,6490.5,"$19,400",1
6,8033.6,"$30,400",1
6,8643.4,"$22,700",1
6,5284.5,"$21,800",1
6,5823.8,"$11,300",1
6,4681.1,"$25,100",1
6,5523.0,"$36,600",1
6,9907.3,"$59,000",1
6,10385.0,"$49,100",0
6,4727.6,"$30,300",1
6,10005.5,"$40,000",0
6,13228.8,"$26,900",1
6,7687.0,"$22,500",1
6,11673.5,"$36,100",1
6,4038.0,"$29,100",1
6,13305.5,"$34,400",1
6,6564.9,"$26,300",1
6,13266.5,"$19,400",1
6,9837.3,"$26,500",0
6,8510.4,"$31,900",1
6,10329.4,"$19,300",1
6,7780.9,"$32,100",0
6,5617.0,"$35,400",1
6,5699.1,"$28,100",1
6,3727.4,"$51,700",1
6,8070.5,"$30,400",1
6,8919.3,"$25,400",1
6,6175.0,"$11,300",1
6,7502.5,"$44,100",1
6,10698.6,"$45,300",0
6,8610.3,"$37,200",0
6,10551.4,"$18,600",1
6,11652.2,"$32,800",1
6,4333.0,"$39,200",0
6,8000.2,"$27,600",0
6,10820.6,"$39,500",1
6,10611.1,"$21,000",0
6,6093.8,"$31,200",0
6,8300.8,"$25,400",1
6,7596.0,"$22,500",1
6,9532.4,"$14,500",1
6,9186.6,"$40,900",1
6,11177.7,"$37,800",1
6,3928.9,"$26,200",0
6,8484.6,"$20,300",1
6,11582.9,"$24,000",0
6,7217.4,"$18,800",0
6,7084.1,"$23,700",1
6,10936.0,"$23,900",0
6,11896.1,"$53,000",1
6,8061.7,"$20,700",1
6,8718.4,"$32,500",0
6,8802.2,"$60,600",1
6,6774.8,"$48,200",1
6,10891.8,"$36,800",1
6,6123.8,"$19,900",1
6,7721.6,"$22,400",1
6,9332.1,"$30,200",1
6,9051.7,"$25,000",0
6,4080.5,"$31,300",1
6,8042.7,"$38,900",1
6,7728.0,"$40,500",0
6,6167.1,"$28,000",1
6,6081.2,"$21,500",1
6,7326.4,"$27,400",0
6,6690.7,"$32,000",1
6,9070.6,"$48,100",1
6,7955.0,"$66,000",0
6,12042.1,"$62,500",1
6,6043.8,"$42,500",0
6,8401.5,"$15,500",1
6,5782.6,"$34,600",0
6,8413.3,"$33,900",1
6,12333.8,"$17,400",1
6,9373.1,"$28,700",1
6,7537.4,"$45,100",1
6,8659.9,"$26,900",0
6,6899.6,"$19,900",0
6,11646.0,"$34,900",0
6,10846.6,"$23,400",1
6,9948.1,"$53,600",0
6,8756.7,"$45,300",1
6,7238.9,"$38,100",1
6,8803.1,"$16,100",1
6,8296.6,"$20,400",1
6,5939.0,"$49,500",1
6,11795.7,"$28,200",1
6,7229.5,"$42,600",1
6,6144.1,"$23,500",0
6,11639.0,"$37,800",0
6,12745.9,"$29,600",0
7,8719.5,"$28,700",1
7,11406.2,"$29,100",0
7,10353.9,"$15,800",0
7,7361.5,"$28,200",0
7,8065.6,"$22,900",0
7,7142.8,"$40,000",0
7,10984.7,"$29,900",1
7,7129.5,"$26,800",1
7,4767.0,"$19,900",1
7,7496.0,"$33,400",0
7,8924.2,"$31,800",0
7,6992.2,"$28,000",0
7,5522.3,"$33,100",0
7,6073.2,"$32,200",0
7,7215.3,"$14,500",1
7,10099.1,"$22,700",0
7,8474.2,"$47,500",0
7,6807.5,"$32,500",0
7,10428.3,"$29,400",0
7,8399.3,"$23,800",0
7,7277.6,"$57,300",0
7,4890.7,"$19,100",0
7,6390.3,"$20,500",0
7,8143.0,"$18,700",0
7,9296.4,"$15,400",0
7,4930.4,"$20,100",0
7,13564.4,"$24,600",0
7,8632.3,"$14,700",0
7,6061.0,"$22,900",0
7,11002.9,"$28,200",1
7,8227.9,"$21,700",0
7,6008.4,"$38,100",0
7,10456.9,"$79,400",0
7,7235.6,"$24,800",0
7,6785.7,"$16,900",0
7,7623.2,"$10,000",0
7,4089.6,"$35,000",0
7,9121.8,"$24,300",0
7,9847.9,"$16,200",0
7,9652.1,"$22,700",0
7,5803.7,"$28,900",0
7,21475.2,"$28,900",1
7,5737.8,"$50,200",0
7,6525.6,"$36,300",0
7,9069.3,"$46,400",0
7,7233.4,"$15,200",0
7,9234.3,"$52,800",0
7,6816.4,"$33,200",0
7,9985.6,"$47,600",1
7,5615.3,"$43,100",0
7,6532.5,"$32,300",1
7,5687.7,"$41,500",0
7,11405.5,"$54,300",0
7,5413.3,"$29,600",0
7,8319.2,"$30,000",0
7,9386.5,"$27,300",0
7,11229.9,"$20,900",1
7,5714.7,"$20,200",0
7,8995.7,"$16,300",0
7,6438.7,"$31,100",0
7,9262.4,"$38,600",0
7,9680.0,"$33,500",0
7,7305.2,"$20,700",1
7,7993.5,"$49,300",0
7,6352.3,"$17,600",0
7,7098.1,"$20,100",0
7,4974.8,"$50,000",0
7,4945.0,"$23,300",0
7,5889.8,"$27,100",0
7,7278.5,"$41,700",0
7,8765.4,"$10,400",1
7,6749.3,"$38,200",0
7,4797.1,"$19,100",0
7,11091.9,"$35,400",1
7,5347.5,"$22,600",0
7,11620.5,"$27,900",1
7,6388.1,"$19,300",0
7,6062.0,"$59,000",0
7,8925.7,"$28,900",1
7,13053.8,"$24,400",0
7,6046.7,"$37,500",0
7,9526.6,"$28,300",0
7,6026.4,"$27,000",0
7,5376.7,"$17,300",0
7,6522.1,"$31,400",0
7,8203.1,"$27,100",0
7,10643.9,"$19,900",0
7,8063.1,"$26,800",0
7,9552.7,"$36,200",1
7,10133.0,"$28,700",1
7,8071.9,"$17,300",1
7,5135.0,"$26,200",0
7,7109.6,"$26,000",0
7,13387.5,"$26,400",0
7,8990.8,"$41,000",1
7,10648.1,"$51,600",0
7,9124.0,"$21,800",0
7,12271.1,"$28,100",0
7,6302.1,"$28,200",0
7,5563.7,"$19,400",0
7,6341.8,"$14,400",1
7,7203.5,"$28,800",0
7,10118.9,"$19,900",0
7,7796.3,"$38,200",1
7,7271.4,"$14,400",0
7,7367.3,"$15,400",0
7,7593.8,"$26,200",0
7,9761.3,"$26,800",0
7,9565.7,"$38,000",0
7,5933.3,"$25,500",0
7,4793.6,"$29,400",1
7,8364.9,"$36,600",0
7,7051.2,"$22,600",0
7,7325.4,"$21,400",0
7,11310.4,"$25,600",0
7,6630.9,"$14,000",1
7,11063.1,"$30,400",1
7,4473.7,"$33,600",0
7,8097.3,"$64,300",0
7,5412.0,"$21,800",0
7,10713.8,"$31,800",0
7,4074.2,"$16,300",0
7,11228.9,"$38,300",0
7,8632.4,"$24,500",0
7,5651.1,"$43,400",0
7,8082.2,"$37,000",1
7,6890.8,"$17,800",1
7,6338.4,"$15,300",0
7,13776.9,"$24,800",0
7,3275.9,"$34,200",0
7,7594.6,"$19,300",0
7,17315.2,"$38,500",0
7,10340.5,"$30,000",1
7,7892.5,"$49,100",0
7,7803.2,"$22,800",1
7,11473.1,"$43,600",0
7,8766.9,"$31,400",0
7,5731.1,"$22,900",0
7,7047.8,"$30,000",1
7,5909.2,"$47,300",0
7,5983.7,"$40,400",0
7,7676.6,"$49,500",0
7,12426.9,"$29,800",0
7,14759.4,"$30,000",0
7,5331.7,"$66,100",0
7,10822.8,"$40,600",1
7,9032.2,"$38,900",0
7,6016.3,"$30,700",0
7,10973.9,"$80,200",0
7,5742.9,"$16,700",0
7,5975.5,"$23,500",1
7,14286.2,"$26,500",1
7,9433.5,"$27,700",0
7,11833.1,"$19,200",0
7,9916.4,"$47,100",0
7,7536.1,"$13,700",1
7,9871.5,"$17,000",0
7,6179.8,"$32,600",0
7,4647.1,"$17,600",0
7,10640.4,"$18,800",0
7,7609.7,"$37,900",0
7,6370.0,"$34,100",0
7,7735.4,"$26,400",0
7,9082.6,"$27,900",0
7,6700.9,"$27,200",1
7,9211.2,"$42,500",0
7,5793.5,"$13,400",1
7,8757.3,"$25,700",0
7,12520.5,"$62,700",0
7,5423.9,"$47,900",0
7,7204.3,"$27,100",1
7,6895.9,"$13,800",0
7,11230.8,"$22,300",0
7,9047.0,"$44,900",1
7,4394.9,"$34,400",0
7,13653.2,"$24,400",0
7,10770.1,"$24,800",0
7,6678.5,"$36,000",0
7,6135.7,"$17,900",0
7,11751.0,"$18,900",1
7,9331.6,"$31,700",0
7,9287.9,"$44,100",0
7,6727.7,"$72,800",1
7,8878.9,"$22,700",0
7,6358.0,"$50,000",0
7,8007.9,"$16,100",0
7,8191.8,"$15,100",0
7,12844.8,"$25,200",0
7,4662.3,"$63,800",0
7,11523.5,"$73,500",0
7,4161.5,"$36,300",0
7,8202.4,"$31,500",0
7,8844.8,"$23,100",1
7,8471.0,"$46,100",0
7,11609.8,"$33,300",0
7,8683.9,"$17,000",0
7,8333.9,"$38,000",1
7,8556.1,"$18,500",0
7,10965.7,"$30,300",0
7,9397.1,"$16,800",0
8,6490.5,"$33,200",0
8,9268.1,"$31,500",0
8,8596.9,"$23,200",0
8,7640.7,"$29,500",1
8,5873.4,"$58,600",0
8,9692.1,"$18,700",0
8,5601.6,"$40,700",0
8,8281.4,"$45,800",1
8,7231.9,"$20,600",0
8,10131.9,"$27,200",1
8,7491.6,"$24,900",1
8,12063.2,"$28,200",0
8,7496.7,"$25,300",0
8,8291.8,"$23,700",0
8,5019.2,"$44,500",0
8,9059.4,"$39,000",0
8,4503.5,"$42,900",1
8,11163.3,"$26,600",0
8,6058.9,"$37,000",0
8,12014.7,"$23,700",0
8,6213.3,"$43,500",0
8,9155.1,"$20,400",0
8,9353.6,"$27,700",1
8,6294.7,"$38,000",0
8,11732.4,"$25,000",0
8,9522.3,"$47,300",0
8,4173.7,"$29,100",0
8,4899.7,"$30,900",0
8,8534.9,"$15,700",0
8,14665.7,"$24,400",1
8,7227.7,"$19,100",0
8,4959.6,"$47,000",0
8,7808.7,"$19,500",0
8,7369.5,"$19,600",0
8,8220.7,"$17,500",1
8,7449.3,"$28,200",0
8,5704.6,"$22,500",0
8,8391.0,"$28,100",0
8,14632.8,"$28,700",0
8,6892.2,"$42,000",1
8,8564.6,"$28,900",0
8,5756.8,"$57,200",1
8,9469.4,"$35,000",0
8,7321.2,"$46,800",0
8,5509.1,"$28,500",0
8,5036.5,"$29,100",0
8,6266.4,"$49,600",1
8,10259.0,"$39,300",0
8,9644.5,"$30,900",0
8,7125.5,"$27,500",0
8,10204.5,"$47,500",0
8,7865.9,"$37,100",0
8,8350.0,"$23,100",0
8,9105.4,"$55,900",0
8,3764.5,"$14,800",0
8,7245.8,"$41,300",0
8,10382.4,"$31,200",1
8,8829.0,"$39,100",0
8,6615.9,"$35,000",0
8,5732.7,"$20,400",1
8,6849.2,"$40,000",1
8,5186.3,"$23,800",0
8,14059.8,"$31,100",1
8,8807.2,"$34,400",0
8,5615.5,"$46,400",1
8,8209.9,"$44,600",0
8,8468.9,"$39,900",0
8,8477.4,"$29,600",1
8,7248.7,"$42,200",0
8,8039.4,"$48,800",1
8,8130.1,"$24,700",1
8,10178.7,"$30,000",0
8,5694.7,"$33,700",1
8,7869.7,"$63,000",0
8,5581.7,"$36,200",0
8,5339.2,"$36,600",0
8,9688.0,"$30,300",0
8,13119.8,"$27,400",0
8,6798.1,"$36,000",1
8,7411.3,"$81,300",0
8,10298.7,"$30,400",1
8,11857.2,"$43,100",0
8,7448.7,"$38,900",0
8,7007.7,"$39,700",1
8,9761.9,"$94,300",0
8,12683.2,"$45,700",0
8,14901.9,"$23,800",0
8,7304.6,"$30,700",0
8,10077.9,"$42,200",1
8,9402.5,"$69,100",0
8,10472.5,"$29,800",0
8,11809.3,"$34,200",1
8,7080.2,"$10,000",1
8,12323.0,"$38,000",0
8,4311.7,"$23,100",1
8,3962.9,"$48,700",0
8,6464.7,"$59,200",0
8,8987.5,"$42,600",0
8,8427.7,"$50,200",0
8,7827.2,"$14,700",0
8,6922.1,"$45,400",0
8,5869.4,"$32,600",0
8,6125.9,"$36,300",1
8,6383.3,"$31,800",0
8,9916.2,"$33,400",0
8,10713.4,"$20,000",0
8,6694.7,"$37,700",0
8,7826.4,"$48,100",0
8,8658.9,"$33,900",0
8,6778.5,"$31,600",0
8,14931.9,"$16,400",1
8,9484.5,"$18,800",1
8,5895.9,"$27,900",1
8,7077.3,"$46,400",1
8,13605.2,"$44,700",1
8,8104.6,"$50,500",1
8,9119.8,"$29,200",0
8,12237.8,"$22,000",0
8,9819.8,"$34,400",1
8,7858.3,"$16,900",0
8,7045.5,"$26,500",1
8,12563.7,"$41,900",0
8,5806.5,"$45,400",0
8,6799.5,"$31,400",0
8,12088.8,"$18,500",1
8,7497.2,"$24,200",0
8,4928.5,"$23,800",1
8,6676.0,"$21,700",0
8,7896.4,"$31,400",1
8,5553.7,"$42,000",0
8,5999.3,"$48,500",0
8,7781.8,"$22,800",0
8,7797.2,"$29,900",1
8,5358.5,"$33,900",0
8,9372.4,"$30,000",0
8,15482.0,"$28,600",1
8,6693.2,"$14,900",0
8,9805.5,"$32,500",0
8,6081.8,"$45,400",1
8,12411.3,"$80,500",0
8,7664.2,"$42,400",0
8,8441.5,"$27,100",0
8,8354.1,"$40,600",1
8,4510.2,"$38,200",0
8,6322.7,"$16,200",0
8,15520.6,"$14,600",0
8,9025.3,"$13,500",0
8,5739.4,"$43,500",1
8,3112.8,"$15,300",0
8,6859.1,"$52,400",0
8,7252.1,"$21,400",0
8,11759.0,"$25,100",0
8,6441.3,"$32,300",0
8,9366.2,"$72,500",0
8,6010.2,"$74,900",0
8,8946.6,"$23,200",0
8,8414.4,"$27,700",0
8,9553.5,"$35,000",0
8,5797.7,"$26,400",0
8,6666.4,"$44,700",0
8,14895.2,"$38,900",1
8,11851.3,"$21,800",0
8,8430.8,"$24,700",0
8,6319.0,"$29,300",0
8,5390.9,"$30,200",0
8,6955.7,"$30,300",0
8,10089.5,"$36,400",0
8,13899.5,"$22,000",1
8,5456.3,"$50,900",1
8,7473.2,"$49,700",1
8,5487.3,"$42,600",0
8,22060.9,"$31,900",1
8,7903.7,"$61,700",1
8,7671.2,"$57,100",0
8,5943.4,"$23,800",0
8,9066.8,"$39,000",0
8,7100.8,"$29,400",0
8,7298.8,"$60,300",0
8,9778.4,"$34,600",0
8,4487.1,"$27,400",0
8,11964.1,"$51,000",0
8,10013.0,"$65,300",0
8,7505.4,"$38,800",1
8,7816.0,"$28,800",0
8,6393.5,"$24,700",0
8,5816.2,"$20,000",1
8,5858.1,"$15,600",0
8,3314.1,"$34,700",0
8,5446.4,"$26,700",1
8,6274.3,"$49,300",1
8,10498.5,"$31,000",1
8,7557.7,"$17,300",0
8,9515.5,"$52,300",0
8,7440.7,"$24,500",0
8,6842.1,"$32,400",0
8,11345.7,"$76,800",0
8,7412.4,"$16,400",0
8,7445.0,"$31,000",0
8,9505.4,"$39,100",0
8,10104.5,"$27,400",1
9,5152.9,"$27,600",1
9,9358.1,"$33,200",1
9,6853.8,"$16,900",0
9,8424.3,"$27,500",1
9,6208.4,"$72,800",1
9,7895.3,"$40,700",1
9,8458.3,"$29,900",1
9,5842.7,"$33,500",1
9,8087.6,"$17,200",0
9,10258.5,"$21,800",1
9,7266.7,"$15,300",1
9,12296.4,"$33,500",1
9,7252.7,"$36,200",1
9,8506.5,"$17,700",1
9,8494.2,"$40,600",1
9,7244.2,"$21,500",0
9,7127.3,"$21,300",1
9,5309.0,"$37,800",0
9,9674.4,"$25,800",1
9,9613.8,"$21,500",1
9,5929.3,"$40,600",0
9,10353.9,"$31,600",0
9,9403.9,"$88,500",1
9,8245.1,"$18,500",1
9,5270.0,"$33,600",0
9,7010.2,"$23,500",1
9,7786.1,"$11,100",1
9,11558.9,"$26,800",1
9,6992.7,"$59,000",1
9,12909.2,"$37,000",1
9,6769.5,"$52,200",1
9,6274.7,"$60,500",1
9,6641.0,"$26,600",1
9,9443.7,"$29,900",1
9,6014.4,"$25,100",0
9,8435.4,"$41,200",1
9,15814.8,"$27,100",1
9,10740.5,"$36,400",1
9,6402.4,"$26,700",1
9,10474.1,"$46,300",0
9,10858.9,"$20,500",1
9,13354.3,"$32,400",1
9,5660.1,"$27,000",0
9,7517.5,"$41,100",1
9,6571.0,"$33,300",0
9,8310.2,"$23,900",1
9,4789.7,"$24,900",1
9,13559.8,"$25,800",0
9,7540.4,"$35,300",1
9,5973.0,"$30,900",1
9,10143.5,"$37,900",1
9,9312.2,"$27,700",0
9,7924.0,"$40,200",0
9,13458.6,"$38,400",1
9,7700.9,"$12,800",1
9,7836.6,"$27,200",1
9,9200.1,"$27,100",1
9,12479.0,"$21,000",1
9,7950.9,"$54,400",1
9,9605.5,"$34,100",1
9,5226.4,"$24,700",1
9,11462.0,"$48,500",1
9,13427.9,"$17,500",1
9,9959.9,"$46,400",1
9,11753.5,"$25,000",1
9,6043.6,"$29,700",1
9,7491.9,"$38,900",1
9,4447.8,"$15,800",1
9,9066.7,"$29,000",1
9,8793.2,"$26,600",0
9,9467.4,"$52,800",1
9,7060.4,"$30,400",1
9,6186.8,"$52,600",1
9,8788.9,"$28,900",1
9,12133.3,"$22,800",1
9,8896.7,"$19,300",1
9,7222.3,"$41,900",1
9,5491.0,"$28,400",1
9,6942.8,"$30,100",1
9,8737.7,"$18,600",0
9,6183.8,"$48,600",1
9,10850.7,"$39,000",1
9,8596.7,"$16,200",1
9,7375.4,"$70,000",0
9,8008.0,"$33,100",1
9,8336.4,"$35,800",1
9,5050.1,"$39,900",1
9,7992.7,"$26,700",1
9,12862.9,"$29,200",1
9,9042.9,"$26,700",1
9,9574.5,"$23,000",0
9,7787.4,"$46,000",1
9,11130.8,"$22,500",1
9,5463.6,"$57,700",1
9,11487.5,"$31,100",0
9,9251.2,"$22,600",1
9,20207.3,"$31,000",0
9,9519.0,"$22,700",1
9,6191.7,"$39,000",1
9,7930.0,"$17,700",1
9,7964.7,"$29,700",0
9,8413.3,"$38,800",1
9,7151.5,"$50,300",0
9,9312.9,"$16,800",1
9,6546.5,"$33,300",1
9,7909.9,"$35,800",1
9,4305.3,"$28,400",0
9,4662.2,"$35,000",1
9,9115.0,"$44,000",1
9,6785.8,"$26,300",1
9,5711.0,"$36,700",1
9,6483.2,"$36,500",1
9,7066.9,"$40,400",1
9,4208.1,"$32,700",1
9,10350.5,"$35,600",1
9,10785.0,"$72,700",0
9,10067.3,"$24,700",1
9,9071.6,"$66,900",1
9,5488.3,"$34,200",1
9,9025.4,"$39,700",1
9,8871.0,"$41,700",0
9,8192.4,"$21,600",1
9,15162.2,"$21,300",1
9,9236.7,"$23,300",1
9,8349.5,"$47,000",1
9,7122.2,"$13,900",1
9,10227.8,"$50,200",0
9,8548.8,"$51,300",1
9,9921.9,"$16,300",0
9,7391.2,"$35,500",1
9,10680.7,"$22,900",1
9,7421.5,"$28,000",1
9,6029.0,"$34,300",1
9,17640.4,"$22,600",1
9,8104.1,"$27,100",1
9,5823.5,"$27,200",0
9,7195.8,"$52,900",1
9,7236.1,"$94,800",1
9,7631.6,"$38,700",1
9,6884.3,"$33,900",0
9,3994.8,"$45,000",1
9,6120.0,"$38,400",1
9,11962.2,"$21,700",1
9,7199.1,"$32,900",0
9,10138.0,"$45,900",0
9,3792.6,"$16,400",0
9,4132.4,"$29,800",1
9,8582.1,"$22,800",1
9,10555.1,"$48,800",1
9,8845.9,"$23,300",0
9,8715.8,"$31,800",1
9,5753.1,"$33,600",1
9,8112.2,"$40,900",0
9,4921.5,"$60,300",0
9,8882.0,"$67,900",1
9,10885.2,"$42,300",1
9,12595.3,"$41,700",1
9,8205.2,"$22,900",1
9,9232.1,"$37,800",1
9,5244.6,"$21,100",0
9,10508.3,"$11,700",1
9,10131.2,"$51,400",1
9,7148.9,"$48,800",1
9,9424.5,"$45,000",1
9,6923.3,"$27,400",1
9,4512.7,"$77,200",1
9,8998.6,"$35,200",0
9,8742.7,"$19,700",0
9,7274.0,"$22,700",1
9,11238.7,"$32,300",1
9,4265.5,"$38,100",1
9,12910.3,"$24,900",0
9,8537.7,"$31,800",1
9,9167.5,"$43,900",1
9,6989.8,"$39,100",1
9,7946.2,"$17,900",0
9,13222.9,"$45,100",1
9,8677.2,"$78,500",1
9,9238.6,"$48,700",1
9,5390.1,"$36,900",1
9,5233.2,"$43,000",1
9,5114.0,"$36,400",0
9,14508.1,"$28,900",1
9,11768.0,"$31,700",1
9,10056.9,"$25,500",1
9,9861.7,"$38,100",1
9,9598.5,"$25,800",0
9,4662.2,"$44,400",1
9,11344.4,"$51,800",0
9,7300.5,"$36,600",1
9,3319.2,"$14,000",1
9,5325.8,"$56,500",0
9,7992.3,"$30,000",0
9,12541.4,"$29,800",1
9,6560.2,"$20,600",1
9,9918.9,"$27,000",1
9,9829.7,"$29,400",1
9,5012.2,"$35,700",1
9,12266.7,"$18,500",1
9,9165.0,"$40,800",1
10,7403.7,"$26,500",0
10,17443.1,"$36,300",1
10,7865.3,"$62,100",1
10,9424.2,"$39,000",0
10,6039.1,"$42,700",1
10,7402.8,"$24,100",1
10,8186.5,"$76,300",0
10,6664.0,"$41,400",0
10,7573.4,"$41,800",1
10,8874.8,"$25,400",0
10,6447.1,"$22,500",0
10,6188.3,"$31,200",1
10,8966.7,"$47,600",0
10,8663.3,"$43,100",0
10,10326.1,"$39,900",1
10,12229.3,"$30,600",0
10,15214.0,"$26,300",1
10,10260.0,"$34,400",0
10,7937.2,"$32,000",0
10,13801.4,"$56,600",1
10,4573.8,"$33,700",1
10,16805.7,"$47,900",0
10,10398.6,"$49,800",1
10,12997.6,"$44,100",1
10,6994.7,"$19,600",1
10,6245.6,"$35,300",1
10,11136.1,"$20,000",1
10,13329.6,"$39,800",1
10,12417.0,"$28,400",0
10,7315.0,"$36,200",1
10,10666.9,"$31,600",0
10,7702.5,"$12,400",1
10,16909.2,"$32,100",0
10,6995.1,"$25,800",0
10,14388.7,"$34,400",1
10,13108.5,"$35,000",1
10,9813.6,"$50,700",0
10,7740.4,"$39,700",1
10,4989.6,"$29,700",0
10,7424.2,"$37,700",1
10,8965.8,"$16,200",1
10,7996.6,"$54,300",0
10,12368.3,"$28,700",0
10,6501.5,"$43,900",1
10,11212.9,"$40,200",1
10,6264.0,"$32,900",1
10,5519.4,"$47,400",0
10,9099.0,"$37,600",0
10,10225.4,"$42,000",0
10,11342.7,"$24,100",0
10,7796.2,"$33,700",1
10,9633.2,"$38,900",1
10,12679.7,"$54,600",1
10,9749.6,"$31,700",1
10,9456.9,"$36,200",1
10,6323.1,"$33,200",0
10,11970.1,"$55,600",1
10,9728.1,"$48,100",1
10,11868.8,"$33,200",0
10,5140.9,"$20,800",0
10,6462.2,"$54,400",0
10,12782.1,"$27,300",0
10,11268.0,"$24,300",1
