state_fips,weight,income,urban
5,8975.7,"$55,000",1
5,4787.1,"$48,600",1
5,6933.1,"$37,700",0
5,11608.8,"$47,200",0
5,8633.4,"$34,500",1
5,9941.7,"$35,600",1
5,10199.9,"$70,200",1
5,9235.8,"$38,800",1
5,10994.9,"$44,700",0
5,8434.9,"$32,000",0
5,7039.2,"$54,400",0
5,9050.7,"$48,100",1
5,8539.0,"$75,700",1
5,11857.8,"$42,600",1
5,7803.0,"$31,600",1
5,6904.0,"$21,500",1
5,7921.8,"$59,400",1
5,5504.3,"$49,400",1
5,7862.9,"$19,900",0
5,8768.8,"$94,200",1
5,5710.3,"$34,600",0
5,7673.3,"$27,900",1
5,7887.4,"$56,500",1
5,8194.6,"$48,400",1
5,8764.9,"$55,100",1
5,10313.1,"$40,500",0
5,6246.0,"$20,400",1
5,10125.8,"$60,200",1
5,8007.7,"$32,700",1
5,6237.8,"$32,800",1
5,7593.5,"$36,400",1
5,9698.4,"$29,200",1
5,8636.0,"$67,700",0
5,7723.1,"$29,600",1
5,15616.9,"$43,100",0
5,11569.7,"$68,200",1
5,6541.6,"$50,700",1
5,9246.1,"$51,100",1
5,6581.3,"$30,900",1
5,6300.5,"$33,600",1
5,9571.5,"$40,700",0
5,8735.7,"$46,100",1
5,9019.3,"$34,600",1
5,3872.8,"$74,200",1
5,5212.8,"$49,100",1
5,11936.0,"$35,200",1
5,4844.5,"$62,300",0
5,9234.8,"$60,400",1
5,10003.0,"$45,700",1
5,9138.7,"$69,700",0
5,7115.6,"$53,300",0
5,7442.5,"$57,600",1
5,7604.9,"$83,300",1
5,10147.4,"$42,700",0
5,8194.9,"$41,700",1
5,8956.1,"$28,800",1
5,4994.4,"$36,600",0
5,9126.6,"$35,800",1
5,10757.9,"$65,100",1
5,9207.8,"$53,900",0
5,6983.7,"$42,200",0
5,6548.9,"$63,100",1
5,7766.1,"$28,000",1
5,6522.3,"$29,900",1
5,8222.6,"$58,900",1
5,4733.2,"$52,700",1
5,10045.8,"$10,000",1
5,6322.4,"$76,900",1
5,8365.3,"$24,500",1
6,7788.1,"$33,600",1
6,9022.1,"$51,700",1
6,11786.0,"$80,900",1
6,6772.5,"$61,100",0
6,7632.9,"$47,100",1
6,4497.1,"$50,900",1
6,9265.4,"$78,600",0
6,9603.2,"$65,900",1
6,8018.9,"$34,800",0
6,7275.9,"$16,500",1
6,8645.4,"$42,800",0
6,8414.9,"$63,600",0
6,8634.4,"$46,000",0
6,8808.3,"$33,000",1
6,5435.3,"$42,100",1
6,9034.6,"$31,900",1
6,15489.5,"$31,300",1
6,15927.7,"$49,700",1
6,13537.9,"$59,700",1
6,12476.1,"$52,700",1
6,9938.8,"$59,300",1
6,8373.4,"$29,600",1
6,6193.2,"$34,900",0
6,8188.8,"$25,600",1
6,9596.8,"$30,900",1
6,9642.2,"$41,600",0
6,5798.7,"$31,600",1
6,11366.6,"$30,500",1
6,7994.1,"$37,400",1
6,8317.2,"$52,800",1
6,6957.1,"$23,600",1
6,10783.9,"$26,400",1
6,10728.2,"$51,200",1
6,9473.5,"$22,800",1
6,11578.6,"$40,000",0
6,13118.1,"$35,900",1
6,14503.7,"$55,600",0
6,6600.6,"$20,700",1
6,5970.9,"$50,900",1
6,7620.5,"$57,200",0
6,9489.7,"$50,300",1
6,6965.4,"$34,600",1
6,10515.3,"$23,700",0
6,5197.6,"$47,800",0
6,15563.5,"$48,700",0
6,7175.1,"$25,400",1
6,11346.8,"$35,800",1
6,12567.8,"$32,300",1
6,9155.6,"$48,500",1
6,4998.8,"$22,300",0
6,7742.7,"$90,600",1
6,6629.2,"$51,200",1
6,9372.4,"$59,800",1
6,9521.5,"$33,200",1
6,7449.8,"$26,600",0
6,7569.7,"$23,800",1
6,10901.8,"$53,800",0
6,6324.0,"$61,200",1
6,13386.9,"$32,000",1
6,17360.0,"$35,500",1
6,14415.3,"$56,900",1
6,10734.2,"$34,700",0
6,7988.7,"$26,800",1
6,11260.6,"$51,900",1
6,8735.1,"$38,600",1
6,7535.2,"$37,400",1
6,7047.6,"$36,700",1
6,13913.0,"$20,200",1
6,11558.9,"$30,800",1
6,10414.4,"$16,700",1
6,10503.3,"$25,700",1
6,5404.6,"$44,100",1
6,5160.6,"$47,400",1
6,12688.1,"$48,800",1
6,11187.9,"$34,100",1
6,6322.9,"$42,800",1
6,14661.6,"$27,400",1
6,12838.2,"$31,700",1
6,9262.4,"$35,700",0
6,4952.9,"$39,700",0
6,6738.2,"$37,200",1
6,10846.5,"$32,700",1
6,7171.8,"$73,000",1
6,5020.1,"$35,800",1
6,10593.4,"$24,900",0
6,10457.0,"$53,800",1
6,7780.7,"$51,300",1
6,8867.9,"$21,800",1
6,10216.5,"$17,400",1
6,8381.0,"$23,400",0
6,13295.1,"$36,200",1
6,9942.1,"$60,900",1
6,14831.6,"$34,200",0
6,8080.5,"$32,800",1
6,6808.2,"$23,900",1
6,14411.2,"$37,000",1
6,7632.9,"$41,200",0
6,12013.6,"$38,100",1
6,7688.5,"$45,400",1
6,5034.4,"$30,100",1
6,5094.6,"$26,200",1
6,7206.6,"$37,900",1
6,9065.2,"$54,500",1
6,3835.3,"$36,900",1
6,10890.7,"$60,100",1
6,7890.2,"$31,800",0
6,14237.9,"$37,600",1
6,13593.1,"$38,900",0
6,8316.6,"$32,000",1
6,8643.2,"$28,300",1
6,15747.9,"$26,700",0
6,11715.5,"$26,800",1
6,6811.0,"$33,900",1
6,5350.9,"$25,000",1
6,5602.1,"$37,400",0
6,7958.8,"$53,800",1
6,11158.2,"$49,100",1
6,11631.6,"$45,000",1
6,7100.5,"$52,500",1
6,7287.1,"$57,300",1
6,9967.1,"$25,700",0
6,10740.1,"$44,700",0
6,6304.1,"$41,800",0
6,6038.2,"$53,700",1
6,12484.2,"$51,700",1
6,5418.8,"$49,400",0
6,7312.4,"$55,900",1
6,10855.3,"$38,900",1
6,11346.6,"$44,600",1
6,7883.0,"$28,700",1
6,5242.6,"$38,300",1
6,7556.5,"$39,100",1
6,11915.7,"$39,300",1
6,11275.4,"$25,900",1
6,8100.9,"$44,800",1
6,10095.5,"$81,000",1
6,8868.5,"$25,500",1
6,11345.9,"$35,900",1
6,5825.3,"$71,600",0
6,11423.7,"$32,800",1
6,15233.4,"$52,100",0
6,8809.3,"$34,600",0
6,14942.1,"$73,100",1
6,7457.8,"$40,800",1
6,10167.2,"$19,700",1
6,10984.4,"$28,600",1
6,11547.0,"$58,600",1
6,8935.2,"$29,500",1
6,7741.5,"$44,400",1
6,8318.9,"$86,900",1
6,16685.1,"$27,400",1
6,10734.5,"$21,900",1
6,9306.8,"$43,400",1
6,4489.4,"$32,900",1
6,6538.5,"$36,200",1
6,7567.9,"$38,400",0
6,7674.1,"$46,100",1
6,4475.7,"$38,900",1
6,5210.6,"$30,300",1
6,8035.0,"$30,100",1
6,13134.3,"$43,900",1
6,6488.0,"$15,600",1
6,10994.1,"$34,600",1
6,8959.8,"$66,400",0
6,7001.2,"$60,800",1
6,11377.4,"$47,400",1
6,7885.0,"$57,300",1
6,11784.0,"$55,700",0
6,7573.8,"$38,300",1
6,14102.6,"$39,900",1
6,3206.7,"$33,500",1
6,16763.2,"$35,100",1
6,12672.8,"$76,900",0
6,5918.2,"$68,100",1
6,9943.4,"$17,500",0
6,11175.7,"$29,600",1
6,6735.0,"$50,500",0
6,11343.5,"$64,100",1
6,5559.3,"$25,000",1
6,11282.0,"$70,700",0
6,7436.7,"$58,100",1
6,11104.2,"$51,000",1
6,9021.2,"$34,600",1
6,8157.5,"$38,800",1
6,9684.3,"$23,900",1
6,9963.0,"$50,500",1
6,14339.5,"$28,800",1
6,9623.6,"$60,200",1
6,8113.5,"$32,700",1
6,8169.4,"$35,900",1
6,4428.2,"$35,100",1
6,11498.6,"$26,700",0
6,10852.6,"$31,800",1
6,10024.8,"$45,600",1
6,7129.0,"$20,800",1
6,6304.8,"$22,200",0
6,10518.5,"$33,600",1
6,8709.8,"$30,400",1
6,7598.7,"$26,300",1
6,8319.3,"$45,100",0
7,7506.4,"$23,900",1
7,11111.7,"$45,400",0
7,8773.2,"$17,000",0
7,13644.2,"$56,000",0
7,8568.4,"$28,800",0
7,9564.8,"$28,100",1
7,11045.6,"$26,900",0
7,7941.9,"$92,200",0
7,4995.6,"$17,300",0
7,8365.8,"$47,900",1
7,7266.3,"$26,900",0
7,8721.8,"$35,400",0
7,13797.0,"$40,100",0
7,6243.2,"$37,900",1
7,9391.7,"$30,600",0
7,7153.3,"$28,200",0
7,11270.9,"$44,800",0
7,9559.9,"$32,200",0
7,9456.4,"$32,300",0
7,5911.1,"$33,400",0
7,4891.3,"$38,600",0
7,7501.9,"$35,400",1
7,7139.6,"$29,100",0
7,15333.1,"$41,900",1
7,10158.7,"$18,300",0
7,7405.0,"$32,700",0
7,20706.0,"$63,900",0
7,11787.4,"$31,700",0
7,7298.6,"$49,800",0
7,10157.5,"$38,800",0
7,12761.0,"$19,800",0
7,5243.7,"$47,000",1
7,9083.2,"$36,400",1
7,8320.4,"$91,700",0
7,4558.1,"$39,200",0
7,11377.6,"$48,500",0
7,4865.0,"$40,100",0
7,10820.3,"$32,200",1
7,12120.3,"$34,800",0
7,11326.4,"$52,400",1
7,12544.9,"$31,300",0
7,5186.6,"$22,600",0
7,9783.3,"$29,600",0
7,10116.4,"$36,500",0
7,17123.2,"$45,800",0
7,7822.5,"$33,400",1
7,8760.3,"$25,300",0
7,7251.3,"$50,800",0
7,8965.2,"$40,900",0
7,9364.2,"$112,100",1
7,9806.3,"$38,700",0
7,12225.5,"$42,500",0
7,9059.0,"$60,600",1
7,10823.0,"$23,100",1
7,7020.2,"$42,000",1
7,8783.5,"$31,500",1
7,8639.7,"$23,100",1
7,11455.4,"$10,000",1
7,9341.5,"$38,300",0
7,5117.0,"$36,700",0
7,4609.9,"$34,400",0
7,6728.0,"$28,000",0
7,10330.3,"$26,700",1
7,8928.8,"$36,300",0
7,10399.8,"$37,900",1
7,9390.1,"$62,400",1
7,10325.5,"$39,100",0
7,14749.4,"$51,200",0
7,6591.8,"$32,600",0
7,5405.9,"$68,900",1
7,6769.3,"$54,400",0
7,11846.0,"$26,800",0
7,10013.0,"$87,700",0
7,8247.3,"$47,000",0
7,6946.7,"$15,400",0
7,10263.8,"$37,800",1
7,8873.9,"$38,900",0
7,9066.4,"$53,400",0
7,5737.2,"$37,700",1
7,6063.4,"$43,400",0
7,11864.8,"$25,200",0
7,6979.0,"$19,300",0
7,7444.1,"$31,600",1
7,11072.2,"$45,400",0
7,4408.8,"$26,600",0
7,10383.3,"$19,900",1
7,14711.0,"$41,000",0
7,4409.6,"$38,700",0
7,11330.0,"$25,400",0
7,14812.3,"$40,200",0
7,6905.0,"$34,600",0
7,8628.0,"$44,700",1
7,10735.6,"$25,000",0
7,13587.3,"$22,200",1
7,5310.7,"$35,600",1
7,9303.7,"$58,100",1
7,9468.5,"$35,900",0
7,7445.3,"$44,500",0
7,7660.3,"$45,800",0
7,8704.7,"$34,600",1
7,8056.5,"$41,900",0
7,8292.6,"$28,700",0
7,6570.5,"$19,800",0
7,13797.7,"$28,200",0
7,7061.1,"$29,900",0
7,17072.3,"$49,800",0
7,8571.7,"$21,100",0
7,10132.2,"$42,200",0
7,6301.8,"$14,600",0
7,8192.9,"$56,000",0
7,11369.2,"$20,800",1
7,5148.0,"$51,400",0
7,11399.4,"$50,200",0
7,11449.1,"$28,500",0
7,5522.6,"$32,700",0
7,8276.5,"$65,400",1
7,8127.2,"$48,200",0
7,9585.7,"$36,900",1
7,11632.6,"$45,400",0
7,7082.7,"$35,200",0
7,9314.0,"$41,900",0
7,7511.0,"$21,000",0
7,13504.5,"$40,300",1
7,11071.4,"$30,000",0
7,10537.5,"$38,100",0
7,7688.9,"$45,000",0
7,14926.1,"$49,800",0
7,5843.6,"$66,200",1
7,9070.4,"$23,800",0
7,10286.2,"$41,000",0
7,9719.4,"$27,800",0
7,7759.8,"$26,300",1
7,8845.8,"$62,700",0
7,8111.8,"$26,400",1
7,6605.9,"$33,800",0
7,10072.4,"$62,400",0
7,9884.8,"$41,500",0
7,10809.5,"$48,100",0
7,10728.3,"$24,800",0
7,3907.2,"$33,000",1
7,9031.3,"$41,400",0
7,8189.2,"$52,500",0
7,8419.4,"$33,800",0
7,8143.5,"$44,400",0
7,4570.5,"$47,700",0
7,5338.0,"$35,500",0
7,19201.7,"$85,300",0
7,6785.6,"$75,400",1
7,12051.2,"$34,400",1
7,10249.2,"$22,400",1
7,6926.6,"$25,400",1
7,11213.5,"$37,900",0
7,9705.9,"$27,100",0
7,6303.9,"$41,800",1
7,10381.3,"$66,600",0
7,11693.0,"$31,100",0
7,8579.1,"$52,100",0
7,6169.7,"$22,300",0
7,7618.6,"$62,300",1
7,10259.2,"$27,400",1
7,8664.4,"$44,700",0
7,6778.8,"$59,100",0
7,5581.6,"$40,500",1
7,6122.6,"$19,500",0
7,7397.3,"$20,800",0
7,9385.7,"$35,900",0
7,12561.7,"$52,400",0
7,14189.3,"$52,900",0
7,9214.8,"$21,800",0
7,7282.8,"$35,600",1
7,11744.5,"$26,600",0
7,6723.7,"$35,200",0
7,8025.5,"$18,300",1
7,9762.9,"$58,600",0
7,13085.7,"$55,900",0
7,17728.7,"$43,400",1
7,12073.5,"$34,200",0
7,7051.4,"$23,600",0
7,7470.4,"$37,900",0
7,8858.9,"$96,600",0
7,12551.3,"$26,500",0
7,8655.8,"$38,900",0
7,16115.4,"$30,200",0
7,8439.7,"$23,700",1
7,6508.0,"$27,100",0
7,6834.1,"$28,600",0
7,7971.1,"$45,000",0
7,8024.5,"$37,400",0
7,7279.6,"$17,900",0
7,12927.8,"$47,200",0
7,9276.3,"$74,100",0
7,10355.3,"$37,900",0
7,6247.1,"$31,200",0
7,8472.7,"$43,200",0
7,6519.9,"$59,900",0
7,5842.1,"$58,000",0
7,8639.8,"$35,700",0
7,9464.6,"$52,600",0
7,8388.3,"$58,100",0
7,5451.6,"$52,100",0
8,6359.8,"$67,500",0
8,6518.0,"$37,900",0
8,9939.0,"$57,600",0
8,8910.1,"$32,900",0
8,8546.1,"$68,100",1
8,8070.9,"$46,600",0
8,7607.8,"$25,000",1
8,12489.7,"$45,400",0
8,9239.0,"$37,500",0
8,14349.2,"$63,500",0
8,10856.5,"$53,800",1
8,11025.3,"$25,900",0
8,10737.4,"$52,700",0
8,6609.4,"$27,900",0
8,12015.2,"$34,600",0
8,9223.8,"$91,000",1
8,10475.2,"$46,800",0
8,8901.4,"$22,000",1
8,10901.0,"$20,800",1
8,8437.8,"$32,600",0
8,10001.9,"$48,800",1
8,8643.9,"$47,700",0
8,8984.9,"$33,200",0
8,7502.5,"$32,400",0
8,18235.7,"$83,500",0
8,10646.1,"$33,500",0
8,8609.7,"$27,300",0
8,9880.7,"$38,700",0
8,13743.1,"$67,800",1
8,12753.8,"$30,200",0
8,6732.4,"$65,100",0
8,14746.3,"$45,400",0
8,7371.9,"$40,600",0
8,8640.0,"$28,800",1
8,8756.8,"$33,500",0
8,14418.7,"$53,300",0
8,8494.7,"$15,700",0
8,9039.7,"$52,600",0
8,5996.9,"$38,200",0
8,11401.4,"$62,000",0
8,4878.5,"$48,000",0
8,12180.3,"$10,200",0
8,13478.0,"$27,500",0
8,12176.5,"$56,300",0
8,11096.3,"$55,100",1
8,4730.4,"$45,000",1
8,9414.5,"$40,300",0
8,9544.1,"$33,500",1
8,6743.8,"$27,000",0
8,6764.3,"$36,200",0
8,4713.1,"$41,600",0
8,5852.3,"$31,000",0
8,6601.5,"$40,800",0
8,4706.2,"$35,100",1
8,6877.3,"$54,200",1
8,11708.9,"$31,300",1
8,16434.6,"$57,100",0
8,5808.4,"$18,900",0
8,12864.8,"$69,100",0
8,9212.7,"$60,300",0
8,11499.9,"$32,600",0
8,5796.2,"$48,600",0
8,8122.0,"$53,600",0
8,10254.5,"$29,600",0
8,7726.2,"$34,900",0
8,6131.6,"$47,100",0
8,12757.9,"$34,300",0
8,9191.4,"$35,400",1
8,4119.3,"$44,000",1
8,13002.2,"$38,700",0
8,7168.0,"$53,400",1
8,6202.7,"$72,800",0
8,5976.6,"$28,300",1
8,7362.2,"$58,500",0
8,14412.8,"$36,200",0
8,6316.9,"$24,100",1
8,10329.1,"$25,700",1
8,11008.9,"$73,400",0
8,7826.1,"$48,900",1
8,9174.1,"$28,000",0
8,5447.1,"$53,900",1
8,10256.5,"$28,700",1
8,8251.2,"$35,200",0
8,11465.7,"$19,300",0
8,7320.4,"$25,700",0
8,10305.4,"$95,200",1
8,7510.8,"$26,600",0
8,8985.0,"$31,400",0
8,8475.3,"$66,500",0
8,10692.8,"$28,000",0
8,5769.5,"$28,600",0
8,11202.6,"$81,400",0
8,10001.9,"$39,200",0
8,6111.3,"$40,200",0
8,6062.0,"$51,200",0
8,15947.9,"$20,400",0
8,9287.9,"$53,500",1
8,9096.1,"$41,400",0
8,5923.6,"$39,300",1
8,6531.7,"$85,000",0
8,8180.3,"$27,300",1
8,8927.1,"$15,900",0
8,5630.0,"$40,500",0
8,8873.6,"$34,200",0
8,5941.8,"$63,900",0
8,8286.0,"$32,000",1
8,11876.8,"$43,600",1
8,10342.7,"$34,200",0
8,7879.9,"$19,000",1
8,5211.6,"$52,500",0
8,10146.4,"$69,000",0
8,6872.1,"$45,200",0
8,12137.3,"$70,200",0
8,5810.8,"$46,700",0
8,7639.9,"$60,700",0
8,10035.7,"$27,800",0
8,6682.4,"$42,400",1
8,6873.5,"$32,300",0
8,10131.1,"$49,000",0
8,5943.4,"$29,700",0
8,19629.5,"$51,600",1
8,14509.7,"$39,700",1
8,6937.5,"$38,300",0
8,4686.3,"$38,500",1
8,12325.4,"$36,600",1
8,4810.9,"$37,500",0
8,12337.0,"$34,000",1
8,4130.6,"$35,200",0
8,5390.8,"$25,900",1
8,6852.4,"$22,500",0
8,5086.8,"$26,900",0
8,10710.5,"$69,500",1
8,10399.6,"$52,700",1
8,6829.8,"$18,600",0
8,7298.2,"$31,400",0
8,14187.1,"$16,000",1
8,6606.4,"$39,200",0
8,8184.5,"$40,000",0
8,9333.2,"$53,100",1
8,6061.9,"$70,100",0
8,10193.9,"$50,500",0
8,4978.2,"$26,400",0
8,14096.0,"$35,300",0
8,6386.8,"$36,000",0
8,8124.5,"$46,700",0
8,11371.5,"$20,500",0
8,10367.2,"$31,200",1
8,8402.4,"$26,100",1
8,7885.4,"$24,100",0
8,6245.4,"$101,700",1
8,9188.7,"$41,800",1
8,7353.0,"$23,900",0
8,8002.9,"$37,800",1
8,10470.8,"$85,700",1
8,3969.5,"$50,500",0
8,6227.1,"$120,000",1
8,6103.9,"$28,000",0
8,10556.5,"$24,800",0
8,7012.4,"$30,000",0
8,12244.0,"$19,900",0
8,9337.8,"$44,700",0
8,8358.0,"$32,500",1
8,12197.9,"$64,800",1
8,9063.6,"$76,300",0
8,9717.5,"$38,900",1
8,12126.9,"$25,200",0
8,8667.4,"$38,700",1
8,9833.1,"$40,900",0
8,6098.7,"$73,500",0
8,9691.6,"$24,500",1
8,4559.3,"$32,600",1
8,12625.3,"$15,300",0
8,11868.7,"$108,600",1
8,7923.2,"$26,700",1
8,9129.3,"$23,200",0
8,8569.7,"$62,000",1
8,7708.7,"$49,500",0
8,10796.4,"$36,000",0
8,12862.0,"$40,800",1
8,10410.1,"$74,200",0
8,7022.9,"$20,100",0
8,7647.0,"$68,700",0
8,9794.1,"$20,200",1
8,8963.3,"$34,300",1
8,15306.8,"$41,300",0
8,8844.3,"$29,000",0
8,12988.5,"$29,800",1
8,6529.7,"$30,300",0
8,6644.6,"$28,400",0
8,8776.7,"$42,300",1
8,6352.1,"$61,300",0
8,8358.2,"$46,500",1
8,7000.7,"$54,100",0
8,10804.9,"$35,600",0
8,7919.4,"$38,400",0
8,5853.1,"$61,300",0
8,11802.3,"$36,800",0
8,10049.2,"$30,600",1
8,9639.4,"$28,000",1
8,8762.4,"$38,200",0
9,8792.5,"$50,500",1
9,10840.6,"$81,500",1
9,9738.4,"$41,100",0
9,10228.0,"$50,300",1
9,11451.9,"$57,900",1
9,10115.7,"$22,500",0
9,6670.2,"$49,100",0
9,9499.9,"$52,100",1
9,9681.2,"$46,800",1
9,9506.0,"$54,900",1
9,7966.7,"$46,500",1
9,9174.6,"$40,100",0
9,11092.4,"$53,700",1
9,8317.5,"$40,300",1
9,12082.3,"$35,700",0
9,11486.8,"$30,400",1
9,10199.3,"$33,800",1
9,9550.1,"$29,400",1
9,6809.1,"$42,300",1
9,13976.6,"$50,800",1
9,8067.7,"$66,600",1
9,7697.4,"$29,900",1
9,9076.6,"$52,600",0
9,11180.4,"$60,900",1
9,7863.7,"$50,100",1
9,8020.9,"$36,800",1
9,9470.9,"$43,900",0
9,11045.6,"$23,700",1
9,6964.1,"$94,700",1
9,7737.4,"$18,200",0
9,11034.8,"$33,000",1
9,9387.3,"$58,200",1
9,9347.2,"$70,300",1
9,10909.3,"$37,800",1
9,8298.9,"$29,200",1
9,8608.6,"$47,500",1
9,11661.4,"$64,300",1
9,12295.4,"$73,600",1
9,6571.3,"$60,200",1
9,4639.6,"$81,100",1
9,11296.4,"$46,000",1
9,9284.8,"$67,200",1
9,8397.4,"$32,300",0
9,5879.0,"$31,600",1
9,10694.8,"$44,500",1
9,10783.0,"$37,700",0
9,11142.9,"$53,600",1
9,6680.7,"$67,200",1
9,10448.9,"$32,800",1
9,5160.7,"$33,300",0
9,11348.2,"$118,000",1
9,6346.5,"$57,100",1
9,6966.8,"$35,000",1
9,12063.1,"$108,200",1
9,9685.8,"$46,000",1
9,11139.3,"$50,600",1
9,7378.2,"$29,400",1
9,4909.8,"$34,800",1
9,13870.1,"$16,100",0
9,7709.2,"$41,800",1
9,12721.2,"$25,200",0
9,8822.8,"$41,000",0
9,8827.2,"$44,000",1
9,5488.9,"$61,200",1
9,14552.6,"$74,800",1
9,8980.0,"$35,100",1
9,4901.2,"$94,300",1
9,8426.7,"$69,800",1
9,8291.2,"$58,400",1
9,10512.7,"$68,400",0
9,17047.7,"$61,200",1
9,9107.5,"$45,900",1
9,10785.5,"$74,000",1
9,10199.0,"$47,500",1
9,12470.2,"$37,100",1
9,8890.3,"$33,600",1
9,8432.7,"$28,500",0
9,10906.0,"$30,500",1
9,8520.0,"$32,400",1
9,11843.1,"$22,400",0
9,9622.9,"$49,500",1
9,10731.0,"$24,700",1
9,9763.6,"$49,900",1
9,4549.1,"$32,000",0
9,8690.1,"$48,000",1
9,13015.6,"$39,400",1
9,14971.8,"$55,700",1
9,6190.5,"$46,400",1
9,13766.6,"$47,700",1
9,14804.9,"$47,500",0
9,9512.8,"$26,500",1
9,10541.0,"$45,900",1
9,14044.2,"$44,200",1
9,10457.7,"$41,400",1
9,5830.2,"$57,500",1
9,7766.8,"$52,000",0
9,8074.9,"$39,300",1
9,10815.7,"$48,600",1
9,14717.6,"$70,700",1
9,7600.6,"$50,000",0
9,4930.9,"$36,200",1
9,10814.6,"$34,800",1
9,9805.2,"$54,500",1
9,4958.4,"$50,700",0
9,10113.4,"$30,300",0
9,8865.5,"$81,100",1
9,9566.2,"$32,400",1
9,8850.1,"$20,300",1
9,7442.1,"$33,900",1
9,13380.4,"$27,800",1
9,12266.8,"$36,300",1
9,6605.5,"$49,300",1
9,6989.2,"$57,800",1
9,6826.5,"$24,700",1
9,9920.5,"$41,400",1
9,9816.6,"$42,700",1
9,9348.2,"$34,000",1
9,8730.8,"$26,100",1
9,7153.2,"$52,300",1
9,7922.2,"$34,500",1
9,9604.3,"$25,700",1
9,13745.2,"$29,100",1
9,9526.9,"$85,100",1
9,13175.1,"$66,900",1
9,11411.3,"$38,500",1
9,14078.5,"$31,300",0
9,9384.9,"$22,900",0
9,7814.1,"$53,400",1
9,10618.1,"$31,600",0
9,6013.7,"$47,300",1
9,6148.1,"$42,600",1
9,9559.7,"$60,800",1
9,14135.8,"$28,900",1
9,8609.2,"$60,000",0
9,9647.1,"$30,400",1
9,7110.4,"$57,500",1
9,8999.8,"$81,600",1
9,6490.9,"$42,000",0
9,8231.6,"$54,900",1
9,13957.4,"$34,300",1
9,9570.2,"$52,400",1
9,11626.7,"$53,200",1
9,6576.9,"$55,200",0
9,7904.4,"$48,500",1
9,7892.2,"$17,400",1
9,7239.2,"$30,100",1
9,10743.8,"$48,400",1
9,15037.7,"$45,000",1
9,13227.6,"$28,300",0
9,8697.7,"$16,200",0
9,6878.3,"$52,600",1
9,14639.6,"$45,400",1
9,9059.3,"$40,600",1
9,6587.2,"$51,500",1
9,9681.0,"$63,800",1
9,7897.0,"$29,400",0
9,8493.1,"$34,200",1
9,15894.0,"$32,300",1
9,12317.1,"$108,600",1
9,8138.2,"$60,700",1
9,9206.4,"$63,300",1
9,14636.6,"$34,600",1
9,5319.5,"$39,900",0
9,8768.0,"$33,600",1
9,7981.3,"$35,900",1
9,6143.4,"$29,400",1
9,9328.2,"$63,200",1
9,4559.7,"$26,700",0
9,12516.4,"$36,900",1
9,13779.7,"$38,300",1
9,13015.4,"$37,400",1
9,15030.3,"$45,200",1
9,4975.5,"$35,500",1
9,15880.8,"$45,300",1
9,11726.4,"$59,200",0
9,8169.5,"$82,700",1
9,4846.7,"$34,300",1
9,7866.2,"$26,500",0
9,16700.1,"$28,500",1
9,11819.3,"$34,500",1
9,8079.3,"$54,700",1
9,10193.0,"$73,000",1
9,18341.1,"$54,300",1
9,10948.6,"$41,400",0
9,12409.0,"$43,100",1
9,7297.9,"$67,000",1
9,12586.4,"$67,200",1
9,13251.6,"$23,000",1
9,9373.4,"$30,000",1
9,5625.3,"$35,900",0
9,13600.7,"$26,200",1
9,13569.4,"$66,400",0
9,7852.6,"$62,400",1
9,5714.6,"$50,900",1
9,8601.7,"$71,800",1
9,16015.0,"$37,200",1
9,7718.7,"$34,100",1
9,8110.2,"$40,300",1
9,8551.0,"$47,300",1
9,5056.3,"$41,000",1
10,13946.2,"$22,300",0
10,13059.1,"$22,900",0
10,12830.5,"$39,900",0
10,8691.7,"$21,600",0
10,7554.9,"$25,800",1
10,15061.3,"$66,300",1
10,12157.6,"$26,800",1
10,7821.6,"$48,300",1
10,7277.6,"$27,100",0
10,8667.8,"$34,200",1
10,11427.8,"$22,500",1
10,9693.9,"$32,600",1
10,11873.8,"$63,600",0
10,10258.0,"$45,200",0
10,9951.9,"$23,600",0
10,10337.1,"$77,600",1
10,7026.1,"$48,700",0
10,8400.0,"$24,800",1
10,7867.2,"$51,600",1
10,11836.9,"$31,500",0
10,12897.3,"$30,400",0
10,10746.1,"$54,700",0
10,11190.3,"$24,800",0
10,12222.9,"$21,900",1
10,8059.9,"$19,000",1
10,14983.0,"$28,800",1
10,9639.1,"$49,700",1
10,8045.4,"$15,400",0
10,6056.1,"$31,600",0
10,9022.8,"$25,400",0
10,7530.5,"$36,500",1
10,12703.0,"$44,500",0
10,11330.1,"$16,400",0
10,10538.0,"$17,000",0
10,8129.8,"$37,100",1
10,8320.5,"$26,200",1
10,6129.7,"$35,300",0
10,8971.4,"$41,900",0
10,9409.6,"$40,600",1
10,13705.0,"$92,400",1
10,10453.8,"$28,400",1
10,10878.6,"$41,600",1
10,14802.6,"$56,800",1
10,11996.6,"$37,200",0
10,12277.8,"$46,700",0
10,14170.8,"$41,100",1
10,13016.4,"$33,300",0
10,9931.9,"$29,800",1
10,19785.4,"$54,300",0
10,12876.0,"$35,600",0
10,11589.9,"$66,800",0
10,18228.3,"$44,000",1
10,8461.1,"$59,500",0
10,13129.4,"$32,700",1
10,9094.6,"$22,200",1
10,7922.9,"$20,300",1
10,8785.4,"$38,300",0
10,10059.8,"$45,300",0
10,15106.3,"$19,900",0
10,16968.6,"$50,400",1
10,7553.0,"$68,500",0
10,8013.5,"$28,600",0
10,10848.6,"$27,000",1
