state_fips,weight,income,urban
5,6724.5,"$66,000",1
5,3973.4,"$61,200",1
5,8024.0,"$36,900",1
5,11870.3,"$43,200",1
5,8107.4,"$54,900",1
5,6138.2,"$26,200",1
5,8730.3,"$26,100",1
5,5963.4,"$27,500",1
5,5646.8,"$10,000",0
5,4264.8,"$23,800",0
5,5367.5,"$47,500",0
5,7492.0,"$56,200",1
5,6080.6,"$22,300",1
5,5701.5,"$100,600",0
5,8360.4,"$43,500",0
5,8179.2,"$49,700",1
5,6208.0,"$45,200",1
5,9758.3,"$70,700",1
5,5799.7,"$68,200",1
5,7471.0,"$62,100",1
5,9988.1,"$41,700",0
5,7989.4,"$30,000",0
5,5918.8,"$28,100",1
5,7795.3,"$36,300",1
5,4683.8,"$96,100",1
5,6204.6,"$33,500",1
5,6643.9,"$41,600",1
5,6485.2,"$24,400",1
5,9041.3,"$43,900",0
5,5645.8,"$21,900",1
5,5344.7,"$41,900",1
5,4898.8,"$59,900",0
5,5148.2,"$27,300",1
5,7040.8,"$68,100",0
5,5052.7,"$31,200",1
5,9012.3,"$43,300",1
5,6042.7,"$44,800",0
5,14479.9,"$24,100",1
5,7414.5,"$20,400",1
5,7940.0,"$35,900",1
5,4377.4,"$36,500",1
5,6637.6,"$48,200",1
5,6420.8,"$22,800",1
5,5320.9,"$36,200",1
5,7010.6,"$27,600",0
5,5846.2,"$52,100",0
5,10173.2,"$27,800",1
5,5328.0,"$40,300",1
5,9755.8,"$23,100",1
5,5943.1,"$25,500",1
5,10882.1,"$26,300",1
5,7454.4,"$28,500",0
5,4048.8,"$24,400",1
5,9411.4,"$41,100",1
5,10456.7,"$25,700",0
5,8919.9,"$28,000",1
5,5661.1,"$34,800",0
5,9295.4,"$23,100",0
5,5889.8,"$64,500",1
5,7741.7,"$34,300",1
5,6398.5,"$26,200",0
5,5239.2,"$30,900",1
5,5549.2,"$63,700",0
5,8131.7,"$35,300",1
5,7475.6,"$21,700",1
5,8902.5,"$29,100",1
5,6313.8,"$30,600",0
5,6101.3,"$43,700",1
5,6884.0,"$24,000",1
6,6670.0,"$22,900",1
6,6786.4,"$37,800",0
6,8425.4,"$60,400",1
6,5387.6,"$66,200",1
6,10749.8,"$52,300",1
6,8840.9,"$32,300",1
6,7344.2,"$69,600",0
6,9941.4,"$23,900",1
6,6944.6,"$32,200",1
6,10256.4,"$45,400",1
6,5448.2,"$35,000",1
6,7643.7,"$33,900",1
6,11213.7,"$40,200",0
6,14714.4,"$31,000",1
6,8342.0,"$20,700",1
6,11664.4,"$45,400",0
6,6647.7,"$57,400",1
6,7485.1,"$23,700",1
6,12454.3,"$24,700",1
6,10416.5,"$37,100",1
6,6957.2,"$32,900",1
6,8768.6,"$63,000",1
6,12588.6,"$33,400",1
6,14309.3,"$41,600",0
6,9227.9,"$37,800",1
6,8314.4,"$26,200",1
6,6102.8,"$33,300",1
6,8911.1,"$29,900",1
6,14095.5,"$27,200",1
6,6258.8,"$28,200",1
6,10657.3,"$27,700",1
6,7341.5,"$33,500",1
6,5078.7,"$24,000",1
6,7798.3,"$23,400",0
6,7722.3,"$29,500",1
6,8934.8,"$11,400",1
6,9739.3,"$17,300",1
6,7198.5,"$47,600",1
6,8994.2,"$69,700",0
6,7043.0,"$24,100",1
6,9130.5,"$26,700",1
6,18159.3,"$22,700",1
6,7112.3,"$56,100",1
6,7552.3,"$29,600",1
6,4528.4,"$32,700",0
6,7975.8,"$35,800",1
6,11165.1,"$25,200",1
6,8580.1,"$31,100",1
6,12129.3,"$22,600",0
6,5679.2,"$34,500",1
6,9287.7,"$24,800",1
6,5520.3,"$46,800",0
6,9871.3,"$58,300",1
6,14523.7,"$40,700",0
6,4307.2,"$59,000",1
6,6610.1,"$27,600",1
6,8829.5,"$36,200",0
6,7916.4,"$29,600",1
6,9716.5,"$28,500",1
6,9297.8,"$45,600",1
6,14190.3,"$47,100",1
6,8877.0,"$39,300",1
6,13187.4,"$28,900",1
6,6211.8,"$54,500",0
6,12324.3,"$28,300",1
6,10332.8,"$22,500",1
6,5090.2,"$26,100",1
6,9588.6,"$14,300",1
6,9192.8,"$38,000",0
6,8894.9,"$36,000",1
6,7047.7,"$40,000",1
6,8143.3,"$19,100",1
6,6657.5,"$31,500",1
6,5034.6,"$23,200",1
6,6813.7,"$37,900",0
6,7116.1,"$51,100",1
6,11289.6,"$29,200",0
6,5093.7,"$46,800",1
6,11967.7,"$52,700",1
6,9633.9,"$16,000",1
6,7091.7,"$36,300",1
6,6918.2,"$34,100",1
6,10872.8,"$21,600",1
6,6188.9,"$56,800",1
6,7099.9,"$28,600",1
6,8953.8,"$16,000",1
6,4562.0,"$21,100",1
6,6991.5,"$51,700",1
6,9522.2,"$29,700",1
6,10026.6,"$25,800",1
6,6446.0,"$44,900",1
6,8011.9,"$25,000",1
6,10091.2,"$25,600",1
6,9759.6,"$24,800",1
6,8441.2,"$20,500",1
6,8652.8,"$12,800",1
6,8462.6,"$25,700",1
6,4529.6,"$38,700",1
6,6970.4,"$31,000",1
6,11027.0,"$29,900",0
6,8438.6,"$35,200",0
6,7986.6,"$34,000",1
6,7919.6,"$41,600",1
6,4865.8,"$15,200",0
6,10036.6,"$28,700",0
6,9175.0,"$26,600",1
6,6341.0,"$27,600",0
6,8098.8,"$21,700",1
6,8510.5,"$32,000",0
6,12153.0,"$23,800",1
6,12976.8,"$45,000",1
6,7305.5,"$20,200",1
6,9488.7,"$35,000",1
6,8396.1,"$11,400",0
6,7247.6,"$39,300",1
6,6448.7,"$25,500",1
6,5492.7,"$14,300",1
6,7963.3,"$27,400",1
6,18317.9,"$51,700",0
6,12690.8,"$31,200",0
6,9539.2,"$40,100",1
6,8307.5,"$34,600",1
6,6054.1,"$33,900",1
6,7956.2,"$28,000",1
6,8388.7,"$33,400",1
6,8271.3,"$37,800",0
6,10976.0,"$30,300",0
6,7445.3,"$26,700",1
6,9448.4,"$16,600",0
6,5376.6,"$36,900",1
6,3497.7,"$22,700",0
6,15239.3,"$29,700",0
6,10256.1,"$29,100",1
6,9025.5,"$20,300",1
6,5755.2,"$17,900",1
6,10958.6,"$23,400",1
6,8661.9,"$37,900",1
6,9289.1,"$28,400",1
6,7948.9,"$27,800",0
6,10848.4,"$44,200",1
6,8199.9,"$36,100",1
6,7199.9,"$20,900",1
6,8541.2,"$49,000",0
6,7238.4,"$65,400",1
6,6826.0,"$53,400",1
6,11227.1,"$63,100",0
6,8840.6,"$47,300",1
6,5643.5,"$18,600",0
6,11864.3,"$23,000",0
6,6603.2,"$49,900",1
6,7069.0,"$50,400",1
6,10682.9,"$24,800",0
6,6799.4,"$47,500",1
6,7420.8,"$43,400",1
6,8831.7,"$34,400",0
6,5575.3,"$65,700",1
6,9997.6,"$10,600",1
6,7110.4,"$36,900",0
6,13832.3,"$35,000",1
6,9783.7,"$48,300",1
6,7413.7,"$21,800",0
6,9224.7,"$35,600",1
6,9703.8,"$41,700",1
6,8114.9,"$44,000",1
6,8216.7,"$88,500",0
6,6433.6,"$36,900",1
6,7221.6,"$31,000",1
6,9713.4,"$28,800",1
6,9134.3,"$19,400",1
6,9347.8,"$29,300",1
6,6446.5,"$25,100",1
6,11253.0,"$64,800",1
6,8768.6,"$41,600",0
6,10417.4,"$81,100",0
6,5753.3,"$26,700",0
6,11471.2,"$35,700",1
6,4888.9,"$40,100",1
6,9102.0,"$41,200",1
6,3423.3,"$28,900",0
6,7330.5,"$29,500",0
6,5659.5,"$34,000",0
6,8501.9,"$36,600",1
6,5851.8,"$36,100",1
6,4550.5,"$25,300",1
6,5801.2,"$13,500",1
6,10043.2,"$14,200",1
6,3969.9,"$18,500",1
6,8185.6,"$59,100",1
6,10261.1,"$16,100",1
6,11639.1,"$16,700",1
6,12640.4,"$27,300",1
6,8241.0,"$67,600",1
6,7241.5,"$57,200",0
6,11687.0,"$25,600",0
6,8581.5,"$33,000",0
6,7800.2,"$22,200",1
6,5816.3,"$28,100",1
6,5085.2,"$28,700",1
6,8947.0,"$63,500",1
6,6862.0,"$27,200",1
7,10047.3,"$27,300",0
7,14953.2,"$21,200",0
7,13206.6,"$35,200",1
7,6867.8,"$18,300",0
7,9531.2,"$33,800",0
7,7612.1,"$64,200",0
7,13464.0,"$33,200",1
7,9092.9,"$50,800",0
7,4280.2,"$39,300",0
7,9158.4,"$37,400",1
7,7800.4,"$33,500",0
7,13062.5,"$27,600",0
7,5368.2,"$25,000",0
7,8728.3,"$73,900",0
7,5221.4,"$41,200",1
7,6343.9,"$20,300",0
7,9332.8,"$23,300",1
7,9651.5,"$47,700",0
7,6016.5,"$41,700",0
7,10012.5,"$26,200",1
7,11787.5,"$24,500",0
7,7808.0,"$23,800",0
7,9091.2,"$30,400",0
7,6811.4,"$31,200",0
7,9742.1,"$41,000",0
7,7884.2,"$35,200",0
7,11183.5,"$33,400",0
7,6260.2,"$32,000",0
7,10466.1,"$38,300",0
7,11275.9,"$25,100",0
7,7828.1,"$40,500",1
7,9039.6,"$33,300",0
7,4808.9,"$29,800",0
7,8039.0,"$21,700",0
7,3453.8,"$25,300",1
7,9059.3,"$15,500",0
7,6112.3,"$49,100",0
7,10067.5,"$19,600",0
7,6585.7,"$16,900",0
7,11076.2,"$47,600",0
7,9876.3,"$25,500",0
7,6297.8,"$23,800",0
7,7677.9,"$18,100",0
7,11661.6,"$35,800",1
7,8000.0,"$38,800",0
7,8797.0,"$21,300",1
7,6672.0,"$29,800",0
7,6993.1,"$25,300",0
7,8559.6,"$64,900",0
7,14627.0,"$53,000",1
7,11257.3,"$18,900",0
7,6760.2,"$29,700",1
7,9632.1,"$19,900",0
7,6785.6,"$23,500",0
7,6432.5,"$19,700",0
7,7649.3,"$42,800",0
7,6624.5,"$39,000",0
7,8597.5,"$31,000",0
7,4277.9,"$39,100",0
7,9914.2,"$28,400",0
7,7224.6,"$55,100",0
7,7693.7,"$10,600",0
7,8423.0,"$26,600",0
7,6347.4,"$52,300",0
7,5789.7,"$23,300",0
7,8643.9,"$31,900",0
7,11045.1,"$27,000",0
7,8921.9,"$24,700",1
7,6468.0,"$24,800",1
7,5470.6,"$26,300",0
7,6112.1,"$29,600",0
7,9472.0,"$26,400",0
7,10216.8,"$53,900",0
7,6189.7,"$35,600",0
7,10316.6,"$41,100",1
7,4519.9,"$46,400",0
7,9294.2,"$13,900",0
7,13048.8,"$17,600",0
7,11390.7,"$28,100",0
7,8930.1,"$17,700",1
7,8154.0,"$22,800",0
7,11965.1,"$77,100",0
7,7001.9,"$38,100",0
7,7977.1,"$37,600",0
7,9582.9,"$19,300",0
7,8593.7,"$23,300",1
7,6480.8,"$85,900",0
7,8624.5,"$55,800",1
7,5845.4,"$27,700",0
7,6295.6,"$43,500",0
7,7820.7,"$17,400",0
7,11268.8,"$42,200",1
7,7853.1,"$37,700",0
7,8492.9,"$59,200",0
7,6844.9,"$52,300",0
7,7984.5,"$34,100",0
7,4773.6,"$35,800",0
7,8073.2,"$19,000",0
7,4582.0,"$34,300",0
7,6133.2,"$23,000",0
7,8878.7,"$20,900",0
7,6550.9,"$24,500",0
7,7023.7,"$28,900",0
7,8147.9,"$30,200",1
7,4904.9,"$42,600",0
7,9588.9,"$23,600",0
7,5450.5,"$32,400",0
7,8048.0,"$35,800",0
7,7081.8,"$23,400",0
7,7559.7,"$38,800",1
7,7511.6,"$34,400",1
7,10514.5,"$15,300",0
7,7557.6,"$28,000",0
7,12087.6,"$47,600",0
7,5882.3,"$45,000",0
7,6373.3,"$26,400",1
7,6639.7,"$38,600",0
7,9288.0,"$34,300",1
7,12733.2,"$33,500",1
7,13135.9,"$37,400",0
7,12275.4,"$11,100",0
7,11125.8,"$44,400",0
7,12149.8,"$23,200",0
7,4162.7,"$47,100",0
7,6870.0,"$19,100",0
7,11028.2,"$62,800",0
7,8539.2,"$18,600",1
7,8681.2,"$28,200",1
7,7963.3,"$27,200",0
7,10624.9,"$57,800",0
7,6475.3,"$41,400",0
7,9113.3,"$24,200",0
7,11318.9,"$42,500",0
7,10050.3,"$30,000",0
7,10205.5,"$15,800",0
7,12586.0,"$30,900",1
7,8173.3,"$29,900",0
7,8048.5,"$39,700",1
7,5523.5,"$51,200",0
7,7345.3,"$27,100",1
7,10810.1,"$18,900",1
7,8800.1,"$23,600",0
7,3657.4,"$75,600",0
7,10817.8,"$28,500",0
7,14178.5,"$67,200",0
7,4465.7,"$33,100",1
7,8630.9,"$42,100",0
7,8202.4,"$23,500",0
7,4050.6,"$19,000",0
7,12173.0,"$20,700",0
7,10664.5,"$17,800",1
7,16147.1,"$21,500",0
7,5453.3,"$21,300",1
7,12623.1,"$27,700",1
7,7201.6,"$46,800",0
7,5808.1,"$43,000",0
7,9779.3,"$44,100",0
7,12053.1,"$36,100",1
7,7708.6,"$73,700",0
7,8851.3,"$17,600",1
7,7339.3,"$71,700",0
7,10946.6,"$41,700",0
7,8821.0,"$30,900",0
7,7598.2,"$30,100",0
7,8593.6,"$25,600",0
7,15935.3,"$37,200",0
7,4200.3,"$46,500",0
7,9543.1,"$25,100",1
7,7708.6,"$45,100",0
7,7310.9,"$16,000",0
7,11875.0,"$23,100",1
7,5228.9,"$19,400",0
7,8743.1,"$20,500",0
7,9040.6,"$27,600",0
7,8104.5,"$60,600",0
7,8793.6,"$32,000",0
7,7120.4,"$42,100",0
7,9218.4,"$26,900",0
7,5221.3,"$28,600",1
7,14130.9,"$31,800",0
7,6126.8,"$46,500",0
7,6483.8,"$35,500",0
7,8330.9,"$47,000",0
7,7659.3,"$49,200",0
7,6302.0,"$56,400",1
7,6912.7,"$26,000",0
7,10311.0,"$19,300",0
7,11914.9,"$35,000",0
7,7798.7,"$17,600",0
7,6866.0,"$50,600",0
7,7548.7,"$22,600",1
7,7300.6,"$32,900",0
7,5458.7,"$39,900",0
7,7826.3,"$15,700",0
7,9010.8,"$42,800",0
7,11953.6,"$26,000",0
7,7455.5,"$30,200",0
7,7551.8,"$12,900",0
7,6718.5,"$17,300",1
7,6059.9,"$18,500",0
8,8188.1,"$16,300",1
8,11328.1,"$18,100",0
8,4341.0,"$38,100",0
8,11820.4,"$35,700",0
8,5118.8,"$68,200",1
8,11463.9,"$20,500",0
8,9646.2,"$54,400",0
8,7828.9,"$33,400",1
8,11000.9,"$26,800",1
8,11868.2,"$14,700",0
8,7882.3,"$33,600",1
8,5831.7,"$27,500",0
8,5732.5,"$32,600",0
8,10886.0,"$21,100",0
8,7373.0,"$50,100",0
8,9792.9,"$20,400",1
8,7378.5,"$32,100",0
8,10294.5,"$37,500",0
8,9754.8,"$27,100",0
8,10141.7,"$35,300",1
8,5430.8,"$62,300",0
8,5348.6,"$15,800",0
8,9631.7,"$23,600",0
8,7165.3,"$34,700",1
8,12101.5,"$57,500",1
8,7516.9,"$38,200",0
8,10166.3,"$41,100",1
8,9268.7,"$20,700",1
8,6709.3,"$24,000",0
8,4738.9,"$30,000",1
8,11148.6,"$47,000",1
8,7343.2,"$32,700",0
8,6220.1,"$14,300",1
8,8995.8,"$40,400",1
8,8100.2,"$50,500",0
8,8509.8,"$65,400",1
8,16997.7,"$58,000",1
8,9361.3,"$36,700",0
8,5037.2,"$35,500",0
8,6675.6,"$26,000",0
8,5563.1,"$29,900",0
8,11362.3,"$29,500",0
8,8181.0,"$53,000",0
8,5713.8,"$50,700",0
8,12981.6,"$55,000",0
8,6858.3,"$10,800",0
8,5227.7,"$33,500",1
8,12172.9,"$21,500",0
8,10356.2,"$46,000",0
8,5585.4,"$29,400",0
8,6596.9,"$24,100",0
8,6259.8,"$56,900",0
8,4815.6,"$23,700",0
8,8886.5,"$40,600",0
8,10724.5,"$36,500",0
8,6601.4,"$14,200",0
8,5751.3,"$25,700",0
8,4786.2,"$30,500",0
8,6599.8,"$60,700",0
8,4793.4,"$36,200",0
8,8019.7,"$27,700",0
8,7191.6,"$24,500",0
8,6763.2,"$24,200",0
8,9902.9,"$53,500",0
8,11647.4,"$73,800",1
8,7609.9,"$15,600",1
8,7948.1,"$36,100",0
8,15074.2,"$54,200",0
8,5712.4,"$51,300",1
8,12128.4,"$20,200",0
8,6658.8,"$29,300",0
8,13116.5,"$21,700",1
8,7502.8,"$31,200",1
8,11900.1,"$64,400",0
8,7137.1,"$21,200",0
8,9016.1,"$13,600",0
8,6268.9,"$15,900",0
8,4382.0,"$35,100",1
8,11812.4,"$35,800",0
8,13374.8,"$20,000",1
8,9491.3,"$25,500",0
8,9349.1,"$14,700",0
8,5400.4,"$67,100",0
8,5907.4,"$22,100",1
8,3894.9,"$31,000",0
8,11851.3,"$45,000",0
8,7611.1,"$62,100",1
8,4680.7,"$37,300",1
8,8604.1,"$46,000",0
8,15787.1,"$72,900",0
8,9682.0,"$13,800",1
8,7684.0,"$24,500",0
8,12006.9,"$12,600",0
8,8448.1,"$36,600",1
8,10586.7,"$57,700",0
8,11705.3,"$29,900",0
8,5511.8,"$17,400",1
8,7146.8,"$42,000",0
8,9689.0,"$29,300",0
8,10688.3,"$49,500",1
8,6429.6,"$33,800",1
8,8831.2,"$13,300",1
8,7672.7,"$26,100",0
8,7860.0,"$27,400",0
8,6411.6,"$49,200",0
8,13134.6,"$57,100",0
8,6524.2,"$47,000",0
8,7194.2,"$23,500",0
8,13268.2,"$37,500",1
8,6153.1,"$46,800",0
8,7572.8,"$48,100",0
8,10126.4,"$31,700",1
8,6178.0,"$47,000",1
8,8060.7,"$62,600",0
8,7813.5,"$16,400",1
8,5080.2,"$13,700",0
8,6700.4,"$16,800",0
8,7153.6,"$36,400",1
8,10258.8,"$24,000",0
8,9522.3,"$14,900",0
8,6969.2,"$23,500",0
8,7780.4,"$17,800",1
8,5182.5,"$17,900",0
8,4898.4,"$40,400",0
8,9887.7,"$34,400",1
8,4905.2,"$44,200",0
8,5895.6,"$27,400",1
8,8032.3,"$28,600",0
8,4462.6,"$54,400",0
8,5060.6,"$36,000",1
8,6944.2,"$35,500",0
8,12216.9,"$34,500",0
8,8536.5,"$53,100",0
8,6215.3,"$27,300",0
8,5011.3,"$32,200",0
8,9122.5,"$34,200",0
8,6165.9,"$33,000",0
8,7913.1,"$35,000",0
8,11002.0,"$75,800",0
8,5654.9,"$32,700",1
8,7816.0,"$33,500",1
8,5712.7,"$31,900",1
8,10875.1,"$37,900",0
8,10252.1,"$31,700",0
8,10790.9,"$25,900",1
8,8449.9,"$30,600",0
8,12495.3,"$45,100",0
8,7166.3,"$57,200",0
8,12755.6,"$19,800",0
8,6764.0,"$24,100",0
8,9334.5,"$18,700",0
8,8526.2,"$35,900",0
8,7172.5,"$50,000",0
8,6005.2,"$53,100",0
8,7988.4,"$25,000",0
8,9719.1,"$42,300",0
8,6024.8,"$44,600",0
8,6123.5,"$29,000",1
8,7853.1,"$59,000",0
8,9866.7,"$64,800",0
8,6061.9,"$34,700",0
8,9234.0,"$40,500",1
8,9111.0,"$52,400",0
8,7050.8,"$23,300",0
8,7876.7,"$43,300",0
8,5586.3,"$35,200",0
8,7987.5,"$16,000",1
8,13977.2,"$15,900",0
8,6822.2,"$31,000",1
8,10481.7,"$55,200",1
8,10632.7,"$39,900",1
8,11433.7,"$39,200",0
8,6687.7,"$20,000",0
8,10586.2,"$31,400",1
8,9127.2,"$36,800",0
8,9435.7,"$19,900",0
8,5770.7,"$16,700",1
8,7678.4,"$29,900",0
8,7466.8,"$70,000",0
8,7423.8,"$36,100",1
8,15931.8,"$30,400",0
8,10902.2,"$25,200",1
8,8373.9,"$71,200",0
8,15910.4,"$37,300",0
8,12085.7,"$55,900",0
8,4970.9,"$34,100",1
8,5914.3,"$32,300",1
8,13525.5,"$22,200",0
8,9896.8,"$35,400",0
8,4771.3,"$46,000",1
8,8260.0,"$47,000",0
8,6639.5,"$30,100",1
8,11273.0,"$37,000",0
8,8965.6,"$26,000",0
8,5780.5,"$22,100",0
8,4153.7,"$45,700",0
8,9871.8,"$46,500",0
8,9120.4,"$35,600",0
8,4957.4,"$15,300",0
8,5576.3,"$21,500",1
9,9678.3,"$130,400",1
9,4855.2,"$36,300",1
9,7734.1,"$21,500",1
9,8102.7,"$36,300",1
9,5880.6,"$43,400",0
9,11099.9,"$29,700",1
9,17408.9,"$53,000",1
9,10049.3,"$26,500",1
9,7976.6,"$30,400",1
9,8596.8,"$42,300",0
9,7391.2,"$36,700",1
9,10459.9,"$60,900",1
9,8401.8,"$28,500",1
9,13839.6,"$36,400",1
9,9915.4,"$17,500",0
9,6339.4,"$15,600",1
9,7428.2,"$22,600",0
9,11024.3,"$31,000",0
9,10702.9,"$44,600",1
9,9166.2,"$34,200",0
9,8814.8,"$66,600",1
9,7581.2,"$36,000",1
9,9111.3,"$10,000",1
9,4113.0,"$47,000",0
9,9748.0,"$43,100",1
9,6650.8,"$26,700",1
9,8800.7,"$30,900",1
9,6341.9,"$44,700",1
9,10460.9,"$20,200",1
9,11124.5,"$33,100",1
9,8700.8,"$35,100",1
9,10023.8,"$26,600",0
9,15198.2,"$36,400",1
9,6118.6,"$36,600",1
9,7417.1,"$43,400",0
9,8510.2,"$46,000",1
9,10967.2,"$37,400",1
9,9531.5,"$50,700",1
9,10632.7,"$31,000",1
9,9782.8,"$24,200",0
9,12188.6,"$18,900",0
9,8447.6,"$32,100",1
9,11028.3,"$23,700",1
9,7694.3,"$41,300",1
9,9051.8,"$22,100",1
9,7530.8,"$19,300",1
9,12407.0,"$41,200",1
9,11664.1,"$26,600",1
9,11996.9,"$35,700",0
9,7219.2,"$21,400",0
9,12127.6,"$60,400",1
9,12742.8,"$58,800",1
9,6542.4,"$29,600",1
9,7887.4,"$38,000",1
9,7495.2,"$41,600",1
9,12000.7,"$21,400",0
9,7343.3,"$55,700",0
9,4626.2,"$79,300",0
9,7783.3,"$37,100",1
9,8496.4,"$23,300",1
9,16399.9,"$21,800",0
9,5720.9,"$32,000",1
9,7742.8,"$51,700",1
9,7262.7,"$57,700",0
9,7666.8,"$35,300",1
9,6624.5,"$19,600",1
9,8091.5,"$36,000",1
9,5692.8,"$30,100",1
9,16657.5,"$41,700",1
9,8156.2,"$10,800",1
9,7819.8,"$34,400",0
9,11866.5,"$24,500",0
9,10291.1,"$16,400",1
9,19174.7,"$29,900",1
9,5810.3,"$36,300",1
9,7883.5,"$28,500",1
9,14986.0,"$40,300",1
9,8997.7,"$23,500",1
9,9558.3,"$13,200",1
9,4366.7,"$25,200",1
9,8207.7,"$30,600",1
9,10340.3,"$15,600",1
9,13217.1,"$26,900",1
9,10313.8,"$28,800",0
9,6069.6,"$22,000",1
9,12721.0,"$73,100",1
9,9126.8,"$20,100",1
9,5767.8,"$32,300",1
9,9244.1,"$37,700",1
9,5402.6,"$45,500",1
9,8440.1,"$66,900",1
9,8378.8,"$24,600",1
9,5748.1,"$29,600",0
9,8937.0,"$20,100",1
9,5805.0,"$27,400",0
9,9476.6,"$64,400",1
9,6144.3,"$38,900",1
9,9468.7,"$23,100",1
9,8466.8,"$46,300",1
9,8438.8,"$30,900",1
9,9606.9,"$18,900",1
9,10081.2,"$29,800",0
9,5846.4,"$30,000",1
9,10083.7,"$39,200",1
9,10252.9,"$31,800",1
9,9385.1,"$32,300",1
9,9108.4,"$28,000",1
9,9071.0,"$32,000",0
9,7031.4,"$88,300",1
9,6147.2,"$34,500",1
9,7669.5,"$36,000",0
9,15327.6,"$54,000",0
9,10234.9,"$25,500",1
9,7593.0,"$37,000",0
9,7770.0,"$20,800",1
9,6215.5,"$41,300",0
9,9612.9,"$54,500",1
9,9194.0,"$28,600",0
9,5139.1,"$23,400",1
9,6422.8,"$33,800",1
9,8708.1,"$18,100",1
9,9030.3,"$55,000",0
9,5725.8,"$28,800",0
9,5442.6,"$43,000",1
9,12146.1,"$33,800",1
9,10671.9,"$30,200",1
9,6309.5,"$27,900",1
9,7264.4,"$22,300",0
9,7621.0,"$26,500",0
9,11942.9,"$14,900",1
9,9590.3,"$58,100",1
9,7683.8,"$28,900",1
9,6107.6,"$65,600",1
9,7584.4,"$32,300",1
9,9901.9,"$17,600",1
9,8891.9,"$21,500",0
9,11591.6,"$47,700",1
9,8470.6,"$69,900",0
9,8284.5,"$12,700",1
9,7079.9,"$62,400",0
9,9418.7,"$25,400",1
9,5224.0,"$62,500",0
9,14507.0,"$22,700",1
9,7791.8,"$18,800",1
9,8051.2,"$39,000",1
9,9276.6,"$29,200",0
9,8494.6,"$79,700",1
9,6021.5,"$54,500",1
9,6150.4,"$55,600",1
9,4969.1,"$37,500",1
9,10278.9,"$43,900",1
9,11295.0,"$65,900",1
9,7866.0,"$91,200",1
9,7714.2,"$28,000",1
9,10638.0,"$30,200",1
9,10439.6,"$39,100",1
9,8325.3,"$17,900",1
9,6660.5,"$32,400",1
9,8804.9,"$41,100",1
9,14243.4,"$24,600",1
9,9448.3,"$21,700",1
9,6719.9,"$56,100",1
9,3698.2,"$35,200",1
9,9091.3,"$19,900",1
9,6439.3,"$38,300",0
9,12784.1,"$19,900",1
9,12291.3,"$21,800",1
9,5815.2,"$55,100",1
9,8550.4,"$33,800",1
9,11357.5,"$15,300",1
9,9077.9,"$37,400",1
9,11089.8,"$31,700",1
9,8214.9,"$26,200",1
9,10577.1,"$31,600",1
9,6876.9,"$58,300",1
9,8708.7,"$26,100",1
9,7221.6,"$42,600",1
9,6856.3,"$45,500",1
9,9222.0,"$47,200",1
9,5907.4,"$32,400",1
9,7890.4,"$17,900",1
9,9500.8,"$55,100",1
9,6020.8,"$64,700",0
9,12515.9,"$53,500",1
9,5501.6,"$51,600",1
9,8626.9,"$37,700",1
9,12949.1,"$20,600",1
9,9720.7,"$37,800",1
9,7159.5,"$21,200",0
9,9497.5,"$58,800",1
9,7158.8,"$34,300",0
9,8647.2,"$28,700",1
9,8953.0,"$51,200",1
9,9517.6,"$40,300",0
9,5785.9,"$29,900",1
9,12320.0,"$35,500",1
9,9544.0,"$30,400",1
9,6737.7,"$22,000",1
9,7350.7,"$34,100",1
9,9460.9,"$57,300",1
10,8136.1,"$14,600",1
10,9061.8,"$55,800",0
10,8884.4,"$25,700",1
10,10428.9,"$51,000",1
10,10622.9,"$20,100",1
10,8758.5,"$37,800",0
10,7526.3,"$37,600",1
10,14694.8,"$36,800",0
10,11299.0,"$24,600",1
10,7831.0,"$20,500",1
10,9542.4,"$64,000",1
10,8247.7,"$41,600",0
10,9694.4,"$18,400",0
10,21345.8,"$51,300",1
10,8603.0,"$22,000",0
10,6239.5,"$19,500",0
10,7789.6,"$25,600",1
10,9747.1,"$62,000",1
10,6730.1,"$29,500",0
10,11504.5,"$27,900",1
10,7446.6,"$30,700",0
10,14919.5,"$15,200",0
10,5833.2,"$42,900",1
10,6097.8,"$19,500",0
10,12641.8,"$39,200",1
10,13707.6,"$25,900",1
10,5416.6,"$37,700",0
10,7003.5,"$31,900",1
10,8190.7,"$33,500",1
10,3491.4,"$44,500",1
10,11324.3,"$42,300",0
10,8710.4,"$35,800",0
10,12889.1,"$13,400",1
10,8286.3,"$30,500",0
10,6233.4,"$30,100",1
10,9799.3,"$22,200",1
10,6557.5,"$26,800",0
10,9891.9,"$37,100",1
10,16114.2,"$13,500",0
10,7124.5,"$43,200",1
10,6212.7,"$26,600",1
10,10786.9,"$28,800",0
10,10155.2,"$34,400",1
10,9097.2,"$43,500",0
10,16017.5,"$53,700",1
10,8166.2,"$27,000",0
10,15073.6,"$29,800",0
10,10631.5,"$32,600",0
10,7803.6,"$55,400",1
10,11533.2,"$101,200",1
10,13946.1,"$50,000",0
10,12922.0,"$15,600",1
10,7743.0,"$57,800",0
10,7181.0,"$42,200",1
10,8516.9,"$32,400",1
10,7569.8,"$44,300",0
10,14665.2,"$18,700",1
10,7725.2,"$28,900",0
10,6687.8,"$49,200",1
10,14750.0,"$37,500",0
10,11720.2,"$28,800",0
10,10110.6,"$45,300",1
10,11777.1,"$26,000",1
