state_fips,weight,income,urban
5,9033.1,"$37,300",1
5,7212.0,"$28,300",1
5,6087.2,"$33,300",1
5,10329.8,"$35,000",1
5,7469.3,"$34,700",1
5,8793.0,"$33,700",0
5,7602.7,"$85,500",0
5,7881.5,"$63,700",1
5,7623.8,"$30,200",1
5,15655.3,"$40,800",1
5,9574.6,"$20,400",0
5,6293.0,"$40,300",1
5,6672.0,"$32,400",1
5,4067.2,"$33,800",1
5,6426.6,"$40,100",1
5,7822.9,"$43,500",1
5,11079.0,"$62,300",1
5,9519.8,"$38,200",1
5,6589.0,"$47,500",1
5,9825.9,"$56,200",1
5,6678.1,"$38,800",0
5,8489.9,"$87,100",0
5,8653.3,"$51,200",0
5,7315.5,"$47,600",0
5,7467.8,"$62,900",1
5,7569.7,"$45,600",0
5,9730.7,"$37,100",1
5,9419.7,"$44,900",1
5,6846.3,"$38,400",1
5,8716.9,"$36,500",1
5,5859.2,"$65,100",0
5,7191.5,"$27,100",1
5,9820.8,"$33,400",1
5,6689.7,"$49,800",0
5,8464.7,"$76,600",0
5,6162.6,"$119,400",0
5,4273.9,"$32,600",0
5,8498.0,"$57,800",1
5,8721.4,"$36,300",1
5,9135.9,"$53,400",0
5,13153.6,"$60,200",1
5,8662.4,"$31,900",0
5,9688.3,"$58,800",1
5,4747.5,"$33,400",1
5,8828.3,"$56,100",0
5,7385.3,"$20,600",1
5,6337.3,"$36,300",1
5,10421.4,"$40,400",1
5,12124.5,"$47,000",1
5,8564.2,"$50,000",0
5,11408.6,"$64,800",1
5,5942.9,"$86,700",1
5,5944.1,"$39,600",1
5,6117.8,"$41,600",1
5,10854.2,"$25,900",0
5,6233.1,"$26,800",1
5,7279.9,"$43,700",0
5,11144.4,"$48,100",1
5,6558.7,"$37,700",1
5,7823.4,"$38,800",0
5,10020.3,"$18,700",1
5,8957.9,"$86,800",1
5,6725.5,"$44,100",0
5,12116.7,"$54,800",1
5,5903.8,"$20,900",1
5,9977.0,"$73,700",0
5,2853.7,"$31,200",1
5,8386.2,"$48,900",1
5,5760.8,"$72,800",1
6,9002.6,"$62,200",1
6,7519.4,"$29,800",1
6,10704.4,"$39,100",1
6,5296.1,"$35,600",1
6,5359.3,"$37,600",1
6,6419.7,"$19,800",1
6,5903.5,"$39,900",1
6,11449.6,"$41,500",0
6,12638.0,"$45,700",1
6,10519.4,"$51,400",0
6,6604.2,"$64,900",1
6,10639.7,"$76,800",1
6,15215.6,"$72,300",1
6,7588.7,"$53,000",0
6,8136.5,"$35,600",1
6,7696.0,"$53,400",1
6,7515.7,"$113,400",0
6,15920.2,"$29,100",1
6,11656.6,"$37,500",1
6,7446.7,"$54,700",1
6,4594.2,"$56,000",1
6,6780.5,"$54,700",0
6,12397.2,"$34,200",0
6,10381.9,"$48,400",0
6,10822.7,"$46,700",1
6,9434.4,"$41,700",1
6,12592.6,"$26,300",1
6,11787.1,"$37,400",1
6,5407.7,"$42,500",0
6,8308.9,"$41,200",1
6,9175.5,"$29,400",1
6,7433.7,"$39,400",1
6,9384.2,"$45,000",1
6,5797.5,"$31,700",1
6,8898.9,"$43,100",0
6,7551.4,"$76,400",0
6,7078.0,"$19,600",1
6,9887.8,"$29,400",1
6,9501.1,"$28,600",1
6,11224.7,"$37,500",1
6,9617.9,"$17,200",1
6,6276.6,"$50,300",1
6,8574.5,"$25,700",0
6,9194.5,"$18,600",1
6,8890.6,"$23,300",1
6,9970.2,"$38,900",1
6,7021.3,"$16,600",1
6,9814.6,"$27,600",0
6,7936.3,"$47,500",1
6,6758.8,"$32,000",0
6,10006.4,"$33,700",1
6,6965.4,"$36,000",1
6,7365.7,"$84,900",1
6,10691.1,"$15,000",0
6,9995.9,"$16,100",0
6,9651.9,"$62,800",1
6,7950.1,"$69,700",0
6,10453.7,"$30,800",0
6,13386.9,"$37,400",1
6,14071.4,"$40,800",1
6,5117.7,"$36,900",1
6,12574.2,"$19,100",0
6,10023.5,"$55,700",1
6,9401.8,"$58,400",1
6,9776.5,"$32,800",1
6,7569.6,"$34,400",1
6,4946.1,"$28,500",1
6,10812.0,"$27,900",1
6,9329.0,"$48,400",1
6,8469.1,"$52,900",0
6,9294.5,"$27,800",1
6,8586.3,"$38,300",1
6,11077.0,"$39,000",1
6,6373.6,"$57,500",0
6,8891.7,"$27,600",1
6,6013.9,"$65,100",1
6,8055.3,"$42,800",1
6,9948.1,"$49,300",1
6,6461.9,"$13,900",0
6,11812.5,"$33,400",1
6,10292.3,"$34,600",0
6,7433.5,"$42,200",1
6,9302.6,"$63,000",1
6,16693.1,"$54,000",1
6,7648.7,"$30,000",0
6,9381.9,"$55,000",1
6,5772.1,"$73,500",1
6,7573.8,"$49,200",1
6,14873.4,"$25,600",1
6,7327.4,"$67,400",1
6,8936.6,"$21,600",1
6,7798.5,"$61,300",1
6,14875.9,"$34,400",1
6,11766.0,"$48,600",0
6,7706.2,"$61,300",0
6,7021.3,"$50,700",1
6,9907.1,"$30,800",0
6,8127.8,"$46,600",1
6,9096.2,"$55,700",1
6,6794.1,"$53,700",0
6,12457.8,"$29,400",1
6,7200.6,"$40,100",0
6,10840.9,"$22,800",0
6,7663.8,"$36,300",1
6,7156.7,"$22,600",0
6,10318.3,"$58,800",1
6,6839.6,"$32,200",1
6,12633.4,"$18,000",1
6,17597.3,"$35,500",1
6,4505.9,"$54,400",1
6,6084.4,"$53,100",1
6,12317.5,"$34,000",1
6,6225.4,"$77,200",1
6,12120.5,"$46,400",1
6,4109.5,"$66,100",1
6,13388.6,"$34,200",1
6,8100.0,"$24,800",1
6,9747.3,"$42,600",0
6,6664.0,"$25,500",1
6,8626.2,"$84,900",0
6,5818.6,"$37,100",0
6,9391.4,"$47,700",1
6,5922.2,"$37,700",1
6,6595.7,"$46,400",1
6,16955.3,"$75,500",1
6,9823.0,"$47,300",1
6,10698.2,"$24,300",0
6,10480.1,"$37,100",1
6,9746.1,"$54,100",1
6,7410.9,"$13,800",0
6,8670.2,"$43,400",1
6,9276.3,"$68,800",1
6,15064.7,"$43,600",1
6,8080.8,"$19,700",1
6,10221.5,"$29,300",1
6,5717.9,"$36,100",1
6,10018.7,"$55,800",1
6,6923.9,"$30,300",1
6,8359.0,"$42,500",0
6,5280.6,"$50,000",1
6,11717.2,"$37,200",1
6,10271.1,"$20,500",1
6,9778.7,"$21,100",0
6,3606.0,"$41,600",1
6,12400.4,"$40,400",0
6,7614.0,"$55,900",1
6,11037.9,"$15,700",0
6,13506.5,"$32,100",1
6,12273.5,"$25,900",1
6,5697.2,"$57,300",1
6,8802.8,"$42,100",1
6,11509.4,"$37,000",1
6,8889.9,"$38,800",1
6,12869.9,"$61,000",1
6,10704.7,"$47,600",1
6,10968.7,"$35,100",1
6,6966.5,"$31,200",0
6,12379.7,"$45,100",1
6,6565.3,"$56,000",1
6,13536.5,"$23,700",0
6,13457.9,"$62,500",0
6,8475.4,"$44,900",1
6,9716.8,"$34,100",1
6,7164.9,"$23,500",1
6,11550.3,"$35,800",1
6,7902.1,"$27,700",1
6,7640.4,"$49,000",1
6,18381.2,"$92,100",1
6,5041.5,"$51,200",1
6,15469.1,"$20,200",1
6,10667.7,"$46,200",0
6,15427.9,"$25,600",1
6,6302.4,"$70,600",1
6,11375.0,"$22,400",1
6,9076.6,"$17,200",1
6,12518.0,"$51,900",1
6,11275.2,"$15,900",1
6,10556.9,"$33,500",1
6,13117.7,"$40,700",1
6,8398.9,"$59,200",1
6,10395.9,"$30,300",1
6,5822.7,"$24,800",1
6,9141.1,"$111,700",1
6,7248.6,"$23,300",0
6,10671.9,"$46,200",1
6,14941.6,"$68,400",1
6,5933.2,"$28,400",1
6,5671.7,"$32,600",0
6,8242.8,"$71,200",1
6,9654.9,"$36,300",1
6,10021.9,"$46,000",1
6,9824.2,"$28,200",1
6,8972.5,"$52,000",1
6,13167.2,"$57,500",0
6,8724.9,"$25,500",1
6,5663.9,"$29,200",1
6,12670.6,"$54,800",1
6,14851.4,"$32,800",0
6,9354.4,"$31,600",1
6,11550.9,"$40,100",1
7,6530.1,"$45,300",0
7,6492.0,"$36,900",1
7,8890.3,"$25,000",1
7,9163.4,"$24,000",0
7,10285.4,"$46,600",0
7,11950.6,"$73,400",1
7,9576.2,"$36,700",0
7,9267.7,"$27,000",1
7,5303.3,"$22,100",0
7,8146.7,"$41,400",1
7,8012.6,"$31,400",0
7,5668.0,"$55,500",0
7,6582.7,"$23,000",0
7,14976.3,"$27,400",0
7,8088.6,"$30,800",0
7,5582.1,"$42,600",0
7,7563.2,"$28,900",0
7,13015.2,"$28,500",0
7,12021.6,"$63,700",0
7,9570.4,"$34,500",0
7,9112.9,"$47,000",1
7,10451.1,"$36,600",0
7,6474.8,"$36,800",1
7,6260.7,"$65,600",0
7,13009.4,"$55,400",0
7,15764.9,"$78,200",0
7,7208.1,"$71,000",0
7,8637.3,"$49,100",1
7,12733.1,"$31,100",1
7,5335.9,"$26,100",0
7,12308.4,"$32,200",0
7,7422.8,"$25,400",1
7,12430.9,"$55,500",1
7,9070.4,"$47,000",1
7,13194.4,"$24,400",0
7,10548.9,"$19,000",0
7,6488.5,"$78,900",0
7,11049.2,"$32,900",1
7,5585.6,"$29,000",0
7,7054.9,"$26,200",1
7,11892.3,"$31,900",0
7,12705.5,"$43,300",0
7,6765.5,"$35,100",0
7,6663.2,"$24,200",1
7,7706.1,"$33,700",0
7,8093.9,"$48,200",0
7,7997.9,"$40,400",0
7,8072.3,"$27,800",1
7,9427.6,"$39,700",0
7,7862.6,"$124,200",0
7,9418.3,"$58,200",0
7,8363.3,"$68,600",0
7,15894.5,"$32,600",0
7,9864.2,"$50,800",0
7,6738.7,"$90,800",1
7,6366.8,"$20,200",0
7,16666.4,"$38,400",0
7,8945.7,"$43,300",0
7,10190.0,"$20,200",0
7,7537.3,"$47,800",0
7,10315.8,"$46,500",1
7,6655.8,"$53,900",0
7,12145.7,"$71,800",0
7,8925.8,"$35,400",0
7,17926.2,"$24,200",1
7,7978.5,"$40,500",0
7,16172.1,"$31,200",0
7,5925.5,"$46,300",0
7,6666.1,"$17,100",0
7,8338.2,"$79,300",1
7,8639.0,"$51,000",0
7,11381.8,"$18,800",0
7,10129.4,"$35,600",0
7,7351.6,"$42,500",0
7,6117.7,"$18,000",0
7,14070.6,"$37,200",0
7,13631.8,"$35,500",0
7,13350.0,"$93,200",0
7,12174.4,"$43,700",0
7,13911.9,"$66,700",1
7,8674.7,"$24,300",0
7,9321.8,"$28,100",1
7,4870.1,"$51,700",0
7,8648.3,"$45,200",0
7,8635.7,"$26,300",0
7,12702.7,"$36,700",0
7,12126.2,"$48,300",0
7,10493.6,"$30,400",1
7,8200.7,"$21,700",1
7,10586.8,"$29,800",0
7,5295.9,"$38,100",0
7,5699.9,"$51,200",0
7,6400.4,"$46,800",0
7,10286.9,"$31,600",1
7,8769.7,"$50,000",0
7,6535.8,"$34,500",0
7,12527.8,"$49,500",0
7,7793.9,"$51,600",0
7,7104.2,"$37,300",0
7,4433.5,"$95,100",0
7,10173.9,"$68,500",1
7,13453.1,"$16,600",1
7,7590.9,"$32,500",0
7,6626.5,"$74,500",1
7,11284.1,"$26,500",0
7,5898.2,"$65,400",1
7,9489.9,"$60,700",0
7,10780.3,"$27,800",0
7,8680.9,"$51,000",0
7,10333.9,"$39,400",0
7,14015.6,"$71,900",0
7,5818.5,"$40,700",0
7,9606.0,"$35,900",1
7,9300.9,"$25,700",1
7,6472.4,"$44,500",0
7,9511.5,"$27,900",0
7,11752.2,"$21,000",0
7,8997.2,"$56,600",0
7,6350.8,"$23,300",0
7,6039.0,"$30,500",0
7,8639.1,"$50,200",1
7,8655.6,"$22,400",0
7,6772.4,"$19,700",0
7,8090.8,"$41,400",0
7,5238.0,"$34,900",0
7,7309.4,"$64,900",0
7,10411.1,"$30,300",0
7,6102.1,"$57,300",1
7,5652.9,"$22,900",0
7,15452.4,"$58,300",0
7,6009.4,"$54,900",0
7,11328.3,"$41,500",1
7,7778.0,"$35,000",0
7,9155.8,"$42,100",0
7,7293.5,"$40,100",1
7,9286.4,"$47,000",0
7,8121.1,"$27,600",0
7,7196.9,"$57,600",0
7,7974.9,"$30,500",1
7,7911.8,"$39,800",1
7,20126.9,"$16,100",0
7,6251.8,"$30,800",0
7,9230.0,"$38,200",0
7,6791.9,"$38,400",0
7,12422.2,"$53,900",0
7,9136.4,"$77,300",1
7,8010.2,"$26,500",0
7,5655.5,"$38,800",0
7,11938.2,"$69,800",1
7,10631.5,"$27,600",0
7,8918.3,"$37,600",0
7,8721.9,"$49,200",0
7,6867.2,"$35,800",1
7,10955.2,"$46,300",0
7,9698.2,"$36,500",1
7,9440.4,"$28,800",0
7,6440.7,"$47,300",0
7,8960.3,"$38,600",1
7,6043.0,"$38,500",0
7,16858.0,"$62,400",0
7,7980.4,"$45,700",0
7,16268.6,"$62,300",0
7,9622.4,"$33,900",0
7,12999.2,"$50,500",0
7,9241.4,"$39,300",1
7,15406.2,"$83,200",0
7,6806.9,"$31,300",0
7,17420.0,"$37,500",0
7,10621.5,"$76,400",1
7,6674.6,"$39,900",0
7,8390.0,"$26,600",0
7,4905.8,"$82,700",0
7,7097.8,"$25,600",0
7,19875.8,"$35,000",0
7,7406.5,"$29,800",0
7,6712.6,"$23,700",0
7,13928.0,"$43,600",0
7,12115.1,"$40,600",0
7,8678.9,"$56,500",1
7,6805.1,"$101,100",0
7,7606.1,"$17,600",0
7,7147.9,"$34,000",0
7,13778.6,"$32,600",0
7,10661.5,"$41,500",0
7,10767.2,"$62,600",0
7,11777.3,"$33,900",0
7,9995.6,"$26,400",0
7,8187.9,"$25,400",0
7,8321.7,"$29,300",0
7,15494.9,"$11,700",0
7,8742.4,"$34,500",1
7,11183.8,"$36,700",0
7,8331.5,"$123,300",0
7,10258.4,"$47,500",0
7,12207.5,"$45,400",0
7,9163.2,"$35,900",0
7,11193.5,"$53,000",0
7,7102.8,"$53,800",0
7,11097.7,"$43,700",0
7,10207.0,"$35,100",0
8,12082.9,"$19,900",1
8,11651.1,"$27,500",1
8,5913.5,"$53,600",1
8,9453.6,"$44,200",0
8,6688.7,"$61,900",0
8,10234.7,"$107,300",0
8,7046.4,"$28,300",1
8,6917.7,"$57,700",0
8,11114.6,"$47,200",1
8,9359.1,"$42,300",0
8,8967.4,"$69,900",0
8,10331.0,"$40,300",1
8,6329.9,"$32,400",1
8,11136.8,"$46,100",1
8,11102.3,"$37,000",0
8,8054.9,"$93,600",1
8,10242.3,"$75,000",0
8,5358.3,"$44,100",0
8,10370.3,"$26,900",0
8,7016.3,"$29,800",0
8,11260.8,"$62,100",0
8,9444.4,"$27,300",0
8,7678.9,"$21,900",0
8,10824.5,"$47,400",0
8,7150.2,"$70,900",1
8,7542.5,"$31,000",0
8,8937.8,"$53,300",0
8,9808.8,"$88,400",0
8,9219.8,"$37,500",1
8,11965.6,"$59,800",0
8,7384.4,"$57,700",1
8,7983.4,"$18,200",0
8,10174.4,"$59,100",0
8,7526.5,"$72,300",0
8,8869.1,"$31,600",1
8,7497.2,"$30,500",0
8,14360.1,"$35,600",0
8,8209.2,"$41,100",0
8,8516.8,"$64,100",0
8,8316.8,"$53,300",0
8,9673.3,"$48,700",0
8,7719.2,"$57,300",0
8,18360.6,"$46,900",0
8,7326.9,"$44,200",0
8,8595.0,"$25,800",1
8,6599.4,"$22,600",0
8,6524.5,"$29,500",1
8,6459.5,"$69,600",0
8,8518.1,"$33,200",0
8,8626.5,"$56,500",1
8,9532.3,"$53,600",0
8,7680.1,"$75,100",1
8,28073.2,"$33,000",0
8,7237.9,"$26,600",0
8,6425.8,"$12,300",1
8,8148.8,"$30,400",0
8,14301.1,"$74,900",1
8,8767.9,"$114,000",0
8,8911.0,"$23,300",1
8,8647.3,"$21,100",1
8,13486.1,"$22,400",0
8,9623.2,"$47,300",0
8,9069.9,"$20,200",1
8,9221.8,"$30,000",1
8,9461.0,"$33,900",1
8,10924.1,"$41,500",1
8,8705.6,"$39,300",0
8,4583.7,"$35,100",1
8,7428.7,"$56,700",0
8,7925.5,"$89,500",1
8,10218.9,"$45,900",1
8,6817.4,"$42,400",0
8,16041.0,"$67,700",1
8,11674.7,"$35,700",1
8,8478.1,"$53,100",0
8,10137.1,"$34,600",0
8,8336.0,"$47,000",0
8,11063.2,"$22,700",0
8,13176.2,"$27,400",1
8,8546.5,"$19,900",0
8,8864.5,"$55,700",0
8,10873.6,"$28,700",0
8,6188.0,"$47,100",1
8,14202.3,"$50,000",0
8,9207.7,"$73,100",1
8,12337.5,"$53,800",0
8,7071.6,"$52,800",1
8,8210.2,"$79,200",0
8,7036.6,"$34,900",0
8,10627.1,"$44,000",0
8,6966.6,"$19,800",0
8,10134.9,"$59,200",0
8,6724.9,"$43,800",0
8,10479.6,"$39,000",0
8,5942.9,"$27,400",0
8,7945.8,"$45,600",0
8,4577.1,"$41,100",0
8,8523.0,"$46,500",0
8,7174.2,"$46,800",1
8,14170.6,"$29,000",1
8,15730.1,"$30,000",0
8,7821.6,"$38,300",0
8,10887.1,"$32,100",0
8,8843.6,"$46,600",0
8,9509.5,"$52,100",0
8,6783.5,"$39,800",0
8,9016.4,"$29,100",0
8,10925.0,"$64,700",0
8,12465.9,"$50,600",0
8,9628.7,"$37,800",1
8,8487.1,"$56,200",0
8,5716.6,"$137,000",1
8,8375.7,"$134,900",0
8,8292.1,"$38,700",0
8,8122.0,"$50,300",1
8,7025.0,"$38,500",1
8,4756.6,"$74,800",0
8,8348.1,"$47,700",0
8,5780.4,"$31,200",0
8,7419.9,"$23,300",0
8,9868.3,"$30,500",0
8,6761.3,"$64,500",1
8,10293.5,"$54,000",0
8,11656.3,"$27,900",1
8,6323.4,"$32,800",1
8,7131.0,"$50,000",0
8,9068.6,"$39,800",1
8,10877.5,"$26,500",0
8,9079.4,"$75,200",0
8,6700.1,"$18,400",0
8,6876.0,"$64,600",1
8,7916.8,"$59,200",0
8,6989.2,"$47,100",0
8,9647.2,"$37,600",0
8,10930.0,"$85,300",1
8,9643.6,"$34,500",0
8,14238.3,"$34,300",0
8,6348.3,"$83,500",0
8,7577.0,"$32,900",1
8,7394.4,"$40,500",1
8,6937.3,"$86,000",0
8,7090.5,"$56,200",0
8,9125.6,"$38,600",1
8,5711.2,"$31,900",1
8,3880.2,"$74,600",0
8,10005.7,"$61,100",1
8,7639.5,"$80,600",0
8,10822.0,"$50,100",1
8,7611.4,"$39,900",0
8,6303.2,"$30,200",0
8,9536.1,"$52,500",1
8,12812.3,"$26,300",1
8,9593.9,"$15,500",0
8,11605.5,"$36,600",1
8,8840.4,"$29,200",1
8,9636.5,"$27,600",0
8,8607.3,"$51,100",1
8,9146.0,"$55,400",0
8,4455.7,"$42,400",1
8,11771.3,"$42,200",0
8,10074.6,"$28,200",0
8,12916.0,"$32,700",0
8,10250.4,"$40,300",1
8,12487.2,"$54,500",0
8,17017.5,"$39,300",0
8,5349.2,"$51,600",1
8,6320.5,"$48,400",1
8,5850.9,"$57,500",0
8,12100.9,"$34,300",0
8,12961.4,"$45,500",0
8,9841.7,"$35,200",0
8,6722.2,"$33,700",0
8,8423.6,"$35,300",0
8,5429.9,"$76,600",0
8,9235.9,"$91,500",0
8,16583.1,"$45,700",0
8,11825.2,"$45,200",1
8,9387.2,"$27,500",0
8,9695.9,"$49,600",0
8,11666.5,"$37,000",1
8,10450.6,"$47,200",0
8,5360.2,"$63,500",0
8,7021.3,"$32,900",0
8,8058.5,"$42,300",0
8,13124.4,"$48,600",1
8,10044.8,"$51,200",0
8,11361.8,"$30,200",1
8,11077.0,"$69,400",1
8,4336.6,"$62,300",1
8,8257.8,"$49,700",0
8,15981.9,"$28,000",0
8,4863.9,"$23,400",0
8,8622.7,"$51,900",1
8,8286.2,"$43,300",0
8,10766.2,"$41,900",0
8,9483.8,"$48,800",0
8,4389.0,"$75,500",0
8,9853.4,"$16,800",0
8,11680.3,"$20,500",0
8,14150.0,"$24,400",0
9,7162.2,"$38,500",1
9,6294.7,"$26,300",1
9,15055.9,"$28,800",1
9,5292.4,"$34,600",0
9,4862.2,"$27,300",1
9,7752.1,"$48,500",0
9,7602.8,"$53,600",0
9,5610.2,"$102,100",0
9,7998.2,"$62,300",1
9,8119.0,"$39,900",1
9,13872.7,"$36,700",1
9,14733.3,"$43,600",1
9,15844.3,"$25,700",1
9,8871.5,"$51,400",0
9,13374.5,"$37,600",1
9,11084.5,"$41,100",1
9,9710.4,"$17,900",1
9,10601.4,"$54,500",1
9,12052.0,"$26,400",1
9,10591.7,"$41,400",1
9,10042.6,"$51,200",1
9,14654.8,"$58,400",1
9,9772.3,"$51,400",1
9,7080.3,"$59,400",1
9,9355.8,"$42,200",0
9,9404.1,"$58,700",1
9,11449.5,"$87,500",1
9,7359.5,"$79,000",1
9,8094.9,"$23,300",0
9,9873.8,"$49,200",1
9,10561.0,"$45,700",1
9,5708.1,"$33,000",1
9,7925.8,"$27,900",1
9,6286.5,"$34,900",1
9,10073.1,"$44,200",1
9,7525.4,"$50,900",0
9,4656.9,"$24,500",1
9,6742.2,"$58,200",0
9,7686.8,"$36,800",1
9,12156.8,"$39,300",1
9,8302.9,"$48,700",1
9,8687.8,"$47,400",1
9,11072.2,"$56,600",1
9,13816.1,"$42,400",1
9,16409.2,"$34,600",1
9,9707.1,"$35,500",1
9,9316.7,"$77,200",1
9,10586.5,"$51,800",1
9,9099.0,"$44,700",1
9,9518.2,"$44,000",1
9,7554.7,"$27,500",1
9,6014.2,"$39,700",1
9,13192.6,"$33,300",1
9,12894.9,"$59,000",1
9,5088.4,"$36,500",0
9,11634.2,"$57,500",1
9,9195.5,"$64,800",1
9,5523.2,"$28,100",1
9,8819.2,"$54,500",1
9,8053.6,"$71,200",1
9,8759.2,"$40,200",1
9,8493.4,"$39,700",1
9,6722.4,"$43,300",1
9,7929.6,"$47,700",1
9,7029.5,"$29,400",1
9,11747.8,"$51,300",1
9,8566.7,"$51,400",0
9,8837.7,"$90,300",1
9,11573.6,"$94,300",0
9,8819.6,"$80,800",1
9,17631.1,"$27,600",1
9,19561.6,"$35,000",1
9,8771.5,"$36,000",1
9,11223.9,"$29,200",1
9,9610.1,"$57,100",1
9,12135.6,"$42,100",1
9,10576.6,"$45,300",1
9,8957.8,"$31,900",1
9,10055.6,"$79,900",1
9,16372.7,"$45,700",0
9,14222.8,"$36,600",1
9,5791.6,"$15,200",1
9,6253.3,"$28,600",1
9,5582.6,"$65,000",1
9,13651.2,"$53,900",1
9,7009.2,"$47,400",1
9,10342.4,"$44,900",0
9,7770.5,"$33,500",1
9,11137.9,"$28,500",1
9,9490.8,"$42,500",1
9,9148.2,"$36,500",1
9,19384.6,"$111,500",0
9,5999.1,"$45,600",1
9,7888.7,"$46,200",1
9,6503.0,"$29,500",1
9,10629.8,"$49,700",1
9,12813.0,"$17,800",1
9,13709.1,"$83,500",1
9,9532.4,"$34,100",1
9,9420.1,"$43,200",1
9,9471.7,"$18,200",1
9,8733.2,"$35,800",0
9,10061.2,"$54,000",1
9,7498.7,"$57,900",1
9,7166.5,"$26,000",1
9,7712.7,"$65,200",1
9,10134.5,"$23,100",1
9,10811.8,"$69,600",0
9,9227.1,"$39,200",1
9,10280.6,"$27,600",0
9,7471.0,"$66,300",1
9,9576.4,"$34,200",1
9,9107.2,"$62,600",1
9,10301.0,"$63,800",1
9,7960.0,"$43,900",1
9,9767.8,"$80,700",1
9,10168.1,"$29,300",0
9,8333.7,"$17,200",1
9,15706.2,"$39,800",0
9,6752.3,"$54,800",1
9,5392.0,"$60,200",1
9,10578.7,"$64,300",1
9,9225.7,"$23,700",1
9,9888.5,"$50,000",1
9,13959.2,"$29,300",1
9,4787.6,"$38,900",1
9,10045.6,"$47,100",1
9,17126.5,"$49,600",1
9,12805.5,"$53,500",0
9,9548.6,"$46,700",1
9,7381.9,"$43,600",1
9,8682.7,"$97,800",0
9,5599.7,"$23,600",1
9,13019.4,"$25,000",0
9,6966.6,"$31,400",1
9,6361.5,"$45,600",0
9,11863.4,"$59,200",1
9,8334.3,"$38,700",1
9,5876.5,"$53,200",0
9,6285.3,"$29,200",1
9,10029.7,"$44,900",1
9,14846.5,"$33,800",1
9,6132.0,"$30,200",0
9,17985.9,"$77,500",0
9,5424.5,"$45,800",1
9,8493.2,"$59,100",0
9,14263.9,"$27,200",1
9,11572.2,"$37,000",0
9,9955.5,"$38,300",1
9,9661.5,"$67,100",1
9,11106.4,"$102,400",1
9,8242.8,"$49,400",1
9,10979.7,"$47,400",1
9,9078.2,"$54,400",1
9,20186.9,"$113,400",1
9,10907.6,"$21,000",1
9,7414.0,"$63,000",1
9,11733.3,"$42,300",1
9,11187.7,"$54,400",1
9,11773.7,"$25,700",1
9,13078.3,"$27,900",1
9,4841.7,"$64,800",1
9,12476.1,"$26,300",1
9,17966.4,"$43,300",1
9,7444.7,"$26,800",1
9,10767.4,"$38,000",0
9,6589.9,"$28,900",1
9,5132.7,"$27,100",1
9,7874.8,"$73,700",1
9,8804.0,"$15,200",1
9,8093.9,"$56,800",1
9,13963.9,"$82,800",1
9,10784.1,"$26,000",1
9,8639.2,"$30,700",0
9,7765.5,"$25,700",1
9,17641.1,"$64,400",1
9,12695.0,"$50,000",0
9,7290.8,"$56,300",1
9,5465.9,"$26,500",0
9,8788.2,"$74,300",0
9,14941.8,"$31,400",1
9,6121.8,"$35,700",1
9,14169.0,"$39,400",1
9,13396.9,"$46,900",1
9,11673.3,"$49,700",0
9,10864.1,"$50,100",1
9,11767.2,"$27,100",0
9,9209.1,"$62,200",1
9,12256.6,"$67,600",1
9,10807.2,"$47,700",0
9,7256.6,"$27,600",1
9,12057.9,"$28,100",1
9,8301.4,"$20,900",0
9,13277.2,"$57,600",1
9,8681.0,"$28,000",1
9,5750.9,"$41,000",1
9,7365.4,"$45,200",1
9,9334.1,"$47,500",1
9,17749.0,"$43,400",1
9,14448.3,"$36,200",1
10,10312.2,"$63,400",1
10,9373.8,"$70,300",1
10,7374.2,"$19,200",1
10,10698.6,"$59,800",0
10,8728.8,"$43,400",0
10,7027.2,"$32,000",1
10,7278.5,"$38,900",0
10,10161.2,"$25,600",1
10,11827.5,"$31,200",0
10,18946.7,"$56,600",1
10,10826.2,"$90,300",1
10,11249.0,"$49,300",0
10,14544.3,"$19,100",0
10,11101.6,"$32,400",1
10,11480.4,"$17,900",1
10,8534.6,"$29,200",0
10,10733.8,"$52,100",0
10,15113.8,"$19,900",1
10,7632.4,"$51,600",1
10,10606.1,"$29,100",0
10,12004.7,"$34,800",0
10,9679.3,"$14,700",1
10,11654.9,"$28,100",1
10,12592.9,"$17,000",0
10,17602.3,"$24,300",0
10,9300.9,"$23,700",0
10,7175.9,"$50,200",0
10,13576.0,"$52,700",0
10,10160.5,"$31,100",1
10,10685.4,"$72,900",1
10,9214.2,"$48,700",1
10,14322.6,"$56,300",0
10,8837.1,"$20,400",0
10,8236.2,"$27,000",1
10,10356.7,"$52,500",1
10,11833.7,"$35,100",0
10,10824.2,"$30,400",0
10,6301.1,"$34,900",1
10,6745.4,"$42,000",0
10,9459.2,"$28,500",0
10,10379.9,"$47,500",0
10,18618.7,"$53,600",1
10,8690.1,"$31,300",0
10,10018.1,"$17,800",1
10,9678.7,"$54,400",1
10,9434.6,"$37,500",0
10,11604.6,"$63,600",1
10,19471.0,"$28,400",1
10,9690.1,"$42,000",1
10,10647.1,"$42,800",0
10,6378.3,"$31,600",0
10,9371.6,"$59,800",0
10,21023.9,"$82,000",1
10,6569.6,"$16,600",0
10,6724.2,"$40,400",1
10,14206.9,"$44,400",0
10,19460.2,"$102,300",1
10,16896.9,"$74,900",1
10,7843.1,"$35,800",1
10,10410.1,"$41,000",0
10,7896.1,"$66,600",1
10,9176.5,"$28,100",1
10,10397.8,"$60,800",0
