state_fips,weight,income,urban
5,5316.4,"$61,900",1
5,9628.3,"$27,900",1
5,7429.9,"$21,300",1
5,5737.7,"$32,500",1
5,9450.4,"$36,000",1
5,8182.2,"$19,300",1
5,8778.7,"$18,400",1
5,8931.7,"$27,000",0
5,5013.2,"$50,100",1
5,10076.5,"$20,800",1
5,8355.6,"$45,900",1
5,10429.1,"$60,500",1
5,9664.2,"$25,500",1
5,7258.2,"$76,100",1
5,10420.4,"$74,600",1
5,5043.9,"$32,200",1
5,10525.5,"$33,100",1
5,9593.4,"$25,300",1
5,5355.0,"$47,400",0
5,5692.3,"$57,100",0
5,7194.3,"$30,000",1
5,5133.1,"$31,900",0
5,4232.5,"$50,700",1
5,11147.3,"$64,600",1
5,5397.4,"$68,000",1
5,5915.3,"$31,200",1
5,5733.1,"$26,800",1
5,6477.2,"$23,000",0
5,7181.8,"$18,900",1
5,7159.8,"$53,700",1
5,7493.6,"$39,200",1
5,7560.3,"$54,500",1
5,6093.6,"$55,000",1
5,5967.5,"$28,500",1
5,5254.4,"$19,200",0
5,6355.1,"$28,100",0
5,4419.4,"$33,000",1
5,5496.9,"$30,200",1
5,6047.5,"$45,400",1
5,9802.4,"$22,900",1
5,8843.0,"$36,500",1
5,5043.6,"$30,600",1
5,5778.4,"$68,000",1
5,9810.2,"$25,000",1
5,4168.0,"$46,000",1
5,3235.3,"$29,600",1
5,8182.4,"$32,900",1
5,6010.0,"$29,500",1
5,6042.4,"$19,900",1
5,4243.7,"$23,600",1
5,7152.3,"$50,700",1
5,4844.1,"$35,700",1
5,9923.8,"$31,000",0
5,10831.6,"$46,900",1
5,4560.3,"$23,600",1
5,9601.8,"$32,500",0
5,7504.4,"$70,900",0
5,6497.1,"$63,300",1
5,7733.1,"$23,300",0
5,5123.5,"$20,400",1
5,5550.2,"$41,800",1
5,7765.8,"$38,400",1
5,4628.0,"$62,000",0
5,10436.5,"$48,300",1
5,9037.5,"$26,200",1
5,5064.8,"$47,400",1
5,8537.7,"$16,600",1
5,5726.2,"$47,700",1
5,7743.5,"$47,400",1
6,7545.9,"$40,400",1
6,7444.0,"$36,800",1
6,8069.1,"$30,800",1
6,10760.5,"$23,100",0
6,7185.6,"$26,800",1
6,9661.0,"$32,300",1
6,14321.9,"$46,500",0
6,10059.2,"$18,900",1
6,7152.2,"$26,300",1
6,7876.2,"$23,100",0
6,10564.1,"$26,800",1
6,4674.9,"$15,000",1
6,7689.1,"$33,400",1
6,9692.0,"$36,500",1
6,8310.5,"$61,000",1
6,11000.6,"$32,900",1
6,7381.5,"$19,900",0
6,9320.3,"$31,000",1
6,6100.8,"$37,900",1
6,7995.1,"$57,400",1
6,8549.0,"$33,800",1
6,5375.8,"$27,300",1
6,13530.7,"$28,500",1
6,16272.8,"$29,100",1
6,7735.5,"$17,100",1
6,4841.8,"$24,900",1
6,6962.8,"$39,600",1
6,7574.2,"$29,800",1
6,8930.6,"$19,900",0
6,11810.9,"$34,700",1
6,7707.9,"$44,600",1
6,8594.1,"$25,900",1
6,11354.9,"$52,700",1
6,10557.9,"$16,400",1
6,5664.9,"$26,000",1
6,10164.8,"$81,700",1
6,11898.4,"$54,200",1
6,9537.8,"$17,300",1
6,7480.3,"$26,800",1
6,5896.5,"$26,500",0
6,10711.9,"$21,700",0
6,8333.7,"$24,500",1
6,7560.3,"$27,000",1
6,14295.9,"$39,000",0
6,6905.3,"$16,600",1
6,4441.8,"$27,100",1
6,18341.0,"$30,700",0
6,8392.5,"$14,700",1
6,6160.8,"$44,000",1
6,11418.1,"$26,700",0
6,6224.4,"$28,300",1
6,16231.2,"$21,200",1
6,8758.0,"$67,200",1
6,18843.4,"$16,100",0
6,9123.5,"$75,500",1
6,7187.3,"$25,700",0
6,6106.3,"$44,900",1
6,6985.0,"$29,600",1
6,3928.4,"$43,000",1
6,7570.7,"$18,500",1
6,12709.6,"$40,200",1
6,7675.1,"$22,700",0
6,6846.8,"$40,900",0
6,10317.8,"$49,200",0
6,7986.3,"$26,900",1
6,8468.1,"$30,200",1
6,5013.7,"$32,000",0
6,8891.9,"$37,400",1
6,9723.2,"$20,800",1
6,6931.9,"$70,300",1
6,7976.2,"$54,200",0
6,9589.0,"$54,900",1
6,7567.1,"$19,700",1
6,11400.2,"$23,200",0
6,7775.8,"$31,700",1
6,9661.2,"$42,200",0
6,11174.6,"$39,500",1
6,6593.0,"$41,900",1
6,8215.2,"$21,900",0
6,6158.1,"$12,600",0
6,5737.4,"$36,000",1
6,7575.3,"$34,200",1
6,7363.1,"$41,500",1
6,6959.7,"$32,300",0
6,5415.8,"$51,300",1
6,8575.8,"$30,300",1
6,7080.9,"$28,400",1
6,11236.1,"$31,200",1
6,15019.3,"$49,800",0
6,7671.7,"$23,000",1
6,12101.7,"$15,500",0
6,6538.5,"$15,600",1
6,7703.5,"$51,500",0
6,7519.9,"$23,400",0
6,7889.4,"$14,400",1
6,5053.9,"$32,300",1
6,9412.5,"$49,100",1
6,4992.2,"$12,000",1
6,8829.7,"$25,500",0
6,20830.3,"$57,600",1
6,5317.7,"$31,600",1
6,7534.2,"$26,900",1
6,9857.7,"$20,400",1
6,9463.7,"$18,800",1
6,8420.6,"$30,800",1
6,10930.1,"$25,100",1
6,14132.7,"$26,500",1
6,11315.9,"$10,700",1
6,7683.7,"$31,100",1
6,8479.8,"$37,500",1
6,8324.2,"$35,100",0
6,8108.2,"$39,600",1
6,6698.5,"$51,600",1
6,8122.6,"$45,200",1
6,11109.2,"$61,800",1
6,14188.3,"$25,900",1
6,5356.0,"$29,500",1
6,9064.7,"$20,300",1
6,7014.9,"$29,600",1
6,7103.8,"$36,900",0
6,6728.4,"$28,900",1
6,12796.5,"$26,600",1
6,6715.8,"$33,400",1
6,6629.7,"$48,500",0
6,8590.5,"$33,100",1
6,8428.1,"$30,200",1
6,10314.5,"$20,800",1
6,9233.4,"$32,200",1
6,14660.5,"$47,000",1
6,13702.9,"$43,600",1
6,8967.0,"$25,700",1
6,6424.7,"$22,400",1
6,7963.0,"$20,700",1
6,7549.0,"$39,400",0
6,6329.8,"$26,400",1
6,6983.9,"$38,300",0
6,12323.4,"$49,500",1
6,5784.9,"$43,500",1
6,8167.0,"$28,700",0
6,9720.9,"$22,600",1
6,4585.6,"$35,600",1
6,6991.9,"$44,700",1
6,6438.5,"$21,000",1
6,7522.9,"$20,500",0
6,10861.1,"$22,600",1
6,7239.9,"$32,800",1
6,8810.5,"$21,900",1
6,10571.6,"$29,700",1
6,8565.1,"$34,900",0
6,10534.7,"$30,600",0
6,5723.7,"$41,400",0
6,7621.5,"$58,900",1
6,10016.5,"$23,600",1
6,10839.1,"$45,300",1
6,12663.7,"$20,300",1
6,8616.0,"$51,100",0
6,8427.3,"$46,800",1
6,11108.3,"$22,800",0
6,7909.7,"$20,000",1
6,9282.8,"$35,200",1
6,7206.6,"$39,500",1
6,6021.2,"$34,500",0
6,7807.3,"$33,100",1
6,7304.2,"$31,100",1
6,7273.5,"$40,400",0
6,12256.9,"$19,800",1
6,14311.8,"$23,300",1
6,12620.2,"$22,600",1
6,6802.0,"$54,600",1
6,6226.7,"$36,700",0
6,5748.9,"$38,500",1
6,11081.3,"$47,900",1
6,7279.0,"$23,400",1
6,9927.3,"$36,300",0
6,6644.1,"$28,400",0
6,8504.3,"$44,000",1
6,4957.9,"$31,300",1
6,8061.2,"$27,500",1
6,6919.7,"$26,700",1
6,4742.8,"$35,800",0
6,9396.2,"$33,600",0
6,10908.7,"$53,400",1
6,7182.1,"$33,400",1
6,9028.2,"$20,600",1
6,6307.7,"$29,500",0
6,12646.8,"$27,500",1
6,9016.1,"$22,000",1
6,9462.6,"$32,600",1
6,7278.3,"$45,800",1
6,5711.6,"$30,100",0
6,10072.3,"$73,900",1
6,8310.7,"$28,400",1
6,11251.3,"$59,600",0
6,7912.6,"$56,200",0
6,9549.0,"$26,400",1
6,9159.4,"$35,300",0
6,6099.4,"$21,300",0
6,8833.0,"$40,000",0
6,6400.4,"$13,600",0
6,8422.0,"$58,100",1
7,6986.9,"$34,800",0
7,13850.9,"$42,700",0
7,9001.3,"$33,800",0
7,11005.8,"$29,800",1
7,11693.2,"$56,800",0
7,6084.7,"$30,200",0
7,9047.3,"$48,600",0
7,15852.0,"$34,800",1
7,10818.2,"$42,600",0
7,4845.3,"$43,900",1
7,8705.4,"$30,500",0
7,8152.3,"$22,700",0
7,5652.0,"$46,400",0
7,6759.7,"$16,900",0
7,10122.3,"$38,500",0
7,10454.5,"$22,200",0
7,11185.1,"$36,800",0
7,7886.9,"$28,700",0
7,7139.8,"$19,100",0
7,7020.0,"$18,400",0
7,12549.4,"$49,400",0
7,9057.9,"$25,100",0
7,6390.1,"$15,200",0
7,7094.0,"$13,300",0
7,6829.2,"$36,100",0
7,8882.8,"$40,900",0
7,11102.6,"$27,700",0
7,11773.5,"$41,500",1
7,7770.3,"$42,000",0
7,7478.4,"$30,200",1
7,11839.3,"$36,900",0
7,9464.0,"$56,900",0
7,6935.3,"$25,100",1
7,11761.6,"$25,900",0
7,10307.2,"$35,600",1
7,9974.8,"$56,500",0
7,6211.6,"$17,100",1
7,8748.8,"$26,400",1
7,8245.9,"$26,700",1
7,6668.6,"$30,600",0
7,5623.7,"$46,700",0
7,6651.6,"$48,400",0
7,7491.6,"$15,900",0
7,9829.0,"$34,700",1
7,11608.8,"$22,000",0
7,19243.4,"$36,300",0
7,8574.3,"$25,700",0
7,9886.8,"$46,400",0
7,5880.2,"$30,700",0
7,7170.1,"$32,000",0
7,7497.2,"$67,100",0
7,11757.2,"$41,300",0
7,8602.7,"$53,200",1
7,8618.2,"$39,700",1
7,6872.0,"$29,700",0
7,10421.5,"$21,800",0
7,7547.4,"$31,400",1
7,7354.8,"$41,500",0
7,8419.1,"$50,900",0
7,5098.7,"$25,700",1
7,10068.9,"$38,000",0
7,3892.7,"$27,700",0
7,9585.3,"$67,600",1
7,6416.5,"$20,800",0
7,5623.9,"$20,500",0
7,6562.2,"$35,200",0
7,6403.0,"$30,400",0
7,5531.7,"$49,800",0
7,7581.5,"$21,600",0
7,8083.0,"$29,400",0
7,9426.3,"$22,000",0
7,10201.1,"$51,100",0
7,5155.1,"$38,900",0
7,6088.5,"$41,300",0
7,10086.2,"$30,200",0
7,11996.7,"$37,600",0
7,12430.2,"$30,800",0
7,12815.8,"$19,500",0
7,10343.5,"$37,400",0
7,11625.6,"$58,600",0
7,5731.2,"$36,000",0
7,7051.7,"$21,400",1
7,6662.8,"$34,300",0
7,5750.2,"$20,200",0
7,8986.7,"$27,900",0
7,11383.3,"$27,100",1
7,10966.7,"$15,400",0
7,6280.4,"$19,900",0
7,3797.6,"$39,500",0
7,5716.6,"$141,500",0
7,5419.6,"$36,100",0
7,7913.5,"$39,800",0
7,12104.6,"$20,000",0
7,5879.0,"$30,400",0
7,5586.6,"$34,400",1
7,6651.4,"$35,700",0
7,9075.8,"$21,800",0
7,7006.7,"$40,000",1
7,13186.2,"$45,900",1
7,7431.9,"$59,000",1
7,10772.4,"$52,500",0
7,7031.1,"$67,700",1
7,13013.8,"$60,700",0
7,5847.3,"$35,800",1
7,12807.7,"$40,900",0
7,6617.0,"$39,600",1
7,7195.8,"$28,300",0
7,7736.3,"$31,800",0
7,6564.7,"$61,800",0
7,9313.1,"$15,400",1
7,14066.6,"$21,200",0
7,5434.3,"$25,400",0
7,9720.9,"$15,200",1
7,9127.2,"$37,100",0
7,4910.5,"$19,300",0
7,9718.3,"$36,200",0
7,6488.9,"$50,700",1
7,8373.4,"$24,300",1
7,13331.4,"$19,700",0
7,8404.5,"$27,400",0
7,7248.0,"$31,100",0
7,7509.4,"$40,500",0
7,9487.0,"$31,500",0
7,5979.3,"$18,000",1
7,8256.3,"$31,500",0
7,18505.0,"$24,800",0
7,7719.7,"$10,000",0
7,11053.8,"$24,700",0
7,8636.2,"$38,800",0
7,8110.7,"$21,600",0
7,11600.8,"$32,100",0
7,11501.5,"$40,600",0
7,5954.1,"$37,700",0
7,10249.4,"$28,100",0
7,4632.6,"$55,100",0
7,6479.5,"$50,800",1
7,9264.4,"$39,000",0
7,6926.9,"$37,500",0
7,11308.8,"$28,800",0
7,6796.1,"$28,900",0
7,12497.1,"$49,100",0
7,10007.8,"$42,000",0
7,4446.3,"$42,300",0
7,4749.3,"$17,200",0
7,5206.0,"$24,200",0
7,5909.5,"$32,600",1
7,14840.2,"$79,000",0
7,16072.7,"$36,900",0
7,7898.0,"$26,900",1
7,10929.2,"$16,700",1
7,7541.8,"$49,600",0
7,6452.4,"$30,700",0
7,12400.8,"$15,700",1
7,8432.8,"$27,100",0
7,8021.1,"$20,200",1
7,7240.7,"$36,700",1
7,9051.1,"$20,400",0
7,7459.5,"$31,700",0
7,9732.7,"$86,000",0
7,9570.8,"$45,000",0
7,3955.2,"$15,700",0
7,7981.9,"$26,900",0
7,5815.4,"$22,700",0
7,4826.4,"$88,900",1
7,15919.0,"$40,200",1
7,6205.2,"$33,200",0
7,12453.3,"$18,500",0
7,9122.9,"$30,600",0
7,5186.3,"$29,800",0
7,7391.3,"$28,300",0
7,7419.3,"$54,800",1
7,7598.8,"$52,400",0
7,5791.5,"$27,700",0
7,11411.8,"$15,500",0
7,10636.4,"$35,800",0
7,12355.0,"$36,200",0
7,9173.1,"$19,100",1
7,8223.5,"$29,300",0
7,9158.1,"$40,100",1
7,9017.8,"$12,200",0
7,6261.0,"$55,600",1
7,9096.6,"$39,300",0
7,11516.8,"$58,500",0
7,6333.9,"$49,500",0
7,8155.9,"$50,100",0
7,7574.4,"$45,500",0
7,6834.1,"$31,100",1
7,8455.7,"$34,200",0
7,9973.5,"$22,100",1
7,10018.7,"$19,400",0
7,13413.5,"$31,400",0
7,10359.5,"$31,800",0
7,7867.2,"$27,600",0
7,8584.3,"$20,000",0
7,7215.0,"$60,400",0
7,7941.7,"$20,200",0
7,5517.7,"$45,200",0
7,6699.6,"$27,200",0
7,10376.1,"$28,000",1
7,6390.0,"$29,700",0
8,13296.2,"$43,100",0
8,4987.0,"$45,600",0
8,9782.8,"$38,100",0
8,6839.6,"$31,100",1
8,10947.5,"$73,600",0
8,9706.6,"$23,100",1
8,8311.6,"$19,200",0
8,9235.4,"$30,900",1
8,9469.3,"$28,500",1
8,7569.8,"$40,600",0
8,11140.5,"$32,900",0
8,8524.3,"$35,000",1
8,9433.6,"$38,900",0
8,7428.8,"$28,200",1
8,7507.4,"$24,400",0
8,9245.3,"$19,800",1
8,5364.3,"$43,000",0
8,9987.3,"$35,900",0
8,6630.4,"$44,900",1
8,7507.6,"$38,500",1
8,9362.7,"$32,900",0
8,9740.6,"$27,600",1
8,6628.2,"$27,700",1
8,10227.5,"$54,700",0
8,12556.8,"$47,900",0
8,9928.7,"$22,600",0
8,12020.2,"$19,700",1
8,8302.8,"$45,800",0
8,6351.2,"$31,800",1
8,11367.3,"$47,700",0
8,8529.3,"$23,700",0
8,12370.2,"$23,200",0
8,11093.2,"$19,800",1
8,8499.0,"$23,700",0
8,6663.6,"$43,700",0
8,5015.5,"$18,100",0
8,5558.5,"$30,000",1
8,9241.2,"$34,200",0
8,8556.4,"$21,000",0
8,5327.8,"$28,600",0
8,5383.4,"$43,300",1
8,6889.5,"$22,000",0
8,5368.3,"$23,500",0
8,8091.1,"$22,100",1
8,9513.8,"$51,300",0
8,6933.4,"$21,300",0
8,11451.1,"$38,400",0
8,5234.7,"$45,000",0
8,5356.5,"$31,400",0
8,5741.3,"$42,900",0
8,6362.1,"$41,000",0
8,8003.7,"$20,100",0
8,10853.0,"$53,200",0
8,7825.1,"$38,400",0
8,6889.7,"$22,200",0
8,14298.6,"$18,800",0
8,10129.5,"$18,000",1
8,5870.0,"$30,100",0
8,8493.1,"$28,600",0
8,4821.2,"$48,200",0
8,9905.6,"$17,000",0
8,9585.3,"$25,800",1
8,6246.0,"$49,800",1
8,10293.0,"$43,100",0
8,13388.2,"$44,200",0
8,5706.9,"$27,900",1
8,7887.1,"$23,200",1
8,11227.2,"$42,900",1
8,6531.1,"$26,000",0
8,7573.2,"$26,700",0
8,6725.8,"$34,300",0
8,5319.1,"$28,200",1
8,8476.9,"$26,600",1
8,10504.4,"$24,100",0
8,8433.2,"$42,000",0
8,5244.1,"$33,300",0
8,15840.9,"$22,300",0
8,6481.5,"$43,100",0
8,10565.0,"$27,800",0
8,7806.7,"$36,500",0
8,4553.7,"$31,300",0
8,6811.8,"$47,400",0
8,7496.0,"$68,200",0
8,5937.7,"$31,800",0
8,7945.4,"$17,700",0
8,12506.7,"$31,700",0
8,8156.1,"$26,100",0
8,8130.0,"$31,100",0
8,5537.5,"$41,100",0
8,5118.4,"$26,600",1
8,12242.8,"$28,000",0
8,6077.2,"$45,200",0
8,8915.6,"$26,300",1
8,8610.7,"$29,500",1
8,8326.6,"$69,300",1
8,6050.1,"$27,200",0
8,5444.6,"$36,900",1
8,9253.8,"$51,600",1
8,7409.4,"$21,800",0
8,8492.9,"$76,900",0
8,10458.3,"$29,700",0
8,7057.9,"$32,200",1
8,4749.7,"$53,400",0
8,7386.1,"$24,800",0
8,9660.0,"$39,600",1
8,8882.3,"$40,000",1
8,10364.2,"$42,600",0
8,7165.2,"$23,800",0
8,8088.8,"$27,500",0
8,6747.9,"$40,000",0
8,9131.9,"$47,800",1
8,8554.5,"$24,900",0
8,7086.0,"$29,300",0
8,4393.2,"$44,200",0
8,4202.7,"$59,700",1
8,7680.1,"$21,200",0
8,8070.0,"$47,800",0
8,6117.4,"$26,600",0
8,5855.1,"$65,900",0
8,15574.0,"$52,700",0
8,5506.0,"$84,200",0
8,7742.0,"$38,900",0
8,6979.7,"$28,800",1
8,9667.5,"$54,000",0
8,7740.2,"$19,300",0
8,8623.4,"$23,000",1
8,5901.6,"$35,100",0
8,7855.9,"$23,800",0
8,11395.0,"$56,800",0
8,6687.9,"$32,800",0
8,5815.4,"$41,900",0
8,8268.5,"$71,700",0
8,6217.0,"$46,300",0
8,11183.2,"$25,500",0
8,11976.7,"$30,200",1
8,8343.9,"$42,000",0
8,13538.7,"$24,400",1
8,7927.7,"$13,100",0
8,6846.3,"$57,900",0
8,7818.0,"$16,700",0
8,8146.7,"$46,500",0
8,12588.1,"$48,100",0
8,5921.1,"$43,800",0
8,8953.0,"$31,300",1
8,7047.0,"$42,100",0
8,6236.1,"$48,400",1
8,8018.5,"$30,000",0
8,8248.6,"$33,400",0
8,14995.8,"$37,400",0
8,6438.2,"$13,500",0
8,8001.9,"$87,700",0
8,6240.3,"$21,900",0
8,10111.5,"$23,700",1
8,8598.5,"$22,400",1
8,12741.6,"$31,800",1
8,8423.0,"$58,100",0
8,11494.9,"$18,800",0
8,11386.9,"$19,600",0
8,13270.4,"$18,400",1
8,7416.5,"$36,700",0
8,11358.5,"$42,000",1
8,11439.5,"$59,500",1
8,9961.3,"$47,700",1
8,7310.0,"$30,400",0
8,11674.0,"$40,100",1
8,8480.3,"$28,100",0
8,10685.5,"$75,100",1
8,5350.6,"$46,900",0
8,6403.0,"$53,200",0
8,9900.0,"$44,600",1
8,5705.8,"$24,000",1
8,6836.0,"$42,700",1
8,8967.5,"$17,600",0
8,10833.5,"$52,100",0
8,5464.9,"$21,900",0
8,12006.1,"$18,900",0
8,8618.4,"$32,100",0
8,6188.1,"$15,200",0
8,11099.8,"$35,400",0
8,8981.8,"$29,100",0
8,7787.0,"$38,000",0
8,8008.3,"$46,400",1
8,4859.1,"$52,000",0
8,9033.8,"$22,400",0
8,10268.3,"$33,700",0
8,6459.3,"$25,900",1
8,12329.7,"$27,300",0
8,11285.7,"$61,000",1
8,6896.0,"$100,400",0
8,11724.5,"$34,400",0
8,6806.5,"$47,400",1
8,8574.1,"$101,800",0
8,8643.9,"$56,800",0
8,16755.8,"$32,100",0
8,9274.2,"$40,400",0
8,8722.2,"$39,100",1
8,6504.3,"$22,500",0
8,8132.3,"$28,200",1
8,16847.9,"$25,600",0
8,11099.5,"$25,500",1
9,3713.8,"$29,400",1
9,12624.7,"$28,400",1
9,6461.5,"$30,500",1
9,6998.3,"$24,600",1
9,13084.2,"$16,900",1
9,7528.7,"$29,700",0
9,12342.0,"$33,400",1
9,9805.7,"$23,000",1
9,11671.8,"$29,800",1
9,7776.7,"$26,200",1
9,6754.5,"$31,100",1
9,6387.7,"$25,000",1
9,4935.4,"$24,600",1
9,10600.5,"$61,600",1
9,9282.4,"$41,500",1
9,5036.6,"$47,900",0
9,10365.1,"$47,500",1
9,7078.2,"$16,700",1
9,9809.6,"$31,200",1
9,12049.8,"$34,600",1
9,6340.8,"$27,600",0
9,10222.9,"$25,200",1
9,8031.3,"$54,700",1
9,7275.6,"$34,200",1
9,9301.5,"$57,000",1
9,7246.3,"$42,600",1
9,6039.0,"$22,700",1
9,9756.1,"$28,200",0
9,7135.7,"$25,100",1
9,11178.1,"$79,200",1
9,5703.6,"$12,100",1
9,10714.0,"$38,400",1
9,7766.0,"$36,200",0
9,12019.2,"$35,300",0
9,7193.1,"$32,700",1
9,9664.4,"$40,000",1
9,11308.2,"$54,600",1
9,15814.0,"$36,500",1
9,10223.5,"$27,000",1
9,15190.1,"$25,100",1
9,15322.1,"$59,400",0
9,10498.5,"$49,300",0
9,11024.6,"$54,900",1
9,11463.0,"$30,000",1
9,7701.4,"$72,000",0
9,8313.4,"$49,500",1
9,8638.1,"$32,500",0
9,7819.4,"$32,000",1
9,10051.7,"$39,200",0
9,4650.8,"$28,400",1
9,4661.5,"$50,000",1
9,5344.6,"$31,300",1
9,6868.8,"$23,300",1
9,7498.5,"$53,700",1
9,9927.6,"$44,900",0
9,8900.0,"$31,300",1
9,9487.1,"$24,400",1
9,6921.9,"$26,400",0
9,8391.5,"$38,200",1
9,11957.6,"$49,200",1
9,6591.9,"$56,700",1
9,8308.4,"$49,300",1
9,8677.0,"$31,800",1
9,11542.3,"$28,700",1
9,9853.6,"$36,700",1
9,10110.1,"$33,800",1
9,7540.1,"$40,900",1
9,14245.9,"$23,500",1
9,7539.7,"$35,500",1
9,17855.0,"$75,100",0
9,6863.2,"$77,300",1
9,8717.1,"$28,400",0
9,7308.6,"$25,400",1
9,10130.8,"$50,900",1
9,8447.7,"$62,900",1
9,14305.3,"$62,600",1
9,6782.3,"$37,300",0
9,6856.7,"$18,500",0
9,8725.3,"$19,500",1
9,10201.5,"$23,700",1
9,6872.6,"$22,800",1
9,9506.7,"$23,300",1
9,11043.5,"$33,300",1
9,16214.9,"$24,700",1
9,7993.5,"$19,300",1
9,9987.3,"$59,800",1
9,6171.5,"$36,000",1
9,6291.8,"$25,900",0
9,7615.9,"$44,900",1
9,12074.2,"$37,100",1
9,11675.4,"$53,800",1
9,11428.5,"$19,200",1
9,6997.7,"$46,900",1
9,5665.9,"$48,400",1
9,8960.0,"$36,100",0
9,7146.0,"$17,500",1
9,8619.0,"$42,600",1
9,16147.6,"$22,400",0
9,4110.6,"$30,700",1
9,6339.0,"$23,600",1
9,7181.6,"$28,500",1
9,7587.1,"$27,700",0
9,12339.8,"$33,800",1
9,6742.9,"$49,400",1
9,4777.7,"$29,000",1
9,11700.1,"$25,600",1
9,7484.4,"$42,000",1
9,8558.9,"$57,500",1
9,8067.6,"$21,400",1
9,7929.9,"$39,800",1
9,9548.2,"$34,900",1
9,6288.9,"$64,700",0
9,11992.2,"$27,800",1
9,5878.0,"$53,400",1
9,21121.3,"$50,300",1
9,14721.1,"$36,000",1
9,7412.1,"$19,000",0
9,13022.4,"$27,300",1
9,9606.1,"$35,000",0
9,6457.2,"$37,600",1
9,6357.8,"$37,100",1
9,10125.6,"$34,200",1
9,8881.8,"$14,300",1
9,12174.0,"$46,300",0
9,7666.0,"$20,800",1
9,6496.9,"$38,300",1
9,6449.2,"$17,200",1
9,8359.9,"$18,800",1
9,7056.0,"$27,500",1
9,9300.9,"$32,900",1
9,9787.1,"$44,800",1
9,9204.6,"$70,000",1
9,9947.7,"$14,000",1
9,7630.6,"$45,600",1
9,11137.3,"$59,300",1
9,12596.0,"$30,200",0
9,12876.9,"$55,400",1
9,14017.8,"$22,900",1
9,10341.0,"$23,300",0
9,10330.5,"$47,500",1
9,8422.4,"$18,500",0
9,6572.1,"$44,600",1
9,9271.9,"$35,500",1
9,10253.6,"$37,600",1
9,6813.9,"$30,800",1
9,10559.5,"$40,500",1
9,7056.3,"$97,400",1
9,7490.4,"$27,800",0
9,13088.5,"$30,100",1
9,14338.0,"$32,100",0
9,11039.3,"$20,200",1
9,8824.1,"$41,600",1
9,5253.7,"$42,400",0
9,13601.2,"$32,200",1
9,9911.4,"$25,600",1
9,5913.7,"$44,100",1
9,10181.8,"$43,200",1
9,12181.3,"$53,300",1
9,14265.5,"$38,000",1
9,6643.8,"$22,800",0
9,8359.9,"$36,400",1
9,5929.6,"$33,200",1
9,6827.2,"$12,700",1
9,13453.0,"$39,200",1
9,5377.5,"$82,400",1
9,8937.8,"$52,200",1
9,9802.1,"$24,600",0
9,9073.4,"$35,700",1
9,15359.3,"$46,600",1
9,13752.1,"$42,200",1
9,10593.4,"$38,600",1
9,6775.9,"$35,300",1
9,8056.8,"$27,700",1
9,8524.8,"$31,900",1
9,8955.3,"$40,800",0
9,12731.2,"$19,300",1
9,8892.9,"$36,300",1
9,7667.2,"$28,600",0
9,7368.2,"$46,400",1
9,7458.9,"$18,200",1
9,11071.2,"$36,000",0
9,11781.1,"$20,800",1
9,7129.4,"$20,600",1
9,8548.6,"$31,700",1
9,6053.9,"$22,500",1
9,6091.5,"$18,900",0
9,11898.3,"$53,700",1
9,5424.7,"$48,600",1
9,5194.7,"$32,800",0
9,7623.6,"$44,900",1
9,9436.9,"$47,000",1
9,13291.4,"$19,500",1
9,8660.8,"$14,400",0
9,9221.2,"$57,100",1
9,9357.4,"$48,300",1
9,10352.6,"$36,600",1
9,6727.6,"$46,300",1
9,6188.0,"$55,800",1
9,11891.3,"$65,900",0
9,6239.0,"$39,500",1
10,11334.4,"$30,700",1
10,14658.7,"$50,500",1
10,9738.4,"$20,400",0
10,16281.0,"$27,900",1
10,10725.0,"$26,900",0
10,6715.2,"$30,900",0
10,9679.3,"$26,300",0
10,9513.2,"$49,200",1
10,8340.5,"$36,200",0
10,8088.2,"$37,400",1
10,10807.8,"$29,100",1
10,8250.1,"$14,200",0
10,4712.9,"$70,300",0
10,6701.1,"$15,200",0
10,9956.9,"$25,500",1
10,7266.1,"$16,300",0
10,8016.3,"$45,700",1
10,9414.5,"$43,600",0
10,19772.5,"$35,000",1
10,7495.7,"$22,000",1
10,7222.2,"$47,800",1
10,9321.9,"$28,400",0
10,17659.1,"$35,500",0
10,9254.6,"$34,700",0
10,9088.7,"$20,300",1
10,10639.1,"$21,200",0
10,13781.2,"$36,000",1
10,7960.8,"$30,700",0
10,7031.1,"$12,300",1
10,8109.9,"$18,700",0
10,17374.6,"$19,400",0
10,8106.1,"$40,500",0
10,11604.3,"$18,800",1
10,10813.0,"$16,800",0
10,14644.8,"$20,500",1
10,8858.3,"$22,400",1
10,9984.4,"$49,300",0
10,18303.0,"$91,800",0
10,8979.2,"$20,600",0
10,9389.8,"$10,900",1
10,15037.3,"$30,000",0
10,10879.1,"$38,900",1
10,9746.0,"$41,800",0
10,8142.5,"$29,800",1
10,8452.8,"$44,600",0
10,8466.8,"$62,000",0
10,9620.1,"$22,600",0
10,9066.0,"$36,100",0
10,11351.1,"$19,100",1
10,9993.5,"$34,100",1
10,11097.4,"$21,300",1
10,13508.4,"$30,600",1
10,9135.5,"$19,600",1
10,13536.6,"$51,900",0
10,8707.4,"$47,600",0
10,7751.4,"$51,200",0
10,10574.5,"$33,800",1
10,9899.8,"$36,700",0
10,6402.6,"$33,800",0
10,12340.6,"$42,100",1
10,8918.5,"$20,800",1
10,4574.2,"$53,600",1
10,12499.3,"$33,300",1
