state_fips,weight,income,urban
5,11743.5,"$55,900",0
5,8484.7,"$48,200",0
5,4944.5,"$56,400",1
5,5505.0,"$47,100",0
5,9150.1,"$73,500",1
5,5501.8,"$70,300",1
5,7973.5,"$26,400",1
5,9537.6,"$52,600",1
5,9777.9,"$24,600",1
5,7170.0,"$41,800",1
5,4586.0,"$36,600",1
5,7793.6,"$42,000",1
5,5567.8,"$44,000",1
5,5814.8,"$28,600",1
5,5348.7,"$29,800",0
5,13147.6,"$38,100",1
5,7107.9,"$31,100",0
5,11818.8,"$35,300",1
5,8784.6,"$23,000",1
5,6857.7,"$33,600",1
5,8974.2,"$40,300",0
5,6897.6,"$32,400",1
5,6359.1,"$47,100",1
5,7631.8,"$47,300",0
5,4242.9,"$87,700",1
5,4576.8,"$59,000",1
5,6542.8,"$26,200",1
5,11992.6,"$44,000",1
5,5994.7,"$28,000",0
5,9783.2,"$35,700",0
5,4549.8,"$29,900",0
5,12625.8,"$63,800",0
5,8707.1,"$24,500",0
5,5666.0,"$54,200",0
5,4773.1,"$52,300",1
5,7753.1,"$29,900",1
5,10243.1,"$47,900",1
5,9729.0,"$58,500",0
5,8558.9,"$82,600",0
5,5069.5,"$43,500",1
5,6993.5,"$32,300",0
5,10124.1,"$61,700",0
5,6119.6,"$42,900",1
5,9532.1,"$19,800",0
5,7364.4,"$50,800",0
5,11875.4,"$19,900",1
5,6076.4,"$59,100",1
5,8513.6,"$30,800",0
5,7940.8,"$52,300",1
5,9099.9,"$20,500",1
5,6303.8,"$29,200",1
5,8635.1,"$25,200",1
5,6750.3,"$23,800",0
5,3420.0,"$39,000",1
5,4794.1,"$42,400",0
5,6084.0,"$32,100",1
5,13053.2,"$57,800",0
5,5191.5,"$31,800",1
5,7428.1,"$55,100",1
5,6927.2,"$26,900",0
5,7367.6,"$21,300",0
5,5962.7,"$31,700",1
5,4894.3,"$49,100",1
5,7256.0,"$56,600",1
5,9074.9,"$65,400",1
5,4455.1,"$60,100",1
5,7392.5,"$36,200",1
5,8184.4,"$42,400",1
5,6546.9,"$29,600",1
6,7827.6,"$54,000",1
6,10082.1,"$33,800",1
6,12103.0,"$52,100",0
6,18916.5,"$56,200",1
6,5826.4,"$78,000",1
6,10391.7,"$30,500",1
6,6495.5,"$46,400",1
6,6401.2,"$27,800",1
6,4773.7,"$15,900",1
6,8490.0,"$53,300",1
6,12054.4,"$28,400",1
6,12794.9,"$30,300",0
6,13019.0,"$49,400",1
6,8781.2,"$74,900",1
6,10624.7,"$31,700",1
6,9966.0,"$36,200",1
6,12882.9,"$49,300",1
6,13282.9,"$67,700",0
6,8209.1,"$45,500",0
6,13742.9,"$41,500",0
6,8177.4,"$34,100",0
6,9471.5,"$21,600",0
6,9600.4,"$45,300",0
6,13563.8,"$46,800",1
6,7805.1,"$44,700",1
6,5761.8,"$31,000",1
6,10140.9,"$42,900",1
6,12272.9,"$23,900",1
6,6898.1,"$36,300",1
6,11110.7,"$36,700",1
6,7922.2,"$64,300",1
6,10748.3,"$47,900",1
6,7913.0,"$33,400",1
6,6870.4,"$51,200",1
6,7314.6,"$32,900",0
6,9096.5,"$28,400",1
6,10064.7,"$17,200",0
6,6688.5,"$41,300",1
6,8131.4,"$29,800",0
6,5928.0,"$45,700",1
6,7299.6,"$52,400",0
6,9132.9,"$52,000",1
6,9280.4,"$30,900",1
6,11309.5,"$46,900",1
6,8216.5,"$42,700",1
6,7507.4,"$47,500",1
6,10973.9,"$58,900",1
6,6495.8,"$27,000",0
6,11554.9,"$40,600",0
6,14040.3,"$48,600",1
6,5521.5,"$27,300",1
6,8668.0,"$32,200",1
6,10931.4,"$77,900",1
6,9167.8,"$20,700",1
6,11896.4,"$41,200",1
6,11150.1,"$21,500",0
6,10476.7,"$57,200",1
6,5509.2,"$63,000",0
6,9730.9,"$22,600",1
6,8942.2,"$23,300",1
6,5381.4,"$29,300",1
6,6264.1,"$57,300",1
6,9443.5,"$43,200",1
6,11415.6,"$50,200",0
6,6692.1,"$19,600",1
6,8345.5,"$22,900",1
6,8451.0,"$30,900",1
6,12620.2,"$31,800",1
6,6484.0,"$48,300",1
6,11342.4,"$21,800",1
6,6180.1,"$45,200",0
6,6862.3,"$86,800",1
6,8080.4,"$36,600",1
6,4955.5,"$56,700",1
6,9484.4,"$54,200",1
6,12764.7,"$27,400",1
6,7032.8,"$68,400",1
6,6747.3,"$36,900",0
6,7039.5,"$28,100",1
6,8543.9,"$25,800",1
6,11826.3,"$26,400",0
6,12237.9,"$36,100",1
6,7251.4,"$20,800",0
6,7581.1,"$37,500",1
6,6310.9,"$24,500",0
6,8991.1,"$26,500",1
6,9074.2,"$47,900",1
6,14179.1,"$51,300",1
6,6534.7,"$30,100",1
6,12228.9,"$43,300",1
6,7329.0,"$27,200",1
6,10360.5,"$49,100",1
6,20576.1,"$16,400",1
6,5986.2,"$80,300",0
6,9088.0,"$33,600",1
6,10190.7,"$67,600",1
6,10540.6,"$30,600",1
6,6252.8,"$32,200",1
6,8176.4,"$26,500",1
6,8147.9,"$43,600",0
6,5950.0,"$20,600",1
6,9118.4,"$18,400",1
6,9025.0,"$44,400",1
6,7662.4,"$31,700",1
6,7231.1,"$98,900",0
6,11712.3,"$22,700",1
6,4869.5,"$39,900",0
6,6868.0,"$29,300",1
6,10662.9,"$45,600",0
6,7859.7,"$37,400",0
6,13559.5,"$27,900",0
6,11187.7,"$25,500",1
6,6295.9,"$24,300",0
6,7299.1,"$105,100",1
6,8503.9,"$24,100",1
6,7214.3,"$68,400",1
6,9053.9,"$60,700",1
6,9200.4,"$20,900",1
6,9960.3,"$49,300",1
6,6440.3,"$58,400",0
6,10235.1,"$32,500",1
6,5484.3,"$28,800",1
6,7365.4,"$31,200",0
6,15594.4,"$39,700",0
6,6741.6,"$25,800",1
6,11309.4,"$85,700",1
6,12871.1,"$79,100",1
6,13576.5,"$38,900",1
6,18722.9,"$60,100",0
6,8692.5,"$29,200",1
6,11879.7,"$35,900",1
6,15362.2,"$15,100",1
6,7285.5,"$27,000",0
6,7028.6,"$40,600",1
6,6828.6,"$54,600",1
6,8046.2,"$44,400",1
6,10715.0,"$35,700",0
6,8293.6,"$26,000",1
6,9140.1,"$38,800",1
6,5419.1,"$51,400",0
6,13004.3,"$40,800",0
6,13642.4,"$55,600",1
6,7853.5,"$31,600",1
6,7064.6,"$60,100",0
6,7941.3,"$21,700",1
6,10271.9,"$33,800",1
6,7505.4,"$84,500",0
6,11116.7,"$42,100",1
6,11083.6,"$49,400",0
6,9394.9,"$24,500",1
6,10504.7,"$49,400",1
6,6665.4,"$39,800",1
6,13818.6,"$18,500",0
6,15673.0,"$56,800",1
6,11087.3,"$22,900",1
6,10095.0,"$40,100",0
6,11766.3,"$33,100",1
6,12507.8,"$32,500",1
6,5844.8,"$44,100",0
6,9117.0,"$26,700",1
6,7902.6,"$23,100",1
6,8368.7,"$50,200",1
6,8482.5,"$19,100",0
6,11498.0,"$13,100",0
6,8573.9,"$45,500",1
6,7948.3,"$24,500",1
6,9428.6,"$32,300",1
6,8688.1,"$34,500",1
6,10880.2,"$46,000",1
6,7256.3,"$46,900",1
6,8132.1,"$49,600",0
6,10287.5,"$22,300",1
6,4723.7,"$37,000",1
6,4979.0,"$38,200",1
6,12125.4,"$43,100",1
6,7753.3,"$28,600",1
6,7668.9,"$47,300",1
6,8356.5,"$25,800",0
6,7415.2,"$52,600",1
6,8634.1,"$58,000",1
6,8789.0,"$63,200",1
6,8804.9,"$35,500",1
6,10454.9,"$25,100",1
6,7789.4,"$39,100",1
6,9579.2,"$45,800",0
6,6614.3,"$49,700",1
6,13559.4,"$28,400",0
6,9634.0,"$30,100",0
6,7765.3,"$23,700",0
6,6583.2,"$48,900",1
6,9609.2,"$14,000",1
6,4715.2,"$38,600",1
6,8736.0,"$32,500",1
6,12688.0,"$30,200",1
6,9268.7,"$33,300",1
6,7395.8,"$33,100",1
6,7660.7,"$25,200",1
6,11174.8,"$61,700",1
6,8242.5,"$34,400",1
6,12216.9,"$34,100",1
7,5498.6,"$65,800",0
7,8000.0,"$56,300",0
7,9448.8,"$44,000",1
7,5290.5,"$51,800",0
7,10826.5,"$30,400",0
7,7367.6,"$41,200",0
7,8412.9,"$61,800",0
7,9769.0,"$58,800",0
7,11951.6,"$51,300",1
7,9371.0,"$36,900",0
7,7060.0,"$35,400",0
7,9632.1,"$21,100",0
7,6086.0,"$66,900",1
7,7774.3,"$36,200",1
7,7178.9,"$25,000",1
7,9408.0,"$51,300",1
7,9235.1,"$27,400",0
7,6863.3,"$42,700",0
7,5447.5,"$27,200",0
7,6404.3,"$23,300",0
7,6499.6,"$27,400",0
7,6237.3,"$34,700",1
7,13653.0,"$36,100",0
7,8155.8,"$44,200",1
7,12595.1,"$43,600",1
7,7074.6,"$27,500",0
7,6565.9,"$45,900",1
7,6607.7,"$25,600",0
7,9803.2,"$69,500",0
7,9165.3,"$27,300",0
7,7209.3,"$36,700",1
7,6931.4,"$51,400",0
7,11853.8,"$40,000",0
7,13150.3,"$26,200",0
7,6576.5,"$37,400",0
7,9461.9,"$43,200",0
7,9377.7,"$30,800",0
7,4771.6,"$31,200",0
7,6843.3,"$46,400",0
7,11504.6,"$17,300",0
7,7714.7,"$21,900",0
7,8412.3,"$18,600",0
7,6761.1,"$25,600",0
7,5688.1,"$20,800",1
7,7746.3,"$48,400",0
7,14698.4,"$20,000",0
7,10165.1,"$34,800",0
7,10856.7,"$52,400",0
7,9369.0,"$37,000",0
7,8499.6,"$19,800",0
7,13025.1,"$67,100",0
7,11052.9,"$24,400",0
7,6880.7,"$25,600",0
7,8891.7,"$69,600",0
7,13292.7,"$78,200",1
7,5421.7,"$21,000",1
7,14716.8,"$28,800",0
7,15174.2,"$21,500",1
7,6222.5,"$30,000",0
7,9014.3,"$52,200",0
7,9296.9,"$30,400",0
7,11131.7,"$18,400",0
7,14420.0,"$25,400",0
7,9900.9,"$31,100",0
7,12117.4,"$27,800",0
7,8869.3,"$39,900",1
7,5078.7,"$17,500",0
7,7074.9,"$28,000",0
7,6745.6,"$24,900",1
7,10906.1,"$30,700",1
7,6972.8,"$35,100",0
7,9632.5,"$42,700",0
7,9547.6,"$36,100",1
7,15466.2,"$31,400",1
7,7198.4,"$31,900",0
7,8709.8,"$65,500",0
7,7339.5,"$52,100",1
7,7376.9,"$30,800",0
7,12447.5,"$104,500",0
7,7695.3,"$40,000",0
7,8065.3,"$60,100",0
7,10218.1,"$48,200",0
7,5376.0,"$71,100",0
7,11841.7,"$38,100",0
7,10280.6,"$62,800",1
7,9944.6,"$65,900",0
7,11446.4,"$40,000",0
7,12049.4,"$50,200",0
7,9385.3,"$25,300",0
7,7785.6,"$28,700",0
7,10775.4,"$26,400",0
7,7272.6,"$20,100",0
7,9192.9,"$18,900",0
7,9849.9,"$35,500",0
7,5787.6,"$51,600",0
7,7596.0,"$54,100",0
7,8832.6,"$21,400",0
7,6260.1,"$35,100",0
7,14477.6,"$74,600",0
7,7695.8,"$53,700",1
7,7261.6,"$57,600",0
7,8770.0,"$22,800",0
7,5635.9,"$45,600",0
7,8329.4,"$36,000",0
7,11313.4,"$60,500",1
7,7354.8,"$64,900",0
7,15591.8,"$26,900",0
7,7426.4,"$47,300",0
7,12369.4,"$19,300",0
7,6316.7,"$30,300",0
7,9061.0,"$62,800",0
7,11034.8,"$36,400",0
7,8743.1,"$10,700",0
7,9665.4,"$48,600",0
7,4894.6,"$62,200",1
7,8550.4,"$30,400",0
7,8776.7,"$34,200",0
7,13113.5,"$61,500",0
7,8004.3,"$26,600",0
7,10478.7,"$31,000",0
7,5584.4,"$33,000",0
7,11620.2,"$27,600",0
7,8000.0,"$28,800",0
7,5333.5,"$59,400",0
7,10519.0,"$53,800",1
7,4510.0,"$36,400",0
7,6114.2,"$44,900",1
7,5087.5,"$42,600",0
7,6944.7,"$33,200",0
7,11350.0,"$37,600",1
7,10550.9,"$19,300",1
7,5115.7,"$29,600",0
7,9340.9,"$26,300",0
7,6568.4,"$27,200",0
7,9148.6,"$46,500",1
7,4844.8,"$31,500",0
7,6281.6,"$52,300",0
7,12092.8,"$40,200",0
7,11300.1,"$48,400",1
7,16748.0,"$58,600",0
7,8335.8,"$22,600",0
7,7163.5,"$92,300",0
7,9624.1,"$39,200",0
7,11390.9,"$33,200",0
7,9204.5,"$82,100",0
7,13980.8,"$38,100",1
7,12021.3,"$70,100",0
7,7478.7,"$27,200",0
7,12438.8,"$36,500",1
7,9081.3,"$21,000",1
7,12021.3,"$57,200",0
7,8422.4,"$34,100",1
7,9065.4,"$20,900",0
7,7799.6,"$33,800",0
7,4076.4,"$28,700",0
7,14394.3,"$53,400",1
7,9774.7,"$37,400",1
7,6863.8,"$31,800",0
7,8083.0,"$47,000",1
7,6169.4,"$51,300",0
7,11157.5,"$29,300",1
7,9550.1,"$53,400",0
7,12698.5,"$39,100",0
7,8922.5,"$45,900",0
7,8630.6,"$49,800",0
7,7125.7,"$31,800",0
7,12196.0,"$22,000",0
7,11934.9,"$29,800",0
7,10622.2,"$39,200",1
7,11557.9,"$43,100",0
7,9337.4,"$26,800",0
7,9239.4,"$31,600",0
7,6364.7,"$27,900",0
7,8901.9,"$39,300",0
7,6489.6,"$38,000",0
7,7282.6,"$29,100",0
7,11880.4,"$30,500",0
7,12952.5,"$59,600",1
7,8228.5,"$37,700",0
7,13634.4,"$31,000",0
7,10984.4,"$39,800",0
7,12004.5,"$30,000",0
7,12369.4,"$47,400",0
7,10424.1,"$24,600",0
7,9985.9,"$42,900",0
7,8934.9,"$23,500",0
7,10817.7,"$40,600",0
7,8614.5,"$40,000",0
7,11984.3,"$40,600",1
7,7945.4,"$26,100",0
7,8597.2,"$27,100",0
7,8413.6,"$48,200",0
7,6311.8,"$41,400",0
7,8652.3,"$49,700",0
7,7860.9,"$71,000",0
7,5721.1,"$25,900",0
7,9256.2,"$44,900",0
7,10793.4,"$32,700",0
7,7673.8,"$17,600",0
7,4425.8,"$31,100",0
8,12032.3,"$44,800",0
8,5429.3,"$30,700",1
8,9043.8,"$18,600",0
8,8944.1,"$80,900",1
8,14809.1,"$46,500",0
8,10973.7,"$27,400",1
8,12603.6,"$18,300",0
8,8388.2,"$34,200",0
8,6938.8,"$27,300",0
8,6886.4,"$56,400",0
8,11027.8,"$82,400",0
8,8373.2,"$48,000",1
8,7260.5,"$33,000",0
8,6650.8,"$71,900",0
8,12067.4,"$23,100",0
8,6582.0,"$34,600",0
8,10914.1,"$22,000",0
8,9821.7,"$50,100",1
8,11859.1,"$51,000",0
8,10927.1,"$68,100",0
8,9292.3,"$34,200",1
8,11094.5,"$26,600",1
8,18664.5,"$22,300",0
8,11080.0,"$32,300",0
8,5877.4,"$31,500",0
8,11314.6,"$37,200",0
8,3029.4,"$21,000",0
8,11256.3,"$41,300",0
8,4308.4,"$37,000",0
8,5342.2,"$42,200",0
8,5125.5,"$76,200",1
8,7060.5,"$28,900",0
8,15948.4,"$48,700",0
8,9144.1,"$14,400",0
8,6521.7,"$17,300",1
8,8247.0,"$42,000",0
8,10102.4,"$55,600",0
8,8907.9,"$57,100",0
8,10006.0,"$54,400",0
8,6690.2,"$51,600",1
8,12643.7,"$24,100",0
8,5777.1,"$31,200",1
8,8252.9,"$33,600",0
8,14703.9,"$31,000",0
8,13744.2,"$26,300",0
8,11212.1,"$59,400",0
8,6797.6,"$20,600",0
8,9371.3,"$43,400",0
8,11530.2,"$25,000",0
8,9668.5,"$27,500",0
8,7955.1,"$42,400",0
8,12331.7,"$79,200",0
8,10295.6,"$59,500",0
8,7311.3,"$22,600",0
8,8983.0,"$21,400",1
8,8941.8,"$21,700",1
8,10203.6,"$63,100",0
8,9674.1,"$26,400",0
8,8970.0,"$28,500",0
8,8152.3,"$26,700",0
8,12086.0,"$36,500",1
8,6894.6,"$39,100",1
8,6967.1,"$37,200",0
8,9351.2,"$33,500",0
8,10563.5,"$39,800",1
8,5619.9,"$27,300",0
8,8537.1,"$74,400",0
8,7658.0,"$37,400",0
8,6866.7,"$38,500",0
8,14902.8,"$36,800",1
8,11668.5,"$38,500",0
8,6044.0,"$15,700",0
8,5571.6,"$20,900",0
8,6852.5,"$41,400",1
8,10619.4,"$40,200",0
8,8479.7,"$51,700",0
8,6801.6,"$47,200",1
8,11374.5,"$20,000",1
8,8679.1,"$37,100",1
8,8504.1,"$28,700",0
8,8455.8,"$49,200",0
8,5001.6,"$32,300",0
8,12229.7,"$33,300",1
8,8017.0,"$28,300",0
8,4833.3,"$32,500",1
8,11324.9,"$47,600",0
8,6638.5,"$26,200",1
8,9248.5,"$34,600",1
8,8676.8,"$28,700",1
8,9194.9,"$52,800",0
8,5863.5,"$24,100",1
8,13027.6,"$31,200",1
8,8278.0,"$57,400",0
8,7533.6,"$28,500",0
8,4717.7,"$133,500",0
8,9232.0,"$28,800",0
8,10845.7,"$49,800",0
8,8162.2,"$20,800",0
8,7141.8,"$42,800",1
8,6949.4,"$23,200",0
8,8667.9,"$41,200",0
8,9521.7,"$31,400",0
8,5120.3,"$41,300",1
8,5808.4,"$26,200",0
8,8234.7,"$32,500",0
8,6604.8,"$61,400",0
8,13617.4,"$33,100",0
8,5902.8,"$40,000",0
8,9117.3,"$32,200",1
8,7071.4,"$31,800",0
8,13051.6,"$86,400",1
8,7426.7,"$35,000",0
8,9660.5,"$43,300",0
8,11664.2,"$47,500",0
8,9453.6,"$19,100",0
8,5073.6,"$56,000",1
8,8805.3,"$27,900",1
8,13007.2,"$64,600",1
8,7116.3,"$70,000",1
8,8380.6,"$20,800",0
8,13235.6,"$32,200",1
8,16484.6,"$80,400",0
8,9769.2,"$133,200",1
8,7466.5,"$38,300",1
8,6830.1,"$22,700",1
8,6415.3,"$91,000",0
8,11395.1,"$38,600",1
8,9691.8,"$23,000",0
8,5115.5,"$25,800",0
8,7292.0,"$38,400",1
8,14553.2,"$42,000",0
8,9806.3,"$44,200",0
8,8952.9,"$80,800",0
8,8381.7,"$47,400",1
8,11297.2,"$32,600",0
8,6436.7,"$35,700",0
8,5617.4,"$36,300",1
8,5885.5,"$21,900",0
8,10529.1,"$27,600",1
8,11390.0,"$38,800",0
8,8905.3,"$22,700",1
8,5814.4,"$37,300",0
8,8621.3,"$31,200",1
8,17116.3,"$97,900",0
8,7222.2,"$38,500",0
8,5046.0,"$39,100",0
8,13748.1,"$35,900",0
8,6180.6,"$41,400",0
8,8101.9,"$42,800",1
8,14127.5,"$71,600",0
8,5660.9,"$37,000",1
8,6452.8,"$63,200",1
8,7071.4,"$36,400",0
8,2996.6,"$40,700",1
8,8588.0,"$31,000",0
8,6829.1,"$62,600",0
8,8258.7,"$35,100",0
8,9196.0,"$39,300",0
8,9758.5,"$43,900",1
8,12172.3,"$39,800",0
8,3993.1,"$62,900",0
8,8170.4,"$32,500",1
8,5635.5,"$28,400",0
8,7912.9,"$45,800",1
8,6244.8,"$63,100",1
8,7413.2,"$29,300",0
8,6637.3,"$29,500",0
8,10361.0,"$52,100",0
8,6237.1,"$46,600",0
8,8439.4,"$74,000",0
8,5892.5,"$28,900",0
8,9416.5,"$48,300",0
8,9128.0,"$28,700",0
8,6041.2,"$72,700",1
8,5226.8,"$28,400",0
8,7856.6,"$31,000",0
8,9129.0,"$44,400",1
8,9780.0,"$56,200",0
8,9002.9,"$23,800",1
8,7619.9,"$42,300",0
8,13429.7,"$29,100",0
8,9724.8,"$31,100",0
8,15837.2,"$27,700",0
8,10853.8,"$34,800",0
8,5164.9,"$30,700",0
8,10993.7,"$24,500",0
8,7672.9,"$36,500",1
8,8696.6,"$32,200",0
8,7253.4,"$32,600",1
8,7149.7,"$28,700",1
8,15149.0,"$28,000",1
8,10763.4,"$76,900",0
8,10470.1,"$33,500",0
8,12321.2,"$61,200",1
8,9583.0,"$47,200",1
8,5494.8,"$65,100",0
8,6916.2,"$48,500",0
8,7041.7,"$29,200",0
8,5243.6,"$47,200",1
8,6235.2,"$30,200",0
9,8118.5,"$36,100",1
9,8607.4,"$47,300",1
9,7960.1,"$36,200",0
9,11024.7,"$57,400",1
9,7514.9,"$42,800",1
9,10885.4,"$44,400",1
9,7248.0,"$51,900",1
9,4461.8,"$62,900",1
9,9012.6,"$39,900",1
9,8560.0,"$43,000",0
9,8111.6,"$23,700",1
9,7667.7,"$66,500",0
9,13514.7,"$35,800",1
9,9657.0,"$34,100",1
9,8347.6,"$28,400",1
9,9845.5,"$30,700",1
9,9049.6,"$39,900",1
9,16289.4,"$29,000",1
9,12238.9,"$50,900",1
9,6868.2,"$35,500",1
9,5374.1,"$56,100",1
9,9511.3,"$22,900",1
9,13416.7,"$59,400",1
9,9591.6,"$71,600",1
9,6410.1,"$29,900",1
9,13089.3,"$32,500",1
9,13605.3,"$35,500",1
9,13969.7,"$38,300",0
9,12151.6,"$30,100",1
9,7433.6,"$13,300",1
9,7718.6,"$59,600",1
9,10590.6,"$50,100",1
9,8865.4,"$39,300",1
9,5180.6,"$63,600",0
9,5670.1,"$57,700",1
9,8507.3,"$39,600",1
9,17072.7,"$67,000",0
9,5928.9,"$56,900",1
9,6194.2,"$83,600",0
9,12498.7,"$41,900",1
9,4881.7,"$46,200",0
9,12162.1,"$35,800",0
9,14326.3,"$19,800",1
9,13786.3,"$90,900",1
9,9077.4,"$46,100",1
9,4619.2,"$38,700",0
9,7137.4,"$33,500",1
9,7748.6,"$21,900",0
9,17477.0,"$39,900",1
9,9110.2,"$45,500",1
9,7742.5,"$33,700",1
9,5612.7,"$55,600",1
9,9793.5,"$36,700",1
9,11017.4,"$137,200",1
9,11096.8,"$55,300",1
9,6290.8,"$34,600",0
9,8240.4,"$33,900",1
9,12668.6,"$62,800",1
9,6684.4,"$43,500",1
9,7953.8,"$26,500",1
9,5050.5,"$27,100",1
9,14192.6,"$42,900",1
9,12908.6,"$71,100",1
9,8583.2,"$108,000",1
9,5709.5,"$82,600",1
9,7947.6,"$33,900",0
9,8493.6,"$14,300",1
9,7459.3,"$52,100",1
9,6803.8,"$25,300",1
9,9833.8,"$30,900",1
9,20138.0,"$29,700",1
9,4491.0,"$55,100",1
9,9403.5,"$57,100",1
9,8251.3,"$31,000",1
9,13321.9,"$50,000",1
9,11674.4,"$46,600",0
9,7954.6,"$41,000",1
9,19455.3,"$16,000",0
9,13142.0,"$20,400",1
9,7208.2,"$39,600",0
9,8108.1,"$43,700",1
9,13447.0,"$59,800",1
9,8033.8,"$42,500",1
9,6996.7,"$44,300",1
9,6200.3,"$41,800",0
9,5505.9,"$44,000",0
9,16061.6,"$27,800",1
9,9683.1,"$42,700",1
9,10799.6,"$46,900",1
9,8801.3,"$36,300",0
9,10728.6,"$67,300",1
9,13805.3,"$20,500",1
9,9186.4,"$43,300",1
9,12787.7,"$50,800",0
9,6617.0,"$42,000",1
9,10245.3,"$32,400",1
9,10490.5,"$25,600",0
9,6874.3,"$45,800",1
9,9357.3,"$29,900",1
9,6658.3,"$38,900",1
9,8788.8,"$24,800",1
9,7169.8,"$56,800",1
9,6305.3,"$48,500",1
9,9495.0,"$34,400",1
9,7779.9,"$38,700",1
9,7225.7,"$31,000",1
9,10472.8,"$18,800",1
9,12983.6,"$43,000",1
9,10995.7,"$71,200",1
9,12127.6,"$32,400",1
9,8312.7,"$41,300",1
9,10973.0,"$38,500",1
9,8120.0,"$60,400",0
9,12861.8,"$69,400",1
9,8741.9,"$60,200",1
9,9505.3,"$21,500",1
9,7836.8,"$42,200",0
9,5409.8,"$49,700",1
9,10990.8,"$30,000",1
9,8990.1,"$32,300",0
9,8261.1,"$22,800",1
9,11518.1,"$61,700",1
9,11254.1,"$26,600",1
9,10298.6,"$31,800",1
9,6244.1,"$22,700",1
9,9184.8,"$64,400",1
9,8292.5,"$31,500",1
9,8327.2,"$38,000",1
9,7574.4,"$28,400",1
9,8163.3,"$72,200",1
9,10140.0,"$38,500",1
9,13429.4,"$33,200",0
9,7875.2,"$37,700",0
9,10681.6,"$31,000",1
9,10869.5,"$15,700",0
9,11876.9,"$51,300",1
9,6449.0,"$31,700",0
9,7168.1,"$67,800",1
9,12529.4,"$29,900",1
9,7749.4,"$46,400",1
9,8524.9,"$53,100",1
9,8712.8,"$45,200",0
9,10475.0,"$42,100",1
9,6753.5,"$25,300",1
9,5925.9,"$34,000",0
9,7104.5,"$14,100",1
9,9091.6,"$35,200",1
9,8401.9,"$38,800",1
9,7891.7,"$103,000",1
9,10135.9,"$39,800",1
9,8357.3,"$37,300",1
9,15076.0,"$75,800",1
9,8058.0,"$84,300",1
9,10628.0,"$40,500",1
9,12969.9,"$79,300",1
9,5854.9,"$40,900",1
9,7975.1,"$31,400",1
9,8753.5,"$48,200",0
9,6877.8,"$43,300",1
9,5330.9,"$42,400",1
9,10364.5,"$51,700",0
9,9691.8,"$51,600",0
9,6272.8,"$38,400",1
9,15884.4,"$26,900",1
9,10987.7,"$42,700",1
9,10987.8,"$55,000",1
9,6651.0,"$53,200",1
9,8498.8,"$37,400",1
9,10940.4,"$65,200",1
9,13538.0,"$56,100",1
9,6133.1,"$25,100",0
9,12226.3,"$32,400",0
9,6121.3,"$15,900",0
9,11891.9,"$34,600",1
9,11928.5,"$81,000",1
9,6849.2,"$49,300",1
9,13060.6,"$49,700",1
9,15540.4,"$36,200",0
9,8107.5,"$26,600",1
9,6484.2,"$52,900",1
9,11000.4,"$17,700",1
9,16267.1,"$28,400",1
9,8777.4,"$88,800",1
9,3858.2,"$39,500",0
9,15033.6,"$46,400",1
9,10243.2,"$33,000",1
9,8682.4,"$42,800",1
9,9561.6,"$89,500",1
9,6932.5,"$24,400",1
9,10907.4,"$20,300",1
9,8857.9,"$31,000",1
9,7250.6,"$35,400",0
9,9074.1,"$85,600",0
9,12080.7,"$56,500",1
9,14802.6,"$37,500",1
9,11068.0,"$37,000",1
9,10760.6,"$43,000",1
9,9738.3,"$38,400",1
9,7560.1,"$30,000",1
9,13758.5,"$59,900",0
10,6611.8,"$39,600",1
10,9330.6,"$44,700",1
10,13495.8,"$19,500",0
10,11432.6,"$25,500",0
10,14587.3,"$48,800",0
10,6839.2,"$54,300",0
10,11815.7,"$33,500",1
10,11619.3,"$22,000",1
10,7600.1,"$52,100",0
10,6860.3,"$37,300",0
10,11338.6,"$30,900",1
10,10002.7,"$70,300",1
10,12887.7,"$59,000",1
10,10861.0,"$42,000",0
10,9634.9,"$60,400",0
10,10692.6,"$43,700",0
10,11728.3,"$54,200",1
10,11394.0,"$49,200",1
10,10697.3,"$37,900",0
10,7839.9,"$39,300",1
10,6745.3,"$32,000",1
10,9946.4,"$27,600",0
10,11731.6,"$16,400",0
10,11595.3,"$115,600",0
10,14940.6,"$29,400",1
10,14489.2,"$23,500",0
10,12896.1,"$34,500",0
10,8305.5,"$39,700",0
10,10230.5,"$69,000",1
10,11755.1,"$97,600",0
10,16069.7,"$57,700",1
10,16659.0,"$39,300",1
10,13390.8,"$35,100",0
10,9025.6,"$52,800",0
10,12511.3,"$33,800",1
10,11108.6,"$30,300",1
10,13889.3,"$53,600",0
10,10773.6,"$29,900",1
10,10184.8,"$20,700",0
10,9857.9,"$46,600",1
10,7249.8,"$49,200",1
10,13131.8,"$55,000",1
10,5989.8,"$21,900",0
10,11505.9,"$14,100",0
10,10958.9,"$42,400",1
10,6870.5,"$21,400",0
10,15410.3,"$24,600",0
10,12243.8,"$24,900",1
10,11760.8,"$41,400",1
10,7297.1,"$27,500",0
10,5650.1,"$53,900",0
10,17593.1,"$35,900",1
10,11611.7,"$26,100",1
10,4561.0,"$18,200",0
10,7996.3,"$32,400",1
10,12103.6,"$34,900",1
10,15312.8,"$38,400",1
10,16106.6,"$44,000",1
10,10058.3,"$40,100",1
10,19521.9,"$36,900",0
10,11496.2,"$45,800",1
10,8144.7,"$44,900",1
10,9570.0,"$32,700",1
