state_fips,weight,income,urban
5,5873.9,"$22,000",0
5,4751.0,"$45,600",0
5,9032.1,"$39,900",0
5,12595.9,"$48,800",0
5,10477.4,"$75,300",1
5,5846.2,"$38,800",0
5,6150.0,"$31,700",1
5,6810.6,"$50,600",1
5,9306.6,"$31,200",0
5,7366.1,"$46,700",1
5,7267.4,"$21,700",0
5,11364.8,"$28,200",1
5,6567.6,"$42,900",0
5,10757.5,"$32,000",1
5,8035.6,"$55,100",0
5,5933.0,"$76,100",1
5,6610.0,"$47,000",1
5,8075.8,"$43,300",1
5,7981.6,"$26,800",1
5,5302.5,"$26,500",1
5,8350.9,"$23,600",0
5,10461.1,"$63,900",1
5,9052.9,"$12,200",0
5,7895.5,"$28,500",1
5,5264.7,"$58,700",1
5,5289.5,"$55,600",1
5,8337.6,"$25,900",0
5,9082.6,"$46,100",1
5,8543.1,"$39,300",0
5,5288.7,"$45,300",0
5,6754.3,"$41,000",0
5,4710.2,"$25,400",0
5,3845.4,"$46,200",1
5,4362.6,"$46,200",0
5,10934.8,"$20,800",1
5,11484.7,"$44,200",0
5,5308.7,"$18,300",0
5,4445.5,"$46,100",1
5,5218.4,"$22,200",1
5,7239.1,"$68,100",1
5,9836.7,"$58,600",1
5,7383.3,"$28,900",1
5,7147.3,"$29,400",1
5,6377.9,"$27,900",0
5,4469.8,"$40,700",0
5,10912.4,"$20,100",1
5,7717.9,"$21,200",1
5,5886.5,"$20,200",1
5,7510.5,"$44,400",0
5,7704.6,"$65,000",1
5,7225.3,"$30,000",0
5,6468.6,"$44,800",1
5,5006.5,"$35,300",1
5,6928.5,"$30,700",1
5,4807.6,"$29,500",1
5,3595.6,"$63,100",1
5,7460.7,"$56,600",1
5,5537.2,"$31,200",1
5,7148.9,"$61,400",0
5,7366.6,"$108,200",1
5,8681.4,"$49,900",0
5,8789.4,"$37,400",0
5,9222.8,"$46,200",0
5,6580.9,"$39,600",1
5,8039.1,"$73,200",1
5,6507.6,"$37,800",1
5,7987.8,"$52,000",1
5,10583.8,"$19,200",1
5,10794.7,"$33,600",0
6,7616.3,"$36,400",1
6,8378.1,"$52,700",1
6,7287.5,"$38,900",1
6,7290.9,"$25,900",1
6,8138.7,"$20,900",0
6,5789.6,"$42,800",1
6,11151.8,"$21,500",1
6,9723.7,"$23,400",0
6,8789.3,"$25,000",1
6,11857.5,"$22,000",1
6,6689.5,"$34,100",1
6,3947.6,"$35,600",1
6,10113.0,"$22,200",1
6,4104.6,"$41,200",1
6,9858.5,"$41,500",1
6,8465.8,"$39,200",0
6,14661.0,"$40,200",1
6,5499.1,"$33,200",1
6,6942.6,"$19,300",1
6,8189.0,"$50,400",1
6,5994.5,"$24,000",0
6,5251.1,"$48,000",0
6,10028.3,"$22,900",1
6,12978.2,"$31,100",1
6,8722.9,"$20,500",1
6,4101.8,"$29,800",1
6,12538.2,"$15,000",1
6,9780.8,"$25,700",1
6,13189.5,"$29,400",0
6,5992.8,"$32,000",1
6,10820.0,"$27,400",1
6,8159.8,"$37,300",0
6,12981.8,"$40,100",1
6,6616.8,"$13,200",1
6,7581.4,"$38,700",1
6,10429.9,"$25,800",1
6,3229.0,"$32,000",1
6,7771.3,"$30,300",0
6,5920.1,"$26,400",1
6,12104.5,"$33,700",0
6,6146.4,"$32,500",1
6,8648.0,"$49,500",1
6,6650.9,"$23,200",1
6,8523.6,"$39,600",0
6,6687.9,"$12,100",1
6,4331.9,"$58,000",0
6,9073.0,"$31,800",1
6,6972.3,"$33,600",1
6,7743.4,"$28,500",1
6,11085.7,"$12,200",1
6,12843.0,"$30,900",0
6,10647.6,"$27,400",1
6,10969.7,"$48,400",1
6,8522.4,"$73,600",1
6,10795.3,"$21,900",1
6,10885.6,"$33,800",0
6,6242.8,"$32,000",0
6,12225.7,"$26,000",1
6,5028.0,"$46,600",1
6,7557.4,"$23,000",1
6,9329.1,"$29,500",0
6,9881.3,"$47,200",0
6,11209.3,"$37,600",1
6,12083.6,"$49,300",1
6,5037.6,"$38,700",1
6,6877.0,"$29,900",1
6,11325.4,"$31,200",1
6,4895.9,"$11,800",1
6,9267.3,"$31,600",0
6,6686.5,"$30,100",0
6,4275.9,"$38,200",0
6,13391.2,"$32,300",1
6,5201.8,"$23,300",0
6,9624.3,"$46,800",1
6,7126.2,"$16,300",1
6,9741.9,"$56,100",1
6,10999.6,"$30,300",1
6,5952.7,"$19,600",1
6,11295.7,"$61,800",0
6,5540.9,"$32,800",0
6,10088.2,"$28,100",1
6,7596.2,"$42,600",1
6,10589.5,"$29,000",1
6,9761.9,"$15,600",1
6,7548.0,"$29,000",1
6,4808.9,"$28,500",1
6,7789.6,"$22,600",1
6,10973.8,"$33,600",1
6,9886.3,"$23,100",1
6,8083.2,"$62,000",0
6,5998.7,"$22,300",0
6,9145.3,"$31,100",1
6,11068.1,"$17,800",0
6,9784.2,"$43,700",1
6,9595.8,"$51,600",1
6,5977.1,"$23,500",1
6,7679.5,"$43,800",1
6,6916.4,"$16,200",1
6,8142.2,"$29,100",1
6,7910.8,"$44,500",1
6,7828.9,"$46,900",0
6,7647.3,"$19,000",0
6,6551.3,"$40,900",1
6,7676.5,"$51,500",1
6,10304.0,"$34,600",1
6,6877.7,"$78,200",1
6,11898.6,"$35,100",1
6,8954.0,"$21,400",1
6,9430.9,"$30,400",1
6,13187.3,"$29,500",0
6,8134.8,"$41,900",1
6,14266.2,"$44,500",1
6,5931.0,"$20,200",1
6,6781.9,"$44,100",0
6,7106.4,"$49,600",0
6,11016.1,"$50,000",1
6,8559.2,"$52,900",1
6,6280.4,"$36,700",1
6,7432.9,"$23,500",1
6,9187.4,"$26,300",1
6,12659.7,"$53,400",1
6,4080.9,"$14,900",1
6,5428.3,"$41,600",0
6,10691.8,"$63,800",1
6,9975.9,"$26,000",1
6,6390.8,"$55,800",1
6,9213.0,"$73,000",1
6,4241.4,"$15,600",1
6,13175.8,"$21,700",1
6,10935.3,"$18,300",0
6,8900.3,"$38,800",0
6,7203.0,"$51,500",1
6,11158.6,"$28,800",1
6,13650.0,"$37,300",0
6,10998.0,"$32,100",1
6,5808.5,"$40,800",0
6,9656.8,"$36,300",1
6,9663.6,"$23,200",1
6,11056.2,"$26,300",0
6,11713.1,"$36,100",1
6,9027.2,"$35,500",1
6,8332.1,"$49,400",1
6,6184.5,"$37,100",1
6,10204.2,"$33,500",1
6,7427.9,"$33,600",1
6,8185.8,"$43,800",1
6,10315.0,"$16,800",0
6,11846.4,"$19,600",1
6,10526.2,"$31,100",1
6,7441.8,"$35,300",1
6,9245.1,"$34,800",1
6,9275.0,"$33,700",1
6,9650.0,"$72,000",1
6,8282.9,"$52,300",0
6,11340.8,"$33,000",1
6,9333.2,"$53,200",1
6,9315.8,"$28,500",1
6,9424.7,"$68,800",1
6,9953.9,"$24,500",1
6,6987.2,"$29,000",0
6,7005.2,"$22,800",1
6,8898.3,"$61,100",1
6,10699.6,"$33,100",1
6,7761.4,"$36,900",0
6,8328.2,"$20,800",0
6,10975.4,"$37,000",0
6,5838.6,"$49,800",1
6,8752.6,"$98,300",1
6,8082.4,"$29,000",1
6,6605.6,"$47,800",1
6,6885.9,"$45,200",0
6,8476.9,"$17,300",1
6,5835.2,"$30,700",1
6,11521.8,"$33,900",1
6,8628.1,"$25,600",1
6,8312.0,"$28,800",1
6,10470.3,"$30,000",1
6,6844.4,"$38,000",1
6,6777.7,"$45,300",0
6,7657.5,"$52,300",1
6,9570.4,"$17,700",1
6,13532.3,"$35,600",1
6,11216.8,"$44,500",1
6,9546.8,"$41,500",1
6,14764.2,"$29,400",0
6,6788.2,"$66,500",1
6,10834.9,"$41,000",0
6,5431.2,"$33,700",1
6,13851.0,"$29,100",1
6,13765.0,"$23,000",1
6,14781.9,"$20,600",1
6,6425.3,"$19,300",1
6,9993.6,"$18,300",0
6,8614.2,"$55,800",1
6,5685.6,"$29,200",0
6,11352.9,"$27,900",0
6,6795.2,"$25,100",1
6,10983.4,"$38,800",1
6,12406.0,"$29,100",1
6,7159.7,"$16,400",1
7,8567.2,"$30,700",0
7,8034.2,"$47,300",0
7,5389.6,"$19,300",0
7,6809.8,"$52,300",0
7,9246.2,"$13,900",0
7,7811.7,"$31,300",0
7,13094.8,"$35,700",0
7,8532.0,"$32,000",0
7,7598.6,"$34,700",1
7,6395.4,"$34,100",0
7,8630.4,"$16,500",0
7,15655.8,"$16,200",0
7,6768.9,"$29,500",0
7,9746.9,"$40,500",0
7,8483.6,"$39,400",0
7,7840.9,"$24,400",0
7,11245.5,"$53,200",0
7,6537.7,"$52,500",0
7,13599.8,"$51,300",1
7,8470.5,"$65,500",0
7,7995.6,"$23,100",0
7,6970.2,"$32,600",0
7,13088.8,"$46,200",0
7,6451.9,"$33,800",0
7,11001.2,"$26,600",0
7,7929.5,"$25,400",0
7,9682.2,"$55,600",0
7,6521.3,"$42,800",0
7,5090.7,"$25,300",0
7,10369.1,"$40,600",0
7,9165.3,"$51,700",0
7,10504.5,"$64,800",0
7,7726.8,"$24,500",0
7,6686.8,"$55,200",0
7,11642.7,"$28,500",0
7,9079.6,"$34,500",1
7,11295.3,"$52,000",0
7,5862.7,"$33,500",0
7,8090.0,"$33,700",0
7,8345.1,"$25,900",1
7,10828.2,"$50,300",0
7,9632.3,"$31,400",0
7,9864.9,"$35,900",1
7,10525.5,"$39,600",0
7,5513.7,"$15,100",0
7,6075.4,"$76,100",0
7,8712.1,"$32,400",0
7,9731.3,"$35,900",0
7,6868.8,"$50,700",1
7,8959.5,"$30,000",0
7,12005.3,"$37,700",0
7,8626.2,"$41,500",0
7,9724.1,"$22,100",1
7,7319.2,"$38,000",0
7,7833.5,"$23,100",0
7,6764.4,"$61,400",0
7,8135.8,"$22,300",0
7,7991.0,"$24,400",0
7,8216.3,"$34,000",0
7,15935.2,"$25,000",0
7,5581.9,"$31,500",0
7,5201.5,"$28,000",0
7,9468.5,"$42,300",0
7,10181.4,"$27,400",0
7,8675.9,"$37,300",1
7,7169.4,"$81,800",1
7,7494.3,"$32,300",1
7,7154.2,"$46,600",0
7,6271.9,"$57,000",0
7,7859.7,"$23,900",0
7,5551.9,"$26,600",0
7,4116.8,"$20,000",0
7,7528.5,"$53,000",0
7,10321.1,"$42,900",0
7,9813.4,"$39,400",1
7,7087.1,"$68,000",0
7,6551.1,"$43,700",0
7,6668.2,"$36,900",0
7,7304.5,"$21,500",1
7,9319.3,"$28,700",1
7,6002.6,"$26,500",0
7,8248.1,"$30,400",0
7,8883.6,"$43,400",0
7,13296.1,"$44,200",0
7,7847.3,"$24,800",0
7,7576.8,"$49,100",0
7,11899.5,"$31,000",1
7,9425.9,"$55,700",0
7,12232.5,"$47,400",0
7,8215.9,"$26,100",1
7,10493.2,"$19,500",1
7,10176.3,"$39,100",0
7,15438.9,"$25,400",0
7,11858.7,"$60,700",0
7,5372.2,"$56,400",0
7,10926.4,"$27,300",1
7,8752.4,"$20,900",1
7,6496.5,"$45,400",0
7,9227.3,"$51,200",0
7,11930.2,"$22,800",0
7,14804.8,"$41,400",0
7,8757.4,"$36,300",0
7,10184.7,"$25,700",0
7,9298.4,"$31,300",0
7,6767.3,"$23,900",1
7,5855.3,"$31,900",0
7,8995.8,"$58,700",0
7,9106.2,"$24,400",0
7,11296.9,"$36,200",0
7,12507.1,"$22,300",0
7,7606.2,"$31,500",0
7,9803.0,"$28,600",0
7,18321.8,"$18,700",0
7,6280.4,"$18,500",0
7,7957.8,"$48,600",1
7,7352.4,"$22,700",1
7,5447.1,"$42,100",0
7,7625.2,"$28,300",0
7,5411.3,"$45,500",0
7,9743.1,"$20,900",0
7,5984.8,"$36,400",0
7,4982.0,"$51,400",0
7,3509.3,"$44,400",0
7,4533.2,"$72,300",0
7,6948.8,"$22,000",0
7,8367.1,"$71,800",0
7,7395.3,"$35,100",0
7,8236.2,"$53,800",0
7,6480.3,"$40,200",0
7,4210.9,"$43,600",0
7,4799.0,"$51,800",1
7,6293.3,"$22,400",0
7,7470.3,"$70,200",1
7,5213.3,"$22,300",1
7,10595.7,"$39,700",0
7,11881.8,"$35,400",0
7,5929.5,"$89,700",0
7,14870.0,"$33,600",0
7,9508.9,"$35,300",1
7,8127.7,"$37,900",0
7,8847.7,"$46,300",0
7,4380.2,"$28,600",1
7,10856.3,"$35,600",0
7,6920.3,"$21,900",0
7,14160.3,"$29,500",0
7,9444.0,"$34,100",0
7,7206.3,"$57,200",0
7,5595.8,"$30,600",0
7,13018.4,"$50,100",1
7,6820.6,"$13,900",1
7,6245.8,"$25,500",0
7,8099.8,"$45,800",0
7,8334.8,"$26,000",0
7,7618.0,"$40,000",0
7,10029.5,"$20,600",0
7,13449.7,"$47,000",0
7,10071.7,"$17,200",0
7,9249.4,"$15,000",1
7,9139.3,"$54,200",0
7,9007.6,"$20,000",0
7,5965.3,"$34,000",0
7,10921.5,"$27,600",0
7,7489.1,"$14,700",0
7,12945.1,"$41,800",1
7,11795.5,"$48,500",0
7,7241.4,"$32,600",0
7,10547.2,"$33,300",1
7,7049.9,"$27,500",0
7,9785.8,"$22,000",0
7,9282.7,"$47,100",0
7,7251.3,"$37,700",1
7,11123.3,"$19,500",1
7,15760.4,"$28,400",1
7,10914.6,"$31,000",0
7,6696.5,"$45,400",1
7,5502.6,"$56,200",0
7,4486.6,"$35,300",0
7,7915.7,"$63,300",0
7,8481.7,"$25,100",1
7,7853.4,"$19,500",0
7,9878.2,"$31,500",0
7,8976.0,"$24,100",0
7,9032.8,"$36,000",0
7,10754.3,"$28,600",0
7,13856.6,"$22,400",0
7,8844.3,"$40,400",0
7,10453.6,"$34,800",0
7,5698.7,"$38,400",0
7,5316.3,"$46,400",0
7,9301.5,"$27,200",0
7,7654.1,"$20,400",0
7,11736.5,"$19,100",1
7,8065.8,"$31,700",0
7,6940.8,"$36,600",0
7,7577.0,"$26,300",0
7,8391.5,"$29,400",0
7,11103.0,"$25,800",0
7,8136.7,"$40,100",1
7,13094.2,"$41,900",0
7,6953.5,"$54,300",0
8,6763.9,"$19,700",1
8,7568.1,"$38,500",1
8,8557.7,"$29,500",0
8,6764.4,"$65,300",1
8,8473.3,"$30,600",0
8,6267.9,"$56,500",0
8,8823.8,"$57,900",0
8,12478.9,"$25,300",0
8,3791.8,"$27,200",0
8,11577.8,"$37,400",0
8,7375.9,"$35,400",0
8,8475.5,"$59,800",1
8,8494.5,"$24,500",1
8,4713.0,"$47,800",0
8,8691.7,"$20,700",0
8,6948.6,"$36,500",0
8,9072.0,"$24,900",0
8,8710.5,"$33,700",1
8,5904.2,"$37,900",0
8,7318.3,"$50,900",0
8,9520.1,"$35,200",0
8,10977.2,"$12,000",0
8,5780.9,"$21,500",0
8,13268.6,"$24,700",0
8,12458.4,"$44,300",1
8,9363.1,"$48,000",1
8,6717.1,"$18,000",0
8,7613.4,"$34,400",0
8,8661.6,"$25,700",0
8,8636.7,"$56,400",1
8,5736.7,"$24,600",1
8,7403.9,"$14,300",1
8,7118.9,"$13,600",1
8,13258.7,"$37,500",0
8,4738.3,"$18,600",0
8,5906.4,"$31,600",0
8,10406.1,"$52,200",0
8,12349.8,"$37,700",1
8,11954.2,"$39,600",1
8,8557.8,"$14,300",1
8,7802.9,"$56,900",0
8,7100.5,"$45,100",1
8,7909.4,"$17,900",0
8,11601.6,"$70,600",1
8,5717.0,"$54,300",0
8,5501.5,"$29,100",1
8,4251.3,"$40,600",0
8,7388.6,"$24,700",1
8,6902.4,"$32,300",1
8,10832.1,"$55,700",1
8,5288.8,"$43,500",1
8,3797.6,"$35,600",0
8,18056.1,"$35,200",0
8,7340.6,"$45,000",0
8,10633.6,"$27,500",0
8,8219.1,"$27,900",1
8,8827.9,"$33,400",0
8,8109.1,"$31,800",0
8,6543.7,"$21,500",0
8,20278.4,"$37,800",1
8,7610.4,"$29,300",0
8,7506.3,"$37,500",0
8,5543.8,"$35,600",0
8,9089.1,"$19,600",1
8,6688.3,"$33,200",0
8,9748.7,"$36,600",1
8,7423.9,"$62,500",0
8,9431.2,"$19,600",1
8,7565.0,"$40,400",0
8,10157.3,"$32,800",0
8,9932.7,"$42,200",1
8,8364.9,"$27,100",0
8,6192.0,"$24,000",1
8,9183.8,"$29,000",0
8,9358.2,"$33,700",0
8,6618.3,"$44,900",0
8,8127.6,"$91,600",0
8,3883.2,"$18,900",0
8,6180.3,"$36,000",1
8,7834.5,"$19,700",1
8,5534.6,"$25,500",0
8,6984.5,"$36,400",0
8,5731.9,"$50,300",0
8,8249.0,"$35,600",1
8,4266.4,"$29,200",0
8,11459.7,"$41,700",0
8,9066.1,"$70,000",1
8,4475.3,"$41,400",0
8,18525.1,"$22,700",0
8,5522.2,"$40,600",0
8,9507.3,"$20,100",0
8,6101.2,"$36,700",0
8,8346.3,"$36,300",0
8,4265.4,"$40,500",0
8,10214.7,"$21,800",0
8,8002.9,"$20,700",0
8,10353.9,"$41,700",0
8,9740.9,"$67,600",1
8,13912.2,"$63,100",0
8,11662.5,"$35,700",0
8,8001.4,"$34,900",0
8,6336.8,"$19,100",1
8,9540.3,"$30,500",0
8,3972.4,"$26,900",0
8,10387.1,"$26,800",0
8,7402.6,"$38,500",0
8,9814.5,"$46,100",0
8,7102.6,"$47,600",0
8,9502.5,"$56,100",0
8,8718.7,"$55,200",0
8,5742.5,"$29,000",0
8,8959.5,"$22,500",0
8,11121.3,"$26,400",1
8,9649.7,"$24,000",0
8,6298.3,"$73,600",0
8,8008.9,"$38,900",0
8,7712.7,"$47,400",0
8,5740.9,"$28,900",0
8,11262.9,"$79,000",0
8,9835.9,"$19,000",0
8,6158.7,"$38,000",0
8,8172.3,"$23,400",0
8,6585.8,"$15,600",0
8,8328.9,"$24,900",0
8,9421.4,"$22,400",1
8,11064.3,"$38,800",0
8,5755.3,"$34,200",1
8,3296.8,"$33,200",0
8,16410.5,"$64,000",0
8,4658.6,"$63,000",1
8,5989.1,"$26,100",0
8,10927.3,"$30,100",0
8,12820.2,"$68,600",0
8,6898.3,"$31,900",0
8,7191.6,"$64,000",0
8,7269.2,"$31,600",1
8,9415.7,"$58,100",0
8,13409.8,"$66,100",1
8,6440.6,"$31,400",0
8,9865.6,"$48,100",1
8,11559.5,"$22,900",0
8,8090.4,"$49,700",1
8,8276.9,"$32,400",0
8,11361.3,"$27,400",0
8,9852.0,"$37,100",1
8,10744.2,"$44,700",0
8,14967.5,"$23,200",1
8,7642.0,"$49,600",0
8,10132.9,"$24,800",0
8,5536.7,"$36,600",0
8,7897.0,"$26,400",0
8,7141.3,"$24,000",0
8,5768.8,"$55,600",0
8,8838.5,"$35,500",0
8,12409.8,"$34,800",0
8,7819.1,"$42,900",0
8,11394.2,"$67,000",0
8,12579.1,"$72,400",1
8,11289.9,"$36,700",0
8,6158.5,"$33,800",0
8,8850.3,"$34,000",1
8,5368.7,"$51,100",1
8,13938.0,"$45,200",0
8,7226.4,"$37,300",0
8,5934.0,"$24,900",0
8,4184.5,"$19,500",0
8,5137.9,"$18,100",0
8,8015.1,"$27,800",0
8,11731.2,"$31,100",0
8,7423.4,"$24,900",1
8,5826.0,"$37,900",0
8,5561.2,"$56,400",0
8,5348.8,"$26,700",0
8,10705.5,"$17,300",0
8,7027.5,"$28,400",0
8,10481.8,"$23,300",0
8,14742.6,"$21,600",0
8,8290.4,"$21,600",0
8,7858.1,"$41,700",0
8,8718.7,"$34,700",0
8,9055.9,"$23,800",0
8,12792.1,"$30,400",1
8,9679.5,"$28,500",0
8,5847.8,"$33,200",0
8,12308.6,"$29,400",0
8,10054.1,"$49,700",0
8,12475.8,"$23,200",1
8,8169.3,"$19,000",0
8,11745.9,"$37,700",0
8,7315.9,"$36,900",0
8,13743.1,"$59,400",0
8,6201.9,"$34,700",0
8,7699.5,"$18,100",1
8,5620.4,"$45,500",0
8,7883.1,"$19,300",0
8,9627.8,"$27,600",1
8,6392.8,"$24,400",1
8,8673.3,"$56,400",1
8,6605.1,"$29,000",0
8,4675.0,"$44,800",1
9,14975.6,"$72,500",0
9,10018.5,"$27,400",1
9,11186.7,"$24,100",1
9,9177.9,"$80,100",0
9,5009.7,"$29,800",1
9,9964.9,"$29,300",0
9,9594.6,"$75,300",1
9,7699.9,"$43,100",1
9,5629.3,"$42,600",1
9,8224.5,"$31,300",1
9,7452.1,"$63,100",1
9,6295.2,"$68,200",1
9,9829.8,"$34,500",1
9,7518.6,"$27,900",1
9,11443.1,"$37,200",1
9,10417.9,"$20,300",1
9,10652.2,"$26,700",1
9,7528.2,"$32,100",1
9,4974.4,"$45,500",1
9,14934.5,"$11,700",1
9,12064.3,"$32,100",0
9,6524.9,"$29,800",1
9,10432.5,"$30,000",1
9,7352.0,"$20,500",1
9,7032.7,"$49,500",1
9,8234.9,"$39,700",1
9,5317.8,"$45,200",1
9,6968.8,"$88,300",1
9,5449.0,"$52,800",0
9,7702.2,"$39,900",1
9,9515.8,"$40,800",0
9,7119.3,"$33,200",1
9,5736.0,"$24,100",1
9,13328.0,"$62,200",1
9,8601.0,"$51,500",1
9,19377.7,"$36,400",1
9,9054.9,"$28,200",0
9,9686.4,"$30,400",1
9,9351.2,"$19,900",1
9,6561.7,"$20,400",0
9,14076.4,"$80,900",1
9,8451.5,"$39,300",1
9,8065.7,"$41,200",1
9,7508.2,"$38,400",1
9,10349.3,"$17,200",1
9,8669.4,"$38,300",1
9,6551.2,"$37,600",0
9,6932.1,"$31,600",1
9,13874.2,"$60,800",1
9,11837.3,"$38,900",1
9,5308.7,"$28,600",0
9,8285.8,"$69,500",1
9,7914.3,"$33,200",1
9,11372.2,"$31,800",1
9,13862.4,"$43,000",0
9,5472.5,"$37,300",0
9,5383.2,"$33,900",1
9,9847.2,"$29,200",1
9,10405.0,"$44,000",1
9,11439.6,"$19,800",1
9,8313.8,"$29,100",1
9,12134.6,"$34,800",1
9,10117.9,"$38,000",1
9,11350.2,"$36,100",0
9,9556.3,"$49,900",1
9,10845.1,"$41,700",1
9,10741.8,"$18,500",1
9,10028.2,"$27,100",1
9,8179.6,"$53,200",1
9,8869.6,"$29,200",1
9,11652.6,"$24,900",1
9,9757.5,"$39,000",1
9,9909.1,"$42,900",1
9,5882.4,"$60,000",1
9,12576.9,"$33,100",0
9,13838.1,"$46,900",1
9,7054.5,"$77,800",0
9,7408.5,"$23,000",1
9,9697.3,"$24,900",1
9,7398.7,"$23,000",1
9,6097.8,"$73,800",1
9,7842.7,"$41,100",1
9,7594.8,"$25,100",1
9,6657.3,"$28,300",1
9,9597.3,"$23,000",1
9,6473.1,"$70,000",1
9,4589.9,"$55,300",1
9,8831.1,"$69,500",0
9,11186.7,"$30,800",1
9,6314.1,"$47,600",1
9,12351.4,"$57,300",1
9,10200.8,"$45,700",1
9,9162.6,"$29,700",1
9,8187.2,"$30,500",1
9,4420.5,"$30,200",1
9,12781.1,"$55,000",1
9,7370.5,"$28,200",1
9,10214.4,"$35,600",1
9,6098.3,"$31,900",1
9,11044.3,"$41,000",1
9,7518.6,"$53,400",1
9,7300.4,"$45,900",1
9,12383.9,"$44,400",1
9,9759.6,"$26,300",1
9,8771.5,"$29,700",0
9,6920.9,"$37,800",1
9,10438.4,"$21,500",1
9,8582.7,"$28,900",1
9,8795.9,"$14,800",1
9,9278.9,"$36,800",0
9,12961.8,"$27,100",0
9,9166.1,"$28,500",1
9,10346.0,"$25,800",1
9,9384.7,"$36,400",1
9,11886.9,"$44,300",1
9,9645.9,"$41,900",1
9,10704.3,"$18,000",1
9,9770.1,"$32,300",1
9,9975.5,"$26,100",1
9,13647.5,"$28,700",1
9,7828.2,"$26,200",1
9,7299.0,"$47,000",1
9,7673.5,"$17,100",0
9,6263.0,"$35,600",1
9,12787.4,"$52,700",1
9,15586.1,"$32,800",1
9,7313.3,"$54,800",0
9,6859.5,"$38,000",1
9,12181.1,"$15,700",0
9,5112.4,"$24,100",1
9,6268.9,"$31,500",0
9,20128.3,"$21,900",0
9,9542.6,"$36,800",1
9,12661.7,"$24,600",1
9,6931.1,"$49,000",1
9,9025.2,"$51,600",0
9,14084.6,"$51,400",0
9,10737.2,"$44,300",1
9,9272.9,"$102,800",1
9,9708.6,"$33,200",1
9,6024.2,"$19,100",1
9,11208.2,"$48,700",1
9,8436.8,"$35,200",1
9,6762.6,"$29,200",0
9,7383.0,"$38,500",1
9,9726.3,"$23,100",1
9,8735.7,"$41,300",1
9,8992.4,"$58,400",1
9,12342.1,"$21,300",1
9,7006.0,"$48,700",0
9,10394.5,"$80,600",1
9,15558.9,"$29,300",1
9,9280.1,"$49,600",1
9,8707.3,"$35,000",1
9,8030.0,"$26,800",1
9,11445.0,"$28,100",1
9,9122.6,"$49,500",0
9,8364.5,"$48,500",1
9,9828.7,"$43,400",1
9,11061.2,"$48,500",1
9,9124.9,"$32,400",1
9,7825.7,"$44,000",1
9,12239.3,"$32,600",1
9,8132.5,"$91,500",0
9,13965.8,"$40,500",1
9,6523.9,"$38,800",1
9,8359.4,"$36,400",1
9,12264.1,"$43,600",1
9,9317.6,"$45,000",1
9,5759.6,"$49,900",1
9,7423.8,"$21,100",1
9,9557.2,"$40,700",1
9,7430.7,"$18,600",1
9,14960.5,"$40,100",1
9,10255.8,"$48,300",1
9,10068.4,"$41,600",1
9,4847.7,"$37,300",0
9,9698.7,"$44,400",0
9,10183.7,"$22,600",1
9,14868.6,"$32,000",0
9,12725.2,"$35,100",1
9,13207.8,"$14,900",1
9,9124.8,"$52,000",0
9,17508.9,"$16,000",1
9,7826.5,"$43,800",0
9,7978.7,"$75,100",0
9,7627.7,"$36,300",1
9,7740.0,"$51,200",1
9,9877.3,"$31,700",1
9,7656.6,"$33,300",1
9,11585.0,"$44,800",1
9,8764.2,"$21,800",1
9,7208.4,"$45,600",0
9,5640.9,"$32,500",1
9,5817.5,"$11,800",1
9,11559.7,"$23,000",1
9,8883.7,"$24,600",1
9,5863.5,"$40,800",0
9,7141.1,"$35,000",1
9,7753.5,"$70,700",1
10,7775.8,"$42,100",0
10,11594.4,"$43,900",1
10,6763.5,"$47,000",1
10,7600.4,"$64,100",1
10,11221.5,"$45,300",1
10,12588.8,"$60,600",0
10,10270.0,"$28,900",0
10,12835.5,"$28,900",0
10,8775.0,"$20,400",0
10,6808.7,"$18,200",1
10,9920.2,"$12,400",1
10,17589.3,"$26,600",1
10,8541.8,"$31,900",1
10,9624.1,"$16,500",1
10,7644.1,"$27,800",1
10,11352.0,"$24,000",0
10,11718.4,"$41,400",0
10,13766.1,"$26,600",1
10,8592.9,"$31,600",0
10,8043.6,"$45,600",0
10,8633.0,"$39,100",0
10,7487.1,"$33,100",0
10,11540.7,"$30,700",0
10,9089.7,"$27,300",0
10,9954.2,"$27,000",0
10,7634.6,"$21,700",1
10,13852.1,"$29,200",1
10,9498.4,"$20,200",0
10,10896.5,"$46,200",0
10,9470.7,"$72,700",0
10,10400.3,"$19,800",1
10,8563.9,"$27,800",1
10,8507.0,"$22,300",1
10,14928.3,"$25,100",0
10,5954.6,"$36,200",1
10,9881.5,"$19,700",0
10,8245.7,"$30,400",1
10,13553.2,"$25,800",1
10,10299.8,"$44,100",1
10,8553.1,"$28,500",1
10,13632.4,"$19,500",1
10,9666.6,"$28,300",1
10,8446.4,"$27,700",1
10,11302.5,"$23,700",0
10,8010.5,"$38,300",1
10,10740.1,"$21,700",0
10,8249.6,"$40,400",0
10,11678.8,"$41,900",0
10,9694.6,"$46,700",1
10,9972.6,"$19,200",1
10,5760.3,"$40,200",0
10,9274.9,"$28,400",0
10,7965.8,"$22,900",1
10,11479.3,"$14,900",1
10,8740.0,"$19,800",1
10,8340.2,"$15,500",0
10,9593.8,"$26,200",1
10,11640.6,"$30,100",1
10,12814.2,"$35,600",1
10,9310.5,"$54,000",1
10,7704.9,"$19,900",1
10,7929.3,"$55,100",1
10,11074.4,"$47,100",1
