state_fips,weight,income,urban
5,8384.7,"$29,500",0
5,9661.9,"$27,100",1
5,7765.7,"$23,900",1
5,7468.2,"$34,000",0
5,8361.5,"$24,300",0
5,3792.9,"$41,000",1
5,6063.2,"$36,800",1
5,4590.4,"$50,100",0
5,4601.7,"$48,100",1
5,6566.6,"$23,000",1
5,6029.4,"$22,200",1
5,6328.8,"$22,600",1
5,11345.7,"$55,200",1
5,6581.3,"$42,500",0
5,7248.4,"$48,600",0
5,9307.1,"$21,400",1
5,5812.8,"$31,700",1
5,6773.0,"$21,300",0
5,8203.2,"$55,700",0
5,6214.5,"$26,800",1
5,10106.7,"$46,600",1
5,10500.5,"$31,100",1
5,9047.5,"$25,000",1
5,5365.2,"$21,100",1
5,6746.9,"$37,200",0
5,6260.0,"$24,100",1
5,6227.4,"$62,900",1
5,8461.1,"$36,200",1
5,6396.7,"$52,400",0
5,7358.6,"$19,400",1
5,7209.0,"$43,100",1
5,6171.9,"$52,800",0
5,10651.2,"$62,000",0
5,6545.8,"$41,700",0
5,5388.4,"$32,700",0
5,10706.0,"$30,400",0
5,6852.4,"$59,700",0
5,3682.1,"$33,000",0
5,6615.5,"$54,600",0
5,7444.3,"$49,000",1
5,7062.6,"$16,400",0
5,8932.4,"$41,000",1
5,6662.2,"$56,800",1
5,2606.3,"$43,800",1
5,5279.4,"$39,100",0
5,4761.5,"$43,600",0
5,7953.1,"$29,000",0
5,8397.1,"$24,600",1
5,7797.1,"$65,600",0
5,10127.3,"$34,100",1
5,14526.4,"$27,400",1
5,5443.1,"$65,800",1
5,7327.5,"$25,200",1
5,4446.0,"$55,800",0
5,12188.8,"$30,800",1
5,10036.4,"$41,800",0
5,12841.7,"$32,200",1
5,6015.5,"$75,400",0
5,5182.8,"$35,300",1
5,7793.4,"$41,000",0
5,5931.4,"$31,400",1
5,5500.4,"$27,800",0
5,5811.7,"$49,900",1
5,8568.1,"$38,100",1
5,9703.7,"$68,900",1
5,7794.4,"$49,600",1
5,9150.4,"$16,300",1
5,10273.6,"$49,700",0
5,15926.5,"$37,600",1
6,7806.0,"$31,000",0
6,7907.1,"$18,600",1
6,6891.5,"$37,200",0
6,4624.2,"$19,900",0
6,6622.2,"$27,400",1
6,8559.7,"$31,100",1
6,8394.1,"$12,000",1
6,6620.1,"$23,500",1
6,11882.7,"$25,100",0
6,9260.9,"$17,900",1
6,16659.6,"$46,300",1
6,4435.3,"$17,800",1
6,9284.5,"$32,100",1
6,5899.8,"$20,800",0
6,13284.5,"$28,600",1
6,8841.8,"$30,500",0
6,6636.7,"$35,600",1
6,6097.6,"$27,300",1
6,7139.5,"$35,500",1
6,4983.4,"$45,300",0
6,12494.7,"$27,600",1
6,6715.1,"$22,300",1
6,7576.6,"$13,900",1
6,12020.6,"$26,900",0
6,7244.2,"$16,700",1
6,9749.2,"$29,500",1
6,9674.0,"$40,900",0
6,3947.3,"$45,100",1
6,7969.3,"$14,600",1
6,9657.9,"$16,700",1
6,17724.9,"$20,900",1
6,7323.8,"$47,200",1
6,5828.4,"$18,900",0
6,5877.5,"$24,400",1
6,7207.0,"$24,100",1
6,8442.7,"$36,900",1
6,8764.1,"$53,400",0
6,7548.2,"$42,000",1
6,11139.7,"$26,500",0
6,7400.7,"$30,000",1
6,5568.6,"$33,300",1
6,7109.2,"$64,900",0
6,6522.0,"$35,100",1
6,11987.2,"$30,900",1
6,5998.5,"$36,100",1
6,6834.5,"$20,500",1
6,11712.5,"$38,700",0
6,11613.5,"$39,600",1
6,11093.7,"$51,700",1
6,8528.4,"$36,700",0
6,6229.6,"$43,300",1
6,7718.8,"$62,000",0
6,19542.0,"$86,000",1
6,8533.3,"$31,800",1
6,7833.2,"$35,000",1
6,9344.6,"$27,700",0
6,9564.5,"$48,200",0
6,9683.1,"$13,600",0
6,7552.2,"$42,300",1
6,14367.8,"$26,700",1
6,7276.9,"$25,400",1
6,7798.0,"$26,000",1
6,7246.8,"$21,700",0
6,9072.8,"$71,100",0
6,9428.3,"$21,500",0
6,9873.6,"$37,900",1
6,9499.4,"$38,600",0
6,9092.8,"$26,500",1
6,10062.4,"$16,900",1
6,8621.7,"$42,900",1
6,7261.6,"$55,800",1
6,4099.8,"$39,800",0
6,9318.7,"$39,000",1
6,8325.1,"$35,100",1
6,6919.1,"$67,900",1
6,6168.5,"$25,600",1
6,7337.6,"$81,300",1
6,8704.3,"$20,700",0
6,10700.1,"$54,300",0
6,8817.4,"$40,400",1
6,5489.9,"$59,900",1
6,7684.4,"$17,900",1
6,13649.3,"$33,200",0
6,7523.6,"$81,100",1
6,7866.9,"$50,200",1
6,7811.6,"$25,500",1
6,5401.5,"$47,200",0
6,8271.2,"$24,000",0
6,7228.9,"$27,600",1
6,14909.9,"$26,100",0
6,7089.6,"$39,500",1
6,10331.4,"$50,300",1
6,22237.0,"$12,300",1
6,7741.7,"$19,900",1
6,5707.2,"$40,800",1
6,6509.7,"$52,600",1
6,11997.1,"$30,600",1
6,9941.2,"$13,700",1
6,10331.6,"$20,800",1
6,8674.4,"$45,900",1
6,7549.3,"$42,400",1
6,11856.7,"$37,800",1
6,13720.0,"$27,200",1
6,7108.6,"$46,100",1
6,5946.1,"$28,600",1
6,9917.9,"$32,300",0
6,5941.3,"$38,400",0
6,7466.8,"$62,800",0
6,8147.3,"$37,600",1
6,7954.6,"$19,600",1
6,6872.7,"$49,600",1
6,6633.2,"$25,100",0
6,5939.1,"$38,300",1
6,5739.5,"$65,900",0
6,7500.1,"$33,500",1
6,10969.5,"$40,100",1
6,4836.9,"$31,600",1
6,12706.0,"$45,800",1
6,10542.3,"$24,900",1
6,11040.3,"$22,500",1
6,7464.3,"$39,000",1
6,7156.3,"$16,600",1
6,9726.8,"$18,400",1
6,11388.1,"$24,700",1
6,10380.3,"$34,600",1
6,6199.9,"$35,600",1
6,7738.4,"$18,100",1
6,11380.2,"$21,300",0
6,10071.7,"$31,600",1
6,9219.3,"$54,100",1
6,5048.2,"$28,000",1
6,5296.4,"$34,400",1
6,6890.4,"$43,200",1
6,5615.2,"$20,600",1
6,10308.1,"$23,400",1
6,8726.9,"$22,800",1
6,8948.0,"$30,400",1
6,10253.8,"$25,900",1
6,5707.1,"$26,200",0
6,8489.4,"$26,900",1
6,8691.7,"$17,700",1
6,8972.6,"$25,100",1
6,5127.4,"$33,700",1
6,6953.3,"$38,500",1
6,8908.9,"$34,300",1
6,10553.7,"$29,600",1
6,12585.6,"$32,200",1
6,6343.6,"$18,700",1
6,5724.2,"$31,500",1
6,14605.0,"$34,500",1
6,8206.1,"$37,100",1
6,10595.8,"$33,300",1
6,8323.8,"$36,200",1
6,7644.0,"$90,700",0
6,10743.5,"$29,600",1
6,5469.8,"$58,200",1
6,5856.0,"$95,700",0
6,5305.1,"$38,500",1
6,9660.9,"$34,200",1
6,6882.8,"$70,000",1
6,7867.5,"$24,800",0
6,12558.9,"$48,300",1
6,9527.2,"$46,700",1
6,9690.2,"$35,900",1
6,8556.2,"$85,800",0
6,8769.6,"$15,900",1
6,18426.4,"$27,200",1
6,7885.9,"$17,400",0
6,9145.1,"$30,700",0
6,4789.7,"$21,100",1
6,8697.7,"$27,600",0
6,7862.0,"$28,700",1
6,5899.4,"$30,900",1
6,11846.0,"$45,500",1
6,9595.1,"$56,600",1
6,11792.1,"$40,400",1
6,6489.9,"$23,500",1
6,7042.6,"$37,900",1
6,6151.7,"$18,900",1
6,8937.5,"$35,500",1
6,7026.8,"$27,700",1
6,11330.4,"$58,600",1
6,8514.0,"$18,000",0
6,8541.1,"$32,800",1
6,9393.3,"$34,400",0
6,7257.9,"$50,600",1
6,5748.7,"$38,900",1
6,9029.8,"$44,900",0
6,4961.7,"$28,800",0
6,9501.9,"$35,700",1
6,7946.1,"$36,600",1
6,7656.0,"$36,700",1
6,10593.9,"$14,900",1
6,9184.1,"$46,200",1
6,7485.7,"$10,400",1
6,9748.3,"$30,600",0
6,5301.3,"$56,600",1
6,10814.6,"$23,400",1
6,6275.9,"$19,800",1
6,13174.9,"$21,700",0
7,7732.3,"$34,100",0
7,11253.1,"$30,900",0
7,11717.5,"$42,700",0
7,11356.9,"$52,100",1
7,5052.7,"$37,300",0
7,6268.4,"$22,400",0
7,10891.9,"$72,800",1
7,8562.4,"$44,600",0
7,9425.7,"$46,300",0
7,7900.8,"$41,000",0
7,11725.6,"$30,000",1
7,7556.2,"$29,800",0
7,8041.1,"$26,200",1
7,5635.0,"$37,900",0
7,9271.3,"$27,700",0
7,9097.1,"$23,700",0
7,10395.7,"$39,500",0
7,5391.0,"$30,800",0
7,6181.6,"$31,900",1
7,5238.4,"$25,000",1
7,6838.4,"$20,100",1
7,12844.2,"$16,900",0
7,8472.3,"$18,300",1
7,8189.1,"$19,200",1
7,9992.0,"$23,400",0
7,8771.0,"$23,700",0
7,10587.9,"$57,100",0
7,7018.7,"$25,000",1
7,8319.6,"$24,400",1
7,6913.7,"$27,400",1
7,11462.5,"$36,400",0
7,8000.0,"$36,800",0
7,6521.7,"$21,400",0
7,10615.6,"$19,100",0
7,6049.2,"$34,100",0
7,5616.5,"$24,000",0
7,7303.6,"$27,100",1
7,14137.7,"$28,000",0
7,13741.9,"$30,900",1
7,10275.5,"$20,400",0
7,7607.6,"$25,000",1
7,8875.2,"$49,700",0
7,8110.7,"$29,900",0
7,9204.4,"$32,300",0
7,7125.7,"$15,400",0
7,8413.7,"$37,400",0
7,8944.5,"$31,800",0
7,16340.3,"$20,500",0
7,5960.2,"$31,200",0
7,8695.1,"$58,300",1
7,8633.6,"$37,600",0
7,12118.6,"$21,200",0
7,9319.9,"$40,100",0
7,10293.0,"$29,500",0
7,9497.7,"$35,800",0
7,5450.5,"$34,200",0
7,11309.2,"$32,300",0
7,6831.6,"$48,200",0
7,5990.2,"$34,500",1
7,9967.1,"$39,500",0
7,8785.9,"$29,300",0
7,9290.6,"$25,000",0
7,7630.6,"$24,500",0
7,11655.4,"$28,600",1
7,6167.3,"$37,500",0
7,7443.5,"$49,400",0
7,7638.7,"$31,400",0
7,9000.3,"$30,900",1
7,10311.7,"$13,500",0
7,5996.3,"$43,400",0
7,7726.5,"$22,300",0
7,9314.0,"$36,700",0
7,7616.1,"$19,300",0
7,8806.8,"$37,900",0
7,9306.2,"$20,600",0
7,7179.1,"$18,800",0
7,11402.8,"$30,100",0
7,6186.9,"$44,200",0
7,9845.0,"$45,400",0
7,6081.4,"$43,800",0
7,10933.1,"$54,800",0
7,11111.7,"$62,800",0
7,5772.3,"$31,000",0
7,7061.3,"$27,400",0
7,10414.9,"$19,500",1
7,10105.3,"$23,900",1
7,10127.5,"$19,500",0
7,5888.7,"$37,500",0
7,11694.9,"$14,600",0
7,4380.5,"$38,800",1
7,8931.8,"$24,300",1
7,8560.6,"$15,600",0
7,7102.6,"$34,200",0
7,8795.3,"$56,000",0
7,4916.9,"$47,900",1
7,7988.6,"$35,500",0
7,6644.9,"$24,600",1
7,8883.9,"$33,900",0
7,8202.2,"$63,700",0
7,11231.4,"$59,900",1
7,9048.5,"$64,800",0
7,8404.7,"$56,100",1
7,7408.3,"$20,500",0
7,6900.6,"$21,100",0
7,6329.2,"$22,700",0
7,4648.9,"$27,600",1
7,4361.1,"$28,300",0
7,6205.0,"$52,100",0
7,11168.3,"$37,300",0
7,5438.3,"$23,800",0
7,10354.8,"$29,200",0
7,8762.3,"$82,000",0
7,7278.1,"$27,500",0
7,7705.0,"$25,500",0
7,6249.9,"$10,500",0
7,6624.8,"$31,300",1
7,9606.3,"$15,600",0
7,15250.5,"$29,200",0
7,7765.8,"$46,600",0
7,7526.2,"$73,100",0
7,9289.6,"$27,800",0
7,5298.1,"$26,900",0
7,14654.0,"$15,200",0
7,10351.1,"$38,000",0
7,9771.0,"$22,300",1
7,11405.2,"$29,400",0
7,6736.3,"$51,500",0
7,8567.0,"$41,100",0
7,7586.5,"$36,300",0
7,7636.5,"$57,300",1
7,10024.5,"$44,900",0
7,6129.9,"$28,000",0
7,5863.9,"$16,800",0
7,8899.5,"$18,800",0
7,7094.8,"$36,300",0
7,7601.5,"$24,000",0
7,6997.3,"$29,000",0
7,8223.8,"$32,700",1
7,9528.8,"$15,800",1
7,12333.5,"$15,800",0
7,5066.3,"$26,500",0
7,5914.3,"$52,000",0
7,5931.8,"$32,600",1
7,10658.0,"$45,600",0
7,7658.9,"$35,600",0
7,9763.3,"$23,300",1
7,9752.7,"$21,800",0
7,7224.2,"$32,900",0
7,6339.6,"$25,500",0
7,9446.7,"$20,300",0
7,9667.7,"$22,800",0
7,10421.9,"$58,700",0
7,12710.8,"$39,400",1
7,11087.5,"$41,800",1
7,17767.3,"$18,900",0
7,6125.1,"$10,000",0
7,14498.4,"$31,000",0
7,7318.7,"$39,400",0
7,6400.0,"$30,900",0
7,8004.3,"$23,300",1
7,7408.4,"$44,900",0
7,4754.6,"$32,000",0
7,8782.3,"$66,400",0
7,5756.2,"$13,300",0
7,10490.3,"$26,800",0
7,7631.3,"$29,100",0
7,6242.6,"$21,900",1
7,6006.6,"$34,200",0
7,8487.2,"$30,900",0
7,9578.6,"$36,600",1
7,9053.5,"$65,300",0
7,8789.8,"$49,000",0
7,5495.8,"$34,200",0
7,8265.9,"$39,300",1
7,5569.2,"$52,000",0
7,6729.5,"$65,900",0
7,10052.9,"$46,700",0
7,6121.6,"$38,400",0
7,13473.4,"$108,500",0
7,11444.9,"$29,900",1
7,5551.5,"$45,900",0
7,9457.2,"$18,200",0
7,7706.4,"$22,900",0
7,6453.7,"$31,900",1
7,7140.8,"$30,900",1
7,9014.5,"$53,400",0
7,7631.9,"$25,300",1
7,8210.3,"$22,000",0
7,7548.5,"$22,200",0
7,9844.6,"$29,500",0
7,14926.1,"$38,200",0
7,13287.9,"$27,100",0
7,8204.3,"$32,900",0
7,10546.0,"$21,400",0
7,7935.1,"$49,900",0
7,9027.0,"$32,000",0
7,10196.8,"$50,000",0
7,5783.8,"$54,900",1
7,6398.0,"$28,700",0
7,8041.7,"$36,700",0
8,5700.5,"$18,100",0
8,11327.0,"$63,300",0
8,8292.3,"$23,500",0
8,6988.9,"$46,700",1
8,13250.4,"$38,200",1
8,10164.7,"$26,500",1
8,5586.1,"$39,600",0
8,8921.4,"$36,800",0
8,7798.9,"$26,700",1
8,14236.0,"$35,600",0
8,5259.9,"$53,700",0
8,8255.8,"$29,600",0
8,6633.2,"$43,300",0
8,10433.9,"$31,000",0
8,6737.9,"$15,200",0
8,6267.9,"$19,800",0
8,12543.9,"$31,000",0
8,8128.4,"$32,500",0
8,5132.4,"$27,100",0
8,6754.0,"$75,600",0
8,5326.1,"$79,700",0
8,10262.6,"$26,400",0
8,8451.9,"$51,700",0
8,10579.7,"$41,800",0
8,8644.3,"$31,800",1
8,6232.1,"$22,200",1
8,8079.0,"$27,700",1
8,5284.2,"$25,600",1
8,6522.5,"$28,600",1
8,8971.1,"$40,600",0
8,5344.2,"$37,900",0
8,10146.9,"$53,800",0
8,9343.6,"$23,500",0
8,12739.5,"$30,500",0
8,9031.9,"$19,700",1
8,6950.5,"$31,400",0
8,9951.4,"$29,900",0
8,8051.4,"$55,600",1
8,9915.6,"$41,100",0
8,8373.3,"$41,100",0
8,5920.2,"$29,300",0
8,5681.3,"$20,700",0
8,5276.1,"$39,300",1
8,6912.0,"$26,200",0
8,12639.5,"$24,200",1
8,13381.2,"$26,600",0
8,7555.0,"$28,200",0
8,8382.5,"$69,500",1
8,8833.3,"$25,400",1
8,6709.3,"$78,500",1
8,9106.7,"$28,200",0
8,7989.7,"$27,300",0
8,8076.6,"$52,400",0
8,6525.4,"$25,300",0
8,5092.5,"$42,700",1
8,9722.5,"$27,400",0
8,6055.1,"$51,200",0
8,5127.6,"$70,400",0
8,10664.4,"$32,900",0
8,7259.3,"$25,700",0
8,7607.0,"$41,900",0
8,3398.0,"$17,300",0
8,6609.4,"$46,100",0
8,11738.7,"$52,100",0
8,5895.0,"$39,500",1
8,11811.6,"$26,400",1
8,8505.9,"$24,500",0
8,7561.6,"$25,900",1
8,10311.0,"$24,900",0
8,10019.0,"$30,800",1
8,11049.8,"$17,700",1
8,6950.0,"$64,500",1
8,8848.4,"$40,700",1
8,7313.9,"$33,000",0
8,7689.2,"$25,600",1
8,8125.2,"$46,700",1
8,7943.1,"$45,700",0
8,7283.5,"$29,600",0
8,8436.1,"$55,500",0
8,8192.2,"$22,000",0
8,9323.8,"$40,800",1
8,6775.7,"$63,500",0
8,14371.7,"$38,700",0
8,8793.6,"$32,400",1
8,9760.6,"$29,900",0
8,7420.6,"$52,200",0
8,8308.9,"$29,700",0
8,8512.9,"$10,000",1
8,7545.5,"$19,100",0
8,8964.6,"$56,900",0
8,9003.1,"$25,200",0
8,11774.5,"$49,400",0
8,10250.0,"$22,500",0
8,7553.2,"$45,400",0
8,5865.6,"$42,400",0
8,10357.2,"$28,800",1
8,7086.2,"$11,500",0
8,8542.5,"$47,100",1
8,7513.3,"$39,700",1
8,7957.9,"$37,000",0
8,6652.8,"$13,400",0
8,7337.4,"$27,700",0
8,14094.1,"$38,800",0
8,5268.6,"$23,700",1
8,9236.4,"$26,400",0
8,13592.9,"$25,400",0
8,7811.0,"$31,900",0
8,11262.7,"$37,500",0
8,8621.5,"$58,200",0
8,7713.6,"$40,700",0
8,8985.0,"$70,900",1
8,7475.7,"$54,500",0
8,12389.7,"$39,100",1
8,9396.0,"$37,100",0
8,14704.3,"$53,600",1
8,10821.7,"$28,900",0
8,8425.0,"$47,800",1
8,7344.5,"$24,800",0
8,8521.4,"$56,100",1
8,6609.8,"$25,600",0
8,6916.3,"$28,300",1
8,5216.0,"$29,400",0
8,7591.3,"$24,400",0
8,6476.7,"$36,200",0
8,18296.7,"$31,500",0
8,7140.9,"$24,500",0
8,11794.9,"$23,900",0
8,6553.5,"$48,900",0
8,6745.6,"$17,200",0
8,6733.7,"$27,200",1
8,8391.8,"$24,300",0
8,10216.0,"$29,600",1
8,7529.7,"$27,400",0
8,12543.2,"$23,800",0
8,6331.0,"$45,300",1
8,8046.6,"$71,800",1
8,8932.2,"$26,600",0
8,9959.9,"$18,700",0
8,5556.7,"$21,400",1
8,14598.5,"$47,600",0
8,7202.3,"$33,600",0
8,6775.2,"$37,800",1
8,8629.3,"$39,000",0
8,7290.7,"$25,600",0
8,7130.4,"$28,200",1
8,5050.8,"$25,600",0
8,10930.1,"$22,400",0
8,10441.7,"$22,000",0
8,11304.8,"$26,800",1
8,6169.1,"$16,000",1
8,7142.6,"$34,600",1
8,9087.4,"$89,900",0
8,11225.5,"$63,800",1
8,9927.9,"$50,400",0
8,7482.0,"$33,200",1
8,6976.3,"$40,200",0
8,11813.1,"$23,000",0
8,8822.6,"$38,000",0
8,7956.4,"$29,800",0
8,4478.8,"$23,700",0
8,7121.6,"$31,100",1
8,9659.8,"$34,100",0
8,10487.5,"$64,900",0
8,13784.7,"$56,100",0
8,11039.6,"$36,100",0
8,11002.8,"$40,300",1
8,9025.9,"$19,000",0
8,9495.3,"$41,100",0
8,4869.6,"$22,800",1
8,9912.6,"$38,300",0
8,6406.1,"$41,000",0
8,7836.1,"$22,400",0
8,5932.9,"$24,800",0
8,4571.0,"$24,300",1
8,5979.0,"$44,700",0
8,9948.1,"$21,000",0
8,6574.8,"$46,200",0
8,11048.3,"$45,400",0
8,5502.3,"$26,800",0
8,4936.5,"$41,100",0
8,6750.9,"$25,000",1
8,7832.0,"$33,100",0
8,6390.0,"$28,100",0
8,9362.4,"$74,400",0
8,8450.3,"$43,300",1
8,10890.1,"$43,600",1
8,5932.4,"$49,900",0
8,8959.7,"$51,000",0
8,8067.7,"$31,300",1
8,7486.3,"$25,400",0
8,8592.7,"$53,000",1
8,4697.4,"$13,000",0
8,6336.2,"$18,000",0
8,6271.3,"$31,900",1
8,5750.9,"$36,100",0
8,5147.7,"$29,600",0
8,12329.9,"$42,900",0
8,11003.1,"$28,300",0
8,8478.2,"$48,600",0
8,8116.5,"$17,500",1
9,13705.4,"$34,400",1
9,6270.9,"$42,500",1
9,15507.9,"$43,800",0
9,8381.9,"$32,800",1
9,10726.7,"$54,000",1
9,7942.5,"$15,200",1
9,9169.4,"$33,900",1
9,8675.4,"$41,600",1
9,8343.3,"$81,200",1
9,6982.8,"$18,900",0
9,9711.5,"$40,900",1
9,10270.3,"$40,300",0
9,9716.4,"$56,300",0
9,9098.7,"$59,600",1
9,6748.6,"$42,500",1
9,7263.7,"$34,900",1
9,7698.2,"$34,900",1
9,10011.6,"$53,400",1
9,7741.2,"$71,900",1
9,10329.3,"$39,500",1
9,10528.3,"$46,800",1
9,8369.1,"$42,900",0
9,10746.0,"$37,700",1
9,7076.0,"$26,200",1
9,9282.2,"$22,500",1
9,10115.2,"$36,700",1
9,8458.9,"$29,400",1
9,6753.9,"$22,000",1
9,11569.5,"$51,600",1
9,13228.4,"$22,800",1
9,8102.9,"$33,300",1
9,8770.0,"$20,000",0
9,6796.7,"$47,600",1
9,11308.0,"$27,700",1
9,13660.8,"$36,800",1
9,6720.4,"$28,300",1
9,5899.9,"$51,500",1
9,13050.2,"$53,000",1
9,8264.7,"$37,200",1
9,9965.5,"$48,600",1
9,7358.5,"$22,400",1
9,6613.3,"$34,100",1
9,9608.1,"$36,500",1
9,9967.2,"$62,300",1
9,9581.7,"$25,500",1
9,8971.1,"$25,100",1
9,9766.3,"$52,100",1
9,6291.5,"$20,300",1
9,6412.5,"$59,700",0
9,8053.3,"$35,000",1
9,5584.0,"$31,500",0
9,7776.5,"$47,500",1
9,7900.2,"$20,900",0
9,12480.3,"$27,800",1
9,11096.3,"$29,400",1
9,12900.4,"$28,200",1
9,15688.1,"$15,700",1
9,8939.8,"$36,600",0
9,9721.7,"$40,400",1
9,5702.4,"$14,600",1
9,10710.5,"$23,400",1
9,8962.7,"$25,600",1
9,14488.8,"$17,800",1
9,8814.5,"$64,100",1
9,7650.1,"$22,200",0
9,7724.2,"$61,400",1
9,10194.6,"$18,100",1
9,4697.3,"$46,100",1
9,11204.9,"$18,000",1
9,6637.2,"$26,800",1
9,6702.0,"$33,600",0
9,9056.4,"$56,200",1
9,7982.9,"$41,500",1
9,7377.9,"$27,700",0
9,6768.7,"$36,300",1
9,8317.9,"$75,500",0
9,7338.3,"$24,100",1
9,11663.3,"$34,200",1
9,11382.3,"$46,100",1
9,10265.3,"$47,000",1
9,7434.2,"$17,600",0
9,6881.0,"$35,800",1
9,10417.5,"$47,800",1
9,7525.3,"$35,700",1
9,6400.8,"$23,500",1
9,7126.0,"$57,000",1
9,9130.4,"$31,700",1
9,8054.8,"$30,100",1
9,6970.7,"$85,500",0
9,9564.2,"$47,000",1
9,13168.3,"$18,000",1
9,11866.0,"$48,500",0
9,12878.7,"$28,300",1
9,12342.8,"$34,700",1
9,10285.1,"$44,400",1
9,7643.7,"$35,900",1
9,9326.5,"$30,400",1
9,12382.5,"$44,500",1
9,7762.3,"$39,800",1
9,7049.9,"$36,300",0
9,6847.3,"$28,700",0
9,8772.5,"$39,100",1
9,14797.2,"$26,000",1
9,6383.7,"$20,200",1
9,6083.3,"$65,100",0
9,13658.0,"$26,400",1
9,9579.4,"$25,400",1
9,9794.3,"$55,400",0
9,12418.8,"$51,500",0
9,10568.7,"$51,800",0
9,14092.2,"$25,200",1
9,7323.2,"$65,000",1
9,6511.4,"$25,100",1
9,7257.7,"$21,500",0
9,7833.6,"$29,500",1
9,8271.2,"$48,500",1
9,10100.5,"$33,800",1
9,7615.0,"$30,300",1
9,10067.3,"$38,700",1
9,10662.8,"$34,400",1
9,9534.5,"$24,000",0
9,12321.0,"$19,700",0
9,8147.7,"$27,400",1
9,13685.4,"$34,600",1
9,14667.8,"$23,100",0
9,8545.1,"$31,200",1
9,6846.3,"$38,400",1
9,7370.1,"$29,600",0
9,10125.7,"$52,500",1
9,9112.5,"$42,600",1
9,10604.4,"$81,900",0
9,10610.8,"$35,900",1
9,6514.7,"$17,200",1
9,7434.4,"$43,200",1
9,7981.1,"$19,700",1
9,9549.2,"$26,600",1
9,8416.7,"$42,000",1
9,8433.8,"$17,800",1
9,7138.3,"$65,300",1
9,10256.1,"$20,700",1
9,11554.7,"$30,300",1
9,12019.2,"$29,100",0
9,8690.5,"$21,800",1
9,10003.3,"$48,200",1
9,8138.7,"$10,700",0
9,5536.9,"$24,900",1
9,6967.9,"$27,700",1
9,8176.6,"$22,400",1
9,6306.6,"$21,600",0
9,10026.1,"$46,100",1
9,12762.9,"$28,200",1
9,7148.6,"$19,200",1
9,9627.5,"$33,900",0
9,11781.5,"$46,300",1
9,9545.1,"$44,700",1
9,8579.6,"$45,700",1
9,9443.8,"$40,600",1
9,10431.3,"$47,900",1
9,11378.0,"$35,600",1
9,8108.3,"$105,400",1
9,11460.5,"$58,900",1
9,7545.8,"$38,700",1
9,11975.6,"$61,300",0
9,9784.2,"$42,800",1
9,7558.2,"$37,200",1
9,3916.2,"$30,100",1
9,6462.2,"$16,200",1
9,13828.6,"$21,400",1
9,7240.3,"$37,900",0
9,11293.2,"$36,600",1
9,8013.6,"$36,900",1
9,5348.8,"$36,400",1
9,6292.2,"$40,100",0
9,5222.8,"$24,200",1
9,6919.7,"$69,700",1
9,13914.6,"$24,300",1
9,3363.8,"$39,200",1
9,5562.1,"$20,200",0
9,6495.5,"$19,000",0
9,8531.9,"$54,100",1
9,9119.1,"$25,600",1
9,8502.4,"$31,600",1
9,9324.4,"$42,200",1
9,9997.4,"$31,600",1
9,9880.8,"$40,100",1
9,5947.0,"$24,900",0
9,8666.7,"$32,400",0
9,5668.2,"$41,900",1
9,6001.1,"$19,500",1
9,9575.5,"$20,900",1
9,6779.4,"$34,200",1
9,8133.3,"$27,600",1
9,10862.9,"$32,600",1
9,4185.7,"$60,200",1
9,10648.4,"$38,400",0
9,10010.6,"$29,500",1
9,7196.9,"$40,700",0
9,7796.5,"$62,400",1
9,9925.2,"$37,800",0
9,7429.2,"$46,100",1
10,13919.5,"$77,300",1
10,15837.9,"$25,000",0
10,11019.2,"$26,300",1
10,12500.8,"$40,700",1
10,10802.0,"$32,000",1
10,8501.5,"$24,500",1
10,7767.6,"$24,300",0
10,8048.8,"$32,400",0
10,11449.7,"$26,000",0
10,12413.3,"$51,600",0
10,10475.4,"$53,600",1
10,8132.1,"$49,400",1
10,4740.7,"$19,700",0
10,9988.6,"$31,800",1
10,6491.8,"$43,500",1
10,6595.3,"$19,400",1
10,5812.7,"$92,700",0
10,11310.0,"$43,000",1
10,9727.6,"$30,200",1
10,10311.5,"$25,100",0
10,8954.0,"$51,500",0
10,6080.0,"$46,200",1
10,6899.2,"$40,400",0
10,8063.6,"$34,700",0
10,8256.5,"$24,100",0
10,17807.8,"$26,600",1
10,15588.4,"$34,600",0
10,7937.5,"$17,900",0
10,8671.7,"$31,000",1
10,7622.3,"$22,200",1
10,12410.9,"$19,300",1
10,12495.2,"$43,700",1
10,8965.4,"$25,500",1
10,9049.5,"$22,100",1
10,8547.7,"$45,200",1
10,6603.2,"$22,600",0
10,9440.4,"$28,100",1
10,8691.4,"$58,600",1
10,6603.9,"$20,500",1
10,10016.5,"$22,800",1
10,4315.0,"$73,100",1
10,5771.7,"$38,600",0
10,9448.2,"$33,900",1
10,9124.2,"$25,600",1
10,6463.0,"$40,200",1
10,15405.3,"$34,900",1
10,7339.8,"$22,500",1
10,7899.3,"$22,700",1
10,11942.1,"$43,000",0
10,16357.2,"$24,700",1
10,11761.4,"$57,300",1
10,9187.4,"$25,700",0
10,11467.3,"$24,700",0
10,14436.4,"$48,500",1
10,4323.6,"$30,600",0
10,12905.2,"$16,400",1
10,8237.7,"$53,800",1
10,13457.0,"$18,500",1
10,10617.4,"$28,600",0
10,12579.6,"$20,500",0
10,9964.0,"$26,300",1
10,7813.8,"$42,600",1
10,5443.0,"$24,100",1
