state_fips,weight,income,urban
5,10224.1,"$69,300",1
5,9953.2,"$58,500",1
5,7349.1,"$29,900",1
5,7906.1,"$47,000",0
5,10599.2,"$52,400",1
5,6132.0,"$69,900",1
5,8965.1,"$45,500",1
5,5759.6,"$59,000",1
5,5078.9,"$105,100",1
5,10654.4,"$83,900",1
5,10276.9,"$36,300",0
5,9016.3,"$20,100",0
5,9956.2,"$24,000",0
5,8119.5,"$56,500",0
5,5269.0,"$37,600",1
5,8631.9,"$50,600",1
5,9004.2,"$30,600",1
5,9220.5,"$41,100",1
5,6053.4,"$38,600",1
5,5900.1,"$34,000",1
5,9181.0,"$30,500",1
5,6498.0,"$26,900",1
5,7457.0,"$95,000",0
5,8943.4,"$49,100",1
5,4603.7,"$65,800",1
5,4923.6,"$47,500",1
5,7683.1,"$22,300",0
5,4293.5,"$31,600",1
5,7206.8,"$36,500",0
5,6564.5,"$50,700",1
5,11467.6,"$43,400",0
5,6223.5,"$55,800",1
5,9847.4,"$35,100",0
5,18115.3,"$25,000",1
5,14329.2,"$99,500",1
5,11502.8,"$53,100",0
5,7439.7,"$41,300",1
5,10525.0,"$37,200",0
5,10052.4,"$84,300",0
5,11646.4,"$64,200",1
5,7986.8,"$39,000",1
5,9770.0,"$94,000",1
5,6463.6,"$42,500",0
5,4785.2,"$31,300",1
5,6973.3,"$42,000",1
5,5575.4,"$35,100",1
5,15687.6,"$77,500",1
5,10688.1,"$28,600",0
5,9923.1,"$36,000",0
5,6865.6,"$52,400",1
5,9286.5,"$42,400",0
5,9858.3,"$55,200",1
5,5002.0,"$68,800",1
5,4584.7,"$26,500",0
5,5042.2,"$39,700",1
5,6555.0,"$52,300",0
5,7932.2,"$35,200",0
5,8074.3,"$43,400",1
5,7015.2,"$75,200",1
5,6414.4,"$60,000",0
5,7597.9,"$17,500",0
5,10607.0,"$40,400",0
5,10324.9,"$40,300",0
5,8574.8,"$62,100",1
5,5632.4,"$33,800",1
5,7338.2,"$33,100",1
5,10644.0,"$60,700",1
5,6943.4,"$30,800",0
5,8533.6,"$37,300",1
6,7793.7,"$34,800",1
6,7592.3,"$30,800",1
6,6132.1,"$23,400",1
6,7302.1,"$40,500",1
6,13369.9,"$52,000",0
6,5879.1,"$70,800",1
6,6671.3,"$41,500",0
6,7994.9,"$49,400",1
6,9628.2,"$32,500",1
6,13963.9,"$55,000",1
6,6942.5,"$28,100",1
6,7655.3,"$39,000",1
6,6122.9,"$42,100",1
6,8491.2,"$34,900",1
6,7017.0,"$49,400",1
6,9214.0,"$21,200",0
6,6306.6,"$38,400",1
6,10397.2,"$17,400",1
6,9187.9,"$28,600",1
6,10301.9,"$35,700",1
6,9090.6,"$43,200",1
6,11208.9,"$38,800",1
6,9758.6,"$97,700",1
6,9133.8,"$32,100",1
6,7532.4,"$47,700",1
6,8624.3,"$19,900",1
6,6204.6,"$35,900",1
6,6912.5,"$58,700",0
6,9114.2,"$23,700",1
6,11520.2,"$49,000",1
6,12048.5,"$137,800",1
6,5931.3,"$30,300",0
6,5445.1,"$66,900",0
6,16256.3,"$23,200",1
6,9557.8,"$38,600",1
6,8482.1,"$53,300",1
6,10401.4,"$55,700",0
6,15394.5,"$44,000",0
6,11312.1,"$24,000",1
6,10596.6,"$36,100",1
6,6635.3,"$23,700",0
6,15588.3,"$36,200",1
6,8269.6,"$27,600",1
6,10387.9,"$13,800",1
6,11353.7,"$39,200",1
6,8300.6,"$36,900",1
6,8044.9,"$32,400",0
6,7362.0,"$51,500",1
6,5328.0,"$47,500",1
6,12515.1,"$55,000",1
6,8379.9,"$93,900",1
6,11258.7,"$44,300",1
6,11989.4,"$30,600",1
6,12596.3,"$43,600",1
6,6084.8,"$47,400",0
6,8681.2,"$51,000",1
6,7029.7,"$40,200",1
6,8671.8,"$25,700",1
6,8848.4,"$61,400",0
6,6633.9,"$30,000",1
6,11791.2,"$66,500",1
6,7557.8,"$48,600",1
6,7430.8,"$27,000",1
6,9932.4,"$43,200",1
6,9151.9,"$25,200",1
6,4363.5,"$59,800",1
6,10396.5,"$44,900",1
6,9805.8,"$38,200",1
6,10121.9,"$51,100",1
6,7958.5,"$36,600",0
6,14678.6,"$49,000",1
6,7044.1,"$54,700",1
6,10275.6,"$39,300",0
6,10639.7,"$56,200",1
6,7920.8,"$55,300",0
6,6391.8,"$45,800",1
6,7636.3,"$19,300",1
6,11943.9,"$27,300",0
6,5668.8,"$39,300",1
6,8188.7,"$39,200",1
6,9192.6,"$37,500",1
6,7787.4,"$30,800",0
6,7260.4,"$70,500",0
6,9245.1,"$63,700",1
6,13140.6,"$20,500",1
6,8602.4,"$27,900",1
6,10940.0,"$43,100",1
6,8738.0,"$40,500",1
6,5030.3,"$38,200",1
6,18411.8,"$52,600",1
6,9543.8,"$35,000",1
6,9759.9,"$42,000",1
6,11429.2,"$25,500",0
6,8020.5,"$36,000",1
6,9953.7,"$35,200",0
6,7371.7,"$33,600",1
6,10665.7,"$53,700",0
6,9823.7,"$51,800",1
6,7002.1,"$26,700",1
6,10433.4,"$36,100",1
6,8987.9,"$49,600",1
6,12635.3,"$26,900",1
6,7458.5,"$28,000",0
6,8869.0,"$47,200",1
6,7562.5,"$107,100",1
6,8372.5,"$32,600",1
6,9771.4,"$30,300",0
6,11027.0,"$20,600",1
6,6736.7,"$48,800",1
6,8206.2,"$30,100",0
6,8185.2,"$71,500",1
6,12778.3,"$33,900",1
6,6684.0,"$31,100",1
6,14202.6,"$32,500",1
6,9237.0,"$70,000",1
6,8397.8,"$39,300",0
6,7929.8,"$28,900",1
6,8129.3,"$61,200",1
6,5350.4,"$41,700",1
6,15942.6,"$40,600",1
6,19437.3,"$53,400",0
6,7655.1,"$20,300",1
6,11059.4,"$29,400",1
6,6337.4,"$43,100",1
6,7811.6,"$38,700",1
6,12092.5,"$95,900",1
6,9145.7,"$47,300",1
6,12346.0,"$22,100",1
6,5727.3,"$44,900",0
6,16343.4,"$39,800",0
6,5948.2,"$29,600",1
6,11797.8,"$44,300",0
6,6681.4,"$18,900",1
6,11386.1,"$42,300",1
6,10363.8,"$40,600",1
6,10105.5,"$34,600",1
6,7629.3,"$51,400",1
6,14429.7,"$24,500",1
6,11696.5,"$35,800",0
6,8805.2,"$48,000",1
6,3869.6,"$43,200",0
6,20126.6,"$29,200",0
6,5961.8,"$35,900",1
6,6129.1,"$39,800",1
6,9693.4,"$39,800",1
6,11976.7,"$20,800",1
6,7871.3,"$39,600",0
6,9060.7,"$65,600",1
6,3875.1,"$18,000",1
6,8151.7,"$68,300",0
6,13228.7,"$39,400",0
6,8047.1,"$36,600",1
6,9227.9,"$69,100",1
6,10246.4,"$29,800",1
6,11833.6,"$33,600",0
6,18830.4,"$27,900",1
6,9197.3,"$73,800",1
6,14255.0,"$36,000",1
6,7747.9,"$58,900",1
6,8693.6,"$29,700",0
6,8146.0,"$45,000",0
6,8455.4,"$76,400",1
6,6823.6,"$42,600",1
6,11351.2,"$41,800",1
6,8797.3,"$44,400",1
6,6995.1,"$24,400",0
6,7506.6,"$53,200",1
6,14712.7,"$31,000",1
6,5372.4,"$56,800",1
6,8780.3,"$54,400",1
6,17419.2,"$31,300",0
6,9350.8,"$38,800",1
6,6913.6,"$33,100",1
6,12564.3,"$30,600",0
6,5380.4,"$63,700",0
6,8086.2,"$35,100",1
6,12970.8,"$49,300",1
6,9188.0,"$30,000",1
6,10451.0,"$31,900",1
6,15570.8,"$33,800",1
6,8118.4,"$42,800",0
6,6416.2,"$47,600",1
6,8221.6,"$48,900",1
6,18977.6,"$48,000",0
6,12974.7,"$17,200",1
6,13664.9,"$55,300",1
6,6884.8,"$62,300",1
6,7176.7,"$35,600",1
6,9371.5,"$84,500",1
6,6896.1,"$33,200",1
6,11220.7,"$43,700",1
6,9052.2,"$21,400",1
6,8406.4,"$65,800",1
6,14715.8,"$18,800",1
6,9956.9,"$26,100",0
6,7913.9,"$35,100",1
6,8769.6,"$23,900",1
6,5099.3,"$27,300",0
6,16378.6,"$37,500",1
6,7553.5,"$48,800",1
7,8338.0,"$20,600",0
7,6953.5,"$62,000",0
7,18543.4,"$75,700",0
7,6254.0,"$44,200",0
7,6783.0,"$55,500",0
7,13591.3,"$31,400",0
7,12484.8,"$33,300",0
7,11170.2,"$29,700",0
7,4027.5,"$28,300",0
7,12540.2,"$70,200",0
7,6968.0,"$31,500",1
7,6783.9,"$65,000",0
7,12739.6,"$32,400",1
7,8718.1,"$45,500",0
7,13518.9,"$29,400",0
7,7989.9,"$27,500",0
7,7462.2,"$48,200",0
7,14161.3,"$55,100",0
7,6962.0,"$57,300",0
7,6754.5,"$56,900",0
7,6863.1,"$92,100",0
7,12082.8,"$35,100",1
7,19707.5,"$37,400",0
7,13747.2,"$53,300",0
7,6118.2,"$102,900",1
7,10075.0,"$37,000",0
7,5673.7,"$33,100",0
7,10714.7,"$50,700",1
7,5989.8,"$45,500",0
7,6890.2,"$59,600",0
7,9276.0,"$23,900",0
7,7675.7,"$48,600",0
7,4227.1,"$36,500",1
7,5480.1,"$91,900",0
7,9194.5,"$45,500",0
7,7526.4,"$42,500",0
7,11395.1,"$30,400",1
7,11146.7,"$25,500",0
7,14472.6,"$29,900",0
7,11671.5,"$42,500",0
7,6495.1,"$36,000",0
7,15037.2,"$83,000",1
7,9729.9,"$60,000",0
7,10166.7,"$29,100",1
7,8567.0,"$41,200",0
7,12871.4,"$32,100",0
7,10769.4,"$41,300",0
7,5099.0,"$58,400",0
7,9638.9,"$19,100",0
7,9813.8,"$25,300",1
7,8698.0,"$15,800",0
7,13342.4,"$41,400",1
7,4691.4,"$22,300",0
7,7409.9,"$44,300",1
7,10641.5,"$46,000",0
7,20023.4,"$36,800",1
7,5696.7,"$59,200",0
7,12388.2,"$17,300",1
7,11719.8,"$60,200",0
7,7456.3,"$65,800",0
7,12437.6,"$22,200",0
7,12914.6,"$63,300",0
7,6615.9,"$33,100",0
7,5544.0,"$28,400",0
7,7693.1,"$40,600",1
7,10047.2,"$20,600",0
7,12539.3,"$27,600",0
7,7886.3,"$39,300",0
7,9566.9,"$74,600",0
7,6595.1,"$43,000",0
7,6415.7,"$61,800",0
7,12179.9,"$40,900",1
7,5913.9,"$102,400",0
7,4215.5,"$39,600",0
7,13709.2,"$21,400",0
7,8911.6,"$26,500",0
7,11114.8,"$63,100",1
7,11710.2,"$35,300",0
7,11895.8,"$37,200",0
7,8658.5,"$49,000",0
7,11790.7,"$43,300",0
7,10318.5,"$49,800",1
7,14065.9,"$47,200",0
7,11751.3,"$31,400",0
7,12363.1,"$44,900",0
7,10138.9,"$45,700",1
7,7121.5,"$12,000",0
7,9750.1,"$54,400",0
7,5016.7,"$42,500",0
7,7202.3,"$69,800",0
7,10380.8,"$31,100",1
7,9035.0,"$26,600",0
7,4990.8,"$26,900",0
7,8911.3,"$25,800",0
7,7181.1,"$65,400",0
7,14377.9,"$42,400",1
7,6623.0,"$52,100",1
7,13255.4,"$33,900",1
7,9621.8,"$16,500",1
7,10618.2,"$37,100",0
7,7830.5,"$46,500",0
7,8553.0,"$50,600",1
7,12535.3,"$34,900",0
7,8406.2,"$37,200",0
7,6447.5,"$39,800",1
7,8031.4,"$39,600",0
7,7241.8,"$32,400",0
7,7607.1,"$51,000",0
7,11479.6,"$47,900",1
7,8395.7,"$17,100",1
7,9493.5,"$31,500",0
7,11204.7,"$38,800",0
7,7208.7,"$61,800",0
7,15552.7,"$15,300",0
7,11270.4,"$24,700",1
7,11793.1,"$48,200",0
7,10167.9,"$78,600",0
7,10122.4,"$52,600",0
7,7296.3,"$44,600",0
7,10822.9,"$37,600",0
7,7909.2,"$19,000",1
7,5041.7,"$36,900",0
7,9146.4,"$50,700",0
7,7052.0,"$77,100",0
7,9402.8,"$38,100",0
7,12394.3,"$56,600",0
7,12342.2,"$18,100",0
7,6833.7,"$39,500",0
7,6567.0,"$73,000",0
7,8553.0,"$31,000",0
7,9250.6,"$16,400",0
7,9495.4,"$57,100",0
7,10273.6,"$27,900",1
7,8972.5,"$49,100",0
7,6682.5,"$32,900",1
7,4147.9,"$51,800",0
7,10064.5,"$23,300",0
7,9656.3,"$49,800",1
7,6905.9,"$66,100",0
7,11174.6,"$40,200",1
7,13724.4,"$91,000",0
7,13486.9,"$51,500",1
7,11821.2,"$58,200",0
7,11774.7,"$45,100",0
7,8276.5,"$27,100",0
7,9130.5,"$55,500",0
7,17215.2,"$27,800",0
7,9104.3,"$46,400",0
7,7397.4,"$31,200",0
7,7686.7,"$23,000",0
7,12445.9,"$50,500",0
7,6512.7,"$41,800",1
7,5206.1,"$34,100",0
7,14685.6,"$13,000",0
7,11217.8,"$61,200",0
7,12309.4,"$30,100",0
7,10086.1,"$40,300",0
7,5716.4,"$76,000",0
7,12918.7,"$61,800",1
7,9501.2,"$56,300",0
7,11926.6,"$50,300",1
7,11605.5,"$48,600",0
7,6727.3,"$61,200",0
7,5691.7,"$52,500",0
7,6092.1,"$68,900",1
7,7658.7,"$35,800",1
7,8338.8,"$17,800",0
7,7365.9,"$61,500",0
7,8685.0,"$46,100",0
7,6664.6,"$76,600",0
7,7648.6,"$59,200",0
7,6554.4,"$84,300",0
7,9583.9,"$34,100",0
7,6488.3,"$54,100",0
7,13136.5,"$31,100",0
7,11782.1,"$26,200",1
7,8945.9,"$44,500",0
7,6191.2,"$57,600",0
7,5155.8,"$36,000",0
7,5295.4,"$70,200",0
7,12243.4,"$35,900",1
7,6758.4,"$42,000",0
7,12794.8,"$41,200",0
7,11306.2,"$28,200",0
7,10193.4,"$35,900",0
7,6046.3,"$70,200",1
7,11740.3,"$60,000",0
7,6512.7,"$26,000",1
7,8778.3,"$42,100",0
7,7313.1,"$60,100",0
7,10171.0,"$50,300",0
7,7259.4,"$50,600",0
7,7773.1,"$29,500",0
7,8109.5,"$33,600",0
7,9258.2,"$42,600",1
7,9518.4,"$44,400",0
7,12047.7,"$54,900",1
7,7884.3,"$25,700",0
7,11349.7,"$35,300",0
7,15774.8,"$25,900",0
8,11195.9,"$63,600",1
8,9690.5,"$42,200",0
8,9834.4,"$54,500",0
8,14377.8,"$52,300",1
8,9912.3,"$33,700",0
8,7383.5,"$43,100",1
8,9992.2,"$35,000",0
8,9965.6,"$50,000",0
8,4768.4,"$34,600",0
8,10353.9,"$41,400",0
8,9564.7,"$132,000",1
8,9854.8,"$36,900",0
8,6610.6,"$97,300",0
8,14263.9,"$69,800",0
8,6083.3,"$32,400",0
8,8137.1,"$40,000",1
8,8153.9,"$17,600",0
8,4815.9,"$37,600",0
8,12674.9,"$24,900",1
8,17717.7,"$70,300",0
8,11518.1,"$32,200",0
8,14234.4,"$67,700",1
8,14110.6,"$15,900",0
8,8543.0,"$36,000",0
8,7993.8,"$26,900",0
8,9896.3,"$75,500",1
8,8124.3,"$45,600",0
8,11654.7,"$33,800",0
8,8089.6,"$43,500",1
8,7431.7,"$34,200",0
8,15581.3,"$46,100",0
8,7763.0,"$52,500",0
8,15909.5,"$29,700",1
8,7780.0,"$28,300",0
8,10088.8,"$24,200",1
8,12305.8,"$23,300",0
8,9764.8,"$65,300",1
8,8615.7,"$33,300",0
8,10236.4,"$67,100",0
8,8610.2,"$36,700",0
8,7203.7,"$41,800",0
8,9477.4,"$43,200",0
8,8524.4,"$64,400",0
8,7723.1,"$43,000",0
8,7136.9,"$21,700",1
8,15050.4,"$72,600",0
8,10710.9,"$32,000",0
8,8955.5,"$30,600",0
8,6998.5,"$31,200",0
8,11632.6,"$53,800",0
8,7434.9,"$83,200",0
8,7996.0,"$30,200",1
8,6949.5,"$25,800",0
8,16270.6,"$53,000",1
8,13284.9,"$37,400",0
8,4963.6,"$23,100",0
8,8911.4,"$47,800",0
8,6045.4,"$17,300",1
8,10285.5,"$69,900",0
8,6874.8,"$35,000",0
8,10999.5,"$46,200",1
8,4434.8,"$26,600",1
8,12078.4,"$27,800",1
8,10383.6,"$81,200",1
8,5856.1,"$17,000",0
8,9127.7,"$50,100",1
8,6187.0,"$45,900",1
8,6928.7,"$80,600",1
8,6226.5,"$53,100",0
8,8353.5,"$37,900",1
8,6258.1,"$32,200",0
8,13351.9,"$73,400",1
8,9389.4,"$47,100",1
8,10308.2,"$72,900",0
8,13390.5,"$32,600",0
8,8435.9,"$62,600",1
8,9554.5,"$50,200",1
8,7246.5,"$62,500",0
8,7763.6,"$17,700",0
8,13498.7,"$27,500",0
8,5631.3,"$45,500",0
8,10041.9,"$20,700",0
8,4756.5,"$48,800",0
8,8132.2,"$35,300",1
8,9496.1,"$44,500",0
8,7602.6,"$46,800",0
8,5053.1,"$35,000",1
8,11429.1,"$49,500",0
8,9936.0,"$16,100",1
8,6788.0,"$70,800",0
8,10998.5,"$30,300",0
8,8553.9,"$18,300",0
8,14397.2,"$71,400",1
8,9758.8,"$45,800",0
8,5896.3,"$84,500",1
8,14828.2,"$34,700",1
8,11329.5,"$14,700",0
8,8740.0,"$44,800",0
8,7359.4,"$33,900",0
8,11136.5,"$41,600",1
8,7394.4,"$58,500",0
8,8943.7,"$47,400",0
8,20739.6,"$46,300",1
8,7512.9,"$62,400",1
8,8730.7,"$35,100",0
8,6961.7,"$40,300",0
8,15873.2,"$32,300",0
8,4270.3,"$51,400",1
8,10085.8,"$74,400",0
8,12384.0,"$55,500",0
8,7766.7,"$24,000",0
8,7287.6,"$24,600",0
8,9353.6,"$46,000",0
8,5710.2,"$37,000",1
8,8969.0,"$75,900",0
8,6058.5,"$73,800",1
8,7459.5,"$48,800",0
8,6665.2,"$48,500",0
8,6789.6,"$21,100",0
8,8800.8,"$67,800",0
8,17872.1,"$56,600",1
8,6093.7,"$35,500",1
8,5430.1,"$52,800",0
8,5728.0,"$154,100",0
8,13689.9,"$30,700",0
8,5197.3,"$30,100",0
8,11931.9,"$52,200",1
8,4966.0,"$32,000",1
8,8432.8,"$69,000",0
8,7520.5,"$22,800",0
8,11864.9,"$54,500",0
8,11735.7,"$102,000",0
8,13290.7,"$42,400",1
8,9982.2,"$21,200",0
8,7831.1,"$29,800",1
8,8586.9,"$38,400",0
8,9067.5,"$19,800",1
8,5412.7,"$34,200",0
8,10586.6,"$30,500",0
8,14946.7,"$40,300",0
8,14774.6,"$43,000",0
8,12077.5,"$59,100",0
8,8775.1,"$52,100",1
8,7729.1,"$56,500",0
8,10880.5,"$34,900",1
8,10460.5,"$43,500",0
8,8731.2,"$28,900",0
8,12885.0,"$32,100",0
8,8943.0,"$56,800",0
8,9911.6,"$80,100",0
8,9963.2,"$45,200",0
8,15683.7,"$46,300",0
8,8050.7,"$42,300",1
8,10741.1,"$40,900",0
8,5220.2,"$29,200",1
8,8685.2,"$32,300",1
8,5723.8,"$45,200",0
8,8235.4,"$44,500",0
8,12584.2,"$52,100",0
8,5411.2,"$28,000",0
8,8549.7,"$80,900",1
8,5900.7,"$39,000",0
8,10537.3,"$61,300",0
8,7331.1,"$35,300",1
8,12012.2,"$25,000",0
8,11397.9,"$48,200",1
8,7802.9,"$46,400",1
8,9147.1,"$61,100",0
8,7354.3,"$30,700",0
8,8390.0,"$46,500",1
8,10866.1,"$38,300",1
8,7218.4,"$28,700",0
8,4792.3,"$32,500",1
8,12397.2,"$34,800",0
8,7584.4,"$42,800",1
8,5420.8,"$36,300",0
8,6073.7,"$35,100",0
8,7272.6,"$35,700",0
8,6388.2,"$38,600",1
8,8347.1,"$26,400",0
8,6715.7,"$40,300",1
8,8468.1,"$55,000",0
8,8337.0,"$89,700",1
8,6241.7,"$56,100",0
8,11736.7,"$28,300",0
8,12198.0,"$27,200",0
8,7559.1,"$52,300",0
8,6777.6,"$38,600",0
8,9577.5,"$32,800",0
8,13525.5,"$49,900",0
8,17785.4,"$34,000",0
8,10560.2,"$76,000",1
8,11962.5,"$36,400",0
8,14413.6,"$42,600",1
8,8825.7,"$80,900",0
8,7997.7,"$45,000",0
8,6862.2,"$85,600",0
8,6999.6,"$33,800",0
8,7203.6,"$22,800",0
8,6711.6,"$54,700",0
9,9701.2,"$50,200",1
9,5273.5,"$65,600",1
9,8050.1,"$75,100",0
9,4025.4,"$51,900",1
9,11245.7,"$21,700",1
9,9699.7,"$31,300",1
9,7428.4,"$56,900",1
9,7627.8,"$22,700",1
9,15867.7,"$37,000",1
9,8365.5,"$53,700",1
9,9503.6,"$28,200",1
9,12165.9,"$40,200",1
9,8675.8,"$59,100",1
9,11797.3,"$28,900",1
9,8502.3,"$54,000",1
9,14994.1,"$45,300",1
9,9283.2,"$42,300",1
9,10552.3,"$62,900",1
9,5125.5,"$77,700",1
9,5955.4,"$31,200",1
9,15048.3,"$26,500",1
9,9059.9,"$49,500",1
9,9112.5,"$54,300",1
9,8601.8,"$36,000",1
9,6952.5,"$54,400",1
9,10082.5,"$28,000",1
9,11092.3,"$22,400",1
9,12607.6,"$34,000",0
9,6808.1,"$77,100",1
9,10156.7,"$31,400",1
9,6369.4,"$35,000",1
9,16081.2,"$59,300",1
9,7782.3,"$44,700",1
9,7664.1,"$37,200",1
9,9235.1,"$59,600",1
9,12856.5,"$46,300",1
9,17093.9,"$32,100",1
9,7544.4,"$29,100",0
9,5672.1,"$57,500",1
9,8720.8,"$29,200",0
9,7297.9,"$37,700",0
9,12277.4,"$67,400",1
9,9389.1,"$40,600",0
9,10685.0,"$59,800",1
9,10890.7,"$29,400",1
9,14449.0,"$63,100",1
9,8422.9,"$53,600",1
9,11449.7,"$49,800",1
9,16251.5,"$66,100",1
9,8938.7,"$91,800",1
9,14618.3,"$58,200",1
9,14945.8,"$37,600",1
9,16235.1,"$40,900",1
9,12365.5,"$36,500",1
9,18793.8,"$65,200",1
9,9951.6,"$64,600",0
9,9694.9,"$59,500",1
9,6360.5,"$53,600",1
9,10294.2,"$95,600",1
9,9171.3,"$28,700",0
9,7461.4,"$77,800",1
9,8322.5,"$25,100",0
9,9867.2,"$71,900",1
9,6965.8,"$36,100",1
9,7916.6,"$34,700",1
9,11596.6,"$60,900",1
9,6880.3,"$23,500",1
9,17404.7,"$85,200",1
9,6286.2,"$54,600",1
9,10882.1,"$31,200",1
9,4745.7,"$38,800",1
9,10468.8,"$36,800",1
9,14817.5,"$27,600",1
9,5946.2,"$32,000",1
9,11487.8,"$45,400",0
9,9578.5,"$32,800",1
9,13685.4,"$19,200",1
9,5772.8,"$34,200",0
9,12019.4,"$39,000",1
9,7707.6,"$38,800",1
9,7093.9,"$81,900",1
9,7417.3,"$31,700",0
9,12938.5,"$29,400",1
9,8763.0,"$54,300",1
9,9356.9,"$43,200",1
9,7022.0,"$34,900",0
9,10961.6,"$41,200",1
9,4714.0,"$50,700",1
9,12011.9,"$33,500",0
9,12893.6,"$41,700",1
9,11291.4,"$85,600",1
9,9522.9,"$29,200",0
9,5618.6,"$20,600",1
9,5012.9,"$51,800",1
9,6450.3,"$35,800",0
9,8967.7,"$39,200",1
9,7455.8,"$44,900",1
9,5093.6,"$70,200",1
9,6347.2,"$30,800",1
9,10167.4,"$42,400",0
9,9799.7,"$40,800",1
9,10666.9,"$75,400",0
9,8684.0,"$60,500",1
9,9188.6,"$42,400",0
9,4656.2,"$44,200",1
9,7795.3,"$63,700",1
9,13012.4,"$52,100",1
9,10958.3,"$43,400",1
9,11775.8,"$53,100",0
9,8008.9,"$56,000",1
9,12289.7,"$57,000",1
9,7301.7,"$61,700",1
9,7736.4,"$43,400",1
9,7784.0,"$49,800",1
9,13009.8,"$49,200",1
9,9602.8,"$66,500",1
9,10543.7,"$33,800",0
9,5905.9,"$36,100",1
9,6643.3,"$148,700",1
9,11772.1,"$43,600",0
9,7631.3,"$46,400",1
9,12727.1,"$45,700",0
9,8116.5,"$33,000",1
9,11697.5,"$48,700",1
9,14879.6,"$29,000",1
9,8953.5,"$28,000",1
9,14016.9,"$66,800",1
9,5485.4,"$32,000",1
9,10053.5,"$30,600",1
9,13585.1,"$57,200",1
9,10281.6,"$41,300",1
9,7147.5,"$53,000",1
9,13756.0,"$63,600",0
9,6913.6,"$57,700",0
9,8178.1,"$54,100",1
9,16554.2,"$22,500",0
9,11596.6,"$39,600",1
9,18902.3,"$23,200",1
9,10081.4,"$44,000",1
9,8749.5,"$49,100",1
9,10645.9,"$34,500",1
9,7922.3,"$56,700",1
9,9209.1,"$36,600",1
9,5732.2,"$37,700",0
9,13520.7,"$58,900",0
9,7936.0,"$41,300",1
9,10067.2,"$80,200",1
9,10501.4,"$40,600",1
9,4744.8,"$24,500",1
9,21646.5,"$38,900",1
9,8748.6,"$38,100",1
9,9085.4,"$58,500",1
9,10932.1,"$36,800",0
9,7157.0,"$19,000",1
9,12733.4,"$78,600",1
9,11366.6,"$47,000",1
9,9125.9,"$26,300",0
9,9216.6,"$33,400",0
9,8277.4,"$27,200",1
9,10032.0,"$38,600",1
9,7524.6,"$46,700",1
9,12489.7,"$60,300",0
9,6873.7,"$59,700",1
9,7347.8,"$52,300",1
9,10986.7,"$50,200",1
9,11216.0,"$60,400",1
9,10730.2,"$34,300",1
9,12240.4,"$48,000",1
9,9742.6,"$28,100",1
9,13890.4,"$41,800",0
9,9979.2,"$36,400",0
9,9788.0,"$77,200",1
9,10189.8,"$46,500",1
9,10395.8,"$43,800",1
9,12338.9,"$110,700",1
9,8144.1,"$45,600",1
9,7264.2,"$36,400",1
9,8122.5,"$41,400",1
9,10868.5,"$98,000",0
9,10269.3,"$35,600",1
9,8273.1,"$43,600",1
9,7775.3,"$25,000",0
9,10844.1,"$68,400",1
9,10465.0,"$78,800",1
9,14402.1,"$39,400",1
9,8968.0,"$80,800",1
9,14277.3,"$36,100",1
9,11128.3,"$32,600",1
9,11609.8,"$31,500",1
9,7773.7,"$35,400",0
9,11591.7,"$60,100",1
9,9095.0,"$68,800",1
9,5162.4,"$63,100",1
9,10817.7,"$35,700",1
9,7853.7,"$21,600",1
9,8154.1,"$31,200",1
9,7174.0,"$31,800",0
9,8703.4,"$31,900",1
9,11329.4,"$106,400",1
9,12920.2,"$41,300",1
10,11248.5,"$24,400",0
10,8028.6,"$33,700",1
10,4590.4,"$22,900",1
10,8111.2,"$52,500",0
10,9901.0,"$46,500",1
10,9669.8,"$39,000",1
10,13791.4,"$44,800",0
10,8102.2,"$52,100",0
10,11341.8,"$36,700",0
10,11173.6,"$35,700",0
10,10834.9,"$55,700",1
10,19771.7,"$40,100",0
10,15048.5,"$29,100",0
10,9340.2,"$51,900",1
10,16196.7,"$52,700",1
10,6032.4,"$37,100",1
10,11301.8,"$22,900",1
10,10075.2,"$40,900",1
10,16723.6,"$26,400",0
10,8922.5,"$26,300",0
10,10534.6,"$64,900",0
10,9968.7,"$71,000",0
10,17175.1,"$69,900",1
10,10033.6,"$32,600",0
10,17956.5,"$33,900",0
10,11133.1,"$28,500",1
10,10908.4,"$23,100",1
10,11385.0,"$53,000",0
10,6596.0,"$21,100",1
10,20032.6,"$30,400",0
10,10973.6,"$55,600",1
10,8432.7,"$46,600",1
10,11466.5,"$60,000",0
10,19977.3,"$54,900",0
10,9418.5,"$35,000",1
10,8074.3,"$32,900",1
10,9624.0,"$32,500",0
10,11202.0,"$17,900",0
10,15305.8,"$49,700",1
10,9968.6,"$27,700",1
10,7972.6,"$30,700",1
10,14021.0,"$21,600",0
10,9949.9,"$51,200",0
10,13463.7,"$57,600",0
10,5863.2,"$20,700",1
10,12774.1,"$26,300",1
10,7539.6,"$56,400",0
10,16807.7,"$42,800",1
10,11363.5,"$38,500",1
10,10012.6,"$61,900",1
10,8430.8,"$28,600",0
10,14349.2,"$40,200",1
10,7315.8,"$56,600",1
10,9347.6,"$66,700",0
10,6918.8,"$42,400",0
10,16081.0,"$25,200",0
10,6210.4,"$54,800",0
10,7009.4,"$37,200",1
10,10356.2,"$39,100",1
10,12189.5,"$53,000",1
10,11465.7,"$40,200",1
10,7568.9,"$40,600",0
10,15613.3,"$50,800",0
