state_fips,weight,income,urban
5,5479.6,"$38,000",1
5,8523.8,"$33,500",1
5,4129.9,"$51,900",1
5,11077.7,"$53,700",1
5,7518.4,"$41,400",0
5,4519.1,"$52,300",1
5,9117.2,"$72,700",0
5,10208.2,"$47,100",1
5,6088.0,"$50,700",0
5,7020.6,"$53,400",1
5,5754.1,"$32,500",1
5,12319.0,"$66,100",1
5,6570.9,"$33,300",1
5,4711.2,"$43,300",1
5,7717.1,"$24,700",1
5,7510.0,"$54,600",0
5,5635.4,"$25,100",0
5,10968.3,"$33,600",0
5,6577.4,"$50,900",1
5,9596.3,"$48,600",1
5,6511.9,"$67,500",1
5,7549.2,"$45,200",0
5,6114.1,"$39,400",0
5,9230.9,"$29,800",1
5,7136.6,"$112,300",1
5,5609.2,"$72,600",0
5,6446.9,"$52,800",1
5,8848.2,"$42,000",0
5,7999.8,"$26,200",1
5,13648.2,"$59,900",0
5,12118.0,"$48,400",0
5,10466.1,"$29,300",1
5,4647.6,"$28,700",1
5,7658.3,"$25,900",1
5,9178.5,"$83,200",1
5,7518.1,"$32,300",1
5,7365.3,"$26,900",1
5,7652.7,"$77,000",0
5,7858.3,"$39,100",1
5,5932.1,"$34,200",0
5,6572.0,"$96,400",1
5,7157.9,"$48,300",1
5,12755.4,"$31,100",1
5,6563.6,"$37,900",1
5,14229.4,"$33,800",1
5,7910.6,"$34,900",0
5,9105.6,"$36,300",1
5,11583.1,"$39,200",0
5,8948.2,"$30,000",0
5,8621.5,"$24,100",1
5,8643.4,"$32,700",1
5,9583.0,"$101,800",1
5,7382.0,"$67,900",1
5,7420.4,"$37,500",1
5,8246.1,"$21,800",1
5,9827.0,"$53,200",1
5,7778.9,"$48,200",1
5,11572.1,"$39,000",1
5,5625.6,"$110,200",1
5,10121.2,"$29,600",1
5,7278.9,"$60,100",1
5,7939.1,"$38,300",0
5,15323.0,"$33,500",1
5,9368.8,"$55,300",1
5,6740.1,"$58,800",0
5,7967.6,"$46,900",1
5,7483.9,"$67,600",1
5,14822.9,"$44,000",1
5,6615.3,"$66,400",1
6,8148.2,"$50,100",1
6,10406.4,"$36,800",1
6,13451.4,"$33,000",1
6,10097.6,"$49,700",0
6,6052.5,"$19,100",1
6,6011.2,"$50,900",1
6,5480.9,"$33,100",1
6,13589.2,"$37,700",1
6,7879.7,"$64,300",1
6,7229.3,"$53,800",1
6,8993.6,"$47,000",1
6,10874.8,"$35,600",1
6,7063.4,"$51,000",1
6,7020.0,"$37,500",1
6,9416.7,"$52,900",1
6,10864.9,"$58,900",1
6,9145.6,"$39,300",1
6,10484.3,"$34,500",0
6,9146.0,"$27,800",1
6,10995.3,"$56,000",1
6,15987.5,"$33,900",1
6,10280.7,"$52,200",1
6,5951.6,"$57,800",1
6,4463.8,"$46,600",1
6,8744.4,"$27,800",1
6,10941.7,"$28,100",1
6,8609.8,"$30,800",1
6,8838.7,"$25,000",1
6,7080.8,"$39,600",1
6,15861.1,"$84,000",1
6,11730.8,"$54,400",1
6,6878.5,"$46,300",1
6,5804.0,"$26,100",1
6,7054.2,"$21,400",1
6,8965.5,"$38,300",1
6,8296.9,"$36,200",1
6,7894.9,"$17,700",1
6,15767.6,"$40,900",0
6,10041.2,"$33,300",1
6,6597.1,"$42,800",0
6,8931.6,"$40,000",1
6,9054.0,"$38,900",1
6,6838.5,"$30,900",0
6,17201.3,"$53,400",0
6,11682.0,"$56,800",0
6,4406.8,"$34,100",1
6,13054.3,"$73,700",0
6,5846.7,"$33,100",0
6,9581.6,"$95,200",1
6,12088.6,"$35,200",1
6,10531.4,"$43,400",1
6,4944.4,"$40,900",0
6,9086.0,"$44,500",1
6,9489.2,"$67,200",0
6,9617.2,"$22,100",0
6,15327.7,"$45,800",1
6,10394.7,"$53,200",1
6,5693.6,"$55,100",1
6,14738.8,"$49,300",1
6,10286.9,"$15,800",1
6,13975.6,"$36,000",1
6,6761.1,"$41,400",1
6,6046.4,"$25,400",1
6,12257.6,"$34,200",1
6,13848.5,"$37,700",1
6,5840.8,"$35,200",1
6,13994.2,"$43,200",1
6,13338.5,"$32,100",0
6,8455.0,"$17,700",1
6,7434.6,"$47,800",0
6,5374.7,"$32,300",0
6,7954.7,"$57,400",0
6,6171.6,"$37,400",1
6,9227.8,"$15,500",1
6,8073.2,"$42,400",1
6,7611.7,"$44,400",1
6,9796.0,"$34,300",1
6,9438.3,"$28,700",0
6,7960.2,"$47,700",1
6,11721.4,"$27,700",1
6,8854.7,"$39,300",1
6,12918.7,"$39,100",1
6,10392.9,"$26,500",1
6,7705.9,"$27,100",1
6,9715.4,"$80,200",1
6,8501.4,"$103,600",1
6,14186.1,"$27,000",1
6,10559.7,"$29,300",1
6,7020.3,"$38,900",0
6,6690.5,"$39,600",0
6,8826.9,"$37,800",1
6,8702.8,"$26,300",0
6,6218.1,"$27,500",0
6,10354.6,"$30,200",1
6,7778.5,"$40,700",0
6,6962.9,"$32,300",1
6,10706.6,"$45,000",1
6,7989.9,"$28,300",0
6,8232.0,"$49,000",1
6,7074.7,"$47,600",0
6,6399.9,"$26,000",1
6,8166.4,"$33,900",1
6,8015.7,"$41,400",0
6,16207.7,"$49,900",1
6,6531.3,"$36,300",1
6,13084.0,"$60,900",1
6,11325.7,"$21,100",1
6,8561.2,"$43,300",0
6,7038.7,"$37,600",1
6,12154.9,"$27,700",0
6,6529.2,"$44,800",1
6,9925.1,"$61,000",1
6,9976.8,"$44,700",1
6,7230.1,"$27,500",1
6,10210.9,"$28,800",1
6,7702.5,"$47,400",0
6,7618.6,"$55,300",0
6,9526.7,"$14,500",1
6,8968.6,"$38,600",0
6,11909.4,"$25,200",0
6,8421.6,"$22,300",1
6,7408.7,"$42,900",0
6,10341.0,"$32,400",1
6,9837.8,"$33,400",1
6,12514.2,"$24,600",1
6,8998.5,"$32,800",1
6,10635.7,"$20,400",1
6,12606.8,"$41,000",0
6,6658.5,"$50,000",1
6,11424.5,"$30,400",0
6,8577.7,"$43,200",1
6,11349.8,"$62,600",1
6,6703.1,"$58,600",0
6,9129.9,"$63,300",1
6,6170.8,"$32,000",1
6,13625.9,"$49,300",1
6,10918.6,"$23,100",0
6,9371.0,"$20,000",1
6,7658.6,"$32,000",1
6,7342.5,"$40,500",1
6,8809.3,"$67,700",1
6,15064.5,"$59,700",1
6,6630.3,"$24,100",1
6,9099.7,"$31,600",1
6,14011.0,"$46,400",1
6,7545.9,"$35,500",1
6,18906.7,"$26,800",1
6,6260.9,"$41,300",1
6,12252.8,"$45,300",1
6,5565.6,"$35,800",0
6,14250.8,"$37,200",1
6,7632.6,"$35,200",1
6,7938.8,"$57,400",1
6,6914.1,"$89,800",1
6,5399.1,"$26,300",1
6,6599.8,"$47,000",1
6,10798.3,"$19,100",1
6,7161.1,"$57,200",0
6,6416.7,"$64,600",0
6,6229.0,"$21,200",0
6,8148.1,"$44,900",0
6,12216.1,"$130,800",1
6,8796.3,"$53,100",1
6,7356.5,"$22,300",1
6,5714.3,"$53,600",1
6,10040.9,"$20,000",1
6,9901.1,"$27,800",1
6,9123.6,"$38,300",0
6,14659.6,"$57,800",0
6,10666.8,"$30,600",0
6,8102.3,"$144,200",1
6,8239.8,"$60,900",1
6,10546.7,"$38,400",1
6,7552.1,"$42,000",0
6,14394.4,"$50,300",1
6,5742.9,"$22,100",1
6,18000.2,"$18,400",1
6,8545.0,"$33,900",1
6,7286.0,"$37,200",0
6,5893.6,"$83,400",1
6,19588.3,"$32,900",1
6,8148.1,"$47,200",0
6,7619.4,"$35,500",1
6,8871.4,"$66,700",0
6,11650.1,"$43,700",1
6,6453.9,"$56,900",0
6,8686.4,"$29,600",1
6,8161.7,"$55,600",1
6,5916.4,"$29,300",1
6,12655.6,"$34,900",1
6,9130.9,"$49,500",1
6,6671.5,"$38,800",1
6,8507.3,"$54,000",1
6,11158.0,"$40,600",0
6,10556.7,"$26,300",1
6,14003.8,"$23,300",1
6,12709.4,"$25,700",1
6,7785.1,"$62,900",0
6,5879.6,"$30,900",1
6,7387.1,"$27,200",1
7,9253.4,"$40,000",0
7,9369.7,"$58,900",0
7,5620.0,"$25,500",0
7,14252.7,"$80,400",0
7,11191.7,"$39,800",0
7,9605.3,"$26,200",1
7,7728.8,"$56,200",1
7,8571.3,"$27,400",0
7,7666.7,"$61,300",0
7,10603.2,"$52,100",1
7,9782.6,"$20,900",0
7,7694.7,"$66,900",0
7,6117.3,"$48,300",0
7,7790.6,"$61,100",1
7,5388.7,"$47,900",0
7,12170.4,"$88,800",0
7,10726.4,"$26,100",0
7,7436.1,"$39,200",0
7,8581.4,"$54,400",1
7,10183.0,"$28,500",0
7,8015.0,"$40,400",1
7,11839.8,"$28,000",0
7,6745.4,"$32,500",0
7,10100.0,"$49,800",0
7,9425.5,"$27,700",0
7,8395.3,"$36,000",1
7,9089.0,"$64,800",0
7,10200.5,"$58,700",0
7,12949.3,"$41,300",0
7,11934.1,"$36,700",0
7,6790.8,"$54,400",0
7,6179.9,"$32,000",0
7,18468.5,"$40,500",0
7,9288.6,"$32,700",1
7,11891.3,"$43,800",0
7,12350.2,"$36,000",0
7,7020.4,"$31,500",0
7,8745.7,"$43,500",0
7,12165.4,"$38,600",0
7,6749.3,"$30,200",0
7,5847.2,"$25,200",0
7,12272.8,"$35,800",0
7,8411.4,"$22,100",0
7,8045.8,"$45,800",0
7,9857.7,"$18,800",0
7,7371.9,"$52,400",0
7,9608.6,"$34,200",0
7,8514.7,"$45,200",1
7,6441.1,"$14,900",0
7,9013.7,"$52,400",1
7,8382.7,"$30,000",0
7,10659.0,"$24,800",1
7,14015.6,"$50,400",0
7,5741.8,"$57,500",0
7,5957.2,"$63,100",1
7,8240.9,"$20,400",0
7,5763.6,"$44,100",0
7,7130.8,"$60,900",0
7,9855.6,"$33,800",1
7,6869.2,"$52,800",0
7,11174.4,"$29,900",1
7,7053.9,"$27,200",0
7,10742.2,"$39,400",0
7,10731.7,"$59,300",0
7,7700.9,"$29,300",0
7,8969.1,"$44,700",0
7,9330.3,"$36,200",0
7,6795.7,"$10,000",1
7,11013.2,"$47,100",0
7,8125.0,"$66,900",0
7,7185.8,"$33,500",0
7,9649.2,"$25,200",1
7,7972.4,"$33,500",0
7,11701.4,"$37,200",0
7,16531.6,"$26,500",1
7,9401.5,"$71,200",0
7,10328.2,"$18,700",0
7,11949.9,"$83,800",0
7,5245.6,"$71,600",0
7,8531.7,"$38,600",1
7,9572.9,"$36,500",0
7,11038.3,"$61,700",0
7,9008.2,"$18,700",0
7,11652.2,"$25,800",1
7,6936.4,"$45,800",0
7,10699.2,"$42,500",0
7,9024.3,"$19,100",1
7,10157.3,"$44,900",0
7,10958.0,"$49,400",0
7,7899.0,"$27,600",0
7,8900.0,"$44,300",0
7,9335.7,"$58,400",1
7,6825.2,"$18,900",0
7,9442.1,"$28,300",1
7,7972.8,"$44,600",1
7,6437.4,"$41,500",0
7,8534.4,"$33,400",0
7,13167.6,"$26,100",0
7,12302.3,"$64,200",0
7,11282.8,"$86,000",0
7,13306.2,"$30,100",0
7,7794.5,"$48,800",0
7,10442.1,"$28,800",1
7,7285.5,"$52,100",1
7,10868.3,"$45,400",1
7,9291.6,"$26,700",0
7,13552.4,"$37,800",0
7,8186.1,"$23,600",0
7,9335.0,"$33,900",1
7,5340.8,"$41,500",0
7,7996.3,"$41,000",0
7,10072.5,"$37,700",0
7,10423.7,"$56,200",0
7,6735.4,"$64,600",0
7,9346.3,"$36,100",0
7,5746.3,"$25,800",0
7,6858.4,"$64,600",0
7,8902.2,"$38,000",0
7,8585.8,"$34,700",0
7,10449.7,"$40,100",1
7,10919.7,"$34,000",0
7,10600.9,"$25,700",0
7,7267.3,"$28,100",1
7,11645.7,"$21,500",0
7,7962.9,"$30,700",1
7,6641.2,"$14,400",0
7,7508.0,"$28,000",1
7,9300.2,"$32,200",0
7,14028.3,"$31,600",0
7,10204.6,"$14,500",0
7,10542.7,"$41,100",0
7,5448.8,"$61,800",0
7,7635.7,"$66,500",0
7,16917.4,"$83,900",1
7,7284.5,"$45,800",0
7,9789.9,"$34,700",0
7,8815.0,"$50,300",0
7,8257.6,"$50,100",1
7,4758.2,"$32,500",0
7,9570.6,"$23,400",0
7,14869.6,"$33,700",1
7,10371.8,"$52,700",0
7,8374.3,"$85,100",0
7,12440.3,"$28,000",0
7,10609.3,"$38,500",0
7,13236.4,"$48,100",1
7,9573.7,"$28,900",0
7,9461.1,"$27,800",0
7,5149.8,"$65,700",1
7,8620.7,"$53,800",0
7,10676.5,"$41,800",0
7,10172.8,"$24,800",0
7,7114.1,"$33,100",1
7,10497.7,"$18,600",0
7,10683.1,"$49,900",0
7,14385.3,"$40,800",0
7,9803.6,"$23,400",0
7,5545.8,"$77,100",0
7,14425.3,"$29,400",0
7,10312.6,"$29,900",1
7,9047.2,"$35,200",0
7,11440.5,"$56,400",0
7,11132.3,"$59,000",0
7,12164.4,"$43,300",0
7,7805.0,"$48,700",0
7,8482.1,"$40,700",0
7,9734.8,"$27,800",0
7,12883.1,"$43,500",0
7,16885.4,"$44,900",0
7,11854.0,"$35,900",0
7,12109.6,"$29,000",0
7,6306.4,"$50,000",1
7,11713.2,"$25,500",1
7,11857.9,"$48,000",0
7,7905.3,"$66,400",1
7,4984.0,"$34,100",1
7,12825.5,"$51,800",0
7,9608.7,"$28,800",0
7,12940.5,"$40,400",1
7,11094.2,"$51,500",0
7,6146.1,"$72,800",0
7,13379.2,"$43,400",1
7,7695.2,"$35,100",0
7,8584.6,"$64,000",1
7,6834.1,"$91,100",1
7,8129.4,"$29,300",1
7,10030.2,"$41,000",0
7,10670.0,"$38,900",0
7,10163.3,"$32,900",0
7,9726.7,"$39,300",0
7,9863.1,"$31,100",1
7,8211.2,"$34,500",0
7,5487.4,"$30,600",0
7,7530.0,"$73,900",1
7,6665.8,"$42,000",0
7,4998.1,"$22,300",0
7,9547.5,"$31,700",0
7,7425.9,"$24,500",0
7,8068.9,"$40,600",0
7,7643.2,"$58,100",0
8,12939.2,"$38,900",0
8,7584.7,"$30,300",1
8,5473.1,"$64,800",1
8,8162.1,"$45,700",0
8,8442.3,"$34,600",0
8,7807.6,"$80,200",1
8,3814.1,"$34,300",0
8,7993.9,"$26,700",1
8,9274.9,"$50,100",1
8,7385.6,"$24,500",0
8,8936.3,"$38,400",0
8,8628.4,"$52,000",1
8,8097.0,"$27,500",0
8,10700.4,"$22,900",0
8,8948.1,"$38,300",0
8,12618.8,"$38,700",0
8,7739.9,"$73,600",1
8,7470.0,"$28,600",0
8,6568.5,"$62,400",0
8,9234.2,"$27,000",1
8,5757.3,"$30,000",1
8,5817.3,"$62,100",0
8,15585.2,"$51,100",0
8,5854.1,"$51,700",1
8,8921.2,"$47,800",0
8,8215.7,"$34,400",0
8,9811.9,"$36,700",0
8,10803.9,"$51,900",0
8,5242.4,"$25,800",0
8,7351.5,"$40,800",0
8,23157.2,"$68,400",1
8,10587.9,"$62,400",0
8,8052.9,"$72,900",0
8,11551.4,"$35,700",1
8,7454.8,"$58,200",0
8,9796.6,"$18,200",1
8,9949.5,"$22,300",1
8,8636.0,"$49,300",0
8,9290.8,"$99,300",0
8,6817.5,"$65,900",1
8,7158.5,"$51,200",0
8,10953.2,"$22,300",1
8,13310.3,"$37,000",1
8,11097.8,"$29,100",1
8,12055.9,"$38,100",0
8,6961.8,"$74,300",1
8,11388.9,"$32,800",0
8,8393.4,"$43,000",0
8,4285.2,"$46,500",0
8,15015.7,"$116,900",0
8,13407.8,"$67,000",0
8,9458.6,"$46,600",1
8,7957.5,"$37,600",1
8,5360.3,"$22,900",0
8,9624.7,"$37,600",0
8,12170.8,"$29,600",1
8,10180.8,"$29,700",0
8,11205.8,"$36,800",1
8,7709.6,"$42,500",1
8,11150.2,"$57,900",0
8,10229.5,"$28,700",0
8,3760.2,"$35,100",0
8,7178.2,"$92,200",0
8,7730.3,"$63,400",0
8,8193.7,"$31,600",0
8,8254.5,"$70,900",1
8,16245.1,"$30,600",0
8,8170.6,"$71,300",1
8,14192.7,"$39,700",0
8,8940.8,"$39,200",0
8,15210.0,"$42,900",0
8,9012.2,"$46,900",0
8,8819.1,"$52,500",0
8,18830.1,"$39,600",0
8,6490.5,"$47,300",1
8,6777.9,"$25,200",1
8,9150.8,"$49,900",0
8,4544.9,"$20,900",1
8,11543.0,"$32,000",0
8,7859.8,"$61,000",0
8,10272.8,"$36,900",0
8,7547.2,"$22,400",1
8,3439.9,"$40,100",0
8,10120.4,"$29,600",0
8,10549.5,"$38,800",0
8,6077.1,"$28,200",0
8,6416.0,"$51,300",0
8,8713.8,"$39,400",1
8,8229.5,"$81,900",1
8,10202.6,"$30,800",0
8,7288.3,"$18,800",0
8,10450.5,"$27,400",1
8,8269.3,"$37,100",1
8,6754.4,"$33,000",0
8,15375.6,"$48,600",1
8,6435.8,"$48,900",1
8,9292.3,"$21,900",1
8,9647.7,"$13,300",1
8,10184.6,"$67,700",0
8,18293.4,"$26,300",0
8,11943.5,"$27,800",1
8,11939.1,"$31,200",0
8,6970.8,"$42,400",0
8,10519.6,"$32,500",0
8,7019.8,"$38,600",0
8,9753.6,"$81,400",0
8,8418.7,"$83,700",1
8,8461.1,"$42,900",0
8,11496.7,"$22,700",0
8,7903.0,"$33,900",0
8,9044.4,"$38,400",0
8,8976.1,"$49,600",1
8,6654.9,"$20,400",0
8,7349.2,"$35,600",0
8,8338.5,"$39,200",0
8,15757.5,"$21,400",0
8,5836.0,"$48,000",0
8,6010.6,"$26,300",0
8,16763.6,"$59,200",0
8,9104.0,"$71,200",0
8,7692.8,"$41,300",0
8,9554.3,"$51,900",0
8,8574.4,"$48,700",0
8,8036.6,"$23,700",0
8,5664.0,"$56,300",0
8,7785.4,"$30,900",1
8,11938.8,"$70,900",0
8,4335.7,"$21,500",0
8,6549.0,"$49,200",0
8,8262.5,"$39,700",0
8,10718.8,"$51,700",0
8,7412.1,"$60,000",0
8,17743.4,"$22,900",0
8,6083.0,"$48,200",1
8,23007.6,"$29,400",1
8,7789.8,"$28,600",0
8,14231.6,"$54,200",1
8,8298.9,"$30,800",0
8,5446.9,"$36,900",1
8,7702.7,"$27,600",0
8,12022.1,"$54,900",1
8,13156.4,"$44,600",1
8,8264.5,"$52,700",1
8,12970.0,"$46,700",1
8,12418.2,"$51,500",0
8,7246.9,"$26,400",1
8,8597.4,"$50,200",0
8,6635.8,"$37,100",0
8,11009.3,"$36,500",0
8,11954.9,"$31,800",0
8,7595.6,"$39,200",1
8,15390.1,"$75,400",0
8,6728.5,"$42,000",1
8,6318.3,"$66,300",0
8,10070.3,"$19,900",0
8,8372.1,"$21,600",0
8,6293.8,"$112,500",0
8,4271.7,"$40,600",0
8,9927.2,"$49,800",0
8,7301.9,"$64,400",0
8,8949.9,"$44,100",0
8,5813.4,"$79,900",0
8,8535.4,"$51,500",0
8,8729.4,"$38,900",0
8,10929.6,"$18,800",0
8,4098.4,"$46,500",0
8,8190.7,"$32,900",0
8,7559.0,"$27,800",1
8,10068.3,"$24,600",0
8,8693.6,"$32,200",0
8,9736.5,"$72,100",0
8,13717.9,"$59,600",0
8,9363.8,"$35,500",1
8,6508.2,"$54,400",1
8,6576.0,"$18,900",1
8,6209.1,"$39,300",1
8,7826.4,"$34,000",0
8,10409.2,"$38,700",0
8,8627.8,"$32,400",0
8,10631.6,"$76,700",0
8,6362.9,"$81,700",1
8,4770.7,"$63,700",0
8,16372.7,"$22,800",0
8,8711.8,"$51,800",0
8,8683.2,"$65,900",0
8,10865.3,"$38,900",0
8,8463.6,"$28,100",0
8,6521.1,"$26,300",0
8,6476.8,"$62,200",0
8,7367.8,"$78,700",1
8,4772.7,"$45,400",0
8,4715.4,"$50,500",0
8,4920.1,"$25,200",0
8,9463.1,"$32,400",1
8,4248.0,"$56,000",1
8,6142.2,"$26,300",0
8,7668.2,"$43,300",1
8,9928.9,"$18,300",1
8,12373.2,"$62,400",0
8,7415.6,"$45,900",0
9,12602.9,"$22,100",0
9,5851.9,"$27,400",1
9,10235.8,"$43,900",1
9,7524.4,"$18,900",1
9,10864.8,"$47,900",0
9,7287.2,"$27,500",1
9,4671.3,"$30,200",1
9,6129.8,"$43,900",1
9,5821.5,"$39,300",1
9,8935.6,"$40,400",0
9,9989.0,"$51,000",1
9,10541.3,"$39,400",0
9,16196.1,"$33,100",1
9,8452.0,"$57,200",1
9,6553.2,"$19,100",1
9,8393.7,"$113,300",1
9,7738.6,"$44,600",1
9,12190.8,"$54,300",1
9,11183.2,"$58,800",1
9,9206.6,"$27,300",1
9,5715.6,"$59,100",0
9,5910.3,"$44,500",0
9,11186.0,"$77,500",1
9,12638.3,"$64,700",1
9,9602.2,"$29,200",1
9,6302.7,"$49,600",1
9,7656.0,"$58,500",1
9,13442.8,"$82,100",0
9,11741.5,"$31,500",1
9,9149.1,"$39,000",1
9,11340.6,"$46,200",1
9,10636.8,"$27,300",1
9,12039.5,"$31,100",0
9,8333.8,"$46,100",1
9,13470.8,"$54,900",1
9,9095.4,"$26,000",1
9,13710.1,"$35,300",1
9,8635.4,"$24,300",1
9,8551.3,"$31,000",1
9,12437.2,"$38,800",0
9,10275.5,"$86,300",0
9,9903.2,"$44,200",1
9,8867.2,"$33,500",1
9,8831.9,"$25,100",1
9,9904.7,"$26,600",1
9,9593.3,"$51,000",1
9,11050.9,"$56,800",0
9,9844.8,"$30,900",0
9,6380.9,"$27,700",0
9,10097.8,"$62,900",1
9,10758.1,"$74,000",1
9,9578.0,"$67,000",1
9,8216.0,"$50,000",1
9,10435.7,"$34,600",1
9,10136.4,"$35,700",1
9,9582.1,"$22,800",0
9,7984.5,"$81,200",0
9,12799.4,"$43,600",1
9,6705.9,"$47,900",1
9,8682.6,"$41,300",1
9,7366.7,"$58,100",1
9,5963.2,"$29,000",1
9,7983.8,"$58,400",1
9,11153.1,"$41,100",1
9,7483.9,"$15,100",1
9,14724.2,"$65,900",1
9,10674.5,"$46,300",1
9,17480.7,"$21,600",0
9,9141.4,"$61,200",1
9,12142.1,"$17,400",1
9,5486.8,"$49,900",1
9,9475.4,"$33,600",1
9,14703.4,"$32,200",1
9,10981.7,"$72,000",0
9,13944.8,"$82,400",1
9,6677.8,"$39,400",1
9,10839.4,"$34,600",1
9,3503.6,"$57,500",1
9,13397.7,"$47,100",1
9,8419.5,"$35,300",1
9,7635.4,"$38,800",1
9,14740.1,"$32,800",1
9,10923.5,"$24,800",1
9,6288.3,"$50,400",1
9,7544.6,"$27,700",1
9,10160.0,"$21,400",1
9,7609.6,"$49,500",1
9,5937.1,"$37,000",1
9,8243.8,"$44,800",1
9,22470.2,"$21,100",1
9,6590.0,"$33,300",1
9,6623.9,"$66,600",1
9,10961.7,"$42,200",0
9,7036.1,"$21,100",1
9,4567.6,"$32,100",1
9,13702.0,"$40,200",0
9,11644.0,"$41,000",1
9,16575.6,"$56,600",1
9,15935.2,"$47,600",1
9,10084.7,"$49,400",1
9,14372.8,"$66,100",1
9,9062.0,"$57,700",1
9,9301.0,"$128,200",1
9,9541.8,"$16,400",1
9,11015.9,"$44,200",1
9,7118.9,"$32,100",1
9,13513.0,"$50,000",0
9,17121.3,"$13,100",0
9,9016.2,"$38,400",1
9,8207.2,"$44,400",1
9,8808.6,"$41,700",0
9,5280.0,"$26,900",1
9,5418.1,"$40,900",0
9,14729.2,"$106,100",1
9,7781.1,"$42,800",1
9,10661.3,"$30,500",1
9,9403.1,"$19,800",1
9,12840.6,"$44,300",0
9,5868.7,"$33,600",1
9,8727.3,"$48,400",1
9,7924.4,"$25,600",1
9,10477.3,"$85,800",1
9,8441.2,"$76,700",0
9,10061.4,"$18,800",1
9,8327.1,"$43,700",1
9,9900.7,"$58,500",1
9,6590.4,"$29,800",1
9,8891.1,"$34,500",1
9,8192.9,"$21,300",1
9,7484.3,"$20,900",1
9,11849.6,"$77,500",1
9,8948.2,"$30,100",1
9,9662.3,"$31,800",1
9,11647.7,"$30,200",1
9,8051.8,"$26,400",1
9,8290.8,"$56,800",1
9,12089.2,"$51,600",0
9,11481.3,"$28,200",1
9,7725.0,"$31,200",1
9,9857.0,"$72,500",1
9,8123.2,"$58,300",1
9,10378.7,"$44,300",1
9,13904.2,"$23,400",0
9,6491.6,"$75,400",1
9,11599.6,"$67,200",1
9,7897.5,"$33,900",0
9,11160.1,"$20,900",1
9,8304.2,"$45,400",1
9,6631.8,"$25,000",1
9,8485.6,"$109,800",1
9,10056.0,"$48,900",1
9,8666.8,"$52,600",1
9,11758.8,"$23,400",1
9,12486.8,"$29,900",1
9,7575.5,"$39,100",0
9,9884.0,"$40,000",1
9,9713.6,"$59,800",1
9,7843.7,"$23,600",1
9,7219.6,"$38,700",1
9,7242.4,"$43,900",1
9,10690.2,"$28,300",1
9,13312.5,"$22,500",1
9,9527.4,"$68,000",1
9,12435.7,"$36,600",1
9,16418.6,"$33,500",1
9,12994.8,"$18,500",1
9,11663.9,"$39,800",1
9,9047.6,"$71,600",1
9,8362.7,"$53,400",1
9,11567.2,"$35,500",1
9,5927.9,"$76,000",1
9,14202.4,"$63,600",0
9,7717.4,"$78,900",0
9,9154.4,"$45,600",1
9,6149.3,"$35,200",1
9,8313.9,"$52,700",1
9,13187.8,"$47,000",1
9,11096.0,"$48,300",1
9,11329.5,"$36,900",0
9,14125.8,"$27,400",1
9,11792.7,"$70,700",1
9,5100.4,"$29,600",1
9,21322.0,"$49,100",1
9,11784.7,"$52,200",0
9,8791.1,"$56,300",1
9,6183.3,"$39,400",1
9,7784.2,"$134,100",1
9,7136.8,"$26,900",1
9,15538.6,"$53,100",1
9,10103.6,"$46,100",0
9,9243.5,"$36,000",1
9,11047.3,"$41,500",1
9,7273.9,"$14,700",1
9,8835.8,"$30,400",1
9,9508.2,"$66,900",1
9,11969.1,"$90,600",1
9,14233.4,"$80,000",1
9,10608.5,"$33,200",1
9,12304.9,"$83,600",1
9,14400.7,"$42,100",1
10,8170.7,"$43,400",1
10,12201.0,"$13,400",0
10,10847.4,"$42,700",1
10,9715.7,"$50,000",1
10,8673.2,"$27,900",0
10,11283.5,"$24,800",1
10,19332.7,"$26,800",0
10,9460.4,"$17,900",0
10,16449.9,"$41,000",0
10,7284.4,"$27,300",0
10,9784.7,"$20,600",0
10,10784.6,"$15,600",1
10,18727.0,"$26,800",0
10,14007.2,"$34,700",1
10,7248.0,"$37,300",0
10,13145.6,"$23,700",1
10,11547.2,"$30,300",1
10,10571.4,"$58,600",1
10,10451.8,"$20,700",0
10,9387.8,"$28,000",1
10,6626.5,"$38,900",1
10,9931.4,"$79,200",0
10,18178.8,"$44,900",1
10,16338.0,"$117,300",1
10,8841.1,"$109,300",0
10,8024.3,"$79,800",1
10,10446.5,"$32,500",1
10,6486.1,"$27,700",1
10,7794.6,"$37,300",0
10,5787.2,"$37,500",0
10,10944.7,"$113,100",1
10,14763.6,"$40,900",0
10,12106.3,"$45,500",1
10,8856.1,"$32,000",1
10,12563.6,"$48,400",1
10,16733.9,"$37,800",0
10,8049.0,"$37,100",1
10,9162.6,"$15,200",1
10,15489.5,"$38,000",1
10,13471.9,"$28,200",0
10,17196.6,"$20,400",1
10,13892.4,"$45,300",0
10,8127.2,"$46,100",1
10,13024.4,"$48,100",0
10,10477.8,"$51,600",0
10,10508.5,"$19,400",1
10,9018.5,"$53,600",1
10,5601.1,"$29,900",0
10,13641.9,"$33,700",0
10,9674.4,"$32,700",0
10,15179.2,"$43,400",1
10,13269.5,"$18,600",0
10,10150.6,"$40,100",0
10,8853.7,"$50,300",0
10,12120.1,"$25,700",0
10,6010.4,"$47,300",1
10,11971.3,"$43,900",0
10,8049.5,"$36,200",1
10,15886.2,"$50,100",1
10,12997.7,"$63,900",1
10,9074.5,"$51,300",0
10,12535.2,"$35,300",0
10,7114.6,"$97,800",1
