state_fips,weight,income,urban
5,12268.6,"$49,000",0
5,4294.0,"$27,600",0
5,11431.1,"$35,100",0
5,8640.5,"$62,900",1
5,9059.4,"$22,000",1
5,11351.2,"$44,600",0
5,6629.9,"$43,400",1
5,6528.2,"$56,200",0
5,11295.8,"$60,500",1
5,9204.8,"$20,900",0
5,6851.2,"$42,900",1
5,8919.5,"$16,700",1
5,6965.4,"$24,200",1
5,6741.9,"$26,800",1
5,7648.2,"$30,800",0
5,5405.1,"$34,100",1
5,6145.8,"$63,400",1
5,8235.6,"$50,200",1
5,6212.1,"$24,400",1
5,8828.9,"$27,800",1
5,7301.3,"$43,600",1
5,6924.7,"$63,300",1
5,5385.0,"$41,700",1
5,4934.6,"$44,400",1
5,7088.9,"$40,500",0
5,4926.9,"$18,500",1
5,5811.1,"$58,700",1
5,5181.3,"$52,400",0
5,3344.7,"$51,900",0
5,6262.6,"$62,800",1
5,5452.8,"$27,100",1
5,11645.0,"$32,900",1
5,7380.4,"$58,800",1
5,8582.0,"$74,600",1
5,11275.5,"$62,400",0
5,9227.9,"$22,800",1
5,9427.0,"$55,900",1
5,6434.3,"$49,500",1
5,7851.7,"$57,300",0
5,8098.2,"$22,000",0
5,6361.3,"$36,700",1
5,4804.4,"$38,000",1
5,8888.9,"$26,700",0
5,6300.2,"$41,500",1
5,6237.8,"$45,500",1
5,6519.4,"$44,700",1
5,6657.3,"$31,600",1
5,5673.3,"$43,800",0
5,4425.7,"$37,500",1
5,4909.9,"$48,000",1
5,6042.1,"$61,800",0
5,8362.8,"$37,100",1
5,6899.1,"$64,000",1
5,7798.0,"$35,300",1
5,4800.8,"$39,700",1
5,9264.9,"$43,900",1
5,7312.1,"$33,600",0
5,5598.8,"$25,000",0
5,7337.4,"$53,600",1
5,10014.7,"$47,600",1
5,6376.3,"$68,000",0
5,6872.0,"$46,800",0
5,7114.9,"$56,200",1
5,6709.6,"$35,200",1
5,5805.8,"$57,600",1
5,6333.9,"$40,900",0
5,7184.8,"$48,800",1
5,8466.4,"$19,700",0
5,10948.0,"$70,100",1
6,5453.8,"$17,400",0
6,9396.1,"$35,500",1
6,6114.1,"$61,100",0
6,7302.7,"$16,800",1
6,7139.8,"$62,900",1
6,9585.5,"$39,600",1
6,9543.0,"$28,000",1
6,7209.0,"$32,300",1
6,10037.6,"$25,200",0
6,7602.4,"$29,700",0
6,8660.1,"$24,600",1
6,10383.9,"$46,400",1
6,11672.7,"$101,700",1
6,8334.6,"$40,200",1
6,7293.7,"$25,200",0
6,10466.5,"$49,100",1
6,9221.1,"$16,400",1
6,14875.7,"$51,500",0
6,9016.7,"$68,800",0
6,8131.1,"$56,600",1
6,8926.7,"$13,200",1
6,6116.6,"$21,600",0
6,11083.0,"$32,400",1
6,7344.2,"$33,100",1
6,15252.2,"$35,600",1
6,8514.1,"$34,600",1
6,9045.7,"$66,600",1
6,11616.4,"$44,700",0
6,8008.6,"$59,600",1
6,9891.6,"$18,400",1
6,6759.1,"$34,900",1
6,16370.4,"$23,000",1
6,9708.8,"$42,400",1
6,5791.9,"$51,400",0
6,8128.7,"$44,200",0
6,9492.1,"$41,700",1
6,7870.1,"$19,900",1
6,9587.2,"$26,200",1
6,26057.2,"$44,600",1
6,7133.3,"$33,800",1
6,16002.3,"$39,100",1
6,7614.8,"$29,700",1
6,5857.7,"$35,700",1
6,9152.7,"$33,700",1
6,9075.4,"$27,700",1
6,8710.2,"$54,200",1
6,19118.9,"$36,600",1
6,8384.9,"$25,800",1
6,6114.8,"$55,200",0
6,7117.9,"$47,400",1
6,9462.9,"$39,400",0
6,11571.5,"$31,400",1
6,9290.2,"$66,800",0
6,8648.9,"$36,100",0
6,7987.0,"$24,700",1
6,6977.7,"$27,400",0
6,8426.5,"$56,800",1
6,11979.0,"$49,000",1
6,8413.2,"$52,000",0
6,8248.5,"$67,000",0
6,10447.7,"$42,800",1
6,3902.3,"$35,100",1
6,11096.0,"$27,300",0
6,10454.1,"$48,400",1
6,6457.2,"$31,400",1
6,5523.0,"$26,200",1
6,13022.8,"$26,900",0
6,7848.6,"$39,900",1
6,8929.4,"$50,300",1
6,8786.8,"$51,100",1
6,5694.6,"$64,500",1
6,11747.3,"$31,400",1
6,6639.8,"$33,300",1
6,8505.0,"$42,700",0
6,11138.4,"$110,300",1
6,9104.2,"$38,700",1
6,9243.5,"$29,000",0
6,8963.5,"$60,200",1
6,9439.1,"$23,300",1
6,14748.1,"$29,400",1
6,5086.9,"$18,800",1
6,8013.1,"$33,000",0
6,10392.2,"$24,100",1
6,7113.4,"$35,100",1
6,12105.4,"$89,600",1
6,9461.8,"$22,900",1
6,6186.0,"$41,200",1
6,8955.9,"$43,200",1
6,9398.2,"$27,300",1
6,11403.4,"$39,900",1
6,9710.3,"$48,200",0
6,6795.3,"$26,300",0
6,15234.1,"$36,000",1
6,7971.5,"$35,000",0
6,12258.5,"$43,800",1
6,8218.8,"$38,000",0
6,5248.1,"$36,100",1
6,7049.1,"$35,800",1
6,8306.2,"$39,200",1
6,11137.5,"$47,000",0
6,5789.1,"$44,100",1
6,17164.9,"$50,500",0
6,7028.7,"$38,600",0
6,8415.0,"$47,100",1
6,11085.2,"$42,700",1
6,7384.0,"$36,900",1
6,11016.4,"$39,700",0
6,4446.8,"$32,200",1
6,11643.8,"$23,400",1
6,5806.5,"$44,600",0
6,10121.0,"$16,400",0
6,7009.0,"$66,200",1
6,7275.3,"$66,000",1
6,10543.7,"$43,400",1
6,7275.3,"$30,200",0
6,6884.6,"$63,300",1
6,9335.1,"$27,700",0
6,6206.0,"$48,500",1
6,9079.0,"$29,500",1
6,11592.5,"$32,400",1
6,8128.1,"$44,700",1
6,9773.1,"$43,500",1
6,9202.6,"$55,200",1
6,6853.4,"$41,000",0
6,13015.3,"$30,300",1
6,7239.6,"$15,200",1
6,8156.5,"$33,400",1
6,12099.9,"$29,600",0
6,10652.7,"$41,600",1
6,16876.0,"$25,900",1
6,6259.5,"$26,800",1
6,6947.1,"$65,400",1
6,8066.4,"$27,200",1
6,7318.6,"$46,200",1
6,5768.8,"$81,000",0
6,7666.6,"$25,100",1
6,10359.6,"$60,100",1
6,9503.0,"$38,300",0
6,8261.6,"$41,800",1
6,11028.1,"$33,600",0
6,12243.0,"$21,700",0
6,6032.6,"$34,200",1
6,8394.5,"$24,500",0
6,9749.2,"$49,100",1
6,7321.8,"$33,300",1
6,4622.4,"$64,000",1
6,9767.5,"$32,500",1
6,7468.0,"$44,000",1
6,5919.1,"$76,100",1
6,8871.0,"$26,200",1
6,8182.7,"$50,900",1
6,11726.6,"$34,800",1
6,15418.7,"$34,400",1
6,9385.3,"$32,900",1
6,8829.5,"$28,800",1
6,8717.4,"$16,400",1
6,9690.5,"$16,300",0
6,5873.7,"$46,700",0
6,8075.4,"$48,900",1
6,12874.7,"$60,000",0
6,14443.3,"$26,200",1
6,13429.8,"$18,700",1
6,11222.4,"$27,200",1
6,8053.0,"$70,200",0
6,6572.7,"$52,900",1
6,7249.5,"$54,600",0
6,11175.5,"$24,400",1
6,8382.5,"$32,500",1
6,5245.6,"$43,400",0
6,10026.4,"$43,700",1
6,12344.0,"$37,700",1
6,9840.2,"$38,400",0
6,10610.9,"$60,400",1
6,7950.8,"$38,900",0
6,7509.9,"$61,200",1
6,13836.8,"$24,700",1
6,11301.3,"$31,900",1
6,5284.0,"$45,400",1
6,7314.6,"$55,900",0
6,7111.0,"$46,700",1
6,7215.9,"$53,300",1
6,11922.5,"$32,300",1
6,6598.2,"$27,100",1
6,13551.0,"$58,100",1
6,9996.7,"$34,300",0
6,11447.2,"$48,400",1
6,9543.0,"$19,000",0
6,10329.0,"$81,600",1
6,10817.2,"$32,000",0
6,20085.0,"$37,700",1
6,6445.5,"$32,100",1
6,5825.8,"$66,400",1
6,8675.6,"$35,800",1
6,6914.7,"$29,900",1
6,7111.4,"$33,600",1
6,6995.2,"$45,200",1
6,5747.4,"$28,500",1
6,9114.8,"$33,400",1
6,11725.6,"$35,300",1
6,6123.9,"$46,400",1
7,6995.9,"$34,400",0
7,3752.0,"$58,400",0
7,9073.3,"$54,600",0
7,11839.0,"$60,100",0
7,9014.8,"$60,300",0
7,8511.9,"$20,700",1
7,9580.9,"$67,100",0
7,5279.2,"$27,800",0
7,9222.9,"$37,200",1
7,9934.1,"$34,900",0
7,5437.9,"$35,800",0
7,8745.5,"$37,000",0
7,11167.5,"$16,900",0
7,10036.9,"$30,900",0
7,7201.4,"$49,200",0
7,8386.3,"$87,200",1
7,11296.8,"$52,100",0
7,14605.1,"$15,800",1
7,6739.8,"$56,700",0
7,5487.9,"$18,500",1
7,7727.7,"$45,100",1
7,9549.8,"$50,900",0
7,10245.0,"$28,300",0
7,8139.0,"$33,900",1
7,6600.0,"$23,400",1
7,13494.7,"$40,900",0
7,10419.7,"$13,700",0
7,8270.7,"$38,500",0
7,9423.1,"$63,900",1
7,8944.7,"$26,900",0
7,8226.7,"$45,700",0
7,8739.3,"$31,500",1
7,13123.8,"$24,900",0
7,11449.6,"$29,300",0
7,5987.1,"$42,900",1
7,8293.0,"$37,500",0
7,5531.2,"$15,400",1
7,6230.1,"$24,000",1
7,5270.1,"$28,200",1
7,13656.5,"$55,300",0
7,8475.4,"$42,200",0
7,6021.8,"$13,900",0
7,9214.3,"$26,100",0
7,11939.6,"$58,000",0
7,9022.7,"$23,000",0
7,8236.1,"$81,000",0
7,12179.6,"$29,700",0
7,6725.4,"$31,300",0
7,9766.1,"$49,000",0
7,8391.1,"$53,900",0
7,8567.3,"$30,500",1
7,5165.7,"$60,200",1
7,6108.1,"$55,600",0
7,5922.4,"$25,200",0
7,9714.7,"$31,000",1
7,6164.5,"$44,200",1
7,10522.8,"$111,500",0
7,9926.6,"$35,400",0
7,6006.4,"$56,100",0
7,6855.4,"$36,700",0
7,6761.0,"$79,300",0
7,8919.4,"$47,600",0
7,12007.2,"$34,000",0
7,5715.0,"$29,500",1
7,8326.3,"$48,000",0
7,6055.9,"$30,100",0
7,6121.6,"$27,600",0
7,9368.5,"$16,600",0
7,10286.8,"$34,000",0
7,5717.5,"$36,900",1
7,6992.2,"$57,500",0
7,10380.7,"$59,600",0
7,11271.6,"$27,000",0
7,8344.1,"$37,200",0
7,8886.0,"$45,300",0
7,9675.0,"$64,900",0
7,13090.7,"$30,000",0
7,8897.2,"$47,900",1
7,11953.0,"$40,100",0
7,10002.7,"$50,200",0
7,10229.9,"$71,300",0
7,8331.1,"$25,700",1
7,9042.8,"$67,800",1
7,14300.9,"$38,900",0
7,8258.0,"$34,300",0
7,10396.6,"$38,700",0
7,7390.0,"$27,000",1
7,10215.5,"$39,600",0
7,6929.4,"$71,000",0
7,7354.9,"$24,500",0
7,6935.0,"$32,300",0
7,6296.3,"$57,100",0
7,6580.4,"$43,000",0
7,11096.7,"$36,500",0
7,6695.4,"$50,500",0
7,7311.2,"$27,400",0
7,12888.8,"$42,200",1
7,7940.3,"$24,900",0
7,12236.4,"$37,200",0
7,5416.7,"$41,700",0
7,8715.3,"$19,200",1
7,8389.0,"$40,600",1
7,7718.4,"$31,500",0
7,8207.1,"$65,300",0
7,17400.6,"$39,100",0
7,13008.7,"$29,300",0
7,6996.4,"$29,800",0
7,13613.4,"$20,100",0
7,7174.5,"$58,800",0
7,6724.2,"$25,800",0
7,7433.7,"$57,400",0
7,7804.8,"$42,800",0
7,7042.2,"$54,000",1
7,13047.9,"$17,800",0
7,14798.1,"$24,400",0
7,7634.7,"$33,000",1
7,10147.0,"$32,200",0
7,8626.2,"$14,600",0
7,14691.2,"$38,800",0
7,9794.3,"$24,800",0
7,5962.8,"$23,800",0
7,10772.4,"$31,000",0
7,6243.9,"$21,300",0
7,5005.9,"$20,600",0
7,10274.1,"$28,000",0
7,8242.9,"$39,500",0
7,8640.3,"$50,200",1
7,8475.3,"$41,800",0
7,10205.4,"$42,800",0
7,13330.6,"$34,500",0
7,6840.0,"$43,500",0
7,6947.5,"$23,600",0
7,7841.1,"$37,000",1
7,6073.4,"$43,200",0
7,11570.3,"$33,400",0
7,12487.6,"$20,000",0
7,8819.3,"$28,700",1
7,7715.8,"$30,400",0
7,8973.2,"$28,700",0
7,7510.4,"$60,000",1
7,6786.7,"$29,000",0
7,6632.7,"$74,100",0
7,6434.7,"$90,900",1
7,9721.4,"$31,500",1
7,7922.5,"$41,800",0
7,6438.0,"$38,800",0
7,11094.4,"$65,900",0
7,10599.8,"$29,300",0
7,5328.2,"$77,900",0
7,11718.5,"$47,600",0
7,8185.1,"$31,900",0
7,10136.3,"$24,900",0
7,8018.7,"$23,600",1
7,12290.3,"$19,000",1
7,11071.2,"$23,500",0
7,13323.2,"$52,800",0
7,7655.0,"$64,300",0
7,9782.8,"$46,000",1
7,12586.6,"$33,200",0
7,8171.4,"$27,400",0
7,5462.0,"$80,500",0
7,7937.2,"$37,100",0
7,10805.2,"$47,300",0
7,10749.7,"$36,800",1
7,12148.8,"$38,200",0
7,7783.6,"$70,600",1
7,7427.5,"$65,200",1
7,9090.4,"$35,000",0
7,11447.5,"$24,900",0
7,11843.2,"$45,100",0
7,9178.5,"$37,900",0
7,10532.7,"$49,600",1
7,5931.4,"$30,800",0
7,9692.8,"$40,000",0
7,10119.2,"$56,300",0
7,5228.4,"$23,900",0
7,9402.1,"$59,600",0
7,6757.4,"$38,900",1
7,5765.5,"$31,300",0
7,6856.7,"$50,200",0
7,11108.2,"$20,600",0
7,10738.7,"$35,400",0
7,5524.1,"$33,200",0
7,7949.5,"$37,900",0
7,11091.9,"$32,500",0
7,9381.5,"$39,300",1
7,12397.2,"$35,200",0
7,12531.0,"$19,700",0
7,15561.9,"$41,200",0
7,4910.2,"$35,700",0
7,6159.7,"$26,300",0
7,6185.5,"$38,500",0
7,8205.5,"$52,000",1
7,14838.2,"$33,600",0
7,12333.5,"$44,100",1
7,7915.8,"$24,800",0
7,11467.1,"$32,500",0
7,9144.7,"$65,200",0
7,12322.1,"$54,300",0
7,8200.0,"$53,100",1
8,7573.9,"$47,300",0
8,7178.1,"$48,300",1
8,8019.8,"$27,900",1
8,7431.9,"$37,200",0
8,9663.0,"$24,400",0
8,11679.9,"$78,200",0
8,10015.6,"$26,800",1
8,6843.3,"$28,600",1
8,7172.1,"$23,900",1
8,4954.0,"$34,100",0
8,6789.2,"$23,700",0
8,7503.5,"$34,200",1
8,6063.2,"$27,700",1
8,7904.5,"$89,000",0
8,9600.5,"$83,100",1
8,6977.8,"$23,800",0
8,9013.8,"$54,100",1
8,11286.0,"$36,500",0
8,9210.3,"$25,700",0
8,10328.4,"$36,900",0
8,8370.9,"$32,400",0
8,7512.8,"$44,200",1
8,10200.9,"$57,900",0
8,5842.3,"$32,000",1
8,15386.9,"$37,000",0
8,10262.3,"$45,500",0
8,11062.3,"$51,100",1
8,13201.9,"$47,800",0
8,6709.3,"$20,800",1
8,7184.3,"$29,900",1
8,13765.2,"$82,100",1
8,13266.8,"$74,700",0
8,19056.4,"$42,800",0
8,6951.6,"$54,100",0
8,11923.4,"$51,000",1
8,6553.6,"$41,500",0
8,7338.7,"$40,900",1
8,6777.8,"$18,200",0
8,10508.0,"$49,500",1
8,13259.6,"$48,000",0
8,12592.0,"$45,000",0
8,7384.2,"$25,900",0
8,11501.4,"$64,300",0
8,5868.9,"$43,900",0
8,13947.4,"$24,500",1
8,6851.9,"$54,500",0
8,8802.3,"$43,700",0
8,8068.3,"$32,700",0
8,6373.7,"$57,200",0
8,8233.6,"$13,400",0
8,8555.3,"$16,200",0
8,4900.2,"$59,700",1
8,6166.2,"$32,700",0
8,11580.1,"$81,000",0
8,5466.2,"$21,500",0
8,8247.0,"$31,000",0
8,10189.6,"$29,900",0
8,9971.9,"$35,200",0
8,7674.1,"$22,900",1
8,9895.7,"$58,200",1
8,9861.9,"$38,200",1
8,11676.7,"$25,300",0
8,6087.3,"$17,500",1
8,17476.3,"$31,800",0
8,5995.1,"$17,300",1
8,7416.5,"$37,900",0
8,5755.7,"$31,400",0
8,12313.9,"$24,600",0
8,17380.1,"$23,600",0
8,8108.9,"$31,100",0
8,10105.0,"$36,500",0
8,7008.2,"$52,200",1
8,5776.0,"$13,500",0
8,13253.1,"$29,000",1
8,6671.6,"$36,100",0
8,10366.5,"$26,100",0
8,8965.7,"$49,500",0
8,4572.9,"$45,600",0
8,12087.3,"$31,100",0
8,6144.7,"$25,900",0
8,7922.3,"$42,200",1
8,8911.7,"$63,100",0
8,8825.1,"$31,600",0
8,12772.8,"$85,200",1
8,9732.9,"$34,700",0
8,7659.2,"$38,500",0
8,11667.7,"$29,500",1
8,10948.7,"$66,300",0
8,9107.3,"$34,700",0
8,13481.5,"$29,000",1
8,8122.7,"$33,400",0
8,6625.4,"$28,700",0
8,9436.6,"$41,200",0
8,8858.4,"$64,200",0
8,9792.8,"$34,200",1
8,5858.8,"$43,800",0
8,7961.4,"$30,700",1
8,6432.4,"$37,000",0
8,6520.2,"$37,500",1
8,5020.7,"$23,400",1
8,8551.4,"$46,100",0
8,7704.1,"$37,600",0
8,12234.3,"$42,600",0
8,8496.1,"$75,700",0
8,9722.6,"$50,400",0
8,10130.6,"$59,200",0
8,11520.0,"$44,500",0
8,5316.4,"$19,500",0
8,7230.6,"$44,100",1
8,7042.4,"$40,900",1
8,8942.8,"$46,000",1
8,5625.3,"$24,200",0
8,5073.1,"$35,900",0
8,5925.7,"$21,300",1
8,4826.7,"$24,500",1
8,9221.1,"$23,700",0
8,4270.8,"$34,300",0
8,12364.1,"$22,700",0
8,8806.1,"$40,200",1
8,8707.6,"$46,500",0
8,8889.7,"$26,100",1
8,5650.5,"$39,500",0
8,9610.7,"$22,500",0
8,7570.2,"$25,900",0
8,9999.9,"$37,800",0
8,7127.7,"$23,200",0
8,9764.3,"$48,700",1
8,10762.4,"$36,200",0
8,15043.7,"$38,300",0
8,8357.3,"$31,700",0
8,9837.8,"$24,800",0
8,10235.9,"$29,400",0
8,8476.6,"$32,700",1
8,3725.3,"$32,200",0
8,7225.6,"$58,900",1
8,8553.5,"$47,900",0
8,7504.4,"$39,700",0
8,8186.3,"$47,300",0
8,8501.8,"$44,600",0
8,9157.1,"$43,700",0
8,6158.2,"$43,400",0
8,13104.5,"$66,600",0
8,8938.3,"$40,100",0
8,7927.0,"$15,400",0
8,10419.0,"$23,500",1
8,11983.6,"$28,300",1
8,7563.2,"$26,700",0
8,5773.2,"$22,300",1
8,7982.5,"$32,800",0
8,6730.5,"$62,100",1
8,7011.2,"$51,900",1
8,5076.5,"$20,400",1
8,8571.9,"$73,900",0
8,8390.4,"$50,600",0
8,8469.1,"$48,700",0
8,10603.7,"$42,500",0
8,10606.4,"$33,100",1
8,11510.3,"$33,600",0
8,4902.6,"$38,700",0
8,9639.2,"$24,800",1
8,4268.2,"$20,500",0
8,7814.2,"$60,100",0
8,7691.4,"$48,200",0
8,7746.1,"$53,000",1
8,8375.7,"$29,000",1
8,9656.5,"$41,200",0
8,7283.7,"$39,500",0
8,9147.5,"$48,900",1
8,8641.5,"$35,000",0
8,13206.6,"$54,100",0
8,9535.5,"$21,100",1
8,13455.9,"$66,200",1
8,6706.6,"$45,300",0
8,8394.1,"$42,400",0
8,10844.8,"$66,800",0
8,7669.3,"$47,500",1
8,14295.5,"$30,000",0
8,6117.2,"$45,600",0
8,5484.0,"$30,000",0
8,7581.5,"$33,300",0
8,15434.9,"$55,900",0
8,11994.5,"$34,900",0
8,8230.2,"$61,200",0
8,8838.4,"$35,200",1
8,7450.7,"$33,100",0
8,11115.8,"$58,900",1
8,9382.3,"$45,600",0
8,8519.7,"$53,700",0
8,8810.7,"$35,200",0
8,9894.7,"$43,900",0
8,9574.0,"$27,000",1
8,8117.3,"$43,100",0
8,12308.8,"$34,800",1
8,9959.6,"$44,900",0
8,4908.6,"$31,700",1
8,12325.9,"$36,400",0
8,7566.3,"$43,200",0
8,9315.8,"$18,800",0
8,11121.2,"$42,300",0
8,9284.4,"$21,800",1
9,7567.6,"$45,400",0
9,8861.9,"$70,400",1
9,8267.5,"$32,300",1
9,8155.5,"$22,900",1
9,10178.0,"$33,800",1
9,6883.6,"$26,800",1
9,12783.7,"$27,100",1
9,7235.8,"$65,000",1
9,7151.6,"$44,700",1
9,9603.9,"$30,900",1
9,8543.0,"$31,300",1
9,14821.4,"$36,100",1
9,7255.4,"$17,500",1
9,10269.9,"$55,300",0
9,6683.5,"$17,100",0
9,5804.2,"$30,700",1
9,11247.9,"$25,500",1
9,7745.9,"$38,700",0
9,11972.3,"$32,200",1
9,10605.0,"$48,500",0
9,3496.9,"$31,200",1
9,9366.7,"$35,100",1
9,10659.7,"$50,300",1
9,14369.7,"$38,600",0
9,9115.9,"$63,500",1
9,7200.1,"$36,500",1
9,9568.0,"$70,500",0
9,13279.7,"$37,000",1
9,8293.8,"$57,100",1
9,8620.3,"$23,400",0
9,4308.4,"$48,800",1
9,9866.3,"$34,600",1
9,16346.0,"$33,400",1
9,5656.3,"$104,300",1
9,12568.2,"$76,200",1
9,21538.1,"$42,200",1
9,5953.1,"$46,300",1
9,7313.3,"$28,900",1
9,5073.2,"$49,400",1
9,10471.4,"$38,300",1
9,5920.3,"$53,800",0
9,7848.7,"$45,500",1
9,9595.3,"$47,200",1
9,6218.2,"$25,300",0
9,10460.2,"$26,100",1
9,8461.9,"$35,400",1
9,9190.5,"$35,000",1
9,11316.5,"$27,400",1
9,13103.0,"$38,400",1
9,16040.4,"$25,400",1
9,9301.9,"$43,000",1
9,17724.0,"$60,400",0
9,11015.1,"$59,300",1
9,7879.9,"$45,200",1
9,5880.3,"$34,100",1
9,10918.5,"$26,100",1
9,7607.9,"$29,400",0
9,12114.0,"$39,000",1
9,8864.1,"$39,100",1
9,12845.9,"$57,900",0
9,12644.6,"$38,700",1
9,12736.2,"$30,900",1
9,14535.0,"$43,300",1
9,9963.8,"$56,700",1
9,8778.1,"$56,400",0
9,5234.2,"$61,600",1
9,8559.2,"$41,700",1
9,9845.9,"$46,900",1
9,10660.4,"$57,400",1
9,13020.2,"$40,600",1
9,8258.6,"$93,900",1
9,9522.7,"$28,600",1
9,9149.7,"$18,900",1
9,11581.0,"$35,900",1
9,11947.8,"$32,800",1
9,6364.1,"$33,100",1
9,8828.7,"$86,800",1
9,8794.8,"$45,200",0
9,5692.1,"$108,200",1
9,10115.2,"$48,300",1
9,8157.4,"$22,500",1
9,6750.0,"$37,700",1
9,7450.8,"$24,100",1
9,8116.2,"$61,700",1
9,9742.5,"$49,700",0
9,8918.0,"$70,300",1
9,8916.8,"$23,000",1
9,9412.0,"$36,000",1
9,13500.6,"$21,200",1
9,9743.6,"$33,600",1
9,8210.0,"$49,200",1
9,11484.1,"$39,400",0
9,11259.1,"$28,400",1
9,18963.5,"$22,400",1
9,13163.5,"$34,800",1
9,6209.9,"$48,200",1
9,9990.9,"$36,300",1
9,8632.9,"$54,900",1
9,6395.1,"$27,400",1
9,8741.0,"$71,500",1
9,9128.3,"$70,900",1
9,7755.2,"$19,000",1
9,15105.0,"$34,600",0
9,9180.4,"$38,700",1
9,7753.0,"$31,600",1
9,8062.7,"$53,400",0
9,10471.9,"$36,000",1
9,8152.5,"$64,700",1
9,8453.8,"$61,100",1
9,9884.0,"$36,800",1
9,6734.8,"$27,100",1
9,9424.1,"$40,400",1
9,11856.3,"$62,100",0
9,14221.7,"$46,100",1
9,5767.5,"$30,900",1
9,7590.9,"$36,900",0
9,7831.9,"$38,300",1
9,12898.4,"$54,700",1
9,12044.4,"$37,900",1
9,5785.4,"$54,100",1
9,9730.4,"$31,700",1
9,8919.9,"$31,300",1
9,9489.1,"$48,200",1
9,10670.5,"$29,700",0
9,10235.9,"$60,900",1
9,7803.5,"$22,200",0
9,13465.7,"$46,400",1
9,10410.2,"$48,900",1
9,12250.7,"$59,700",1
9,9132.3,"$23,400",1
9,6469.3,"$24,800",1
9,7929.2,"$27,100",1
9,10332.8,"$94,600",1
9,7479.5,"$80,200",1
9,8891.0,"$40,100",0
9,6449.9,"$53,200",0
9,6580.4,"$29,300",1
9,16839.4,"$37,100",1
9,4684.7,"$30,400",1
9,6924.5,"$27,400",1
9,6335.2,"$65,000",1
9,6733.1,"$22,500",1
9,17303.5,"$25,000",0
9,9734.1,"$51,100",1
9,7746.7,"$47,900",1
9,10650.3,"$18,000",1
9,10513.3,"$26,800",1
9,10709.9,"$17,100",1
9,10657.4,"$40,700",1
9,5443.6,"$22,300",1
9,9028.5,"$32,600",0
9,15509.8,"$32,500",1
9,10852.4,"$68,000",1
9,7228.6,"$37,000",0
9,11998.5,"$32,800",1
9,9769.7,"$27,400",1
9,9984.3,"$81,500",1
9,11642.4,"$29,700",0
9,8473.2,"$48,400",1
9,6414.3,"$58,900",1
9,9672.4,"$53,300",0
9,5037.0,"$47,000",1
9,6515.1,"$41,200",1
9,8683.7,"$30,100",1
9,8084.2,"$37,400",1
9,9685.8,"$37,700",0
9,10648.4,"$41,000",1
9,5099.6,"$23,900",1
9,10262.7,"$35,400",1
9,9552.4,"$64,200",1
9,8943.3,"$10,000",1
9,6918.1,"$42,300",1
9,10432.8,"$55,400",1
9,6141.0,"$42,700",1
9,6470.7,"$45,600",0
9,6443.8,"$28,100",0
9,9425.5,"$61,300",1
9,12753.8,"$37,600",0
9,6311.1,"$25,400",1
9,10796.6,"$35,900",1
9,6833.5,"$66,500",0
9,9970.4,"$42,500",1
9,14440.6,"$59,900",1
9,9139.6,"$72,500",1
9,12824.0,"$39,900",0
9,6852.6,"$35,300",1
9,11415.7,"$40,000",1
9,8184.6,"$57,700",1
9,9259.0,"$22,100",0
9,9478.5,"$44,800",1
9,12094.9,"$29,500",1
9,9456.4,"$56,200",1
9,10942.3,"$30,500",0
9,9555.9,"$39,100",1
9,9558.5,"$28,000",1
9,7310.4,"$28,400",0
9,15485.3,"$23,200",1
9,10520.9,"$123,400",0
9,10747.4,"$52,500",1
9,7971.9,"$28,200",1
10,15004.6,"$102,700",0
10,9036.5,"$26,700",0
10,15979.8,"$47,300",1
10,7295.2,"$44,700",0
10,10839.0,"$16,300",1
10,7090.8,"$36,700",0
10,12172.8,"$27,000",0
10,10110.8,"$35,600",0
10,19258.1,"$36,100",1
10,7046.2,"$32,600",1
10,5071.1,"$61,300",1
10,12566.1,"$34,600",0
10,7498.6,"$30,600",0
10,7862.5,"$45,800",1
10,7667.9,"$41,900",1
10,11209.1,"$43,700",1
10,10393.8,"$24,800",0
10,7186.2,"$21,400",1
10,5750.7,"$22,200",0
10,15861.3,"$38,200",1
10,10747.8,"$47,000",0
10,4816.7,"$32,200",1
10,13694.4,"$66,100",1
10,6782.9,"$45,300",0
10,13109.0,"$32,300",0
10,7490.6,"$44,200",1
10,12263.4,"$29,700",0
10,14287.2,"$31,400",0
10,10359.3,"$37,500",1
10,5766.9,"$22,300",0
10,11511.1,"$59,100",0
10,9575.0,"$18,900",0
10,14862.4,"$19,600",0
10,10134.1,"$29,600",1
10,14546.1,"$40,900",0
10,10497.7,"$11,500",0
10,12509.8,"$23,600",0
10,12863.1,"$17,900",1
10,13193.8,"$38,000",0
10,10390.3,"$23,100",1
10,15158.8,"$22,300",1
10,13345.6,"$69,500",1
10,8264.5,"$60,300",1
10,10479.2,"$32,600",1
10,11984.4,"$26,400",1
10,9943.2,"$71,900",0
10,8904.6,"$70,400",1
10,11145.8,"$44,200",0
10,5777.7,"$23,600",0
10,5005.2,"$30,600",0
10,8630.8,"$19,100",1
10,8019.9,"$25,600",0
10,7167.0,"$46,100",1
10,17087.1,"$58,500",1
10,12036.4,"$33,600",0
10,13683.5,"$38,200",1
10,9879.7,"$10,900",1
10,10825.2,"$30,700",0
10,6229.9,"$28,400",0
10,5578.4,"$39,900",1
10,12211.1,"$28,300",1
10,9242.8,"$37,200",1
10,9770.3,"$46,200",1
