state_fips,weight,income,urban
5,8039.1,"$33,300",1
5,6519.1,"$39,200",1
5,8022.1,"$20,200",1
5,5521.5,"$23,200",0
5,5869.0,"$51,400",0
5,7597.4,"$53,000",0
5,6460.2,"$64,400",0
5,8373.7,"$24,100",1
5,9013.2,"$52,900",1
5,7326.9,"$33,500",1
5,7844.0,"$57,100",1
5,6474.4,"$51,300",0
5,5629.7,"$20,600",1
5,5800.4,"$18,200",1
5,8381.1,"$32,600",1
5,4479.4,"$26,300",0
5,6707.9,"$37,600",1
5,6943.4,"$47,500",1
5,8540.4,"$158,600",1
5,4639.3,"$29,200",1
5,7945.7,"$36,900",1
5,8209.7,"$38,800",1
5,7893.4,"$40,200",1
5,7979.6,"$54,800",1
5,9184.3,"$49,400",0
5,11143.4,"$31,800",1
5,7287.7,"$24,700",1
5,7712.0,"$67,900",1
5,9207.6,"$11,900",0
5,12860.6,"$95,800",1
5,7667.5,"$37,300",1
5,4298.6,"$39,600",0
5,7760.4,"$35,800",0
5,4516.0,"$77,100",1
5,6712.0,"$30,100",0
5,9748.8,"$27,900",0
5,6810.3,"$40,800",0
5,9566.4,"$81,000",1
5,9827.0,"$44,200",1
5,8109.9,"$45,200",1
5,7256.6,"$45,500",1
5,7337.8,"$35,300",0
5,7998.8,"$48,400",1
5,6731.6,"$60,800",1
5,8822.8,"$28,000",1
5,13970.2,"$67,300",1
5,8264.3,"$18,500",0
5,3324.4,"$36,700",1
5,6653.1,"$32,400",0
5,9073.3,"$17,700",1
5,16639.9,"$30,500",0
5,7613.1,"$32,800",1
5,7692.4,"$53,100",1
5,5062.4,"$62,200",1
5,6767.0,"$23,600",1
5,6809.4,"$58,000",1
5,6847.2,"$36,500",1
5,5338.5,"$28,500",1
5,5402.1,"$33,800",0
5,4667.5,"$38,700",1
5,14640.7,"$52,200",0
5,4538.1,"$31,900",1
5,5904.6,"$20,500",1
5,7085.2,"$26,900",1
5,5567.2,"$27,300",1
5,9164.0,"$44,400",1
5,9654.0,"$23,200",1
5,7620.9,"$54,000",1
5,8958.3,"$30,800",1
6,5803.9,"$42,900",1
6,6374.4,"$68,700",0
6,7315.4,"$40,500",0
6,8214.4,"$30,500",1
6,6730.4,"$44,200",1
6,7317.8,"$29,600",1
6,6910.4,"$48,800",1
6,13879.4,"$32,900",1
6,6768.7,"$24,600",1
6,14764.0,"$19,800",1
6,13779.5,"$40,200",0
6,10468.1,"$76,100",0
6,7110.4,"$65,100",1
6,9406.8,"$52,300",1
6,7417.8,"$30,300",1
6,13327.1,"$22,000",1
6,11572.2,"$32,300",1
6,12527.2,"$24,900",0
6,12164.5,"$74,500",0
6,6154.7,"$24,600",0
6,9397.6,"$40,400",1
6,8701.6,"$32,200",1
6,15542.3,"$24,500",1
6,8613.3,"$25,600",1
6,6270.9,"$37,900",1
6,8710.4,"$37,200",1
6,7889.1,"$56,500",1
6,8664.8,"$40,200",0
6,6834.3,"$31,500",1
6,13055.1,"$25,700",1
6,7808.6,"$22,500",1
6,7140.4,"$29,400",1
6,6266.4,"$32,300",1
6,10663.3,"$21,300",0
6,9652.1,"$75,600",0
6,5871.3,"$48,700",1
6,9480.7,"$23,700",1
6,7132.5,"$54,900",1
6,9007.9,"$23,700",1
6,5330.0,"$62,400",1
6,7274.4,"$26,000",0
6,8176.9,"$39,500",1
6,8706.7,"$41,500",1
6,6305.9,"$32,900",1
6,8325.4,"$25,200",1
6,7355.2,"$29,100",0
6,5102.9,"$27,500",1
6,5476.7,"$23,900",1
6,8684.1,"$46,700",1
6,5844.8,"$76,700",1
6,6372.8,"$43,100",0
6,5824.0,"$22,400",1
6,7453.0,"$35,200",1
6,4756.7,"$43,900",0
6,8562.2,"$27,400",0
6,9839.4,"$52,100",1
6,4870.4,"$11,800",1
6,10209.4,"$16,000",1
6,10249.3,"$76,500",1
6,7281.1,"$26,700",1
6,6345.8,"$34,100",1
6,9986.4,"$36,000",1
6,8912.2,"$65,900",1
6,14989.7,"$26,100",1
6,8081.4,"$47,200",1
6,8833.5,"$30,300",1
6,7746.0,"$38,300",1
6,8133.2,"$35,600",1
6,7636.3,"$28,600",1
6,9276.3,"$44,200",1
6,8129.3,"$35,000",1
6,6977.0,"$42,500",1
6,13443.2,"$40,500",1
6,9538.4,"$42,200",0
6,4734.4,"$25,000",1
6,9666.8,"$72,700",1
6,12890.8,"$34,000",1
6,8669.1,"$48,400",1
6,9991.6,"$64,300",1
6,7873.8,"$28,100",1
6,9654.2,"$46,000",0
6,10029.0,"$22,300",0
6,9151.0,"$27,400",1
6,7556.3,"$32,400",0
6,6880.9,"$74,100",1
6,5945.6,"$33,200",0
6,4932.2,"$42,900",1
6,6708.1,"$35,200",0
6,15895.0,"$19,000",1
6,11896.5,"$22,800",1
6,6222.2,"$27,300",1
6,5192.4,"$25,100",1
6,9010.2,"$28,600",0
6,7442.0,"$32,600",1
6,3366.8,"$35,200",1
6,9307.9,"$23,000",0
6,10491.4,"$29,700",1
6,9151.6,"$29,600",1
6,6048.6,"$28,900",0
6,13574.7,"$45,700",0
6,9227.8,"$32,200",1
6,10893.5,"$20,200",1
6,5715.4,"$59,200",1
6,10777.6,"$31,300",0
6,12646.2,"$37,800",1
6,7452.2,"$42,600",1
6,10054.8,"$21,200",1
6,6031.2,"$28,600",0
6,5562.6,"$38,100",1
6,11005.1,"$26,100",1
6,8031.1,"$53,200",1
6,11751.1,"$46,900",1
6,7920.0,"$34,400",1
6,8006.9,"$75,500",0
6,6469.5,"$40,000",1
6,6684.7,"$52,200",0
6,8011.9,"$31,400",1
6,7611.9,"$23,100",0
6,8615.6,"$44,600",1
6,8050.9,"$58,300",1
6,10319.5,"$55,100",1
6,8763.4,"$40,500",1
6,13497.1,"$31,800",1
6,6884.3,"$30,800",1
6,14891.8,"$23,400",0
6,7249.3,"$37,600",1
6,5888.7,"$26,000",0
6,13602.1,"$60,000",1
6,13325.6,"$21,200",1
6,10448.9,"$25,900",1
6,5555.3,"$25,000",1
6,17443.8,"$48,000",1
6,6075.4,"$21,100",1
6,10713.4,"$34,800",0
6,7501.9,"$38,200",0
6,8524.1,"$34,100",0
6,7827.9,"$45,700",1
6,12493.6,"$24,400",1
6,8358.0,"$34,200",0
6,7797.2,"$23,700",0
6,15501.9,"$40,100",0
6,10001.3,"$43,100",1
6,13426.8,"$61,700",0
6,9179.1,"$32,800",0
6,9038.3,"$17,400",1
6,7218.1,"$24,800",1
6,8734.7,"$19,800",0
6,8054.2,"$36,500",1
6,13182.1,"$40,200",1
6,6629.8,"$51,400",1
6,4307.6,"$43,500",1
6,9854.8,"$26,600",1
6,10553.4,"$63,400",0
6,8643.2,"$39,400",1
6,11265.0,"$24,700",1
6,5994.5,"$31,900",1
6,11209.7,"$51,500",1
6,8210.3,"$28,700",1
6,11178.2,"$64,300",1
6,11823.4,"$61,200",1
6,7805.1,"$46,500",1
6,8991.4,"$53,300",1
6,7800.8,"$27,600",0
6,8309.5,"$31,800",1
6,10144.3,"$66,900",1
6,11971.5,"$27,900",0
6,11193.9,"$48,200",1
6,9661.1,"$38,700",1
6,5752.3,"$64,500",1
6,11994.1,"$38,700",0
6,11579.0,"$33,800",1
6,6743.0,"$38,100",1
6,9732.5,"$33,100",1
6,10065.0,"$21,600",1
6,11117.2,"$41,100",0
6,9588.2,"$48,300",1
6,6956.5,"$37,400",1
6,12607.1,"$55,900",0
6,13627.6,"$42,200",0
6,9219.6,"$29,600",1
6,8937.4,"$31,600",1
6,9680.5,"$28,500",1
6,7840.5,"$22,700",0
6,15435.9,"$51,400",1
6,8106.9,"$24,100",1
6,12982.2,"$26,500",1
6,4996.0,"$28,500",1
6,8555.5,"$68,300",0
6,7054.8,"$37,100",1
6,10236.5,"$60,200",1
6,7576.3,"$25,400",0
6,9082.0,"$40,600",1
6,12425.7,"$18,000",1
6,7725.2,"$55,600",1
6,9082.0,"$24,400",1
6,8183.6,"$62,900",1
6,9034.5,"$23,200",1
6,9692.3,"$28,100",1
6,5374.6,"$24,700",1
6,9666.7,"$56,600",1
7,7966.0,"$21,300",0
7,10072.6,"$49,800",0
7,7411.4,"$63,600",0
7,7133.5,"$42,200",0
7,13954.7,"$43,000",0
7,6119.3,"$39,100",0
7,6105.8,"$26,600",0
7,7016.5,"$46,000",0
7,11152.3,"$58,600",0
7,7441.7,"$18,400",0
7,11162.1,"$22,800",0
7,9567.0,"$59,000",0
7,9977.4,"$24,000",0
7,9522.0,"$28,000",0
7,13664.6,"$33,400",0
7,16061.9,"$24,900",0
7,8999.5,"$45,100",0
7,10043.0,"$25,700",0
7,8068.2,"$22,200",0
7,11711.9,"$44,500",0
7,6064.2,"$63,400",1
7,10680.2,"$33,300",0
7,5760.7,"$41,600",0
7,7075.9,"$63,800",0
7,5123.0,"$21,200",1
7,7330.6,"$29,300",0
7,9202.5,"$34,400",0
7,5356.7,"$35,700",0
7,9088.5,"$23,000",0
7,13348.9,"$42,600",0
7,7566.9,"$63,100",0
7,5619.8,"$77,800",1
7,6035.6,"$27,200",1
7,6544.3,"$39,700",0
7,6632.9,"$41,700",0
7,8460.6,"$55,300",0
7,6523.5,"$25,600",0
7,6600.3,"$13,600",0
7,6715.7,"$49,300",0
7,5098.8,"$39,300",0
7,5913.1,"$28,300",0
7,7313.0,"$44,800",0
7,5683.8,"$33,400",0
7,8002.5,"$55,200",0
7,10435.0,"$37,400",0
7,6974.8,"$43,100",0
7,9801.8,"$27,100",0
7,8664.4,"$46,300",1
7,6595.0,"$60,300",0
7,10746.8,"$51,600",0
7,7443.5,"$39,900",0
7,20525.9,"$20,500",1
7,12950.9,"$20,600",0
7,10184.3,"$25,000",1
7,10304.8,"$47,500",0
7,5542.9,"$31,000",0
7,9782.4,"$43,900",0
7,7403.0,"$50,800",1
7,6957.1,"$69,500",0
7,11387.0,"$22,400",0
7,3612.4,"$68,600",0
7,11265.5,"$39,600",0
7,7669.6,"$13,900",0
7,6066.6,"$35,700",0
7,9600.1,"$40,400",1
7,4126.3,"$24,700",1
7,13780.7,"$30,600",0
7,5644.7,"$31,000",0
7,14522.6,"$55,800",1
7,11370.9,"$22,200",0
7,7853.1,"$24,800",0
7,8340.5,"$22,300",1
7,15638.8,"$23,000",1
7,10063.8,"$15,900",1
7,9431.5,"$23,900",0
7,11652.4,"$16,800",0
7,9103.1,"$41,000",1
7,7372.1,"$45,800",0
7,11913.1,"$33,800",0
7,13570.6,"$33,300",0
7,17431.8,"$26,500",0
7,4976.5,"$39,200",0
7,10292.6,"$39,100",0
7,7208.1,"$19,400",0
7,7706.9,"$24,000",1
7,10527.2,"$48,600",1
7,8251.1,"$39,800",0
7,11017.0,"$16,300",0
7,7799.7,"$18,200",0
7,7151.9,"$54,900",0
7,16375.8,"$19,400",0
7,10322.7,"$32,100",0
7,6796.6,"$88,500",0
7,10634.8,"$55,400",0
7,9961.6,"$44,100",0
7,6873.9,"$29,100",0
7,7731.5,"$41,900",1
7,7591.4,"$48,400",0
7,9936.4,"$62,200",0
7,11338.3,"$75,400",0
7,7876.8,"$59,200",1
7,9348.3,"$23,100",1
7,7818.5,"$43,100",0
7,11647.8,"$37,800",0
7,4864.6,"$46,500",0
7,8934.1,"$27,200",0
7,12587.1,"$70,300",1
7,7456.3,"$17,400",0
7,9176.7,"$32,000",0
7,5613.9,"$40,600",0
7,10512.7,"$39,900",0
7,5600.3,"$43,500",0
7,8453.3,"$48,800",0
7,9503.4,"$20,700",0
7,9167.8,"$35,300",0
7,6644.6,"$33,000",0
7,9409.3,"$49,100",0
7,9507.3,"$56,800",0
7,5848.9,"$86,000",0
7,9688.9,"$37,000",0
7,9378.7,"$42,300",0
7,8657.8,"$62,100",1
7,9364.7,"$18,100",0
7,7146.8,"$38,800",0
7,7702.0,"$33,300",0
7,6807.4,"$31,600",0
7,7754.5,"$21,600",0
7,5987.5,"$32,200",0
7,12477.2,"$22,000",0
7,7858.4,"$107,700",0
7,5496.5,"$33,700",0
7,6852.9,"$19,100",0
7,8555.8,"$39,100",0
7,9613.3,"$22,200",0
7,5380.8,"$56,400",0
7,6808.7,"$40,500",1
7,8453.4,"$66,400",0
7,10914.2,"$30,300",1
7,8089.8,"$40,800",0
7,12376.4,"$23,300",0
7,12954.4,"$35,900",0
7,7962.6,"$68,000",0
7,12655.9,"$23,400",1
7,7416.5,"$62,100",1
7,6077.9,"$47,500",0
7,7535.4,"$37,400",0
7,6625.0,"$37,400",0
7,6607.1,"$40,600",0
7,4110.1,"$58,500",1
7,6875.1,"$46,800",0
7,8133.5,"$36,200",0
7,6083.2,"$14,200",0
7,6346.9,"$44,500",1
7,7742.9,"$47,000",1
7,8553.7,"$23,600",0
7,7959.3,"$30,900",0
7,9557.4,"$35,700",0
7,10546.2,"$37,000",0
7,6945.3,"$47,700",1
7,10144.3,"$59,100",0
7,9132.2,"$27,300",1
7,8620.8,"$43,200",1
7,6609.5,"$41,700",0
7,10043.6,"$81,600",0
7,9669.0,"$17,500",0
7,9005.0,"$29,400",0
7,9699.7,"$12,500",0
7,11800.0,"$27,100",1
7,10868.5,"$33,200",0
7,6366.0,"$27,300",0
7,6755.4,"$21,700",0
7,9753.2,"$61,700",0
7,8856.4,"$31,900",0
7,5045.7,"$30,800",0
7,7536.1,"$60,400",0
7,8545.4,"$55,400",0
7,10218.8,"$20,300",1
7,8257.4,"$31,200",0
7,10732.2,"$27,000",0
7,5491.1,"$43,600",0
7,8197.5,"$38,400",0
7,6907.7,"$34,400",1
7,12412.8,"$39,400",0
7,5281.0,"$39,100",0
7,8730.3,"$51,600",0
7,9193.3,"$36,300",1
7,11075.3,"$21,200",0
7,11914.2,"$39,500",0
7,5063.5,"$23,500",0
7,7570.0,"$38,700",1
7,9417.7,"$30,100",0
7,9075.7,"$32,300",0
7,6733.3,"$21,500",0
7,9494.1,"$33,300",0
7,9304.4,"$50,500",0
7,5657.5,"$11,900",0
7,9096.0,"$22,400",0
7,6973.0,"$36,500",1
7,10786.5,"$22,500",0
7,12242.0,"$32,600",0
8,7819.1,"$40,800",0
8,11815.0,"$33,900",0
8,12450.2,"$28,200",0
8,7874.7,"$29,600",0
8,4432.3,"$19,200",1
8,7501.0,"$53,000",1
8,4659.1,"$25,700",1
8,8097.3,"$53,700",1
8,7296.6,"$25,000",0
8,4602.8,"$70,500",0
8,8446.7,"$26,000",0
8,5365.1,"$32,700",0
8,6171.1,"$41,300",1
8,5198.3,"$30,700",0
8,13544.9,"$32,300",0
8,6710.6,"$30,800",0
8,9680.3,"$38,600",0
8,8551.8,"$55,100",0
8,8826.0,"$41,900",0
8,6583.7,"$21,500",0
8,6757.6,"$31,300",0
8,9858.7,"$19,200",0
8,7479.2,"$70,700",0
8,14119.3,"$68,600",1
8,5275.4,"$28,200",0
8,8878.1,"$87,600",0
8,9316.1,"$38,700",0
8,6062.4,"$63,300",0
8,11666.6,"$35,200",1
8,14444.6,"$39,300",0
8,10948.2,"$21,600",1
8,5511.0,"$17,200",0
8,5758.4,"$32,100",0
8,9385.2,"$36,500",0
8,9540.5,"$29,800",0
8,14388.6,"$57,600",1
8,7202.9,"$57,400",0
8,12516.0,"$54,300",0
8,9482.5,"$25,700",0
8,10523.1,"$69,000",0
8,10430.9,"$26,100",1
8,15270.4,"$52,500",0
8,6435.0,"$73,100",1
8,8004.6,"$40,600",0
8,7058.4,"$32,300",0
8,8972.4,"$44,400",1
8,7741.1,"$64,500",0
8,8551.0,"$18,600",0
8,12383.6,"$23,900",1
8,8479.3,"$22,100",0
8,9838.6,"$23,100",1
8,15506.6,"$18,100",0
8,4719.9,"$67,800",1
8,7752.5,"$59,300",0
8,7183.9,"$19,700",0
8,11457.1,"$28,200",0
8,10703.1,"$25,800",0
8,7554.5,"$23,300",1
8,13279.1,"$57,600",0
8,10647.6,"$45,700",0
8,5697.5,"$38,000",0
8,10059.6,"$32,900",0
8,5248.2,"$21,700",1
8,6081.2,"$50,000",0
8,6385.0,"$14,800",1
8,7506.3,"$45,400",1
8,7953.2,"$18,200",0
8,7463.0,"$17,200",0
8,8526.3,"$39,100",0
8,9327.7,"$17,700",0
8,6522.5,"$37,300",0
8,9760.3,"$20,400",1
8,3620.8,"$56,300",0
8,5951.4,"$30,500",0
8,5846.7,"$34,700",0
8,8695.1,"$35,900",0
8,5360.7,"$60,500",0
8,7686.1,"$26,100",0
8,9010.3,"$36,300",1
8,10093.0,"$32,600",1
8,11934.6,"$14,000",0
8,4995.5,"$41,400",1
8,5781.3,"$36,500",1
8,8598.5,"$25,600",0
8,4454.9,"$43,900",0
8,5523.4,"$41,200",0
8,5622.5,"$58,300",0
8,6042.5,"$26,200",0
8,7118.3,"$46,800",1
8,7790.5,"$68,000",0
8,8778.6,"$30,400",0
8,8499.3,"$23,900",0
8,6743.2,"$83,300",0
8,13144.2,"$23,300",0
8,12820.9,"$25,500",0
8,10070.1,"$59,200",0
8,7261.0,"$34,500",0
8,9287.7,"$18,700",0
8,10098.4,"$58,900",0
8,9085.4,"$53,300",1
8,7360.5,"$30,900",0
8,14704.3,"$29,000",1
8,7307.9,"$26,700",0
8,7863.7,"$138,300",0
8,10465.3,"$22,200",0
8,10828.5,"$46,200",0
8,9851.8,"$57,000",0
8,6124.7,"$34,400",0
8,7241.0,"$45,600",0
8,9878.5,"$45,500",1
8,11812.5,"$57,600",0
8,11024.8,"$39,000",0
8,4721.2,"$17,800",0
8,9820.0,"$43,000",0
8,4989.5,"$25,800",1
8,5865.8,"$69,400",0
8,10435.7,"$48,300",0
8,6681.0,"$31,600",1
8,8632.3,"$55,200",0
8,9360.6,"$32,600",0
8,10926.6,"$47,200",1
8,7948.6,"$19,100",1
8,6673.5,"$19,800",1
8,8788.2,"$38,600",0
8,8626.8,"$27,200",0
8,9395.3,"$23,000",0
8,8648.7,"$31,700",0
8,4147.5,"$37,300",1
8,8265.2,"$38,200",1
8,11455.6,"$26,200",0
8,11563.7,"$41,200",0
8,7152.8,"$17,000",0
8,7191.6,"$30,100",1
8,9083.6,"$28,300",1
8,7503.5,"$18,200",0
8,8347.1,"$31,400",1
8,16376.2,"$41,700",1
8,11076.2,"$31,400",1
8,12932.8,"$36,100",0
8,6997.9,"$31,300",0
8,6835.4,"$38,700",1
8,6402.7,"$48,600",1
8,11944.5,"$30,800",1
8,10198.1,"$14,600",1
8,4414.8,"$30,600",0
8,10560.5,"$29,200",0
8,6206.7,"$39,200",0
8,17096.1,"$36,100",0
8,6984.5,"$62,700",0
8,6681.4,"$41,100",1
8,11413.0,"$20,900",1
8,6378.2,"$52,200",0
8,6471.7,"$31,100",0
8,6635.0,"$61,100",1
8,5674.9,"$29,900",0
8,10560.1,"$56,400",0
8,7321.9,"$37,400",0
8,6310.0,"$58,600",0
8,8739.6,"$32,100",0
8,8851.2,"$63,700",0
8,9400.5,"$57,300",0
8,6401.1,"$42,600",0
8,6250.1,"$38,000",1
8,4998.7,"$36,400",1
8,6290.9,"$31,600",1
8,10040.1,"$35,900",1
8,13913.6,"$13,900",0
8,6811.4,"$32,200",0
8,9816.8,"$32,700",0
8,7584.2,"$25,100",0
8,15070.1,"$21,800",0
8,7265.0,"$18,900",0
8,7610.1,"$31,400",1
8,12534.3,"$22,100",0
8,9343.6,"$28,800",0
8,8513.3,"$27,300",0
8,8734.0,"$41,700",1
8,5082.6,"$40,900",0
8,8965.8,"$54,700",0
8,8789.8,"$40,300",0
8,7434.9,"$41,800",1
8,11835.5,"$54,400",0
8,7338.0,"$32,100",0
8,5851.3,"$36,600",0
8,6387.1,"$29,300",1
8,11947.1,"$27,800",0
8,8118.6,"$42,400",0
8,7738.5,"$20,700",0
8,10733.1,"$34,300",1
8,5548.2,"$19,500",1
8,8179.9,"$34,400",0
8,8509.2,"$24,200",0
8,11650.7,"$36,600",1
8,10165.9,"$21,600",1
8,7757.3,"$39,600",1
8,7038.1,"$44,900",0
8,7652.9,"$28,500",1
8,11363.5,"$26,100",1
8,12647.1,"$102,300",0
8,9275.7,"$49,100",0
9,7960.2,"$42,300",1
9,8665.3,"$52,700",1
9,5785.1,"$23,700",0
9,10688.7,"$36,700",1
9,5217.8,"$43,800",1
9,7544.2,"$51,800",0
9,9226.7,"$55,600",1
9,9006.4,"$34,800",1
9,7664.2,"$58,300",1
9,15406.3,"$46,500",1
9,4997.3,"$14,300",1
9,6055.1,"$31,700",0
9,12570.5,"$23,800",1
9,7970.5,"$30,700",1
9,7100.1,"$37,100",1
9,7778.9,"$37,000",1
9,10991.6,"$29,800",1
9,8469.5,"$79,300",0
9,13050.3,"$46,200",1
9,5058.6,"$27,600",1
9,9823.4,"$17,100",1
9,9009.8,"$52,800",1
9,9672.2,"$35,300",1
9,12619.6,"$31,100",1
9,12216.9,"$42,900",1
9,9727.6,"$28,000",1
9,7208.1,"$36,700",0
9,12095.1,"$15,500",0
9,12930.0,"$67,900",1
9,5775.6,"$29,300",1
9,5510.1,"$38,800",1
9,8791.0,"$23,600",0
9,13747.1,"$24,800",1
9,15663.4,"$19,200",1
9,6686.7,"$29,100",1
9,14804.8,"$60,900",1
9,9324.2,"$32,000",1
9,11202.5,"$40,100",1
9,12055.9,"$23,000",1
9,7730.2,"$31,600",1
9,13027.3,"$34,000",1
9,7168.3,"$27,700",1
9,9238.2,"$22,300",1
9,12587.2,"$29,700",1
9,14391.5,"$27,500",1
9,10840.9,"$37,600",1
9,6825.0,"$29,800",1
9,8977.2,"$35,600",0
9,11629.7,"$34,500",1
9,5571.0,"$34,000",1
9,5205.4,"$20,000",1
9,11093.1,"$45,000",0
9,7555.5,"$44,800",1
9,12090.5,"$34,200",1
9,12333.1,"$49,400",0
9,9266.9,"$34,100",0
9,8213.8,"$39,500",1
9,7781.4,"$17,500",1
9,14905.1,"$49,400",0
9,7361.2,"$37,800",0
9,8010.6,"$15,500",1
9,6502.5,"$27,500",1
9,7945.2,"$62,800",1
9,11612.6,"$44,300",1
9,9336.5,"$47,100",1
9,10973.7,"$17,100",1
9,5786.2,"$18,400",1
9,9255.9,"$20,600",1
9,12832.2,"$48,000",1
9,8084.3,"$20,100",1
9,11519.2,"$50,100",1
9,7379.5,"$36,200",0
9,12178.1,"$48,500",1
9,7784.2,"$27,700",1
9,11375.6,"$76,200",1
9,7745.6,"$18,300",1
9,7353.4,"$17,100",1
9,7729.5,"$75,000",1
9,11450.8,"$22,600",0
9,7853.1,"$46,500",1
9,8006.6,"$45,600",1
9,7000.3,"$38,300",1
9,11244.4,"$47,200",1
9,9219.3,"$50,700",1
9,6277.9,"$48,200",1
9,10996.5,"$37,700",1
9,8548.7,"$26,000",1
9,6115.3,"$22,000",1
9,7208.5,"$43,500",1
9,8740.9,"$38,900",1
9,11986.5,"$44,500",1
9,5901.0,"$22,900",1
9,6243.5,"$30,300",1
9,8697.4,"$35,400",1
9,10279.2,"$17,200",0
9,9587.0,"$33,600",1
9,8752.2,"$56,800",1
9,8069.1,"$53,400",1
9,7093.1,"$54,000",1
9,9923.9,"$26,800",0
9,7756.1,"$32,900",1
9,14855.5,"$34,400",1
9,8887.3,"$26,900",1
9,10168.8,"$49,200",1
9,5645.9,"$36,700",0
9,11544.6,"$34,800",1
9,7702.8,"$31,000",1
9,7379.6,"$40,800",1
9,17384.5,"$44,300",1
9,7590.6,"$36,500",1
9,11204.6,"$35,700",1
9,11451.2,"$59,800",1
9,11757.1,"$41,200",1
9,11319.2,"$32,800",0
9,13908.4,"$30,700",1
9,13463.8,"$47,600",1
9,7147.6,"$17,100",0
9,5155.0,"$30,500",1
9,5883.1,"$18,200",1
9,7020.6,"$45,300",0
9,7130.7,"$28,300",1
9,9773.5,"$33,600",1
9,12157.2,"$40,700",1
9,9430.6,"$38,100",0
9,13771.6,"$57,800",0
9,4622.0,"$19,600",1
9,6811.5,"$32,200",1
9,5431.5,"$25,600",1
9,11162.6,"$63,900",1
9,6215.6,"$29,800",1
9,10990.8,"$78,700",0
9,12418.5,"$37,100",1
9,6362.3,"$35,600",1
9,10907.1,"$34,900",1
9,9337.7,"$39,300",1
9,10751.7,"$27,900",0
9,7571.9,"$27,300",1
9,8709.1,"$48,600",1
9,5606.9,"$32,700",1
9,6184.6,"$37,100",1
9,7969.8,"$74,000",1
9,9781.2,"$29,500",0
9,6436.5,"$75,500",0
9,7050.6,"$86,000",1
9,9904.4,"$31,700",1
9,12486.9,"$51,900",0
9,7975.6,"$47,900",1
9,9088.1,"$47,100",0
9,9078.6,"$46,700",1
9,7475.6,"$63,800",1
9,6884.9,"$28,500",1
9,6388.7,"$16,100",0
9,6882.8,"$35,800",1
9,16649.6,"$67,800",1
9,10119.0,"$19,900",1
9,5355.0,"$22,000",1
9,7650.0,"$41,700",1
9,9988.2,"$42,900",1
9,8562.1,"$33,600",1
9,9026.8,"$43,000",1
9,7735.2,"$44,400",1
9,11073.3,"$47,400",1
9,7215.8,"$34,200",1
9,9802.0,"$50,400",1
9,18593.8,"$54,600",1
9,10807.6,"$26,000",0
9,11937.4,"$40,700",0
9,12386.3,"$49,600",1
9,6270.3,"$23,100",1
9,10588.3,"$47,900",0
9,7682.2,"$41,700",1
9,6114.4,"$38,200",1
9,8165.9,"$64,400",1
9,9138.7,"$34,700",1
9,7735.0,"$24,200",1
9,12045.9,"$35,000",1
9,9500.4,"$34,400",1
9,6578.7,"$49,800",0
9,10595.8,"$26,300",1
9,6658.4,"$38,900",1
9,8936.9,"$61,900",1
9,10051.1,"$25,000",1
9,14606.0,"$33,500",1
9,10093.4,"$14,700",1
9,8362.5,"$42,000",1
9,5068.1,"$18,900",1
9,12686.6,"$37,500",0
9,6163.0,"$72,200",1
9,11090.4,"$20,800",0
9,9668.0,"$45,400",1
9,6442.4,"$65,300",1
9,6313.5,"$39,300",0
9,6656.0,"$54,400",1
9,8703.6,"$76,100",1
9,10900.0,"$37,900",1
9,13909.8,"$24,600",1
9,13362.7,"$34,200",1
9,7580.0,"$19,400",1
9,8955.7,"$24,000",0
9,12243.7,"$77,400",1
10,6507.7,"$36,000",1
10,6802.1,"$46,000",0
10,13689.6,"$32,300",0
10,10478.4,"$35,300",1
10,10339.0,"$35,300",1
10,7177.9,"$16,400",0
10,8501.9,"$25,000",0
10,9787.8,"$39,100",0
10,7646.6,"$23,500",0
10,9133.5,"$23,100",1
10,9656.7,"$37,000",0
10,8682.2,"$32,600",0
10,10451.4,"$62,200",0
10,15293.7,"$32,100",1
10,11760.9,"$37,700",1
10,11421.2,"$35,000",0
10,14402.7,"$33,300",1
10,8240.3,"$34,000",1
10,10477.9,"$42,000",1
10,11213.0,"$59,900",1
10,9308.6,"$37,000",1
10,9105.7,"$27,500",1
10,16463.5,"$30,200",0
10,5854.7,"$38,000",0
10,19793.0,"$34,000",1
10,9537.4,"$55,500",1
10,8312.2,"$28,800",1
10,8148.1,"$26,100",1
10,12345.0,"$48,000",1
10,6805.9,"$30,300",0
10,8683.5,"$21,400",1
10,8638.3,"$30,800",1
10,8026.2,"$29,400",0
10,10427.3,"$29,200",1
10,6408.3,"$20,500",1
10,5308.3,"$26,600",1
10,11846.3,"$27,200",1
10,10507.3,"$55,200",1
10,8338.9,"$47,000",1
10,8446.7,"$33,000",1
10,15375.4,"$43,100",0
10,10011.7,"$34,400",1
10,4893.9,"$82,600",0
10,6828.2,"$24,900",1
10,12445.6,"$21,300",1
10,11849.4,"$28,300",0
10,5501.2,"$43,200",0
10,8735.9,"$56,900",1
10,9914.3,"$49,900",1
10,17957.5,"$15,300",0
10,10953.7,"$22,800",0
10,10052.7,"$48,100",1
10,6203.8,"$40,500",1
10,10281.1,"$32,500",1
10,7350.1,"$22,900",0
10,8875.7,"$29,000",1
10,9206.7,"$24,900",0
10,12052.5,"$39,800",0
10,7093.7,"$32,900",0
10,9295.9,"$62,500",1
10,13643.2,"$35,200",1
10,11883.2,"$19,400",1
10,11655.1,"$25,900",0
