state_fips,weight,income,urban
5,13703.4,"$31,400",1
5,4484.1,"$46,400",1
5,9288.6,"$58,600",1
5,7913.4,"$50,800",1
5,8642.1,"$38,300",1
5,8237.1,"$16,800",1
5,4533.5,"$18,400",0
5,8567.9,"$31,700",1
5,7511.7,"$23,600",1
5,5376.0,"$24,200",1
5,6775.9,"$38,000",1
5,6816.4,"$41,500",1
5,9459.9,"$31,200",1
5,6667.3,"$35,600",1
5,7436.2,"$30,900",1
5,5322.3,"$43,200",1
5,3452.5,"$17,600",1
5,4658.1,"$53,800",0
5,7958.9,"$21,800",1
5,4453.6,"$32,800",1
5,6819.9,"$22,400",0
5,6770.0,"$33,300",1
5,9657.0,"$60,100",1
5,4644.6,"$28,800",1
5,11936.7,"$37,100",1
5,10351.1,"$14,600",1
5,7866.9,"$36,400",1
5,13448.7,"$21,500",1
5,6520.4,"$46,800",0
5,7029.8,"$41,300",1
5,3519.2,"$29,200",1
5,6539.2,"$27,600",0
5,4403.4,"$29,200",0
5,5874.6,"$16,000",1
5,5867.2,"$17,700",1
5,9201.6,"$32,800",0
5,12655.6,"$63,000",1
5,7866.9,"$38,800",1
5,5022.8,"$46,400",0
5,7348.5,"$54,300",1
5,5717.3,"$33,100",1
5,7534.5,"$23,300",1
5,6100.0,"$22,800",0
5,7719.1,"$26,900",1
5,7182.5,"$54,600",1
5,6189.6,"$29,700",1
5,10575.6,"$23,000",1
5,6234.8,"$37,600",0
5,4238.6,"$47,300",0
5,6874.6,"$46,400",0
5,6273.6,"$14,800",1
5,8012.1,"$18,600",0
5,12025.2,"$45,200",1
5,4627.0,"$69,000",0
5,5896.0,"$61,900",1
5,7257.1,"$25,500",0
5,7479.4,"$28,500",1
5,4475.2,"$19,600",1
5,4939.1,"$54,100",0
5,7852.8,"$25,200",1
5,8615.4,"$62,700",1
5,9109.4,"$29,600",0
5,4619.4,"$65,900",1
5,5933.8,"$37,100",0
5,6109.8,"$17,200",1
5,8057.0,"$34,200",1
5,5194.5,"$31,600",1
5,9939.5,"$27,200",0
5,6863.5,"$51,300",0
6,9673.3,"$17,300",1
6,6756.7,"$41,200",1
6,9033.1,"$22,900",1
6,13204.8,"$21,100",0
6,9379.8,"$23,100",1
6,9539.4,"$22,800",0
6,5225.5,"$40,400",1
6,11187.2,"$54,500",1
6,7411.0,"$25,600",1
6,12483.0,"$23,200",1
6,8611.0,"$81,500",1
6,6958.3,"$16,200",1
6,8305.5,"$28,500",1
6,6454.5,"$25,500",0
6,4127.1,"$32,400",1
6,6643.2,"$23,500",1
6,9612.5,"$20,400",0
6,15233.4,"$68,200",1
6,6765.7,"$27,800",1
6,11159.9,"$42,600",1
6,9147.9,"$51,800",0
6,10298.3,"$37,800",1
6,8847.2,"$36,100",1
6,11341.2,"$35,400",1
6,11384.3,"$25,900",0
6,6381.5,"$67,300",0
6,6022.2,"$28,500",1
6,8875.4,"$17,700",1
6,9903.7,"$73,900",1
6,6398.1,"$27,800",1
6,10675.8,"$39,800",1
6,7295.3,"$22,000",1
6,7428.4,"$32,100",1
6,6975.2,"$27,300",1
6,10267.3,"$29,300",1
6,8123.5,"$23,500",1
6,6018.5,"$38,400",1
6,7079.1,"$17,500",1
6,8726.4,"$31,300",1
6,8809.9,"$61,900",1
6,11779.7,"$17,700",0
6,8204.5,"$38,100",1
6,8606.4,"$25,200",1
6,7352.2,"$24,900",0
6,7269.3,"$14,300",1
6,5220.5,"$13,700",1
6,9324.4,"$31,700",0
6,6700.8,"$57,600",0
6,9254.7,"$87,400",1
6,6544.2,"$38,900",1
6,9885.9,"$41,300",1
6,6325.6,"$46,300",1
6,5529.0,"$35,800",0
6,4371.1,"$42,900",1
6,5041.0,"$35,900",1
6,6961.1,"$37,000",1
6,8249.9,"$39,800",1
6,9507.2,"$31,900",1
6,6471.5,"$24,300",1
6,14105.4,"$24,200",0
6,8933.2,"$18,000",1
6,9935.4,"$26,600",1
6,7660.2,"$40,100",1
6,9094.9,"$21,200",1
6,9118.1,"$17,400",0
6,11350.2,"$37,000",0
6,13280.6,"$17,000",1
6,7178.0,"$80,900",0
6,6794.1,"$18,600",0
6,10413.9,"$24,200",0
6,7608.6,"$41,200",1
6,12048.8,"$12,200",1
6,8401.9,"$24,600",1
6,8044.5,"$32,100",0
6,7507.5,"$34,200",1
6,4421.6,"$26,800",1
6,3301.5,"$27,100",1
6,6968.7,"$38,000",0
6,6802.4,"$47,300",0
6,10119.3,"$52,600",1
6,4834.9,"$35,800",0
6,9395.4,"$45,500",1
6,18253.9,"$27,100",1
6,6037.3,"$14,500",1
6,14553.9,"$14,400",0
6,5078.0,"$69,900",1
6,8589.4,"$39,000",0
6,8032.2,"$47,600",1
6,10198.4,"$46,400",1
6,6969.8,"$24,100",1
6,5715.4,"$22,500",0
6,11363.6,"$52,500",1
6,5847.7,"$31,500",1
6,8185.5,"$30,200",1
6,5773.9,"$43,900",1
6,6782.5,"$48,200",0
6,7888.8,"$41,800",1
6,6955.0,"$22,600",1
6,8635.3,"$20,000",1
6,7018.8,"$24,100",1
6,10954.6,"$16,700",1
6,5566.8,"$54,100",1
6,4347.6,"$14,100",0
6,7033.0,"$22,600",0
6,6098.0,"$47,400",1
6,8085.0,"$24,800",1
6,9058.6,"$43,400",0
6,8652.2,"$44,100",1
6,8182.8,"$50,400",1
6,11585.8,"$47,300",1
6,4498.2,"$34,500",1
6,6632.2,"$34,700",1
6,6741.6,"$31,900",1
6,7703.8,"$33,000",0
6,8496.8,"$37,800",1
6,11667.9,"$25,900",1
6,6363.6,"$29,500",0
6,5667.7,"$30,500",1
6,8966.4,"$79,100",1
6,6997.1,"$27,300",0
6,7091.4,"$25,300",1
6,11251.8,"$35,700",0
6,8362.0,"$40,500",0
6,9391.6,"$22,100",1
6,6465.5,"$42,000",1
6,8650.8,"$26,800",1
6,8117.1,"$56,100",1
6,7265.7,"$21,600",1
6,14118.1,"$51,100",1
6,7783.7,"$40,600",1
6,9539.5,"$58,800",1
6,5681.2,"$64,500",0
6,4064.5,"$41,700",0
6,7682.5,"$33,400",1
6,9296.6,"$25,100",0
6,14410.3,"$22,000",1
6,12002.4,"$25,800",0
6,5135.4,"$65,500",1
6,8406.1,"$23,100",1
6,9117.5,"$30,300",1
6,8022.7,"$23,500",0
6,14154.3,"$25,700",1
6,12400.4,"$17,700",0
6,13505.2,"$42,500",1
6,6501.9,"$48,500",0
6,10652.7,"$29,000",1
6,6227.3,"$25,500",1
6,10348.5,"$14,000",1
6,5220.2,"$21,700",1
6,6766.5,"$23,500",1
6,6779.1,"$39,100",1
6,8087.8,"$44,800",1
6,8639.1,"$31,000",1
6,8175.0,"$21,800",0
6,6685.2,"$29,400",1
6,8456.7,"$37,700",1
6,8380.6,"$25,000",1
6,7914.1,"$32,100",1
6,6611.7,"$34,200",1
6,8058.7,"$45,200",1
6,7299.6,"$45,900",1
6,4929.3,"$34,100",1
6,6806.3,"$32,600",1
6,9406.9,"$14,000",1
6,8025.9,"$42,400",1
6,7202.0,"$19,500",1
6,5133.3,"$24,700",0
6,9447.3,"$30,000",1
6,5295.9,"$39,800",1
6,6882.7,"$55,800",0
6,8090.3,"$20,500",1
6,6824.2,"$35,800",1
6,8099.8,"$41,600",0
6,9261.8,"$21,400",0
6,7210.8,"$41,800",1
6,6665.8,"$33,400",1
6,7756.4,"$40,300",0
6,13247.8,"$59,400",0
6,7259.9,"$14,700",0
6,6092.2,"$34,400",1
6,6914.8,"$41,200",1
6,6731.8,"$40,900",0
6,5239.5,"$54,000",1
6,9879.5,"$36,800",1
6,10116.2,"$14,400",1
6,7916.6,"$23,900",1
6,7494.3,"$53,100",1
6,6911.6,"$31,600",1
6,9857.2,"$27,800",0
6,9276.3,"$24,500",1
6,13722.3,"$32,200",1
6,6176.8,"$30,000",1
6,4569.4,"$100,900",1
6,7701.1,"$20,400",1
6,7387.6,"$31,300",1
6,6480.7,"$30,200",1
6,8521.4,"$20,800",1
6,4840.6,"$29,000",1
6,7439.2,"$35,100",0
6,11615.2,"$24,600",1
7,9461.6,"$22,500",0
7,6769.0,"$36,200",0
7,9724.6,"$20,000",1
7,9019.4,"$22,700",0
7,7571.3,"$19,200",0
7,8973.9,"$20,400",0
7,12521.2,"$25,000",0
7,8255.9,"$31,500",0
7,7832.5,"$24,200",0
7,7462.1,"$32,600",0
7,12321.0,"$46,500",0
7,5273.9,"$22,900",0
7,7825.0,"$16,100",0
7,5991.9,"$75,200",0
7,11018.1,"$52,300",0
7,7600.0,"$26,000",0
7,9443.5,"$55,100",0
7,7367.4,"$47,600",1
7,6933.6,"$109,200",0
7,5485.6,"$21,100",0
7,8435.1,"$76,800",0
7,7599.9,"$36,000",0
7,12285.6,"$20,200",0
7,7572.8,"$39,000",0
7,11004.0,"$43,900",0
7,6868.0,"$10,000",1
7,9788.9,"$23,800",0
7,5191.0,"$10,000",0
7,8898.5,"$25,500",0
7,4418.9,"$27,100",0
7,9022.0,"$26,200",0
7,4442.2,"$16,700",0
7,8842.7,"$31,300",0
7,8151.6,"$19,800",0
7,6281.0,"$10,300",0
7,10149.9,"$49,300",0
7,8727.4,"$35,600",0
7,10291.6,"$50,100",1
7,7459.7,"$19,500",1
7,10110.2,"$29,800",1
7,6215.4,"$19,300",0
7,11498.5,"$32,500",0
7,12513.7,"$24,900",0
7,7967.5,"$39,900",0
7,10706.4,"$37,000",0
7,10058.3,"$26,100",1
7,10469.1,"$27,700",1
7,5226.2,"$38,800",1
7,6089.2,"$31,800",1
7,12672.3,"$22,100",0
7,8722.8,"$34,100",0
7,8005.4,"$21,800",0
7,7978.5,"$25,400",0
7,8130.7,"$21,100",1
7,6558.2,"$30,600",0
7,8771.3,"$17,300",1
7,4051.5,"$24,000",0
7,5272.7,"$27,000",0
7,7814.2,"$30,200",0
7,8874.6,"$23,800",0
7,11059.7,"$44,000",0
7,9315.8,"$29,300",0
7,7618.8,"$22,100",1
7,12012.1,"$10,000",0
7,8623.5,"$25,000",0
7,10569.4,"$17,300",1
7,6655.0,"$36,000",0
7,5355.7,"$48,600",0
7,5857.1,"$15,800",0
7,11653.0,"$19,100",0
7,12404.8,"$32,800",1
7,10431.6,"$18,700",0
7,9050.5,"$42,100",1
7,8859.3,"$20,200",0
7,10025.5,"$21,200",0
7,5903.1,"$24,900",1
7,5116.0,"$41,700",0
7,5684.5,"$30,900",1
7,5363.4,"$32,400",0
7,5890.4,"$25,300",0
7,9162.2,"$13,500",1
7,7178.1,"$25,900",1
7,5387.7,"$19,100",0
7,5798.4,"$29,400",1
7,8435.8,"$24,500",0
7,9486.1,"$38,000",1
7,8212.5,"$18,500",0
7,7878.0,"$19,400",0
7,9106.8,"$19,400",0
7,4037.2,"$45,200",1
7,4119.3,"$29,800",0
7,4572.1,"$27,000",0
7,7986.9,"$18,000",1
7,6674.8,"$43,300",0
7,6649.8,"$26,000",0
7,7721.8,"$30,600",0
7,10918.4,"$17,900",0
7,7891.9,"$18,900",0
7,5919.3,"$31,700",0
7,6411.0,"$32,700",0
7,6520.0,"$51,100",0
7,13054.8,"$15,700",0
7,6459.3,"$19,700",1
7,6268.2,"$36,300",1
7,7508.4,"$32,500",0
7,10806.1,"$26,600",0
7,11716.4,"$19,400",0
7,7460.3,"$13,100",0
7,8148.8,"$42,500",1
7,9119.2,"$17,900",0
7,4541.4,"$22,800",0
7,6669.2,"$40,800",1
7,9817.6,"$30,000",0
7,5691.7,"$26,900",0
7,7788.0,"$19,500",0
7,6478.6,"$30,400",0
7,12028.6,"$22,400",0
7,7513.6,"$24,300",0
7,7818.6,"$31,900",0
7,15919.2,"$39,400",0
7,8844.2,"$36,300",0
7,10000.2,"$14,500",0
7,7165.9,"$26,500",0
7,8174.4,"$16,900",0
7,9191.7,"$19,900",0
7,4450.5,"$24,800",1
7,8678.2,"$32,900",0
7,6652.7,"$23,700",0
7,5706.7,"$40,100",0
7,6185.2,"$22,300",0
7,7082.1,"$28,400",1
7,9417.9,"$27,200",0
7,6671.6,"$28,300",0
7,5689.5,"$18,500",1
7,10843.0,"$30,800",0
7,4854.7,"$19,200",1
7,7180.2,"$35,500",0
7,7667.9,"$28,700",1
7,7914.3,"$26,100",0
7,8256.5,"$36,400",0
7,8255.4,"$30,100",0
7,11724.5,"$28,600",0
7,10541.9,"$40,200",1
7,6752.2,"$16,300",0
7,9098.9,"$20,700",0
7,8728.7,"$42,300",0
7,12153.1,"$42,600",1
7,6421.4,"$18,700",0
7,6665.3,"$47,600",0
7,9514.0,"$52,400",0
7,7421.1,"$40,600",0
7,8704.5,"$54,400",0
7,6330.8,"$33,400",0
7,8198.7,"$40,900",0
7,7727.1,"$28,400",0
7,6300.1,"$28,300",0
7,6179.9,"$57,600",0
7,10850.0,"$55,400",0
7,8705.6,"$15,800",1
7,9590.6,"$51,600",1
7,6187.1,"$21,800",0
7,7158.0,"$18,400",1
7,6376.5,"$30,600",0
7,7640.2,"$26,200",1
7,7301.5,"$28,200",0
7,9580.0,"$31,900",1
7,12959.8,"$32,800",0
7,10290.9,"$23,400",0
7,5843.5,"$15,900",0
7,8884.4,"$42,100",0
7,5857.7,"$38,600",0
7,6838.2,"$28,200",0
7,4873.7,"$19,000",0
7,7806.4,"$17,000",0
7,7239.0,"$32,600",0
7,10246.9,"$16,700",0
7,12549.6,"$37,700",0
7,9077.5,"$24,300",0
7,7047.6,"$46,200",0
7,7401.2,"$36,700",0
7,5023.5,"$22,200",0
7,5776.0,"$12,300",0
7,5287.7,"$26,100",1
7,12122.7,"$34,800",0
7,11645.3,"$42,100",0
7,12125.6,"$31,800",0
7,5869.2,"$15,200",1
7,10833.0,"$10,200",0
7,4433.3,"$58,000",0
7,11639.8,"$42,600",1
7,9228.6,"$66,700",0
7,10572.3,"$37,100",0
7,9582.0,"$37,100",0
7,6045.9,"$14,600",0
7,8945.5,"$31,400",0
7,8722.1,"$10,000",0
7,12123.2,"$33,800",0
7,5730.8,"$13,900",0
7,8151.9,"$12,500",0
7,6779.0,"$27,100",0
8,4929.3,"$29,800",1
8,9246.2,"$19,800",0
8,6482.4,"$68,300",0
8,10150.1,"$23,300",0
8,5856.9,"$29,300",0
8,10202.4,"$32,000",0
8,10090.1,"$26,100",0
8,8697.5,"$24,500",0
8,5305.7,"$33,800",1
8,8271.6,"$48,000",0
8,8961.6,"$29,700",0
8,8976.2,"$38,700",1
8,5318.9,"$34,900",0
8,11359.2,"$30,900",0
8,6993.4,"$55,900",0
8,6348.9,"$59,500",0
8,7157.9,"$20,500",0
8,10256.0,"$86,600",0
8,10521.4,"$29,800",0
8,6545.1,"$29,600",0
8,3464.4,"$13,500",0
8,9692.2,"$54,300",0
8,4880.1,"$37,700",1
8,9394.5,"$32,900",1
8,7395.2,"$21,800",0
8,8078.9,"$39,900",0
8,8019.3,"$50,900",0
8,8605.8,"$32,100",0
8,9121.9,"$28,100",0
8,9513.5,"$23,600",0
8,10010.1,"$20,900",0
8,10141.9,"$35,700",0
8,6790.5,"$32,900",1
8,8835.4,"$29,200",0
8,7709.9,"$38,900",0
8,5636.0,"$57,300",0
8,8957.1,"$28,500",0
8,8131.8,"$32,000",1
8,6651.9,"$20,700",1
8,6183.8,"$24,100",1
8,5985.0,"$46,500",1
8,6439.7,"$39,500",0
8,6370.4,"$28,600",1
8,6500.3,"$32,900",1
8,9490.2,"$29,600",1
8,5228.4,"$26,800",0
8,4401.5,"$63,700",0
8,7612.2,"$28,400",0
8,8045.6,"$20,800",1
8,8679.7,"$18,700",0
8,5953.2,"$59,500",0
8,5636.8,"$30,000",0
8,8639.0,"$43,500",1
8,8053.8,"$21,100",0
8,8272.1,"$35,500",1
8,5711.1,"$34,800",1
8,5050.2,"$27,000",1
8,9394.0,"$21,700",1
8,13575.7,"$84,600",0
8,4690.7,"$26,200",1
8,8216.4,"$45,500",1
8,8231.8,"$22,900",0
8,10902.1,"$20,700",0
8,12110.1,"$38,100",0
8,8673.2,"$20,300",0
8,7369.9,"$41,100",0
8,7819.4,"$27,300",0
8,5140.2,"$50,700",0
8,6480.5,"$23,800",0
8,14287.8,"$25,800",0
8,6873.1,"$32,700",0
8,8396.5,"$25,300",0
8,5230.5,"$12,300",1
8,10970.7,"$37,600",0
8,8825.9,"$42,800",0
8,8030.7,"$44,500",1
8,6975.6,"$31,800",0
8,9884.0,"$48,100",0
8,7423.7,"$33,100",1
8,10402.7,"$23,900",0
8,8555.7,"$36,100",0
8,5733.3,"$25,600",0
8,10999.2,"$24,300",0
8,7536.5,"$46,800",0
8,8284.4,"$31,600",1
8,7518.5,"$48,300",1
8,11479.1,"$30,200",0
8,7796.0,"$33,600",0
8,9728.2,"$22,300",1
8,11795.3,"$23,700",1
8,9414.5,"$33,100",0
8,9435.4,"$47,900",1
8,9651.5,"$33,800",0
8,9381.5,"$26,600",1
8,6927.7,"$27,700",0
8,7547.7,"$37,100",0
8,11123.7,"$33,600",0
8,10844.5,"$33,800",0
8,5693.0,"$30,500",1
8,4764.8,"$30,100",0
8,8486.0,"$26,500",0
8,9395.9,"$27,100",0
8,10566.6,"$22,100",1
8,7336.8,"$41,500",0
8,5823.3,"$25,500",0
8,6224.6,"$47,900",0
8,5726.4,"$34,000",1
8,7902.1,"$45,800",0
8,9597.2,"$107,500",0
8,6047.2,"$40,300",0
8,8724.4,"$30,000",0
8,10872.6,"$39,000",0
8,8405.7,"$19,100",0
8,6178.7,"$31,900",1
8,9713.4,"$21,300",0
8,9117.8,"$37,300",0
8,10411.2,"$51,400",0
8,11599.7,"$12,200",1
8,8753.8,"$40,000",0
8,5947.5,"$26,600",0
8,7440.0,"$37,200",1
8,8728.3,"$21,600",0
8,11308.6,"$31,100",1
8,13765.8,"$20,000",1
8,6403.1,"$38,000",0
8,9769.2,"$38,500",0
8,10241.1,"$53,900",0
8,9840.5,"$32,700",1
8,9752.2,"$25,500",0
8,11202.7,"$62,400",1
8,8579.8,"$12,700",0
8,5637.5,"$40,100",0
8,7826.3,"$28,100",0
8,5942.3,"$33,900",0
8,8531.3,"$13,900",0
8,11813.9,"$19,000",0
8,7654.2,"$30,300",0
8,5565.8,"$30,900",1
8,7381.7,"$35,900",0
8,7229.5,"$29,900",0
8,7637.8,"$34,200",1
8,7397.5,"$29,900",0
8,4987.7,"$53,400",0
8,6438.2,"$32,400",1
8,7893.4,"$25,900",0
8,11406.2,"$23,600",0
8,6880.3,"$37,400",0
8,7735.4,"$14,300",1
8,8165.7,"$19,700",1
8,5985.6,"$18,300",0
8,6843.0,"$45,700",0
8,5351.6,"$25,100",0
8,10022.1,"$23,100",0
8,10166.7,"$51,200",1
8,11858.7,"$43,600",0
8,7095.7,"$22,200",0
8,8841.5,"$19,300",0
8,9495.7,"$63,600",0
8,7405.4,"$63,000",0
8,6423.8,"$23,200",0
8,6761.5,"$47,700",0
8,3539.1,"$49,700",0
8,9049.4,"$33,200",1
8,8755.0,"$34,800",0
8,5624.8,"$51,300",0
8,7451.9,"$28,700",1
8,5750.2,"$39,700",0
8,7247.3,"$14,200",0
8,11478.3,"$28,700",1
8,11906.5,"$34,200",0
8,6660.1,"$16,900",1
8,8965.0,"$55,000",1
8,9015.5,"$24,800",1
8,7889.7,"$62,900",1
8,8701.8,"$19,000",0
8,6004.7,"$83,200",0
8,4278.4,"$30,400",0
8,8304.0,"$14,500",0
8,4877.4,"$34,600",0
8,6984.1,"$30,600",0
8,18380.3,"$18,800",0
8,9061.3,"$32,000",0
8,4789.2,"$34,900",0
8,13774.7,"$36,000",1
8,11426.2,"$36,800",0
8,8115.3,"$33,800",0
8,4274.9,"$28,000",0
8,9466.5,"$25,000",1
8,9686.1,"$19,200",0
8,10793.9,"$28,000",0
8,8126.6,"$41,600",1
8,4548.0,"$42,900",1
8,10009.7,"$42,200",0
8,10574.7,"$40,900",0
8,10050.7,"$30,800",0
8,7031.9,"$59,500",0
8,6096.0,"$40,100",0
8,7754.9,"$72,400",0
8,9202.2,"$27,100",0
8,11182.0,"$46,800",1
9,7914.1,"$28,000",1
9,6625.2,"$58,600",1
9,6262.3,"$30,700",0
9,9288.9,"$20,400",1
9,11166.5,"$40,900",0
9,7132.9,"$34,300",1
9,6712.7,"$50,400",0
9,10688.2,"$38,700",1
9,4929.6,"$34,400",1
9,11159.8,"$53,400",1
9,7808.9,"$36,400",1
9,8633.0,"$44,000",0
9,8583.9,"$39,500",1
9,6868.0,"$28,800",1
9,6094.7,"$37,100",1
9,10677.5,"$26,400",0
9,6143.7,"$27,000",1
9,9454.7,"$28,700",1
9,9908.4,"$29,900",1
9,5995.6,"$48,200",1
9,6333.1,"$39,200",1
9,6965.5,"$57,600",1
9,7434.7,"$31,600",1
9,9773.9,"$22,600",0
9,10567.2,"$17,300",1
9,11824.9,"$93,700",1
9,5925.6,"$21,600",0
9,6206.4,"$20,900",1
9,6211.1,"$31,300",0
9,10028.9,"$55,900",0
9,3864.6,"$37,000",1
9,5756.0,"$35,200",1
9,8602.6,"$35,200",1
9,4773.6,"$24,200",1
9,8746.7,"$33,500",1
9,8685.6,"$30,000",1
9,5072.3,"$38,400",1
9,6669.1,"$14,100",1
9,12583.6,"$54,400",1
9,3693.0,"$58,600",1
9,6030.3,"$14,300",0
9,8631.3,"$40,800",1
9,6478.5,"$35,200",0
9,7047.0,"$23,400",0
9,9731.6,"$13,600",1
9,12010.7,"$36,800",1
9,8554.6,"$27,300",1
9,22028.2,"$26,100",1
9,6087.8,"$27,400",1
9,10944.7,"$26,400",1
9,5153.7,"$25,900",1
9,7670.3,"$33,900",0
9,4539.1,"$27,500",0
9,9433.2,"$27,100",0
9,9266.6,"$42,900",1
9,7830.8,"$44,000",0
9,9250.7,"$42,400",1
9,4210.7,"$36,100",1
9,8551.8,"$26,800",1
9,11960.0,"$37,400",0
9,6865.0,"$22,000",1
9,6523.8,"$30,600",1
9,9208.5,"$50,600",0
9,7150.7,"$31,200",1
9,6380.4,"$13,800",0
9,5880.6,"$17,400",1
9,9652.6,"$54,000",1
9,11170.2,"$19,300",1
9,6770.2,"$23,200",1
9,10368.3,"$26,900",1
9,8194.9,"$44,000",0
9,10686.1,"$26,600",0
9,7404.8,"$43,800",1
9,4773.6,"$26,800",1
9,6437.0,"$24,900",1
9,8170.1,"$24,900",1
9,11447.9,"$16,300",1
9,6395.1,"$34,400",1
9,7360.9,"$27,800",0
9,3921.0,"$28,500",1
9,7210.4,"$48,200",1
9,9509.8,"$21,500",0
9,6563.3,"$37,400",1
9,7789.7,"$27,200",0
9,6915.7,"$34,300",1
9,15119.4,"$37,100",1
9,7048.8,"$25,700",1
9,7774.2,"$34,900",1
9,8456.4,"$33,100",1
9,6484.5,"$26,800",0
9,8098.4,"$11,300",1
9,8685.2,"$22,700",1
9,7537.3,"$33,200",1
9,5046.9,"$49,600",1
9,12514.2,"$49,100",1
9,8029.5,"$31,500",1
9,11530.0,"$24,100",0
9,7465.1,"$40,300",1
9,8042.5,"$46,700",1
9,8314.7,"$28,300",1
9,6751.4,"$19,800",1
9,7810.8,"$14,600",1
9,6168.1,"$15,300",1
9,8096.4,"$34,200",1
9,9066.8,"$39,900",1
9,8726.2,"$16,600",1
9,11515.3,"$41,500",1
9,10418.0,"$40,800",1
9,6580.0,"$54,200",1
9,9240.9,"$31,800",1
9,11617.1,"$38,700",0
9,5557.3,"$18,900",0
9,11912.2,"$42,900",1
9,12251.9,"$21,000",1
9,8162.9,"$36,700",1
9,14924.6,"$18,100",1
9,9286.1,"$55,200",1
9,4231.8,"$29,500",0
9,7590.4,"$18,900",1
9,11261.0,"$25,100",1
9,16406.4,"$41,300",1
9,13987.4,"$33,000",1
9,5415.6,"$31,600",1
9,10318.7,"$63,500",1
9,5817.3,"$26,200",1
9,6983.9,"$22,300",0
9,8051.3,"$45,200",1
9,6218.6,"$16,000",1
9,3950.2,"$40,400",1
9,6346.8,"$22,900",1
9,13503.8,"$22,100",1
9,13579.4,"$21,800",0
9,7959.6,"$23,000",1
9,7372.6,"$38,600",0
9,9729.2,"$32,000",0
9,5254.8,"$35,800",1
9,12039.4,"$31,200",1
9,4544.6,"$32,000",0
9,4780.7,"$19,800",1
9,9503.1,"$65,300",1
9,7956.2,"$28,600",1
9,6567.3,"$26,500",1
9,8341.9,"$21,400",0
9,11846.6,"$20,000",1
9,6206.2,"$24,000",1
9,8330.0,"$19,400",0
9,9413.5,"$14,900",0
9,4969.0,"$46,300",1
9,4567.5,"$18,700",1
9,6976.8,"$24,300",1
9,5937.0,"$49,600",0
9,10261.5,"$41,400",0
9,7119.3,"$19,400",1
9,5827.1,"$48,200",1
9,10846.1,"$22,200",1
9,8889.5,"$14,700",0
9,5378.8,"$16,500",1
9,14479.1,"$63,500",1
9,10560.9,"$35,500",1
9,11448.7,"$41,000",1
9,7742.3,"$28,500",1
9,8058.4,"$34,900",1
9,7519.5,"$20,600",1
9,10151.1,"$33,000",1
9,13128.5,"$25,200",0
9,5703.4,"$21,700",1
9,14963.2,"$27,500",1
9,9125.0,"$33,500",0
9,8787.6,"$22,200",0
9,9257.6,"$28,800",1
9,6298.9,"$23,200",1
9,8052.2,"$39,300",1
9,9078.4,"$30,500",1
9,4277.2,"$21,500",1
9,6578.7,"$68,200",1
9,5031.0,"$26,300",1
9,10409.9,"$22,500",1
9,4908.2,"$38,500",1
9,9633.7,"$16,300",1
9,9971.9,"$38,900",0
9,7469.7,"$33,400",0
9,11804.7,"$20,100",1
9,8048.1,"$27,200",1
9,9144.9,"$43,800",1
9,9070.7,"$51,100",1
9,10594.2,"$47,300",1
9,8061.6,"$50,200",1
9,6487.3,"$63,300",1
9,5773.2,"$54,200",0
9,5797.3,"$34,400",1
9,8641.9,"$68,900",1
9,8275.2,"$35,900",1
9,5782.8,"$39,900",1
9,8652.5,"$32,800",1
9,6630.3,"$41,000",1
9,8894.2,"$26,200",1
9,9367.5,"$24,200",1
9,9527.4,"$29,900",1
9,8649.5,"$29,900",1
9,10285.2,"$22,600",1
10,6917.4,"$35,800",1
10,8607.7,"$39,000",0
10,9858.4,"$19,200",1
10,6914.2,"$38,700",0
10,17487.9,"$40,700",0
10,16734.2,"$34,600",1
10,6700.2,"$42,000",0
10,8451.3,"$26,800",0
10,6742.0,"$35,700",1
10,9781.7,"$75,500",1
10,5125.7,"$41,000",1
10,7117.0,"$39,900",1
10,9049.3,"$47,000",0
10,7052.6,"$43,900",1
10,7883.8,"$32,000",1
10,8462.2,"$37,700",0
10,9453.6,"$31,500",1
10,7019.7,"$19,200",0
10,9855.2,"$29,700",0
10,10966.8,"$23,200",1
10,10489.0,"$37,300",1
10,10637.2,"$45,000",1
10,10347.8,"$32,400",0
10,7043.0,"$119,800",1
10,9593.6,"$33,800",1
10,11818.4,"$30,300",1
10,11102.0,"$17,700",0
10,15820.7,"$16,600",0
10,8010.8,"$32,300",1
10,9698.2,"$45,800",1
10,7086.1,"$38,200",1
10,9451.6,"$27,100",1
10,11954.3,"$31,200",0
10,8496.8,"$21,400",0
10,11465.5,"$31,000",0
10,9238.2,"$45,200",0
10,8092.6,"$27,000",1
10,15392.0,"$68,400",0
10,5559.4,"$51,600",1
10,8030.1,"$26,400",0
10,10170.0,"$27,100",1
10,12685.6,"$35,700",1
10,7686.3,"$40,700",1
10,11229.4,"$35,100",0
10,11188.3,"$24,200",0
10,7975.3,"$50,800",1
10,8762.4,"$45,700",0
10,7353.6,"$19,400",1
10,6549.9,"$18,300",1
10,4953.3,"$53,400",1
10,7420.8,"$34,300",1
10,14078.0,"$27,000",1
10,10428.1,"$59,000",0
10,9924.9,"$35,900",0
10,5212.7,"$16,400",1
10,16727.7,"$29,300",1
10,7534.9,"$45,000",1
10,6662.0,"$45,400",0
10,11367.9,"$55,900",1
10,7718.2,"$30,300",1
10,9574.2,"$24,400",0
10,8448.6,"$27,100",1
10,10171.3,"$22,600",0
