state_fips,weight,income,urban
5,5826.8,"$21,500",0
5,8341.4,"$62,900",1
5,13021.1,"$23,400",1
5,8467.4,"$42,500",1
5,8630.3,"$35,900",0
5,6973.7,"$52,700",0
5,8909.3,"$42,200",1
5,9102.5,"$25,500",0
5,5171.2,"$21,700",1
5,5902.4,"$37,000",0
5,10007.1,"$38,700",0
5,4337.1,"$54,600",1
5,11015.7,"$72,100",0
5,4479.3,"$50,400",0
5,5998.2,"$22,500",1
5,7269.8,"$58,100",1
5,3719.0,"$78,800",1
5,7038.3,"$71,900",0
5,6242.8,"$44,200",1
5,11022.0,"$106,500",1
5,8260.3,"$52,000",1
5,4146.4,"$47,800",1
5,9501.3,"$35,800",0
5,14457.2,"$64,700",1
5,3694.9,"$63,500",0
5,7286.5,"$41,900",1
5,6516.6,"$76,000",0
5,14769.7,"$54,600",0
5,8305.4,"$36,400",1
5,4189.0,"$43,000",1
5,6052.1,"$44,200",1
5,9784.1,"$20,400",0
5,4255.4,"$58,200",0
5,4487.2,"$22,500",1
5,8467.1,"$31,700",0
5,5219.3,"$48,800",0
5,5314.3,"$48,800",0
5,8749.6,"$60,000",1
5,8654.1,"$43,300",1
5,5975.0,"$32,500",1
5,3733.3,"$53,700",1
5,5499.0,"$57,500",1
5,7124.0,"$25,000",1
5,7650.3,"$39,000",1
5,8207.1,"$81,300",1
5,12464.8,"$56,900",1
5,9722.4,"$51,100",1
5,5237.5,"$26,900",0
5,8658.7,"$63,100",1
5,6796.8,"$44,300",1
5,10623.9,"$48,600",1
5,7216.4,"$56,000",1
5,7365.8,"$41,600",1
5,6856.5,"$30,000",1
5,8315.3,"$67,100",1
5,11639.8,"$25,100",1
5,9527.2,"$65,500",0
5,8453.8,"$38,400",1
5,14681.2,"$40,200",0
5,7384.7,"$42,800",1
5,7690.6,"$45,500",1
5,7690.3,"$19,200",1
5,5166.1,"$88,600",1
5,11384.9,"$34,900",1
5,5263.7,"$84,600",1
5,7160.3,"$110,500",1
5,15025.5,"$68,700",1
5,4958.7,"$57,700",1
5,8390.7,"$52,100",0
6,7452.3,"$28,600",1
6,7809.7,"$32,500",1
6,6415.6,"$43,700",1
6,9370.9,"$32,300",1
6,10966.5,"$33,300",1
6,17753.3,"$42,200",1
6,9108.1,"$24,200",1
6,7951.0,"$58,200",1
6,6775.7,"$47,200",1
6,10699.0,"$33,500",0
6,6520.7,"$30,000",0
6,5123.8,"$54,600",1
6,4897.8,"$66,400",0
6,8510.7,"$20,200",1
6,7375.3,"$37,400",1
6,10953.3,"$26,300",1
6,7109.7,"$31,300",1
6,14134.2,"$24,000",1
6,6802.7,"$41,900",1
6,6040.9,"$26,500",1
6,8316.3,"$36,300",1
6,11593.0,"$20,500",1
6,13276.0,"$58,100",0
6,6668.9,"$43,700",1
6,4524.2,"$48,900",1
6,12744.6,"$29,700",1
6,8727.9,"$43,100",1
6,8874.8,"$32,700",1
6,8886.7,"$32,800",1
6,12685.3,"$30,600",0
6,6642.0,"$46,300",1
6,15892.6,"$35,300",1
6,11243.3,"$13,600",0
6,7790.3,"$46,800",1
6,9954.9,"$77,300",1
6,5237.0,"$46,700",1
6,9230.2,"$21,200",0
6,13315.3,"$46,500",1
6,6924.0,"$33,400",1
6,10450.2,"$34,800",1
6,7883.6,"$23,200",1
6,7495.7,"$39,800",1
6,10695.2,"$20,800",0
6,10220.7,"$27,100",1
6,18377.2,"$43,400",0
6,9342.5,"$30,000",0
6,7589.0,"$37,800",1
6,10799.5,"$33,100",1
6,8384.4,"$45,300",1
6,18212.0,"$26,000",1
6,14085.7,"$31,400",1
6,7372.1,"$37,000",1
6,4947.3,"$70,000",1
6,5481.0,"$52,600",0
6,9691.8,"$40,600",1
6,6874.1,"$68,000",1
6,13427.6,"$62,300",1
6,11298.3,"$61,000",1
6,10156.7,"$19,900",1
6,5759.0,"$46,000",1
6,6644.8,"$25,200",0
6,6381.5,"$29,700",1
6,5571.8,"$44,600",1
6,8213.9,"$68,400",1
6,9333.3,"$28,400",1
6,9429.4,"$36,000",1
6,11182.6,"$44,100",1
6,11972.4,"$40,200",1
6,9914.3,"$26,100",1
6,10367.3,"$42,400",0
6,13820.0,"$66,300",1
6,8765.4,"$29,200",1
6,9419.6,"$12,200",1
6,10603.3,"$92,300",1
6,8021.9,"$51,400",1
6,7042.7,"$26,600",1
6,5658.6,"$49,300",1
6,5914.5,"$50,000",1
6,9649.2,"$31,800",1
6,9457.3,"$68,300",1
6,6809.3,"$24,600",1
6,9788.2,"$46,400",1
6,6420.6,"$72,900",0
6,13390.6,"$70,400",1
6,6946.9,"$50,900",1
6,13243.7,"$24,500",1
6,8462.8,"$86,500",1
6,8863.4,"$28,500",0
6,17192.0,"$35,200",0
6,6058.5,"$52,400",1
6,7752.7,"$72,000",0
6,6391.7,"$63,600",0
6,10672.4,"$21,000",0
6,12376.5,"$26,000",1
6,8620.5,"$45,000",1
6,17472.3,"$47,600",1
6,6082.2,"$57,500",1
6,8607.2,"$28,600",1
6,6225.3,"$49,100",0
6,9474.0,"$18,200",1
6,4924.5,"$27,400",0
6,12159.7,"$30,100",1
6,6757.5,"$38,900",0
6,5852.6,"$67,400",0
6,7038.7,"$56,400",0
6,11819.8,"$23,500",1
6,10850.7,"$38,000",1
6,5764.4,"$51,000",1
6,7730.1,"$58,100",0
6,7056.2,"$46,800",1
6,11089.6,"$64,400",1
6,9604.4,"$54,900",1
6,8583.8,"$75,500",1
6,7572.4,"$29,500",1
6,14194.8,"$25,200",1
6,6696.4,"$37,600",0
6,8490.1,"$39,100",1
6,9855.4,"$64,500",1
6,5361.0,"$38,000",0
6,6120.6,"$49,500",1
6,6492.5,"$35,300",0
6,7304.1,"$33,000",1
6,6091.6,"$41,300",1
6,11075.5,"$39,600",1
6,17085.0,"$31,100",1
6,14457.0,"$25,200",0
6,7501.8,"$52,100",1
6,7527.7,"$67,600",0
6,6048.6,"$36,800",1
6,7123.1,"$26,300",1
6,4572.7,"$30,000",1
6,8709.2,"$33,700",0
6,7179.6,"$49,000",1
6,11877.7,"$24,700",0
6,8854.3,"$28,100",1
6,7031.6,"$33,800",1
6,6733.0,"$38,600",0
6,12006.7,"$44,300",1
6,10728.1,"$30,500",0
6,12839.9,"$43,000",1
6,10487.4,"$40,800",1
6,5374.7,"$27,100",1
6,7104.5,"$57,000",1
6,11943.5,"$30,700",1
6,6791.2,"$28,800",1
6,7962.3,"$25,700",1
6,6518.1,"$38,400",1
6,5362.7,"$50,600",0
6,14194.1,"$52,800",1
6,10017.0,"$48,500",0
6,13201.3,"$25,300",0
6,7613.0,"$37,900",1
6,7635.1,"$41,100",1
6,5889.8,"$52,000",1
6,11021.0,"$26,100",1
6,8938.2,"$56,400",1
6,7589.6,"$30,400",0
6,11820.3,"$121,600",1
6,14598.9,"$50,700",0
6,8014.7,"$40,500",1
6,12639.0,"$46,100",0
6,7515.5,"$61,100",0
6,12047.9,"$52,300",0
6,14434.2,"$46,200",1
6,11723.8,"$26,500",1
6,10687.2,"$36,700",0
6,6684.1,"$26,700",1
6,13336.7,"$25,200",1
6,8423.6,"$42,500",1
6,5718.0,"$50,500",1
6,9228.9,"$22,000",1
6,9360.4,"$39,200",1
6,16023.8,"$59,100",1
6,12620.3,"$50,300",0
6,7286.2,"$51,400",1
6,9091.0,"$105,300",1
6,7736.3,"$51,700",1
6,7064.0,"$47,300",1
6,9640.8,"$39,000",1
6,13237.9,"$51,800",0
6,6971.6,"$27,900",1
6,9715.4,"$45,200",0
6,9506.1,"$35,700",1
6,7048.0,"$44,800",1
6,12593.2,"$76,300",1
6,15283.2,"$32,100",0
6,11211.9,"$36,900",1
6,7551.5,"$28,100",1
6,9560.3,"$18,700",1
6,8536.4,"$33,000",1
6,9233.9,"$35,100",1
6,10278.2,"$60,000",1
6,6440.7,"$28,200",1
6,6554.2,"$21,200",1
6,7125.8,"$42,000",1
6,14360.3,"$15,300",1
6,6888.3,"$29,300",1
6,14428.8,"$45,300",1
6,13849.7,"$16,200",1
6,7932.6,"$29,000",0
7,5182.8,"$21,100",0
7,14910.2,"$46,000",0
7,4438.8,"$29,500",0
7,7854.7,"$45,500",0
7,12455.5,"$29,000",0
7,8140.9,"$48,500",0
7,7449.9,"$42,400",0
7,7903.6,"$29,400",0
7,5625.1,"$44,000",0
7,5210.6,"$28,600",0
7,9455.5,"$28,700",0
7,10034.6,"$46,700",0
7,7405.8,"$26,400",0
7,9960.4,"$68,000",0
7,7192.4,"$31,800",0
7,9004.7,"$52,500",0
7,7945.7,"$46,000",0
7,5447.7,"$28,500",0
7,6008.9,"$15,500",0
7,13740.1,"$52,800",0
7,8310.9,"$37,400",0
7,8563.5,"$63,600",0
7,8772.0,"$33,300",1
7,8650.5,"$51,600",0
7,6956.1,"$71,300",0
7,12366.2,"$36,300",0
7,11831.8,"$36,900",1
7,9522.1,"$41,400",0
7,9990.2,"$46,700",0
7,7542.2,"$42,900",1
7,9362.3,"$46,700",0
7,11254.7,"$23,900",0
7,8854.0,"$22,600",0
7,7749.3,"$16,700",0
7,10691.7,"$28,700",0
7,7336.9,"$41,200",1
7,6541.0,"$10,300",0
7,6373.5,"$29,300",0
7,6934.1,"$58,400",1
7,9213.2,"$24,200",0
7,4755.4,"$41,000",1
7,6880.2,"$90,300",0
7,7372.0,"$41,300",0
7,9178.7,"$50,000",0
7,10671.1,"$58,300",1
7,7716.3,"$24,400",1
7,10241.6,"$24,000",1
7,9539.4,"$22,700",0
7,9207.3,"$30,000",0
7,9220.8,"$43,000",0
7,8430.4,"$55,000",1
7,12899.5,"$18,900",0
7,15554.9,"$55,900",0
7,21826.7,"$25,400",0
7,8595.2,"$40,600",0
7,6765.6,"$19,600",0
7,5520.2,"$36,700",0
7,4554.3,"$28,800",0
7,9041.9,"$31,000",0
7,9479.6,"$19,000",0
7,15874.6,"$24,800",0
7,11586.0,"$54,600",0
7,5869.4,"$43,200",0
7,9706.2,"$27,700",0
7,10000.3,"$49,100",0
7,7722.0,"$78,300",0
7,11907.9,"$51,200",1
7,9656.5,"$34,900",0
7,14666.3,"$47,900",0
7,6420.5,"$29,100",1
7,5287.6,"$91,400",1
7,13100.6,"$72,700",1
7,5253.1,"$81,200",0
7,9183.9,"$115,900",1
7,6923.7,"$27,700",1
7,7201.7,"$63,900",0
7,10786.0,"$18,400",0
7,11214.5,"$23,900",0
7,9125.2,"$22,200",0
7,6438.9,"$33,900",1
7,8377.2,"$32,500",0
7,6645.1,"$51,700",0
7,5256.6,"$21,400",0
7,8820.9,"$45,100",0
7,11469.3,"$36,500",0
7,8388.3,"$33,600",0
7,11146.4,"$49,100",0
7,7797.0,"$38,000",1
7,7889.3,"$41,200",0
7,6489.8,"$35,100",0
7,7034.3,"$39,500",0
7,10574.4,"$27,200",0
7,9748.8,"$31,800",0
7,9704.2,"$37,700",0
7,10174.4,"$38,700",0
7,8712.8,"$48,400",0
7,8953.7,"$33,600",0
7,10640.7,"$120,200",0
7,5804.0,"$70,500",0
7,16343.5,"$47,700",0
7,12262.7,"$40,900",1
7,11291.4,"$42,000",0
7,9335.8,"$24,400",1
7,11026.9,"$39,800",1
7,12337.6,"$43,300",0
7,5926.1,"$39,700",0
7,17143.7,"$56,600",0
7,8500.7,"$33,300",0
7,5243.2,"$26,400",1
7,5049.6,"$26,400",0
7,7545.0,"$25,300",0
7,7285.3,"$23,100",0
7,7937.3,"$51,400",0
7,7405.5,"$42,200",1
7,8769.2,"$46,600",0
7,15027.5,"$46,200",0
7,6642.8,"$32,200",0
7,8484.7,"$40,100",0
7,6161.2,"$27,800",0
7,11596.2,"$46,700",0
7,7607.4,"$18,700",0
7,12605.0,"$39,400",0
7,10913.3,"$21,200",1
7,6533.5,"$49,700",1
7,8003.9,"$32,000",0
7,12900.9,"$20,200",1
7,9258.3,"$39,700",0
7,5443.9,"$22,000",0
7,7901.7,"$19,800",1
7,7684.7,"$20,700",0
7,10807.0,"$38,000",0
7,6559.2,"$25,600",0
7,11534.0,"$18,100",0
7,11720.3,"$24,000",0
7,7509.8,"$46,900",0
7,8280.9,"$34,000",0
7,13919.3,"$18,200",1
7,6776.5,"$24,200",0
7,9383.9,"$29,400",1
7,6442.4,"$42,500",0
7,6892.7,"$33,900",0
7,8159.3,"$27,000",0
7,9552.8,"$46,100",0
7,15405.6,"$11,000",0
7,11069.7,"$44,100",1
7,10473.5,"$52,700",0
7,9674.8,"$45,100",0
7,9327.7,"$41,800",0
7,9365.8,"$20,900",1
7,6746.5,"$23,500",0
7,5546.3,"$46,600",0
7,10247.9,"$33,700",1
7,9547.1,"$14,200",0
7,12731.2,"$43,500",0
7,7460.1,"$26,800",1
7,13781.2,"$28,200",0
7,5938.6,"$36,800",1
7,8797.7,"$33,700",0
7,5523.3,"$32,800",0
7,7884.0,"$65,600",0
7,6905.3,"$23,900",1
7,9744.7,"$36,400",1
7,13919.6,"$30,700",1
7,4726.2,"$41,400",0
7,14817.6,"$46,500",0
7,9667.5,"$38,500",0
7,6703.6,"$42,600",0
7,9228.9,"$63,200",0
7,9598.3,"$19,400",0
7,9280.9,"$53,700",0
7,15008.3,"$91,100",1
7,7916.5,"$61,200",0
7,10057.6,"$17,800",0
7,12834.2,"$40,800",0
7,10361.1,"$42,900",0
7,5576.6,"$36,000",0
7,6161.1,"$32,600",0
7,7387.7,"$33,700",1
7,7113.9,"$24,900",0
7,11874.1,"$24,600",0
7,8590.3,"$38,900",0
7,9371.7,"$46,100",1
7,9595.1,"$34,700",0
7,8458.8,"$19,100",0
7,13081.5,"$39,300",0
7,10491.9,"$97,100",0
7,10532.9,"$33,300",0
7,10486.9,"$23,000",0
7,9122.8,"$31,000",1
7,5859.5,"$62,400",0
7,9563.9,"$58,900",0
7,9965.7,"$49,200",0
7,8750.9,"$36,800",1
7,8467.8,"$35,200",0
7,12520.7,"$40,400",1
7,10652.8,"$31,800",0
7,11339.5,"$54,200",0
7,13303.9,"$20,100",0
7,6337.5,"$41,600",1
7,8426.6,"$24,100",0
8,11537.0,"$49,200",0
8,7735.6,"$56,400",0
8,13643.7,"$36,700",0
8,9598.9,"$41,900",0
8,5432.0,"$28,700",0
8,6751.7,"$49,100",1
8,7261.1,"$22,400",0
8,11351.4,"$46,500",1
8,11222.9,"$31,100",1
8,8501.7,"$49,800",1
8,8615.3,"$45,300",0
8,6439.2,"$46,300",0
8,10291.8,"$28,900",1
8,6148.6,"$43,100",0
8,7335.9,"$44,700",0
8,8348.7,"$31,800",1
8,10125.4,"$25,800",0
8,13497.2,"$40,800",1
8,8731.8,"$30,300",0
8,8212.6,"$21,100",0
8,10098.3,"$41,000",0
8,12335.9,"$74,500",0
8,7163.3,"$25,400",1
8,5933.0,"$31,600",0
8,7369.1,"$53,300",0
8,13515.1,"$48,800",1
8,8258.0,"$55,600",1
8,6369.0,"$42,400",1
8,14760.7,"$43,400",0
8,8995.8,"$33,300",0
8,11734.5,"$37,000",0
8,10921.8,"$47,900",0
8,12225.2,"$33,600",0
8,8579.6,"$19,300",0
8,16230.7,"$36,900",0
8,7730.5,"$30,900",0
8,11573.8,"$31,700",1
8,7862.5,"$21,400",1
8,6850.4,"$84,100",0
8,7610.1,"$37,400",0
8,9236.2,"$53,600",0
8,11143.0,"$35,400",0
8,8901.9,"$53,500",0
8,7082.1,"$43,100",0
8,8608.6,"$42,100",0
8,8494.3,"$94,600",0
8,7123.3,"$59,000",1
8,13818.9,"$44,800",0
8,14006.1,"$46,400",0
8,7662.7,"$30,900",1
8,12260.3,"$35,600",0
8,8254.5,"$31,400",0
8,12020.0,"$26,900",0
8,7622.9,"$39,400",0
8,9933.4,"$23,400",0
8,9414.7,"$49,000",0
8,6630.0,"$44,100",1
8,7225.2,"$30,200",1
8,10044.9,"$58,600",1
8,7351.7,"$29,900",0
8,14982.0,"$34,600",0
8,5603.2,"$26,000",0
8,11443.9,"$33,200",0
8,12247.6,"$30,500",0
8,4698.9,"$48,400",0
8,9100.8,"$38,800",1
8,10890.5,"$38,200",0
8,8032.7,"$34,500",1
8,12183.0,"$14,900",1
8,9533.8,"$55,600",0
8,6492.4,"$51,400",1
8,10393.8,"$41,700",1
8,7474.7,"$55,600",0
8,7669.1,"$27,400",0
8,8534.4,"$19,400",0
8,8044.8,"$50,500",0
8,10555.0,"$49,200",1
8,5978.0,"$52,700",1
8,7958.8,"$62,200",1
8,10264.8,"$20,800",1
8,5749.7,"$40,500",1
8,10497.6,"$44,400",0
8,9340.7,"$123,500",0
8,10902.1,"$48,200",0
8,6667.5,"$28,100",0
8,7876.1,"$61,100",0
8,5091.9,"$38,700",1
8,13191.6,"$50,300",0
8,7557.8,"$49,300",0
8,5537.6,"$20,600",0
8,8343.3,"$33,700",0
8,12257.7,"$23,500",0
8,9360.5,"$44,900",0
8,10598.4,"$23,200",1
8,9196.5,"$37,600",1
8,14880.7,"$51,000",0
8,7676.0,"$29,700",0
8,12250.2,"$35,800",1
8,10228.3,"$35,900",0
8,10760.8,"$30,300",0
8,7062.6,"$49,900",0
8,5287.0,"$32,600",0
8,12602.6,"$76,500",1
8,10571.7,"$68,200",0
8,9184.9,"$72,400",1
8,9777.7,"$31,400",0
8,9886.5,"$37,700",1
8,9882.5,"$30,900",0
8,11613.1,"$25,700",1
8,5847.3,"$25,500",0
8,11865.2,"$35,500",1
8,11802.4,"$20,300",0
8,6683.8,"$39,400",0
8,18005.6,"$45,600",0
8,9226.3,"$23,900",0
8,7516.0,"$19,800",0
8,8577.6,"$42,100",1
8,5543.1,"$41,300",0
8,7698.6,"$36,100",1
8,13835.6,"$27,100",0
8,6495.6,"$23,400",0
8,8693.2,"$29,600",1
8,8548.8,"$41,000",0
8,7724.2,"$28,200",1
8,8393.5,"$64,400",0
8,9567.3,"$22,900",1
8,4213.6,"$26,800",0
8,10580.9,"$38,700",1
8,8079.2,"$36,700",0
8,6655.3,"$41,100",0
8,7015.9,"$26,300",0
8,6761.6,"$31,700",0
8,6915.0,"$31,500",0
8,14938.6,"$42,100",0
8,11976.7,"$25,100",0
8,6696.7,"$26,200",1
8,11480.2,"$25,400",0
8,5820.0,"$56,100",0
8,8152.6,"$34,600",1
8,14012.7,"$36,400",0
8,6506.8,"$66,800",1
8,6672.8,"$40,700",0
8,10884.1,"$37,300",0
8,10723.1,"$34,700",0
8,9909.6,"$36,600",0
8,8052.8,"$41,000",1
8,9043.7,"$35,000",1
8,6184.3,"$45,500",0
8,4039.5,"$23,600",0
8,7527.2,"$65,400",0
8,5588.8,"$22,300",0
8,6324.2,"$50,800",1
8,7646.1,"$39,900",0
8,9088.8,"$35,200",1
8,6017.3,"$32,000",0
8,7503.2,"$32,900",1
8,6119.8,"$64,900",0
8,12201.9,"$64,800",0
8,9916.0,"$48,000",0
8,9677.9,"$28,100",1
8,7283.4,"$86,700",0
8,7096.6,"$22,500",0
8,9276.3,"$68,200",1
8,8885.8,"$70,900",0
8,7652.8,"$29,500",1
8,6749.4,"$42,400",0
8,9530.1,"$34,400",1
8,13122.9,"$100,800",0
8,7001.6,"$50,300",1
8,7331.0,"$20,400",0
8,9654.7,"$49,800",0
8,10426.0,"$23,600",0
8,7895.1,"$85,600",0
8,5388.2,"$49,800",0
8,9604.4,"$25,100",0
8,10510.3,"$65,500",0
8,9343.1,"$40,500",1
8,6361.6,"$31,900",0
8,6458.8,"$35,100",1
8,8367.9,"$17,100",0
8,8081.6,"$54,300",0
8,6279.3,"$44,200",0
8,5753.3,"$47,500",1
8,7683.6,"$68,800",0
8,7252.9,"$30,600",0
8,14690.7,"$31,000",0
8,15610.8,"$34,700",0
8,7143.9,"$89,300",1
8,12577.5,"$18,000",1
8,9301.4,"$53,500",1
8,8414.1,"$47,100",0
8,5924.6,"$52,600",0
8,8525.0,"$54,300",1
8,6722.2,"$23,600",0
8,4385.7,"$57,800",1
8,7825.1,"$55,900",0
8,9049.1,"$15,400",0
8,6595.4,"$51,700",0
8,7321.3,"$36,400",1
8,15301.5,"$50,700",0
9,13837.6,"$59,800",0
9,13360.5,"$67,500",1
9,5581.6,"$55,900",1
9,9241.9,"$37,100",1
9,6794.1,"$55,400",1
9,8014.6,"$39,100",1
9,11881.7,"$67,000",0
9,10860.6,"$18,900",1
9,13631.3,"$24,300",1
9,8170.2,"$77,300",1
9,9125.5,"$61,100",0
9,5682.6,"$74,500",0
9,13714.2,"$50,400",1
9,13687.6,"$27,300",1
9,10167.7,"$35,900",1
9,10161.2,"$44,600",1
9,7030.5,"$39,200",0
9,9038.4,"$43,400",1
9,10275.1,"$63,600",1
9,7611.2,"$54,100",1
9,11149.5,"$16,200",1
9,10078.6,"$24,200",1
9,14503.1,"$68,100",1
9,8300.5,"$43,300",0
9,8698.0,"$36,500",1
9,16141.6,"$51,200",1
9,7418.7,"$41,600",1
9,8135.0,"$42,900",1
9,12882.2,"$50,200",1
9,9741.0,"$34,700",0
9,6543.1,"$32,100",1
9,10712.9,"$44,700",0
9,9028.5,"$53,800",1
9,8226.1,"$92,400",0
9,12745.8,"$20,700",1
9,11034.7,"$68,300",1
9,6093.5,"$31,900",1
9,11426.9,"$25,100",0
9,6112.4,"$22,500",1
9,9785.2,"$29,400",1
9,8975.2,"$24,700",1
9,11631.5,"$25,100",0
9,6593.0,"$49,300",1
9,6059.1,"$28,600",1
9,11875.0,"$40,400",1
9,5708.8,"$52,100",1
9,13915.0,"$55,000",1
9,8647.2,"$35,700",1
9,9345.8,"$46,500",1
9,10779.4,"$36,300",1
9,10613.3,"$60,000",1
9,16062.8,"$66,800",0
9,22943.1,"$55,200",1
9,7161.1,"$33,700",1
9,8007.2,"$51,200",1
9,7943.2,"$22,300",1
9,5505.6,"$40,300",1
9,11082.6,"$38,800",1
9,9582.1,"$44,500",0
9,6610.2,"$42,300",1
9,11213.5,"$41,100",0
9,5806.8,"$27,200",0
9,10078.1,"$19,600",0
9,16284.1,"$61,100",1
9,13355.3,"$13,000",1
9,8145.4,"$45,500",1
9,10843.4,"$23,300",1
9,12942.9,"$61,200",1
9,5488.5,"$28,300",1
9,8660.2,"$33,200",1
9,17536.7,"$33,000",1
9,7926.7,"$55,100",1
9,11462.9,"$56,300",1
9,9141.8,"$61,400",1
9,13224.0,"$27,200",1
9,12125.5,"$34,400",1
9,9915.6,"$86,400",0
9,10991.1,"$34,100",1
9,8654.3,"$44,100",1
9,7471.0,"$54,000",1
9,8621.8,"$28,900",1
9,14626.6,"$45,900",1
9,8415.0,"$31,900",1
9,9605.0,"$44,400",1
9,6635.2,"$72,500",1
9,5776.9,"$50,000",1
9,7343.0,"$41,400",1
9,9540.4,"$31,900",1
9,9364.6,"$107,100",1
9,7143.3,"$42,400",1
9,7475.1,"$43,300",1
9,12191.8,"$27,500",1
9,7449.5,"$40,800",1
9,9161.3,"$24,700",1
9,6922.3,"$48,300",1
9,6365.8,"$110,300",1
9,11746.0,"$39,000",1
9,14182.2,"$71,600",1
9,10583.0,"$38,900",1
9,17857.9,"$39,500",1
9,13989.7,"$41,500",1
9,6920.7,"$112,000",1
9,9026.3,"$50,500",1
9,10510.1,"$51,000",1
9,6214.9,"$23,600",1
9,14866.8,"$31,400",1
9,7470.0,"$45,700",0
9,13025.5,"$33,400",1
9,6795.2,"$55,000",0
9,6084.1,"$52,300",1
9,6416.9,"$42,000",0
9,12675.8,"$27,900",1
9,4330.6,"$54,400",0
9,8471.9,"$30,200",1
9,7399.5,"$25,200",1
9,8983.4,"$63,500",1
9,4894.3,"$47,300",1
9,11716.5,"$44,600",1
9,13467.8,"$63,100",1
9,10374.1,"$68,400",1
9,8368.1,"$38,000",1
9,20274.6,"$37,900",0
9,10411.2,"$37,800",1
9,10651.1,"$36,300",1
9,9798.3,"$31,300",1
9,8587.0,"$36,800",0
9,8209.3,"$33,200",1
9,6129.2,"$33,400",1
9,8223.3,"$48,900",1
9,10070.0,"$35,200",1
9,9586.8,"$56,900",1
9,6230.3,"$40,500",1
9,16850.9,"$51,800",0
9,7044.5,"$46,500",1
9,12287.1,"$40,000",1
9,9542.8,"$30,300",1
9,8888.1,"$46,300",0
9,6148.4,"$14,300",1
9,9065.6,"$79,900",1
9,11939.5,"$20,300",1
9,10941.5,"$22,000",1
9,10579.9,"$38,500",0
9,5399.6,"$35,100",0
9,14350.1,"$50,000",1
9,9603.0,"$39,800",1
9,8692.2,"$38,300",1
9,6672.9,"$38,700",1
9,9519.3,"$39,700",1
9,11291.9,"$40,100",0
9,8137.9,"$26,100",1
9,13591.2,"$105,900",0
9,7060.3,"$26,600",0
9,6077.1,"$48,800",1
9,10896.8,"$27,100",1
9,9881.9,"$76,000",1
9,12066.6,"$45,000",1
9,9018.8,"$42,200",0
9,8715.9,"$63,500",0
9,11118.4,"$29,800",1
9,8772.2,"$31,600",1
9,6506.7,"$74,200",1
9,11526.5,"$26,800",1
9,20020.5,"$98,700",1
9,6005.1,"$37,000",1
9,5776.1,"$34,200",1
9,6975.4,"$44,200",1
9,8684.0,"$42,500",1
9,7233.0,"$38,000",0
9,6757.9,"$36,600",1
9,15890.0,"$33,400",0
9,7870.9,"$17,900",1
9,11197.0,"$49,000",1
9,16811.7,"$24,400",1
9,9107.3,"$48,800",1
9,8416.7,"$65,600",1
9,14413.8,"$92,300",1
9,9036.1,"$68,200",1
9,14195.7,"$54,400",1
9,6480.2,"$34,600",0
9,6056.8,"$42,100",1
9,5748.9,"$42,500",1
9,7352.3,"$21,000",1
9,13679.9,"$67,100",1
9,7983.9,"$72,500",1
9,6234.6,"$32,300",1
9,11451.4,"$62,400",1
9,6689.2,"$94,000",1
9,8389.4,"$25,900",1
9,11021.4,"$59,600",1
9,9778.4,"$67,300",1
9,10027.1,"$91,000",1
9,11115.6,"$49,300",0
9,11179.0,"$39,300",1
9,10993.9,"$45,300",1
9,4365.8,"$28,900",1
9,7110.4,"$39,400",1
9,6740.0,"$24,300",1
9,6629.0,"$25,700",1
9,5063.9,"$19,200",1
9,8080.3,"$29,000",1
10,9053.5,"$39,000",1
10,13674.5,"$38,100",0
10,13380.7,"$22,100",1
10,17382.3,"$36,500",0
10,14735.8,"$40,200",0
10,7106.1,"$30,800",1
10,10543.5,"$29,700",0
10,9098.2,"$39,200",0
10,8081.0,"$31,400",0
10,11610.8,"$32,200",1
10,6726.7,"$46,000",1
10,12279.0,"$60,300",0
10,17469.0,"$29,700",1
10,10259.0,"$27,800",1
10,8412.2,"$52,500",0
10,11537.0,"$15,600",0
10,13458.3,"$26,200",1
10,13856.5,"$37,000",1
10,8406.9,"$54,100",1
10,12354.7,"$18,700",0
10,9481.4,"$45,000",0
10,8772.4,"$69,800",0
10,9738.1,"$38,700",0
10,13014.9,"$19,700",1
10,12905.8,"$28,300",0
10,9553.5,"$30,100",1
10,12839.9,"$30,100",1
10,13691.7,"$61,600",0
10,8660.7,"$25,100",1
10,11528.7,"$23,900",1
10,7886.7,"$23,000",0
10,9896.8,"$39,200",0
10,10728.2,"$31,300",0
10,9505.7,"$22,200",0
10,19448.6,"$41,300",1
10,7637.6,"$21,600",1
10,11820.8,"$16,400",1
10,11133.1,"$25,600",1
10,8727.1,"$29,000",0
10,13858.0,"$25,000",1
10,10185.8,"$25,800",1
10,12115.8,"$22,500",0
10,10092.4,"$50,000",0
10,8090.8,"$42,000",1
10,12478.4,"$67,700",1
10,20583.4,"$32,800",0
10,10563.3,"$55,400",1
10,11006.8,"$30,500",0
10,8868.1,"$29,300",1
10,9222.7,"$30,000",0
10,9909.9,"$50,500",0
10,10516.2,"$32,800",0
10,8445.6,"$42,800",1
10,9229.3,"$82,700",1
10,14850.7,"$26,400",1
10,9020.1,"$18,100",0
10,9674.1,"$90,000",0
10,8476.8,"$50,100",1
10,5576.9,"$19,100",0
10,11300.7,"$40,200",0
10,13694.9,"$30,100",0
10,11533.0,"$43,200",1
10,5516.0,"$43,600",0
