state_fips,weight,income,urban
5,7494.4,"$87,700",0
5,12515.7,"$32,800",1
5,5385.4,"$45,500",0
5,8074.7,"$38,400",0
5,11893.9,"$72,200",0
5,13133.6,"$34,800",1
5,15071.5,"$81,600",1
5,4736.8,"$29,100",0
5,9121.8,"$29,600",1
5,6695.3,"$40,600",0
5,4285.8,"$60,200",1
5,11566.5,"$43,900",1
5,6592.0,"$102,100",1
5,10566.7,"$87,700",0
5,11059.9,"$60,900",1
5,8162.5,"$63,400",1
5,5037.7,"$29,200",1
5,8832.7,"$39,700",1
5,7600.9,"$76,500",1
5,5929.6,"$62,100",1
5,9627.5,"$29,300",0
5,10359.9,"$37,000",0
5,5713.3,"$51,400",1
5,8024.2,"$25,700",1
5,7009.1,"$48,600",1
5,9492.8,"$90,500",0
5,9865.5,"$35,900",1
5,5478.6,"$54,600",1
5,8019.3,"$58,300",0
5,5741.4,"$56,500",1
5,5257.7,"$38,100",1
5,7714.4,"$21,400",0
5,7079.8,"$47,700",0
5,5191.9,"$68,900",1
5,11423.0,"$97,400",0
5,7500.1,"$26,900",1
5,4616.7,"$62,100",1
5,8720.7,"$63,400",0
5,7069.7,"$46,300",1
5,9072.2,"$57,500",0
5,9146.8,"$27,700",1
5,6886.4,"$20,600",1
5,18137.8,"$25,100",1
5,19632.5,"$47,100",1
5,7505.3,"$88,700",1
5,10132.7,"$33,800",0
5,5018.0,"$36,500",1
5,10055.8,"$30,900",0
5,6571.1,"$59,000",1
5,8002.8,"$47,000",0
5,13035.5,"$61,000",0
5,7336.8,"$47,900",1
5,8931.0,"$26,900",0
5,7788.0,"$22,600",1
5,6234.1,"$52,400",0
5,5950.6,"$34,000",1
5,9465.0,"$73,600",1
5,6996.4,"$57,200",0
5,8619.2,"$71,700",1
5,4498.0,"$23,700",0
5,8689.3,"$85,400",0
5,8912.0,"$27,300",0
5,8041.9,"$24,300",1
5,12651.2,"$45,900",0
5,6323.8,"$26,200",1
5,10023.0,"$37,400",1
5,6757.6,"$47,000",1
5,5494.6,"$84,900",0
5,10256.4,"$19,500",1
6,12122.3,"$24,000",1
6,14598.6,"$51,700",1
6,8628.2,"$18,900",1
6,7355.5,"$35,400",1
6,5034.2,"$62,900",1
6,5454.6,"$31,800",1
6,10076.7,"$28,700",1
6,8701.7,"$19,100",1
6,7218.2,"$34,100",1
6,8158.7,"$40,800",0
6,9221.8,"$45,500",0
6,10024.3,"$31,400",1
6,15588.8,"$47,600",0
6,8626.8,"$43,200",1
6,9484.7,"$69,700",1
6,14372.2,"$41,200",1
6,10925.5,"$31,600",1
6,7392.4,"$50,300",1
6,11901.4,"$90,200",1
6,9272.7,"$35,100",1
6,10308.1,"$51,700",1
6,9031.3,"$32,900",0
6,9409.0,"$58,300",1
6,12740.8,"$92,700",1
6,9195.8,"$40,800",1
6,7910.7,"$71,900",1
6,9070.7,"$37,000",1
6,10145.2,"$57,900",1
6,6883.6,"$54,300",1
6,9090.3,"$19,400",1
6,8666.7,"$54,700",1
6,7564.2,"$76,300",1
6,6425.7,"$19,800",1
6,16756.0,"$29,300",1
6,7996.5,"$29,900",0
6,8613.2,"$58,300",0
6,9310.3,"$21,600",0
6,10566.8,"$45,900",1
6,9042.7,"$45,200",1
6,6648.1,"$49,700",0
6,6036.8,"$69,900",1
6,7540.2,"$45,100",1
6,7742.6,"$96,000",1
6,12634.1,"$62,600",1
6,7137.0,"$26,600",1
6,9297.4,"$26,800",0
6,6627.9,"$31,600",1
6,7869.0,"$65,100",1
6,6001.1,"$52,900",1
6,10861.8,"$34,100",0
6,11765.3,"$31,100",1
6,9828.2,"$95,400",1
6,9692.6,"$45,900",1
6,6469.7,"$40,900",1
6,8386.7,"$67,800",1
6,7764.8,"$53,300",1
6,5517.2,"$45,600",1
6,11172.2,"$31,600",1
6,10102.9,"$75,000",0
6,10722.3,"$49,300",0
6,18114.4,"$59,300",1
6,12628.8,"$40,700",1
6,11678.1,"$78,800",0
6,14798.0,"$47,100",1
6,12176.5,"$56,600",0
6,6108.0,"$47,400",0
6,9903.9,"$36,400",1
6,12997.3,"$52,200",1
6,11579.0,"$26,800",1
6,8645.0,"$57,600",1
6,13811.4,"$57,200",1
6,7374.0,"$57,100",1
6,13114.3,"$36,800",0
6,6643.2,"$111,800",1
6,7024.0,"$33,900",1
6,13665.2,"$38,000",1
6,8882.8,"$27,000",1
6,9269.2,"$29,200",1
6,7151.6,"$48,700",0
6,12216.7,"$23,700",0
6,13073.5,"$40,800",1
6,9085.8,"$89,500",0
6,9098.9,"$45,000",1
6,12591.4,"$27,600",1
6,8644.7,"$28,200",1
6,7762.8,"$66,300",1
6,9352.3,"$30,000",0
6,8124.6,"$35,900",0
6,10944.1,"$33,100",1
6,9615.7,"$36,200",1
6,11507.7,"$57,500",1
6,6843.1,"$42,600",1
6,8333.6,"$38,300",1
6,7338.8,"$27,500",0
6,5958.4,"$33,200",1
6,6854.6,"$39,500",0
6,7947.6,"$35,600",1
6,10866.1,"$39,400",0
6,13704.5,"$88,900",1
6,10325.8,"$71,800",1
6,5221.7,"$61,100",1
6,13543.4,"$54,300",1
6,9771.8,"$44,500",1
6,9961.5,"$49,000",1
6,11889.1,"$27,600",1
6,8594.2,"$84,600",1
6,7964.8,"$66,700",1
6,8309.9,"$46,000",1
6,10266.8,"$49,800",1
6,18333.9,"$42,600",0
6,8688.2,"$79,800",1
6,16272.4,"$50,600",1
6,10022.5,"$32,000",1
6,11640.3,"$62,800",0
6,10291.5,"$43,900",0
6,8975.5,"$96,300",1
6,13074.7,"$31,800",1
6,5808.9,"$30,300",1
6,6537.8,"$56,300",0
6,14169.4,"$37,600",1
6,13767.5,"$26,300",1
6,6270.5,"$44,200",0
6,9541.0,"$23,800",0
6,9213.8,"$56,700",1
6,14877.5,"$45,300",1
6,10248.7,"$40,300",0
6,6379.7,"$34,800",1
6,17051.3,"$44,000",1
6,9066.5,"$88,600",1
6,7224.1,"$42,400",1
6,6197.4,"$29,000",1
6,15088.2,"$99,500",1
6,7794.7,"$39,500",1
6,8320.9,"$40,600",0
6,8350.0,"$32,000",0
6,10869.1,"$15,500",1
6,9454.4,"$41,100",1
6,6701.6,"$39,100",1
6,10300.6,"$67,700",0
6,11374.8,"$34,800",1
6,8652.7,"$54,000",0
6,8736.3,"$38,700",0
6,9147.9,"$58,400",1
6,9219.9,"$63,300",1
6,6906.2,"$74,600",1
6,10094.6,"$34,200",1
6,9224.9,"$26,400",0
6,7758.7,"$65,100",0
6,10831.7,"$18,800",1
6,7690.2,"$49,200",1
6,11270.1,"$30,700",1
6,9960.8,"$36,600",1
6,14537.4,"$35,000",1
6,7252.8,"$44,400",1
6,5358.1,"$46,700",1
6,7479.3,"$16,300",1
6,12087.2,"$32,500",1
6,11453.2,"$33,700",0
6,6034.2,"$73,400",1
6,8825.4,"$26,900",1
6,5945.0,"$30,000",0
6,5297.2,"$43,600",0
6,9699.2,"$48,400",1
6,7755.7,"$40,100",1
6,9215.7,"$36,900",1
6,12084.2,"$45,000",1
6,7914.6,"$39,100",1
6,7198.0,"$59,500",1
6,9718.5,"$62,400",1
6,7971.2,"$36,000",0
6,6838.9,"$78,100",1
6,13597.3,"$27,300",1
6,8176.1,"$42,500",0
6,9408.5,"$24,200",1
6,10118.6,"$66,900",1
6,9683.9,"$27,900",1
6,9535.8,"$30,500",1
6,8852.6,"$63,900",0
6,11838.8,"$45,900",1
6,13573.3,"$17,100",1
6,19635.9,"$45,700",1
6,10874.7,"$23,700",1
6,6356.1,"$44,600",1
6,9636.1,"$22,700",1
6,4439.1,"$31,800",1
6,21825.4,"$33,800",1
6,9047.2,"$55,700",1
6,8880.2,"$39,900",1
6,9906.4,"$18,600",0
6,9671.1,"$20,000",1
6,8882.0,"$40,900",1
6,10023.8,"$67,600",0
6,8607.4,"$50,200",1
6,7879.7,"$38,300",1
6,13020.6,"$39,500",1
6,7557.4,"$47,500",1
6,13039.2,"$38,600",1
6,8988.4,"$72,600",1
6,9738.8,"$34,000",1
6,7855.4,"$45,300",1
7,10472.7,"$78,000",0
7,10848.4,"$20,300",0
7,10418.9,"$27,100",1
7,13909.9,"$107,500",0
7,8613.8,"$36,300",0
7,7002.0,"$17,600",0
7,9397.6,"$41,300",0
7,10615.6,"$36,800",1
7,3781.1,"$75,900",0
7,6455.3,"$53,200",0
7,10471.2,"$28,400",1
7,8725.6,"$64,300",0
7,12676.9,"$43,400",0
7,10030.8,"$23,200",0
7,8037.2,"$27,300",1
7,8614.6,"$48,000",0
7,10337.4,"$49,100",1
7,7878.1,"$44,800",0
7,5867.4,"$29,000",0
7,6273.6,"$41,300",1
7,15579.1,"$38,300",0
7,6781.2,"$45,100",1
7,7876.0,"$19,800",0
7,6532.3,"$43,100",0
7,4516.4,"$65,100",0
7,12665.7,"$41,500",0
7,10102.5,"$20,400",0
7,8649.2,"$17,500",0
7,8200.5,"$34,400",1
7,14285.7,"$16,400",0
7,9829.3,"$28,100",0
7,10660.8,"$52,400",0
7,6686.4,"$42,800",0
7,10217.3,"$32,800",0
7,8952.1,"$43,400",0
7,12264.5,"$59,600",0
7,5668.4,"$52,000",0
7,9769.5,"$63,900",0
7,9676.9,"$31,200",0
7,8925.6,"$33,000",1
7,9850.3,"$41,700",0
7,8137.2,"$54,700",0
7,9627.5,"$35,500",0
7,9942.6,"$96,700",0
7,4614.5,"$29,000",0
7,6218.6,"$28,200",0
7,11996.6,"$55,100",1
7,6243.4,"$22,500",0
7,15506.1,"$32,700",1
7,6412.9,"$35,000",0
7,9826.0,"$39,700",0
7,13240.4,"$72,800",0
7,14660.1,"$23,700",1
7,11387.5,"$48,000",0
7,10048.0,"$49,000",0
7,9910.2,"$59,300",0
7,6416.6,"$36,000",0
7,12309.1,"$36,900",0
7,5564.7,"$53,600",0
7,11543.2,"$42,600",0
7,8910.1,"$46,200",0
7,14185.8,"$20,900",0
7,18898.3,"$19,400",0
7,20035.2,"$32,300",0
7,9921.9,"$24,400",0
7,10656.7,"$26,200",0
7,6534.9,"$59,200",1
7,8411.6,"$74,700",0
7,9532.1,"$50,900",1
7,5050.4,"$57,700",0
7,9399.0,"$83,100",0
7,7043.6,"$34,800",1
7,8664.6,"$28,400",0
7,9886.6,"$42,500",1
7,7096.2,"$40,100",0
7,7324.1,"$22,800",0
7,8658.0,"$85,200",0
7,15053.0,"$27,200",0
7,8807.0,"$34,300",0
7,7282.0,"$64,700",0
7,12250.3,"$56,500",0
7,8637.1,"$35,000",0
7,9468.1,"$72,800",0
7,11892.6,"$24,100",1
7,14961.9,"$73,800",1
7,11388.8,"$30,100",0
7,7291.5,"$44,600",0
7,12527.8,"$62,000",0
7,11205.9,"$36,200",0
7,11876.2,"$54,700",0
7,12881.3,"$67,500",1
7,9889.2,"$46,000",0
7,7499.1,"$50,800",0
7,7255.4,"$128,800",0
7,10075.3,"$45,600",0
7,7274.5,"$36,600",0
7,8686.4,"$43,600",0
7,7502.3,"$102,800",0
7,10311.5,"$58,900",0
7,5004.6,"$39,100",0
7,8412.9,"$32,200",0
7,7838.9,"$34,800",0
7,9076.3,"$29,000",0
7,8510.3,"$23,200",0
7,5022.9,"$32,100",0
7,5764.2,"$32,900",0
7,6578.8,"$51,900",0
7,8848.4,"$25,700",0
7,8048.1,"$66,400",0
7,4746.6,"$46,500",0
7,10353.8,"$36,500",0
7,7990.4,"$38,700",0
7,5511.8,"$25,800",1
7,11969.0,"$77,700",0
7,7844.2,"$38,700",0
7,11693.9,"$18,700",0
7,12699.6,"$52,400",0
7,7676.8,"$47,100",0
7,10822.2,"$48,800",0
7,10893.1,"$49,800",1
7,7971.2,"$62,100",0
7,6864.8,"$24,400",1
7,9546.7,"$25,800",1
7,8779.8,"$63,300",1
7,13529.4,"$36,500",0
7,4926.2,"$48,800",0
7,8147.0,"$58,500",0
7,7375.8,"$30,300",0
7,7775.8,"$40,600",1
7,10144.0,"$32,900",0
7,7829.1,"$31,800",0
7,8423.7,"$80,300",0
7,12354.2,"$44,300",1
7,10194.6,"$15,900",1
7,19596.5,"$47,700",1
7,7584.3,"$57,200",1
7,9686.6,"$31,200",0
7,5569.3,"$63,100",0
7,7891.6,"$51,800",0
7,11581.2,"$22,300",0
7,7989.5,"$51,200",1
7,6807.7,"$85,900",0
7,15665.5,"$85,400",0
7,7205.3,"$27,500",0
7,7799.9,"$44,000",0
7,9923.0,"$68,700",0
7,11691.7,"$33,400",1
7,7357.2,"$60,600",0
7,12158.1,"$30,300",0
7,13212.6,"$34,400",0
7,12021.9,"$18,700",0
7,11003.9,"$93,100",0
7,7216.5,"$27,700",0
7,11192.6,"$56,900",0
7,11033.5,"$69,700",0
7,12331.6,"$31,500",0
7,8078.4,"$22,300",0
7,14615.5,"$45,800",0
7,9216.1,"$34,700",0
7,10334.8,"$40,800",0
7,5855.6,"$13,100",0
7,10965.6,"$31,000",0
7,12318.5,"$45,000",0
7,7964.3,"$32,900",0
7,7695.2,"$39,500",0
7,9589.4,"$29,600",0
7,16426.4,"$25,000",0
7,8785.2,"$29,100",0
7,9858.8,"$47,500",0
7,5717.3,"$56,100",0
7,5284.1,"$84,500",0
7,6924.9,"$51,900",1
7,13676.0,"$58,700",0
7,7969.8,"$35,200",0
7,9806.2,"$50,000",0
7,10586.5,"$72,100",0
7,9365.7,"$31,600",0
7,11320.2,"$32,600",0
7,10707.2,"$28,000",0
7,14021.4,"$82,000",1
7,12703.4,"$57,000",0
7,18421.3,"$22,400",0
7,8025.2,"$83,500",1
7,9632.0,"$56,200",1
7,5352.4,"$48,800",0
7,7521.5,"$69,200",0
7,15019.1,"$32,900",0
7,8845.3,"$28,600",1
7,10680.8,"$70,600",0
7,11639.4,"$36,900",1
7,7046.4,"$27,700",0
7,4601.3,"$43,900",0
7,8943.7,"$44,900",0
7,7505.8,"$26,600",0
7,11469.4,"$14,400",1
7,9533.7,"$56,800",1
7,11926.7,"$44,500",1
7,7449.7,"$33,700",0
7,8948.1,"$23,200",1
7,7035.7,"$72,600",0
8,9442.7,"$36,100",0
8,7517.3,"$85,800",0
8,12368.6,"$25,000",0
8,6086.4,"$21,600",0
8,9579.9,"$42,800",0
8,15546.7,"$45,100",1
8,8223.6,"$35,300",1
8,9297.2,"$58,500",1
8,5773.8,"$61,600",0
8,7701.7,"$33,700",1
8,9674.1,"$104,100",1
8,10344.9,"$40,000",0
8,7847.3,"$35,200",1
8,10986.9,"$72,500",0
8,8053.1,"$48,800",0
8,6536.5,"$26,300",0
8,7422.5,"$34,100",1
8,10817.9,"$35,600",0
8,11843.8,"$49,900",0
8,7921.1,"$37,200",0
8,7772.2,"$80,200",1
8,8245.2,"$26,300",0
8,9576.1,"$36,100",0
8,10486.3,"$114,000",0
8,7228.4,"$87,200",0
8,12892.1,"$65,800",1
8,4546.6,"$35,400",0
8,12789.4,"$57,700",0
8,9739.5,"$89,300",0
8,8824.5,"$20,600",0
8,14386.2,"$88,800",1
8,5213.5,"$33,900",0
8,8179.4,"$25,300",0
8,11705.2,"$54,700",0
8,6302.7,"$41,100",1
8,9429.7,"$35,700",1
8,10813.7,"$57,800",1
8,11393.6,"$32,300",0
8,6929.5,"$18,700",0
8,4171.7,"$27,500",0
8,4835.8,"$66,900",0
8,12926.4,"$36,100",0
8,7467.2,"$42,400",0
8,7200.4,"$41,000",0
8,5359.4,"$70,200",0
8,7593.0,"$31,300",1
8,10061.8,"$25,700",0
8,17465.1,"$33,700",1
8,8793.7,"$48,800",0
8,10887.5,"$18,600",1
8,7103.8,"$39,300",0
8,10491.7,"$25,500",1
8,11486.7,"$69,900",0
8,6812.8,"$57,500",0
8,7786.4,"$40,200",0
8,9614.2,"$39,500",0
8,10156.9,"$52,300",0
8,11051.1,"$38,700",1
8,7076.1,"$30,100",0
8,10478.0,"$22,600",1
8,11360.3,"$21,100",1
8,8138.1,"$39,700",0
8,8863.8,"$69,800",1
8,17224.8,"$109,600",0
8,9679.0,"$42,700",0
8,9347.0,"$27,000",1
8,9097.6,"$32,900",0
8,10005.2,"$30,900",1
8,14108.2,"$54,200",1
8,11029.0,"$49,600",0
8,12336.1,"$57,700",0
8,7604.4,"$13,900",0
8,6829.9,"$43,000",0
8,9907.5,"$36,100",0
8,8428.0,"$30,400",0
8,5326.4,"$26,800",0
8,8654.4,"$32,700",0
8,7295.1,"$31,700",1
8,9619.5,"$42,900",0
8,10589.2,"$47,700",0
8,5809.2,"$44,400",1
8,14194.3,"$64,600",1
8,6111.1,"$38,300",1
8,11828.7,"$52,900",0
8,12520.3,"$35,000",0
8,6463.6,"$41,900",0
8,8703.7,"$61,000",0
8,5619.8,"$39,300",0
8,7520.6,"$54,700",0
8,11603.4,"$45,200",0
8,10719.9,"$33,800",1
8,11715.3,"$26,400",0
8,5798.9,"$47,700",0
8,8878.9,"$59,000",0
8,9604.2,"$53,000",0
8,8904.5,"$56,300",0
8,7326.6,"$51,500",1
8,5426.2,"$33,200",1
8,10631.6,"$46,300",0
8,8469.2,"$36,000",1
8,6977.7,"$55,800",0
8,9786.4,"$49,400",1
8,6335.0,"$38,500",0
8,7627.7,"$38,300",1
8,6031.0,"$37,600",0
8,9221.5,"$40,800",1
8,8498.7,"$43,700",1
8,12550.7,"$49,500",0
8,5668.8,"$35,700",1
8,6025.2,"$36,400",0
8,10375.0,"$35,100",0
8,9684.9,"$37,800",0
8,8940.9,"$109,900",0
8,5146.5,"$40,600",1
8,10919.0,"$40,200",1
8,9782.3,"$40,300",0
8,4714.9,"$55,600",0
8,8842.2,"$31,700",0
8,9193.1,"$43,100",1
8,7726.9,"$63,600",0
8,13098.3,"$41,500",1
8,10856.8,"$60,100",0
8,12589.2,"$73,700",0
8,7110.5,"$48,300",0
8,9058.7,"$29,900",1
8,7315.0,"$41,100",0
8,12350.8,"$56,300",0
8,13367.8,"$43,600",0
8,12026.6,"$20,500",0
8,12028.3,"$55,900",0
8,7683.8,"$23,500",0
8,11576.9,"$29,400",0
8,6904.0,"$25,400",0
8,7647.7,"$39,700",1
8,7136.5,"$26,600",0
8,11626.2,"$30,500",0
8,12675.9,"$63,600",1
8,10776.9,"$48,800",1
8,12322.2,"$35,300",0
8,10975.3,"$52,700",0
8,13102.6,"$53,600",0
8,6911.3,"$59,100",1
8,9736.2,"$33,900",1
8,11245.8,"$34,500",1
8,13427.9,"$29,200",0
8,10619.1,"$47,900",0
8,5740.6,"$54,600",0
8,8180.1,"$103,200",0
8,4064.1,"$33,500",0
8,6003.3,"$53,500",0
8,6580.9,"$29,300",0
8,12052.5,"$42,400",0
8,9578.6,"$25,500",0
8,15354.9,"$32,300",0
8,7423.9,"$84,500",1
8,11483.6,"$43,000",1
8,8895.1,"$57,200",1
8,12638.6,"$50,800",0
8,7892.0,"$55,500",0
8,10447.7,"$23,800",1
8,12059.5,"$46,500",1
8,9300.2,"$29,600",0
8,6461.1,"$67,200",1
8,12006.4,"$40,000",1
8,7971.8,"$36,700",0
8,14387.5,"$37,100",1
8,16707.9,"$31,700",0
8,10970.9,"$101,600",0
8,9300.5,"$52,200",0
8,10660.5,"$35,300",0
8,5611.4,"$80,800",0
8,10146.4,"$26,800",1
8,10020.2,"$54,500",0
8,16467.5,"$59,500",0
8,6002.8,"$39,600",1
8,10669.4,"$57,700",0
8,7735.9,"$69,800",1
8,7576.2,"$28,100",1
8,14004.4,"$74,600",0
8,6937.3,"$34,400",0
8,9931.6,"$41,200",0
8,12392.7,"$66,100",0
8,12003.7,"$77,400",0
8,6364.5,"$23,000",0
8,8839.2,"$45,500",1
8,12719.8,"$58,200",0
8,13204.8,"$78,200",1
8,17209.9,"$43,800",1
8,11126.5,"$38,900",0
8,7440.7,"$44,300",0
8,9955.8,"$55,300",1
8,5736.7,"$20,700",0
8,13050.0,"$40,100",0
8,9195.9,"$39,200",0
8,6664.5,"$56,000",0
8,7025.7,"$40,500",1
8,10149.5,"$47,000",1
8,7735.7,"$55,700",0
8,5524.9,"$24,700",0
8,7539.1,"$60,500",0
9,9160.6,"$60,000",1
9,6319.6,"$29,700",1
9,6085.6,"$31,600",1
9,10405.8,"$39,500",1
9,15879.9,"$67,200",1
9,8697.8,"$41,100",1
9,13601.3,"$29,400",0
9,6055.8,"$30,500",1
9,13237.4,"$96,200",1
9,8288.2,"$42,400",1
9,15279.2,"$25,600",1
9,8701.9,"$34,500",1
9,10448.4,"$64,000",1
9,12669.3,"$48,000",1
9,12244.1,"$48,700",1
9,12054.9,"$14,000",1
9,15700.5,"$49,000",1
9,14579.9,"$52,400",0
9,14073.4,"$46,800",1
9,15826.6,"$32,500",1
9,7766.2,"$41,600",1
9,11608.3,"$43,900",1
9,11581.0,"$27,600",1
9,6392.1,"$43,500",1
9,12322.2,"$21,300",1
9,13845.0,"$32,500",1
9,13948.2,"$45,700",1
9,9971.3,"$32,400",0
9,11948.8,"$105,800",1
9,11430.9,"$54,600",1
9,10519.8,"$38,100",0
9,5559.6,"$30,200",1
9,5178.6,"$79,600",1
9,11037.4,"$64,700",1
9,13403.0,"$43,600",1
9,12970.3,"$51,400",1
9,4794.3,"$40,300",1
9,11412.7,"$70,200",1
9,9085.9,"$44,100",1
9,7927.4,"$56,200",1
9,8547.0,"$43,600",1
9,11954.0,"$35,000",1
9,7155.1,"$30,900",1
9,6612.1,"$37,500",1
9,15200.0,"$41,000",0
9,12559.6,"$47,300",1
9,10533.3,"$86,300",1
9,14615.1,"$104,600",1
9,13368.7,"$59,500",1
9,8472.8,"$34,800",1
9,8962.8,"$33,500",0
9,9981.5,"$34,000",1
9,10572.9,"$52,100",1
9,11320.3,"$34,600",0
9,12199.5,"$87,800",1
9,8706.1,"$83,000",1
9,9797.5,"$84,200",1
9,6977.7,"$53,500",1
9,13064.3,"$59,300",1
9,11861.0,"$69,900",1
9,5122.9,"$36,900",1
9,4120.4,"$28,800",1
9,14577.7,"$47,900",1
9,12217.5,"$29,300",1
9,6340.3,"$48,500",1
9,9656.5,"$55,800",1
9,9986.2,"$71,400",1
9,10207.2,"$58,800",1
9,8135.4,"$35,700",1
9,9355.6,"$31,000",1
9,4149.6,"$49,000",1
9,8824.5,"$24,500",1
9,11764.2,"$47,500",0
9,7194.5,"$36,600",1
9,9581.1,"$56,500",1
9,7064.8,"$61,500",1
9,14760.0,"$38,700",1
9,12568.8,"$21,300",1
9,7428.2,"$50,100",1
9,6665.7,"$72,000",1
9,6571.9,"$52,600",1
9,7937.0,"$33,800",1
9,7847.1,"$130,500",1
9,8255.5,"$41,900",1
9,13299.6,"$34,000",1
9,13198.3,"$28,600",1
9,8354.0,"$70,100",1
9,7749.8,"$77,000",1
9,6167.9,"$27,200",1
9,7760.6,"$64,700",1
9,12965.2,"$50,300",1
9,10508.3,"$35,200",0
9,18063.9,"$28,300",0
9,11913.1,"$42,800",1
9,9564.3,"$49,700",1
9,8915.6,"$29,700",0
9,6566.1,"$27,400",1
9,9456.5,"$35,700",1
9,5762.4,"$20,800",1
9,12001.5,"$75,700",1
9,12166.3,"$33,900",0
9,11641.3,"$38,200",1
9,11267.2,"$24,900",1
9,6462.2,"$43,800",1
9,15435.7,"$54,800",1
9,7636.0,"$40,700",1
9,10563.2,"$48,500",1
9,8027.5,"$43,200",1
9,20846.8,"$27,600",0
9,6510.4,"$29,300",0
9,8157.8,"$50,800",1
9,7876.4,"$39,200",1
9,7866.4,"$34,200",1
9,11146.7,"$26,900",1
9,11531.5,"$48,500",1
9,11209.2,"$45,400",1
9,10634.7,"$30,900",1
9,8206.2,"$52,600",1
9,7113.6,"$68,800",1
9,6218.2,"$75,200",1
9,8147.3,"$60,200",0
9,12070.0,"$46,700",1
9,7556.7,"$35,400",0
9,10690.2,"$59,800",0
9,6453.7,"$46,900",1
9,10755.2,"$18,300",1
9,11724.5,"$95,300",0
9,9921.0,"$30,800",0
9,12441.9,"$41,800",1
9,13012.3,"$34,700",1
9,6972.6,"$46,400",1
9,12648.3,"$34,600",1
9,11450.7,"$48,300",0
9,15049.3,"$50,600",1
9,11820.0,"$45,800",0
9,10767.2,"$86,300",1
9,11036.9,"$37,700",1
9,7979.5,"$40,200",1
9,10603.0,"$67,000",1
9,15008.9,"$28,700",1
9,13255.9,"$29,800",0
9,9025.6,"$35,700",1
9,18200.3,"$22,600",1
9,5720.2,"$39,700",1
9,10729.8,"$29,600",1
9,8461.7,"$79,000",1
9,11274.3,"$66,100",1
9,9999.1,"$62,400",1
9,8337.5,"$28,500",1
9,18705.8,"$31,700",1
9,13297.5,"$39,800",1
9,13627.9,"$58,500",1
9,8258.0,"$43,700",1
9,10728.5,"$34,400",1
9,9795.3,"$58,000",1
9,10577.5,"$44,300",1
9,13434.6,"$62,000",1
9,5731.2,"$21,900",0
9,9562.2,"$77,300",1
9,10495.2,"$57,600",1
9,5522.2,"$37,900",1
9,6263.0,"$34,700",1
9,10233.8,"$31,300",0
9,10083.6,"$42,400",1
9,7361.7,"$47,000",1
9,12627.6,"$26,000",1
9,9514.2,"$23,200",1
9,10015.9,"$47,100",1
9,9119.3,"$43,100",1
9,9486.5,"$60,300",1
9,6456.2,"$108,300",0
9,10667.5,"$21,200",0
9,11993.0,"$74,100",0
9,9467.9,"$39,700",1
9,16077.3,"$97,300",1
9,9328.4,"$42,000",1
9,3528.9,"$77,900",1
9,11102.5,"$21,100",1
9,8472.2,"$65,200",1
9,10580.1,"$82,600",1
9,5088.8,"$36,100",1
9,4837.5,"$100,600",0
9,10054.2,"$42,700",1
9,10923.1,"$48,300",1
9,11915.9,"$35,300",1
9,11023.9,"$31,000",0
9,9159.5,"$56,800",0
9,9140.3,"$41,600",1
9,10494.5,"$52,600",1
9,8686.6,"$21,700",1
9,10283.2,"$69,900",1
9,13937.1,"$50,000",0
9,10199.9,"$47,800",1
9,8158.6,"$60,700",1
9,13121.5,"$55,200",0
9,6716.4,"$32,600",1
9,8505.1,"$35,800",0
9,8197.2,"$49,500",1
9,15360.6,"$32,500",0
9,8367.8,"$65,600",1
10,9155.3,"$62,900",0
10,9507.6,"$49,300",0
10,7278.8,"$42,900",0
10,13316.8,"$38,900",1
10,8477.9,"$41,000",0
10,8574.9,"$48,500",1
10,16163.1,"$38,200",0
10,15820.0,"$30,800",0
10,13112.6,"$29,800",0
10,9526.5,"$49,800",0
10,9075.6,"$57,100",1
10,10159.0,"$30,300",0
10,15051.1,"$71,300",0
10,10789.6,"$32,700",1
10,7696.4,"$49,100",0
10,6302.5,"$45,900",1
10,6225.7,"$20,500",1
10,9590.3,"$53,900",0
10,13727.6,"$18,200",1
10,13880.6,"$34,400",0
10,10303.1,"$64,200",0
10,9236.1,"$33,900",0
10,8851.2,"$41,300",1
10,9463.5,"$43,000",1
10,11537.2,"$38,000",1
10,10885.3,"$28,000",0
10,10681.0,"$28,200",1
10,12356.6,"$29,300",1
10,8414.3,"$29,600",1
10,10379.5,"$50,200",1
10,10491.5,"$64,300",0
10,18217.4,"$31,100",0
10,6869.5,"$26,400",0
10,9591.1,"$42,400",0
10,13949.3,"$41,100",0
10,12286.4,"$37,500",0
10,17320.6,"$59,900",1
10,9071.1,"$77,900",1
10,11134.4,"$18,800",0
10,9582.7,"$73,600",0
10,13024.6,"$28,500",0
10,13828.0,"$37,600",0
10,4770.2,"$14,000",1
10,15377.3,"$62,700",0
10,14915.0,"$56,300",1
10,12498.1,"$39,400",1
10,23061.1,"$42,000",1
10,7899.2,"$56,900",1
10,8572.1,"$41,700",1
10,13602.0,"$34,300",0
10,8760.1,"$42,400",1
10,8798.6,"$29,200",1
10,8605.2,"$34,900",0
10,8560.8,"$68,600",1
10,10341.4,"$45,500",1
10,15703.3,"$21,200",1
10,10657.4,"$45,400",1
10,12773.4,"$20,000",1
10,9842.2,"$59,300",1
10,7159.5,"$23,600",1
10,11833.0,"$31,900",1
10,13484.2,"$35,500",1
10,13934.5,"$48,400",0
