state_fips,weight,income,urban
5,8229.3,"$36,100",1
5,8291.8,"$24,100",1
5,8924.6,"$59,000",1
5,9656.6,"$25,500",0
5,8061.4,"$26,300",1
5,8179.9,"$23,000",0
5,13419.7,"$66,500",1
5,4886.0,"$38,900",1
5,8489.8,"$25,900",0
5,7309.4,"$27,500",1
5,4412.9,"$28,000",1
5,6710.9,"$49,900",1
5,5678.6,"$45,600",1
5,4614.3,"$15,200",0
5,5340.4,"$35,700",0
5,9275.0,"$33,400",0
5,7819.5,"$18,400",1
5,4510.2,"$29,200",1
5,7990.1,"$34,700",1
5,4397.5,"$58,500",1
5,6200.3,"$42,800",1
5,9168.9,"$33,100",0
5,3697.9,"$25,200",1
5,6538.5,"$51,400",1
5,6627.2,"$97,900",1
5,5074.2,"$63,200",0
5,5425.0,"$35,800",0
5,12399.9,"$20,300",1
5,8770.7,"$22,200",1
5,8529.8,"$37,000",0
5,17700.6,"$63,800",1
5,7749.6,"$22,100",1
5,11495.1,"$36,200",0
5,8199.9,"$35,200",1
5,9449.8,"$44,600",1
5,6386.0,"$12,600",0
5,15927.3,"$35,600",1
5,4166.4,"$34,100",1
5,5363.5,"$31,600",1
5,11339.2,"$29,300",1
5,5668.6,"$19,300",1
5,4023.2,"$33,800",1
5,11051.0,"$21,300",0
5,5718.9,"$72,100",1
5,5895.4,"$72,500",1
5,6762.4,"$24,300",1
5,6127.6,"$18,300",0
5,9524.5,"$31,900",0
5,6566.0,"$29,000",0
5,3620.5,"$49,500",1
5,8691.5,"$37,000",1
5,7602.6,"$24,200",1
5,6814.7,"$25,500",1
5,7764.1,"$43,600",1
5,11239.6,"$26,000",1
5,10154.7,"$31,000",0
5,6775.1,"$43,600",1
5,7279.6,"$43,100",0
5,4884.0,"$54,200",1
5,9953.3,"$30,400",1
5,3877.3,"$56,400",1
5,5995.0,"$44,400",1
5,7867.1,"$31,500",0
5,4958.9,"$28,700",1
5,6692.9,"$32,900",1
5,9905.9,"$19,800",1
5,4315.2,"$43,700",0
5,10268.2,"$22,000",1
5,9507.8,"$21,000",1
6,7903.7,"$25,200",1
6,8502.4,"$37,000",0
6,4929.1,"$25,700",0
6,11409.1,"$38,000",1
6,5993.9,"$45,200",0
6,5971.9,"$57,400",0
6,7296.6,"$24,900",0
6,5906.7,"$44,500",0
6,6984.1,"$28,300",0
6,6575.8,"$48,800",1
6,11103.7,"$35,900",1
6,18852.1,"$26,700",1
6,7705.6,"$45,600",0
6,9864.6,"$20,700",1
6,11376.2,"$22,100",1
6,10017.4,"$41,200",0
6,7078.3,"$57,400",1
6,5842.0,"$30,800",0
6,8008.1,"$34,900",1
6,10118.5,"$40,600",0
6,6784.5,"$38,500",0
6,7803.1,"$21,000",0
6,8644.8,"$38,000",1
6,6384.8,"$33,100",0
6,8000.3,"$35,900",1
6,13796.8,"$31,800",0
6,8300.1,"$35,800",0
6,8209.2,"$36,600",1
6,10176.0,"$48,400",1
6,8428.7,"$41,100",1
6,6652.6,"$20,200",1
6,8987.3,"$30,400",1
6,7649.8,"$31,200",1
6,5888.9,"$16,200",0
6,11519.7,"$28,200",1
6,7423.8,"$30,000",1
6,15050.6,"$56,000",0
6,8516.7,"$58,400",0
6,10091.7,"$62,200",1
6,10195.9,"$31,500",0
6,3286.6,"$18,600",1
6,12322.4,"$23,000",1
6,7616.5,"$21,700",1
6,8943.9,"$31,300",1
6,7161.7,"$38,500",0
6,7542.4,"$35,400",0
6,7464.2,"$22,400",1
6,6758.1,"$30,400",1
6,7088.4,"$27,500",1
6,8918.0,"$26,400",1
6,9649.4,"$65,500",1
6,5566.6,"$33,000",1
6,6404.6,"$29,300",1
6,12329.8,"$29,300",1
6,8861.5,"$37,100",0
6,6804.9,"$12,000",1
6,5184.1,"$42,900",0
6,8397.2,"$24,600",0
6,8355.9,"$36,500",1
6,12184.7,"$28,900",1
6,9132.4,"$23,500",1
6,11040.7,"$25,000",1
6,10453.2,"$40,800",1
6,7738.6,"$27,500",1
6,8941.0,"$28,100",1
6,8974.8,"$45,900",1
6,7856.6,"$28,300",1
6,8633.4,"$26,700",1
6,10536.2,"$44,000",0
6,4971.7,"$21,800",0
6,11259.8,"$19,800",1
6,7688.6,"$34,300",1
6,6015.4,"$46,900",1
6,3952.7,"$23,100",1
6,6598.6,"$58,000",1
6,10590.0,"$26,800",1
6,5084.9,"$30,700",1
6,5525.2,"$43,400",1
6,8157.2,"$25,900",0
6,8815.3,"$54,900",1
6,9010.6,"$40,700",1
6,5894.2,"$37,500",1
6,10691.9,"$30,000",0
6,4333.0,"$52,200",1
6,10045.4,"$20,800",0
6,12883.0,"$48,000",1
6,12468.5,"$38,800",1
6,4520.8,"$96,200",1
6,8903.2,"$16,800",1
6,7271.8,"$15,300",0
6,8472.3,"$23,500",1
6,3831.8,"$54,600",1
6,8435.1,"$41,200",1
6,11488.7,"$20,500",1
6,10017.7,"$28,900",1
6,7756.2,"$35,900",1
6,10092.9,"$32,600",1
6,8209.8,"$36,500",1
6,7474.4,"$29,800",1
6,12303.4,"$21,700",1
6,5743.8,"$33,100",1
6,8983.4,"$45,600",0
6,14566.7,"$24,900",1
6,6383.1,"$33,200",1
6,7069.1,"$45,000",1
6,7785.7,"$38,300",1
6,8919.9,"$43,900",1
6,7399.9,"$79,100",1
6,6673.9,"$10,000",1
6,6287.2,"$26,000",1
6,8315.9,"$51,000",0
6,7599.7,"$42,600",1
6,7077.3,"$43,100",1
6,6895.3,"$47,900",1
6,5947.6,"$28,400",1
6,6557.2,"$15,200",1
6,12436.6,"$19,200",1
6,8244.0,"$41,500",1
6,8827.2,"$35,700",1
6,8162.0,"$31,000",1
6,6523.0,"$32,500",1
6,8909.8,"$18,700",1
6,10550.2,"$29,000",1
6,7573.4,"$28,200",0
6,18756.2,"$35,700",0
6,9361.2,"$49,700",1
6,6074.6,"$38,500",0
6,6663.7,"$34,400",1
6,8231.4,"$29,900",1
6,12434.1,"$20,200",1
6,8795.4,"$28,900",1
6,5323.8,"$33,600",1
6,5205.8,"$26,300",0
6,8728.2,"$16,800",1
6,19929.8,"$18,400",1
6,10338.4,"$31,200",1
6,4526.1,"$55,700",0
6,5496.6,"$34,300",0
6,15102.8,"$109,300",1
6,10709.7,"$60,000",1
6,7246.0,"$27,100",0
6,7194.7,"$33,100",1
6,10165.8,"$38,000",1
6,9519.6,"$26,000",0
6,6539.6,"$22,100",0
6,12441.9,"$27,200",1
6,4308.8,"$66,600",1
6,15250.0,"$47,400",0
6,11173.1,"$30,100",1
6,10431.0,"$82,600",1
6,6778.6,"$41,800",1
6,6597.6,"$28,700",1
6,7880.1,"$40,900",1
6,7121.5,"$16,200",0
6,7556.5,"$38,800",1
6,8513.4,"$21,600",1
6,8419.4,"$20,800",1
6,5850.9,"$26,700",1
6,6497.7,"$21,100",1
6,7843.6,"$45,900",0
6,9252.8,"$33,300",1
6,9092.3,"$26,700",1
6,10977.9,"$16,600",1
6,11041.8,"$18,400",1
6,7821.0,"$71,600",1
6,8332.2,"$40,600",1
6,7760.2,"$19,400",1
6,10163.1,"$14,100",1
6,7245.1,"$39,900",0
6,9235.3,"$47,900",1
6,6427.4,"$36,200",1
6,10329.5,"$28,500",1
6,9824.4,"$51,800",1
6,8197.9,"$21,400",1
6,5406.0,"$21,800",1
6,5723.0,"$24,500",0
6,3731.1,"$18,400",1
6,7552.7,"$30,800",0
6,6098.1,"$40,700",1
6,11978.3,"$33,500",1
6,8819.3,"$29,700",0
6,8622.3,"$33,100",1
6,5855.5,"$51,500",0
6,4610.4,"$30,100",1
6,5538.3,"$26,200",1
6,9488.5,"$26,100",1
6,8659.9,"$20,700",1
6,7608.3,"$21,300",1
6,9116.1,"$24,000",1
6,7364.9,"$27,300",0
6,7415.7,"$19,200",1
6,7057.3,"$30,400",1
6,13115.6,"$26,900",1
6,8088.2,"$59,700",1
6,9378.5,"$29,100",1
6,7821.5,"$44,500",0
6,12776.5,"$35,600",0
6,7353.3,"$27,100",1
6,8849.3,"$16,700",1
6,8561.9,"$41,200",0
7,11279.0,"$13,900",0
7,12236.0,"$41,700",1
7,9408.6,"$30,400",0
7,7900.0,"$62,800",0
7,9555.0,"$27,100",1
7,11166.0,"$47,500",0
7,14374.0,"$74,300",0
7,9462.6,"$31,400",1
7,7596.3,"$31,600",0
7,9883.4,"$32,600",1
7,7563.6,"$59,200",0
7,15013.9,"$26,000",1
7,8218.8,"$42,700",1
7,4771.3,"$19,700",0
7,7682.9,"$17,900",0
7,8712.5,"$32,800",0
7,11224.0,"$18,100",0
7,8559.9,"$23,300",1
7,6610.4,"$36,100",1
7,9642.0,"$12,800",0
7,9495.6,"$48,300",0
7,9066.4,"$32,400",0
7,5669.6,"$21,900",0
7,9585.2,"$47,300",1
7,10250.4,"$20,100",0
7,5079.7,"$32,900",0
7,5525.6,"$45,700",0
7,6695.5,"$22,800",0
7,8658.7,"$48,700",0
7,6467.2,"$50,200",0
7,6083.9,"$39,700",1
7,5273.8,"$41,100",0
7,6152.7,"$39,500",0
7,9453.2,"$26,500",0
7,8583.4,"$25,900",0
7,9578.8,"$34,400",0
7,6069.2,"$20,700",0
7,4438.4,"$39,500",0
7,4227.1,"$45,900",0
7,7033.4,"$19,200",0
7,7162.7,"$30,900",1
7,11367.5,"$19,200",0
7,9251.6,"$32,700",0
7,4959.6,"$34,900",0
7,9826.6,"$48,200",0
7,5998.3,"$32,600",0
7,8989.9,"$31,200",0
7,5044.2,"$30,200",0
7,10386.2,"$48,200",1
7,6811.4,"$28,300",0
7,7063.0,"$57,600",1
7,11860.4,"$47,800",0
7,8941.9,"$14,500",0
7,6644.5,"$28,300",0
7,8346.3,"$40,300",0
7,11463.2,"$28,600",0
7,12813.8,"$24,100",0
7,12319.3,"$36,300",0
7,8879.0,"$40,300",0
7,12313.1,"$27,900",0
7,5491.2,"$10,600",0
7,6841.6,"$61,400",1
7,8444.7,"$22,400",1
7,5429.0,"$21,000",0
7,6223.0,"$24,500",0
7,5663.8,"$32,500",0
7,6533.6,"$26,800",0
7,10058.8,"$31,300",1
7,10876.9,"$28,200",0
7,7648.7,"$23,400",0
7,7364.2,"$40,700",0
7,6488.6,"$54,800",0
7,6812.5,"$27,200",0
7,14800.2,"$25,100",1
7,7953.3,"$30,100",0
7,11545.4,"$48,800",1
7,7373.2,"$23,400",1
7,11167.1,"$31,800",0
7,5937.5,"$34,100",0
7,7665.2,"$33,600",0
7,4492.1,"$28,800",0
7,5714.4,"$14,000",0
7,8401.6,"$29,400",0
7,8793.1,"$26,900",1
7,6261.1,"$23,800",0
7,9233.5,"$26,900",0
7,8582.3,"$12,600",0
7,4860.4,"$39,400",0
7,6359.7,"$42,300",0
7,14578.2,"$32,100",0
7,9001.0,"$23,600",0
7,8744.7,"$28,500",0
7,10188.2,"$33,200",0
7,7407.3,"$39,900",0
7,10488.2,"$39,100",0
7,6862.0,"$44,500",0
7,9716.9,"$81,200",1
7,11504.1,"$24,600",0
7,8921.0,"$25,200",1
7,10101.1,"$16,200",0
7,14172.8,"$29,000",0
7,4785.7,"$25,100",0
7,8301.1,"$32,800",0
7,7156.9,"$15,300",1
7,5783.3,"$21,800",0
7,6815.2,"$42,300",1
7,3936.5,"$23,700",0
7,9967.4,"$19,500",0
7,11091.5,"$36,900",0
7,6839.7,"$31,500",0
7,8159.7,"$56,700",0
7,8189.7,"$21,000",0
7,8122.9,"$47,800",0
7,9527.0,"$33,600",0
7,12001.2,"$21,000",0
7,6799.1,"$42,600",0
7,7817.8,"$61,600",0
7,13737.0,"$13,400",0
7,5624.1,"$23,900",0
7,8519.8,"$23,700",0
7,12276.1,"$35,300",0
7,7435.4,"$23,200",0
7,7274.2,"$19,600",1
7,6852.0,"$29,000",0
7,6633.5,"$29,700",0
7,7272.8,"$35,300",0
7,6582.9,"$32,100",0
7,6084.1,"$21,000",0
7,12646.4,"$57,700",0
7,10167.3,"$24,700",0
7,10156.8,"$64,900",1
7,7139.6,"$24,100",1
7,7042.9,"$38,000",0
7,7873.3,"$27,300",0
7,12584.1,"$16,500",0
7,6897.4,"$35,300",1
7,14686.5,"$13,700",0
7,9920.2,"$26,300",0
7,9631.3,"$84,300",0
7,6246.2,"$28,000",0
7,5427.5,"$60,500",0
7,8554.6,"$42,800",1
7,7627.9,"$23,800",0
7,14438.5,"$19,500",0
7,5231.0,"$40,200",0
7,11394.1,"$29,400",0
7,16743.9,"$19,500",0
7,6024.4,"$26,200",0
7,4950.1,"$24,800",0
7,6914.9,"$36,500",0
7,8137.2,"$30,400",1
7,10308.0,"$21,900",1
7,6941.6,"$32,700",1
7,7538.0,"$53,100",0
7,7532.5,"$23,700",0
7,8898.9,"$18,900",0
7,5753.5,"$41,200",0
7,7637.6,"$34,300",0
7,4974.2,"$25,500",0
7,10190.7,"$26,100",1
7,4385.7,"$44,800",0
7,6778.3,"$21,100",0
7,4323.1,"$18,300",0
7,5492.3,"$35,200",1
7,13329.9,"$13,000",0
7,6715.0,"$38,500",1
7,7700.2,"$25,400",1
7,6330.0,"$20,000",0
7,9162.8,"$20,600",0
7,19609.8,"$44,500",1
7,7465.5,"$28,200",0
7,10575.9,"$31,500",1
7,3036.2,"$18,200",0
7,5833.3,"$23,900",0
7,11614.9,"$41,600",0
7,5532.0,"$24,900",0
7,11179.7,"$49,700",0
7,8141.2,"$56,700",0
7,6189.1,"$16,900",0
7,8753.0,"$20,700",0
7,7965.4,"$21,300",1
7,7327.0,"$37,700",0
7,5858.7,"$27,200",0
7,11301.1,"$18,400",0
7,10593.4,"$44,600",0
7,4348.5,"$36,700",0
7,9631.5,"$35,100",0
7,9327.6,"$32,000",0
7,8362.7,"$24,100",0
7,9342.2,"$28,300",0
7,6649.0,"$30,300",0
7,6964.8,"$33,400",1
7,7679.5,"$48,600",1
7,8087.8,"$31,300",0
7,5406.4,"$33,900",0
7,11644.6,"$14,900",0
7,6968.1,"$62,300",0
7,8866.6,"$30,400",0
7,8325.8,"$22,200",0
7,10041.8,"$26,200",1
8,5883.5,"$50,200",0
8,11120.2,"$38,900",0
8,10511.4,"$30,400",0
8,6300.0,"$59,000",1
8,5243.6,"$19,600",0
8,10695.6,"$11,500",0
8,7525.7,"$36,900",0
8,10287.9,"$22,700",1
8,10014.8,"$66,100",1
8,10333.8,"$41,000",0
8,7633.4,"$40,100",0
8,8106.7,"$27,500",1
8,9529.1,"$40,400",0
8,6736.5,"$50,600",0
8,7958.1,"$36,100",0
8,10154.1,"$36,300",0
8,6613.7,"$62,900",1
8,6403.3,"$29,700",0
8,12144.3,"$24,500",1
8,6393.1,"$29,300",0
8,12747.5,"$21,200",0
8,6385.7,"$34,600",1
8,8698.4,"$42,600",0
8,7852.1,"$27,600",0
8,5037.5,"$27,600",0
8,9927.9,"$43,600",1
8,6423.4,"$44,900",0
8,7463.8,"$21,000",0
8,7119.7,"$23,100",0
8,7390.7,"$23,200",0
8,8587.4,"$32,500",1
8,4933.6,"$37,400",1
8,6131.1,"$18,100",0
8,4928.6,"$37,300",0
8,10638.9,"$23,400",0
8,12049.9,"$16,300",1
8,7293.1,"$55,600",0
8,8174.4,"$35,200",1
8,6472.7,"$12,100",0
8,8043.1,"$50,900",0
8,9265.3,"$25,000",0
8,5671.0,"$23,800",0
8,6199.0,"$34,000",1
8,6004.4,"$19,700",1
8,9931.7,"$40,300",1
8,7302.9,"$25,000",0
8,16744.2,"$29,200",0
8,5818.1,"$42,500",1
8,9002.4,"$50,200",0
8,10391.8,"$21,400",0
8,8317.9,"$22,600",0
8,11553.1,"$41,400",1
8,7501.5,"$24,200",0
8,11751.6,"$41,100",0
8,6327.9,"$51,600",0
8,8827.3,"$39,900",0
8,11083.7,"$38,000",0
8,6137.8,"$19,500",0
8,11562.4,"$54,300",0
8,6796.6,"$29,300",1
8,6525.0,"$29,200",0
8,9643.4,"$15,500",1
8,9435.7,"$33,400",1
8,5897.3,"$67,600",1
8,6475.6,"$47,000",1
8,4918.5,"$29,100",0
8,7559.5,"$18,600",0
8,5728.6,"$48,400",0
8,7294.1,"$28,200",0
8,12638.2,"$18,800",0
8,6012.0,"$61,600",1
8,9238.7,"$21,700",0
8,4307.5,"$34,700",1
8,9597.9,"$38,400",0
8,8723.3,"$46,500",1
8,6562.8,"$61,100",0
8,9087.9,"$26,100",0
8,9853.7,"$24,400",0
8,10309.0,"$13,100",0
8,13174.2,"$31,600",0
8,9073.2,"$30,300",1
8,6630.3,"$50,500",1
8,9892.5,"$24,200",0
8,6269.0,"$39,800",0
8,6868.6,"$26,500",0
8,8145.7,"$16,700",0
8,8884.9,"$38,400",0
8,9182.1,"$112,500",0
8,6522.5,"$20,500",0
8,7340.3,"$32,000",1
8,10664.3,"$79,800",0
8,11156.1,"$28,100",0
8,9093.2,"$30,200",0
8,6515.8,"$43,600",1
8,8658.3,"$43,100",0
8,10213.1,"$35,500",0
8,8044.2,"$33,600",1
8,6464.8,"$26,300",1
8,13933.6,"$23,400",0
8,5231.7,"$23,200",0
8,6763.5,"$38,500",0
8,8704.6,"$48,600",0
8,8919.7,"$29,400",0
8,9262.9,"$22,300",1
8,6659.2,"$51,200",0
8,9432.5,"$45,300",1
8,7185.7,"$34,400",0
8,7108.3,"$41,600",0
8,8417.2,"$26,100",0
8,6681.3,"$20,000",1
8,10637.8,"$25,900",0
8,6169.1,"$43,600",0
8,6652.3,"$19,100",0
8,6580.9,"$44,500",0
8,8948.2,"$29,700",1
8,8306.7,"$43,900",0
8,7774.6,"$20,800",0
8,8242.7,"$20,300",1
8,7556.5,"$38,500",0
8,8319.8,"$59,700",1
8,5527.5,"$66,200",0
8,9539.5,"$26,700",1
8,5373.4,"$46,000",0
8,9502.1,"$32,500",0
8,5997.2,"$29,200",0
8,7529.7,"$29,200",0
8,5866.7,"$48,100",0
8,6658.5,"$54,300",1
8,7602.7,"$36,800",0
8,4864.5,"$41,100",1
8,9040.7,"$38,600",1
8,5472.9,"$20,300",0
8,10451.5,"$26,400",0
8,7213.2,"$16,400",0
8,11188.5,"$45,300",0
8,10087.7,"$24,600",0
8,17096.0,"$30,700",0
8,7529.1,"$25,300",0
8,9004.9,"$30,700",1
8,5561.7,"$44,800",1
8,8745.6,"$13,100",0
8,5141.3,"$39,000",1
8,8152.2,"$51,500",0
8,10723.2,"$57,600",0
8,4543.1,"$57,500",0
8,9139.8,"$38,500",0
8,9833.4,"$28,100",0
8,10392.9,"$21,100",0
8,6474.0,"$46,500",0
8,6433.6,"$34,800",1
8,8115.5,"$34,000",1
8,8376.8,"$34,200",0
8,13773.8,"$49,900",1
8,14557.3,"$29,500",0
8,10685.6,"$17,700",0
8,4581.8,"$15,800",0
8,5386.9,"$22,600",0
8,9899.1,"$29,500",1
8,7634.1,"$23,000",0
8,7621.6,"$25,200",1
8,9482.4,"$59,800",0
8,6783.1,"$24,400",0
8,6533.4,"$18,800",1
8,8835.9,"$24,800",1
8,9049.9,"$31,500",1
8,4551.2,"$43,000",0
8,9039.3,"$81,000",0
8,9091.4,"$32,400",0
8,5651.0,"$49,000",0
8,10560.3,"$38,500",0
8,14100.1,"$39,600",0
8,7768.7,"$14,400",0
8,4636.3,"$45,700",1
8,5913.5,"$33,900",0
8,9001.2,"$29,600",0
8,9934.0,"$56,300",1
8,10195.5,"$22,500",1
8,5395.5,"$40,600",0
8,7355.8,"$29,300",1
8,8933.1,"$39,000",0
8,14631.6,"$42,400",0
8,6012.8,"$59,800",0
8,8178.2,"$21,900",0
8,5721.5,"$73,300",0
8,6971.9,"$24,600",0
8,9128.9,"$33,200",0
8,13439.0,"$22,300",0
8,9051.4,"$45,400",0
8,7318.7,"$31,900",0
8,9397.1,"$18,300",1
8,9370.2,"$49,700",1
8,15501.5,"$46,900",1
8,9796.6,"$23,700",0
8,9568.3,"$46,700",0
8,6206.6,"$31,400",0
8,6621.5,"$37,700",0
8,7525.3,"$22,300",0
8,6879.7,"$68,000",1
8,9207.4,"$20,700",0
8,10386.0,"$91,100",1
9,5679.4,"$31,200",0
9,8251.3,"$33,300",1
9,7252.1,"$26,600",1
9,5908.1,"$26,900",1
9,6627.5,"$33,200",1
9,7512.4,"$32,400",1
9,6768.7,"$24,600",1
9,6715.0,"$26,400",1
9,6098.3,"$125,500",1
9,17600.2,"$15,800",0
9,10735.7,"$53,100",1
9,7769.4,"$37,700",1
9,4734.7,"$49,100",1
9,13454.8,"$40,200",1
9,5288.1,"$49,100",0
9,6567.9,"$31,400",1
9,10210.9,"$29,400",0
9,9917.2,"$60,400",1
9,13365.7,"$21,700",0
9,8317.9,"$53,500",1
9,4678.9,"$17,800",1
9,9003.1,"$29,600",1
9,10677.7,"$17,700",1
9,8074.1,"$27,200",1
9,7224.8,"$42,000",0
9,7650.6,"$16,500",1
9,6402.0,"$28,300",1
9,12965.6,"$28,700",1
9,11112.1,"$81,400",1
9,9505.5,"$25,300",1
9,12194.9,"$29,600",1
9,13756.7,"$29,700",1
9,9372.1,"$32,500",0
9,6718.3,"$17,300",1
9,11204.0,"$46,100",0
9,6348.7,"$32,800",1
9,7238.9,"$60,400",0
9,6672.7,"$36,600",1
9,7540.1,"$16,000",1
9,9088.8,"$41,000",1
9,7878.7,"$29,000",1
9,11232.0,"$49,800",1
9,9573.0,"$24,800",1
9,13641.5,"$18,800",0
9,7881.3,"$62,600",0
9,6856.2,"$45,100",1
9,7447.3,"$35,600",0
9,12773.2,"$37,300",0
9,6095.6,"$50,400",1
9,10727.1,"$17,500",1
9,8655.3,"$32,100",0
9,7907.2,"$31,400",1
9,10196.5,"$16,300",1
9,10359.8,"$38,600",1
9,8227.5,"$40,300",1
9,8561.9,"$24,200",1
9,7895.5,"$62,400",1
9,9958.5,"$40,400",1
9,8394.6,"$46,500",1
9,11645.1,"$64,800",0
9,11298.9,"$28,800",1
9,11701.2,"$29,900",1
9,3677.8,"$40,800",1
9,5449.1,"$38,900",0
9,7742.7,"$43,600",1
9,9969.8,"$21,500",1
9,6308.6,"$19,400",1
9,10367.1,"$23,300",1
9,10250.3,"$14,500",1
9,9796.8,"$29,400",1
9,6041.2,"$14,500",1
9,5743.4,"$73,300",0
9,10505.0,"$24,500",0
9,8197.8,"$70,400",1
9,11332.9,"$36,200",1
9,6726.7,"$24,200",0
9,5739.0,"$43,500",1
9,11580.5,"$27,700",1
9,5402.5,"$40,200",1
9,6841.3,"$40,800",1
9,10249.9,"$20,200",1
9,7107.4,"$23,600",0
9,7690.7,"$43,400",1
9,6767.2,"$66,100",1
9,10905.2,"$42,400",1
9,14620.7,"$36,100",0
9,9973.4,"$31,800",1
9,5767.4,"$37,900",1
9,11565.0,"$32,400",1
9,8907.1,"$40,900",1
9,8893.1,"$68,300",0
9,6791.5,"$29,500",1
9,6918.9,"$68,200",1
9,8220.9,"$29,300",1
9,9130.6,"$34,200",1
9,8880.0,"$37,200",1
9,7283.9,"$40,000",1
9,8476.4,"$65,800",1
9,7913.0,"$51,400",1
9,7403.9,"$41,600",1
9,8615.7,"$42,500",1
9,8638.8,"$56,200",1
9,9546.5,"$23,600",1
9,9035.6,"$25,300",1
9,8812.1,"$40,900",1
9,9237.9,"$37,600",1
9,8829.8,"$49,400",1
9,9880.6,"$36,300",1
9,6810.6,"$64,000",1
9,10608.2,"$63,200",0
9,10255.4,"$61,100",1
9,6401.7,"$39,800",1
9,7140.3,"$30,000",1
9,11146.3,"$33,900",1
9,11596.7,"$27,400",1
9,5829.5,"$35,600",0
9,9279.4,"$44,000",1
9,7016.5,"$62,000",1
9,9442.4,"$17,200",1
9,9038.8,"$26,800",1
9,8097.6,"$29,600",1
9,7320.4,"$38,300",0
9,7458.0,"$25,900",1
9,8623.8,"$32,000",1
9,8859.2,"$42,700",1
9,11598.2,"$24,800",1
9,11155.5,"$53,200",1
9,9815.4,"$30,300",0
9,7269.8,"$33,400",1
9,9043.1,"$42,300",1
9,7641.7,"$36,800",1
9,11755.0,"$27,800",0
9,5521.3,"$37,300",1
9,5214.3,"$14,000",0
9,8066.8,"$29,500",1
9,5960.9,"$48,400",0
9,8115.7,"$23,500",0
9,7723.4,"$38,700",1
9,8393.8,"$48,900",1
9,7342.4,"$66,700",1
9,8330.3,"$16,800",1
9,9107.8,"$37,200",0
9,9843.4,"$60,600",1
9,7886.8,"$39,900",1
9,16299.8,"$40,300",1
9,4439.6,"$28,000",1
9,5150.7,"$19,700",0
9,6766.5,"$22,600",1
9,5864.7,"$35,200",1
9,11637.6,"$30,100",0
9,15582.9,"$34,100",1
9,8325.3,"$32,500",0
9,6330.8,"$36,400",1
9,8043.8,"$21,000",1
9,12783.3,"$20,800",1
9,6421.4,"$17,800",1
9,8963.9,"$35,600",1
9,8047.3,"$43,600",1
9,9100.4,"$21,600",1
9,10603.1,"$21,000",1
9,9040.5,"$21,700",1
9,10715.6,"$20,400",1
9,6915.3,"$57,000",1
9,4209.8,"$36,200",0
9,10068.4,"$30,300",1
9,8205.7,"$39,900",0
9,6780.4,"$29,700",1
9,8985.6,"$29,000",1
9,4154.7,"$19,300",0
9,6269.0,"$31,400",0
9,8582.8,"$11,800",1
9,10993.7,"$27,400",1
9,9376.7,"$28,600",1
9,13219.5,"$58,500",0
9,4578.6,"$20,500",1
9,13187.2,"$39,700",1
9,14722.0,"$33,500",1
9,14293.9,"$22,100",1
9,7970.2,"$27,600",1
9,8871.0,"$27,300",1
9,7304.0,"$20,400",0
9,9996.2,"$37,600",0
9,6808.6,"$18,400",1
9,8762.0,"$51,900",1
9,13344.2,"$45,300",1
9,11046.1,"$20,800",1
9,10533.3,"$35,700",0
9,7263.0,"$28,200",0
9,10082.4,"$20,000",1
9,5582.9,"$21,000",0
9,8479.9,"$24,000",1
9,9487.1,"$43,700",1
9,8800.6,"$31,100",1
9,6660.3,"$36,800",1
9,6669.6,"$35,400",1
9,4007.9,"$29,100",1
9,8107.2,"$29,800",1
9,7318.0,"$30,100",1
9,12580.2,"$41,100",1
9,11022.1,"$16,900",1
10,6580.5,"$33,900",1
10,7938.2,"$21,700",0
10,6488.9,"$15,900",1
10,6154.4,"$27,300",1
10,4951.9,"$32,400",1
10,5756.9,"$35,200",1
10,3553.8,"$27,500",1
10,8516.9,"$20,800",1
10,10512.0,"$29,700",0
10,9388.6,"$58,000",0
10,5851.9,"$28,000",1
10,8736.8,"$43,800",1
10,7709.5,"$43,400",1
10,8423.8,"$59,000",1
10,7709.6,"$31,200",0
10,9219.1,"$44,800",1
10,7703.5,"$25,500",1
10,6035.6,"$55,100",1
10,10205.5,"$43,400",1
10,6452.3,"$26,200",0
10,6775.4,"$34,400",0
10,8506.2,"$46,200",0
10,7024.5,"$51,400",1
10,11292.8,"$47,300",1
10,16219.7,"$31,400",1
10,8093.0,"$32,500",0
10,6646.0,"$32,200",1
10,7326.1,"$44,600",0
10,10024.5,"$28,000",0
10,10749.2,"$28,200",1
10,11360.0,"$52,500",1
10,6713.2,"$35,600",1
10,6974.7,"$62,800",0
10,5140.4,"$32,100",1
10,9337.2,"$20,600",0
10,11095.7,"$41,200",1
10,11227.1,"$19,800",0
10,7947.5,"$54,800",0
10,9777.0,"$57,000",1
10,8791.6,"$24,000",0
10,10729.3,"$24,500",1
10,9150.9,"$20,600",1
10,11912.3,"$25,300",0
10,14540.3,"$23,900",1
10,9218.4,"$24,100",0
10,7293.9,"$37,600",1
10,6729.9,"$38,500",0
10,14377.4,"$39,500",0
10,16437.8,"$17,000",1
10,8235.1,"$30,500",1
10,10753.3,"$35,200",1
10,11340.0,"$39,200",1
10,9587.8,"$25,100",0
10,10195.4,"$43,500",1
10,6297.8,"$42,300",0
10,12521.4,"$37,200",0
10,7513.4,"$28,400",1
10,17005.3,"$40,100",0
10,7182.3,"$88,500",1
10,11462.7,"$23,400",1
10,11346.4,"$40,300",1
10,13324.5,"$29,100",1
10,7596.0,"$35,500",1
