state_fips,weight,income,urban
5,6361.6,"$78,700",0
5,7455.5,"$26,000",0
5,4475.1,"$46,200",0
5,6741.0,"$38,100",1
5,6586.7,"$62,300",0
5,5321.9,"$50,500",0
5,7733.9,"$66,200",0
5,8095.1,"$53,100",1
5,5431.9,"$38,200",1
5,7695.1,"$48,400",1
5,5949.4,"$32,900",1
5,7365.0,"$59,800",1
5,7225.8,"$34,400",0
5,6276.8,"$53,900",1
5,11925.7,"$33,300",1
5,12743.5,"$20,500",1
5,3698.6,"$45,900",1
5,5268.1,"$32,200",1
5,11659.9,"$43,700",1
5,8288.1,"$19,200",1
5,10112.0,"$60,800",0
5,6932.6,"$44,300",1
5,7552.9,"$52,400",0
5,10744.8,"$63,500",1
5,6441.9,"$78,800",0
5,6662.0,"$70,300",1
5,5528.6,"$92,600",0
5,5922.7,"$27,800",1
5,11363.3,"$48,100",0
5,6086.8,"$51,600",0
5,4873.7,"$70,800",1
5,5214.2,"$53,900",0
5,10640.5,"$75,600",1
5,7044.2,"$18,400",1
5,9558.7,"$33,500",1
5,7796.3,"$17,800",1
5,6978.2,"$72,900",0
5,8580.2,"$47,600",0
5,6041.9,"$35,100",1
5,3860.0,"$28,300",1
5,5433.9,"$45,600",1
5,7225.2,"$29,400",1
5,7654.5,"$62,100",1
5,10605.1,"$51,300",1
5,5618.8,"$32,100",0
5,8701.9,"$29,900",1
5,8069.8,"$42,800",1
5,4555.0,"$34,700",1
5,5114.9,"$52,200",1
5,4787.1,"$51,000",1
5,6173.7,"$57,700",0
5,7764.5,"$16,800",1
5,6397.9,"$52,600",1
5,6484.4,"$42,800",1
5,6144.8,"$32,600",0
5,8009.1,"$56,800",1
5,9974.5,"$24,900",1
5,8153.5,"$38,500",0
5,6896.5,"$42,000",1
5,6698.8,"$59,100",0
5,7839.0,"$61,000",1
5,6139.8,"$53,600",0
5,9423.1,"$26,500",1
5,6416.7,"$26,100",0
5,8540.9,"$23,300",0
5,5238.3,"$75,800",1
5,5313.4,"$38,700",1
5,9389.7,"$24,800",1
5,9142.9,"$42,600",1
6,4505.1,"$27,200",1
6,7904.9,"$26,500",0
6,13836.3,"$53,400",1
6,6714.3,"$26,400",0
6,9938.8,"$32,200",1
6,7058.9,"$62,200",0
6,4142.7,"$35,400",0
6,8265.2,"$34,300",0
6,11960.4,"$46,000",1
6,10998.8,"$54,700",1
6,11794.9,"$67,600",1
6,13486.4,"$38,600",1
6,9555.0,"$24,600",0
6,8737.1,"$38,000",1
6,5254.4,"$42,900",1
6,12667.5,"$19,500",1
6,8417.6,"$23,200",1
6,10609.2,"$19,000",1
6,5620.1,"$41,000",1
6,8858.6,"$135,600",1
6,5535.9,"$22,700",0
6,6545.7,"$18,400",1
6,10563.9,"$72,800",1
6,6626.0,"$25,800",1
6,6529.5,"$21,400",1
6,7620.7,"$26,200",1
6,9263.0,"$36,300",1
6,12024.4,"$42,300",1
6,12818.4,"$40,900",1
6,7277.7,"$17,600",1
6,10110.5,"$22,300",1
6,6142.2,"$17,100",1
6,9535.6,"$52,700",1
6,8107.4,"$59,800",1
6,6174.8,"$49,400",1
6,8538.0,"$30,900",1
6,7867.3,"$31,800",1
6,8190.8,"$54,500",0
6,10202.5,"$39,700",1
6,10021.9,"$20,700",1
6,11078.2,"$33,100",1
6,7422.9,"$45,900",1
6,9050.3,"$53,800",0
6,7701.5,"$29,100",1
6,8403.4,"$39,500",1
6,8066.3,"$26,700",1
6,10277.0,"$24,900",1
6,5545.2,"$33,400",1
6,7541.3,"$37,900",1
6,8426.4,"$27,900",0
6,6125.4,"$20,100",1
6,8850.1,"$43,800",1
6,9244.8,"$29,200",1
6,8471.4,"$32,200",1
6,5857.3,"$22,900",1
6,4972.0,"$55,700",1
6,10545.7,"$47,600",1
6,8593.8,"$23,800",0
6,12002.3,"$28,300",0
6,9783.0,"$54,500",1
6,8060.5,"$66,200",1
6,15890.7,"$44,700",1
6,7129.9,"$24,800",0
6,6238.9,"$50,200",1
6,6895.8,"$21,400",1
6,8820.2,"$21,500",1
6,9063.5,"$27,700",1
6,9823.9,"$30,400",1
6,8377.5,"$50,600",0
6,12562.3,"$50,800",1
6,8365.4,"$35,900",1
6,6534.3,"$38,700",0
6,10496.8,"$39,800",1
6,9138.4,"$43,100",0
6,7356.5,"$28,800",1
6,11431.4,"$34,600",0
6,16063.5,"$26,000",0
6,8427.4,"$37,200",0
6,9459.0,"$37,900",1
6,10760.4,"$36,300",1
6,10046.0,"$76,600",1
6,7750.3,"$39,300",1
6,6322.7,"$42,800",1
6,6398.5,"$51,000",1
6,5717.4,"$78,000",0
6,10080.3,"$14,100",1
6,7048.0,"$29,900",1
6,10395.9,"$28,000",0
6,12425.6,"$31,800",1
6,8265.1,"$29,300",1
6,10304.3,"$34,800",1
6,5262.5,"$46,400",1
6,13133.9,"$43,800",0
6,5637.1,"$34,300",1
6,5425.8,"$25,100",1
6,6368.9,"$29,400",1
6,5808.9,"$15,700",1
6,11576.2,"$63,300",1
6,8739.3,"$53,900",1
6,5332.9,"$72,000",0
6,7012.1,"$44,600",1
6,12780.0,"$34,200",0
6,21581.7,"$36,300",1
6,6635.6,"$53,700",0
6,8374.5,"$64,300",1
6,9664.2,"$26,800",1
6,10414.7,"$27,300",1
6,9500.7,"$54,100",0
6,12563.8,"$23,600",1
6,8558.0,"$39,400",1
6,9165.8,"$31,600",1
6,13361.4,"$22,400",1
6,10176.8,"$22,300",1
6,9075.7,"$22,000",1
6,10714.1,"$28,000",1
6,9620.6,"$37,200",1
6,9811.6,"$21,600",1
6,10828.1,"$71,700",1
6,8292.5,"$39,400",1
6,7187.8,"$52,000",0
6,7135.9,"$10,000",0
6,15903.2,"$39,700",0
6,9635.5,"$22,000",1
6,8021.1,"$31,700",0
6,7670.0,"$18,500",1
6,10384.7,"$26,400",1
6,9563.5,"$19,500",1
6,5232.4,"$102,300",0
6,10635.2,"$45,600",0
6,5211.0,"$49,100",0
6,7398.8,"$29,600",1
6,8887.9,"$27,600",1
6,12813.3,"$27,200",1
6,11851.4,"$45,300",1
6,7380.5,"$51,000",1
6,9170.9,"$27,100",1
6,4427.6,"$23,700",1
6,11624.8,"$43,000",1
6,8339.5,"$25,800",0
6,8813.1,"$45,000",0
6,4842.3,"$24,900",1
6,5212.3,"$29,600",1
6,8707.9,"$32,200",0
6,12323.0,"$31,900",0
6,10125.4,"$34,400",1
6,8612.1,"$29,400",1
6,12266.4,"$49,900",1
6,14396.4,"$39,600",1
6,5583.1,"$18,200",1
6,9434.2,"$38,000",1
6,7393.8,"$18,900",1
6,9902.6,"$22,900",0
6,6591.6,"$43,700",1
6,16478.7,"$21,900",1
6,5776.3,"$45,800",1
6,7338.1,"$32,300",1
6,7988.9,"$32,900",1
6,8163.6,"$27,300",1
6,5645.3,"$22,600",1
6,10419.9,"$28,500",0
6,6759.2,"$24,500",0
6,8022.3,"$37,800",0
6,4610.0,"$24,700",0
6,7934.5,"$25,200",1
6,9715.8,"$19,200",1
6,8136.4,"$37,200",1
6,11610.5,"$15,000",0
6,7639.5,"$39,200",1
6,6884.2,"$55,600",1
6,7222.9,"$24,600",1
6,7380.4,"$21,700",1
6,7520.4,"$30,200",1
6,6595.5,"$53,500",1
6,9310.9,"$52,000",1
6,8188.8,"$23,900",1
6,3759.4,"$28,600",1
6,8323.7,"$26,300",1
6,9511.7,"$50,000",1
6,8128.1,"$49,800",1
6,8008.1,"$16,500",0
6,7358.5,"$36,500",1
6,10327.4,"$22,900",1
6,13395.8,"$15,800",0
6,11955.3,"$22,900",0
6,7175.0,"$42,400",1
6,13177.2,"$42,200",1
6,7961.6,"$39,500",1
6,9901.0,"$29,200",0
6,12305.8,"$43,800",0
6,9542.3,"$30,900",1
6,10698.1,"$29,800",0
6,9737.3,"$29,900",1
6,8956.2,"$39,700",1
6,16752.4,"$20,600",1
6,7178.3,"$35,600",1
6,9688.7,"$40,800",1
6,13220.6,"$52,100",1
6,5994.3,"$43,300",1
6,8550.3,"$50,300",1
6,4965.7,"$22,200",1
7,4301.5,"$45,300",0
7,11182.6,"$48,300",0
7,8597.4,"$48,200",0
7,7478.5,"$82,600",0
7,8136.0,"$32,000",0
7,11462.7,"$38,700",0
7,8684.3,"$24,600",0
7,12293.5,"$24,400",0
7,6284.9,"$64,100",0
7,11016.4,"$39,700",1
7,8516.9,"$25,300",1
7,5232.5,"$29,500",1
7,7100.8,"$47,000",0
7,8183.8,"$35,900",0
7,8819.5,"$28,600",0
7,7305.5,"$49,100",0
7,9134.0,"$39,600",0
7,6987.9,"$23,300",0
7,6309.1,"$25,300",0
7,8241.8,"$22,600",0
7,9359.7,"$28,500",0
7,6915.3,"$50,100",0
7,9854.5,"$11,000",0
7,14508.3,"$19,600",0
7,15072.3,"$31,200",0
7,19180.9,"$46,400",0
7,7771.1,"$67,300",1
7,7945.3,"$40,700",0
7,7937.9,"$43,100",0
7,9640.0,"$42,200",0
7,8675.9,"$25,400",0
7,7955.1,"$57,400",1
7,7543.1,"$20,500",1
7,10643.1,"$23,900",0
7,8359.5,"$18,100",0
7,10698.2,"$25,800",0
7,14261.3,"$48,500",0
7,12649.8,"$40,800",0
7,10745.9,"$45,600",1
7,5579.5,"$20,700",0
7,6411.6,"$42,500",0
7,9357.4,"$37,000",1
7,9719.3,"$41,800",0
7,8198.3,"$53,700",0
7,5905.8,"$52,600",0
7,7610.7,"$45,300",0
7,6245.7,"$32,000",0
7,8126.7,"$72,500",0
7,7691.6,"$27,300",0
7,6579.0,"$20,200",0
7,13485.6,"$31,200",0
7,11747.7,"$47,300",0
7,6578.3,"$39,800",0
7,6737.1,"$36,200",0
7,8234.6,"$52,400",0
7,9734.1,"$26,300",1
7,8772.6,"$54,900",0
7,9519.6,"$38,600",1
7,7019.7,"$47,200",0
7,11479.9,"$31,700",0
7,8625.0,"$44,600",0
7,5916.7,"$42,900",0
7,3521.2,"$64,500",1
7,4736.2,"$63,600",0
7,4817.1,"$23,400",0
7,13250.2,"$30,400",1
7,12031.9,"$51,800",0
7,5874.0,"$22,400",1
7,8025.2,"$33,700",0
7,8348.0,"$43,400",1
7,9050.9,"$80,700",0
7,7430.8,"$30,500",0
7,10016.3,"$28,200",1
7,7322.7,"$39,300",0
7,8477.7,"$34,000",0
7,6625.8,"$34,600",0
7,6579.1,"$37,500",0
7,12276.4,"$17,400",0
7,12234.3,"$28,600",0
7,9027.2,"$63,100",0
7,9313.7,"$32,500",0
7,7665.9,"$43,600",0
7,10770.9,"$78,700",0
7,13189.5,"$37,500",0
7,9183.4,"$79,300",0
7,11331.8,"$36,100",0
7,9461.6,"$22,000",0
7,6892.1,"$53,700",1
7,13823.0,"$32,600",0
7,12822.4,"$21,800",0
7,7013.3,"$14,600",0
7,7052.9,"$86,100",0
7,9935.2,"$31,400",0
7,21253.2,"$46,900",1
7,5035.5,"$67,300",0
7,8460.3,"$56,000",1
7,13797.8,"$26,700",0
7,5676.0,"$26,600",0
7,13891.4,"$20,100",1
7,5069.2,"$52,000",0
7,18340.6,"$29,500",0
7,13309.7,"$58,800",0
7,5478.3,"$35,000",0
7,10641.9,"$36,400",0
7,6682.1,"$62,100",1
7,7839.7,"$39,200",0
7,6610.0,"$31,300",0
7,8641.0,"$22,900",0
7,5752.2,"$19,000",0
7,11104.3,"$24,900",0
7,6133.7,"$45,300",0
7,9447.8,"$18,600",0
7,6017.5,"$29,800",0
7,5998.0,"$27,600",0
7,5905.4,"$29,900",0
7,9264.1,"$38,500",0
7,9593.6,"$27,400",0
7,15226.4,"$17,600",0
7,10273.1,"$33,000",0
7,11846.4,"$12,500",0
7,10557.1,"$23,300",1
7,7313.2,"$25,300",1
7,11179.2,"$81,500",0
7,7948.1,"$128,600",0
7,11449.3,"$27,900",1
7,8863.9,"$27,200",0
7,7212.6,"$24,400",0
7,6976.2,"$39,900",1
7,9509.0,"$31,200",1
7,8049.0,"$19,200",1
7,7840.1,"$25,800",1
7,11270.1,"$39,200",0
7,5846.4,"$24,600",0
7,7859.1,"$26,900",1
7,12551.1,"$39,300",1
7,7268.1,"$34,700",0
7,4027.1,"$28,500",0
7,7331.3,"$25,700",0
7,5715.5,"$48,600",0
7,9698.5,"$19,900",1
7,7611.8,"$31,500",0
7,11346.2,"$46,000",0
7,10534.2,"$35,300",0
7,7172.3,"$25,300",0
7,7919.3,"$30,100",0
7,8996.7,"$16,700",0
7,6473.2,"$48,700",0
7,8085.2,"$20,100",0
7,6597.2,"$15,400",0
7,4958.6,"$36,200",0
7,9561.5,"$35,000",0
7,7010.9,"$39,300",1
7,4914.5,"$25,400",0
7,11722.9,"$35,600",0
7,7765.5,"$53,000",0
7,6690.7,"$51,200",0
7,7761.1,"$43,200",0
7,6282.0,"$32,200",0
7,9902.1,"$41,500",1
7,9967.9,"$35,900",1
7,7357.7,"$35,400",0
7,6974.6,"$49,500",1
7,5738.8,"$34,800",0
7,5251.7,"$22,400",0
7,8943.4,"$19,100",0
7,6553.0,"$60,200",0
7,10505.9,"$20,700",0
7,6491.4,"$38,700",0
7,7659.4,"$39,200",0
7,9809.2,"$59,900",0
7,7194.3,"$49,100",0
7,7364.2,"$25,100",0
7,13851.7,"$36,600",0
7,8426.9,"$64,400",0
7,10182.9,"$30,800",1
7,9606.7,"$32,800",0
7,5073.8,"$39,500",0
7,5456.0,"$25,600",0
7,8272.0,"$31,600",1
7,8453.8,"$17,200",0
7,10822.1,"$30,600",0
7,16460.0,"$42,300",0
7,12284.9,"$27,600",1
7,10973.7,"$24,700",0
7,10424.4,"$32,600",1
7,13646.3,"$21,600",0
7,4220.0,"$46,300",0
7,8822.4,"$41,300",0
7,5037.1,"$39,300",1
7,8853.3,"$40,700",0
7,9105.4,"$30,900",0
7,7109.3,"$18,900",0
7,12561.0,"$56,200",0
7,9086.7,"$21,000",0
7,7997.6,"$38,000",0
7,11184.4,"$46,300",1
7,7358.0,"$41,500",1
7,8182.2,"$43,600",0
7,7078.1,"$26,100",0
7,9824.7,"$41,000",0
8,7630.0,"$31,700",1
8,6274.1,"$19,400",0
8,8573.1,"$70,700",0
8,8264.8,"$28,600",0
8,5857.2,"$31,700",0
8,11850.2,"$24,900",0
8,7708.7,"$20,400",1
8,9661.2,"$31,800",0
8,7623.5,"$46,100",0
8,6805.2,"$47,300",1
8,6712.2,"$44,300",0
8,10903.9,"$38,400",0
8,7750.7,"$39,200",0
8,9679.3,"$82,800",0
8,7628.1,"$35,200",0
8,6724.2,"$30,600",0
8,6312.5,"$47,000",0
8,4698.9,"$19,100",0
8,5769.7,"$38,800",0
8,11596.2,"$37,600",0
8,12442.0,"$28,800",1
8,12933.2,"$37,600",1
8,6262.2,"$42,700",1
8,5896.8,"$36,600",1
8,10972.2,"$34,600",0
8,12163.4,"$26,000",0
8,6545.1,"$14,200",1
8,5865.9,"$21,600",1
8,5418.0,"$18,500",0
8,8600.9,"$45,900",1
8,11030.1,"$51,200",0
8,11034.5,"$31,200",0
8,7260.9,"$46,500",0
8,5402.7,"$57,000",1
8,8240.3,"$27,600",0
8,9034.2,"$40,400",0
8,12407.8,"$28,900",0
8,6641.3,"$20,800",0
8,7425.7,"$31,000",0
8,10057.2,"$67,000",1
8,9433.2,"$34,800",1
8,12497.5,"$41,000",0
8,6531.7,"$33,800",0
8,6578.7,"$22,000",0
8,8845.6,"$38,100",0
8,12952.8,"$47,100",0
8,9496.0,"$36,000",0
8,10997.0,"$31,200",0
8,7521.4,"$60,300",1
8,7405.5,"$22,000",1
8,4127.4,"$36,400",1
8,10803.4,"$29,200",0
8,5626.5,"$27,800",0
8,5908.9,"$28,400",0
8,7291.7,"$26,500",0
8,11777.7,"$63,800",0
8,6944.4,"$27,900",1
8,6608.4,"$16,000",0
8,7336.1,"$21,900",1
8,7036.3,"$19,400",1
8,8575.4,"$33,900",1
8,4408.8,"$34,300",1
8,8962.2,"$44,100",0
8,11389.9,"$26,600",1
8,8495.3,"$79,600",0
8,8166.7,"$40,800",0
8,7885.1,"$45,100",0
8,6291.2,"$46,400",0
8,9110.5,"$29,500",1
8,6481.3,"$37,100",1
8,9055.1,"$27,700",1
8,9502.4,"$32,800",0
8,14074.3,"$19,100",0
8,8330.8,"$55,600",1
8,9558.7,"$42,400",0
8,12441.9,"$50,100",0
8,8045.8,"$36,400",1
8,8685.1,"$40,900",1
8,9771.3,"$39,900",0
8,11952.7,"$48,700",0
8,7638.7,"$19,500",0
8,6478.0,"$56,800",0
8,10728.7,"$45,700",1
8,12285.8,"$44,000",0
8,6870.9,"$29,900",0
8,6262.4,"$49,500",1
8,9342.0,"$29,400",1
8,8112.1,"$49,000",0
8,6084.2,"$49,600",0
8,12113.6,"$22,600",1
8,12183.8,"$41,600",0
8,13370.9,"$72,100",1
8,6152.2,"$18,800",0
8,9830.8,"$15,100",0
8,6974.3,"$38,800",1
8,8242.1,"$49,600",0
8,11682.8,"$22,700",1
8,6239.5,"$23,700",0
8,8321.9,"$51,600",0
8,7041.1,"$39,400",0
8,6179.8,"$22,400",0
8,5346.1,"$37,300",0
8,10338.4,"$62,500",1
8,8357.1,"$49,700",1
8,8590.6,"$44,600",0
8,6217.0,"$37,600",0
8,4815.8,"$45,500",0
8,8252.9,"$55,100",0
8,7473.3,"$59,300",1
8,14919.3,"$46,800",0
8,5219.2,"$54,200",0
8,16365.0,"$19,600",0
8,10117.3,"$39,400",0
8,12912.1,"$16,100",1
8,9342.1,"$55,500",0
8,7990.2,"$22,200",0
8,8760.5,"$26,900",0
8,8499.6,"$45,900",0
8,6073.8,"$45,400",0
8,14004.8,"$32,200",0
8,8437.6,"$34,100",1
8,11999.7,"$23,200",1
8,5531.9,"$24,200",0
8,5081.1,"$34,500",0
8,5402.0,"$39,600",0
8,3872.3,"$39,900",0
8,13234.8,"$35,600",0
8,6679.2,"$23,200",1
8,8330.8,"$28,800",0
8,20811.0,"$44,000",0
8,10535.3,"$39,400",1
8,6203.9,"$72,400",1
8,8128.2,"$32,800",1
8,14364.9,"$84,800",0
8,8439.5,"$82,300",1
8,11481.9,"$59,600",1
8,8967.4,"$43,900",1
8,7591.9,"$55,200",0
8,9127.1,"$28,200",1
8,5116.0,"$27,000",0
8,7786.3,"$44,400",0
8,10563.6,"$34,700",0
8,11401.4,"$33,700",0
8,10046.9,"$57,400",1
8,11412.8,"$39,500",0
8,7242.3,"$19,400",0
8,8222.9,"$25,200",0
8,7572.1,"$25,500",0
8,13538.1,"$41,700",0
8,5692.3,"$25,300",1
8,9158.3,"$43,200",0
8,9061.8,"$23,500",0
8,8858.4,"$53,800",1
8,4506.5,"$26,600",1
8,9370.7,"$29,000",0
8,14727.7,"$40,400",0
8,9791.7,"$46,300",0
8,9929.1,"$58,400",0
8,6580.5,"$30,000",0
8,10027.8,"$25,900",0
8,8761.8,"$34,000",0
8,6870.9,"$21,100",1
8,5269.8,"$24,500",0
8,5770.8,"$23,800",0
8,8640.4,"$20,800",0
8,8479.8,"$28,700",0
8,4332.8,"$31,300",0
8,6204.1,"$54,200",0
8,5607.3,"$29,700",0
8,6388.1,"$22,600",1
8,10057.5,"$37,600",0
8,8014.3,"$20,600",1
8,11507.3,"$42,100",0
8,12671.7,"$42,900",0
8,6049.0,"$24,400",0
8,6634.7,"$38,500",0
8,10249.1,"$31,400",0
8,5180.8,"$63,100",0
8,11717.9,"$67,500",0
8,8959.4,"$41,500",1
8,5869.3,"$29,400",1
8,7024.9,"$51,100",0
8,7582.9,"$48,700",0
8,7898.0,"$33,100",1
8,5617.3,"$19,700",1
8,9474.6,"$26,200",0
8,11625.1,"$63,200",1
8,8035.2,"$23,000",0
8,7818.7,"$24,500",1
8,8413.0,"$30,700",0
8,10635.4,"$35,200",1
8,6275.6,"$55,900",0
8,6817.5,"$35,400",1
8,11507.9,"$34,300",0
8,7058.8,"$25,800",1
8,7884.2,"$34,500",0
8,5234.7,"$34,800",0
8,13447.1,"$36,000",0
8,10117.9,"$20,300",0
8,9870.5,"$37,700",1
9,15778.4,"$27,700",0
9,6723.6,"$43,800",1
9,10382.4,"$48,300",0
9,7607.6,"$41,700",1
9,10871.9,"$19,900",0
9,6606.0,"$30,700",1
9,17725.6,"$86,400",1
9,9074.1,"$79,300",1
9,8659.0,"$40,800",1
9,12588.4,"$44,000",1
9,8239.9,"$44,200",0
9,8476.7,"$50,100",1
9,14306.1,"$38,300",1
9,7894.3,"$38,700",1
9,12142.5,"$39,100",1
9,9730.0,"$65,800",0
9,13069.6,"$30,400",1
9,7509.7,"$64,600",1
9,10900.5,"$51,700",1
9,9865.6,"$82,400",1
9,7930.2,"$36,100",1
9,9140.8,"$22,900",1
9,10951.9,"$25,200",1
9,12021.5,"$23,000",1
9,9531.2,"$39,800",1
9,8912.8,"$46,400",1
9,9662.8,"$26,900",1
9,12712.3,"$44,500",1
9,7424.0,"$44,000",1
9,7404.3,"$49,800",1
9,8836.2,"$33,200",1
9,10192.8,"$37,800",1
9,9768.8,"$39,100",0
9,12309.7,"$41,300",1
9,9201.7,"$40,400",1
9,11111.0,"$22,100",1
9,8794.2,"$20,500",0
9,11710.0,"$44,800",1
9,13495.2,"$22,400",1
9,7902.6,"$61,200",0
9,7783.8,"$41,300",1
9,8993.9,"$42,900",1
9,9171.2,"$67,500",0
9,7299.4,"$28,100",1
9,10237.9,"$17,600",1
9,8809.6,"$16,100",1
9,11698.5,"$48,100",0
9,11489.1,"$37,400",1
9,11533.3,"$32,900",0
9,5461.3,"$50,100",1
9,8462.6,"$76,500",1
9,10798.7,"$26,100",1
9,5951.5,"$30,400",0
9,7238.4,"$28,400",1
9,10858.5,"$32,100",1
9,8758.6,"$57,700",1
9,4197.9,"$47,200",0
9,11798.9,"$30,200",1
9,8222.2,"$29,400",0
9,4494.1,"$43,600",1
9,9401.1,"$32,900",0
9,13337.5,"$28,000",0
9,7768.1,"$47,100",0
9,6636.7,"$21,000",1
9,8641.5,"$41,700",1
9,7893.5,"$21,300",1
9,11497.2,"$39,600",1
9,17664.0,"$30,400",1
9,6117.5,"$23,500",1
9,14541.7,"$42,000",1
9,10668.8,"$29,700",1
9,9375.1,"$84,100",1
9,7576.9,"$47,300",1
9,8307.5,"$38,900",0
9,13888.9,"$40,800",1
9,15647.6,"$72,200",1
9,8304.1,"$41,900",1
9,6761.2,"$73,500",1
9,7421.4,"$19,300",1
9,10598.5,"$36,200",1
9,6302.8,"$44,500",0
9,8656.0,"$38,000",1
9,9998.3,"$47,400",1
9,7562.0,"$36,700",1
9,12530.1,"$45,800",1
9,13434.6,"$47,000",1
9,8701.5,"$20,200",1
9,6886.2,"$28,000",1
9,5878.7,"$65,900",1
9,9492.2,"$35,500",1
9,10920.8,"$52,200",1
9,9024.9,"$37,900",1
9,13635.4,"$31,900",1
9,8359.9,"$49,500",1
9,8475.8,"$29,800",1
9,9844.8,"$94,000",0
9,10004.2,"$63,200",1
9,10116.8,"$27,100",1
9,9089.2,"$49,500",1
9,8259.4,"$47,200",1
9,11515.3,"$26,000",1
9,14093.7,"$25,900",1
9,7365.0,"$38,600",1
9,6804.6,"$61,000",1
9,11011.4,"$14,600",1
9,5472.1,"$25,000",1
9,8564.4,"$55,400",1
9,9967.7,"$50,800",1
9,9888.9,"$50,100",1
9,10151.4,"$31,900",1
9,5997.5,"$21,800",1
9,8770.5,"$28,900",1
9,12018.9,"$27,100",1
9,10436.2,"$46,000",1
9,6537.4,"$36,000",1
9,10823.8,"$19,800",1
9,15167.8,"$52,000",1
9,6316.9,"$40,400",1
9,8140.7,"$30,300",1
9,10852.8,"$37,500",0
9,9693.7,"$53,300",1
9,13217.1,"$36,300",1
9,7375.9,"$26,600",1
9,7109.5,"$23,000",1
9,9569.5,"$61,200",1
9,8810.8,"$37,500",1
9,7468.7,"$32,500",0
9,10860.9,"$79,300",1
9,10125.3,"$47,500",0
9,9383.2,"$36,100",1
9,7771.5,"$35,400",1
9,11708.3,"$29,800",1
9,15948.3,"$17,700",1
9,10151.1,"$28,400",1
9,10493.7,"$18,500",1
9,14571.1,"$46,400",1
9,7551.7,"$33,400",0
9,8433.3,"$45,100",1
9,7454.5,"$34,500",1
9,5320.9,"$29,500",1
9,10148.0,"$55,000",1
9,3135.5,"$61,800",1
9,5985.1,"$63,000",1
9,6928.9,"$62,100",1
9,10203.8,"$57,900",1
9,5825.6,"$41,700",1
9,8750.4,"$35,000",1
9,4417.8,"$56,500",0
9,11216.1,"$23,900",1
9,8162.0,"$42,700",1
9,13110.7,"$55,600",1
9,7056.2,"$55,000",0
9,9210.6,"$23,700",1
9,9243.2,"$60,500",1
9,7508.6,"$68,000",1
9,9456.1,"$28,400",1
9,9002.1,"$35,600",1
9,8922.5,"$39,500",1
9,6467.2,"$48,600",1
9,7717.0,"$51,700",1
9,5361.2,"$62,800",0
9,8926.3,"$58,100",0
9,4495.6,"$39,500",1
9,4590.4,"$25,800",1
9,5175.1,"$49,900",0
9,6284.6,"$32,300",1
9,7346.6,"$15,000",1
9,12707.7,"$44,500",0
9,4888.8,"$38,600",0
9,13648.8,"$76,100",0
9,8087.5,"$46,700",1
9,10740.3,"$42,500",1
9,9657.9,"$43,400",1
9,11271.6,"$34,500",1
9,10719.3,"$42,400",1
9,7694.4,"$24,600",1
9,6735.9,"$48,900",1
9,7301.6,"$50,300",0
9,10354.9,"$99,100",0
9,7624.4,"$76,500",1
9,5607.7,"$35,000",1
9,8091.8,"$85,800",1
9,6986.7,"$36,000",1
9,12910.6,"$43,100",1
9,8971.6,"$36,600",1
9,12271.6,"$12,200",1
9,4321.7,"$37,000",1
9,8056.8,"$48,800",1
9,10977.8,"$61,700",1
9,15956.5,"$29,800",1
9,8539.7,"$25,400",1
9,12879.6,"$20,800",1
9,7258.8,"$51,000",1
9,6560.1,"$50,500",1
9,7002.4,"$20,500",1
9,9727.5,"$54,200",1
9,9506.8,"$78,200",0
9,12202.6,"$20,500",1
9,8168.5,"$30,800",0
9,7967.7,"$51,400",0
10,15089.5,"$74,000",0
10,5556.5,"$43,500",1
10,9706.6,"$35,800",0
10,6220.3,"$46,000",0
10,15917.2,"$69,500",0
10,8766.8,"$62,400",1
10,6679.4,"$23,000",0
10,10284.4,"$17,200",1
10,7654.2,"$29,200",1
10,7824.7,"$23,700",1
10,7977.3,"$36,900",1
10,14376.7,"$20,600",0
10,7691.2,"$36,700",0
10,8502.0,"$35,600",1
10,8860.2,"$16,300",0
10,9328.7,"$26,800",1
10,7457.6,"$37,200",1
10,17684.9,"$26,300",1
10,9326.5,"$41,100",0
10,10069.2,"$22,800",0
10,11193.7,"$18,300",0
10,7509.1,"$28,800",1
10,6711.4,"$38,900",0
10,5289.2,"$31,100",1
10,12804.3,"$40,400",1
10,10774.1,"$37,700",1
10,9766.1,"$25,700",1
10,9332.5,"$21,300",1
10,15642.9,"$27,600",1
10,7262.3,"$25,300",0
10,7569.4,"$27,300",1
10,9106.6,"$52,100",0
10,10859.2,"$20,200",0
10,16977.3,"$23,900",1
10,5455.0,"$31,700",1
10,13009.1,"$15,500",1
10,4564.0,"$36,000",0
10,6649.3,"$28,900",1
10,6913.7,"$101,000",1
10,8236.1,"$53,600",0
10,12364.9,"$23,400",0
10,5178.0,"$27,400",0
10,11451.1,"$37,100",1
10,17510.2,"$32,400",0
10,16936.8,"$17,300",0
10,13522.4,"$24,500",1
10,10530.4,"$27,800",0
10,14606.5,"$35,200",0
10,7454.1,"$41,400",0
10,7444.9,"$42,600",1
10,4904.1,"$21,800",1
10,6945.1,"$25,600",1
10,9774.2,"$28,200",1
10,9172.2,"$35,400",1
10,14853.9,"$46,400",1
10,10721.5,"$57,500",1
10,11012.5,"$41,400",1
10,10860.1,"$109,300",1
10,9216.4,"$24,300",0
10,13827.0,"$40,800",1
10,5995.8,"$48,500",0
10,7374.0,"$47,900",1
10,6752.9,"$25,400",0
