state_fips,weight,income,urban
5,5543.9,"$22,500",1
5,7195.9,"$60,200",0
5,7706.5,"$43,700",1
5,15271.3,"$39,700",0
5,6740.7,"$27,300",1
5,9254.8,"$26,300",1
5,6386.5,"$40,600",1
5,7961.5,"$42,600",0
5,5625.1,"$18,300",1
5,5454.6,"$39,700",1
5,3861.1,"$52,600",1
5,11231.5,"$40,600",0
5,6976.5,"$31,200",1
5,10073.7,"$43,400",1
5,5040.5,"$42,300",1
5,6774.0,"$24,500",0
5,6534.2,"$30,600",1
5,5050.1,"$61,500",1
5,8302.6,"$32,200",1
5,7105.2,"$35,900",1
5,9227.5,"$22,700",1
5,4894.8,"$46,200",1
5,5347.9,"$38,100",1
5,8572.5,"$28,000",1
5,7309.5,"$59,200",1
5,9251.1,"$26,400",1
5,12660.4,"$42,400",0
5,6983.8,"$77,300",0
5,5419.6,"$20,800",1
5,4841.4,"$43,800",0
5,12255.9,"$84,100",1
5,10156.8,"$49,400",1
5,6075.7,"$83,700",1
5,5257.3,"$40,400",1
5,5032.5,"$53,300",1
5,6663.7,"$20,700",1
5,4779.9,"$16,100",0
5,9313.6,"$31,400",0
5,8276.1,"$65,200",0
5,6287.4,"$26,000",1
5,7699.5,"$19,800",0
5,4616.5,"$34,000",1
5,8291.7,"$55,100",1
5,5369.9,"$33,200",1
5,4806.1,"$49,500",0
5,5574.7,"$63,700",1
5,6228.1,"$34,500",1
5,6034.8,"$52,300",1
5,6519.9,"$53,200",1
5,4909.8,"$30,100",1
5,6880.0,"$49,400",1
5,6612.3,"$47,000",1
5,3602.1,"$57,500",1
5,7574.2,"$59,400",0
5,5504.0,"$40,000",1
5,8330.6,"$17,600",1
5,7114.1,"$22,900",0
5,4566.5,"$25,300",0
5,6015.9,"$30,500",1
5,5087.9,"$39,500",0
5,6973.9,"$32,200",0
5,5255.2,"$39,900",1
5,4754.8,"$33,000",0
5,7050.0,"$73,300",1
5,10095.8,"$38,500",1
5,6840.1,"$20,800",1
5,7259.1,"$16,300",1
5,4402.2,"$51,700",1
5,8290.1,"$55,800",1
6,9730.8,"$36,500",1
6,12648.9,"$28,700",1
6,4910.3,"$29,900",0
6,5114.5,"$42,600",1
6,7725.0,"$35,000",1
6,11347.4,"$35,600",1
6,8232.0,"$35,700",0
6,13103.3,"$79,800",1
6,10534.9,"$54,900",0
6,10239.2,"$32,300",1
6,7475.3,"$22,900",1
6,10836.6,"$33,100",0
6,11214.3,"$18,000",1
6,12669.7,"$59,200",1
6,11649.2,"$35,000",1
6,6816.1,"$22,900",1
6,11480.9,"$20,000",1
6,4688.2,"$53,500",1
6,7180.7,"$12,600",1
6,19673.0,"$31,300",1
6,7211.6,"$42,900",1
6,7717.0,"$21,700",0
6,7763.7,"$27,500",1
6,12078.6,"$38,400",1
6,9336.6,"$28,200",1
6,12848.4,"$27,900",1
6,10632.7,"$32,300",1
6,9630.6,"$69,800",1
6,11458.5,"$22,400",0
6,11397.8,"$17,200",0
6,6277.1,"$64,200",0
6,4260.7,"$34,900",1
6,4930.9,"$28,200",0
6,6744.6,"$21,700",1
6,10779.0,"$29,900",1
6,6857.5,"$24,400",1
6,11318.5,"$36,700",1
6,6483.5,"$19,600",1
6,7666.4,"$55,200",1
6,6161.1,"$12,900",0
6,6799.5,"$26,600",0
6,8331.8,"$59,600",0
6,7578.1,"$38,700",0
6,9281.0,"$28,700",1
6,4796.2,"$30,700",1
6,9058.2,"$27,600",1
6,8305.6,"$49,200",1
6,6368.3,"$27,500",0
6,6057.6,"$15,800",1
6,9155.1,"$16,100",1
6,12785.8,"$40,300",1
6,6935.4,"$14,000",0
6,7667.4,"$17,600",0
6,6975.2,"$26,500",1
6,5681.9,"$38,000",1
6,9476.0,"$28,900",1
6,5528.9,"$53,800",1
6,8011.8,"$39,100",1
6,7721.0,"$34,600",1
6,8286.0,"$41,500",0
6,16937.3,"$17,600",1
6,8742.0,"$17,200",1
6,9688.2,"$32,100",1
6,8989.9,"$21,400",1
6,8279.5,"$24,800",1
6,9068.9,"$26,100",0
6,9470.3,"$54,800",0
6,6113.3,"$44,800",1
6,6884.0,"$28,600",1
6,9090.6,"$22,700",1
6,6457.1,"$45,600",1
6,7029.0,"$71,100",1
6,5528.0,"$41,700",1
6,7928.0,"$21,300",1
6,10196.7,"$41,900",1
6,9107.4,"$30,800",1
6,6299.9,"$21,700",1
6,7235.8,"$33,700",0
6,4920.0,"$49,700",1
6,6342.2,"$18,500",1
6,6615.1,"$49,800",1
6,13391.1,"$80,400",1
6,5981.3,"$31,500",1
6,7778.8,"$63,700",1
6,6021.9,"$69,300",1
6,8024.1,"$20,700",1
6,8760.8,"$24,300",1
6,6392.5,"$29,800",0
6,9748.8,"$12,900",1
6,4473.3,"$43,100",1
6,10260.3,"$25,100",0
6,5251.6,"$22,100",1
6,7124.7,"$43,700",1
6,13427.7,"$28,900",0
6,8386.0,"$22,900",1
6,7798.4,"$25,800",0
6,5693.9,"$34,300",1
6,5347.3,"$51,300",1
6,8397.0,"$33,600",1
6,10673.5,"$33,200",1
6,9244.7,"$28,900",1
6,4418.7,"$55,200",1
6,7901.1,"$27,500",1
6,10708.2,"$13,800",1
6,7209.3,"$19,100",0
6,6066.5,"$16,200",0
6,8402.6,"$33,500",0
6,10689.9,"$28,200",0
6,8247.4,"$22,300",1
6,6570.5,"$38,500",1
6,8812.3,"$29,000",1
6,9120.5,"$35,000",1
6,8153.5,"$30,500",1
6,4491.1,"$26,600",1
6,6716.3,"$42,400",0
6,6929.1,"$30,000",1
6,10781.4,"$44,400",0
6,7683.4,"$19,900",1
6,10902.2,"$45,000",1
6,9522.6,"$48,800",1
6,9443.1,"$21,600",1
6,7215.4,"$24,300",1
6,6607.3,"$44,700",1
6,6440.3,"$24,000",0
6,5297.5,"$43,300",0
6,6747.8,"$34,800",1
6,12262.2,"$31,200",0
6,9334.2,"$36,400",1
6,6520.3,"$31,900",1
6,6323.7,"$19,100",0
6,7251.6,"$22,900",1
6,7038.7,"$37,500",1
6,12188.5,"$35,100",1
6,10585.0,"$41,700",0
6,6439.1,"$25,000",1
6,5979.1,"$30,100",1
6,9582.2,"$29,100",0
6,7514.2,"$21,600",1
6,6976.3,"$35,100",1
6,7465.7,"$30,300",1
6,8367.4,"$35,900",1
6,6010.1,"$42,500",1
6,7451.0,"$54,100",1
6,7778.6,"$30,700",1
6,6994.2,"$38,400",1
6,6854.4,"$48,200",1
6,11401.8,"$13,700",1
6,6255.0,"$52,800",1
6,4273.2,"$22,400",0
6,10845.2,"$29,000",1
6,5987.6,"$20,700",1
6,12244.6,"$64,200",1
6,7773.8,"$39,000",1
6,13890.5,"$27,100",1
6,6753.2,"$41,300",1
6,12212.1,"$49,600",1
6,6362.8,"$28,500",1
6,5106.2,"$85,600",1
6,8609.5,"$28,000",1
6,8325.2,"$15,800",1
6,10526.8,"$16,200",0
6,7728.8,"$23,700",0
6,6824.1,"$26,800",1
6,9537.9,"$33,000",0
6,8218.4,"$49,000",1
6,8242.9,"$30,400",1
6,13816.6,"$40,700",1
6,9754.2,"$26,400",0
6,6852.9,"$59,200",1
6,11139.9,"$42,200",0
6,6692.6,"$57,800",1
6,10371.9,"$45,200",0
6,11729.2,"$42,200",0
6,8407.1,"$32,600",1
6,8195.5,"$55,000",1
6,10148.3,"$34,000",1
6,12494.6,"$13,100",0
6,6383.5,"$14,800",1
6,5797.7,"$40,400",0
6,8272.3,"$30,800",1
6,7463.4,"$45,900",0
6,8757.4,"$44,400",1
6,11957.1,"$47,800",1
6,9029.7,"$52,400",1
6,6090.5,"$25,000",0
6,9579.7,"$40,900",1
6,5686.0,"$45,300",1
6,8556.2,"$63,700",1
6,13093.3,"$33,700",0
6,6583.6,"$22,600",1
6,9091.5,"$10,000",1
6,13411.5,"$21,400",0
6,6154.4,"$17,600",1
6,7647.6,"$45,000",1
6,7671.4,"$24,200",1
6,3036.7,"$48,200",1
6,7733.6,"$30,500",1
6,7959.2,"$24,800",1
6,10306.9,"$34,600",1
6,7872.0,"$29,700",1
7,6879.9,"$17,400",0
7,13268.1,"$29,400",0
7,5198.9,"$31,400",0
7,8200.6,"$30,400",0
7,8995.4,"$55,700",1
7,10077.1,"$14,000",0
7,8063.2,"$30,300",0
7,7685.2,"$33,400",1
7,6760.3,"$33,200",1
7,3925.3,"$24,300",0
7,7902.9,"$19,500",1
7,12521.2,"$18,700",0
7,9494.4,"$26,100",0
7,6004.4,"$31,500",0
7,6806.1,"$14,800",0
7,9618.2,"$24,700",0
7,9033.9,"$16,800",0
7,7760.4,"$39,600",0
7,6280.6,"$29,300",0
7,13152.0,"$31,600",0
7,6593.5,"$24,000",0
7,3742.5,"$21,900",0
7,4230.1,"$25,300",0
7,5663.1,"$28,400",1
7,9890.8,"$22,000",0
7,9536.0,"$34,600",0
7,7787.2,"$25,400",1
7,8054.4,"$30,600",0
7,3731.3,"$44,900",1
7,10952.2,"$34,600",0
7,4912.6,"$28,800",0
7,9863.1,"$41,800",0
7,10490.8,"$36,400",1
7,7035.1,"$44,600",0
7,10464.3,"$31,300",0
7,9210.4,"$24,400",0
7,5713.0,"$44,800",0
7,11087.6,"$40,400",1
7,8147.1,"$21,200",1
7,11211.7,"$100,500",1
7,9406.9,"$28,300",0
7,7474.2,"$36,900",0
7,9864.7,"$25,700",0
7,6131.8,"$29,000",1
7,7642.1,"$34,300",1
7,7554.0,"$28,300",1
7,7234.8,"$23,700",0
7,5615.6,"$48,700",0
7,6278.8,"$13,500",0
7,5229.3,"$28,000",0
7,6523.3,"$18,300",0
7,6706.8,"$17,200",0
7,4853.7,"$30,300",0
7,9321.3,"$16,100",0
7,10359.7,"$23,700",0
7,8674.3,"$24,700",0
7,8140.9,"$39,900",1
7,6793.4,"$46,800",0
7,3690.6,"$38,600",0
7,5087.6,"$31,600",0
7,7738.0,"$21,600",0
7,14215.2,"$28,500",0
7,14464.5,"$36,400",0
7,5948.1,"$41,000",1
7,13343.6,"$35,000",0
7,11189.1,"$31,800",0
7,9961.6,"$39,800",0
7,7085.8,"$43,600",0
7,6836.4,"$15,500",1
7,9729.2,"$33,900",0
7,6701.8,"$28,400",0
7,5699.3,"$27,600",0
7,6330.1,"$29,400",0
7,5184.4,"$30,000",1
7,6506.3,"$23,700",0
7,5599.3,"$38,300",0
7,5682.8,"$29,100",1
7,15017.4,"$25,700",1
7,9687.5,"$23,400",1
7,8416.8,"$36,900",1
7,8057.7,"$22,800",0
7,6158.0,"$13,300",0
7,10480.1,"$37,700",1
7,6519.8,"$19,300",0
7,12940.6,"$45,500",0
7,5568.7,"$29,700",0
7,6466.5,"$28,600",0
7,9795.0,"$16,900",0
7,9697.8,"$13,900",0
7,9705.5,"$36,400",0
7,12719.1,"$53,700",0
7,7183.8,"$36,600",0
7,4418.8,"$36,400",0
7,8636.8,"$42,100",0
7,5078.1,"$33,300",0
7,7770.3,"$36,400",0
7,8749.8,"$71,000",0
7,16810.3,"$26,300",0
7,6442.8,"$27,300",0
7,10987.8,"$21,600",1
7,12129.6,"$36,300",0
7,8771.7,"$55,000",0
7,11207.6,"$44,100",0
7,12937.9,"$25,000",0
7,10542.8,"$17,200",0
7,7614.4,"$22,600",0
7,15268.4,"$26,700",0
7,14800.8,"$32,500",0
7,5328.3,"$39,100",1
7,7584.5,"$20,000",0
7,4419.8,"$57,300",1
7,7223.9,"$22,800",0
7,7495.4,"$13,500",0
7,7570.1,"$34,600",1
7,7702.5,"$27,200",1
7,13700.6,"$21,800",0
7,8890.3,"$29,600",1
7,5154.7,"$58,000",0
7,9064.7,"$37,100",0
7,4479.6,"$27,200",1
7,15976.8,"$55,000",0
7,13211.0,"$27,200",0
7,5634.0,"$39,200",0
7,7203.3,"$29,500",0
7,8911.2,"$20,200",0
7,11703.9,"$55,600",0
7,6373.3,"$57,000",0
7,5777.3,"$17,200",0
7,4673.8,"$24,800",0
7,8317.5,"$29,900",0
7,6733.4,"$17,000",0
7,7583.7,"$17,600",0
7,6628.1,"$25,200",0
7,8349.3,"$11,500",0
7,13684.5,"$22,800",0
7,11254.4,"$10,000",1
7,9580.9,"$40,800",0
7,8521.5,"$46,100",0
7,8968.2,"$23,600",1
7,11976.8,"$49,600",0
7,9031.6,"$33,800",1
7,7341.5,"$86,800",1
7,8297.0,"$39,600",0
7,4751.9,"$33,300",0
7,8057.6,"$24,400",0
7,8364.3,"$31,400",0
7,7129.1,"$24,700",0
7,8881.0,"$19,600",0
7,7806.4,"$75,900",1
7,9145.2,"$44,000",0
7,6136.6,"$12,900",0
7,9147.8,"$44,200",0
7,10146.7,"$26,300",0
7,8078.8,"$22,400",0
7,7748.1,"$48,500",0
7,8191.7,"$65,800",0
7,7672.2,"$30,100",0
7,5954.4,"$36,500",0
7,8786.8,"$25,600",0
7,8977.1,"$24,700",0
7,8420.3,"$19,900",0
7,7104.0,"$19,500",0
7,7198.8,"$29,100",1
7,6430.7,"$28,900",0
7,14196.8,"$49,800",0
7,9907.6,"$27,900",0
7,4655.0,"$39,300",1
7,5591.8,"$29,700",0
7,7806.7,"$10,000",1
7,5364.4,"$30,600",0
7,10960.3,"$21,300",1
7,6261.5,"$18,600",0
7,7779.9,"$18,500",1
7,10863.9,"$40,000",0
7,8735.5,"$29,200",0
7,7117.1,"$21,300",1
7,7202.9,"$20,300",0
7,5115.9,"$44,600",0
7,5783.0,"$20,100",0
7,5095.2,"$42,500",0
7,7601.5,"$36,800",0
7,11445.5,"$32,200",1
7,6761.6,"$26,000",0
7,7925.7,"$47,100",0
7,9218.5,"$27,300",0
7,6101.5,"$13,300",1
7,9428.5,"$22,300",0
7,6384.5,"$28,500",0
7,8940.8,"$40,800",0
7,8393.9,"$16,300",0
7,8045.6,"$35,400",0
7,12890.5,"$29,100",0
7,9199.1,"$16,500",0
7,14398.9,"$32,200",1
7,8278.0,"$35,800",0
7,10386.3,"$18,900",0
7,9666.4,"$17,300",0
7,3889.3,"$29,000",0
7,8159.7,"$47,200",1
7,5393.6,"$30,100",0
8,9476.5,"$17,300",1
8,8948.6,"$17,000",1
8,13002.5,"$33,900",1
8,6998.8,"$42,500",1
8,5757.0,"$39,700",1
8,7427.5,"$26,000",0
8,6463.8,"$35,400",0
8,11994.3,"$34,600",0
8,4241.1,"$18,200",1
8,4753.7,"$34,900",0
8,3934.2,"$20,600",1
8,8874.2,"$51,600",0
8,7917.0,"$37,300",0
8,7030.3,"$50,800",0
8,7270.0,"$40,000",0
8,8229.7,"$61,500",0
8,6836.8,"$28,500",1
8,7112.1,"$16,400",0
8,9025.1,"$23,000",0
8,10020.2,"$32,400",0
8,10262.9,"$30,700",1
8,12567.3,"$39,500",0
8,6087.2,"$30,900",0
8,7214.3,"$43,300",0
8,9939.3,"$33,000",0
8,7536.0,"$24,400",0
8,7258.3,"$23,100",0
8,10626.5,"$36,400",0
8,11229.2,"$14,800",0
8,8306.5,"$37,900",0
8,10538.0,"$99,700",1
8,10683.4,"$26,300",1
8,5293.1,"$25,100",0
8,8059.5,"$23,800",1
8,5177.4,"$30,700",0
8,8986.6,"$44,800",0
8,9436.3,"$52,000",1
8,5399.4,"$20,200",0
8,7952.2,"$38,300",1
8,9507.2,"$22,600",0
8,9774.0,"$23,500",0
8,7337.5,"$42,900",0
8,4672.6,"$50,100",0
8,8225.3,"$44,200",0
8,11762.8,"$26,800",1
8,7695.4,"$22,600",1
8,9981.0,"$37,200",0
8,15465.0,"$48,600",1
8,10726.7,"$17,800",0
8,8434.8,"$30,500",0
8,4818.3,"$26,600",0
8,5651.8,"$23,000",0
8,7895.5,"$46,700",0
8,4524.2,"$38,300",0
8,8025.2,"$30,300",1
8,12651.4,"$38,000",0
8,7213.1,"$49,800",0
8,7241.7,"$41,800",0
8,4515.4,"$51,900",0
8,4115.0,"$54,800",0
8,6404.4,"$22,500",0
8,10134.1,"$14,000",1
8,5214.4,"$32,900",0
8,7064.9,"$14,700",1
8,8830.8,"$25,800",0
8,5597.3,"$26,000",0
8,13977.1,"$26,300",1
8,7660.2,"$38,200",0
8,4796.0,"$20,900",1
8,10795.2,"$46,400",0
8,7459.6,"$43,000",0
8,7766.8,"$20,900",0
8,9626.1,"$27,500",1
8,8059.0,"$14,700",1
8,10064.8,"$30,400",0
8,5946.5,"$17,300",1
8,5259.0,"$38,500",1
8,12877.6,"$49,100",0
8,7313.5,"$31,000",0
8,9368.5,"$40,700",0
8,10698.6,"$32,900",0
8,9267.9,"$10,500",1
8,7216.1,"$27,800",0
8,6097.1,"$87,200",1
8,11539.6,"$22,900",0
8,6305.4,"$27,400",0
8,10166.7,"$20,300",1
8,6796.2,"$44,400",0
8,11923.7,"$23,400",0
8,7355.0,"$22,000",0
8,9028.5,"$30,200",1
8,9635.9,"$39,100",1
8,10331.6,"$45,700",1
8,8339.1,"$16,700",0
8,7413.4,"$31,400",0
8,7129.8,"$46,000",0
8,11982.9,"$83,700",0
8,8698.6,"$30,900",0
8,9605.1,"$46,900",1
8,5892.4,"$39,200",0
8,8818.0,"$24,200",0
8,8418.5,"$51,500",1
8,7994.4,"$39,800",0
8,6698.3,"$16,900",0
8,11431.6,"$27,600",0
8,6193.1,"$37,400",1
8,5650.0,"$19,800",1
8,12371.9,"$43,600",0
8,8152.9,"$24,400",0
8,6701.6,"$17,100",0
8,8342.6,"$44,400",0
8,7572.9,"$96,600",1
8,7981.8,"$42,300",0
8,7673.3,"$33,700",0
8,5713.6,"$83,100",1
8,12615.8,"$31,200",1
8,8015.1,"$32,200",1
8,5244.1,"$12,600",0
8,8891.9,"$55,800",1
8,4753.1,"$14,500",0
8,10410.2,"$65,800",0
8,10606.3,"$26,400",0
8,5097.8,"$40,900",0
8,9708.3,"$13,400",0
8,5351.3,"$44,200",1
8,16676.2,"$80,700",0
8,10537.9,"$19,000",0
8,6788.1,"$26,500",0
8,7865.6,"$14,500",0
8,4629.5,"$24,300",0
8,6712.9,"$38,600",1
8,11911.7,"$52,200",0
8,10335.9,"$42,500",0
8,7570.6,"$21,900",0
8,6715.4,"$14,600",1
8,11822.8,"$28,300",1
8,7959.4,"$34,800",0
8,7536.1,"$20,900",0
8,4203.8,"$21,500",0
8,8150.0,"$65,700",0
8,7872.1,"$17,800",0
8,13907.6,"$28,200",0
8,10146.1,"$61,700",0
8,8042.1,"$35,300",0
8,7831.9,"$37,300",1
8,9226.3,"$46,700",1
8,6633.1,"$23,500",0
8,5275.4,"$24,900",0
8,6887.1,"$56,600",1
8,6894.5,"$51,100",0
8,9009.5,"$21,600",0
8,9032.7,"$27,800",0
8,5444.9,"$19,000",0
8,7616.5,"$38,400",0
8,6381.7,"$30,100",1
8,7266.2,"$15,600",1
8,8375.1,"$36,600",0
8,12646.1,"$41,300",0
8,8402.9,"$11,800",1
8,14475.6,"$17,000",0
8,8998.8,"$23,400",1
8,7287.1,"$42,500",1
8,8352.9,"$43,000",0
8,6258.4,"$34,900",0
8,7506.9,"$29,200",0
8,7725.0,"$17,100",1
8,8437.6,"$38,600",0
8,6363.1,"$26,500",0
8,6738.0,"$37,600",0
8,7071.3,"$23,000",0
8,5370.9,"$39,400",0
8,4886.4,"$30,000",0
8,7296.3,"$44,800",0
8,16556.3,"$46,500",0
8,7255.8,"$77,500",1
8,10843.2,"$32,600",0
8,9993.1,"$44,700",0
8,9077.8,"$29,100",0
8,8837.0,"$17,000",0
8,6201.2,"$24,300",1
8,7105.1,"$23,800",0
8,4896.3,"$18,400",0
8,9389.8,"$46,500",0
8,11300.7,"$20,900",0
8,9367.2,"$43,900",0
8,5896.6,"$33,400",0
8,11360.2,"$25,500",0
8,7428.9,"$27,100",0
8,11828.9,"$48,400",1
8,9192.6,"$48,300",0
8,6226.1,"$40,800",0
8,6135.5,"$23,200",1
8,7662.5,"$36,800",1
8,7424.3,"$41,000",0
8,10296.0,"$21,600",0
8,10478.1,"$54,700",0
8,11079.8,"$39,800",0
8,8756.9,"$24,900",0
8,8644.7,"$31,800",0
8,4353.4,"$55,200",1
9,12822.3,"$16,300",1
9,11939.9,"$34,400",1
9,9808.2,"$22,400",1
9,17344.5,"$27,500",0
9,5455.5,"$34,100",1
9,7450.1,"$41,000",1
9,8626.5,"$48,200",1
9,8803.3,"$37,300",1
9,7857.6,"$17,100",1
9,5863.7,"$20,600",1
9,7960.8,"$24,000",1
9,9610.3,"$19,100",0
9,6427.6,"$32,400",0
9,5897.9,"$19,800",1
9,11336.8,"$32,800",1
9,4256.8,"$24,900",1
9,5917.9,"$31,700",1
9,11059.1,"$19,900",1
9,8822.3,"$17,400",1
9,7524.1,"$18,300",1
9,8181.8,"$31,600",1
9,10319.2,"$37,400",1
9,6764.4,"$27,500",0
9,5939.5,"$28,600",1
9,5727.7,"$24,200",1
9,11322.4,"$46,800",1
9,6606.6,"$34,500",1
9,6854.9,"$24,800",1
9,5489.5,"$98,700",1
9,8370.3,"$23,400",0
9,7314.3,"$34,200",1
9,9995.5,"$29,400",1
9,8779.6,"$38,700",0
9,5738.6,"$20,400",1
9,9001.9,"$15,000",1
9,7855.0,"$42,600",1
9,8005.5,"$36,700",1
9,8200.6,"$48,600",1
9,15100.4,"$23,300",0
9,10194.6,"$27,500",1
9,9621.6,"$31,300",1
9,9620.7,"$54,300",1
9,6045.5,"$45,600",1
9,5793.9,"$42,900",1
9,10612.8,"$13,000",1
9,5707.5,"$137,300",1
9,5773.7,"$55,000",0
9,8035.8,"$24,700",1
9,9379.2,"$31,700",1
9,10040.1,"$25,400",1
9,7911.8,"$28,800",1
9,15094.5,"$57,200",1
9,12119.3,"$38,500",1
9,9356.5,"$26,000",1
9,6061.9,"$34,000",1
9,7827.0,"$47,300",1
9,11345.9,"$24,600",1
9,8119.4,"$37,300",1
9,6526.0,"$68,500",0
9,8829.1,"$50,000",1
9,13312.6,"$66,700",1
9,3702.6,"$46,100",0
9,9353.9,"$38,400",0
9,4462.2,"$33,700",0
9,7163.6,"$57,700",1
9,10786.7,"$21,200",0
9,9679.2,"$23,400",1
9,14758.9,"$16,900",1
9,6734.5,"$17,100",1
9,14499.4,"$53,300",0
9,7461.6,"$31,200",1
9,8648.1,"$24,000",1
9,10077.3,"$45,100",0
9,11479.1,"$73,700",1
9,9018.6,"$24,300",1
9,4921.3,"$25,200",0
9,5826.7,"$31,000",0
9,9643.3,"$64,500",1
9,10145.5,"$36,100",0
9,7034.8,"$30,900",1
9,12011.6,"$13,200",0
9,9291.9,"$19,000",1
9,11702.9,"$27,600",1
9,6401.4,"$33,600",1
9,6531.6,"$38,600",1
9,6364.6,"$101,000",0
9,6998.2,"$19,500",1
9,11838.7,"$41,500",1
9,11653.1,"$25,800",1
9,6246.4,"$35,200",1
9,6148.8,"$50,500",0
9,5290.0,"$28,500",1
9,13700.9,"$23,800",0
9,10536.2,"$21,500",1
9,8302.6,"$30,700",1
9,9488.6,"$17,600",1
9,5281.4,"$46,000",0
9,11026.3,"$10,400",1
9,13577.6,"$46,500",1
9,11047.1,"$17,300",1
9,4550.6,"$46,500",1
9,8105.3,"$28,500",1
9,8728.2,"$36,200",1
9,7964.6,"$37,600",1
9,7568.9,"$21,100",1
9,6787.6,"$33,800",1
9,15811.2,"$25,300",0
9,7945.5,"$63,100",1
9,6963.9,"$29,700",1
9,5680.0,"$38,800",0
9,9742.5,"$15,800",1
9,7885.9,"$36,300",0
9,9922.1,"$42,200",1
9,9520.3,"$30,800",1
9,3376.6,"$33,200",1
9,7986.5,"$12,400",1
9,6232.0,"$42,100",1
9,8774.5,"$18,700",1
9,7191.0,"$33,400",1
9,11058.0,"$15,900",0
9,13653.3,"$33,300",0
9,5844.2,"$31,700",1
9,9532.9,"$32,700",1
9,8538.0,"$40,900",0
9,6915.7,"$23,100",1
9,11248.9,"$64,300",1
9,8581.5,"$17,700",1
9,5919.7,"$38,700",1
9,14080.4,"$38,600",1
9,13603.6,"$71,900",1
9,11683.2,"$18,300",1
9,12289.4,"$17,800",0
9,8683.2,"$20,000",1
9,7217.9,"$12,000",0
9,7708.9,"$38,800",1
9,7761.6,"$39,300",1
9,6397.8,"$24,900",1
9,6080.4,"$17,200",0
9,7978.6,"$66,500",1
9,5762.2,"$16,000",1
9,3569.4,"$51,100",1
9,7844.7,"$35,400",1
9,6878.0,"$55,400",1
9,4460.1,"$22,100",1
9,11531.9,"$34,500",1
9,11045.4,"$22,000",1
9,10192.5,"$41,600",1
9,20574.2,"$34,200",1
9,5877.2,"$16,600",1
9,4623.9,"$85,200",1
9,7607.5,"$35,200",1
9,6432.4,"$45,600",0
9,5237.5,"$47,800",1
9,5674.7,"$19,200",0
9,8737.2,"$41,400",1
9,5266.8,"$47,600",1
9,6822.2,"$16,900",1
9,9988.2,"$25,700",1
9,7176.1,"$43,400",1
9,9443.9,"$58,100",0
9,6723.0,"$40,500",1
9,5899.4,"$14,700",1
9,6554.0,"$20,600",1
9,6634.2,"$36,500",1
9,6053.3,"$39,500",1
9,6157.2,"$61,000",1
9,8750.1,"$48,700",1
9,10503.9,"$36,000",1
9,8670.4,"$24,200",1
9,5053.9,"$68,500",1
9,14493.8,"$37,700",1
9,8423.5,"$30,600",1
9,14345.7,"$49,000",0
9,8927.0,"$24,300",1
9,7581.6,"$18,500",1
9,5503.4,"$57,600",0
9,10284.4,"$27,000",1
9,5039.9,"$46,400",1
9,10826.1,"$28,800",1
9,10426.9,"$38,500",1
9,6361.8,"$16,400",1
9,5941.5,"$29,000",1
9,9605.4,"$30,300",1
9,9222.7,"$26,000",1
9,7801.5,"$32,500",1
9,7716.7,"$59,300",0
9,4917.4,"$14,400",1
9,9453.7,"$42,900",1
9,9656.3,"$61,900",1
9,11423.0,"$49,100",1
9,7998.7,"$23,600",0
9,8524.2,"$39,100",1
9,11222.1,"$15,300",0
9,10612.5,"$43,100",0
9,8285.3,"$34,500",1
9,8951.4,"$37,900",0
9,8917.2,"$19,200",1
9,9725.1,"$34,800",1
9,7479.5,"$41,100",1
9,11577.0,"$38,600",1
10,8460.2,"$25,400",1
10,5597.6,"$32,300",0
10,9071.5,"$49,000",0
10,7773.8,"$25,300",0
10,10666.8,"$44,800",0
10,8591.0,"$27,600",0
10,4573.1,"$51,100",1
10,6996.6,"$48,400",1
10,5029.7,"$41,200",0
10,14638.2,"$29,600",1
10,9724.4,"$31,600",1
10,9918.6,"$45,300",0
10,6936.3,"$29,700",0
10,8444.1,"$30,700",1
10,6787.4,"$26,700",1
10,11894.4,"$25,400",1
10,9107.8,"$25,100",0
10,11131.1,"$17,300",1
10,4756.6,"$38,300",1
10,13860.3,"$22,000",0
10,6534.0,"$41,700",0
10,8147.3,"$36,500",1
10,6246.0,"$31,000",0
10,9528.9,"$45,400",1
10,8539.5,"$57,200",0
10,9361.9,"$44,500",0
10,11618.6,"$14,800",0
10,14784.0,"$28,700",1
10,13579.8,"$24,300",1
10,7055.2,"$34,900",0
10,6778.3,"$16,200",1
10,6437.8,"$33,700",1
10,12552.0,"$23,200",1
10,15237.3,"$45,400",0
10,12970.8,"$21,000",1
10,9995.3,"$35,200",0
10,17842.8,"$61,300",1
10,6403.5,"$34,900",0
10,13925.8,"$38,400",1
10,10692.6,"$15,400",1
10,17245.7,"$51,200",1
10,7484.4,"$35,400",0
10,10087.2,"$29,500",1
10,6502.1,"$48,500",1
10,12583.8,"$31,200",1
10,17612.1,"$64,400",1
10,7969.4,"$37,700",0
10,9249.0,"$18,600",1
10,8261.9,"$24,700",1
10,14256.0,"$34,700",1
10,7391.0,"$46,800",1
10,11453.3,"$30,000",1
10,9576.5,"$48,200",0
10,7680.7,"$36,300",1
10,11565.3,"$25,900",0
10,9308.4,"$48,200",0
10,10314.4,"$49,700",1
10,12053.6,"$40,600",0
10,8604.6,"$31,600",0
10,10719.4,"$43,600",1
10,9396.7,"$32,700",1
10,13594.8,"$18,100",1
10,9652.7,"$17,600",0
