state_fips,age,income,urban,weight
5,49,"$24,606",0,7012.1
5,58,"$32,098",1,6824.6
5,45,"$51,218",1,6182.7
5,80,"$40,875",0,8629.0
5,70,"$30,619",0,8930.8
5,78,"$33,288",1,6356.8
5,39,"$49,539",0,6445.0
5,20,"$47,894",1,7750.1
5,30,"$29,210",0,6336.1
5,75,"$21,409",1,8545.1
5,30,"$33,125",1,6389.8
5,26,"$35,454",1,6484.9
5,34,"$18,383",1,6225.6
5,20,"$48,738",1,8626.0
5,26,"$39,662",1,6157.8
5,69,"$47,689",1,8146.2
5,26,"$34,434",1,7911.2
5,27,"$40,623",1,8033.7
5,30,"$29,987",0,6961.1
5,39,"$44,099",0,8839.7
5,79,"$42,900",1,8785.2
5,66,"$44,008",1,7559.7
5,20,"$40,115",0,8487.8
5,80,"$30,668",1,8303.9
5,67,"$46,418",1,7934.4
5,79,"$50,766",1,8304.9
5,65,"$31,953",1,8999.5
5,47,"$57,844",1,7529.4
5,43,"$34,762",1,6277.1
5,68,"$47,608",0,7307.1
5,71,"$34,456",1,8267.2
5,28,"$44,181",1,9173.2
5,60,"$49,964",0,8870.2
5,34,"$66,868",1,6685.7
5,39,"$25,878",1,8930.8
5,38,"$51,517",1,7174.9
5,43,"$51,976",0,8146.0
5,27,"$40,461",0,7952.9
5,20,"$21,727",1,6157.8
5,33,"$51,722",1,6789.1
5,44,"$51,948",0,8859.4
5,29,"$59,623",0,9062.1
5,58,"$37,456",0,9033.6
5,60,"$42,913",1,9092.0
5,38,"$32,422",1,7772.4
5,73,"$44,229",0,6280.6
5,41,"$25,311",1,7508.6
5,38,"$29,305",1,8851.0
5,27,"$58,816",1,6784.5
5,55,"$42,801",0,8300.4
5,74,"$32,454",1,6469.0
5,50,"$53,457",0,9163.0
5,83,"$56,112",1,8311.7
5,65,"$39,179",1,6369.9
5,34,"$40,896",0,6604.0
5,78,"$63,262",1,6590.1
5,78,"$41,750",1,8652.4
5,74,"$46,519",0,7369.4
5,18,"$64,294",1,6473.1
5,67,"$37,927",0,7838.8
5,52,"$33,292",1,7859.8
5,72,"$61,177",1,7727.7
5,21,"$36,407",1,8433.7
5,72,"$40,712",1,7873.2
5,65,"$49,728",1,6384.4
5,50,"$59,116",1,8030.9
5,45,"$42,466",0,7513.2
5,65,"$60,781",1,7971.2
5,56,"$70,173",1,8989.2
5,18,"$44,803",1,7539.7
5,82,"$60,328",1,7811.9
5,45,"$47,295",1,7604.2
5,34,"$36,449",1,7015.0
5,78,"$58,332",0,6736.0
5,39,"$26,123",0,6166.0
5,60,"$40,010",0,6302.2
5,51,"$25,303",1,6730.0
5,82,"$48,457",1,8026.9
5,28,"$50,961",1,7386.2
5,80,"$52,557",0,7468.2
5,19,"$37,256",1,7331.8
5,62,"$30,760",1,8460.9
5,23,"$52,020",0,6516.8
5,39,"$41,662",1,6912.8
5,19,"$53,215",1,6190.6
5,62,"$40,707",1,7980.1
5,47,"$37,714",0,7956.0
5,50,"$49,381",1,8265.5
5,33,"$34,196",1,8420.9
5,22,"$68,321",1,8901.7
5,39,"$57,604",0,7448.2
5,52,"$48,285",1,7489.7
5,22,"$22,898",1,6958.3
5,21,"$57,751",1,9088.5
5,35,"$47,228",0,6499.2
5,19,"$56,048",0,8057.4
5,21,"$49,562",1,8043.8
5,20,"$44,876",0,8960.7
5,43,"$43,627",1,7368.3
5,36,"$71,053",1,6860.4
5,66,"$49,948",1,7631.7
5,22,"$62,718",0,8782.0
5,50,"$26,942",0,8897.3
5,63,"$51,408",1,7283.1
5,36,"$40,689",0,7870.4
5,55,"$53,444",0,7960.8
5,64,"$40,760",0,8826.5
5,23,"$41,417",0,7242.3
5,46,"$44,029",1,8822.3
5,29,"$56,226",0,7419.8
5,81,"$33,720",1,6877.3
5,27,"$33,045",1,6493.6
5,31,"$43,259",1,8399.2
5,79,"$28,152",1,7383.3
5,43,"$60,863",0,8226.9
5,60,"$48,101",1,8302.7
5,68,"$54,496",0,8747.8
5,56,"$30,867",1,7246.3
5,30,"$53,558",1,6183.3
5,45,"$35,967",1,7978.0
5,49,"$45,685",0,6509.8
5,49,"$58,204",0,6269.8
5,60,"$73,680",1,7258.1
5,85,"$20,898",0,7458.7
5,77,"$35,977",0,7842.7
5,41,"$33,578",0,7797.9
5,71,"$75,972",1,6593.2
5,18,"$13,566",0,8851.7
5,37,"$15,496",1,7073.7
5,45,"$42,874",1,7929.4
5,22,"$29,885",0,7544.1
5,71,"$70,101",1,6720.5
5,72,"$55,888",0,7065.9
5,41,"$49,424",0,7859.3
5,69,"$43,427",1,7768.4
5,66,"$44,648",0,7609.3
5,43,"$61,203",0,8934.5
5,77,"$43,017",1,6915.9
5,34,"$34,958",1,6866.7
5,71,"$30,345",0,6864.0
5,61,"$26,469",1,6814.0
5,57,"$37,321",1,7693.4
5,42,"$31,570",0,8837.8
5,51,"$26,072",1,9136.1
5,42,"$51,031",1,7588.4
5,38,"$36,912",1,6885.8
5,49,"$34,779",1,8008.1
5,74,"$42,702",1,8568.6
5,50,"$61,984",1,6869.6
5,45,"$47,343",1,9081.6
5,27,"$18,052",1,6849.0
5,23,"$32,977",1,8133.1
5,56,"$21,207",1,8909.2
5,44,"$53,085",0,7713.7
5,69,"$19,173",1,6156.5
5,27,"$57,475",1,8004.0
5,61,"$12,617",0,7684.2
5,67,"$47,894",1,6277.3
5,40,"$20,951",1,6754.2
5,48,"$25,815",1,7829.1
5,78,"$36,592",1,6522.0
5,71,"$14,751",1,8415.2
5,29,"$42,226",1,8099.7
5,76,"$72,275",1,6887.7
5,34,"$50,426",0,6210.2
5,38,"$49,525",1,6898.6
5,83,"$56,271",1,8832.8
5,77,"$29,338",0,8359.1
5,41,"$40,811",1,7106.9
5,49,"$61,408",0,6450.7
5,55,"$37,467",1,6925.4
5,40,"$48,919",0,9189.8
5,50,"$46,869",1,8481.6
5,26,"$30,953",0,7550.9
5,28,"$27,709",1,6610.2
5,40,"$32,835",0,8992.2
5,61,"$29,764",1,8980.0
5,51,"$33,462",1,6952.9
5,33,"$44,032",1,6716.1
6,56,"$71,661",1,7536.8
6,60,"$42,226",1,9865.1
6,19,"$36,306",1,9130.4
6,72,"$50,384",0,7649.1
6,81,"$39,551",1,8303.9
6,29,"$54,744",1,8722.7
6,82,"$16,987",1,10655.8
6,43,"$64,267",1,8989.5
6,64,"$31,237",1,9484.3
6,75,"$49,607",1,10628.4
6,53,"$55,948",1,8188.6
6,22,"$52,218",1,8848.6
6,77,"$44,838",0,9298.0
6,43,"$37,378",1,7458.3
6,61,"$25,956",1,9970.9
6,70,"$51,218",0,10589.1
6,21,"$23,804",1,9740.7
6,81,"$34,988",1,8754.7
6,45,"$24,939",1,7462.2
6,24,"$59,600",1,9837.2
6,24,"$36,656",1,10478.2
6,63,"$39,618",1,7665.1
6,38,"$36,289",0,8551.7
6,79,"$41,211",1,11026.2
6,65,"$55,441",1,10235.7
6,48,"$57,398",1,10387.0
6,34,"$25,359",1,7607.9
6,70,"$42,398",1,10873.8
6,67,"$26,495",1,9281.7
6,34,"$38,613",0,10734.4
6,46,"$41,618",1,8946.2
6,19,"$49,190",0,8120.7
6,73,"$52,676",1,8811.6
6,27,"$23,772",1,9307.4
6,62,"$45,138",1,9031.5
6,24,"$24,227",0,7725.7
6,41,"$25,380",1,9152.2
6,27,"$30,267",1,9132.3
6,60,"$52,660",1,7759.7
6,26,"$44,336",1,9510.4
6,19,"$52,170",1,9569.2
6,29,"$32,093",1,7882.5
6,18,"$28,857",1,10625.8
6,82,"$39,335",1,8895.5
6,55,"$21,977",0,11113.1
6,84,"$57,363",1,8393.2
6,68,"$27,938",1,10845.6
6,70,"$38,117",1,9018.0
6,34,"$35,905",0,8993.2
6,21,"$27,193",1,8232.3
6,78,"$62,660",1,7615.8
6,34,"$28,110",1,10915.5
6,74,"$39,432",1,10368.9
6,58,"$36,532",1,9420.2
6,26,"$10,189",1,10881.8
6,18,"$38,896",1,11013.3
6,75,"$39,533",1,8898.7
6,21,"$28,112",0,10164.5
6,71,"$51,422",1,9226.5
6,81,"$51,237",0,8575.4
6,85,"$50,167",0,7992.8
6,26,"$38,829",1,10180.2
6,36,"$20,069",1,10161.6
6,41,"$34,599",1,9915.9
6,39,"$26,825",0,10270.1
6,53,"$50,202",1,8797.9
6,40,"$56,524",1,7971.7
6,39,"$30,963",0,7879.0
6,55,"$29,308",1,9448.7
6,52,"$53,273",0,9832.6
6,65,"$33,992",1,7461.7
6,57,"$27,766",1,8648.8
6,36,"$41,094",1,10171.6
6,42,"$44,499",1,8223.0
6,85,"$54,568",1,9201.2
6,27,"$25,304",1,9202.2
6,34,"$41,682",1,9678.2
6,26,"$49,934",1,9111.9
6,19,"$40,820",0,8121.8
6,31,"$14,509",1,7763.7
6,62,"$25,213",0,10010.9
6,47,"$38,890",1,8494.6
6,63,"$33,559",1,9061.1
6,79,"$36,182",1,9045.9
6,65,"$37,003",1,10923.9
6,71,"$32,947",1,8259.4
6,45,"$18,615",0,7815.1
6,52,"$51,448",1,8371.7
6,68,"$22,301",1,9636.4
6,51,"$46,741",0,7661.4
6,25,"$62,804",0,8945.2
6,21,"$36,592",0,7804.7
6,54,"$32,633",1,8407.0
6,53,"$39,055",1,9620.5
6,18,"$42,684",0,10630.2
6,52,"$49,933",1,8511.3
6,66,"$47,937",0,8794.5
6,36,"$36,800",1,9632.1
6,69,"$55,477",1,9026.2
6,19,"$27,347",1,9556.3
6,81,"$25,151",0,8583.4
6,47,"$53,906",0,7464.9
6,57,"$66,928",1,9923.0
6,36,"$35,364",1,7505.2
6,46,"$59,922",1,8735.0
6,37,"$33,107",0,9352.9
6,26,"$19,618",1,9653.1
6,66,"$61,005",0,7897.3
6,40,"$33,240",1,7569.9
6,30,"$21,583",1,8396.9
6,30,"$26,768",1,10031.3
6,41,"$41,000",1,10620.1
6,62,"$42,563",1,9951.3
6,78,"$38,754",0,8100.4
6,31,"$61,141",1,11128.3
6,64,"$24,513",0,10248.5
6,58,"$21,955",1,7843.1
6,55,"$43,041",1,9082.7
6,48,"$47,421",0,10739.2
6,82,"$39,347",1,7809.9
6,67,"$35,057",1,9444.4
6,41,"$46,312",1,10459.1
6,44,"$50,949",1,8630.4
6,44,"$19,571",1,8108.2
6,37,"$46,927",1,10692.9
6,35,"$39,997",1,8417.3
6,72,"$45,130",1,9293.7
6,19,"$56,677",1,7849.9
6,52,"$41,860",0,9038.0
6,75,"$10,583",0,9835.1
6,67,"$32,600",1,10800.9
6,80,"$35,378",1,9074.3
6,50,"$33,249",1,8788.7
6,70,"$20,711",1,9826.3
6,75,"$30,972",1,10307.1
6,83,"$42,932",0,11093.5
6,58,"$33,527",1,10801.6
6,63,"$36,999",0,10964.3
6,56,"$34,562",1,10806.5
6,36,"$42,570",1,8770.6
6,34,"$25,258",0,8188.9
6,64,"$39,511",0,8677.7
6,67,"$37,970",1,10383.4
6,30,"$45,783",1,9198.1
6,21,"$39,976",1,8013.6
6,28,"$33,626",1,10085.6
6,44,"$21,183",1,8973.7
6,66,"$28,363",1,9323.7
6,71,"$39,469",1,8293.5
6,77,"$49,223",1,10834.8
6,51,"$43,661",0,11070.7
6,74,"$61,803",0,10920.9
6,20,"$42,607",1,7583.1
6,32,"$58,418",1,8277.0
6,50,"$39,778",1,10750.3
6,50,"$57,304",1,9909.9
6,42,"$58,109",1,8559.3
6,74,"$49,945",0,10746.5
6,41,"$55,072",0,7967.2
6,50,"$43,091",0,7787.4
6,36,"$22,489",0,9966.2
6,68,"$29,648",1,7809.1
6,66,"$28,644",0,9676.2
6,63,"$47,512",1,7477.1
6,53,"$42,559",0,9776.2
6,39,"$42,194",1,9426.5
6,74,"$47,646",1,8704.3
6,27,"$21,904",1,9606.7
6,83,"$34,505",0,9004.5
6,24,"$33,968",1,8796.5
6,84,"$71,104",0,9419.8
6,80,"$34,188",1,9362.0
6,32,"$51,742",1,10300.0
6,23,"$38,115",1,9335.5
6,56,"$53,302",1,9147.3
6,40,"$32,053",1,10622.2
6,35,"$45,517",1,8000.3
6,74,"$48,363",1,9368.1
6,76,"$40,368",1,7936.3
6,35,"$37,986",1,8530.3
6,61,"$49,825",0,10903.2
6,30,"$18,782",0,10467.0
6,69,"$31,033",1,9864.8
6,32,"$28,361",1,9720.7
6,45,"$42,612",1,9994.4
6,19,"$50,944",0,7973.1
6,19,"$33,064",1,8350.3
6,53,"$51,755",1,8883.6
6,57,"$48,918",1,8158.7
6,53,"$30,974",0,8939.2
6,71,"$52,164",1,9953.1
6,37,"$40,479",0,10441.0
6,41,"$53,674",1,7510.4
6,72,"$57,039",1,10903.6
6,26,"$48,422",1,9881.6
6,59,"$48,045",1,7951.6
6,55,"$60,770",1,8847.2
6,63,"$28,399",1,7810.7
6,43,"$29,543",1,8527.0
6,63,"$45,798",1,9685.5
7,20,"$23,101",1,8130.8
7,52,"$22,213",0,8525.9
7,68,"$46,587",0,7748.4
7,75,"$43,087",0,8673.2
7,62,"$47,041",0,8635.3
7,48,"$21,749",0,8197.7
7,48,"$41,139",1,10078.6
7,69,"$41,447",0,8634.1
7,42,"$31,181",1,10527.7
7,73,"$55,044",1,8477.2
7,25,"$65,759",0,7273.9
7,42,"$36,079",0,10729.5
7,55,"$47,422",0,10318.1
7,29,"$29,109",0,10232.6
7,79,"$25,441",0,8797.7
7,60,"$49,758",0,8932.6
7,48,"$53,377",0,10597.4
7,85,"$21,988",0,9578.2
7,44,"$35,207",1,7802.4
7,49,"$24,961",0,7474.7
7,33,"$44,034",1,7208.8
7,82,"$54,112",0,10426.2
7,51,"$57,933",0,8574.3
7,38,"$38,662",0,8905.3
7,31,"$30,714",0,7759.5
7,72,"$42,053",0,9543.4
7,69,"$44,712",0,10243.6
7,81,"$33,876",0,8760.7
7,84,"$42,664",0,8570.6
7,67,"$9,709",0,8089.1
7,81,"$47,047",1,9673.0
7,60,"$30,522",0,8028.2
7,25,"$34,387",0,9138.3
7,49,"$36,020",0,8119.6
7,18,"$53,907",0,10719.1
7,54,"$42,375",0,9640.7
7,65,"$32,575",0,10374.6
7,19,"$30,914",0,10066.7
7,48,"$27,462",0,10731.0
7,78,"$42,944",0,9904.4
7,32,"$47,979",0,9655.7
7,65,"$55,318",1,8312.4
7,33,"$40,655",1,9504.6
7,78,"$29,885",1,7534.7
7,49,"$28,310",0,7768.9
7,42,"$43,305",1,10631.1
7,72,"$52,465",0,9313.7
7,18,"$44,891",1,8906.6
7,22,"$28,652",0,9067.8
7,75,"$42,951",0,9267.2
7,27,"$41,385",0,8792.3
7,61,"$48,513",1,10073.1
7,73,"$35,492",0,7856.0
7,32,"$29,689",0,8759.7
7,20,"$65,924",0,7779.3
7,84,"$23,716",0,10159.5
7,26,"$37,895",0,10201.0
7,50,"$61,436",1,8242.1
7,36,"$57,474",0,7832.6
7,85,"$47,405",0,9256.7
7,82,"$48,110",0,9170.6
7,81,"$40,030",0,8436.7
7,56,"$36,226",0,8175.6
7,67,"$58,094",0,10618.8
7,30,"$22,290",0,9273.8
7,38,"$35,945",0,10113.0
7,49,"$30,507",0,8737.2
7,33,"$48,771",0,10735.2
7,60,"$34,741",0,7207.6
7,79,"$18,713",0,7551.0
7,74,"$40,042",0,8643.3
7,31,"$46,458",0,8914.4
7,50,"$21,290",1,8443.5
7,22,"$48,160",0,8679.4
7,78,"$19,076",0,10458.9
7,79,"$22,641",0,8090.7
7,30,"$41,976",0,7751.2
7,40,"$49,618",0,9174.9
7,76,"$40,561",0,10118.2
7,37,"$61,846",0,10611.9
7,60,"$48,665",0,8888.4
7,64,"$18,277",0,10266.3
7,31,"$36,083",1,7948.1
7,48,"$42,179",1,9535.6
7,80,"$12,266",0,9804.6
7,76,"$28,056",0,8255.3
7,81,"$32,996",1,7821.4
7,22,"$53,881",0,10514.6
7,66,"$65,709",0,8834.8
7,36,"$52,040",0,7675.5
7,50,"$48,289",0,7559.2
7,31,"$27,291",0,9696.8
7,63,"$56,349",0,9580.1
7,42,"$39,902",0,10119.6
7,78,"$53,291",0,10573.0
7,22,"$35,377",0,10713.3
7,51,"$43,119",1,9004.5
7,62,"$38,733",1,7983.9
7,39,"$54,255",0,7616.6
7,71,"$67,052",1,8793.6
7,40,"$68,596",1,8929.3
7,77,"$9,709",1,9445.2
7,66,"$44,819",1,10274.8
7,23,"$33,525",1,10687.8
7,48,"$38,928",0,7575.5
7,64,"$41,184",0,10095.6
7,62,"$46,231",0,7756.2
7,80,"$36,687",0,8124.4
7,19,"$35,258",0,7482.9
7,35,"$42,830",0,10582.0
7,18,"$41,436",0,8010.1
7,25,"$33,630",0,8525.9
7,78,"$39,814",0,9176.8
7,45,"$28,486",0,8103.7
7,73,"$33,917",0,8083.8
7,29,"$26,696",1,9965.1
7,25,"$33,370",0,8300.6
7,47,"$45,803",1,7671.5
7,20,"$33,237",0,10656.4
7,65,"$43,754",0,10530.5
7,72,"$44,848",0,8317.1
7,18,"$23,738",1,9700.7
7,49,"$38,120",0,10408.9
7,68,"$43,843",0,9586.4
7,44,"$38,416",0,9508.4
7,66,"$54,405",1,7370.7
7,29,"$19,225",0,7587.8
7,61,"$41,492",0,8991.2
7,25,"$46,602",0,8730.2
7,32,"$35,363",0,7242.7
7,59,"$43,073",0,10320.6
7,83,"$39,812",0,8605.0
7,75,"$41,855",0,9473.6
7,29,"$32,741",0,9760.7
7,26,"$41,683",1,9880.4
7,39,"$55,076",0,8081.4
7,47,"$48,529",0,7389.8
7,85,"$48,088",0,8962.7
7,21,"$48,856",0,7257.6
7,24,"$41,504",0,9834.8
7,26,"$26,437",0,9175.7
7,19,"$40,001",0,9001.9
7,56,"$35,650",1,10660.5
7,24,"$27,829",0,7569.4
7,69,"$17,277",0,7939.4
7,81,"$30,210",0,8864.6
7,44,"$42,400",0,10171.6
7,46,"$37,378",0,8577.1
7,55,"$37,496",0,9296.0
7,81,"$22,726",1,9269.9
7,28,"$26,500",1,8506.3
7,62,"$32,300",0,7821.9
7,84,"$61,201",0,9064.6
7,19,"$66,879",0,7671.0
7,29,"$21,515",0,10636.8
7,72,"$44,240",0,7385.1
7,45,"$47,480",0,9983.9
7,73,"$60,048",1,9646.5
7,72,"$51,605",0,10661.9
7,52,"$60,453",0,9965.0
7,19,"$20,658",1,9697.5
7,82,"$37,696",0,7714.2
7,72,"$16,284",0,7535.9
7,21,"$61,376",0,8016.1
7,37,"$41,991",1,8845.8
7,72,"$55,689",1,10362.9
7,69,"$51,429",0,8378.9
7,68,"$15,563",0,9829.0
7,85,"$43,818",0,8685.0
7,23,"$47,071",0,10754.9
7,76,"$21,513",0,8012.5
7,53,"$32,824",0,8560.4
7,73,"$49,121",1,9300.7
7,80,"$30,469",0,8828.0
7,83,"$53,471",0,7377.8
7,61,"$34,494",0,8025.0
7,45,"$40,417",0,7927.7
7,18,"$64,466",0,10736.5
7,38,"$41,545",0,8646.7
7,44,"$40,738",0,7926.5
7,55,"$21,475",1,9253.6
7,50,"$46,609",0,7786.2
7,44,"$46,165",0,8950.0
7,24,"$30,651",0,7214.2
7,26,"$27,334",1,7301.1
7,62,"$47,532",0,10337.5
7,59,"$38,750",0,8135.7
7,59,"$20,839",0,8558.9
7,36,"$40,276",0,10471.1
7,44,"$29,675",1,7364.0
7,74,"$23,947",0,7736.2
7,54,"$38,364",1,10161.4
7,53,"$23,852",0,8939.9
7,42,"$29,122",0,10410.2
7,41,"$34,709",0,9820.7
7,60,"$56,781",0,7874.6
7,44,"$54,898",0,10687.1
7,83,"$39,141",1,9676.1
7,81,"$43,120",0,10740.5
7,71,"$31,779",0,7810.6
8,67,"$42,372",0,8907.6
8,82,"$36,485",0,10483.0
8,79,"$48,165",0,7256.2
8,56,"$39,312",0,7932.5
8,43,"$43,675",0,7794.5
8,22,"$56,861",0,8435.7
8,21,"$42,045",1,10146.4
8,31,"$25,668",0,9632.5
8,52,"$45,068",1,10146.5
8,20,"$40,240",1,7281.3
8,61,"$49,522",0,8875.0
8,83,"$38,282",0,10301.8
8,33,"$32,001",0,7818.6
8,21,"$44,917",0,7548.9
8,82,"$43,100",0,7668.9
8,51,"$40,102",0,8015.2
8,73,"$55,183",0,8880.8
8,29,"$50,701",1,9788.6
8,34,"$62,079",0,8775.3
8,65,"$32,539",0,9493.6
8,60,"$50,388",0,7766.0
8,23,"$26,832",0,10418.0
8,53,"$56,056",1,10574.1
8,34,"$33,293",0,10255.4
8,45,"$24,623",1,8845.4
8,43,"$36,781",0,9278.1
8,43,"$67,013",1,10639.2
8,44,"$23,921",0,8162.6
8,52,"$46,009",1,7850.7
8,49,"$40,522",0,8370.9
8,77,"$58,892",0,8026.3
8,38,"$34,541",0,10485.2
8,22,"$59,113",1,9184.5
8,54,"$52,326",0,8942.0
8,69,"$52,559",0,8812.2
8,48,"$38,509",0,10018.9
8,35,"$53,509",0,10145.5
8,62,"$33,129",1,7490.7
8,56,"$36,206",1,10451.0
8,65,"$38,686",0,8782.3
8,22,"$42,712",0,7508.6
8,20,"$42,280",1,8324.0
8,69,"$27,903",1,8607.6
8,46,"$33,748",1,10205.3
8,65,"$51,468",0,9247.7
8,69,"$37,198",0,10361.2
8,39,"$55,242",0,7617.1
8,78,"$29,209",0,8978.6
8,73,"$38,587",1,9595.5
8,30,"$35,164",0,9903.7
8,40,"$39,593",0,7306.9
8,68,"$26,204",0,7364.0
8,35,"$49,822",0,10006.6
8,49,"$36,857",0,9926.5
8,18,"$37,076",0,9986.4
8,81,"$62,357",1,7251.2
8,21,"$49,979",0,7775.1
8,58,"$50,306",1,10076.0
8,27,"$41,029",0,8605.9
8,28,"$46,968",0,8419.7
8,53,"$31,323",0,7569.4
8,79,"$24,395",0,7928.7
8,69,"$30,478",0,9507.0
8,20,"$56,382",0,9800.2
8,64,"$20,309",0,9411.5
8,70,"$50,476",1,7532.2
8,75,"$30,072",0,7825.5
8,84,"$36,770",0,10488.0
8,25,"$41,280",1,7396.0
8,24,"$42,086",1,10190.8
8,19,"$41,796",0,8711.1
8,47,"$47,872",0,9390.4
8,76,"$32,568",0,9358.5
8,29,"$41,353",1,8255.0
8,63,"$56,313",0,8018.5
8,77,"$23,721",0,9405.9
8,52,"$24,239",0,7723.1
8,63,"$35,738",0,7360.4
8,58,"$37,795",0,9083.8
8,72,"$59,094",0,7304.0
8,24,"$55,973",1,9832.8
8,34,"$28,779",0,7499.8
8,72,"$44,003",1,8528.4
8,55,"$55,581",1,7622.7
8,50,"$50,121",1,9730.4
8,78,"$21,287",1,8884.2
8,21,"$26,268",0,9686.8
8,32,"$65,112",0,10428.2
8,44,"$39,847",0,8611.7
8,36,"$28,994",1,8565.1
8,40,"$26,649",0,10327.2
8,85,"$47,805",0,7643.3
8,61,"$38,311",0,7904.7
8,73,"$43,341",1,8329.4
8,54,"$47,173",0,10302.9
8,46,"$21,119",1,7625.9
8,50,"$21,022",0,9472.7
8,25,"$56,733",1,10558.6
8,78,"$36,421",1,9614.1
8,20,"$43,313",0,7934.1
8,18,"$22,124",0,8202.6
8,38,"$42,453",0,8467.3
8,41,"$35,190",1,10626.1
8,21,"$20,555",0,7692.7
8,60,"$46,845",1,10367.3
8,74,"$43,311",1,10675.5
8,60,"$31,155",0,7444.6
8,38,"$38,496",1,8040.0
8,19,"$28,041",0,10182.0
8,20,"$34,106",1,9105.9
8,35,"$35,237",0,8836.0
8,57,"$36,854",0,10465.6
8,83,"$52,959",1,7367.8
8,41,"$39,493",1,9963.8
8,78,"$30,449",1,9660.9
8,55,"$40,081",1,10315.5
8,39,"$64,008",0,9861.5
8,66,"$46,129",0,8751.4
8,72,"$10,063",0,9209.8
8,33,"$42,940",0,8489.8
8,54,"$35,974",0,9022.9
8,52,"$41,516",0,10442.6
8,70,"$19,894",0,7443.0
8,70,"$50,015",1,7572.7
8,74,"$53,300",0,7985.8
8,81,"$25,123",0,8809.9
8,51,"$30,148",0,7282.0
8,31,"$46,188",0,7401.8
8,41,"$47,347",1,10504.2
8,25,"$29,755",1,7370.8
8,73,"$45,096",0,10708.0
8,64,"$48,443",1,8966.4
8,25,"$46,504",0,8304.1
8,43,"$18,426",0,9937.8
8,52,"$31,903",0,10418.9
8,67,"$29,184",1,7410.3
8,39,"$44,402",0,7369.3
8,61,"$45,581",0,8289.1
8,32,"$48,383",0,9355.5
8,56,"$42,499",0,8889.2
8,27,"$30,505",1,9641.4
8,67,"$51,527",1,8204.2
8,47,"$23,691",0,7456.4
8,55,"$19,104",0,8737.4
8,36,"$54,218",0,8143.8
8,42,"$49,502",0,7430.1
8,49,"$44,414",1,9032.4
8,67,"$40,712",0,7857.5
8,48,"$33,976",0,10492.8
8,54,"$27,480",0,9429.4
8,25,"$37,924",1,8179.7
8,26,"$54,634",0,8773.0
8,61,"$35,132",0,9586.8
8,23,"$43,373",0,10287.0
8,77,"$59,751",0,7325.0
8,28,"$36,718",1,9875.9
8,75,"$54,849",0,9927.6
8,53,"$37,939",0,8463.1
8,39,"$47,759",0,9352.2
8,41,"$31,382",0,9865.4
8,54,"$52,035",0,7685.5
8,46,"$26,307",1,7491.8
8,61,"$26,954",0,7577.9
8,68,"$32,706",0,10237.6
8,75,"$69,171",0,9959.3
8,75,"$55,525",1,7766.4
8,18,"$57,765",0,8720.9
8,61,"$62,128",0,10421.3
8,47,"$48,063",1,7831.3
8,25,"$45,040",0,9712.3
8,25,"$24,232",0,8961.6
8,83,"$25,337",0,8579.8
8,52,"$43,628",1,9249.7
8,60,"$50,250",0,7848.7
8,37,"$27,687",0,7467.5
8,29,"$52,448",0,9695.7
8,45,"$37,138",1,8264.6
8,78,"$32,012",0,8578.0
8,53,"$38,395",0,8567.3
8,77,"$40,984",0,8925.4
8,76,"$14,613",0,10299.6
8,78,"$34,342",0,7520.4
8,61,"$37,998",0,8498.2
8,68,"$35,067",1,10216.7
8,26,"$49,786",0,10664.5
8,56,"$31,213",1,8576.5
8,64,"$45,240",0,9548.4
8,66,"$34,543",1,8346.8
8,71,"$54,134",0,10277.2
8,76,"$39,813",1,9176.1
8,76,"$39,781",1,8743.2
8,22,"$45,768",1,7923.0
8,58,"$49,467",0,8478.0
8,41,"$44,015",0,9685.4
8,72,"$33,742",0,8689.4
8,51,"$36,033",0,10285.3
8,79,"$31,667",1,10068.6
8,73,"$46,929",1,8748.9
8,64,"$52,525",0,7433.4
8,22,"$34,224",0,10513.8
9,31,"$59,392",1,10257.6
9,42,"$50,011",1,9998.4
9,18,"$38,432",1,10698.6
9,21,"$57,436",1,8657.2
9,71,"$30,182",1,7658.4
9,18,"$24,146",1,9636.5
9,57,"$37,171",1,10244.0
9,26,"$36,836",0,8932.6
9,46,"$32,537",1,10698.5
9,75,"$28,398",1,9203.5
9,80,"$58,603",1,9113.0
9,67,"$33,037",1,11263.8
9,62,"$65,259",1,10221.1
9,52,"$31,816",1,11251.5
9,58,"$16,350",1,8142.7
9,84,"$38,461",1,8998.1
9,37,"$37,104",0,9672.3
9,18,"$26,849",1,8187.2
9,56,"$50,124",0,11054.3
9,63,"$33,258",1,9940.6
9,32,"$31,280",0,8947.2
9,55,"$46,217",0,11013.1
9,53,"$45,612",1,8895.1
9,18,"$56,815",1,9519.5
9,77,"$28,086",0,8569.5
9,83,"$54,417",1,11108.9
9,85,"$69,655",1,8645.6
9,48,"$33,020",1,8579.1
9,58,"$43,579",0,10838.7
9,64,"$49,351",1,8084.8
9,66,"$28,895",0,9940.7
9,53,"$59,449",1,8127.2
9,46,"$50,859",1,7977.8
9,26,"$27,125",1,10552.5
9,47,"$45,966",1,7669.4
9,30,"$23,828",1,10339.9
9,83,"$51,669",1,8712.4
9,66,"$56,308",1,10166.9
9,44,"$43,524",1,8219.7
9,67,"$32,573",1,9774.5
9,59,"$57,226",1,9913.8
9,21,"$41,065",1,8334.5
9,81,"$35,086",0,8346.5
