state_fips,age,income,urban,weight
5,42,"$51,595",1,24747.3
5,34,"$52,474",1,22564.1
5,80,"$38,173",1,20446.9
5,85,"$58,477",1,25283.2
5,59,"$48,844",1,22473.4
5,66,"$50,191",1,22268.5
5,72,"$44,509",1,24954.5
5,56,"$40,436",1,21047.3
5,29,"$55,886",1,21630.5
5,81,"$20,779",1,24156.4
5,18,"$27,484",0,22926.9
5,35,"$45,050",0,21382.3
5,81,"$44,835",1,19073.6
5,60,"$43,848",1,27954.8
5,70,"$37,219",0,19274.4
5,70,"$34,992",1,22636.1
5,74,"$48,063",1,19760.3
5,78,"$24,987",1,23256.7
5,27,"$43,390",1,25754.8
5,33,"$33,323",1,26463.2
5,60,"$18,815",1,21869.6
5,37,"$71,062",1,25747.9
5,24,"$38,186",1,18914.8
5,22,"$42,931",1,21089.8
5,83,"$41,765",1,22714.0
5,58,"$43,763",1,18990.0
5,35,"$35,297",1,21871.5
5,33,"$13,104",1,22262.1
5,55,"$53,244",1,23330.3
5,46,"$34,238",0,23297.7
5,63,"$53,317",1,25122.3
5,24,"$61,855",1,20453.8
5,44,"$46,246",1,23326.2
5,52,"$39,473",1,19860.6
5,41,"$42,109",1,24357.8
5,49,"$45,023",1,24632.5
5,33,"$15,429",1,26918.5
5,57,"$40,820",1,24121.6
5,84,"$48,432",1,20214.5
5,78,"$48,805",1,20719.9
5,76,"$35,313",1,20323.6
5,62,"$28,256",1,19607.4
5,66,"$36,669",1,25223.0
5,22,"$41,019",1,20394.6
5,68,"$36,255",1,27765.1
5,70,"$46,556",1,27889.2
5,40,"$42,625",1,26586.6
5,39,"$40,681",1,22608.3
5,75,"$37,386",1,23480.5
5,71,"$47,284",1,25414.8
5,53,"$46,200",1,22146.9
5,61,"$29,502",1,27303.1
5,78,"$32,105",1,25142.0
5,55,"$51,272",1,23293.6
5,44,"$40,453",1,24107.3
5,73,"$30,131",1,24890.0
5,77,"$51,039",1,27087.3
5,38,"$33,013",0,19943.5
5,21,"$25,026",1,23512.5
5,46,"$37,832",1,24272.2
5,62,"$61,720",1,27542.1
5,52,"$32,451",1,26463.3
5,41,"$33,334",1,24247.3
5,24,"$59,840",1,26769.4
5,80,"$17,453",1,20483.8
5,76,"$10,000",1,19629.2
5,35,"$44,136",1,22194.3
5,27,"$54,687",1,20640.7
5,38,"$39,587",1,19349.7
5,85,"$44,880",1,24546.8
5,37,"$49,681",1,25660.7
5,76,"$36,822",1,27221.1
5,41,"$51,675",1,19353.9
5,23,"$36,946",0,20062.5
5,68,"$39,856",1,24080.1
5,80,"$46,663",1,21193.0
5,25,"$31,621",1,26267.9
5,51,"$39,755",1,22497.7
5,56,"$26,802",1,24284.9
5,69,"$50,132",0,22598.0
5,71,"$31,936",1,24702.2
5,60,"$52,729",1,25419.8
5,61,"$48,371",1,25979.5
5,42,"$61,285",1,22616.7
5,52,"$41,916",1,20294.4
5,18,"$26,835",1,27930.1
5,65,"$41,294",1,20629.0
5,85,"$43,682",1,22446.6
5,39,"$23,284",0,20985.6
5,42,"$27,449",1,20945.5
5,71,"$31,435",1,24097.0
5,51,"$42,682",1,23560.8
5,31,"$40,629",1,19235.6
5,56,"$24,553",1,21769.8
5,73,"$44,230",0,21214.9
5,75,"$23,961",1,24111.7
5,79,"$41,506",1,22476.9
5,80,"$30,962",1,27249.5
5,79,"$36,296",1,27812.6
5,66,"$44,228",1,20331.0
5,22,"$33,874",1,21329.2
5,45,"$60,248",1,26786.0
5,27,"$32,008",1,27187.9
5,26,"$38,895",1,24522.0
5,26,"$60,052",1,23251.1
5,79,"$34,546",1,19475.9
5,60,"$38,083",1,26821.7
5,40,"$39,427",1,25556.3
5,74,"$46,101",1,24499.1
5,21,"$49,093",1,25049.4
5,84,"$21,868",1,23680.1
5,35,"$38,199",1,25759.9
5,19,"$35,627",1,25207.6
5,79,"$64,188",0,24915.1
5,25,"$48,558",1,27754.1
5,36,"$53,266",1,25211.3
5,28,"$21,641",1,27754.1
5,71,"$26,404",1,22283.4
5,78,"$41,511",1,21709.9
5,45,"$40,409",0,24737.3
5,59,"$55,762",0,19868.8
5,54,"$44,528",1,28136.8
5,28,"$51,263",1,22549.5
5,75,"$44,368",1,21136.4
5,54,"$43,421",1,22857.1
5,74,"$36,267",1,27400.4
5,19,"$25,888",1,19070.2
5,83,"$47,816",1,20097.2
5,24,"$50,589",1,22111.3
5,27,"$32,259",1,26882.1
5,79,"$43,840",1,24773.3
5,72,"$47,909",1,23667.8
5,70,"$24,689",1,24682.8
5,27,"$45,856",1,28252.6
5,45,"$53,992",1,20501.2
5,81,"$35,676",1,19515.7
5,62,"$43,867",1,28329.9
5,82,"$35,762",1,26283.4
5,70,"$39,007",1,25784.2
5,70,"$32,362",1,26242.1
5,84,"$44,279",1,27273.6
5,54,"$53,997",1,19801.6
5,31,"$18,793",1,24824.4
5,24,"$42,511",0,25145.7
5,59,"$36,121",1,19224.8
5,47,"$57,181",1,21071.1
5,42,"$37,996",1,25051.2
5,48,"$43,399",1,21230.9
5,58,"$45,620",1,21148.0
5,60,"$31,966",1,23240.7
5,68,"$43,757",1,25721.4
5,40,"$38,693",1,21522.2
5,77,"$30,218",1,23870.8
5,41,"$41,675",1,19888.0
5,37,"$54,935",1,22423.6
5,24,"$49,791",1,22055.1
5,24,"$48,059",1,22954.2
5,51,"$39,249",1,27890.3
5,56,"$47,819",0,21310.0
5,65,"$34,379",1,22084.6
5,79,"$37,542",0,26119.0
5,63,"$35,083",1,28186.9
5,26,"$38,053",1,21824.4
5,81,"$56,524",0,26466.4
5,61,"$49,468",1,24077.5
5,39,"$36,776",1,24960.0
5,79,"$39,827",1,24256.4
5,40,"$40,670",1,23652.4
5,28,"$29,550",1,20655.0
5,22,"$43,024",1,23455.3
5,54,"$44,649",1,22449.4
5,60,"$41,676",1,25937.1
5,33,"$39,960",1,19689.7
5,42,"$26,058",1,24875.6
5,51,"$44,383",1,25377.9
5,84,"$33,856",1,20483.7
5,46,"$51,048",1,19695.4
5,35,"$77,602",1,26645.8
5,80,"$34,890",1,19935.5
6,55,"$60,058",0,8951.6
6,65,"$64,829",1,7991.2
6,30,"$36,701",0,7238.5
6,57,"$74,266",0,7270.4
6,78,"$63,783",0,6815.2
6,29,"$43,418",1,7499.1
6,79,"$55,435",0,9361.5
6,27,"$46,863",0,7133.3
6,85,"$54,688",1,8394.7
6,71,"$38,921",1,6591.8
6,26,"$72,231",1,9266.7
6,79,"$31,134",0,6769.4
6,45,"$46,624",0,6797.7
6,23,"$56,604",0,6701.6
6,52,"$58,085",1,6988.5
6,32,"$11,166",1,8983.8
6,76,"$27,801",0,7083.5
6,52,"$72,222",1,8046.6
6,66,"$57,882",1,9276.3
6,34,"$47,449",0,6586.5
6,57,"$47,777",1,7979.9
6,40,"$57,038",1,9323.6
6,28,"$54,843",1,6665.4
6,32,"$58,621",1,7728.4
6,75,"$52,769",0,8296.3
6,84,"$51,972",1,8017.7
6,38,"$77,400",1,8701.5
6,41,"$68,348",1,9510.1
6,67,"$56,310",0,7898.6
6,36,"$41,546",0,8505.3
6,43,"$45,918",1,9375.5
6,30,"$50,270",1,9651.8
6,27,"$46,380",1,7399.6
6,19,"$72,075",1,9077.9
6,62,"$56,471",0,7159.2
6,68,"$54,127",0,7548.6
6,52,"$29,528",1,8235.8
6,26,"$55,429",1,9135.1
6,66,"$59,929",0,6580.8
6,39,"$23,536",0,8005.5
6,42,"$42,922",1,8379.1
6,35,"$46,189",0,8287.6
6,21,"$58,341",1,7341.9
6,54,"$51,236",1,6696.2
6,45,"$48,292",1,8068.1
6,32,"$39,968",0,8344.0
6,57,"$46,564",1,8512.1
6,30,"$62,338",1,8001.9
6,41,"$43,594",0,8013.3
6,28,"$66,988",0,8580.2
6,19,"$51,039",1,7028.4
6,23,"$57,733",0,9370.2
6,21,"$66,233",0,9044.4
6,40,"$74,809",0,7670.7
6,70,"$41,321",0,9380.6
6,50,"$46,107",0,6621.0
6,33,"$58,455",1,7566.4
6,32,"$49,414",1,8223.2
6,25,"$67,430",0,9064.9
6,56,"$67,366",0,7535.7
6,46,"$26,802",0,6668.1
6,78,"$48,677",0,9397.7
6,51,"$46,129",1,9304.7
6,36,"$28,745",0,7402.9
6,44,"$79,331",0,9593.8
6,44,"$39,490",0,9290.2
6,85,"$72,863",1,8750.1
6,83,"$61,908",0,9728.9
6,73,"$46,779",1,6826.4
6,19,"$50,735",0,8902.8
6,26,"$47,847",0,7854.3
6,66,"$69,748",0,6589.2
6,42,"$46,396",1,8388.8
6,58,"$65,823",1,7114.0
6,25,"$35,429",0,7477.3
6,24,"$56,599",1,8232.1
6,38,"$61,345",0,6595.3
6,74,"$77,273",0,8057.4
6,41,"$69,841",0,7328.1
6,21,"$27,631",1,8350.4
6,68,"$75,961",0,9648.0
6,25,"$57,608",0,8086.4
6,19,"$30,155",1,7480.8
6,51,"$57,437",0,9390.8
6,57,"$48,970",1,8897.0
6,72,"$63,385",0,7523.2
6,67,"$57,552",1,7027.6
6,80,"$49,137",0,7098.6
6,59,"$64,551",0,6529.9
6,57,"$60,835",0,7020.8
6,43,"$72,889",1,7393.5
6,37,"$62,391",0,6646.2
6,76,"$40,390",0,9370.5
6,68,"$75,029",1,7582.9
6,44,"$56,173",0,8087.0
6,78,"$57,244",1,7708.1
6,24,"$53,725",1,7616.2
6,46,"$45,855",1,7462.3
6,80,"$60,110",0,7691.5
6,20,"$42,017",1,8651.7
6,71,"$68,274",1,7356.8
6,65,"$55,290",0,8059.5
6,32,"$64,215",0,7230.4
6,41,"$34,749",0,6988.1
6,75,"$57,622",1,8715.4
6,33,"$74,588",1,9236.1
6,72,"$48,592",0,7655.4
6,40,"$62,747",0,8847.0
6,20,"$65,833",0,6788.2
6,81,"$40,266",0,8870.1
6,51,"$32,453",0,8859.0
6,81,"$54,554",0,8953.8
6,81,"$50,974",0,8110.5
6,62,"$79,877",1,7859.5
6,77,"$29,312",1,8193.0
6,24,"$32,126",0,8466.9
6,56,"$63,903",0,9090.6
6,41,"$56,999",0,6874.4
6,56,"$61,302",1,8660.5
6,76,"$51,157",0,6993.0
6,39,"$42,336",0,8183.5
6,29,"$60,055",0,6953.4
6,69,"$49,552",0,6907.2
6,22,"$27,601",0,7077.3
6,48,"$54,632",1,7875.3
6,28,"$31,120",0,7277.7
6,33,"$69,159",1,6860.7
6,67,"$72,922",1,8472.7
6,23,"$36,098",0,7278.6
6,68,"$44,282",0,8890.5
6,29,"$64,415",1,7294.5
6,66,"$55,458",1,7937.3
6,20,"$66,098",0,7396.7
6,72,"$33,751",0,7849.5
6,26,"$40,173",0,9226.7
6,65,"$40,017",1,8800.1
6,59,"$41,961",0,6810.4
6,69,"$48,413",1,8099.9
6,39,"$54,892",1,7689.9
6,82,"$25,828",0,9367.1
6,47,"$75,836",0,7344.8
6,50,"$33,863",0,7797.5
6,49,"$42,080",1,7897.8
6,28,"$44,944",0,9398.8
6,52,"$43,200",0,7372.6
6,57,"$52,295",0,9293.5
6,33,"$32,584",1,9638.3
6,24,"$39,368",1,8790.6
6,71,"$44,547",1,9416.0
6,46,"$62,358",1,6994.1
6,58,"$47,848",1,7874.7
6,47,"$69,576",0,8113.3
6,57,"$54,820",1,9084.0
6,68,"$42,402",0,7185.1
6,61,"$66,557",0,8956.3
6,66,"$70,500",1,8713.9
6,44,"$54,456",0,8359.6
6,53,"$60,411",0,6912.6
6,74,"$43,188",0,7803.4
6,23,"$51,904",1,8848.1
6,47,"$60,935",1,9485.0
6,51,"$65,165",0,7099.4
6,22,"$54,690",1,8548.7
6,66,"$63,797",0,8940.9
6,84,"$72,194",0,8528.6
6,66,"$42,255",0,7255.6
6,84,"$45,846",0,9627.5
6,54,"$48,590",1,7721.8
6,29,"$47,807",1,8752.2
6,46,"$66,577",0,8254.8
6,70,"$54,816",0,7274.8
6,79,"$53,158",1,8841.5
6,44,"$23,182",1,8990.0
6,28,"$33,699",0,6960.1
6,42,"$33,939",0,8653.0
6,79,"$56,463",0,8450.6
6,51,"$72,556",1,6574.1
6,72,"$42,710",0,7608.3
6,54,"$47,868",0,6551.5
6,60,"$44,992",0,7448.5
6,68,"$50,606",0,7558.1
6,38,"$56,734",1,6830.6
6,24,"$79,035",1,6710.7
6,28,"$36,773",1,7597.5
6,58,"$15,888",0,7255.5
6,48,"$45,653",1,8767.5
6,24,"$56,372",0,9308.4
6,71,"$39,323",0,9396.2
6,60,"$61,561",1,6969.4
6,36,"$56,004",1,9140.9
6,66,"$62,252",1,7054.5
6,54,"$52,066",1,8501.3
6,23,"$49,256",1,7363.0
6,35,"$60,598",0,8856.0
6,69,"$48,162",0,9291.8
6,72,"$41,707",1,6638.0
6,24,"$73,779",1,8015.8
6,34,"$35,895",0,7333.7
6,30,"$35,871",0,7173.5
6,31,"$64,099",0,9347.9
7,40,"$57,785",1,7038.8
7,29,"$36,831",0,8641.3
7,74,"$45,439",1,7500.1
7,63,"$63,330",0,9726.7
7,32,"$54,790",0,9378.4
7,21,"$61,195",0,7519.8
7,41,"$40,507",0,8987.4
7,47,"$24,628",0,8429.0
7,75,"$48,895",0,6709.2
7,50,"$23,593",0,9300.7
7,69,"$67,646",0,9433.8
7,57,"$27,712",1,9564.0
7,73,"$33,131",0,7037.3
7,73,"$35,035",1,7742.1
7,85,"$44,062",1,9343.8
7,24,"$28,300",0,9367.1
7,72,"$47,410",1,9476.9
7,85,"$48,002",1,9720.3
7,57,"$45,004",0,6818.7
7,51,"$50,042",0,7090.0
7,67,"$33,750",0,7780.2
7,78,"$43,588",1,7442.1
7,66,"$36,056",1,7432.7
7,55,"$35,383",0,7721.5
7,66,"$36,534",0,7176.5
7,35,"$27,300",0,7762.0
7,49,"$32,739",0,9018.4
7,69,"$39,828",0,9251.5
7,18,"$58,675",0,9294.0
7,71,"$41,238",1,8260.6
7,72,"$43,823",0,9560.2
7,37,"$36,236",0,8288.9
7,48,"$57,479",0,7048.3
7,66,"$39,645",0,6603.6
7,18,"$45,684",0,6898.7
7,25,"$36,111",0,8301.4
7,70,"$40,057",1,8374.1
7,62,"$34,784",0,9320.0
7,76,"$49,811",0,8531.2
7,48,"$49,353",1,6701.1
7,55,"$33,808",0,9476.3
7,78,"$52,193",0,8451.2
7,33,"$54,508",0,7887.7
7,31,"$39,987",1,7917.7
7,47,"$44,356",1,8123.8
7,57,"$55,645",0,8675.1
7,54,"$39,722",0,6637.4
7,28,"$48,307",0,8844.9
7,56,"$36,149",1,8790.4
7,29,"$62,009",0,9608.9
7,29,"$37,971",0,6761.2
7,73,"$42,606",0,9368.1
7,53,"$50,435",0,8607.9
7,37,"$57,397",0,7503.8
7,18,"$44,033",0,7993.5
7,34,"$49,643",1,6582.6
7,79,"$29,926",0,8661.6
7,29,"$49,296",1,8442.5
7,81,"$41,324",1,7563.3
7,39,"$28,585",0,9729.0
7,26,"$35,607",0,7948.7
7,58,"$44,221",0,7839.4
7,67,"$45,398",1,7311.5
7,62,"$43,845",0,8476.3
7,50,"$53,424",1,7255.5
7,73,"$37,735",1,9455.5
7,69,"$47,104",1,8287.7
7,62,"$66,800",1,7765.1
7,68,"$54,743",0,7749.7
7,71,"$31,320",0,8928.1
7,47,"$60,738",0,9655.9
7,54,"$36,012",0,9050.7
7,55,"$49,659",0,7374.4
7,81,"$47,068",1,6886.0
7,20,"$75,969",0,9231.2
7,85,"$57,545",0,7485.9
7,19,"$50,141",1,7556.9
7,40,"$21,398",0,6618.6
7,77,"$43,843",0,7229.7
7,18,"$15,550",0,8411.0
7,45,"$41,888",1,8766.8
7,48,"$53,878",1,6714.2
7,45,"$42,868",0,8516.5
7,42,"$33,879",0,9189.2
7,84,"$47,239",0,7515.9
7,48,"$27,126",1,7739.1
7,70,"$49,336",0,7585.3
7,46,"$49,565",0,8476.1
7,59,"$50,900",0,8115.7
7,66,"$35,858",1,7766.8
7,19,"$55,493",0,8990.8
7,25,"$68,194",0,6597.3
7,76,"$16,858",0,8741.9
7,37,"$34,829",0,7047.2
7,35,"$35,559",0,8131.8
7,53,"$43,297",0,7268.4
7,51,"$32,821",1,8250.8
7,55,"$42,746",1,7481.3
7,40,"$46,351",1,8413.6
7,59,"$42,338",0,9130.1
7,49,"$49,768",0,7024.6
7,72,"$52,414",1,6667.4
7,37,"$32,616",0,8460.9
7,53,"$44,512",0,7285.0
7,54,"$42,871",0,8608.3
7,61,"$42,128",0,9612.6
7,20,"$47,679",0,7148.2
7,51,"$52,838",0,8051.7
7,59,"$41,850",0,7776.5
7,76,"$53,806",1,8056.4
7,36,"$56,119",0,8813.4
7,44,"$42,494",0,6862.5
7,71,"$44,350",1,7745.3
7,77,"$57,779",0,9446.3
7,42,"$46,568",0,8958.6
7,59,"$29,520",0,8479.2
7,66,"$48,982",0,8511.0
7,72,"$58,238",1,6613.6
7,19,"$34,641",0,6769.0
7,63,"$42,233",1,6816.0
7,42,"$26,242",1,9607.9
7,42,"$46,034",0,8416.6
7,71,"$49,361",0,7298.2
7,49,"$55,565",0,6858.3
7,57,"$21,962",0,8743.0
7,24,"$28,866",1,9669.8
7,79,"$69,654",0,8372.3
7,72,"$40,505",1,8653.8
7,26,"$69,273",0,9341.8
7,55,"$46,939",0,7267.5
7,47,"$56,199",0,8319.3
7,69,"$36,838",0,8605.3
7,75,"$52,409",1,7852.2
7,70,"$48,541",1,8512.9
7,19,"$40,953",0,8681.0
7,67,"$37,076",0,8467.2
7,29,"$52,827",1,7621.9
7,41,"$48,441",1,8906.5
7,37,"$60,835",0,6592.3
7,58,"$31,358",0,9177.0
7,47,"$22,754",1,8444.6
7,40,"$48,248",1,7506.2
7,62,"$26,983",0,6571.3
7,46,"$43,600",0,7162.3
7,21,"$53,165",0,8061.1
7,23,"$66,967",1,7391.6
7,72,"$38,563",0,6911.4
7,85,"$43,147",1,8830.9
7,57,"$48,964",1,7063.9
7,38,"$33,838",1,7899.9
7,58,"$46,806",1,9716.9
7,25,"$49,229",0,9752.6
7,25,"$44,596",0,7727.0
7,74,"$50,824",0,7211.3
7,54,"$29,431",1,9054.8
7,83,"$47,524",1,8785.3
7,71,"$45,780",0,9185.7
7,55,"$39,249",0,7173.8
7,52,"$52,776",1,9245.6
7,42,"$39,995",0,8604.5
7,78,"$45,049",0,8467.6
7,60,"$40,063",0,8681.1
7,76,"$50,359",1,7930.2
7,63,"$44,196",0,8277.2
7,18,"$46,348",0,9320.8
7,20,"$55,628",1,9042.9
7,67,"$36,738",0,9732.3
7,24,"$11,402",0,7856.6
7,73,"$42,535",0,8820.0
7,73,"$40,225",0,7462.1
7,67,"$37,964",1,8199.4
7,73,"$25,770",0,8708.2
7,51,"$44,207",0,6834.5
7,43,"$49,433",0,7182.9
7,84,"$55,582",0,7082.5
7,44,"$42,169",0,6506.4
7,78,"$42,832",1,8581.0
7,37,"$54,884",0,8561.2
7,59,"$41,352",0,9417.5
7,68,"$32,108",1,8379.9
7,39,"$33,478",0,8121.0
7,76,"$61,656",0,7820.9
7,74,"$45,648",0,9074.5
7,23,"$29,246",0,8458.2
7,79,"$46,291",0,7441.3
7,60,"$59,160",0,7531.0
7,46,"$76,429",0,6528.5
7,50,"$64,822",0,8592.5
7,67,"$20,544",0,9392.6
7,82,"$50,771",0,6901.2
7,41,"$47,281",0,8659.6
7,47,"$57,147",0,7380.9
7,44,"$22,510",1,6531.7
7,85,"$40,137",0,8695.9
7,65,"$40,847",1,7155.6
7,37,"$54,441",0,9238.7
7,21,"$16,589",0,8151.4
7,73,"$58,354",0,6919.2
7,65,"$50,408",0,9533.1
7,37,"$51,768",0,7244.6
8,24,"$38,984",1,7014.4
8,30,"$53,517",0,6464.0
8,44,"$44,505",1,6205.4
8,58,"$77,620",0,7855.1
8,84,"$49,715",1,7770.4
8,49,"$60,598",0,8098.3
8,80,"$33,420",0,7265.7
8,83,"$50,641",0,8681.4
8,64,"$63,229",0,7798.4
8,56,"$69,154",0,6632.7
8,41,"$55,108",0,6189.4
8,54,"$49,384",1,7394.2
8,58,"$23,326",0,7741.9
8,62,"$61,007",1,7069.5
8,74,"$56,741",0,8058.2
8,50,"$43,261",0,6353.7
8,72,"$51,870",1,8187.4
8,46,"$42,024",0,8052.6
8,35,"$14,340",0,7009.8
8,40,"$41,516",1,7775.8
8,67,"$50,643",1,7285.9
8,19,"$35,806",1,7778.5
8,37,"$75,757",0,7108.9
8,85,"$32,792",0,7660.2
8,81,"$27,890",0,8469.0
8,43,"$64,960",0,8614.6
8,66,"$47,182",0,7442.9
8,48,"$43,790",0,5842.0
8,78,"$30,611",0,7565.0
8,35,"$57,446",0,6479.4
8,71,"$57,000",1,8310.0
8,26,"$49,306",1,6572.0
8,83,"$58,556",1,6782.5
8,82,"$43,643",1,8695.6
8,49,"$61,524",1,8590.0
8,40,"$58,290",1,7131.0
8,73,"$68,148",1,7463.8
8,81,"$56,355",1,6549.4
8,73,"$45,768",1,7118.5
8,37,"$42,272",0,8715.3
8,85,"$36,925",0,6919.8
8,67,"$34,195",1,7345.6
8,42,"$88,322",0,7166.9
8,65,"$44,818",1,7093.8
8,38,"$59,965",1,7440.5
8,50,"$35,352",0,7898.6
8,56,"$39,232",1,6632.1
8,67,"$59,971",0,6574.0
8,76,"$59,302",0,8391.8
8,43,"$47,506",0,7561.1
8,53,"$46,743",0,6916.8
8,65,"$37,077",0,6239.8
8,83,"$49,594",1,5977.3
8,29,"$43,947",1,7604.2
8,78,"$39,023",0,7476.1
8,28,"$43,171",0,5985.3
8,75,"$39,893",1,5969.9
8,40,"$56,833",1,6607.1
8,39,"$64,123",0,6787.9
8,64,"$40,631",0,8681.7
8,28,"$52,729",1,7218.7
8,34,"$68,016",1,8624.6
8,20,"$51,718",1,6840.6
8,73,"$60,093",0,7824.7
8,43,"$51,834",0,6177.3
8,33,"$40,772",0,7134.2
8,26,"$63,028",0,7598.0
8,29,"$40,203",0,6699.3
8,75,"$39,287",0,7459.0
8,51,"$33,539",1,7346.1
8,36,"$44,663",0,8493.3
8,43,"$50,118",1,5962.7
8,68,"$79,028",0,5980.5
8,81,"$42,790",1,7772.9
8,67,"$56,095",1,6965.0
8,47,"$19,576",0,7373.2
8,43,"$69,176",0,5938.4
8,49,"$48,333",1,6660.8
8,37,"$49,150",0,6790.8
8,75,"$29,519",0,6598.7
8,82,"$72,116",1,6957.4
8,71,"$51,879",1,7591.4
8,65,"$36,268",1,8427.4
8,24,"$44,135",0,8621.5
8,81,"$53,391",0,7956.9
8,69,"$44,785",1,7347.9
8,32,"$37,260",1,7318.5
8,52,"$46,527",0,6069.4
8,44,"$57,921",0,8724.1
8,52,"$40,287",1,7564.0
8,79,"$35,188",0,6568.9
8,20,"$45,144",1,6723.4
8,30,"$50,153",1,7703.8
8,74,"$49,840",0,6090.3
8,53,"$28,779",1,7103.4
8,72,"$37,094",1,6075.5
8,74,"$41,282",0,6486.9
8,43,"$47,128",0,7853.6
8,43,"$62,359",0,7241.0
8,55,"$50,088",1,8131.7
8,67,"$20,105",0,6448.9
8,25,"$66,786",1,8615.8
8,68,"$50,115",1,7155.9
8,27,"$64,978",0,7886.7
8,38,"$26,178",0,8151.0
8,69,"$20,210",1,5927.3
8,52,"$44,250",0,6092.2
8,74,"$50,251",1,7465.4
8,71,"$42,688",1,7104.2
8,69,"$20,054",0,6852.8
8,76,"$45,570",0,6230.6
8,39,"$43,078",0,6198.5
8,65,"$57,032",1,7125.6
8,35,"$39,782",0,8285.7
8,49,"$51,333",1,7056.1
8,84,"$56,178",0,7487.8
8,75,"$33,855",1,8415.5
8,48,"$54,458",1,7110.3
8,22,"$38,438",1,7663.9
8,81,"$59,157",0,7161.6
8,76,"$31,559",0,7479.0
8,29,"$47,712",0,8391.0
8,68,"$60,438",1,7675.1
8,54,"$53,655",1,7532.3
8,37,"$73,678",0,6058.2
8,53,"$41,417",1,6422.3
8,40,"$50,281",0,6094.9
8,42,"$52,436",1,7276.4
8,73,"$59,459",0,8482.3
8,77,"$57,664",1,8665.0
8,83,"$41,880",1,7599.1
8,68,"$68,901",0,7466.2
8,78,"$64,982",0,8696.7
8,51,"$51,926",1,7524.4
8,76,"$24,187",0,5837.4
8,68,"$52,605",0,8644.6
8,32,"$58,528",0,7294.9
8,32,"$44,670",0,6068.1
8,74,"$38,308",1,7314.6
8,57,"$67,762",0,7646.2
8,37,"$67,333",1,8719.3
8,51,"$61,313",0,6683.1
8,59,"$51,616",0,7001.6
8,52,"$45,423",0,5975.0
8,77,"$43,172",1,6532.4
8,28,"$58,632",1,7488.6
8,55,"$53,255",1,7637.4
8,72,"$44,423",1,6768.6
8,77,"$34,766",1,6541.1
8,40,"$45,973",0,6923.9
8,84,"$49,419",0,6183.9
8,61,"$49,270",1,8443.2
8,49,"$29,880",0,8629.5
8,64,"$57,782",0,6385.2
8,47,"$43,787",0,6387.3
8,25,"$42,965",1,6094.0
8,54,"$35,667",0,7840.5
8,24,"$68,234",1,6265.8
8,63,"$67,045",1,7273.6
8,29,"$50,741",0,8573.3
8,25,"$63,728",0,7998.6
8,56,"$56,911",1,7239.4
8,84,"$50,473",1,8563.3
8,20,"$54,037",0,6082.3
8,50,"$36,917",0,7238.9
8,30,"$60,357",0,8221.8
8,31,"$48,999",0,8567.5
8,60,"$46,781",0,6189.6
8,66,"$20,092",0,7331.3
8,50,"$38,569",0,7985.5
8,74,"$49,449",0,6572.8
8,30,"$45,933",0,6943.2
8,52,"$56,972",0,6934.7
8,74,"$43,329",0,6798.7
8,72,"$50,834",0,7278.3
8,40,"$74,376",0,5965.6
8,84,"$47,947",1,7657.0
8,24,"$35,936",0,8583.9
8,24,"$55,451",1,6409.0
8,84,"$32,322",1,8496.2
8,84,"$47,794",0,8611.5
8,47,"$43,640",0,7811.3
8,41,"$53,056",0,7500.8
8,70,"$35,729",0,6764.0
8,41,"$48,110",1,6618.0
8,75,"$42,314",0,6393.7
8,59,"$40,204",0,7521.6
8,50,"$66,316",0,8006.7
8,25,"$64,177",1,8375.6
8,71,"$55,115",1,7814.4
8,61,"$41,513",1,7911.7
8,30,"$70,369",1,6317.5
8,58,"$59,765",0,7198.6
8,76,"$37,153",1,8445.6
8,62,"$38,516",0,8635.3
8,84,"$55,046",0,7860.0
8,33,"$43,100",0,6537.0
8,51,"$30,672",0,6452.8
8,39,"$52,779",1,7501.0
8,63,"$40,903",1,7491.6
9,74,"$36,481",1,9022.0
9,69,"$42,979",0,10130.6
9,35,"$34,783",0,10643.0
9,27,"$45,807",1,8703.0
9,29,"$37,657",0,9767.0
9,46,"$16,809",1,11228.2
9,25,"$31,233",0,9520.4
9,74,"$34,697",0,8406.8
9,30,"$34,199",1,9906.0
9,40,"$42,486",1,8855.7
9,29,"$44,147",0,8432.3
9,24,"$46,326",0,10269.3
9,76,"$36,711",1,11277.1
9,30,"$38,588",1,9446.0
9,80,"$34,244",0,10548.4
9,27,"$23,387",0,8747.4
9,57,"$26,531",0,11069.4
9,75,"$41,476",0,10846.0
9,50,"$41,127",0,11215.1
9,47,"$42,739",1,9269.2
9,20,"$33,768",0,11101.5
9,60,"$44,151",0,9573.6
9,64,"$38,152",0,9757.7
9,33,"$31,315",1,7958.4
9,37,"$37,170",0,10887.0
9,28,"$25,923",0,9202.8
9,47,"$42,349",0,9720.1
9,39,"$26,287",0,11412.2
9,20,"$43,660",1,8004.8
9,20,"$20,191",1,8436.6
9,29,"$40,428",0,11179.7
9,64,"$40,878",0,9175.9
9,33,"$33,576",0,9216.1
9,50,"$42,541",0,8132.1
9,33,"$24,323",0,11543.7
9,34,"$36,670",0,10157.0
9,65,"$31,925",1,9627.5
9,21,"$36,963",1,11833.6
9,18,"$29,433",1,9353.9
9,80,"$49,256",0,11705.2
9,32,"$43,163",0,8869.9
9,65,"$38,595",1,11695.0
9,24,"$37,469",1,8339.3
