state_fips,age,income,urban,weight
5,31,"$25,299",0,7250.6
5,85,"$48,675",1,7852.8
5,41,"$66,315",1,7666.8
5,82,"$57,253",0,8657.1
5,36,"$38,820",1,8401.8
5,84,"$53,676",1,6782.8
5,26,"$49,480",1,7447.5
5,31,"$25,145",1,7065.5
5,70,"$47,549",0,7453.7
5,23,"$46,548",1,7595.0
5,30,"$48,044",1,8578.1
5,25,"$37,778",1,6128.9
5,56,"$46,904",1,7067.9
5,35,"$35,754",1,8644.3
5,47,"$57,712",1,7229.4
5,38,"$43,134",1,6442.0
5,81,"$53,629",1,6636.2
5,46,"$13,988",1,6390.8
5,45,"$39,170",1,6096.5
5,43,"$34,427",0,6420.9
5,34,"$31,637",1,6693.9
5,55,"$42,450",1,7350.3
5,82,"$62,240",1,7313.9
5,46,"$32,654",1,6017.3
5,18,"$34,318",1,6355.1
5,77,"$60,404",0,8662.2
5,28,"$33,925",1,8641.3
5,58,"$30,615",0,8679.7
5,64,"$40,419",1,7726.6
5,80,"$43,581",1,8042.8
5,75,"$35,415",0,6628.5
5,23,"$51,710",0,6907.4
5,80,"$46,422",1,7909.8
5,28,"$40,685",0,7828.5
5,42,"$42,731",1,8280.5
5,23,"$42,535",0,8132.9
5,25,"$35,146",1,6574.8
5,34,"$15,196",1,8244.6
5,55,"$37,901",1,6784.7
5,51,"$25,267",0,6104.0
5,82,"$36,027",1,7216.4
5,64,"$70,280",1,7039.1
5,36,"$40,871",1,7726.5
5,85,"$50,157",0,7257.1
5,48,"$43,631",1,7436.6
5,47,"$12,198",0,5967.9
5,24,"$24,305",1,7072.4
5,78,"$39,107",1,6189.2
5,69,"$15,119",0,6850.3
5,60,"$39,942",0,7109.1
5,25,"$40,405",1,5913.3
5,85,"$39,083",0,6698.3
5,43,"$38,101",0,7212.2
5,84,"$44,460",1,6465.6
5,38,"$34,534",1,7750.6
5,72,"$35,984",1,6956.7
5,25,"$33,383",1,6423.2
5,53,"$16,638",1,8256.2
5,37,"$34,197",0,8232.5
5,50,"$31,967",1,7758.3
5,44,"$24,090",0,7856.3
5,62,"$59,791",1,7491.7
5,23,"$51,534",1,8311.7
5,83,"$37,540",1,6202.2
5,56,"$35,275",1,5856.2
5,24,"$40,283",1,7382.2
5,73,"$36,075",0,8500.9
5,52,"$25,792",1,6227.3
5,46,"$31,561",1,6779.4
5,72,"$22,510",0,7671.8
5,30,"$13,561",0,7426.8
5,50,"$57,580",1,7051.3
5,40,"$35,382",1,6571.0
5,36,"$31,623",1,7884.8
5,29,"$37,420",0,6004.8
5,84,"$38,063",1,7770.4
5,27,"$33,601",1,8274.2
5,60,"$37,007",1,6617.8
5,61,"$36,028",1,7090.2
5,63,"$42,280",1,6223.1
5,46,"$21,106",1,8420.2
5,49,"$21,786",1,7843.2
5,24,"$51,899",0,6391.4
5,46,"$40,340",1,6531.2
5,46,"$37,653",1,8483.5
5,65,"$45,851",0,8287.0
5,35,"$24,808",0,6417.4
5,30,"$43,029",0,8619.9
5,45,"$46,790",0,7360.6
5,59,"$48,209",0,6117.2
5,55,"$26,564",1,7556.5
5,57,"$34,721",1,7980.4
5,29,"$15,055",0,7793.2
5,71,"$28,040",1,6931.5
5,28,"$42,213",0,6658.8
5,39,"$38,438",1,6400.7
5,84,"$35,118",1,8043.3
5,40,"$42,190",1,6725.9
5,47,"$61,400",1,8282.1
5,19,"$43,515",1,7452.3
5,47,"$37,700",1,7743.4
5,36,"$39,216",1,7869.5
5,23,"$51,861",0,6348.1
5,48,"$19,839",1,7890.1
5,84,"$49,374",1,6206.1
5,82,"$17,756",1,7003.9
5,22,"$45,575",0,7306.0
5,54,"$45,772",1,6556.5
5,52,"$30,618",0,6218.6
5,33,"$16,747",0,6539.1
5,18,"$28,904",1,6236.8
5,78,"$28,461",1,6550.1
5,30,"$32,403",1,6885.9
5,42,"$50,440",1,7063.4
5,25,"$43,889",1,6249.6
5,50,"$58,909",0,8241.3
5,18,"$42,120",1,7464.6
5,77,"$34,554",1,7506.1
5,79,"$45,792",1,6587.3
5,83,"$26,929",1,8595.9
5,66,"$10,052",0,8689.9
5,51,"$26,903",1,7178.4
5,25,"$27,334",1,6774.9
5,31,"$39,152",0,6246.4
5,62,"$23,518",1,7345.8
5,80,"$44,343",0,6024.9
5,75,"$37,235",1,8211.4
5,53,"$45,507",1,6834.7
5,40,"$34,683",0,7894.9
5,85,"$49,331",0,7459.3
5,48,"$27,180",0,7148.2
5,77,"$44,950",0,6486.9
5,74,"$49,655",1,7133.1
5,79,"$58,230",1,8059.7
5,78,"$66,903",1,8393.6
5,31,"$61,600",1,7645.6
5,25,"$26,493",0,6454.2
5,55,"$39,682",1,7952.9
5,72,"$28,992",1,6166.1
5,70,"$21,862",1,6668.2
5,78,"$39,455",1,6576.0
5,46,"$19,444",1,6591.7
5,80,"$55,855",0,8321.1
5,76,"$37,036",1,6796.7
5,31,"$61,817",0,5863.0
5,35,"$36,755",1,8590.8
5,34,"$30,898",0,6594.2
5,59,"$27,129",0,7709.5
5,57,"$36,809",0,7045.8
5,49,"$34,433",1,8199.6
5,85,"$37,583",1,6571.7
5,28,"$28,901",1,7393.8
5,49,"$33,516",1,7791.9
5,63,"$32,180",1,6559.1
5,21,"$36,188",1,7484.5
5,82,"$37,645",0,7000.8
5,27,"$44,029",1,6360.6
5,56,"$62,361",0,8414.3
5,51,"$34,008",0,8617.9
5,48,"$19,298",1,7372.1
5,28,"$52,301",1,7007.9
5,69,"$58,212",1,8105.9
5,35,"$17,783",1,7699.9
5,65,"$36,088",1,8541.4
5,39,"$33,180",1,6896.3
5,24,"$42,699",0,6766.4
5,77,"$45,460",1,8070.2
5,35,"$64,321",1,6727.7
5,35,"$35,368",1,7900.8
5,37,"$47,912",0,7131.9
5,30,"$39,923",0,7944.7
5,40,"$43,707",1,7022.5
5,45,"$61,844",1,8023.6
5,51,"$51,463",0,8279.2
5,54,"$48,467",1,6941.0
5,76,"$39,211",0,8176.1
5,24,"$30,621",0,7168.4
5,32,"$40,679",1,7457.6
5,23,"$52,234",0,8645.9
6,33,"$23,550",0,8311.0
6,67,"$33,788",1,9803.9
6,59,"$38,883",1,8422.7
6,43,"$35,014",0,7496.1
6,24,"$33,991",0,8682.1
6,30,"$25,627",1,7047.1
6,85,"$38,123",1,8002.5
6,65,"$35,454",0,9176.0
6,42,"$25,540",0,9959.9
6,19,"$29,258",0,10423.7
6,55,"$33,429",1,7547.1
6,62,"$28,707",1,7816.3
6,33,"$14,116",0,8661.1
6,64,"$29,689",1,8972.5
6,48,"$45,862",1,9822.2
6,38,"$42,353",1,7797.9
6,77,"$28,267",0,10240.7
6,53,"$40,517",1,8513.7
6,39,"$33,412",1,7567.8
6,80,"$26,913",0,7187.5
6,30,"$32,094",1,10396.6
6,65,"$33,783",0,7394.2
6,31,"$39,247",1,9875.7
6,31,"$24,627",1,7117.2
6,19,"$60,797",0,7728.2
6,55,"$27,744",1,9346.2
6,56,"$32,624",1,9890.7
6,49,"$23,053",1,7290.8
6,67,"$37,168",1,8374.2
6,30,"$40,351",1,7751.2
6,47,"$25,758",1,7686.3
6,62,"$40,893",1,9253.9
6,46,"$14,131",1,9173.6
6,37,"$36,087",1,10116.0
6,68,"$40,889",1,7096.7
6,70,"$33,567",0,9634.2
6,44,"$30,794",1,9739.5
6,83,"$35,140",1,10038.2
6,45,"$39,581",1,9739.0
6,23,"$43,178",1,8719.3
6,67,"$30,884",1,9276.3
6,58,"$37,375",1,10036.9
6,80,"$51,965",1,8144.8
6,83,"$22,837",0,9747.1
6,66,"$32,480",1,8674.7
6,34,"$32,747",1,9037.2
6,84,"$31,457",1,8324.6
6,40,"$24,903",1,8932.0
6,69,"$32,790",1,9079.8
6,60,"$25,191",1,9650.5
6,73,"$13,663",1,8746.1
6,58,"$36,678",1,9316.0
6,21,"$43,263",0,7994.1
6,65,"$43,920",1,10071.3
6,61,"$56,705",1,9044.5
6,37,"$26,589",0,8393.6
6,67,"$34,405",0,7974.8
6,29,"$39,822",0,8973.5
6,63,"$31,351",0,9676.1
6,51,"$44,190",1,8283.0
6,65,"$35,122",0,9357.1
6,82,"$54,495",1,9125.4
6,34,"$46,949",0,10406.1
6,31,"$33,882",1,8248.3
6,50,"$39,381",1,10199.1
6,73,"$32,157",1,8741.9
6,33,"$45,608",1,10423.0
6,18,"$27,608",1,8135.5
6,64,"$25,106",1,9258.6
6,43,"$53,581",0,9902.0
6,36,"$32,483",1,8181.1
6,55,"$43,505",1,8699.7
6,32,"$40,106",0,9884.8
6,32,"$43,176",1,9530.8
6,66,"$21,105",0,8345.5
6,33,"$50,997",0,8415.4
6,44,"$18,837",1,10078.0
6,23,"$38,275",1,10189.9
6,64,"$24,653",1,9740.1
6,68,"$16,608",1,9099.5
6,47,"$43,233",1,8060.0
6,64,"$17,609",1,7658.7
6,85,"$28,577",1,7656.5
6,81,"$36,429",0,7093.7
6,38,"$32,233",1,7567.9
6,47,"$24,533",0,9246.1
6,75,"$21,334",1,10416.9
6,39,"$35,653",1,9710.2
6,65,"$45,209",1,7775.6
6,64,"$35,701",0,8964.4
6,33,"$27,211",0,9699.5
6,78,"$46,928",1,8282.2
6,65,"$36,929",0,8399.1
6,26,"$53,160",0,7973.1
6,85,"$35,865",1,10007.1
6,83,"$25,930",1,8024.8
6,62,"$26,434",1,7033.3
6,62,"$34,381",1,10210.1
6,66,"$37,986",1,9454.3
6,81,"$24,387",1,9184.4
6,36,"$41,513",0,10377.7
6,67,"$23,042",1,7334.0
6,62,"$22,379",1,7876.2
6,85,"$27,584",0,7600.5
6,84,"$19,712",1,8149.5
6,37,"$25,237",1,8993.6
6,48,"$51,223",1,8802.1
6,19,"$15,741",1,8648.8
6,70,"$44,991",1,8059.8
6,45,"$31,774",1,8937.7
6,61,"$52,865",1,7691.3
6,28,"$35,835",1,9453.3
6,56,"$29,647",1,7016.8
6,48,"$48,351",0,10368.6
6,41,"$33,141",0,9469.8
6,50,"$27,990",1,9653.6
6,36,"$21,214",1,7163.3
6,30,"$25,012",1,7420.4
6,71,"$42,755",1,9660.5
6,76,"$48,737",1,7602.2
6,65,"$47,416",1,9542.9
6,43,"$15,485",0,8989.0
6,74,"$19,725",1,8773.5
6,48,"$45,577",1,9878.0
6,39,"$9,938",0,9408.8
6,60,"$20,830",1,10385.7
6,60,"$29,023",0,7364.0
6,56,"$39,788",1,7004.8
6,52,"$9,938",0,7303.2
6,28,"$38,250",0,7425.0
6,60,"$37,755",0,7572.7
6,68,"$29,825",1,7160.9
6,40,"$16,701",1,8057.8
6,43,"$35,197",1,10422.9
6,21,"$38,127",1,9570.7
6,48,"$52,752",0,8175.5
6,41,"$31,946",1,8927.5
6,66,"$25,746",1,7138.2
6,57,"$25,523",1,8408.8
6,29,"$10,566",0,6993.4
6,50,"$29,901",1,9725.0
6,55,"$43,990",1,8682.6
6,58,"$23,215",1,10254.2
6,20,"$22,050",1,7970.5
6,51,"$46,224",0,9590.9
6,68,"$30,414",0,9170.1
6,63,"$37,804",1,8619.7
6,36,"$26,605",1,9056.0
6,85,"$26,883",1,8161.1
6,44,"$30,450",1,8224.9
6,67,"$30,765",1,7929.8
6,58,"$17,657",1,10294.7
6,67,"$36,346",1,10215.5
6,21,"$29,879",1,9501.0
6,21,"$41,937",0,9815.3
6,64,"$24,786",1,8897.4
6,72,"$17,969",0,7992.4
6,75,"$36,645",1,9074.1
6,34,"$44,962",1,9602.6
6,46,"$27,899",1,9413.5
6,70,"$54,253",1,8848.1
6,73,"$40,115",1,10098.7
6,19,"$40,448",0,7388.5
6,83,"$33,425",1,7286.4
6,24,"$45,437",1,10282.7
6,68,"$25,113",1,7437.1
6,69,"$46,496",1,7060.9
6,56,"$38,532",0,8383.4
6,42,"$24,352",0,10217.3
6,81,"$32,302",1,8508.0
6,37,"$34,550",1,9597.0
6,84,"$33,985",1,7425.0
6,61,"$35,808",1,7002.1
6,31,"$41,572",1,8994.2
6,42,"$45,444",1,7648.1
6,61,"$49,705",1,10005.4
6,75,"$28,581",1,7928.6
6,44,"$41,057",0,9419.9
6,26,"$41,098",1,8883.3
6,53,"$31,670",1,8154.6
6,39,"$49,128",1,7478.2
6,79,"$37,995",1,8654.2
6,55,"$37,798",1,7499.5
6,75,"$35,184",0,8002.8
6,41,"$28,145",1,7763.9
6,51,"$30,170",0,8871.1
6,42,"$42,811",1,7046.2
6,25,"$22,576",1,9880.3
6,28,"$42,125",0,8039.4
6,28,"$42,085",1,7696.6
6,37,"$29,040",0,9498.1
6,73,"$33,620",0,8038.7
6,44,"$34,727",1,9921.3
6,60,"$19,990",1,9779.7
6,69,"$27,986",1,7836.8
6,29,"$35,355",1,8750.1
6,34,"$25,047",1,9195.0
6,19,"$34,704",1,8762.5
6,74,"$24,050",1,10398.4
6,85,"$32,884",1,9936.5
7,20,"$29,664",1,10096.3
7,29,"$30,934",0,8757.0
7,42,"$34,184",1,7105.1
7,48,"$17,500",0,8647.1
7,42,"$54,532",1,7810.3
7,52,"$38,078",1,7579.1
7,48,"$41,996",1,8630.8
7,51,"$42,514",1,8928.6
7,79,"$52,889",0,7913.4
7,62,"$12,746",0,7761.0
7,56,"$44,571",0,9269.5
7,71,"$31,228",1,9473.7
7,83,"$61,934",0,9014.0
7,82,"$44,482",0,10125.3
7,20,"$41,517",0,7266.9
7,32,"$32,014",0,7358.1
7,73,"$10,019",0,9363.6
7,49,"$47,707",1,8130.5
7,84,"$18,508",0,10223.6
7,24,"$36,481",0,10333.1
7,41,"$41,293",0,7174.3
7,19,"$27,913",0,7733.9
7,85,"$30,606",0,9399.5
7,63,"$28,997",0,9476.2
7,23,"$43,212",0,7069.9
7,24,"$43,014",0,8557.9
7,81,"$50,771",0,8784.2
7,51,"$32,466",0,9447.6
7,19,"$38,376",0,9795.5
7,29,"$24,414",1,8864.7
7,83,"$28,902",0,10316.0
7,18,"$31,607",0,9361.0
7,22,"$43,999",1,7655.9
7,53,"$25,192",0,8267.3
7,30,"$40,622",1,7372.2
7,66,"$25,392",0,7013.8
7,52,"$44,495",1,10304.1
7,45,"$37,291",0,8853.8
7,82,"$38,984",0,6984.1
7,74,"$30,425",1,10340.7
7,85,"$18,916",0,9403.9
7,69,"$30,804",0,7088.8
7,22,"$42,145",0,7516.6
7,78,"$26,465",0,10321.3
7,43,"$39,981",1,9130.7
7,80,"$32,014",0,7687.2
7,85,"$15,036",0,8194.8
7,22,"$35,467",0,9922.4
7,59,"$58,844",1,8375.0
7,33,"$47,959",0,8943.3
7,37,"$27,304",0,9144.0
7,51,"$22,430",1,7455.7
7,26,"$57,076",0,7339.3
7,30,"$34,939",0,8391.2
7,55,"$40,952",0,7393.4
7,63,"$30,862",0,8332.4
7,28,"$30,975",0,9015.1
7,59,"$25,866",0,8152.8
7,49,"$34,072",0,10194.3
7,48,"$44,100",0,8661.3
7,51,"$37,529",1,8796.1
7,81,"$41,916",0,8964.0
7,62,"$18,198",0,7523.7
7,21,"$58,896",0,9225.0
7,69,"$56,293",0,8840.8
7,85,"$33,057",0,7050.9
7,54,"$46,127",0,9293.7
7,23,"$9,888",0,9822.8
7,62,"$46,707",0,9706.0
7,25,"$21,978",0,8045.2
7,71,"$42,989",0,8778.7
7,85,"$19,197",0,10017.0
7,21,"$52,624",0,8239.1
7,77,"$20,094",0,7349.0
7,39,"$44,913",0,9587.5
7,45,"$27,707",0,9014.1
7,59,"$43,840",0,10187.3
7,60,"$27,302",0,10129.1
7,58,"$36,061",0,7012.0
7,51,"$49,199",0,9102.5
7,37,"$39,179",1,9880.3
7,47,"$35,717",0,10352.6
7,43,"$26,872",0,7121.4
7,28,"$49,029",0,9827.0
7,63,"$28,083",0,10433.3
7,51,"$19,608",1,10101.3
7,36,"$40,889",1,8571.8
7,19,"$37,604",1,7023.1
7,31,"$42,737",0,8686.8
7,54,"$46,119",0,8019.7
7,82,"$39,098",0,8176.6
7,54,"$49,010",0,10418.3
7,18,"$32,228",1,8306.7
7,82,"$41,064",0,9150.6
7,41,"$38,696",1,7745.4
7,23,"$41,915",0,9488.9
7,29,"$41,657",0,7416.3
7,81,"$34,623",1,10259.3
7,34,"$18,169",0,9045.1
7,64,"$35,898",1,8514.4
7,55,"$59,631",0,9481.7
7,29,"$36,341",0,9586.1
7,49,"$31,406",0,7451.1
7,46,"$47,013",0,8987.7
7,20,"$33,608",1,7656.8
7,84,"$30,675",0,7614.3
7,27,"$46,599",0,7908.9
7,53,"$41,944",0,8756.6
7,81,"$33,474",0,8488.3
7,33,"$40,292",0,8901.5
7,61,"$29,907",0,8101.0
7,71,"$40,666",1,10066.2
7,36,"$47,891",0,9589.6
7,68,"$34,850",0,8049.9
7,49,"$46,206",0,7008.9
7,29,"$42,321",0,9210.5
7,73,"$51,046",1,8826.7
7,18,"$33,810",1,9531.4
7,54,"$39,323",0,7725.5
7,34,"$16,543",0,10048.5
7,63,"$29,457",0,9390.3
7,47,"$34,942",0,8077.0
7,72,"$36,892",1,10165.7
7,35,"$32,677",0,10013.5
7,44,"$51,613",1,8984.5
7,45,"$43,925",0,10029.9
7,30,"$27,479",0,10021.3
7,75,"$32,424",0,7768.7
7,62,"$15,138",1,7221.1
7,54,"$45,168",0,9066.1
7,28,"$26,405",0,7023.4
7,66,"$20,436",1,9242.9
7,65,"$46,539",0,7349.5
7,44,"$42,818",0,8434.4
7,24,"$33,200",1,9507.7
7,82,"$14,179",0,9111.0
7,41,"$48,781",1,8443.8
7,63,"$35,134",0,9487.6
7,77,"$31,942",1,8167.7
7,55,"$30,076",0,9066.0
7,69,"$38,427",0,10021.8
7,49,"$15,602",1,9837.8
7,42,"$49,224",0,8200.4
7,78,"$29,322",0,7944.7
7,81,"$21,222",0,10256.6
7,53,"$26,526",0,10046.1
7,59,"$38,103",0,7362.7
7,75,"$51,544",0,7352.3
7,85,"$17,829",0,7321.0
7,52,"$23,964",0,8653.8
7,36,"$36,598",1,8655.4
7,27,"$21,633",0,8699.4
7,26,"$25,358",0,7450.9
7,56,"$26,337",0,10263.5
7,64,"$30,849",0,7541.8
7,25,"$25,708",0,10331.3
7,37,"$39,517",0,8924.4
7,36,"$48,327",0,7667.3
7,55,"$49,992",0,10236.8
7,45,"$42,809",0,8015.6
7,54,"$41,550",0,7547.5
7,63,"$37,824",0,8238.7
7,66,"$27,844",0,8911.5
7,56,"$34,003",0,8253.7
7,72,"$45,433",1,8180.5
7,69,"$38,935",0,8006.5
7,41,"$17,044",0,9517.5
7,51,"$22,471",0,7174.9
7,27,"$47,559",0,8492.2
7,83,"$43,537",0,7805.5
7,34,"$44,393",0,8748.0
7,72,"$40,821",0,8952.9
7,51,"$32,058",0,9119.3
7,44,"$46,751",0,7007.1
7,46,"$33,745",0,8281.8
7,20,"$40,551",1,7112.7
7,42,"$9,888",1,8991.1
7,44,"$9,888",0,8622.9
7,46,"$30,305",1,8881.2
7,70,"$25,675",0,8793.9
7,37,"$35,252",0,7537.7
7,75,"$28,499",0,7158.7
7,27,"$51,518",0,7173.5
7,19,"$28,460",1,10346.2
7,74,"$44,160",0,7260.2
7,70,"$32,566",0,7114.7
7,65,"$24,379",0,7625.0
7,74,"$10,602",0,9518.3
7,39,"$31,175",0,8520.6
7,80,"$19,499",0,7120.1
7,65,"$32,397",0,9685.2
7,58,"$13,868",0,9085.3
7,62,"$33,272",0,8359.0
7,44,"$45,004",0,7190.8
7,39,"$25,215",1,8889.6
7,63,"$35,573",0,7170.3
7,82,"$37,531",0,10252.8
7,55,"$45,916",1,9658.6
7,76,"$24,099",0,7936.4
7,49,"$37,221",0,7343.5
8,52,"$39,662",1,8945.0
8,30,"$37,759",0,8506.4
8,56,"$48,260",0,9114.9
8,34,"$44,897",0,8029.5
8,48,"$48,812",0,7685.7
8,70,"$35,012",1,8046.9
8,28,"$36,867",1,7610.9
8,63,"$37,037",1,7295.6
8,23,"$21,365",1,9426.0
8,42,"$38,641",0,9339.5
8,80,"$46,640",0,7420.1
8,78,"$29,264",0,9594.6
8,71,"$38,052",0,8952.9
8,70,"$37,102",0,9356.6
8,19,"$30,962",1,8857.1
8,82,"$53,175",0,9064.4
8,80,"$42,470",1,6955.8
8,64,"$21,354",0,7248.3
8,19,"$40,598",0,7003.4
8,74,"$29,866",0,8506.5
8,40,"$24,801",1,7588.9
8,49,"$52,447",0,8323.7
8,72,"$52,298",0,8551.5
8,35,"$45,181",0,8117.6
8,30,"$18,857",0,7539.1
8,65,"$25,882",1,8927.6
8,54,"$28,695",1,9173.2
8,72,"$46,306",0,7379.9
8,19,"$34,252",0,7134.4
8,22,"$47,463",1,8600.9
8,45,"$35,549",0,7209.7
8,57,"$30,185",1,9611.4
8,76,"$33,604",0,9990.2
8,83,"$45,379",0,10027.5
8,34,"$35,498",1,8630.3
8,43,"$43,160",1,9621.1
8,58,"$42,597",0,7652.3
8,56,"$28,524",0,7052.4
8,34,"$24,917",0,9460.6
8,48,"$41,661",1,9085.9
8,82,"$53,333",0,9241.7
8,65,"$49,694",0,7491.9
8,34,"$29,364",1,10160.9
8,36,"$44,038",0,9892.3
8,53,"$47,294",0,8195.4
8,55,"$36,512",1,7030.3
8,84,"$33,523",0,9681.1
8,47,"$50,486",0,8156.3
8,19,"$37,035",0,8046.9
8,35,"$39,606",0,9776.2
8,49,"$35,830",0,9716.5
8,45,"$24,218",0,8204.5
8,20,"$9,944",1,8273.1
8,82,"$41,156",0,9723.5
8,35,"$45,136",0,7053.2
8,53,"$32,790",0,7365.5
8,77,"$35,068",0,7504.6
8,29,"$38,042",1,9829.1
8,72,"$37,139",0,8248.5
8,49,"$33,635",1,8464.2
8,65,"$31,973",1,7439.1
8,51,"$29,780",0,6910.3
8,27,"$25,825",1,8416.6
8,53,"$38,427",0,7484.6
8,52,"$37,606",1,8983.7
8,55,"$31,891",0,9261.6
8,41,"$44,046",1,7589.3
8,83,"$31,877",0,7044.2
8,74,"$53,458",0,7349.8
8,43,"$26,720",0,7040.2
8,71,"$24,656",0,7175.2
8,63,"$41,950",0,7789.3
8,51,"$43,692",1,7621.9
8,19,"$47,459",1,8423.9
8,77,"$26,405",0,7464.5
8,80,"$58,068",1,7142.4
8,75,"$39,568",0,8559.7
8,78,"$37,208",1,7441.5
8,72,"$31,601",0,10151.7
8,70,"$24,246",1,9815.0
8,70,"$50,675",1,9348.6
8,51,"$58,232",1,8642.2
8,41,"$40,365",0,8572.4
8,53,"$50,762",1,8459.9
8,41,"$20,673",1,8977.6
8,25,"$19,940",1,8599.8
8,46,"$48,655",0,8314.8
8,33,"$54,527",0,9792.0
8,42,"$33,265",0,8001.2
8,37,"$18,868",0,8943.3
8,31,"$31,359",0,7610.9
8,26,"$41,484",1,8747.0
8,69,"$20,052",1,9990.0
8,84,"$28,268",1,7787.6
8,34,"$37,096",0,10242.6
8,62,"$69,693",0,8234.6
8,51,"$37,492",0,6921.0
8,62,"$28,709",0,8418.9
8,60,"$34,513",0,7151.4
8,77,"$32,507",0,10245.5
8,74,"$26,680",0,7337.7
8,83,"$47,453",0,10076.2
8,40,"$54,067",0,9421.4
8,21,"$38,410",0,7425.1
8,20,"$33,309",0,8472.5
8,60,"$27,574",0,9917.3
8,50,"$35,018",1,9053.9
8,53,"$34,696",0,9938.1
8,51,"$24,371",0,7338.8
8,62,"$27,703",1,8152.4
8,68,"$41,248",0,8372.4
8,52,"$51,705",0,8598.5
8,46,"$26,389",1,9793.1
8,20,"$29,687",0,7062.6
8,26,"$37,560",0,7419.1
8,63,"$49,827",0,7583.9
8,26,"$32,362",1,7791.1
8,21,"$51,892",1,9274.5
8,50,"$32,758",0,10023.8
8,62,"$42,525",1,9445.7
8,81,"$28,957",0,10082.4
8,67,"$34,829",0,10017.4
8,21,"$10,958",0,9640.1
8,46,"$36,948",0,8093.3
8,57,"$30,300",0,7750.1
8,71,"$24,746",0,7685.5
8,49,"$41,547",0,9132.1
8,37,"$17,904",1,9546.7
8,79,"$27,013",1,7619.5
8,76,"$38,045",0,7967.0
8,51,"$30,067",1,8708.1
8,59,"$31,913",1,7721.0
8,33,"$28,705",0,8353.3
8,44,"$45,994",0,9636.4
8,27,"$29,022",0,9383.1
8,59,"$45,294",1,8150.2
8,71,"$39,461",0,9116.0
8,78,"$34,291",0,7776.8
8,74,"$17,448",1,9763.1
8,22,"$42,108",0,7856.1
8,81,"$17,801",0,7120.6
8,85,"$41,149",0,7382.1
8,55,"$41,924",0,6983.6
8,47,"$27,798",0,8805.1
8,68,"$20,794",0,9077.8
8,56,"$53,124",0,10255.4
8,80,"$29,755",0,8351.8
8,64,"$30,531",0,7237.5
8,66,"$40,516",0,7671.8
8,78,"$35,000",0,8470.2
8,43,"$35,465",1,9403.5
8,37,"$29,464",0,9097.2
8,50,"$47,206",0,7732.8
8,45,"$21,553",0,9735.9
8,79,"$70,974",0,7644.5
8,22,"$29,188",1,7101.2
8,69,"$33,376",1,9046.5
8,30,"$46,292",0,10094.1
8,75,"$50,449",0,7837.1
8,66,"$31,825",0,7701.9
8,46,"$36,930",0,8207.0
8,61,"$39,905",0,7121.7
8,55,"$35,721",1,10236.7
8,58,"$27,284",1,9492.1
8,75,"$34,092",1,10123.6
8,74,"$20,076",0,8087.2
8,69,"$38,942",1,10021.0
8,20,"$31,696",0,9376.7
8,78,"$44,161",0,8953.2
8,28,"$27,130",1,9821.2
8,70,"$28,171",0,9104.8
8,38,"$38,068",0,9796.2
8,65,"$46,516",0,9658.1
8,59,"$36,684",0,8142.8
8,36,"$32,120",0,8118.6
8,26,"$18,978",0,7542.7
8,63,"$36,167",0,9629.7
8,72,"$41,171",1,7269.8
8,41,"$35,054",0,8145.6
8,42,"$34,327",0,8292.1
8,22,"$39,283",1,7960.6
8,80,"$40,504",1,8983.1
8,73,"$32,725",0,10247.3
8,38,"$39,366",0,9796.9
8,70,"$14,326",0,8190.7
8,32,"$29,045",0,9070.5
8,41,"$47,966",0,8240.2
8,44,"$44,250",0,9648.4
8,56,"$32,630",0,10254.1
8,30,"$29,312",0,7847.6
8,49,"$26,161",1,7045.3
8,27,"$33,782",1,9325.9
8,55,"$17,415",0,8461.2
8,46,"$44,762",0,7275.7
8,29,"$35,475",0,7977.0
8,75,"$23,015",0,7019.9
8,20,"$43,305",0,8281.8
8,76,"$25,403",0,9688.9
8,44,"$36,441",0,8903.9
8,44,"$57,084",0,9932.3
9,54,"$35,863",1,7842.6
9,40,"$28,072",1,8447.4
9,46,"$37,945",0,7795.6
9,46,"$43,819",1,8213.7
9,40,"$37,564",1,9953.0
9,82,"$47,940",1,10833.9
9,62,"$29,477",1,10227.4
9,77,"$33,972",0,8913.3
9,25,"$39,295",0,10013.2
9,32,"$23,741",1,10592.0
9,35,"$35,490",0,9025.6
9,18,"$33,061",1,10647.3
9,83,"$50,518",1,10857.0
9,56,"$21,117",1,8824.8
9,19,"$34,945",1,9391.8
9,45,"$43,281",1,9438.2
9,77,"$40,168",1,9356.0
9,59,"$40,137",1,8107.9
9,41,"$39,968",1,8301.1
9,22,"$31,761",1,9463.1
9,59,"$22,121",1,10434.2
9,81,"$30,585",0,8726.3
9,24,"$31,270",1,10439.3
9,79,"$55,130",1,10062.1
9,71,"$38,204",1,9144.1
9,35,"$46,232",1,8595.9
9,56,"$36,327",1,7554.3
9,61,"$22,826",1,8231.2
9,81,"$41,445",1,9126.9
9,42,"$39,910",1,7909.3
9,34,"$37,312",1,8773.7
9,31,"$40,831",1,9081.4
9,67,"$20,926",1,10555.9
9,46,"$41,814",0,9535.6
9,41,"$38,721",0,8010.1
9,73,"$23,366",1,10475.6
9,70,"$11,707",1,9726.5
9,52,"$36,212",1,9952.0
9,46,"$33,159",1,8322.2
9,84,"$45,940",1,8787.7
9,81,"$42,708",1,9858.6
9,61,"$45,595",1,7797.1
9,20,"$62,489",1,10149.0
