state_fips,age,income,urban,weight
5,41,"$30,962",0,15885.1
5,43,"$32,854",0,14316.7
5,82,"$37,762",0,15782.7
5,26,"$35,905",0,12401.7
5,78,"$29,953",1,13371.8
5,50,"$37,441",0,10882.2
5,27,"$35,582",0,15529.4
5,69,"$39,091",0,11613.2
5,67,"$21,902",0,11437.4
5,19,"$28,850",0,11250.9
5,77,"$36,657",0,15096.4
5,67,"$36,385",0,12631.0
5,51,"$30,897",0,13099.6
5,45,"$41,163",0,10671.8
5,43,"$26,973",0,14066.2
5,55,"$20,623",0,15645.9
5,19,"$41,083",0,13819.0
5,59,"$33,322",0,14751.8
5,43,"$18,227",0,13710.9
5,47,"$22,126",0,13822.4
5,52,"$25,826",0,12079.3
5,67,"$35,466",1,15309.9
5,34,"$12,266",0,12377.3
5,26,"$29,627",0,15799.1
5,38,"$50,245",0,13276.9
5,78,"$22,158",0,15504.7
5,35,"$22,938",0,15494.3
5,18,"$40,690",0,10770.6
5,18,"$24,091",0,12651.4
5,55,"$24,356",0,11371.8
5,71,"$31,580",0,10971.3
5,75,"$35,507",0,14037.0
5,48,"$39,493",0,15516.8
5,69,"$20,132",0,11439.7
5,32,"$20,609",0,10959.8
5,80,"$38,323",0,14323.3
5,62,"$30,614",1,12491.9
5,32,"$25,066",0,12671.5
5,80,"$17,443",0,13180.7
5,52,"$45,891",0,11118.5
5,41,"$36,669",0,10822.0
5,47,"$35,378",0,13107.7
5,34,"$42,567",0,13295.3
5,25,"$24,225",0,11748.5
5,54,"$22,996",0,12338.8
5,70,"$32,850",0,11365.9
5,72,"$49,057",0,12887.2
5,46,"$35,492",0,11409.6
5,85,"$37,930",1,11863.5
5,47,"$35,575",1,14752.9
5,85,"$29,501",0,14897.0
5,70,"$31,756",0,13224.0
5,79,"$30,690",0,13133.5
5,83,"$23,088",1,11742.2
5,81,"$39,285",0,13510.7
5,45,"$23,451",0,11851.4
5,79,"$12,830",0,12688.4
5,37,"$38,058",0,12594.0
5,81,"$13,329",0,11465.6
5,78,"$27,413",0,13626.3
5,44,"$32,801",0,14068.3
5,31,"$24,954",0,13904.9
5,40,"$19,804",0,15785.2
5,24,"$32,212",0,13056.4
5,64,"$42,361",0,15323.3
5,75,"$32,928",0,15726.7
5,69,"$28,508",0,15060.2
5,27,"$28,642",0,13296.3
5,51,"$15,120",0,14475.4
5,29,"$30,607",0,12637.6
5,21,"$26,097",0,14646.7
5,76,"$27,588",0,11957.9
5,52,"$27,705",1,13746.2
5,26,"$30,541",0,15501.5
5,18,"$32,922",0,13692.8
5,58,"$19,480",0,10849.8
5,72,"$27,225",0,14204.4
5,30,"$23,098",0,11647.2
5,64,"$36,505",1,15591.9
5,74,"$38,921",0,13875.5
5,60,"$33,291",0,14642.7
5,50,"$38,183",0,11372.1
5,52,"$42,239",0,11432.2
5,22,"$39,109",1,14377.0
5,29,"$19,963",1,13946.4
5,28,"$32,323",0,12205.1
5,39,"$36,731",0,15078.3
5,64,"$42,569",0,11863.6
5,61,"$21,061",0,12069.8
5,84,"$27,959",1,11404.3
5,44,"$28,957",0,15822.0
5,76,"$24,474",0,14287.5
5,50,"$27,744",0,11521.5
5,24,"$42,837",0,11105.8
5,58,"$33,618",0,11693.8
5,85,"$41,552",1,12153.7
5,80,"$31,285",0,13145.3
5,35,"$23,197",0,13293.4
5,62,"$24,622",0,13674.6
5,21,"$27,380",0,11951.0
5,38,"$17,745",1,15255.6
5,64,"$40,115",0,15293.9
5,73,"$42,533",1,10941.7
5,65,"$26,653",0,11485.1
5,79,"$22,370",1,11337.9
5,44,"$31,085",0,14914.4
5,82,"$32,916",1,11017.3
5,82,"$22,109",0,15081.6
5,79,"$30,640",0,12999.1
5,63,"$32,792",1,13214.7
5,56,"$27,878",0,13493.5
5,85,"$23,375",1,11481.7
5,51,"$21,653",0,15197.1
5,44,"$32,835",0,12290.4
5,22,"$21,107",1,15783.7
5,36,"$30,180",0,12581.0
5,84,"$34,862",0,11781.9
5,22,"$27,929",0,15374.5
5,33,"$33,192",0,13815.9
5,24,"$23,491",0,12254.3
5,22,"$23,801",0,13692.7
5,43,"$19,183",0,11408.3
5,55,"$31,601",0,12209.7
5,50,"$37,300",0,13548.1
5,54,"$39,606",0,14979.5
5,24,"$38,471",0,12734.3
5,56,"$21,852",0,13875.7
5,42,"$23,969",0,13194.9
5,83,"$22,988",0,14303.7
5,29,"$13,632",0,12886.7
5,33,"$34,750",0,15037.0
5,58,"$37,592",1,13923.4
5,53,"$28,307",0,10731.9
5,39,"$20,086",0,12322.2
5,59,"$32,470",0,13246.8
5,79,"$36,529",1,12681.3
5,56,"$25,308",0,11238.4
5,49,"$37,224",0,15637.4
5,63,"$23,291",0,11395.2
5,65,"$35,765",0,14822.3
5,36,"$33,306",0,15463.9
5,49,"$25,868",0,10747.4
5,75,"$33,778",0,12471.3
5,26,"$30,364",1,13589.3
5,61,"$39,066",0,10719.4
5,28,"$31,405",0,13429.9
5,44,"$31,950",0,15396.1
5,40,"$37,457",0,11740.9
5,83,"$27,865",0,12291.1
5,61,"$41,220",0,11134.0
5,68,"$42,140",1,13884.4
5,23,"$34,440",0,15759.4
5,77,"$41,417",0,10984.8
5,67,"$28,092",0,11474.1
5,25,"$35,776",0,12318.6
5,52,"$25,123",0,10934.7
5,49,"$30,256",0,14288.2
5,44,"$37,772",0,14006.4
5,22,"$29,875",1,11875.0
5,69,"$42,442",0,11219.5
5,18,"$28,210",0,15808.6
5,77,"$31,344",0,15310.3
5,23,"$28,510",0,14553.9
5,82,"$18,840",0,15261.7
5,64,"$23,022",0,12343.6
5,49,"$21,195",1,10817.3
5,79,"$35,139",0,14534.8
5,65,"$30,428",0,11734.0
5,18,"$29,429",1,13290.8
5,72,"$36,277",0,11444.6
5,80,"$22,063",1,14245.4
5,85,"$31,900",0,13985.0
5,21,"$23,991",0,14149.6
5,50,"$25,825",0,14990.8
5,50,"$41,825",0,14300.7
5,72,"$38,839",0,15246.1
5,36,"$27,888",0,12845.4
5,18,"$20,217",0,11237.4
5,42,"$28,743",0,13216.5
6,83,"$20,777",1,9609.3
6,72,"$20,029",0,9403.0
6,68,"$18,687",1,9654.1
6,50,"$49,378",1,7177.6
6,52,"$38,812",0,7494.1
6,74,"$25,378",1,8279.1
6,45,"$32,813",1,9496.5
6,79,"$26,814",0,9676.2
6,84,"$23,065",0,7151.3
6,50,"$23,069",1,7421.0
6,25,"$27,717",0,6700.0
6,50,"$25,712",1,7443.4
6,21,"$37,740",0,6974.4
6,78,"$51,492",1,8657.0
6,74,"$16,521",1,7143.3
6,44,"$25,328",0,7958.2
6,35,"$20,732",1,9525.9
6,36,"$30,119",0,8767.9
6,80,"$18,224",0,8197.9
6,36,"$25,803",1,7147.8
6,33,"$43,990",1,8487.2
6,47,"$25,425",0,9428.4
6,75,"$42,360",0,6468.4
6,30,"$27,018",1,6855.7
6,30,"$35,779",0,6592.0
6,76,"$27,343",0,8089.1
6,70,"$24,879",0,8799.0
6,62,"$16,342",1,9429.6
6,53,"$39,734",0,7646.6
6,46,"$26,484",1,8550.1
6,48,"$34,503",0,8994.4
6,62,"$14,614",1,7669.5
6,31,"$25,264",0,7994.8
6,21,"$20,718",1,8357.6
6,28,"$30,641",1,8837.0
6,35,"$23,451",1,7470.6
6,70,"$22,564",0,9182.9
6,19,"$35,203",0,6827.5
6,54,"$29,551",1,8729.0
6,85,"$32,088",1,7414.1
6,31,"$37,999",0,7458.8
6,19,"$34,356",0,7452.6
6,75,"$16,355",0,7349.8
6,58,"$30,310",0,8368.8
6,50,"$32,160",0,9336.5
6,66,"$24,574",1,8504.2
6,28,"$34,356",0,8032.4
6,27,"$35,697",1,9038.3
6,35,"$32,705",0,7758.4
6,65,"$16,598",0,9096.7
6,64,"$13,079",1,7980.1
6,39,"$30,300",1,9005.0
6,60,"$33,096",0,8689.7
6,65,"$28,741",1,8195.9
6,22,"$36,113",0,9128.8
6,65,"$17,478",0,8922.5
6,59,"$20,983",0,8683.0
6,20,"$33,004",1,6560.2
6,24,"$19,143",0,8042.2
6,82,"$26,948",0,8580.7
6,57,"$31,371",1,7335.3
6,83,"$27,410",0,8905.4
6,67,"$30,300",1,8320.2
6,55,"$31,500",0,8316.4
6,58,"$17,337",0,6613.2
6,36,"$18,759",1,8946.9
6,67,"$30,645",0,7913.4
6,28,"$24,058",1,7334.5
6,80,"$30,098",1,8789.9
6,31,"$29,554",0,8742.6
6,34,"$27,033",1,8056.4
6,69,"$27,124",0,8662.5
6,53,"$27,138",1,7041.1
6,36,"$26,452",1,8225.1
6,44,"$31,477",1,7320.8
6,28,"$36,453",1,7655.3
6,46,"$28,775",1,7834.1
6,55,"$24,468",1,8903.7
6,39,"$28,644",1,7761.7
6,63,"$35,248",0,8142.0
6,55,"$27,882",0,7381.9
6,61,"$40,236",0,7768.7
6,62,"$30,260",0,6918.4
6,31,"$14,196",1,9343.1
6,85,"$22,874",1,6976.2
6,68,"$22,928",1,8489.9
6,20,"$34,646",0,8376.6
6,70,"$33,333",0,7940.1
6,69,"$24,357",1,9385.7
6,32,"$22,762",0,7508.0
6,61,"$20,781",1,8579.3
6,33,"$20,666",1,9597.1
6,39,"$20,784",1,7424.8
6,70,"$30,229",1,8924.8
6,41,"$18,773",1,9100.1
6,70,"$26,982",1,7026.6
6,39,"$27,027",0,9616.2
6,24,"$28,025",0,7148.9
6,52,"$36,099",1,9577.1
6,78,"$33,844",0,9238.1
6,25,"$37,089",1,7286.4
6,28,"$21,575",0,9382.2
6,22,"$26,524",1,7138.8
6,46,"$35,953",0,9500.0
6,70,"$20,999",1,7321.3
6,35,"$32,822",1,7511.4
6,79,"$37,818",1,6463.4
6,57,"$44,917",1,7684.1
6,23,"$35,968",1,7245.0
6,58,"$28,859",0,7068.7
6,82,"$17,569",0,9094.4
6,82,"$18,390",1,9367.1
6,78,"$39,814",1,7562.5
6,58,"$23,404",1,7196.3
6,54,"$20,479",1,7777.5
6,59,"$23,624",0,6615.5
6,57,"$35,129",0,9182.1
6,61,"$23,384",1,7526.2
6,28,"$36,321",1,7529.1
6,68,"$21,434",0,8178.9
6,29,"$22,928",0,9212.8
6,72,"$38,812",0,8572.5
6,54,"$21,707",1,6517.0
6,79,"$18,142",1,6723.2
6,76,"$21,631",1,6964.3
6,22,"$28,563",0,8833.2
6,47,"$35,075",1,8940.9
6,22,"$32,437",1,8658.4
6,78,"$16,259",0,8802.2
6,82,"$30,383",0,7809.8
6,69,"$26,146",0,7028.3
6,57,"$23,333",0,7639.5
6,66,"$26,188",0,6702.4
6,49,"$24,549",1,8951.0
6,30,"$25,303",1,8013.4
6,49,"$37,297",1,8563.8
6,24,"$34,284",1,8047.2
6,64,"$20,436",1,8891.9
6,77,"$33,243",1,9335.2
6,60,"$41,902",0,7120.0
6,46,"$20,361",0,6555.9
6,61,"$29,439",1,9285.1
6,25,"$39,217",0,7638.3
6,69,"$18,569",1,6828.3
6,71,"$28,868",0,6714.5
6,21,"$27,721",1,6608.4
6,61,"$30,781",0,7039.2
6,70,"$20,338",1,7817.2
6,54,"$32,700",1,9640.8
6,18,"$23,409",0,6603.6
6,54,"$21,713",1,7838.1
6,57,"$34,626",1,7053.5
6,33,"$22,338",1,6713.8
6,71,"$40,371",0,8187.1
6,32,"$25,952",1,8317.3
6,38,"$36,737",1,7497.8
6,72,"$25,708",1,7943.8
6,54,"$31,058",1,8290.6
6,40,"$20,882",0,8233.4
6,19,"$24,664",0,7440.7
6,51,"$18,657",0,6683.3
6,18,"$39,600",1,8212.3
6,70,"$23,740",0,6883.0
6,59,"$38,619",1,7939.5
6,41,"$30,719",1,6715.9
6,48,"$16,590",0,8952.2
6,44,"$33,972",0,7643.2
6,76,"$13,580",1,7582.8
6,43,"$13,818",1,9133.2
6,36,"$24,215",1,8245.9
6,64,"$30,372",0,7192.6
6,83,"$23,186",0,7015.0
6,85,"$17,948",1,7759.0
6,73,"$39,582",0,7667.8
6,55,"$27,980",1,8972.0
6,78,"$40,869",1,8790.8
6,27,"$33,132",1,9588.0
6,45,"$30,528",1,8603.2
6,45,"$32,659",0,8504.3
6,37,"$24,339",1,7835.8
6,65,"$28,225",1,8814.4
6,31,"$24,716",0,8972.4
6,20,"$20,678",1,6972.4
6,85,"$29,538",0,8140.8
6,64,"$14,717",1,8812.8
6,66,"$39,266",1,8660.4
6,34,"$29,091",0,8869.7
6,64,"$28,029",0,6856.4
6,36,"$30,595",0,9383.8
6,38,"$28,694",0,7689.2
6,36,"$19,146",1,9026.6
6,74,"$33,955",0,7743.7
6,45,"$28,026",0,7977.5
6,40,"$18,724",1,7574.5
6,30,"$20,348",0,8310.5
6,72,"$29,506",1,6822.4
6,50,"$36,702",0,7556.3
6,85,"$28,065",0,9085.2
6,34,"$21,850",0,9058.6
6,46,"$32,227",0,7779.5
7,54,"$56,345",0,8952.2
7,24,"$65,948",0,11385.1
7,49,"$38,976",0,10331.6
7,71,"$39,077",0,8237.1
7,69,"$61,176",0,11515.9
7,45,"$91,080",0,11012.0
7,67,"$34,612",0,9191.6
7,50,"$65,259",0,9759.3
7,50,"$70,248",0,12154.8
7,78,"$75,531",0,11418.7
7,84,"$55,389",0,9523.1
7,51,"$79,278",0,11346.4
7,70,"$54,175",1,11635.4
7,31,"$87,596",1,10120.5
7,84,"$49,421",0,9530.5
7,25,"$55,640",0,9888.0
7,52,"$33,376",1,8399.6
7,62,"$42,071",0,11311.5
7,67,"$68,765",0,9777.5
7,48,"$73,443",0,9724.5
7,36,"$69,396",0,8261.2
7,76,"$60,451",0,11427.2
7,65,"$47,312",1,9886.5
7,85,"$66,986",1,11855.9
7,23,"$72,874",0,9616.7
7,31,"$52,801",0,11083.4
7,53,"$44,683",0,9016.3
7,82,"$57,254",0,11283.8
7,43,"$67,466",0,10623.7
7,85,"$56,178",0,9275.6
7,56,"$51,384",0,10156.3
7,25,"$44,336",0,9575.1
7,30,"$49,079",0,9194.9
7,55,"$59,982",1,8722.8
7,73,"$46,157",0,10420.1
7,70,"$42,505",0,10833.6
7,80,"$49,853",0,8706.8
7,41,"$57,092",0,11459.6
7,82,"$51,078",0,10239.4
7,25,"$35,044",1,8415.9
7,59,"$50,187",0,10323.6
7,52,"$43,491",0,8271.7
7,59,"$53,379",0,8533.3
7,48,"$77,117",0,11990.6
7,59,"$88,422",0,11089.6
7,39,"$48,816",0,8223.0
7,70,"$66,951",0,10752.0
7,48,"$50,028",0,9892.8
7,19,"$54,018",0,9280.3
7,80,"$29,457",0,8487.1
7,79,"$50,893",0,10137.0
7,65,"$47,990",0,12126.7
7,69,"$75,816",0,10497.6
7,42,"$60,040",1,8334.9
7,83,"$57,990",0,12024.4
7,44,"$59,801",0,9381.6
7,35,"$39,679",1,11008.8
7,81,"$40,012",0,9701.2
7,56,"$58,318",0,10124.3
7,45,"$41,253",0,8431.6
7,78,"$36,368",0,9457.7
7,43,"$51,983",0,8955.6
7,75,"$51,580",0,8318.5
7,43,"$68,985",0,8909.5
7,70,"$39,577",0,9345.4
7,60,"$64,691",0,9539.8
7,24,"$53,121",0,10986.2
7,51,"$63,115",0,8850.8
7,63,"$55,575",1,10057.1
7,66,"$25,743",1,8572.7
7,24,"$69,653",0,8395.3
7,57,"$50,373",0,9381.1
7,65,"$37,606",0,8107.6
7,75,"$40,957",0,11550.6
7,76,"$52,947",0,10855.6
7,57,"$42,460",0,9843.3
7,85,"$51,297",0,11985.0
7,64,"$54,292",0,8131.8
7,73,"$48,642",0,10515.8
7,63,"$59,661",1,10442.0
7,29,"$70,085",0,9144.1
7,71,"$56,712",0,9442.5
7,78,"$32,972",0,11874.6
7,27,"$57,382",0,9264.1
7,64,"$66,800",0,10483.8
7,75,"$74,853",0,10202.9
7,69,"$60,468",0,11203.2
7,82,"$49,563",0,11345.1
7,76,"$47,901",0,9485.7
7,80,"$28,911",0,9817.3
7,27,"$56,912",0,10571.0
7,48,"$48,221",0,9512.4
7,85,"$65,104",1,9953.8
7,74,"$46,664",0,12063.0
7,84,"$47,442",0,9775.1
7,39,"$39,504",1,10381.1
7,45,"$34,652",0,8943.1
7,61,"$44,036",1,8536.2
7,22,"$55,981",0,9456.0
7,60,"$53,314",0,9555.8
7,55,"$39,847",0,11103.1
7,76,"$34,615",0,11371.7
7,74,"$33,190",0,10307.3
7,85,"$46,152",0,10883.8
7,85,"$46,056",0,9617.6
7,51,"$44,183",0,9550.9
7,47,"$53,960",0,8261.3
7,75,"$68,218",0,10143.5
7,61,"$31,852",0,10248.2
7,48,"$53,942",0,11623.8
7,29,"$31,545",0,8380.5
7,82,"$47,239",0,9818.8
7,52,"$68,495",0,11578.9
7,80,"$62,855",0,11652.9
7,39,"$61,691",1,11207.0
7,22,"$30,598",1,10271.5
7,42,"$60,228",0,8485.5
7,61,"$47,846",0,10685.1
7,47,"$57,111",0,10190.5
7,54,"$58,642",0,9633.6
7,78,"$13,828",0,10030.3
7,76,"$36,433",0,11127.6
7,76,"$43,228",0,11256.9
7,53,"$69,176",0,9647.7
7,60,"$56,188",1,9744.0
7,46,"$33,615",0,11209.5
7,75,"$47,898",0,11812.0
7,37,"$66,696",1,9070.1
7,27,"$42,341",0,8806.7
7,20,"$73,190",0,8551.0
7,64,"$80,740",0,9513.3
7,43,"$55,978",0,11898.2
7,35,"$25,409",0,8940.6
7,66,"$54,531",0,11605.6
7,28,"$58,469",0,8197.6
7,38,"$64,613",0,11776.3
7,24,"$52,145",0,10482.1
7,77,"$27,190",1,10210.6
7,51,"$37,889",0,9913.7
7,66,"$44,376",0,11379.2
7,42,"$39,235",0,9112.2
7,30,"$39,887",0,8293.6
7,71,"$47,711",1,8123.9
7,32,"$60,077",0,9089.5
7,61,"$58,575",0,9223.6
7,61,"$48,629",0,11797.2
7,49,"$70,838",0,9649.1
7,54,"$58,331",1,11162.4
7,51,"$43,202",0,11153.1
7,20,"$74,670",0,8524.1
7,78,"$53,203",0,8525.0
7,18,"$47,811",0,10339.0
7,82,"$72,591",0,9061.2
7,63,"$45,387",0,11131.5
7,45,"$69,014",0,11971.9
7,23,"$39,055",0,9610.0
7,45,"$54,593",0,8575.9
7,25,"$61,196",0,10735.1
7,56,"$58,948",0,9760.1
7,41,"$58,253",0,8665.0
7,71,"$70,573",0,10420.5
7,75,"$54,843",0,10294.2
7,58,"$65,505",0,10515.7
7,74,"$63,521",0,10754.1
7,37,"$45,106",1,9241.1
7,23,"$64,487",0,8898.6
7,77,"$25,191",0,9534.6
7,19,"$26,585",0,9940.6
7,80,"$41,431",0,11607.0
7,63,"$73,040",0,11106.0
7,39,"$37,927",0,8215.7
7,84,"$72,207",0,8959.8
7,46,"$62,990",0,9126.0
7,65,"$67,384",0,11754.3
7,41,"$48,026",0,9326.6
7,36,"$76,787",0,10115.1
7,41,"$47,721",0,9531.5
7,33,"$45,177",0,8690.2
7,59,"$76,778",1,9462.0
7,38,"$42,510",0,11601.8
7,79,"$43,070",0,11678.3
7,61,"$72,379",0,11431.0
7,45,"$49,632",0,11991.3
7,33,"$54,054",0,9508.0
7,22,"$91,332",0,11391.2
7,77,"$39,222",0,8663.7
7,41,"$54,796",0,11190.2
7,37,"$40,886",1,9853.5
7,49,"$70,348",0,11679.0
7,82,"$46,634",1,10142.9
7,73,"$43,342",0,8408.2
7,53,"$57,010",0,8919.2
7,71,"$46,420",0,8121.0
7,52,"$44,579",0,8332.3
7,66,"$39,189",0,10360.1
7,29,"$63,506",0,8909.1
7,36,"$16,991",0,10333.8
7,61,"$72,613",0,11874.0
7,64,"$28,314",0,9484.5
7,30,"$55,141",0,10051.1
8,27,"$51,291",1,6647.3
8,40,"$31,107",1,7809.0
8,85,"$48,038",0,6650.0
8,47,"$70,423",0,6903.0
8,59,"$36,339",0,7819.4
8,37,"$68,311",1,8140.9
8,53,"$46,644",1,5952.8
8,51,"$56,131",1,8565.0
8,79,"$47,597",0,7308.5
8,23,"$40,570",0,7066.1
8,22,"$20,085",0,6982.0
8,62,"$47,201",0,6326.1
8,55,"$56,381",0,7037.8
8,29,"$41,148",0,7782.4
8,55,"$45,305",0,6147.5
8,79,"$54,584",0,6088.8
8,54,"$44,646",0,6126.1
8,49,"$50,879",0,8148.9
8,49,"$56,740",1,8054.3
8,42,"$41,874",0,7933.9
8,67,"$35,947",0,6886.9
8,85,"$45,135",0,7267.0
8,84,"$47,077",1,7719.9
8,51,"$55,774",0,7839.6
8,54,"$20,977",0,7679.7
8,21,"$22,197",0,8119.2
8,77,"$69,688",0,6503.4
8,29,"$47,289",0,7672.7
8,25,"$60,974",0,7662.9
8,53,"$35,624",0,7767.9
8,82,"$26,909",0,8577.8
8,37,"$41,938",0,7513.7
8,43,"$67,031",0,8077.2
8,40,"$24,174",0,6957.7
8,54,"$57,161",1,6085.7
8,75,"$69,742",0,7986.6
8,74,"$31,860",1,5859.7
8,55,"$75,494",0,7745.1
8,34,"$47,238",0,6666.9
8,56,"$35,595",0,8645.0
8,58,"$59,596",0,8118.7
8,48,"$31,991",0,7341.0
8,72,"$37,860",1,7929.1
8,63,"$49,591",1,6103.9
8,31,"$52,835",0,7483.6
8,33,"$27,988",0,6908.2
8,48,"$72,125",0,8421.5
8,69,"$59,697",0,8282.7
8,18,"$71,108",0,6747.0
8,67,"$24,370",0,5878.9
8,38,"$31,814",0,5922.1
8,68,"$48,029",0,7905.1
8,61,"$36,463",1,7712.9
8,54,"$41,965",0,6769.8
8,75,"$35,283",0,6788.2
8,40,"$31,292",0,6099.9
8,63,"$36,831",0,6403.8
8,52,"$45,991",0,8616.6
8,68,"$55,304",0,7070.9
8,69,"$40,015",0,7186.4
8,37,"$25,214",1,7612.3
8,47,"$40,405",0,6283.3
8,39,"$61,212",0,8471.9
8,55,"$57,892",0,6478.9
8,28,"$30,627",0,8123.0
8,66,"$41,408",0,7229.9
8,27,"$32,505",0,5902.6
8,65,"$35,439",0,5872.3
8,61,"$60,420",1,6730.1
8,61,"$44,008",0,8281.1
8,71,"$45,662",0,7526.4
8,85,"$51,165",0,8491.7
8,64,"$49,800",0,5912.7
8,20,"$13,002",0,8144.8
8,77,"$66,418",0,8008.2
8,22,"$48,850",0,8398.3
8,33,"$53,100",0,5804.3
8,25,"$46,228",0,6709.9
8,22,"$57,029",0,8579.7
8,64,"$42,532",0,7356.9
8,74,"$55,581",0,7959.1
8,26,"$47,802",0,6935.4
8,83,"$55,022",0,7107.1
8,84,"$50,928",1,6836.3
8,46,"$64,241",0,6933.5
8,76,"$32,218",0,6470.2
8,43,"$49,846",0,6395.9
8,61,"$63,343",0,8306.5
8,63,"$44,622",1,7588.9
8,20,"$63,012",0,8349.4
8,79,"$46,353",0,6458.2
8,71,"$62,710",0,8191.9
8,83,"$42,824",0,7277.6
8,51,"$55,649",0,7446.2
8,35,"$27,630",0,6030.8
8,54,"$62,382",1,8560.9
8,46,"$55,286",0,6176.5
8,82,"$70,437",1,8628.4
8,58,"$68,479",0,8551.4
8,32,"$71,401",0,6756.9
8,23,"$40,477",0,6864.0
8,47,"$36,478",1,8561.3
8,59,"$30,785",0,7206.1
8,28,"$42,117",0,8178.7
8,78,"$47,472",1,7255.1
8,60,"$56,569",0,6322.2
8,23,"$54,497",0,7798.4
8,47,"$25,671",1,6340.5
8,66,"$55,640",0,8232.2
8,30,"$42,805",0,7886.7
8,76,"$53,237",1,6157.9
8,57,"$56,499",0,6092.7
8,80,"$43,710",0,6488.5
8,42,"$56,876",0,8533.7
8,31,"$50,403",0,8121.4
8,43,"$52,691",0,7026.3
8,72,"$49,220",0,8115.8
8,67,"$47,679",1,6576.7
8,85,"$48,767",0,6389.5
8,51,"$62,731",0,6253.0
8,40,"$55,626",0,5863.7
8,65,"$41,397",0,7188.1
8,67,"$42,569",0,6626.8
8,71,"$50,171",0,7853.3
8,39,"$70,807",0,6762.9
8,61,"$59,102",0,5844.2
8,42,"$33,929",1,6337.3
8,67,"$37,742",0,7145.0
8,39,"$25,609",0,7991.1
8,21,"$52,483",0,6671.7
8,48,"$33,196",0,6735.9
8,69,"$60,861",0,6295.5
8,67,"$27,745",0,6732.6
8,75,"$58,946",0,7812.0
8,68,"$48,738",0,7238.3
8,26,"$27,123",0,6191.4
8,21,"$49,385",0,7105.2
8,59,"$45,809",1,6737.1
8,61,"$48,106",0,7917.1
8,23,"$36,514",0,6538.5
8,40,"$41,683",0,7693.0
8,44,"$69,004",0,6364.8
8,84,"$45,158",0,6290.4
8,25,"$33,122",0,7836.2
8,49,"$52,105",0,8496.3
8,63,"$40,886",0,6958.2
8,70,"$41,896",0,5802.4
8,41,"$61,017",0,6307.3
8,61,"$53,031",1,7052.2
8,71,"$61,249",1,6142.3
8,28,"$41,080",0,7663.4
8,27,"$61,514",1,6913.6
8,63,"$67,325",0,6045.0
8,37,"$36,574",0,6187.9
8,69,"$45,814",0,8629.9
8,71,"$55,913",0,6814.6
8,78,"$24,335",1,6634.3
8,58,"$38,205",0,8659.8
8,66,"$51,657",0,5843.1
8,85,"$42,964",0,6914.0
8,60,"$42,122",0,8614.4
8,78,"$59,535",0,6486.1
8,63,"$33,186",0,6113.9
8,74,"$53,752",0,6841.1
8,74,"$48,080",1,7866.8
8,55,"$32,902",0,6615.3
8,85,"$71,759",0,6412.8
8,27,"$58,649",0,6334.3
8,74,"$69,647",0,8013.9
8,70,"$36,335",0,7371.5
8,85,"$39,491",1,7524.1
8,74,"$57,235",0,6960.2
8,30,"$47,070",0,5871.9
8,31,"$47,722",0,6726.3
8,22,"$46,320",1,8595.8
8,80,"$59,920",0,6090.5
8,49,"$31,713",0,6751.4
8,68,"$39,944",0,6764.5
8,40,"$61,322",0,7991.5
8,50,"$39,899",0,7866.4
8,45,"$66,948",0,6283.5
8,28,"$52,228",1,8200.0
8,54,"$70,239",0,6673.2
8,67,"$38,792",0,5912.6
8,75,"$39,400",0,7269.4
8,75,"$40,143",0,7482.9
8,28,"$44,605",0,8474.8
8,20,"$53,465",0,6078.6
8,24,"$34,076",0,6139.3
8,33,"$46,144",0,7607.1
8,37,"$35,370",0,7603.0
8,26,"$52,968",0,7120.5
8,51,"$63,525",0,5806.9
8,33,"$34,038",0,6543.2
8,62,"$43,154",0,5824.8
8,67,"$82,084",0,7384.7
8,78,"$50,198",0,7472.9
8,39,"$62,037",1,5948.5
8,67,"$47,992",0,6450.8
8,47,"$57,002",0,6517.1
9,71,"$52,733",0,4088.6
9,51,"$35,451",0,4076.0
9,19,"$22,676",0,5444.6
9,76,"$63,482",0,3906.3
9,77,"$46,882",1,4349.5
9,37,"$53,593",1,4782.0
9,72,"$55,280",0,4129.2
9,29,"$47,825",1,4420.1
9,46,"$68,599",0,5615.1
9,49,"$66,414",0,4200.7
9,53,"$47,383",1,4450.1
9,49,"$64,987",0,5646.7
9,25,"$47,979",0,5072.3
9,84,"$63,664",0,5170.8
9,43,"$42,510",0,4843.9
9,72,"$61,740",0,4899.1
9,77,"$46,317",1,4011.1
9,50,"$44,315",0,5052.4
9,30,"$41,474",0,5168.7
9,80,"$54,550",0,5168.6
9,54,"$36,230",0,3943.7
9,19,"$45,868",1,5716.4
9,44,"$69,250",0,5471.1
9,25,"$41,571",0,5645.1
9,78,"$57,887",0,5522.7
9,54,"$70,323",0,4859.5
9,83,"$57,633",0,4020.8
9,75,"$49,567",0,5099.5
9,41,"$50,148",0,5571.8
9,54,"$37,944",0,3925.6
9,25,"$53,066",0,5301.8
9,69,"$44,011",0,4199.4
9,64,"$43,299",0,5570.2
9,66,"$34,624",0,4759.9
9,58,"$44,478",0,5451.6
9,72,"$58,039",0,4125.2
9,60,"$33,443",1,5519.5
9,69,"$47,161",1,5652.1
9,81,"$32,919",0,5353.6
9,40,"$68,795",1,5295.0
9,32,"$50,560",0,5700.1
9,22,"$53,086",1,5320.8
9,26,"$51,957",0,4584.8
