state_fips,age,income,urban,weight
5,84,"$48,477",0,8453.2
5,54,"$74,602",0,8249.7
5,69,"$45,357",1,7760.7
5,48,"$10,187",1,7991.0
5,57,"$33,159",0,8987.9
5,49,"$45,274",1,8299.3
5,47,"$51,883",0,8489.5
5,18,"$59,566",1,6319.6
5,68,"$37,538",1,6667.3
5,62,"$30,064",0,8489.6
5,77,"$60,509",1,8364.4
5,77,"$48,251",1,7808.1
5,25,"$40,229",1,8608.1
5,80,"$40,157",0,6587.0
5,55,"$50,136",1,8003.4
5,76,"$59,267",1,8156.3
5,69,"$24,949",1,8715.7
5,73,"$55,816",1,7833.9
5,62,"$57,075",1,6274.3
5,63,"$55,386",1,6814.5
5,51,"$46,459",1,7413.3
5,44,"$43,788",1,8539.0
5,69,"$64,626",0,7722.4
5,63,"$26,699",1,8945.7
5,55,"$34,629",0,6798.1
5,81,"$59,482",0,8968.5
5,76,"$35,556",1,8067.0
5,28,"$30,380",1,7260.7
5,80,"$60,145",1,8927.1
5,66,"$67,067",0,8414.8
5,75,"$74,416",1,8940.7
5,66,"$47,576",1,7665.3
5,83,"$37,996",0,7483.0
5,28,"$52,537",1,7926.7
5,33,"$53,452",1,7438.7
5,32,"$59,861",1,6987.6
5,52,"$74,804",1,7215.5
5,85,"$44,151",0,8378.6
5,35,"$32,066",1,7807.1
5,64,"$59,075",0,8394.7
5,52,"$56,603",1,8620.0
5,32,"$59,536",1,7788.2
5,70,"$51,997",1,7357.0
5,30,"$21,423",1,7048.1
5,32,"$56,425",1,8179.9
5,68,"$68,636",0,7905.3
5,60,"$39,824",0,7797.7
5,51,"$49,029",0,7259.7
5,59,"$57,661",1,7033.3
5,21,"$44,533",1,7786.3
5,76,"$38,221",1,7679.4
5,44,"$38,101",1,8070.4
5,30,"$41,852",0,7504.6
5,79,"$35,515",1,6527.2
5,71,"$37,128",1,7369.9
5,70,"$48,220",0,8385.1
5,74,"$46,999",1,6767.4
5,50,"$64,660",1,8676.8
5,20,"$74,174",1,6946.8
5,69,"$42,964",1,6770.2
5,63,"$33,630",1,7570.7
5,48,"$27,727",1,7828.7
5,33,"$38,978",1,8526.6
5,82,"$39,595",1,7139.5
5,39,"$40,666",1,6279.0
5,33,"$57,771",0,6736.1
5,20,"$48,428",0,7401.9
5,62,"$35,727",1,8931.9
5,77,"$19,285",1,7361.8
5,47,"$44,260",0,6713.1
5,70,"$56,791",0,6671.0
5,56,"$41,292",0,8991.0
5,44,"$61,041",1,8491.8
5,56,"$32,209",1,7474.7
5,44,"$36,844",1,8334.9
5,18,"$78,881",1,8605.7
5,24,"$49,006",0,8040.8
5,64,"$46,664",1,6149.3
5,83,"$35,826",1,7062.8
5,37,"$51,251",0,7372.3
5,75,"$46,120",1,6372.4
5,18,"$54,309",1,9097.4
5,78,"$29,645",0,8917.9
5,56,"$42,894",1,8827.2
5,24,"$22,444",0,6901.5
5,47,"$50,651",1,9010.0
5,63,"$57,316",1,6301.0
5,30,"$60,645",1,6119.8
5,52,"$59,838",1,7310.0
5,83,"$60,029",0,7320.5
5,60,"$68,429",0,6972.6
5,26,"$25,235",1,7214.8
5,34,"$53,614",0,9048.4
5,44,"$46,154",1,7243.3
5,68,"$31,701",1,6134.4
5,47,"$70,367",1,8392.3
5,29,"$41,184",1,6821.8
5,69,"$51,124",1,7172.9
5,81,"$47,092",1,7581.9
5,80,"$61,723",1,7826.8
5,64,"$52,583",1,7778.8
5,70,"$46,442",0,7348.1
5,33,"$47,901",1,8437.8
5,34,"$53,247",0,8246.3
5,46,"$31,196",1,6908.1
5,49,"$49,227",1,6353.8
5,32,"$36,599",0,8499.6
5,29,"$72,077",1,6412.5
5,51,"$34,573",1,8730.4
5,72,"$48,297",1,6187.0
5,49,"$61,797",1,8501.2
5,51,"$54,468",1,8558.4
5,82,"$40,600",1,6382.3
5,73,"$39,326",1,8846.9
5,34,"$40,512",1,8725.4
5,65,"$82,185",0,8002.5
5,57,"$22,332",1,9023.2
5,19,"$22,607",1,7099.2
5,80,"$50,888",0,7809.7
5,61,"$50,245",0,7641.0
5,68,"$15,850",1,6742.7
5,65,"$68,312",1,7416.2
5,29,"$36,393",0,7253.4
5,81,"$54,739",1,8943.1
5,72,"$15,855",1,7896.4
5,43,"$59,625",1,7319.9
5,37,"$42,539",1,7576.2
5,57,"$64,498",0,6819.2
5,22,"$23,307",0,6756.7
5,46,"$46,074",0,6241.2
5,59,"$21,199",0,8342.4
5,29,"$60,906",1,7306.5
5,45,"$62,048",0,7562.6
5,83,"$40,959",1,9065.0
5,33,"$54,330",1,7382.0
5,57,"$29,753",1,8608.3
5,52,"$62,633",0,6731.8
5,41,"$33,677",0,7473.2
5,81,"$34,515",0,6469.7
5,41,"$39,205",0,6957.7
5,70,"$38,180",0,6704.6
5,77,"$38,827",1,7317.7
5,63,"$43,749",1,7102.8
5,28,"$17,582",1,7816.8
5,74,"$38,974",1,6267.3
5,50,"$30,211",1,6614.4
5,57,"$36,959",1,6256.6
5,71,"$40,631",1,8733.6
5,82,"$13,612",0,7761.5
5,39,"$55,531",1,9088.5
5,71,"$29,437",0,8826.0
5,57,"$57,894",1,6879.1
5,49,"$42,456",0,6846.9
5,50,"$47,374",1,7719.7
5,71,"$51,820",1,6587.5
5,55,"$68,283",1,7448.0
5,64,"$25,535",1,8881.7
5,33,"$48,139",1,7853.9
5,70,"$39,996",1,8339.5
5,74,"$36,949",0,7188.0
5,22,"$53,776",1,7725.0
5,83,"$27,811",1,7511.8
5,69,"$38,463",0,9030.4
5,52,"$46,574",0,6406.4
5,72,"$56,007",0,7625.3
5,70,"$42,824",0,9055.6
5,80,"$46,462",1,7107.6
5,72,"$65,511",1,6610.9
5,67,"$37,428",0,7660.2
5,28,"$39,576",1,7047.2
5,80,"$53,604",1,7313.7
5,53,"$43,102",0,6763.1
5,74,"$30,043",1,7499.1
5,34,"$32,028",1,7685.7
5,70,"$55,924",0,6800.2
5,29,"$32,171",1,7929.3
5,41,"$35,989",1,8021.9
5,23,"$36,585",1,7365.7
5,85,"$38,168",0,8200.0
6,26,"$51,162",1,9020.1
6,28,"$43,241",0,9377.8
6,73,"$53,803",1,9885.3
6,55,"$55,835",0,8393.2
6,26,"$46,819",1,9700.7
6,34,"$37,389",1,10808.0
6,45,"$31,733",0,10920.8
6,84,"$37,590",1,8655.2
6,42,"$42,201",1,10953.3
6,49,"$50,618",1,8535.0
6,79,"$29,532",1,7837.8
6,56,"$58,088",0,7665.1
6,29,"$80,011",1,10551.3
6,39,"$35,129",0,8805.2
6,83,"$30,831",1,8702.9
6,66,"$25,649",1,9868.8
6,33,"$25,143",1,10163.1
6,47,"$31,379",0,7850.4
6,34,"$45,345",1,9663.7
6,70,"$47,537",1,9573.5
6,23,"$44,915",1,9477.3
6,21,"$44,538",0,10699.2
6,73,"$27,130",1,10312.7
6,81,"$49,899",0,7905.4
6,23,"$59,339",1,8573.5
6,24,"$47,756",1,9328.9
6,60,"$52,025",0,10291.2
6,28,"$30,994",0,8578.3
6,74,"$44,356",1,10718.8
6,24,"$46,380",1,9502.4
6,27,"$33,434",1,11190.8
6,59,"$16,577",1,9600.6
6,76,"$38,012",1,7579.1
6,52,"$27,802",1,7882.1
6,67,"$58,811",1,7530.4
6,54,"$34,834",1,8202.8
6,50,"$69,098",1,10921.7
6,70,"$10,214",0,9957.4
6,52,"$21,412",1,7562.0
6,35,"$47,551",1,10385.2
6,25,"$45,595",1,10965.9
6,20,"$21,460",0,8854.3
6,43,"$30,569",0,9521.1
6,62,"$37,187",1,8211.3
6,48,"$43,436",1,8496.5
6,62,"$45,231",0,7505.0
6,20,"$42,275",0,10751.4
6,82,"$48,442",0,9772.1
6,44,"$55,566",0,7884.8
6,71,"$55,625",1,7937.1
6,28,"$44,513",1,8719.7
6,71,"$38,190",1,10705.1
6,57,"$59,716",1,7852.3
6,43,"$34,874",0,10870.0
6,67,"$15,900",1,8139.5
6,33,"$25,521",0,9017.6
6,68,"$34,700",1,11149.0
6,52,"$45,796",1,11010.0
6,77,"$48,603",0,7989.0
6,51,"$47,679",0,8146.7
6,38,"$45,618",1,10999.6
6,36,"$24,110",0,8869.5
6,81,"$16,084",1,7745.6
6,32,"$20,820",0,9524.6
6,81,"$31,730",0,9687.6
6,26,"$50,827",1,7948.7
6,43,"$52,105",0,7678.9
6,26,"$37,810",1,9327.6
6,66,"$42,842",1,10193.0
6,71,"$21,327",1,9797.6
6,62,"$43,922",1,10493.7
6,62,"$53,988",1,8619.7
6,84,"$50,590",1,7824.5
6,53,"$43,466",1,9779.0
6,38,"$62,737",0,10233.3
6,49,"$31,667",1,8543.0
6,64,"$44,157",1,10874.0
6,30,"$45,675",1,8484.3
6,81,"$29,637",0,10993.9
6,24,"$45,193",1,10967.3
6,25,"$50,407",1,10360.8
6,33,"$32,773",1,9976.8
6,78,"$39,262",1,11015.5
6,40,"$30,612",0,9932.3
6,39,"$45,837",1,9893.8
6,69,"$35,546",1,9926.0
6,19,"$47,119",1,7596.0
6,21,"$36,092",1,8482.8
6,74,"$48,509",1,9673.3
6,38,"$30,171",1,7676.2
6,37,"$38,136",1,9136.8
6,54,"$37,544",1,8593.3
6,30,"$24,961",1,10159.6
6,79,"$22,312",1,7761.9
6,42,"$48,314",1,8317.1
6,71,"$48,426",1,9967.1
6,84,"$49,884",1,8702.8
6,60,"$51,518",0,7574.3
6,85,"$45,989",1,7637.9
6,39,"$49,743",1,9198.9
6,53,"$25,234",1,10356.5
6,48,"$45,693",1,8425.0
6,68,"$36,624",1,9920.0
6,38,"$42,898",1,9768.3
6,29,"$37,067",0,10835.1
6,21,"$26,930",1,10533.1
6,63,"$45,572",1,9177.9
6,80,"$61,929",1,8812.9
6,72,"$35,261",0,7705.4
6,85,"$50,873",0,10156.5
6,53,"$22,333",0,8957.9
6,19,"$53,861",0,10271.5
6,20,"$50,739",1,8705.0
6,56,"$22,409",1,8390.4
6,80,"$31,080",1,9666.6
6,18,"$49,972",1,8517.0
6,49,"$60,816",1,8961.7
6,53,"$25,498",1,9249.8
6,77,"$44,311",0,8878.4
6,19,"$35,695",1,7657.5
6,43,"$41,115",1,9562.3
6,54,"$23,716",1,11158.6
6,40,"$48,066",1,7812.2
6,77,"$39,028",1,10055.8
6,73,"$34,548",0,11036.3
6,26,"$42,777",1,9109.0
6,45,"$37,386",1,10003.9
6,26,"$37,641",0,11071.1
6,19,"$39,073",1,11175.3
6,31,"$37,330",1,8027.9
6,46,"$10,122",1,8698.4
6,37,"$30,192",0,8414.5
6,33,"$63,185",1,8623.8
6,24,"$40,416",1,9761.1
6,69,"$44,087",0,7502.7
6,35,"$26,889",1,10301.6
6,43,"$18,312",0,10926.5
6,24,"$35,279",1,9500.8
6,74,"$38,514",1,7922.7
6,57,"$31,724",0,10944.0
6,58,"$35,431",1,9688.3
6,37,"$37,189",0,8149.7
6,34,"$41,751",1,9235.9
6,85,"$38,922",1,7534.3
6,21,"$24,811",1,7515.3
6,79,"$26,522",1,7529.5
6,80,"$27,068",1,8219.3
6,47,"$45,086",0,9549.3
6,35,"$41,747",1,9712.2
6,50,"$42,719",1,11169.7
6,71,"$32,276",0,7826.3
6,52,"$45,672",1,7805.8
6,55,"$36,878",0,8796.8
6,65,"$54,014",1,10511.5
6,70,"$11,759",1,8185.8
6,36,"$33,143",0,11179.1
6,63,"$49,365",0,8545.9
6,27,"$42,230",1,8305.8
6,39,"$45,550",0,7928.1
6,22,"$32,064",1,9736.4
6,64,"$33,233",1,10042.0
6,53,"$46,407",0,10550.5
6,36,"$51,173",1,10936.7
6,41,"$33,465",1,10051.3
6,83,"$22,241",1,9502.1
6,48,"$48,645",1,10149.2
6,28,"$46,730",1,7929.3
6,68,"$29,602",1,8358.5
6,79,"$37,118",1,7502.9
6,21,"$42,603",1,10090.5
6,43,"$42,054",1,10400.6
6,79,"$36,460",1,8300.5
6,72,"$25,584",1,9018.8
6,55,"$48,873",1,7787.9
6,33,"$50,796",1,9444.8
6,19,"$36,640",1,10437.4
6,58,"$46,179",1,10014.9
6,30,"$22,657",1,9642.1
6,54,"$30,504",1,11122.8
6,71,"$45,973",1,9708.9
6,32,"$19,620",1,10588.5
6,71,"$50,444",1,8888.7
6,21,"$18,815",1,9884.9
6,78,"$51,873",1,8451.0
6,46,"$52,755",1,8694.0
6,65,"$41,612",1,8522.2
6,81,"$41,624",0,10372.2
6,46,"$39,359",1,9267.8
6,70,"$17,986",1,8238.2
6,50,"$55,019",0,9795.3
6,84,"$40,997",1,7987.1
6,38,"$38,958",1,10214.7
6,67,"$49,797",0,7714.7
6,24,"$48,671",1,7707.0
6,22,"$38,998",1,9527.9
6,44,"$58,452",1,10930.9
6,50,"$43,468",1,8317.2
6,33,"$44,924",1,8171.5
6,36,"$47,606",0,11076.9
6,59,"$48,859",1,7734.6
7,75,"$33,081",0,8367.2
7,59,"$55,931",0,8544.7
7,70,"$30,068",0,7974.7
7,38,"$49,672",1,8781.4
7,77,"$36,238",0,7876.2
7,82,"$45,850",0,10578.0
7,24,"$35,964",0,9824.4
7,50,"$40,285",0,7376.2
7,22,"$40,453",0,10445.3
7,32,"$28,589",0,7487.3
7,63,"$46,369",0,10320.8
7,55,"$22,077",0,8362.1
7,45,"$67,945",0,7910.0
7,53,"$47,090",0,7765.7
7,27,"$14,958",0,8585.0
7,32,"$65,247",1,10239.9
7,35,"$25,768",0,9974.0
7,84,"$27,521",1,8039.2
7,70,"$38,728",0,9248.6
7,47,"$34,566",1,9654.6
7,55,"$44,879",0,10688.4
7,26,"$24,587",1,7245.6
7,35,"$19,253",0,10254.3
7,50,"$46,043",1,10491.2
7,31,"$54,384",0,7797.0
7,83,"$43,281",0,9650.6
7,63,"$25,722",1,9681.9
7,57,"$42,932",0,8088.5
7,78,"$45,448",0,9804.2
7,75,"$52,399",0,8578.2
7,59,"$40,134",0,7799.7
7,52,"$49,612",0,10471.8
7,39,"$26,036",0,8954.8
7,42,"$44,309",1,7263.0
7,78,"$43,474",1,9793.9
7,48,"$29,896",1,9090.0
7,58,"$55,771",0,8533.2
7,20,"$39,497",1,7920.1
7,84,"$23,158",0,7877.6
7,56,"$55,149",0,8505.4
7,63,"$44,815",0,9113.4
7,38,"$53,555",0,7258.9
7,61,"$37,181",0,9441.1
7,63,"$20,376",0,8962.9
7,60,"$34,116",0,10202.4
7,19,"$37,537",0,8156.9
7,51,"$44,577",0,10055.8
7,64,"$43,041",0,8161.7
7,59,"$37,768",0,7989.8
7,38,"$9,728",0,10743.6
7,84,"$56,317",0,9896.0
7,26,"$43,007",0,10406.3
7,65,"$34,054",1,8618.3
7,27,"$36,162",0,9790.1
7,56,"$41,469",1,9024.6
7,19,"$22,954",1,7691.0
7,52,"$37,145",0,7328.7
7,68,"$58,693",0,9960.0
7,61,"$28,670",0,9078.7
7,84,"$33,390",1,10570.1
7,72,"$22,807",0,7517.8
7,80,"$36,535",1,8750.7
7,55,"$36,358",1,7774.6
7,29,"$38,673",1,9868.5
7,44,"$54,869",1,7981.5
7,62,"$47,576",0,9049.9
7,77,"$42,490",1,8237.6
7,60,"$37,045",0,8473.8
7,69,"$48,758",0,9561.3
7,28,"$36,931",0,10039.6
7,48,"$47,195",0,10206.4
7,57,"$43,972",0,10654.5
7,41,"$30,576",0,8886.8
7,30,"$68,535",0,7427.4
7,75,"$38,396",1,10689.9
7,76,"$55,995",0,8531.0
7,50,"$45,098",0,8546.2
7,51,"$60,531",1,8484.3
7,51,"$52,655",1,10740.8
7,39,"$58,230",0,7340.7
7,74,"$24,062",0,8975.2
7,70,"$34,980",0,10722.8
7,52,"$23,784",0,8833.9
7,53,"$22,262",0,8211.3
7,70,"$29,438",0,7777.5
7,45,"$30,084",1,9039.8
7,43,"$53,972",0,9691.7
7,82,"$24,378",0,7323.2
7,43,"$54,157",0,9510.9
7,74,"$41,104",0,10040.5
7,73,"$27,204",0,10417.4
7,74,"$44,679",0,9413.2
7,45,"$35,977",0,10626.3
7,76,"$50,798",0,9922.5
7,62,"$42,537",0,7753.7
7,28,"$37,819",0,10779.8
7,29,"$51,241",0,10501.5
7,27,"$49,597",1,7952.5
7,28,"$29,721",0,10344.7
7,65,"$43,403",0,9494.9
7,55,"$32,030",1,10661.2
7,57,"$46,442",1,7922.9
7,33,"$53,871",1,9884.4
7,42,"$58,773",0,7293.8
7,20,"$47,597",1,10350.2
7,73,"$44,449",0,8316.9
7,40,"$41,023",0,8756.6
7,61,"$51,207",0,9498.3
7,25,"$64,213",0,7530.8
7,81,"$50,153",0,10631.4
7,33,"$52,135",1,10112.5
7,64,"$55,094",0,9044.5
7,46,"$46,455",0,9211.8
7,67,"$47,829",0,7290.2
7,79,"$23,091",0,10804.9
7,80,"$31,934",0,10641.4
7,72,"$43,451",0,9589.3
7,33,"$42,838",0,10614.0
7,31,"$39,885",0,9164.6
7,20,"$57,007",0,8851.7
7,40,"$32,693",0,8612.0
7,80,"$23,221",0,9506.3
7,47,"$25,511",0,9927.1
7,70,"$34,007",0,8990.5
7,32,"$38,168",1,8469.0
7,32,"$35,507",0,10662.0
7,59,"$42,054",0,8973.7
7,85,"$51,516",0,9035.5
7,47,"$49,183",0,8834.1
7,32,"$29,028",1,7911.9
7,84,"$53,558",0,9009.0
7,85,"$47,906",0,8466.2
7,22,"$67,798",0,8540.1
7,55,"$31,169",0,9922.5
7,71,"$9,728",0,9700.4
7,23,"$25,298",0,8972.6
7,36,"$43,603",1,10125.6
7,60,"$31,750",0,8666.6
7,71,"$43,369",0,10314.6
7,35,"$23,794",0,10331.3
7,37,"$41,854",0,9637.2
7,54,"$39,734",1,8021.0
7,32,"$42,619",0,7731.0
7,71,"$34,335",0,7423.2
7,82,"$37,144",0,7957.6
7,78,"$25,832",0,10818.7
7,29,"$61,992",0,9988.6
7,40,"$42,158",0,7628.9
7,20,"$43,204",0,10579.3
7,26,"$45,892",1,10725.7
7,78,"$27,431",0,8876.2
7,44,"$39,920",1,10091.0
7,20,"$28,458",1,7873.6
7,56,"$28,760",0,10320.2
7,55,"$40,798",0,10592.7
7,18,"$23,566",0,10394.1
7,41,"$16,425",0,10753.4
7,31,"$26,158",0,7565.7
7,50,"$44,253",0,10023.0
7,27,"$54,636",0,10780.4
7,54,"$11,214",1,9585.4
7,67,"$26,680",0,10444.0
7,75,"$47,007",0,7992.7
7,65,"$39,014",0,8901.4
7,79,"$39,363",0,10515.6
7,71,"$44,178",0,9023.4
7,37,"$33,469",1,10110.7
7,39,"$43,044",0,9880.6
7,51,"$32,745",0,10513.0
7,22,"$9,728",1,8364.5
7,37,"$34,063",0,9369.0
7,73,"$25,565",0,9180.4
7,75,"$36,466",1,7807.2
7,57,"$54,637",0,8798.4
7,23,"$50,409",0,7822.9
7,28,"$56,752",0,7795.7
7,38,"$27,164",0,9615.6
7,84,"$37,586",0,7967.0
7,51,"$38,436",0,7580.1
7,55,"$47,204",0,9692.5
7,34,"$27,501",0,7776.9
7,34,"$25,839",0,9481.7
7,59,"$28,947",0,10188.3
7,37,"$55,141",0,7707.7
7,21,"$25,950",0,8708.7
7,65,"$27,961",1,8764.2
7,60,"$54,941",0,9884.0
7,63,"$32,141",0,8247.6
7,70,"$45,428",1,7883.5
7,53,"$43,590",0,8588.6
7,45,"$63,212",0,7657.4
7,62,"$50,860",0,8197.9
7,33,"$39,188",0,8231.8
7,35,"$23,952",0,9264.4
7,69,"$51,591",1,9537.4
7,24,"$46,865",0,8670.1
7,78,"$44,652",0,9317.8
7,59,"$50,285",0,8245.9
7,52,"$32,555",0,10452.0
7,79,"$38,078",0,7263.5
8,22,"$55,373",1,8773.6
8,85,"$23,410",0,9121.5
8,52,"$43,572",0,9287.3
8,74,"$17,409",1,10146.7
8,85,"$40,340",1,7474.7
8,63,"$40,054",0,7896.8
8,64,"$14,047",0,8856.9
8,40,"$26,433",0,8391.2
8,39,"$48,735",1,9587.7
8,29,"$76,134",0,8141.7
8,64,"$20,238",1,7347.8
8,52,"$11,986",0,9538.8
8,69,"$58,992",1,10370.7
8,54,"$49,108",1,8093.2
8,79,"$30,038",0,10205.7
8,76,"$61,213",0,10674.6
8,33,"$40,471",0,8727.2
8,50,"$10,342",0,9070.8
8,68,"$53,384",0,8313.6
8,52,"$36,963",1,10482.8
8,27,"$54,543",1,7946.2
8,48,"$48,247",0,10703.7
8,84,"$22,636",1,7203.8
8,77,"$46,453",0,10371.9
8,45,"$38,096",0,8647.6
8,49,"$40,768",0,7534.3
8,28,"$39,074",0,7216.3
8,68,"$10,342",0,8077.5
8,62,"$35,738",0,9280.5
8,77,"$39,243",0,8658.9
8,50,"$28,992",0,8387.2
8,25,"$45,752",0,7875.0
8,26,"$37,106",0,8476.3
8,23,"$46,154",0,8093.1
8,41,"$63,932",1,7855.0
8,47,"$46,457",0,9425.8
8,64,"$45,771",1,7682.3
8,56,"$65,950",1,9684.9
8,36,"$61,950",1,10253.4
8,26,"$31,084",1,8393.6
8,48,"$32,995",0,7220.8
8,56,"$35,261",0,7482.4
8,23,"$57,120",0,10484.4
8,34,"$42,795",0,10158.1
8,72,"$24,813",0,7726.5
8,58,"$42,911",0,8696.8
8,78,"$35,393",0,10352.0
8,38,"$48,069",1,7475.9
8,68,"$38,197",0,8621.0
8,37,"$40,326",1,10140.7
8,58,"$38,888",0,9773.7
8,48,"$32,233",0,10621.3
8,39,"$35,882",1,10539.9
8,44,"$65,718",1,8755.1
8,68,"$28,432",0,10085.1
8,24,"$43,705",0,7304.1
8,45,"$63,415",0,9217.0
8,54,"$60,620",0,7351.1
8,81,"$52,316",0,8422.5
8,24,"$57,695",1,8364.8
8,51,"$44,991",0,7526.5
8,73,"$50,526",0,10218.4
8,85,"$45,593",1,7764.9
8,36,"$23,429",1,10657.7
8,38,"$17,059",0,9015.4
8,60,"$66,349",0,8154.3
8,58,"$39,420",0,10231.5
8,54,"$46,222",0,7308.7
8,84,"$56,582",1,9902.3
8,73,"$34,705",0,8399.2
8,62,"$25,065",0,8088.5
8,28,"$49,885",0,8538.5
8,47,"$57,151",0,9151.4
8,77,"$41,036",0,9730.2
8,68,"$64,915",0,8719.5
8,26,"$41,685",0,9081.7
8,70,"$65,491",0,10203.1
8,38,"$34,395",1,8646.9
8,52,"$56,497",0,10133.3
8,80,"$28,554",0,7585.4
8,53,"$82,722",0,7742.0
8,75,"$31,861",0,9096.0
8,18,"$32,437",1,8702.0
8,72,"$26,474",0,7422.1
8,65,"$40,150",0,9531.5
8,80,"$10,342",1,8301.9
8,53,"$47,371",1,7446.6
8,70,"$28,893",0,8400.7
8,18,"$55,693",0,9941.6
8,66,"$45,736",0,8622.0
8,75,"$28,022",0,9024.1
8,80,"$30,870",0,10020.0
8,48,"$39,683",0,10617.9
8,30,"$44,867",0,9421.6
8,32,"$39,911",0,8039.0
8,49,"$53,278",0,9261.3
8,60,"$21,798",0,8527.8
8,56,"$55,607",0,7152.2
8,81,"$55,701",1,8856.1
8,76,"$42,454",1,8750.9
8,40,"$46,234",0,8261.7
8,32,"$46,831",0,7195.8
8,55,"$31,716",0,10208.6
8,28,"$28,837",1,8533.5
8,80,"$52,499",0,8899.7
8,29,"$47,822",0,9510.3
8,20,"$58,996",1,9323.2
8,67,"$50,542",0,7685.6
8,70,"$62,337",0,10290.0
8,55,"$30,241",0,7616.8
8,42,"$48,356",0,8833.4
8,26,"$55,044",0,7886.9
8,60,"$32,486",0,7754.0
8,51,"$45,260",1,9857.4
8,46,"$49,497",0,8849.6
8,36,"$43,738",1,8218.9
8,43,"$55,638",0,10050.4
8,67,"$32,670",1,7885.9
8,39,"$40,114",0,10004.9
8,78,"$42,195",0,10686.1
8,57,"$27,671",1,8876.8
8,76,"$19,416",0,10466.1
8,37,"$39,661",1,9074.4
8,49,"$35,275",1,10036.8
8,43,"$50,841",1,7633.5
8,50,"$18,952",0,8638.2
8,83,"$38,675",1,10282.6
8,57,"$50,711",1,9512.7
8,55,"$40,599",0,9441.0
8,22,"$34,636",1,9507.3
8,61,"$22,301",1,7165.5
8,41,"$39,828",1,7502.1
8,59,"$27,650",0,8013.8
8,64,"$58,770",0,7569.9
8,77,"$16,487",1,7965.1
8,81,"$40,498",0,7611.3
8,28,"$42,360",0,9852.6
8,36,"$27,398",0,8897.5
8,43,"$46,662",0,9306.6
8,50,"$23,639",1,7814.9
8,68,"$37,260",0,9225.6
8,41,"$45,623",1,8456.3
8,33,"$61,249",0,7198.9
8,22,"$51,440",0,8146.4
8,54,"$43,373",0,8850.7
8,51,"$35,421",0,7998.9
8,74,"$63,897",0,9319.7
8,42,"$47,683",1,9141.1
8,75,"$42,762",1,8060.6
8,76,"$34,801",1,7215.3
8,37,"$10,342",0,8713.9
8,43,"$40,214",1,8561.0
8,50,"$38,304",1,7339.5
8,51,"$28,059",0,10576.0
8,32,"$43,016",0,8968.1
8,74,"$37,813",0,8505.4
8,61,"$38,857",1,7177.1
8,81,"$36,024",0,9660.0
8,20,"$40,630",0,9647.3
8,66,"$32,285",0,8602.8
8,64,"$38,581",1,10584.4
8,29,"$33,107",0,9734.4
8,79,"$56,433",0,8303.7
8,77,"$36,793",1,10238.6
8,67,"$63,014",0,9932.1
8,37,"$39,912",0,8412.4
8,76,"$23,808",0,9583.7
8,76,"$41,994",1,9860.0
8,24,"$15,163",0,9024.8
8,33,"$55,467",0,10466.7
8,47,"$34,320",0,8002.8
8,38,"$36,059",1,9694.3
8,37,"$60,425",0,9455.4
8,68,"$34,150",0,10101.1
8,45,"$37,655",0,10156.4
8,67,"$47,308",0,10354.6
8,55,"$44,192",1,9193.8
8,53,"$33,083",0,7982.2
8,84,"$45,752",0,7150.1
8,73,"$26,126",0,7824.0
8,70,"$32,671",0,7958.5
8,38,"$43,911",0,9808.0
8,40,"$37,675",0,8802.4
8,69,"$40,482",0,8260.1
8,48,"$54,569",1,10168.7
8,83,"$56,766",0,10390.7
8,22,"$30,953",1,10203.4
8,61,"$48,332",0,8436.3
8,76,"$39,910",1,7739.3
8,77,"$47,125",0,9932.4
8,58,"$35,122",0,9293.9
8,81,"$24,531",0,7347.8
8,21,"$45,124",0,8467.3
8,41,"$59,533",0,9557.3
8,64,"$54,241",1,7808.6
8,35,"$39,397",1,8589.8
8,49,"$27,013",0,8800.0
8,64,"$41,818",0,9207.3
8,75,"$41,055",1,8880.6
8,53,"$63,659",1,9540.7
9,78,"$39,429",1,7938.6
9,57,"$37,916",1,9234.8
9,47,"$52,003",1,11424.3
9,41,"$57,936",1,9910.0
9,46,"$49,684",1,7841.8
9,84,"$64,983",1,8909.6
9,37,"$60,324",0,10279.3
9,83,"$20,546",1,10451.0
9,80,"$55,648",1,7685.6
9,60,"$13,538",1,9987.6
9,58,"$9,929",1,10882.6
9,80,"$36,182",1,9264.2
9,63,"$51,046",1,10370.2
9,60,"$66,230",1,11321.9
9,76,"$39,973",1,10309.4
9,53,"$55,178",1,9752.1
9,78,"$51,976",1,7939.2
9,67,"$30,865",1,11390.4
9,47,"$47,195",0,8801.9
9,26,"$52,518",1,9702.7
9,35,"$52,682",1,10992.8
9,29,"$56,493",1,10934.7
9,40,"$55,378",0,9654.5
9,20,"$64,592",1,9695.3
9,76,"$42,199",1,10089.4
9,37,"$61,024",0,10519.8
9,79,"$41,632",1,9606.6
9,46,"$53,583",1,7701.4
9,28,"$55,997",1,8770.6
9,31,"$37,260",0,8324.3
9,42,"$59,134",1,9006.7
9,39,"$20,408",1,9511.8
9,80,"$51,445",1,11342.1
9,75,"$49,194",1,10871.7
9,65,"$33,412",1,11161.1
9,34,"$50,484",1,10300.4
9,84,"$32,961",1,8720.2
9,20,"$59,978",1,9065.6
9,79,"$42,677",0,10500.0
9,42,"$44,096",0,9176.5
9,77,"$51,590",0,9047.7
9,71,"$40,691",1,10726.2
9,34,"$57,438",1,10945.3
