state_fips,age,income,urban,weight
5,36,"$16,613",1,6021.6
5,53,"$35,427",0,8485.4
5,63,"$48,205",0,8550.1
5,50,"$49,020",1,5940.9
5,63,"$50,590",1,7164.8
5,37,"$25,905",1,7236.9
5,48,"$43,734",1,7199.6
5,49,"$38,594",1,5950.3
5,40,"$49,833",1,6860.9
5,71,"$35,031",1,7415.2
5,52,"$61,922",0,7870.5
5,57,"$46,813",1,8485.2
5,45,"$51,751",0,8542.5
5,20,"$52,062",1,8453.7
5,80,"$43,870",1,8727.5
5,85,"$45,449",1,7502.8
5,37,"$31,214",1,7929.5
5,67,"$27,686",1,7382.4
5,66,"$46,949",1,8887.7
5,34,"$42,902",1,7717.0
5,39,"$43,145",1,6209.2
5,71,"$57,521",0,6336.4
5,47,"$37,973",0,6131.9
5,76,"$25,641",0,6109.5
5,62,"$46,803",1,6261.7
5,65,"$45,670",0,6703.7
5,39,"$46,881",1,6067.6
5,40,"$58,554",1,7868.5
5,43,"$45,682",1,7705.9
5,81,"$28,043",1,7570.0
5,69,"$27,763",1,5939.8
5,54,"$16,734",1,7922.8
5,62,"$40,955",0,6070.7
5,84,"$40,003",1,7577.6
5,23,"$46,685",1,8334.6
5,55,"$39,381",1,7388.7
5,20,"$40,810",0,6586.8
5,56,"$25,121",1,6530.4
5,73,"$52,095",1,7365.2
5,71,"$37,794",1,6618.7
5,39,"$39,722",1,7432.2
5,54,"$50,438",1,6014.8
5,52,"$48,642",1,8192.8
5,58,"$32,892",1,6247.7
5,74,"$47,594",0,8414.0
5,74,"$40,297",0,7488.0
5,64,"$44,197",1,6845.6
5,43,"$26,464",1,7279.6
5,18,"$46,025",0,7321.0
5,81,"$28,806",1,7868.6
5,48,"$38,812",1,6715.3
5,58,"$36,342",1,6470.2
5,23,"$54,949",1,7761.4
5,49,"$45,866",1,6227.2
5,68,"$21,142",0,7227.0
5,23,"$22,873",0,6141.0
5,46,"$42,175",1,8253.5
5,62,"$51,025",1,8837.5
5,51,"$50,365",1,7803.9
5,23,"$33,273",0,7409.7
5,67,"$27,434",0,8033.1
5,22,"$47,717",0,6480.8
5,44,"$29,736",1,6927.4
5,69,"$20,370",0,6782.9
5,36,"$41,575",1,7365.2
5,56,"$26,351",1,8672.5
5,24,"$53,684",1,8065.1
5,28,"$28,925",0,6054.9
5,76,"$62,085",1,8823.9
5,45,"$20,822",1,7756.5
5,62,"$51,719",0,6322.0
5,50,"$45,472",1,7022.6
5,36,"$40,087",1,6876.8
5,76,"$43,794",1,6315.1
5,63,"$44,805",1,6864.0
5,77,"$51,798",0,6970.3
5,30,"$44,461",1,7341.0
5,71,"$16,954",1,8599.5
5,60,"$52,241",0,6073.5
5,30,"$54,995",1,6257.4
5,48,"$34,553",0,7157.0
5,25,"$40,204",1,7706.2
5,83,"$29,506",1,6853.8
5,30,"$33,779",1,8676.1
5,22,"$42,301",1,6790.6
5,47,"$45,617",1,8602.1
5,18,"$30,271",0,8811.5
5,73,"$33,273",1,8865.2
5,73,"$37,552",1,7168.1
5,23,"$39,961",1,7563.8
5,62,"$37,733",1,6350.5
5,39,"$54,264",1,7478.0
5,48,"$33,283",1,7901.9
5,58,"$53,942",1,6127.1
5,35,"$48,960",0,8137.3
5,27,"$26,821",1,6547.3
5,70,"$39,705",0,6515.7
5,49,"$34,734",0,7930.8
5,78,"$24,468",1,6927.9
5,45,"$35,685",0,6260.2
5,33,"$49,177",0,7153.1
5,50,"$59,902",1,8772.9
5,48,"$39,989",0,8554.1
5,82,"$32,838",1,6623.8
5,46,"$31,852",0,8016.4
5,27,"$39,583",1,7172.2
5,28,"$23,841",1,7475.7
5,60,"$54,292",0,8322.7
5,55,"$42,026",1,8844.4
5,49,"$33,697",1,6909.3
5,81,"$48,265",1,8477.7
5,22,"$39,320",1,6829.3
5,34,"$43,774",1,7864.7
5,62,"$36,294",0,6556.8
5,18,"$40,758",1,7267.7
5,29,"$49,855",1,7497.1
5,19,"$45,905",1,6636.2
5,67,"$47,037",1,6863.9
5,70,"$38,268",0,6888.0
5,69,"$41,010",1,6962.7
5,85,"$40,900",0,7498.0
5,22,"$24,969",1,7800.6
5,66,"$41,431",1,8444.6
5,70,"$41,934",0,6433.4
5,65,"$37,356",0,6556.9
5,19,"$38,384",1,8013.8
5,77,"$47,353",0,6380.5
5,54,"$26,320",0,8062.6
5,79,"$40,926",0,8801.5
5,20,"$34,984",0,8112.6
5,74,"$27,617",1,8294.5
5,69,"$45,575",1,7970.7
5,26,"$31,865",1,6528.2
5,60,"$23,457",0,6885.7
5,38,"$51,506",0,8624.3
5,58,"$41,484",1,7253.5
5,24,"$22,903",0,6327.7
5,42,"$42,909",1,7354.1
5,31,"$59,831",1,7207.8
5,25,"$15,701",1,6411.2
5,37,"$21,067",1,8295.5
5,30,"$28,419",1,6261.8
5,62,"$44,328",1,8857.6
5,64,"$53,961",1,8265.0
5,76,"$32,408",1,7550.8
5,48,"$29,645",1,6975.2
5,75,"$64,401",0,6008.0
5,55,"$25,608",0,7797.6
5,68,"$50,230",1,8571.2
5,19,"$46,360",1,8173.7
5,39,"$40,444",1,8576.5
5,51,"$60,631",1,6099.9
5,26,"$32,689",1,6592.6
5,26,"$36,318",1,7901.6
5,21,"$27,675",1,6840.5
5,43,"$44,834",1,7340.2
5,77,"$67,435",0,7109.0
5,70,"$32,161",0,8420.9
5,76,"$28,257",0,8379.6
5,48,"$45,124",0,7869.1
5,51,"$39,780",0,5998.3
5,26,"$21,990",1,7186.3
5,61,"$61,808",1,7478.7
5,70,"$37,383",0,7889.4
5,36,"$56,542",1,8274.0
5,72,"$49,037",1,6270.7
5,47,"$43,048",1,7399.6
5,76,"$34,332",0,8141.9
5,85,"$39,892",0,7360.2
5,26,"$48,454",1,7509.3
5,46,"$51,163",1,7289.6
5,60,"$43,082",0,6455.8
5,54,"$24,910",1,7401.7
5,73,"$54,764",1,6931.3
5,30,"$55,954",0,6368.9
5,51,"$42,965",1,6851.4
5,30,"$43,578",1,7990.2
5,70,"$14,472",1,7732.7
5,51,"$38,196",1,8539.7
6,78,"$45,613",1,7440.2
6,38,"$35,507",1,8144.5
6,70,"$43,967",0,9032.3
6,57,"$40,326",1,7460.5
6,60,"$29,368",1,7376.5
6,75,"$30,943",0,9552.6
6,43,"$37,997",1,7917.5
6,32,"$40,046",1,8870.7
6,85,"$25,046",1,7972.7
6,33,"$46,571",1,9713.6
6,32,"$39,460",1,10102.2
6,25,"$46,190",1,8236.0
6,39,"$25,750",1,10254.1
6,70,"$30,529",1,9039.2
6,74,"$40,033",1,9245.1
6,22,"$47,544",1,8783.8
6,71,"$39,007",1,8147.5
6,26,"$46,364",1,7501.7
6,65,"$25,366",1,9648.0
6,31,"$33,369",1,9511.9
6,21,"$54,892",1,9030.0
6,83,"$26,335",1,8927.7
6,35,"$29,832",1,7484.0
6,48,"$20,385",1,9006.6
6,51,"$26,401",1,10424.2
6,27,"$32,608",1,10647.3
6,63,"$52,511",1,10272.3
6,33,"$30,887",1,9429.0
6,66,"$24,170",0,9050.4
6,31,"$30,627",0,8020.1
6,81,"$32,928",1,8208.5
6,55,"$45,912",0,8975.2
6,46,"$44,693",0,9222.9
6,24,"$40,051",1,8425.5
6,57,"$33,462",1,9584.7
6,27,"$48,854",1,10533.9
6,61,"$29,691",1,7719.7
6,77,"$22,356",1,10427.5
6,31,"$23,086",1,9166.8
6,30,"$23,819",0,9125.3
6,23,"$36,883",1,9317.9
6,20,"$26,922",1,10454.9
6,21,"$37,987",1,7792.4
6,48,"$36,891",1,9764.9
6,35,"$31,515",1,8548.6
6,62,"$43,267",0,7989.4
6,21,"$31,461",1,8885.0
6,45,"$39,068",1,8048.9
6,66,"$34,459",1,9788.1
6,54,"$30,156",1,10224.3
6,31,"$28,011",0,8245.6
6,85,"$15,323",1,7222.5
6,80,"$17,612",1,8826.6
6,49,"$41,232",1,8731.0
6,54,"$32,619",1,8635.1
6,78,"$32,106",0,9300.2
6,74,"$31,231",1,7964.2
6,48,"$39,647",1,7685.1
6,47,"$16,824",1,8024.8
6,34,"$51,083",1,9865.2
6,24,"$31,489",0,7829.3
6,85,"$23,782",1,8607.0
6,84,"$37,269",1,9502.9
6,22,"$43,860",1,10317.3
6,29,"$42,890",1,8796.8
6,65,"$34,843",1,8780.3
6,57,"$44,778",0,10276.9
6,75,"$17,145",0,9217.1
6,54,"$32,073",0,10484.2
6,74,"$38,467",1,7669.0
6,35,"$26,555",0,8164.5
6,74,"$36,081",0,7858.0
6,72,"$24,932",1,7637.4
6,35,"$23,157",1,9907.4
6,68,"$30,181",1,7868.5
6,76,"$26,854",1,9709.8
6,67,"$32,040",0,9865.0
6,36,"$48,760",1,7770.4
6,77,"$45,975",0,8039.0
6,46,"$41,151",0,9702.3
6,68,"$24,398",1,7306.6
6,77,"$45,481",1,9719.5
6,18,"$10,986",1,10019.6
6,27,"$16,621",1,9510.3
6,25,"$37,962",1,8095.4
6,50,"$19,897",0,8512.3
6,63,"$30,236",0,7329.0
6,52,"$30,466",1,9858.3
6,52,"$41,828",1,8176.5
6,29,"$34,073",1,7674.3
6,70,"$39,724",1,7372.2
6,37,"$23,952",1,8178.6
6,63,"$46,710",1,9754.5
6,52,"$42,911",1,8042.5
6,31,"$35,562",1,7477.2
6,24,"$48,116",0,7668.0
6,23,"$36,277",1,7455.8
6,18,"$22,472",1,10044.9
6,40,"$32,561",1,10371.3
6,37,"$45,434",1,10593.4
6,26,"$33,997",1,7380.1
6,73,"$33,146",1,7200.4
6,20,"$35,081",1,7361.4
6,26,"$49,036",1,7431.7
6,33,"$41,246",0,8127.0
6,82,"$30,312",1,9903.1
6,71,"$41,590",1,9191.4
6,46,"$19,128",1,8995.9
6,27,"$39,775",1,9197.8
6,47,"$33,361",0,9152.8
6,25,"$36,931",1,9881.4
6,32,"$39,231",0,7366.2
6,35,"$49,865",0,8068.5
6,52,"$47,133",1,7802.2
6,53,"$37,928",1,9821.5
6,85,"$30,550",1,8462.6
6,49,"$52,288",1,9807.5
6,83,"$29,382",1,7232.2
6,80,"$22,751",1,9674.0
6,66,"$51,931",1,8462.3
6,85,"$22,206",0,8703.9
6,47,"$29,698",1,7435.5
6,78,"$41,013",0,8266.3
6,74,"$27,567",1,7756.4
6,19,"$44,384",0,7631.1
6,40,"$18,023",1,9845.5
6,69,"$36,622",1,8293.8
6,39,"$48,353",0,10419.3
6,43,"$33,980",1,8488.6
6,62,"$38,110",1,8452.8
6,53,"$39,413",1,8555.2
6,21,"$46,866",1,10152.4
6,69,"$39,423",1,8461.8
6,34,"$29,777",0,8837.0
6,85,"$28,390",1,8593.7
6,71,"$34,804",0,7978.6
6,30,"$40,363",1,8410.8
6,84,"$34,864",1,10219.2
6,72,"$34,814",0,10297.0
6,27,"$30,258",1,8348.7
6,48,"$26,997",1,7813.3
6,21,"$38,501",1,8046.7
6,56,"$49,001",1,8379.3
6,53,"$14,719",1,10677.5
6,72,"$36,445",1,10490.5
6,84,"$48,469",1,7388.3
6,29,"$27,654",1,10125.2
6,38,"$45,110",1,7496.0
6,67,"$44,409",0,7943.5
6,33,"$36,697",1,8036.3
6,78,"$27,037",0,8234.9
6,66,"$33,217",0,8351.9
6,59,"$11,910",1,7677.5
6,33,"$30,633",1,7443.9
6,64,"$23,209",0,8337.9
6,71,"$24,480",0,10478.2
6,36,"$12,069",1,7755.2
6,65,"$32,118",0,7416.5
6,57,"$56,366",1,8073.7
6,40,"$39,930",1,9240.8
6,75,"$14,986",1,8263.2
6,47,"$34,561",1,8664.1
6,72,"$45,232",1,9704.1
6,36,"$49,137",1,8287.1
6,40,"$35,734",0,10320.1
6,78,"$41,873",0,8086.9
6,56,"$25,609",0,10449.8
6,53,"$52,695",1,9054.4
6,71,"$25,312",1,9621.6
6,29,"$45,844",0,7314.5
6,63,"$40,044",1,7301.7
6,79,"$27,315",1,9270.7
6,42,"$39,899",1,7243.7
6,75,"$29,778",1,7879.9
6,25,"$49,660",1,10125.7
6,62,"$38,864",1,10601.2
6,62,"$41,340",1,8766.4
6,20,"$22,218",1,8942.7
6,54,"$33,519",1,7422.8
6,31,"$21,784",1,7749.4
6,50,"$30,119",0,9114.0
6,69,"$57,084",1,10725.8
6,34,"$39,996",0,10283.9
6,54,"$31,634",1,9539.3
6,77,"$49,559",0,9729.2
6,51,"$29,826",1,10640.3
6,71,"$23,432",0,10415.3
6,79,"$31,083",1,7607.4
6,56,"$42,936",1,7955.4
6,85,"$11,014",1,10228.2
6,25,"$17,692",0,7857.9
6,63,"$30,923",1,9378.4
6,40,"$32,430",1,7661.8
6,55,"$60,326",0,10367.4
6,73,"$22,511",1,8577.3
6,33,"$42,873",1,8116.0
6,35,"$36,311",1,9980.6
6,79,"$40,251",1,10203.1
6,76,"$34,690",1,8354.8
6,43,"$29,476",1,10173.5
7,33,"$26,475",0,7050.5
7,20,"$14,869",0,7107.3
7,63,"$26,196",1,9199.4
7,74,"$39,630",0,7646.7
7,38,"$41,126",0,9661.8
7,45,"$32,319",0,8225.7
7,71,"$31,529",0,8261.5
7,84,"$22,296",0,8535.6
7,56,"$46,522",0,10187.3
7,84,"$21,918",0,7625.8
7,51,"$33,287",1,8448.4
7,76,"$32,283",0,10053.7
7,61,"$19,142",1,9831.7
7,32,"$63,957",0,8587.6
7,48,"$32,836",0,9398.9
7,33,"$32,682",0,9459.6
7,37,"$57,179",0,8882.1
7,79,"$37,182",0,9846.4
7,32,"$45,289",0,7633.6
7,32,"$17,440",0,6968.2
7,85,"$15,854",0,6950.3
7,55,"$31,973",0,10336.5
7,58,"$45,172",0,7113.5
7,65,"$23,428",0,9125.4
7,64,"$18,140",0,7215.8
7,47,"$25,745",0,10017.6
7,42,"$30,849",0,9170.2
7,30,"$33,597",0,6996.8
7,18,"$30,505",0,6970.8
7,27,"$50,825",0,7295.4
7,61,"$30,772",0,9529.2
7,45,"$10,411",0,9145.4
7,83,"$42,583",0,8180.2
7,63,"$46,335",0,9609.1
7,63,"$37,457",0,8182.9
7,45,"$31,655",0,7612.6
7,19,"$36,957",0,7857.8
7,56,"$31,898",0,7503.8
7,60,"$27,536",0,8246.6
7,48,"$54,849",0,8664.3
7,82,"$12,253",0,6922.5
7,39,"$31,548",0,7023.0
7,71,"$30,950",0,7948.2
7,25,"$28,832",1,10350.4
7,83,"$37,163",0,8402.7
7,54,"$50,756",0,8699.7
7,53,"$33,352",1,9296.5
7,37,"$25,878",1,8567.1
7,31,"$37,256",1,7546.6
7,35,"$38,455",0,8964.1
7,34,"$52,444",1,7146.1
7,33,"$38,590",0,9903.9
7,23,"$53,435",0,8293.2
7,79,"$37,857",0,7766.9
7,80,"$20,098",1,9528.3
7,73,"$16,753",0,9807.1
7,66,"$33,783",0,9188.7
7,18,"$26,036",0,9624.6
7,77,"$40,717",0,9477.6
7,53,"$35,624",0,7399.1
7,65,"$53,846",0,9882.9
7,77,"$44,960",0,7674.2
7,59,"$30,549",0,7474.5
7,37,"$54,930",0,6967.0
7,83,"$26,149",0,7358.4
7,77,"$21,388",0,7812.0
7,63,"$17,960",1,7453.7
7,65,"$30,162",0,9980.9
7,69,"$51,835",0,9515.6
7,84,"$47,393",0,8668.1
7,21,"$44,990",0,7091.9
7,33,"$38,406",1,10032.2
7,44,"$34,270",0,8774.9
7,61,"$39,272",0,8805.5
7,29,"$39,925",1,9158.6
7,41,"$33,891",0,7677.0
7,30,"$40,583",0,7457.6
7,43,"$20,046",0,7329.9
7,24,"$39,306",0,8122.6
7,48,"$29,876",0,9087.2
7,65,"$43,593",0,10308.1
7,65,"$24,032",0,8791.3
7,72,"$50,381",0,10187.2
7,84,"$19,744",0,9057.0
7,75,"$35,345",1,8348.3
7,28,"$26,270",0,8067.1
7,68,"$12,290",0,9457.5
7,70,"$18,721",0,8814.7
7,41,"$33,409",0,8758.1
7,36,"$39,254",0,10361.6
7,84,"$35,071",1,7163.7
7,73,"$28,198",0,8638.1
7,21,"$44,660",1,9701.0
7,28,"$37,624",0,9233.2
7,53,"$44,171",0,9162.3
7,29,"$48,412",0,10026.8
7,80,"$32,514",1,7657.1
7,69,"$15,794",0,9706.1
7,40,"$36,697",0,7934.5
7,37,"$12,941",0,9193.1
7,25,"$29,427",0,7781.6
7,56,"$23,562",1,10316.5
7,48,"$36,856",0,7211.5
7,28,"$24,619",0,10343.1
7,77,"$59,690",0,10299.2
7,35,"$27,437",1,9167.9
7,31,"$20,699",1,7192.2
7,52,"$25,914",0,7917.5
7,20,"$41,036",0,8284.9
7,44,"$38,155",1,8291.5
7,40,"$39,108",1,10166.8
7,76,"$53,486",0,9266.7
7,85,"$35,547",1,9240.7
7,35,"$41,380",1,9251.8
7,58,"$39,898",0,9538.6
7,62,"$49,110",0,8194.9
7,56,"$42,023",0,10291.1
7,85,"$44,143",0,9917.4
7,80,"$55,945",1,9028.6
7,84,"$42,587",0,9163.8
7,21,"$32,866",0,7855.0
7,72,"$14,341",0,7783.6
7,69,"$31,652",1,8409.9
7,47,"$63,004",0,9817.9
7,46,"$62,435",0,7545.2
7,82,"$37,551",0,9780.8
7,18,"$36,480",0,9698.4
7,62,"$26,073",1,7995.2
7,74,"$36,022",0,8700.0
7,34,"$25,623",0,7323.6
7,38,"$26,145",0,8366.0
7,55,"$33,447",0,10005.0
7,85,"$31,317",0,7050.7
7,37,"$32,780",1,7181.2
7,67,"$44,948",0,8187.6
7,44,"$19,382",1,9403.4
7,68,"$29,232",0,9959.2
7,25,"$37,709",0,10341.3
7,39,"$28,144",0,8241.6
7,44,"$12,212",0,8802.7
7,41,"$32,026",0,7240.7
7,32,"$21,551",0,10376.3
7,68,"$43,703",0,8486.7
7,29,"$45,473",0,10167.3
7,62,"$34,887",1,9815.6
7,58,"$36,487",1,8513.9
7,78,"$47,892",0,9376.7
7,29,"$41,970",0,8280.9
7,57,"$36,042",0,9657.7
7,75,"$52,324",1,8322.4
7,60,"$29,847",0,9609.9
7,23,"$12,910",0,10211.4
7,40,"$45,916",0,8692.5
7,36,"$51,812",0,10192.4
7,67,"$29,680",0,10022.7
7,50,"$58,928",0,10095.8
7,70,"$33,272",0,8592.8
7,28,"$50,891",0,10324.3
7,54,"$37,564",0,7711.6
7,54,"$50,579",1,7635.5
7,68,"$36,459",0,7010.3
7,63,"$44,550",0,10082.8
7,52,"$46,465",0,7100.6
7,35,"$46,982",0,8160.0
7,60,"$47,227",1,8573.5
7,69,"$35,369",0,7802.5
7,65,"$36,345",0,8936.1
7,59,"$53,241",0,7460.1
7,25,"$15,695",0,7456.1
7,65,"$51,821",0,9556.9
7,48,"$39,745",1,10335.7
7,28,"$36,506",0,8622.5
7,38,"$35,143",0,7019.8
7,83,"$33,444",0,9216.4
7,81,"$22,080",0,7972.2
7,54,"$14,921",0,9338.2
7,48,"$44,548",0,9612.8
7,84,"$43,687",1,8506.8
7,73,"$44,949",1,9776.6
7,62,"$36,505",0,7191.9
7,64,"$37,467",0,7002.2
7,40,"$24,556",0,8829.4
7,77,"$42,659",0,7201.4
7,39,"$39,843",0,9231.5
7,50,"$43,040",0,10116.9
7,55,"$50,724",0,10223.0
7,47,"$32,504",0,7533.1
7,74,"$41,353",0,10083.0
7,22,"$54,390",0,8589.3
7,73,"$38,037",0,8248.2
7,49,"$36,278",0,10054.7
7,82,"$39,085",1,9948.5
7,65,"$42,584",0,9133.4
7,66,"$26,097",0,9831.6
7,84,"$42,439",0,10173.4
7,34,"$35,879",0,8139.2
7,66,"$10,411",0,7431.4
7,84,"$35,387",0,9041.0
7,33,"$47,936",1,8503.6
7,44,"$41,791",0,9800.3
8,20,"$42,766",0,9575.5
8,65,"$67,704",0,8540.3
8,64,"$44,568",0,7887.0
8,79,"$52,749",1,7550.3
8,84,"$52,638",1,10124.3
8,23,"$38,969",0,7861.4
8,37,"$28,462",0,7116.1
8,20,"$21,139",0,9347.9
8,30,"$41,226",0,8300.9
8,39,"$50,915",0,6969.8
8,22,"$55,119",0,9476.0
8,55,"$29,510",0,10309.9
8,31,"$10,052",0,6963.3
8,82,"$31,047",1,7838.0
8,64,"$10,785",1,7635.7
8,44,"$31,451",0,7036.4
8,83,"$19,957",1,7388.5
8,53,"$34,837",0,8040.8
8,60,"$27,179",1,10185.1
8,30,"$39,265",1,9519.5
8,74,"$56,993",1,7481.2
8,84,"$30,536",0,6965.1
8,37,"$53,668",0,10228.8
8,31,"$38,630",0,8931.0
8,59,"$36,823",0,8131.1
8,28,"$32,737",0,9120.3
8,38,"$29,695",0,10170.4
8,41,"$28,114",1,10130.8
8,22,"$39,174",1,6904.4
8,56,"$33,884",0,8234.3
8,42,"$44,610",1,7754.3
8,81,"$30,563",0,7101.6
8,63,"$40,645",0,8687.4
8,84,"$44,190",0,7287.5
8,50,"$47,269",1,6906.9
8,53,"$42,211",0,7449.7
8,76,"$42,490",1,9511.5
8,29,"$52,917",1,9267.1
8,85,"$46,270",1,8188.9
8,76,"$55,429",0,9943.6
8,69,"$10,052",0,8901.9
8,47,"$20,001",0,7784.2
8,29,"$35,067",1,9493.6
8,41,"$37,140",0,7177.2
8,69,"$41,326",0,10021.9
8,47,"$37,403",0,9524.1
8,39,"$21,111",0,10125.4
8,25,"$26,155",0,9679.7
8,28,"$38,943",0,9916.0
8,45,"$47,889",1,7234.9
8,65,"$26,948",0,6953.5
8,28,"$27,318",0,10143.5
8,84,"$32,735",1,9280.3
8,80,"$32,290",1,8289.6
8,27,"$18,771",1,7581.7
8,23,"$40,196",0,9135.8
8,58,"$48,308",0,9121.6
8,38,"$54,944",1,9818.0
8,80,"$41,576",0,7050.2
8,38,"$46,268",0,8735.0
8,64,"$43,808",0,10090.6
8,84,"$56,852",0,7616.5
8,82,"$35,123",0,7737.0
8,75,"$39,680",0,8157.9
8,52,"$29,798",0,8231.5
8,68,"$41,018",0,9260.4
8,38,"$32,434",0,9389.8
8,51,"$53,255",1,8626.1
8,67,"$38,989",0,9167.8
8,44,"$46,697",0,7024.9
8,82,"$56,917",0,10117.4
8,28,"$42,097",0,8792.4
8,36,"$18,266",0,7618.6
8,43,"$45,054",0,6939.2
8,23,"$44,895",1,6907.1
8,33,"$33,914",1,7548.2
8,38,"$46,795",1,9331.6
8,36,"$38,133",0,7697.3
8,84,"$21,635",0,9015.9
8,34,"$20,593",0,7621.0
8,68,"$28,857",0,7876.3
8,79,"$50,620",1,9751.7
8,73,"$23,359",0,8410.9
8,75,"$50,246",0,7298.2
8,25,"$41,929",0,8800.3
8,24,"$70,963",1,7279.7
8,39,"$47,289",0,7889.4
8,84,"$17,169",0,7194.5
8,26,"$12,452",0,9572.1
8,43,"$51,900",1,8043.2
8,74,"$53,257",0,8607.8
8,27,"$26,881",0,8412.1
8,28,"$30,696",0,8352.7
8,47,"$38,836",1,7422.1
8,35,"$55,370",1,7792.3
8,44,"$41,835",0,7151.2
8,38,"$30,793",1,8707.8
8,27,"$15,279",0,9509.2
8,83,"$38,273",0,9900.0
8,26,"$27,398",0,7940.9
8,37,"$27,517",0,9004.5
8,30,"$39,910",0,9300.3
8,26,"$41,797",0,10142.9
8,75,"$31,790",1,9097.9
8,79,"$41,899",0,8094.6
8,65,"$31,157",0,10289.2
8,23,"$43,539",1,8330.8
8,77,"$20,108",0,8983.3
8,54,"$31,471",0,6932.1
8,27,"$28,531",1,10217.1
8,63,"$59,267",0,8035.5
8,47,"$27,540",1,8615.2
8,78,"$25,672",0,7242.7
8,27,"$22,443",0,7199.8
8,47,"$28,605",1,7293.8
8,49,"$32,191",0,8532.5
8,35,"$47,253",0,9252.5
8,54,"$29,542",0,10294.7
8,40,"$44,060",1,9939.5
8,31,"$28,835",0,7819.0
8,21,"$57,824",0,7787.0
8,65,"$20,237",0,8711.3
8,25,"$31,169",0,9048.3
8,25,"$43,055",1,8021.0
8,48,"$38,392",1,7495.8
8,58,"$50,133",0,7073.6
8,37,"$22,828",0,8291.3
8,51,"$38,755",0,8070.8
8,37,"$34,569",1,8420.5
8,60,"$34,352",0,9948.6
8,52,"$15,032",0,8679.5
8,40,"$45,578",0,9374.6
8,75,"$44,768",1,7882.5
8,83,"$28,942",0,7548.1
8,28,"$42,230",0,9730.7
8,39,"$10,052",1,8694.3
8,72,"$42,553",0,6991.3
8,55,"$32,903",1,8164.5
8,58,"$31,344",0,8677.3
8,80,"$48,762",0,9508.2
8,71,"$39,199",1,9315.0
8,82,"$51,575",0,9573.1
8,53,"$52,815",1,9849.7
8,42,"$35,631",1,9547.4
8,53,"$38,477",1,8311.8
8,82,"$21,148",0,7838.2
8,60,"$27,923",0,6951.4
8,25,"$35,210",1,8427.2
8,25,"$39,702",0,7647.6
8,44,"$23,372",0,8186.5
8,69,"$40,915",0,9676.6
8,20,"$36,395",0,7377.5
8,48,"$33,442",0,9210.6
8,33,"$32,833",0,10183.0
8,31,"$20,747",0,8258.5
8,21,"$38,261",0,10100.3
8,63,"$29,734",1,8893.3
8,29,"$43,669",0,7250.0
8,27,"$32,814",1,8979.1
8,19,"$31,429",0,7924.7
8,33,"$25,121",0,8891.5
8,43,"$16,031",0,7085.2
8,66,"$33,031",1,7470.0
8,35,"$46,767",0,8695.5
8,24,"$35,316",0,8104.3
8,31,"$43,011",0,9365.9
8,62,"$41,731",0,8010.5
8,49,"$43,711",1,8351.9
8,67,"$51,124",0,9353.2
8,20,"$47,421",0,9046.7
8,20,"$47,654",0,10318.4
8,27,"$31,913",1,9022.1
8,21,"$22,837",0,9658.7
8,64,"$27,670",0,6923.8
8,19,"$53,858",0,8015.4
8,82,"$34,051",0,7563.8
8,31,"$29,923",0,8261.7
8,34,"$22,884",0,9243.1
8,23,"$26,587",0,8996.4
8,34,"$47,428",0,8684.7
8,48,"$32,526",1,7874.2
8,64,"$53,206",0,8136.3
8,41,"$37,548",1,8604.9
8,28,"$22,255",0,6975.0
8,73,"$24,119",0,8860.2
8,51,"$35,187",0,6948.1
8,25,"$36,031",0,8546.9
8,81,"$35,961",0,7647.2
8,58,"$34,691",1,9518.9
8,81,"$40,240",0,7550.6
8,62,"$35,829",0,9519.8
8,55,"$28,909",1,9509.8
8,74,"$42,464",0,8255.4
8,58,"$57,781",0,8612.4
8,68,"$29,063",0,7736.7
8,31,"$36,599",1,7639.7
8,76,"$42,771",0,9123.5
8,66,"$41,286",0,9575.8
8,83,"$33,941",0,10022.8
8,40,"$55,440",1,8458.0
9,80,"$22,369",1,9493.8
9,23,"$37,735",0,10323.1
9,65,"$39,422",1,9953.3
9,36,"$47,527",1,7967.1
9,81,"$49,945",1,10388.9
9,42,"$32,166",1,8724.1
9,52,"$25,713",1,9109.4
9,42,"$21,911",1,7622.0
9,28,"$45,888",0,8239.6
9,36,"$34,547",1,8063.3
9,61,"$40,467",1,7545.2
9,53,"$20,988",0,8459.8
9,67,"$31,355",1,10452.9
9,18,"$37,348",1,9329.5
9,38,"$38,977",1,11149.7
9,48,"$46,143",1,10782.5
9,34,"$54,085",1,8608.6
9,82,"$43,505",1,9814.2
9,82,"$36,806",1,9551.9
9,43,"$26,342",0,9863.9
9,66,"$57,797",1,10297.4
9,63,"$53,017",1,9017.9
9,47,"$52,375",1,10363.1
9,78,"$27,737",1,8863.7
9,27,"$50,179",1,10747.3
9,68,"$36,555",1,8170.0
9,73,"$39,878",0,8024.2
9,73,"$51,388",1,7661.3
9,63,"$21,664",1,9007.1
9,42,"$23,094",1,8957.1
9,38,"$36,621",1,9525.4
9,21,"$54,176",1,10025.0
9,26,"$32,333",1,7795.8
9,78,"$24,116",1,7644.2
9,72,"$36,143",1,10945.4
9,37,"$34,663",1,10381.4
9,28,"$41,307",0,9534.1
9,60,"$38,630",1,9029.8
9,42,"$41,078",1,9685.7
9,42,"$47,851",0,11112.8
9,20,"$24,007",1,10126.6
9,82,"$28,598",1,7525.1
9,72,"$39,324",1,8499.9
