state_fips,age,income,urban,weight
5,45,"$50,216",1,7882.0
5,59,"$62,830",1,7053.7
5,71,"$72,484",0,7634.2
5,23,"$49,345",1,8563.6
5,19,"$39,549",0,7146.7
5,34,"$49,219",1,5937.4
5,81,"$38,435",0,6253.0
5,75,"$62,621",0,8001.6
5,73,"$34,311",0,8520.3
5,81,"$70,991",1,6232.7
5,71,"$9,907",0,7103.3
5,29,"$45,026",0,8281.7
5,85,"$32,135",1,7379.6
5,79,"$46,371",1,8724.1
5,70,"$21,286",1,6695.4
5,19,"$39,022",1,7399.8
5,39,"$42,960",1,6741.5
5,18,"$60,578",0,6256.3
5,77,"$38,728",0,6689.1
5,72,"$30,995",1,7064.1
5,37,"$38,894",0,6586.1
5,83,"$50,367",1,6555.9
5,85,"$32,786",1,7910.4
5,36,"$38,020",0,6220.0
5,60,"$52,410",0,8182.8
5,73,"$46,198",1,6177.5
5,84,"$37,025",0,8532.6
5,52,"$27,566",1,6438.8
5,74,"$71,382",0,8195.9
5,42,"$39,412",1,7913.6
5,82,"$61,386",1,6189.5
5,19,"$43,414",1,6523.5
5,81,"$31,749",1,8295.5
5,73,"$23,303",1,6964.2
5,51,"$44,726",0,7714.0
5,37,"$59,296",1,6434.4
5,82,"$51,928",1,6121.1
5,63,"$41,061",1,6392.9
5,73,"$37,491",1,6415.3
5,65,"$24,766",0,8101.4
5,68,"$47,867",0,8532.1
5,57,"$27,922",1,6942.7
5,32,"$44,678",1,8535.6
5,73,"$50,089",1,8253.4
5,38,"$35,502",0,6229.6
5,62,"$24,080",1,7923.6
5,46,"$30,655",1,6580.8
5,81,"$31,103",1,7881.2
5,23,"$56,063",1,7006.4
5,79,"$33,131",1,8232.6
5,20,"$43,220",1,7225.8
5,42,"$33,220",1,6530.4
5,62,"$22,163",1,7861.2
5,31,"$42,477",1,7860.4
5,47,"$49,000",1,8612.1
5,50,"$49,876",0,8417.1
5,58,"$52,743",0,7692.9
5,80,"$55,164",0,7084.0
5,44,"$71,919",0,6926.8
5,29,"$71,606",1,8621.8
5,58,"$24,537",1,5995.9
5,29,"$28,395",0,6456.7
5,59,"$44,001",1,8733.4
5,22,"$44,024",0,7207.3
5,33,"$29,561",1,6963.6
5,66,"$30,782",1,6476.6
5,45,"$27,032",1,7004.4
5,26,"$47,506",1,6778.1
5,18,"$37,799",1,7090.2
5,75,"$37,679",1,6820.6
5,52,"$43,893",1,6253.3
5,64,"$36,185",1,7981.7
5,34,"$37,070",0,6812.8
5,75,"$43,185",1,8070.7
5,20,"$42,770",1,8185.6
5,54,"$35,762",1,8220.4
5,24,"$34,528",1,7599.3
5,68,"$33,907",1,7254.8
5,38,"$25,669",0,7625.6
5,38,"$19,910",1,7593.6
5,54,"$28,241",0,7473.4
5,32,"$56,083",0,8329.6
5,78,"$42,929",1,8357.4
5,20,"$10,873",1,7972.2
5,35,"$34,526",0,6282.3
5,75,"$49,134",0,8054.3
5,56,"$41,459",1,8454.4
5,46,"$37,633",1,7560.9
5,74,"$33,757",0,6873.6
5,76,"$35,639",1,8025.2
5,37,"$43,982",1,6882.6
5,38,"$58,028",1,6078.5
5,76,"$34,208",1,8400.6
5,41,"$48,479",0,6843.8
5,68,"$40,493",1,6190.6
5,40,"$52,986",1,7398.4
5,20,"$40,498",1,8392.1
5,41,"$38,965",0,7786.2
5,38,"$40,211",1,7532.4
5,85,"$28,790",1,6173.5
5,45,"$45,082",1,7428.5
5,66,"$56,166",1,7289.9
5,43,"$46,093",0,6242.6
5,50,"$60,542",0,6692.2
5,62,"$54,970",1,7042.5
5,51,"$56,966",1,8714.8
5,68,"$44,416",1,6664.1
5,82,"$9,907",1,8427.1
5,81,"$52,537",1,7081.4
5,42,"$23,778",1,7652.2
5,60,"$40,805",1,6949.0
5,44,"$47,043",0,6414.7
5,25,"$20,189",1,8438.8
5,61,"$34,507",1,7383.1
5,24,"$36,287",0,6790.9
5,69,"$20,206",0,8195.3
5,37,"$52,199",1,7664.9
5,48,"$43,978",1,6707.2
5,83,"$36,422",0,8296.6
5,53,"$32,576",0,6602.3
5,54,"$66,049",1,8672.0
5,80,"$24,176",1,7153.1
5,53,"$55,976",1,7165.9
5,22,"$36,137",1,7373.1
5,72,"$42,793",1,8388.2
5,43,"$35,182",1,6888.0
5,24,"$42,764",1,8313.8
5,83,"$44,937",0,6399.6
5,29,"$46,144",1,7558.2
5,30,"$54,616",1,7372.5
5,59,"$27,028",0,7717.3
5,63,"$22,526",1,6402.4
5,73,"$43,335",0,8024.3
5,73,"$35,984",0,7309.2
5,27,"$34,879",1,7185.7
5,61,"$43,836",1,7490.2
5,46,"$45,402",1,8535.8
5,38,"$29,541",0,7394.9
5,72,"$66,567",1,8162.7
5,38,"$43,250",1,5993.6
5,39,"$66,065",1,8097.5
5,27,"$34,730",1,7151.3
5,56,"$44,166",0,8324.3
5,82,"$18,995",1,7598.6
5,77,"$44,173",0,7969.0
5,74,"$39,903",0,7793.4
5,43,"$21,136",1,8190.5
5,80,"$46,187",1,8509.5
5,50,"$35,347",1,6949.0
5,35,"$47,023",1,8528.5
5,78,"$43,118",1,8280.7
5,68,"$44,461",1,6168.2
5,69,"$43,202",1,6931.2
5,27,"$37,003",1,7164.0
5,60,"$45,887",1,7865.9
5,83,"$39,572",1,6467.1
5,23,"$53,733",1,6304.5
5,55,"$32,426",1,7896.1
5,75,"$49,464",1,6826.4
5,29,"$16,728",1,6480.2
5,68,"$36,841",1,6963.8
5,78,"$56,439",0,6753.8
5,63,"$43,997",0,6204.9
5,54,"$46,896",0,8105.3
5,71,"$38,806",0,6524.3
5,85,"$42,043",1,8758.1
5,45,"$52,636",0,7939.9
5,51,"$48,060",0,8436.8
5,61,"$34,034",1,7803.0
5,23,"$29,541",0,8076.2
5,32,"$70,974",1,8480.4
5,23,"$54,886",1,7631.0
5,43,"$35,924",1,8644.9
5,49,"$34,758",1,7851.7
5,46,"$20,089",0,8473.9
5,71,"$33,066",0,8765.1
5,83,"$38,703",1,6292.3
5,34,"$52,332",1,8003.5
5,32,"$63,403",1,6040.2
6,28,"$28,746",0,7345.2
6,21,"$58,511",1,9039.2
6,34,"$39,928",1,8349.4
6,56,"$44,651",0,7235.2
6,25,"$58,147",0,7966.6
6,36,"$56,186",0,9395.9
6,80,"$39,748",1,8756.5
6,55,"$45,635",1,7701.4
6,72,"$42,535",1,9278.2
6,50,"$27,056",1,9103.7
6,38,"$63,122",1,9709.9
6,80,"$31,503",1,8086.5
6,81,"$36,706",1,7366.2
6,38,"$58,567",0,8777.7
6,36,"$40,562",1,9886.5
6,57,"$30,278",1,9054.1
6,67,"$24,332",1,7476.5
6,21,"$42,151",1,8772.7
6,21,"$43,005",1,9991.1
6,33,"$11,445",1,8380.8
6,74,"$64,279",0,9498.9
6,25,"$51,743",1,8714.7
6,42,"$32,656",1,9158.7
6,31,"$27,024",1,9179.0
6,19,"$27,140",1,7542.1
6,65,"$28,493",1,7955.3
6,74,"$25,850",1,9174.0
6,57,"$27,718",1,8924.7
6,82,"$42,370",0,7532.6
6,37,"$35,138",0,8609.3
6,81,"$30,799",1,8445.2
6,65,"$39,427",1,8623.0
6,29,"$39,010",1,8586.9
6,75,"$22,633",1,10241.9
6,85,"$48,753",1,9293.2
6,56,"$40,258",1,9676.3
6,60,"$58,292",1,7581.8
6,28,"$30,505",1,9180.5
6,45,"$36,593",1,7473.0
6,34,"$29,290",1,8039.9
6,50,"$45,062",0,7570.8
6,37,"$30,503",0,7563.3
6,58,"$59,258",0,9126.6
6,38,"$18,340",1,10329.5
6,23,"$26,353",0,8786.7
6,41,"$47,868",0,10545.3
6,53,"$27,550",1,10036.0
6,25,"$53,412",0,7182.6
6,71,"$37,136",1,8513.0
6,30,"$30,662",0,9415.0
6,76,"$50,613",1,8081.4
6,23,"$22,926",0,9363.3
6,29,"$46,563",1,7866.4
6,26,"$39,639",1,9716.1
6,37,"$34,504",1,7504.8
6,54,"$43,626",0,7266.4
6,81,"$36,456",1,9714.3
6,75,"$40,443",1,10253.0
6,64,"$32,304",0,9258.8
6,46,"$57,805",1,9037.3
6,36,"$42,639",1,7415.3
6,39,"$37,866",0,10657.6
6,48,"$22,580",1,9881.4
6,46,"$27,834",0,10723.3
6,33,"$57,763",1,8864.1
6,48,"$35,096",0,8013.0
6,48,"$51,953",1,8548.4
6,56,"$34,559",1,8186.3
6,23,"$45,178",1,10542.6
6,72,"$43,181",1,9288.9
6,70,"$35,696",1,8994.3
6,42,"$51,626",1,9714.1
6,81,"$46,283",1,10114.4
6,63,"$50,854",1,10030.9
6,41,"$48,135",0,9846.8
6,74,"$18,752",0,9532.1
6,22,"$41,190",1,10064.9
6,29,"$44,323",0,8286.4
6,48,"$38,729",1,9351.8
6,42,"$12,452",1,9511.4
6,73,"$39,703",1,10376.4
6,50,"$49,515",1,7532.5
6,73,"$43,917",1,9830.3
6,19,"$23,661",1,9769.3
6,55,"$45,117",1,8337.9
6,51,"$37,503",1,7384.7
6,25,"$29,529",1,10046.5
6,44,"$43,000",1,9209.5
6,70,"$41,425",1,9410.4
6,18,"$34,952",1,8621.0
6,61,"$40,622",0,7917.4
6,64,"$49,350",1,10527.0
6,20,"$57,524",0,7618.8
6,58,"$35,363",0,8240.9
6,74,"$26,151",1,7460.1
6,72,"$43,825",1,8244.4
6,26,"$27,690",1,8072.1
6,82,"$19,455",1,8827.3
6,77,"$53,984",0,10120.2
6,31,"$24,316",1,9891.7
6,84,"$17,166",1,8881.2
6,37,"$31,321",1,7487.6
6,39,"$27,920",0,9379.9
6,22,"$43,422",0,9461.3
6,49,"$37,495",1,7469.4
6,59,"$36,787",1,8157.1
6,29,"$56,529",1,7339.8
6,56,"$33,984",1,9674.4
6,49,"$49,934",0,8484.9
6,22,"$38,600",1,7591.9
6,49,"$51,174",0,10654.0
6,81,"$21,709",0,9008.5
6,37,"$49,269",1,9342.6
6,44,"$14,314",1,8334.0
6,65,"$46,231",0,7635.5
6,31,"$48,055",1,9731.7
6,47,"$20,762",0,7276.7
6,69,"$22,686",0,10167.4
6,78,"$34,766",1,8708.2
6,60,"$45,151",1,8061.5
6,83,"$33,077",1,10057.5
6,78,"$37,826",1,10472.8
6,84,"$15,868",1,10012.0
6,70,"$19,566",1,8479.0
6,85,"$35,431",1,8595.0
6,51,"$27,098",0,10003.2
6,65,"$35,991",1,8990.9
6,30,"$24,975",0,8691.9
6,30,"$25,221",1,8475.4
6,28,"$30,463",0,10511.1
6,63,"$28,824",1,10702.7
6,19,"$47,264",1,9684.5
6,76,"$53,564",1,10488.7
6,34,"$33,188",1,9113.4
6,62,"$53,404",1,10693.1
6,46,"$49,036",1,8519.9
6,26,"$32,708",0,9612.3
6,67,"$38,717",1,8444.6
6,42,"$34,017",1,8746.1
6,18,"$35,073",0,7266.6
6,80,"$44,262",1,10226.2
6,27,"$44,179",0,10104.3
6,27,"$57,823",1,10038.5
6,38,"$21,930",0,7202.4
6,74,"$47,119",0,10492.5
6,43,"$41,072",0,8169.5
6,60,"$17,589",1,9050.8
6,62,"$32,488",1,9173.3
6,19,"$35,927",1,10326.7
6,28,"$36,691",1,9494.5
6,77,"$38,336",1,9247.8
6,20,"$33,880",1,8383.9
6,77,"$64,141",1,7315.3
6,27,"$44,385",1,9682.2
6,25,"$36,429",0,9250.0
6,74,"$40,620",1,8356.1
6,63,"$43,307",1,8471.2
6,61,"$30,219",1,10228.1
6,71,"$37,935",1,10690.9
6,66,"$55,825",0,10250.2
6,22,"$33,591",1,8426.2
6,47,"$26,431",1,7986.7
6,27,"$42,823",1,10606.9
6,49,"$48,438",1,10272.2
6,32,"$46,902",1,9528.9
6,22,"$25,548",1,10551.6
6,66,"$14,091",0,7585.2
6,32,"$40,253",1,8381.6
6,46,"$46,955",1,7495.4
6,78,"$22,987",1,10474.4
6,74,"$47,475",1,7213.8
6,77,"$41,020",1,8093.0
6,73,"$40,773",0,7329.1
6,41,"$38,600",1,10274.5
6,32,"$37,672",1,7563.7
6,18,"$48,033",1,10416.8
6,37,"$46,636",1,9271.0
6,23,"$24,224",1,8730.5
6,74,"$49,267",1,9589.8
6,29,"$17,734",1,8504.0
6,43,"$61,854",1,10378.4
6,70,"$46,662",1,7883.3
6,46,"$41,432",1,8352.5
6,85,"$16,368",1,9966.9
6,25,"$25,882",1,10212.7
6,49,"$34,695",1,9018.7
6,18,"$33,148",1,10221.4
6,71,"$38,451",0,7721.2
6,76,"$47,109",0,7159.2
6,65,"$49,848",1,10367.1
6,59,"$33,144",1,7469.8
6,66,"$43,075",1,10108.7
6,53,"$34,139",1,10666.0
6,75,"$35,409",1,10599.5
6,66,"$29,226",1,8372.6
6,28,"$43,926",1,10554.8
6,51,"$26,996",0,7595.4
6,32,"$26,487",0,8715.9
6,24,"$43,380",0,10286.9
6,34,"$48,926",1,7488.5
7,73,"$19,484",0,7695.0
7,38,"$28,551",0,10273.6
7,69,"$35,949",0,7791.8
7,48,"$43,344",0,9746.5
7,30,"$55,426",0,9469.0
7,39,"$38,997",0,7776.3
7,64,"$41,088",0,9876.7
7,55,"$28,842",0,8071.7
7,45,"$40,590",0,10043.3
7,19,"$31,254",0,9253.4
7,25,"$39,727",0,9738.4
7,38,"$26,023",0,9024.0
7,40,"$39,909",0,8033.7
7,43,"$44,204",0,9665.9
7,43,"$29,870",1,7390.3
7,57,"$48,076",1,7713.1
7,84,"$35,660",0,7759.5
7,63,"$37,371",0,8828.7
7,61,"$43,405",1,9534.5
7,48,"$21,660",0,10076.8
7,84,"$44,031",0,7456.2
7,43,"$21,585",0,8712.1
7,83,"$26,178",1,7707.2
7,59,"$24,271",0,8987.6
7,57,"$51,787",1,7559.7
7,35,"$44,726",0,7494.7
7,79,"$34,522",0,8136.7
7,81,"$19,857",0,7498.9
7,33,"$38,617",1,7626.4
7,76,"$44,863",0,9898.6
7,53,"$45,010",0,10075.4
7,67,"$33,158",0,9213.2
7,52,"$44,346",0,7302.2
7,21,"$39,525",0,7005.5
7,66,"$22,182",0,9392.7
7,44,"$48,023",0,10469.2
7,19,"$25,007",0,10019.3
7,27,"$29,712",0,9577.7
7,19,"$10,230",1,10134.5
7,77,"$30,517",0,9966.9
7,35,"$40,270",0,8294.7
7,84,"$55,063",0,7350.3
7,74,"$50,821",0,10031.9
7,76,"$35,140",0,7615.5
7,40,"$32,488",0,7488.0
7,18,"$33,361",0,10199.3
7,51,"$42,373",1,8807.4
7,55,"$26,564",0,9158.2
7,67,"$54,264",0,7125.4
7,69,"$21,325",0,8698.3
7,44,"$17,283",0,9202.5
7,25,"$41,189",0,7245.7
7,44,"$12,290",0,10297.3
7,67,"$16,122",1,9976.1
7,35,"$44,758",0,9520.6
7,78,"$45,308",0,7685.3
7,68,"$13,942",0,8182.5
7,57,"$22,996",0,9952.7
7,23,"$26,403",0,8308.0
7,64,"$27,772",0,8321.4
7,61,"$35,363",0,9853.1
7,29,"$39,351",1,8314.9
7,29,"$45,031",1,9995.3
7,61,"$57,393",1,7992.6
7,50,"$32,315",1,7043.5
7,85,"$51,241",0,10297.2
7,21,"$34,116",0,7555.8
7,37,"$38,089",0,8554.3
7,49,"$23,193",0,9993.2
7,83,"$37,347",0,7168.1
7,22,"$43,819",0,9766.0
7,77,"$50,523",1,7980.7
7,38,"$39,913",0,7983.9
7,19,"$49,882",0,8888.7
7,36,"$52,243",0,8623.6
7,85,"$15,310",0,9371.6
7,22,"$60,717",1,7104.3
7,25,"$28,785",0,10419.5
7,55,"$35,299",0,7847.0
7,56,"$32,737",0,9839.6
7,35,"$33,719",0,7462.0
7,33,"$35,800",0,9483.4
7,71,"$41,737",1,10307.8
7,69,"$36,608",0,9608.5
7,24,"$50,318",0,8163.1
7,72,"$49,030",0,9080.4
7,65,"$47,365",0,7297.6
7,23,"$37,035",1,9130.6
7,27,"$31,685",0,10431.6
7,45,"$27,405",1,7039.3
7,20,"$35,221",0,8022.6
7,31,"$40,349",0,8323.1
7,77,"$61,048",0,8194.5
7,60,"$32,830",0,10407.2
7,34,"$22,699",0,9161.0
7,85,"$33,647",0,9965.7
7,56,"$45,433",0,8867.0
7,84,"$50,046",0,10230.4
7,56,"$36,915",1,8646.2
7,53,"$33,834",0,7749.9
7,53,"$39,271",0,7024.7
7,24,"$35,976",0,8581.3
7,75,"$41,843",0,9535.4
7,42,"$23,829",0,8006.4
7,43,"$48,785",0,7795.2
7,30,"$42,792",0,9159.4
7,23,"$45,172",0,10141.7
7,81,"$24,439",1,10271.0
7,65,"$45,512",0,9708.5
7,29,"$26,523",0,7783.6
7,19,"$59,573",0,10224.1
7,38,"$34,349",0,10352.2
7,29,"$38,208",0,9472.2
7,58,"$27,439",0,7382.6
7,75,"$36,530",0,7403.5
7,42,"$33,365",0,7719.3
7,27,"$36,220",0,9661.5
7,32,"$47,438",0,7182.3
7,60,"$50,515",1,8979.6
7,70,"$44,344",0,10182.9
7,32,"$40,068",0,7734.4
7,40,"$18,417",0,9022.6
7,76,"$28,851",0,9960.1
7,76,"$32,477",1,9412.0
7,44,"$67,761",0,8375.5
7,47,"$12,041",1,7868.7
7,81,"$56,885",1,8246.1
7,77,"$58,540",1,9307.2
7,78,"$40,198",0,9571.8
7,19,"$46,814",0,7997.6
7,58,"$51,367",0,8261.0
7,66,"$35,081",0,10495.0
7,81,"$26,169",0,7134.7
7,85,"$54,032",1,8375.6
7,23,"$46,878",1,9490.8
7,83,"$21,552",0,8721.0
7,46,"$41,024",1,10350.9
7,18,"$25,046",1,10284.1
7,44,"$55,469",0,8222.6
7,28,"$58,988",0,10324.7
7,75,"$25,573",0,9744.9
7,65,"$23,175",0,7337.6
7,45,"$39,987",0,8974.4
7,26,"$37,443",1,8351.7
7,59,"$35,423",0,8258.2
7,81,"$61,941",0,10461.5
7,55,"$10,230",0,7379.3
7,32,"$38,484",0,7729.2
7,61,"$24,507",0,10121.3
7,54,"$41,769",1,10031.4
7,59,"$35,332",1,9746.9
7,30,"$11,167",0,8651.0
7,43,"$43,652",0,9163.3
7,28,"$55,838",0,9174.5
7,49,"$36,056",0,8621.6
7,31,"$44,474",0,8880.5
7,34,"$47,440",0,7889.2
7,68,"$39,989",0,8933.0
7,35,"$46,094",0,7335.6
7,60,"$30,583",0,7520.3
7,18,"$43,969",1,7580.6
7,65,"$39,380",0,7439.6
7,66,"$49,542",0,10322.3
7,24,"$33,386",0,8534.9
7,35,"$31,573",0,7753.1
7,39,"$32,417",0,10459.0
7,56,"$40,739",0,7115.2
7,54,"$20,727",0,7580.5
7,24,"$28,689",0,9321.0
7,65,"$39,384",0,8903.7
7,73,"$34,132",0,7746.2
7,37,"$45,686",0,8890.6
7,35,"$41,301",0,8057.4
7,79,"$39,911",1,7465.3
7,61,"$41,530",0,7221.3
7,83,"$26,195",0,7490.4
7,76,"$62,277",0,10012.9
7,32,"$38,718",0,8851.1
7,26,"$40,531",0,7353.2
7,40,"$50,369",0,9974.8
7,54,"$25,512",0,9726.2
7,55,"$37,544",0,7724.4
7,45,"$35,960",0,8103.8
7,44,"$32,050",0,7863.0
7,22,"$46,155",0,7520.6
7,66,"$38,398",1,9216.3
7,59,"$36,643",0,7613.1
7,27,"$15,895",0,10201.3
7,27,"$34,036",1,7691.1
7,22,"$44,721",0,7488.3
7,20,"$48,715",0,7109.6
7,60,"$38,002",0,8204.0
7,75,"$44,496",0,8179.2
7,51,"$42,063",0,9167.5
7,48,"$33,866",0,10362.3
7,81,"$39,764",0,10243.6
7,55,"$67,402",1,8595.8
7,48,"$28,747",0,9252.8
7,18,"$29,329",1,9277.2
7,59,"$36,664",1,8154.9
8,73,"$50,172",0,7477.7
8,79,"$42,482",1,8274.7
8,55,"$29,106",0,10425.8
8,21,"$26,519",0,8529.1
8,56,"$30,505",1,8853.7
8,29,"$45,268",1,9220.4
8,29,"$31,323",0,8128.2
8,35,"$50,531",0,7906.6
8,69,"$10,111",0,10386.8
8,33,"$48,879",0,8244.0
8,35,"$42,910",1,9667.4
8,60,"$27,434",0,8480.6
8,41,"$25,399",1,10058.5
8,54,"$26,456",0,9322.9
8,68,"$47,614",0,7101.6
8,77,"$41,136",0,10176.0
8,18,"$39,225",1,8402.6
8,26,"$22,269",0,8194.0
8,20,"$42,743",0,7595.7
8,60,"$36,656",0,10285.9
8,38,"$45,939",0,9323.0
8,74,"$60,460",0,10096.4
8,70,"$29,624",1,9274.1
8,80,"$40,415",1,7348.2
8,65,"$41,174",0,9792.7
8,18,"$38,010",0,10066.2
8,18,"$24,769",1,8547.9
8,26,"$31,927",1,9506.9
8,79,"$27,214",0,7282.4
8,48,"$21,732",0,7660.5
8,30,"$56,723",0,9800.5
8,75,"$53,639",0,6970.7
8,21,"$39,466",0,9877.8
8,51,"$34,111",0,7213.1
8,32,"$37,106",1,10293.0
8,68,"$39,721",0,8011.1
8,67,"$40,911",0,9188.4
8,41,"$46,393",0,8401.6
8,25,"$39,183",1,8999.9
8,85,"$27,096",1,9063.3
8,75,"$36,161",0,9616.4
8,80,"$42,306",0,8257.4
8,30,"$38,731",1,10260.0
8,25,"$47,665",0,10118.0
8,55,"$41,383",0,8216.8
8,51,"$31,643",0,7364.1
8,55,"$32,414",0,10140.2
8,71,"$22,687",0,8374.2
8,83,"$29,058",1,9949.0
8,74,"$49,955",0,7552.4
8,56,"$42,322",0,6972.3
8,22,"$33,700",1,9517.2
8,59,"$34,522",1,9412.8
8,59,"$47,265",0,9738.7
8,63,"$36,195",0,7240.7
8,65,"$47,452",0,8444.5
8,70,"$32,680",0,9157.8
8,82,"$35,250",0,8992.7
8,81,"$51,300",1,8028.3
8,46,"$43,466",0,8594.5
8,48,"$29,319",0,7817.7
8,79,"$50,501",0,6970.3
8,83,"$38,500",0,8288.4
8,46,"$43,800",0,7488.5
8,29,"$34,031",0,8102.2
8,26,"$30,475",0,9500.9
8,49,"$29,849",1,9986.3
8,49,"$45,844",0,7367.7
8,51,"$42,183",1,10175.3
8,33,"$46,679",0,10355.3
8,35,"$17,715",0,8723.5
8,30,"$20,926",1,7968.3
8,28,"$52,223",0,7137.6
8,44,"$29,086",1,7234.0
8,49,"$39,766",0,8212.0
8,83,"$61,983",1,9920.4
8,43,"$53,679",1,7727.2
8,20,"$36,866",0,8008.7
8,60,"$33,704",0,7721.2
8,20,"$36,298",0,9418.4
8,73,"$30,171",0,8524.3
8,77,"$42,036",1,9593.3
8,72,"$48,499",1,7926.2
8,65,"$41,694",0,9345.7
8,58,"$22,304",1,9803.0
8,75,"$42,482",0,8035.0
8,37,"$26,792",0,9182.6
8,73,"$35,890",0,8022.6
8,19,"$49,135",0,7490.6
8,38,"$58,832",0,7035.7
8,68,"$26,715",0,7056.3
8,35,"$21,879",0,9158.7
8,71,"$33,734",1,7511.5
8,67,"$45,035",0,9899.9
8,32,"$55,597",0,7071.3
8,32,"$55,470",1,8599.9
8,39,"$41,885",1,9250.5
8,63,"$47,244",0,9270.1
8,51,"$43,170",0,8283.8
8,53,"$29,346",0,8019.6
8,56,"$26,738",0,10015.0
8,61,"$47,859",0,9105.5
8,83,"$49,281",1,8236.6
8,85,"$22,305",0,7652.7
8,52,"$43,029",0,7393.3
8,38,"$35,581",0,8343.6
8,20,"$32,464",1,8215.4
8,34,"$27,721",1,7906.7
8,46,"$57,352",0,10190.1
8,22,"$38,936",1,7345.3
8,41,"$30,529",1,7190.6
8,48,"$49,187",0,9361.2
8,82,"$28,186",1,8952.9
8,42,"$45,771",1,7841.5
8,47,"$35,871",0,8052.7
8,61,"$27,611",1,9604.6
8,36,"$50,139",0,7223.6
8,33,"$41,768",1,9227.8
8,72,"$32,952",1,9310.8
8,25,"$40,105",0,9047.5
8,63,"$43,489",0,8757.6
8,73,"$35,019",0,9994.0
8,43,"$31,482",1,7737.1
8,48,"$29,067",0,10391.6
8,82,"$40,947",1,6981.2
8,32,"$36,618",1,9068.8
8,56,"$40,111",0,7616.6
8,71,"$45,339",0,7673.4
8,59,"$50,685",0,9290.8
8,44,"$29,000",1,9245.1
8,54,"$38,669",1,7780.5
8,38,"$28,643",0,8420.2
8,72,"$20,806",1,8548.5
8,71,"$23,400",0,7107.2
8,27,"$27,553",1,8773.6
8,26,"$37,083",0,8845.4
8,79,"$36,839",0,8154.3
8,19,"$38,357",0,9049.7
8,30,"$57,003",0,8535.1
8,70,"$41,339",0,8173.9
8,41,"$50,415",0,8042.6
8,25,"$26,379",1,7109.2
8,50,"$31,703",0,9411.8
8,85,"$42,839",0,7539.9
8,77,"$30,576",1,7326.4
8,50,"$29,588",0,7406.8
8,47,"$44,379",0,9580.6
8,41,"$44,129",1,8915.0
8,52,"$25,689",0,8217.9
8,46,"$51,630",1,7502.7
8,30,"$41,186",0,9377.3
8,77,"$28,946",1,7926.9
8,46,"$44,318",0,9126.6
8,82,"$54,366",1,8404.5
8,75,"$37,124",1,7282.6
8,79,"$34,070",0,6993.5
8,68,"$32,288",1,8607.5
8,40,"$39,431",0,9224.9
8,33,"$10,111",0,9045.7
8,58,"$31,959",0,7216.7
8,62,"$48,136",0,8544.8
8,66,"$26,204",0,8628.7
8,35,"$61,789",0,6998.4
8,50,"$15,498",0,9220.6
8,29,"$49,419",0,8329.5
8,82,"$46,778",0,9566.9
8,49,"$56,623",0,8954.0
8,81,"$14,304",0,9096.5
8,57,"$25,766",0,8262.0
8,62,"$41,219",0,9305.3
8,49,"$32,241",0,7130.1
8,24,"$46,740",1,9755.1
8,37,"$37,664",0,7383.5
8,71,"$35,291",0,8829.9
8,51,"$33,532",1,10086.4
8,74,"$32,838",0,8825.6
8,66,"$41,264",0,8225.2
8,35,"$10,111",0,9492.4
8,22,"$56,703",0,8526.3
8,51,"$20,458",0,7461.9
8,79,"$44,569",0,9974.1
8,25,"$64,698",1,8727.9
8,73,"$47,340",0,9009.8
8,62,"$27,881",0,7813.1
8,53,"$39,099",0,8545.3
8,59,"$47,493",0,10260.9
8,71,"$43,186",0,7563.9
8,75,"$44,793",1,9224.4
8,62,"$56,086",0,9176.5
8,42,"$19,512",0,8243.5
8,51,"$32,814",0,8473.1
8,57,"$34,713",0,10239.9
8,63,"$27,002",0,10388.3
8,61,"$32,011",0,8504.0
8,42,"$43,741",0,10234.3
8,21,"$49,669",0,8760.8
8,83,"$45,232",1,10044.4
8,63,"$21,659",0,8379.0
8,35,"$15,749",1,7026.3
8,37,"$40,778",0,7060.1
9,29,"$32,081",0,8551.6
9,50,"$44,000",1,8048.0
9,24,"$31,038",1,9572.4
9,73,"$30,021",1,8435.2
9,30,"$40,631",1,10752.6
9,42,"$46,209",0,9668.4
9,48,"$53,898",1,9081.1
9,57,"$22,862",0,9251.5
9,30,"$30,979",0,8847.1
9,22,"$26,954",0,10401.5
9,65,"$31,345",1,7885.8
9,39,"$37,419",1,10596.6
9,37,"$43,983",1,7619.2
9,74,"$43,883",1,9409.4
9,18,"$44,002",1,8775.2
9,32,"$36,970",1,10080.8
9,63,"$26,202",1,8925.1
9,38,"$23,480",1,8689.8
9,73,"$33,156",1,8188.4
9,68,"$25,889",1,8436.8
9,44,"$64,826",1,10224.0
9,60,"$44,530",1,8678.0
9,82,"$9,800",1,9577.9
9,35,"$24,806",1,9742.4
9,44,"$45,397",1,8334.2
9,56,"$37,004",1,10746.3
9,64,"$38,576",1,10257.0
9,60,"$40,315",1,9144.2
9,32,"$35,335",1,8703.8
9,30,"$36,497",1,9869.1
9,74,"$53,343",1,10053.9
9,37,"$27,717",1,8272.3
9,70,"$69,789",0,8242.1
9,78,"$41,662",1,10532.0
9,62,"$46,003",1,10109.4
9,76,"$25,841",1,8346.8
9,65,"$29,159",1,8718.1
9,47,"$37,226",0,7978.4
9,58,"$20,933",0,9150.3
9,76,"$22,808",1,10026.6
9,52,"$43,965",0,11026.7
9,23,"$20,277",0,10164.3
9,57,"$9,800",1,8315.4
