state_fips,age,income,urban,weight
5,59,"$39,541",1,6152.8
5,21,"$51,298",1,8657.8
5,45,"$46,445",1,6965.6
5,66,"$44,778",1,8534.2
5,81,"$65,036",1,7758.7
5,52,"$66,823",1,8841.6
5,58,"$46,237",1,8041.6
5,32,"$63,037",1,6058.0
5,74,"$54,384",1,8655.2
5,27,"$21,286",0,8402.2
5,78,"$44,301",0,8148.6
5,48,"$23,875",1,7814.3
5,44,"$43,711",0,6310.1
5,46,"$23,626",1,6128.4
5,78,"$32,792",0,6976.3
5,85,"$48,697",1,8759.2
5,52,"$45,313",1,8085.9
5,36,"$31,304",0,7688.9
5,52,"$52,272",1,6016.3
5,35,"$45,948",0,6960.3
5,59,"$55,101",0,7774.1
5,49,"$67,509",0,7590.7
5,65,"$33,079",0,6776.1
5,36,"$37,656",1,8091.8
5,78,"$51,910",0,7680.3
5,24,"$49,201",1,8174.0
5,45,"$34,905",1,7520.6
5,52,"$46,856",0,7916.0
5,75,"$33,520",1,8902.8
5,38,"$47,487",1,8679.2
5,85,"$30,462",0,8869.5
5,82,"$31,840",1,6843.0
5,65,"$52,187",1,6758.3
5,46,"$40,598",0,6796.0
5,36,"$50,770",1,7536.0
5,39,"$39,398",1,7923.8
5,52,"$30,272",1,7073.9
5,54,"$38,963",1,7593.5
5,58,"$19,172",1,7273.9
5,24,"$53,364",1,8799.6
5,52,"$35,421",0,6782.7
5,66,"$38,594",1,8858.9
5,21,"$35,548",0,6834.7
5,37,"$47,496",1,7857.6
5,83,"$42,137",1,6173.1
5,37,"$54,940",1,8270.6
5,72,"$49,784",1,6819.7
5,71,"$37,013",0,6240.3
5,74,"$55,679",1,7861.9
5,38,"$15,148",1,7207.3
5,72,"$35,422",1,8082.9
5,48,"$34,279",0,8884.0
5,18,"$65,659",1,8463.0
5,76,"$51,086",0,6669.6
5,59,"$50,796",1,7145.3
5,33,"$45,719",1,6870.7
5,54,"$17,326",1,6605.9
5,79,"$37,221",0,8150.7
5,71,"$68,314",1,7834.0
5,64,"$68,275",1,7456.7
5,32,"$80,848",1,7970.9
5,36,"$38,965",1,8181.1
5,60,"$39,267",1,6846.8
5,35,"$35,679",1,6185.1
5,24,"$38,756",1,8800.2
5,63,"$28,428",1,7330.5
5,24,"$32,134",0,6209.2
5,81,"$54,451",1,8624.2
5,79,"$54,667",1,6900.9
5,26,"$30,664",0,7065.5
5,47,"$27,251",1,8429.8
5,74,"$48,790",1,8163.0
5,84,"$45,336",1,7335.2
5,19,"$39,806",1,7586.2
5,52,"$46,408",1,8873.9
5,71,"$51,277",1,7339.4
5,83,"$41,875",1,7824.6
5,56,"$23,882",1,8747.1
5,21,"$31,255",1,8226.9
5,49,"$40,031",1,8039.4
5,70,"$54,548",0,6756.9
5,65,"$67,288",1,7675.1
5,61,"$43,541",1,8527.1
5,60,"$20,180",0,5987.0
5,31,"$76,915",0,7107.6
5,47,"$44,987",1,6651.8
5,24,"$35,630",0,6237.0
5,39,"$39,801",1,8001.2
5,62,"$42,490",1,7857.4
5,18,"$12,875",1,8830.9
5,21,"$57,569",0,7496.2
5,27,"$43,602",0,8065.7
5,45,"$58,634",0,6005.7
5,44,"$53,912",1,8447.9
5,68,"$62,176",1,8334.2
5,74,"$50,843",0,6444.0
5,36,"$59,703",1,7323.9
5,35,"$52,384",1,8510.1
5,60,"$39,961",0,7124.1
5,54,"$25,939",1,7362.8
5,76,"$51,986",0,7350.3
5,67,"$54,511",1,8735.9
5,85,"$72,093",1,6832.0
5,34,"$45,614",0,7138.9
5,44,"$19,755",0,6417.2
5,77,"$57,729",1,7760.6
5,74,"$27,052",1,7292.3
5,69,"$51,123",1,6387.1
5,79,"$32,260",1,6808.0
5,38,"$49,233",1,7360.6
5,41,"$37,292",0,6788.8
5,77,"$47,811",0,8268.6
5,66,"$71,164",1,7149.9
5,60,"$48,816",1,6300.1
5,77,"$43,863",1,8299.7
5,79,"$60,890",1,8813.6
5,80,"$34,485",0,6531.1
5,29,"$32,737",1,6960.2
5,52,"$36,156",0,8473.8
5,78,"$38,041",0,7546.9
5,52,"$59,118",0,8860.2
5,35,"$27,104",0,8084.0
5,70,"$48,034",0,7337.3
5,48,"$53,757",0,8888.9
5,75,"$29,918",0,8654.4
5,23,"$44,298",1,5984.8
5,57,"$27,607",0,7832.4
5,71,"$32,676",1,7338.8
5,57,"$17,853",1,7229.9
5,79,"$35,951",1,7098.6
5,49,"$47,483",1,6964.0
5,43,"$43,557",1,6038.7
5,37,"$41,921",1,6088.5
5,51,"$36,975",0,6308.8
5,80,"$53,946",1,7349.1
5,36,"$31,687",1,6782.7
5,25,"$38,045",1,6014.8
5,76,"$33,903",0,8114.2
5,50,"$41,218",1,7383.0
5,49,"$41,513",1,8420.6
5,30,"$38,096",1,7337.6
5,60,"$50,422",1,7926.8
5,82,"$44,599",1,5989.7
5,70,"$55,426",0,8142.1
5,28,"$38,240",0,7385.8
5,33,"$41,266",1,7619.3
5,55,"$65,747",1,6043.9
5,76,"$33,336",1,6323.0
5,24,"$27,139",1,6421.0
5,23,"$59,194",1,7057.1
5,59,"$50,061",0,7271.2
5,31,"$46,441",0,8599.0
5,25,"$54,989",1,8662.6
5,49,"$62,056",1,8530.0
5,40,"$40,479",1,7943.1
5,41,"$48,919",1,8449.5
5,31,"$47,938",0,6992.1
5,66,"$57,965",1,8110.4
5,50,"$46,503",1,8355.9
5,77,"$38,838",1,8515.6
5,27,"$52,982",1,6136.4
5,53,"$32,647",0,6004.1
5,80,"$32,509",0,8503.9
5,61,"$29,388",0,8005.2
5,40,"$34,321",1,7232.7
5,45,"$70,255",0,7756.0
5,22,"$50,526",0,6850.8
5,57,"$54,302",1,7713.9
5,32,"$42,902",0,7635.6
5,43,"$27,222",1,7401.4
5,82,"$38,295",1,7992.7
5,84,"$38,177",0,8791.3
5,47,"$39,970",1,6781.7
5,46,"$55,711",0,6752.4
5,38,"$44,204",0,6041.3
5,84,"$46,815",1,6868.6
5,31,"$28,363",1,7401.3
5,37,"$48,470",0,7305.3
5,72,"$21,103",1,7413.3
6,59,"$28,222",1,7633.2
6,75,"$51,900",0,9376.2
6,26,"$49,374",1,8175.6
6,46,"$50,930",1,9246.7
6,31,"$39,617",1,9547.9
6,76,"$32,452",1,7459.6
6,44,"$46,086",1,8953.8
6,59,"$18,713",1,7867.6
6,19,"$29,450",1,7615.7
6,29,"$30,480",1,9834.8
6,74,"$52,976",0,9658.4
6,61,"$39,922",1,10566.9
6,70,"$45,663",1,9952.1
6,48,"$12,823",1,8498.4
6,77,"$47,735",1,10635.4
6,36,"$33,607",0,8892.2
6,65,"$31,392",0,9967.6
6,61,"$40,240",0,9988.1
6,74,"$21,634",1,9755.4
6,23,"$48,248",1,10099.4
6,52,"$25,968",1,10432.1
6,43,"$37,240",0,8444.8
6,33,"$47,769",1,10239.4
6,49,"$52,435",1,7135.0
6,65,"$39,165",0,8195.6
6,85,"$45,224",0,9983.3
6,51,"$42,702",1,10063.2
6,61,"$15,645",1,8034.6
6,47,"$25,345",1,10173.8
6,55,"$43,169",0,10537.4
6,39,"$40,082",1,7789.4
6,71,"$45,636",1,7199.9
6,84,"$37,792",1,8788.4
6,44,"$24,297",1,9218.8
6,56,"$24,344",0,8770.7
6,78,"$28,721",1,9066.4
6,54,"$46,111",0,7737.6
6,38,"$60,818",1,9265.2
6,75,"$29,199",1,9926.2
6,52,"$28,561",1,8015.5
6,51,"$51,835",1,10217.4
6,50,"$28,529",0,9591.7
6,38,"$16,913",1,8652.0
6,54,"$41,392",1,8234.2
6,33,"$55,873",1,7710.0
6,31,"$49,486",1,9488.0
6,47,"$44,370",1,8959.2
6,57,"$50,862",0,9140.7
6,85,"$40,428",1,7225.1
6,78,"$56,629",0,8293.1
6,50,"$25,340",1,7122.8
6,30,"$45,877",1,10304.7
6,50,"$26,304",1,9491.5
6,19,"$37,664",1,10252.1
6,71,"$38,053",1,9376.5
6,84,"$19,981",1,9304.5
6,81,"$24,285",1,9777.9
6,27,"$50,516",1,7604.3
6,30,"$39,253",0,9962.1
6,70,"$29,147",1,9455.9
6,37,"$32,287",1,9933.4
6,46,"$58,593",0,7954.9
6,37,"$30,574",1,7164.3
6,56,"$30,127",1,9626.3
6,73,"$33,753",1,7744.8
6,77,"$32,469",1,7569.7
6,18,"$43,064",1,10001.6
6,24,"$44,653",1,7524.3
6,23,"$42,467",0,7568.9
6,70,"$41,342",1,7985.1
6,37,"$39,647",1,8869.0
6,67,"$35,648",1,7840.5
6,67,"$25,179",1,8055.2
6,46,"$28,596",0,8145.4
6,43,"$23,372",1,7684.3
6,51,"$28,306",1,8593.8
6,20,"$41,580",1,7143.1
6,29,"$14,398",1,10104.3
6,85,"$29,085",0,8780.7
6,57,"$54,608",0,8379.2
6,78,"$30,129",1,8683.2
6,20,"$50,358",1,8626.9
6,60,"$34,501",0,8109.1
6,55,"$18,356",1,8006.7
6,73,"$25,625",1,7891.7
6,27,"$44,104",1,8172.0
6,79,"$31,845",1,7802.2
6,66,"$46,937",1,10023.9
6,47,"$15,380",1,7935.4
6,73,"$41,739",0,9551.4
6,35,"$18,574",1,9288.2
6,33,"$40,581",0,7315.6
6,51,"$59,022",1,9097.8
6,42,"$50,623",1,7147.9
6,73,"$43,750",1,8513.2
6,78,"$37,246",1,9057.8
6,44,"$41,131",1,9896.6
6,64,"$39,079",1,8194.8
6,23,"$19,992",1,9162.5
6,38,"$35,484",1,8432.0
6,33,"$34,509",1,9494.1
6,28,"$37,026",1,10533.6
6,32,"$47,292",1,8573.7
6,83,"$52,152",1,10462.0
6,52,"$27,249",1,7722.7
6,71,"$36,296",0,10626.1
6,34,"$37,871",1,7786.4
6,73,"$32,010",1,9810.8
6,45,"$40,028",1,7755.1
6,75,"$34,789",1,7881.5
6,31,"$55,047",1,9256.6
6,34,"$16,664",1,10153.9
6,25,"$49,093",1,8201.0
6,20,"$33,061",0,8787.0
6,43,"$9,929",1,8945.7
6,66,"$45,908",1,9732.9
6,62,"$34,235",1,7813.3
6,35,"$14,707",1,9782.5
6,18,"$63,875",1,7824.4
6,67,"$36,369",1,8677.7
6,50,"$33,546",1,7941.0
6,57,"$31,559",1,7118.5
6,34,"$42,884",1,10636.6
6,18,"$39,378",1,7992.4
6,78,"$34,111",0,7338.2
6,78,"$27,022",1,9549.4
6,69,"$33,049",1,8920.4
6,71,"$32,376",1,9584.1
6,81,"$25,807",0,9988.8
6,18,"$27,365",0,9066.9
6,44,"$47,784",1,9557.6
6,57,"$27,935",1,9018.1
6,77,"$47,376",0,7335.3
6,28,"$46,220",0,10493.6
6,81,"$42,164",1,9958.2
6,42,"$34,404",0,9731.9
6,32,"$34,714",1,8879.6
6,18,"$29,802",0,10421.7
6,61,"$36,451",1,8169.9
6,48,"$43,037",1,8778.6
6,71,"$16,242",0,9528.4
6,37,"$34,162",1,9668.0
6,50,"$21,880",1,8959.1
6,34,"$35,415",1,9266.6
6,38,"$32,488",1,10221.1
6,20,"$28,433",1,9883.2
6,66,"$34,289",1,8738.3
6,63,"$24,581",1,10250.8
6,45,"$47,420",0,8099.4
6,26,"$21,771",1,8662.3
6,23,"$37,359",1,9687.1
6,82,"$44,474",0,8569.1
6,54,"$31,250",1,10258.7
6,65,"$40,059",1,8669.0
6,31,"$26,678",0,9322.1
6,37,"$22,496",0,10425.4
6,21,"$48,849",1,10351.1
6,42,"$28,450",0,9805.9
6,30,"$35,971",1,8459.3
6,28,"$24,625",1,10259.7
6,39,"$50,877",1,8532.9
6,39,"$23,509",1,8778.6
6,45,"$38,991",1,9235.7
6,38,"$35,002",1,8376.1
6,33,"$59,642",0,7460.5
6,41,"$41,294",1,9817.4
6,60,"$41,759",1,7786.4
6,33,"$51,271",1,10452.8
6,57,"$33,442",1,8581.1
6,48,"$10,135",0,7792.4
6,21,"$28,387",1,8147.8
6,37,"$29,390",0,8291.5
6,54,"$52,424",1,8108.9
6,46,"$41,084",1,10024.7
6,20,"$52,468",1,8028.4
6,36,"$16,062",1,8674.9
6,22,"$37,139",1,9050.5
6,71,"$44,496",1,9206.4
6,21,"$46,501",0,10140.7
6,67,"$46,618",1,9364.3
6,80,"$41,779",1,8964.3
6,66,"$34,869",1,10535.0
6,76,"$15,551",1,10390.0
6,61,"$33,396",0,10160.2
6,60,"$50,396",1,10401.9
6,47,"$45,047",1,8368.7
6,44,"$28,871",1,7799.3
6,73,"$41,687",1,8981.5
6,26,"$37,797",1,10377.5
6,23,"$34,664",1,8826.8
6,59,"$49,506",0,7894.3
6,62,"$27,251",0,8714.9
6,64,"$23,250",0,8405.8
6,23,"$45,157",1,9501.9
6,69,"$20,708",0,9242.1
6,78,"$37,594",1,9672.4
6,28,"$17,175",1,8419.5
6,54,"$40,650",0,7198.7
6,23,"$39,145",0,10528.6
6,21,"$47,189",1,7536.5
7,18,"$49,619",0,8059.1
7,82,"$35,260",0,9572.7
7,69,"$35,081",0,7113.0
7,66,"$43,642",0,7089.9
7,25,"$50,464",1,9434.9
7,68,"$40,258",0,8690.0
7,18,"$50,988",0,9530.7
7,69,"$40,534",0,10508.0
7,76,"$42,749",0,8463.9
7,85,"$21,710",0,7404.2
7,85,"$68,408",0,8737.0
7,63,"$33,511",0,7092.2
7,21,"$9,936",0,10308.6
7,18,"$40,950",0,8006.8
7,47,"$18,456",1,8279.5
7,82,"$41,641",0,9276.6
7,61,"$42,412",0,8207.0
7,22,"$35,033",0,10081.5
7,69,"$40,180",1,8967.3
7,36,"$32,433",0,10326.1
7,32,"$28,762",1,8033.4
7,37,"$43,544",0,9358.0
7,35,"$63,102",1,10063.8
7,39,"$32,251",0,10124.2
7,24,"$40,639",0,10437.5
7,74,"$45,235",1,8839.9
7,80,"$36,275",0,8704.4
7,45,"$34,640",0,10113.8
7,71,"$41,438",0,7279.9
7,44,"$43,896",0,9777.6
7,38,"$59,775",0,8832.8
7,48,"$53,344",1,8094.0
7,63,"$45,720",0,9173.1
7,83,"$56,293",1,9921.2
7,27,"$48,988",0,9423.7
7,70,"$33,021",0,10233.0
7,71,"$45,550",1,9786.1
7,51,"$25,831",0,9126.0
7,63,"$32,347",0,8742.8
7,53,"$32,175",0,9915.1
7,28,"$32,865",0,9087.2
7,67,"$41,052",0,10303.2
7,73,"$22,555",1,8718.3
7,38,"$41,567",1,9001.7
7,51,"$37,152",0,9813.7
7,84,"$29,049",1,8266.8
7,74,"$41,867",0,9874.4
7,50,"$37,578",0,8518.5
7,82,"$53,123",0,9955.3
7,70,"$39,566",0,7679.2
7,76,"$18,921",0,7219.6
7,65,"$35,515",1,10280.8
7,32,"$36,450",0,10232.1
7,53,"$22,752",0,8225.3
7,53,"$18,362",1,9002.5
7,48,"$21,967",0,7093.0
7,38,"$50,116",0,8932.9
7,63,"$32,373",0,9894.9
7,53,"$51,001",0,10061.9
7,61,"$29,610",0,7556.3
7,78,"$19,583",0,8148.8
7,38,"$47,387",0,7396.3
7,21,"$33,769",0,8758.8
7,19,"$37,055",0,8157.8
7,58,"$21,911",0,8388.0
7,24,"$33,972",0,7972.0
7,85,"$44,764",0,7800.9
7,47,"$35,646",0,8855.9
7,24,"$60,576",0,8987.1
7,56,"$41,452",0,7669.4
7,67,"$48,992",0,9612.2
7,41,"$27,309",0,8634.8
7,76,"$19,555",0,8808.7
7,61,"$37,584",0,8579.7
7,68,"$28,966",0,9436.1
7,43,"$31,486",0,9032.8
7,49,"$49,707",0,7385.9
7,45,"$39,233",0,8309.2
7,73,"$39,696",0,10167.3
7,81,"$53,519",0,8728.9
7,84,"$51,613",0,7871.5
7,75,"$40,449",1,8137.7
7,43,"$30,891",1,7951.2
7,57,"$50,633",0,10433.4
7,22,"$39,552",1,9405.2
7,69,"$39,150",0,7710.6
7,74,"$31,613",0,8735.9
7,49,"$35,463",1,7052.8
7,27,"$52,156",0,9297.5
7,24,"$47,914",0,8041.8
7,51,"$38,953",0,9339.3
7,57,"$56,063",0,7308.3
7,25,"$31,256",0,10536.3
7,37,"$39,568",0,8683.7
7,68,"$27,779",1,9804.0
7,20,"$19,473",1,9214.9
7,68,"$45,644",0,10228.8
7,40,"$43,886",0,8961.3
7,57,"$25,939",0,8847.8
7,60,"$36,877",0,10210.0
7,71,"$47,217",0,8186.8
7,59,"$26,693",0,10264.8
7,73,"$46,912",1,9691.6
7,69,"$24,341",0,10386.3
7,77,"$47,322",0,9116.2
7,33,"$11,597",1,7084.1
7,23,"$9,936",0,10084.6
7,73,"$31,645",0,9263.6
7,75,"$29,255",0,10119.7
7,70,"$37,252",0,8108.9
7,51,"$27,810",0,9176.3
7,25,"$36,492",0,8635.7
7,67,"$56,566",0,9251.4
7,67,"$45,529",0,8661.4
7,57,"$25,810",0,9411.8
7,54,"$46,577",0,9968.4
7,42,"$34,759",1,9354.3
7,85,"$45,536",0,7200.9
7,50,"$28,311",0,10459.1
7,19,"$48,154",0,7388.0
7,75,"$25,078",0,9577.1
7,55,"$28,571",0,9955.3
7,37,"$36,029",0,8254.1
7,67,"$42,732",0,9450.9
7,85,"$41,563",1,8895.7
7,61,"$23,621",0,9498.4
7,35,"$40,043",0,7387.3
7,44,"$56,526",1,9824.9
7,33,"$15,871",1,9524.5
7,83,"$31,416",0,9638.6
7,63,"$24,564",1,7104.7
7,36,"$46,063",1,7889.7
7,79,"$22,826",0,7693.1
7,77,"$31,760",0,8241.6
7,50,"$45,673",0,9585.8
7,18,"$47,007",0,9661.2
7,69,"$16,765",0,9034.4
7,58,"$29,362",1,7842.4
7,55,"$47,009",0,9732.7
7,65,"$27,057",0,10395.2
7,49,"$27,646",0,7728.0
7,48,"$45,520",0,7098.2
7,74,"$52,743",1,8454.1
7,36,"$44,711",0,10311.8
7,80,"$30,292",1,9535.9
7,23,"$56,675",0,8555.1
7,30,"$40,097",1,9075.7
7,49,"$36,292",0,7945.1
7,44,"$33,471",0,9793.7
7,50,"$44,638",0,7737.8
7,42,"$47,334",0,9433.9
7,82,"$25,622",0,8028.1
7,57,"$53,366",0,8816.0
7,27,"$35,863",1,8192.6
7,49,"$48,659",0,9264.2
7,24,"$28,868",0,7769.6
7,19,"$29,412",0,7117.3
7,22,"$39,013",0,9613.8
7,53,"$41,217",1,8249.6
7,48,"$12,451",0,9285.3
7,71,"$31,906",0,8875.4
7,21,"$60,601",0,9078.4
7,75,"$32,479",1,9912.6
7,47,"$34,199",0,9173.3
7,82,"$37,027",0,9789.0
7,72,"$29,111",0,7708.5
7,65,"$37,656",0,8562.3
7,68,"$33,994",1,8479.9
7,55,"$44,185",0,10412.4
7,40,"$34,340",0,10082.5
7,24,"$45,033",0,8243.6
7,37,"$12,758",0,7288.4
7,76,"$43,039",1,9880.9
7,35,"$46,758",0,8815.9
7,33,"$29,106",0,7440.2
7,46,"$29,691",0,8972.3
7,39,"$25,243",0,9018.7
7,42,"$35,627",1,10093.0
7,83,"$40,648",0,7319.3
7,84,"$38,974",1,9436.1
7,65,"$29,614",0,7816.6
7,71,"$42,988",0,8394.2
7,62,"$30,957",0,8498.1
7,38,"$46,506",0,8041.4
7,83,"$32,052",0,8352.6
7,58,"$20,930",0,8520.7
7,40,"$34,590",0,7886.4
7,30,"$38,264",0,9398.3
7,24,"$47,999",0,7792.6
7,80,"$26,720",1,7639.2
7,82,"$28,872",0,9654.8
7,29,"$56,251",0,8852.5
7,35,"$21,870",1,10304.2
7,41,"$43,885",0,8972.6
7,29,"$14,691",1,7396.0
7,74,"$19,433",0,8197.1
7,47,"$30,355",0,7115.4
7,73,"$40,533",0,8122.8
7,42,"$40,927",0,8832.3
7,53,"$34,034",0,8763.8
8,48,"$53,310",0,9207.8
8,50,"$26,149",1,7180.6
8,22,"$44,377",0,10145.1
8,24,"$45,595",1,9558.0
8,40,"$30,605",0,7451.6
8,59,"$56,752",0,10359.4
8,61,"$58,404",0,7306.5
8,67,"$36,488",1,9496.4
8,31,"$42,245",0,8163.3
8,76,"$48,973",0,8444.2
8,21,"$32,871",0,9862.6
8,70,"$32,960",1,9227.2
8,46,"$46,371",0,8892.8
8,21,"$12,173",0,8834.6
8,37,"$51,454",0,7955.9
8,52,"$39,368",0,7969.4
8,73,"$27,692",0,9198.4
8,60,"$24,651",0,7329.5
8,76,"$23,099",1,7721.1
8,25,"$36,403",0,9429.5
8,20,"$29,021",0,7695.8
8,58,"$47,938",0,9156.0
8,83,"$57,737",0,7485.9
8,83,"$63,065",1,9839.4
8,39,"$36,641",0,8021.3
8,62,"$38,695",0,8863.8
8,82,"$29,851",1,9171.7
8,45,"$69,852",1,7982.8
8,70,"$42,452",0,10362.1
8,56,"$37,628",1,7867.7
8,34,"$31,836",1,7797.2
8,71,"$50,630",0,9082.1
8,28,"$19,000",0,9392.2
8,25,"$23,661",1,9977.2
8,78,"$15,079",0,9686.2
8,79,"$22,492",0,9785.4
8,60,"$47,088",1,9591.6
8,24,"$30,579",0,8862.7
8,51,"$42,225",0,8875.4
8,81,"$39,295",1,8264.3
8,60,"$26,767",0,7597.4
8,66,"$38,732",1,8237.4
8,75,"$45,350",1,7516.0
8,19,"$43,233",1,8900.6
8,50,"$39,357",1,7627.3
8,25,"$47,659",0,8285.4
8,57,"$45,057",0,7393.1
8,74,"$33,393",0,7060.0
8,43,"$15,820",0,7733.2
8,38,"$36,275",0,8541.7
8,43,"$19,468",0,9934.6
8,19,"$37,024",1,7091.8
8,63,"$40,231",0,8299.7
8,23,"$24,008",1,9075.3
8,68,"$48,417",0,7792.9
8,65,"$25,555",0,10104.3
8,82,"$36,652",1,7241.9
8,36,"$11,924",0,8033.7
8,25,"$43,089",0,9687.2
8,41,"$29,432",0,9071.1
8,80,"$43,597",0,7626.1
8,26,"$31,549",0,7553.5
8,75,"$39,338",0,9799.4
8,34,"$48,450",0,9987.1
8,49,"$54,696",0,7822.3
8,43,"$52,974",0,8069.5
8,40,"$43,524",1,8610.3
8,71,"$51,691",1,8328.3
8,62,"$33,087",0,10340.2
8,48,"$50,707",0,8385.1
8,49,"$47,293",0,9015.8
8,67,"$31,256",0,8606.3
8,34,"$27,121",0,9680.4
8,78,"$29,466",0,7778.0
8,55,"$36,302",0,10264.1
8,56,"$33,658",0,7227.6
8,85,"$37,518",1,8328.4
8,39,"$43,995",0,9343.9
8,59,"$48,264",1,7819.8
8,65,"$42,598",0,8428.0
8,59,"$28,945",1,7604.0
8,30,"$49,711",0,8861.7
8,40,"$36,600",1,10175.6
8,58,"$56,831",1,8049.7
8,76,"$32,860",0,8831.1
8,77,"$55,712",1,7736.9
8,60,"$46,926",1,8376.3
8,68,"$11,239",1,8507.3
8,44,"$48,905",0,9115.9
8,83,"$39,246",0,7619.7
8,61,"$21,262",0,7179.7
8,23,"$48,715",1,8335.5
8,83,"$20,365",0,10062.9
8,58,"$14,094",1,7421.0
8,84,"$28,604",1,7956.9
8,73,"$31,828",0,10316.5
8,66,"$29,488",1,9928.4
8,30,"$54,457",0,10151.8
8,57,"$14,539",1,9381.9
8,31,"$42,484",1,7670.1
8,58,"$36,973",0,10011.8
8,83,"$40,765",0,10363.9
8,68,"$30,595",0,8500.7
8,40,"$55,108",0,8860.3
8,70,"$38,317",0,9182.4
8,54,"$40,168",0,9327.8
8,37,"$27,763",0,8734.4
8,34,"$39,631",0,6998.0
8,35,"$43,106",0,8284.1
8,63,"$38,825",1,9236.7
8,41,"$38,134",0,9248.3
8,72,"$11,549",0,7268.4
8,80,"$21,527",1,7854.7
8,67,"$34,949",0,9363.8
8,75,"$27,426",0,7624.4
8,36,"$37,426",1,9901.4
8,44,"$28,845",0,7648.4
8,36,"$35,399",1,7206.9
8,47,"$64,593",1,7910.3
8,45,"$40,326",0,9302.8
8,45,"$31,658",1,7595.7
8,53,"$24,850",0,10348.6
8,83,"$38,918",0,8406.1
8,21,"$28,083",0,8646.3
8,57,"$37,645",0,8397.8
8,27,"$55,772",1,7528.3
8,58,"$39,468",1,9703.1
8,24,"$31,311",0,7287.8
8,68,"$54,866",0,9712.2
8,23,"$23,704",0,10068.8
8,23,"$37,749",0,7553.9
8,20,"$39,073",1,9168.8
8,71,"$38,813",1,7997.0
8,39,"$46,271",0,9088.8
8,51,"$44,305",0,8253.9
8,63,"$35,957",0,7695.9
8,65,"$45,337",1,9921.2
8,63,"$38,504",1,9627.6
8,45,"$14,837",0,7850.6
8,35,"$9,958",0,10246.5
8,46,"$47,128",1,9969.2
8,28,"$54,948",0,9254.5
8,23,"$25,481",1,8026.7
8,33,"$42,772",0,10463.8
8,57,"$33,150",0,10173.2
8,29,"$28,012",0,8602.1
8,78,"$49,843",1,7113.5
8,54,"$38,221",0,7197.8
8,37,"$35,993",0,8331.0
8,41,"$39,897",0,10074.2
8,50,"$29,465",1,10357.5
8,55,"$45,460",0,7140.6
8,54,"$30,247",1,7632.3
8,85,"$40,431",0,7976.0
8,76,"$39,609",0,9071.7
8,79,"$32,687",1,8068.6
8,79,"$29,392",0,7663.0
8,24,"$60,575",1,8203.6
8,38,"$39,082",0,8141.7
8,44,"$31,209",0,10268.8
8,57,"$48,680",1,8910.6
8,55,"$55,425",0,8005.8
8,57,"$42,246",1,8505.6
8,53,"$56,472",0,9993.6
8,64,"$62,475",0,8253.8
8,51,"$54,387",0,8900.8
8,76,"$52,042",0,7893.2
8,60,"$27,772",0,7427.3
8,53,"$35,412",1,7468.3
8,48,"$35,305",0,7643.8
8,46,"$55,415",0,10288.2
8,46,"$41,390",0,7044.7
8,64,"$31,549",0,7983.4
8,74,"$36,169",0,9635.1
8,71,"$30,686",0,9330.3
8,76,"$26,345",0,9035.8
8,42,"$36,147",0,8154.8
8,83,"$46,833",0,7274.3
8,32,"$54,112",1,8682.8
8,30,"$40,307",1,9559.3
8,24,"$44,790",0,9598.9
8,27,"$31,217",0,8826.8
8,56,"$39,484",0,7606.3
8,41,"$46,239",0,7893.1
8,42,"$37,029",0,9892.9
8,23,"$52,583",0,7129.3
8,74,"$61,252",0,9069.4
8,32,"$48,064",0,9372.4
8,30,"$46,255",1,9970.6
8,33,"$41,114",0,8507.7
8,42,"$21,456",1,8345.7
8,81,"$44,545",0,9116.4
8,46,"$11,646",0,8645.2
8,53,"$34,623",1,7302.9
8,71,"$17,948",0,7048.4
8,82,"$48,836",1,9760.4
8,80,"$35,411",0,9769.0
8,57,"$37,821",0,7725.1
8,66,"$38,613",0,7968.3
8,52,"$34,054",1,8482.2
9,49,"$35,599",1,10355.3
9,57,"$47,684",1,10812.5
9,66,"$61,081",0,10076.7
9,28,"$49,418",1,9514.2
9,49,"$27,480",1,7307.3
9,38,"$68,990",1,10723.3
9,38,"$26,736",1,9266.4
9,64,"$53,595",1,9825.8
9,60,"$74,575",1,7454.0
9,29,"$46,627",1,8838.2
9,25,"$15,351",1,10337.1
9,77,"$47,261",1,10652.1
9,79,"$47,388",1,9399.2
9,23,"$43,185",1,10495.3
9,77,"$51,575",1,10783.2
9,64,"$29,614",1,8451.6
9,61,"$70,570",0,8842.6
9,55,"$73,402",0,9362.9
9,22,"$47,332",1,10355.4
9,78,"$55,161",1,8095.3
9,81,"$12,556",0,8971.1
9,57,"$37,245",1,10045.5
9,23,"$65,390",0,9058.7
9,70,"$32,684",1,7948.6
9,76,"$44,638",1,10199.3
9,55,"$47,584",1,9001.3
9,77,"$37,443",1,10026.6
9,60,"$38,440",1,7887.4
9,78,"$56,737",0,10367.2
9,72,"$50,209",1,10063.8
9,29,"$10,141",1,8214.2
9,73,"$29,600",1,7687.7
9,21,"$43,955",1,10703.6
9,69,"$33,379",1,8089.7
9,83,"$35,965",1,9126.2
9,37,"$23,710",1,10746.9
9,48,"$35,830",1,7543.8
9,56,"$24,332",1,10929.9
9,32,"$47,009",1,10912.8
9,47,"$37,544",1,10031.6
9,71,"$27,082",1,9478.7
9,29,"$28,919",1,10867.2
9,50,"$41,381",1,9324.7
