state_fips,age,income,urban,weight
5,51,"$43,042",0,8702.1
5,32,"$51,757",1,7735.4
5,66,"$66,817",1,6792.3
5,52,"$35,037",0,6893.1
5,74,"$51,276",1,7558.8
5,68,"$57,983",1,7476.8
5,75,"$53,803",1,9178.2
5,29,"$55,653",1,7996.0
5,52,"$69,011",1,9479.7
5,38,"$48,940",1,7788.1
5,84,"$54,421",1,6684.9
5,35,"$32,727",0,9209.0
5,76,"$16,934",1,8873.7
5,41,"$68,458",0,6423.9
5,20,"$39,766",1,8384.3
5,64,"$51,364",1,7374.3
5,22,"$30,073",0,6503.5
5,54,"$41,089",1,8355.2
5,24,"$50,484",1,7399.6
5,22,"$48,458",1,9106.2
5,66,"$37,565",0,7396.3
5,66,"$17,655",1,8911.8
5,51,"$41,529",1,8387.2
5,65,"$52,941",1,6892.1
5,72,"$56,180",1,7399.9
5,42,"$45,399",1,8748.3
5,39,"$46,636",1,7058.7
5,64,"$76,766",1,7835.7
5,66,"$82,943",1,6572.0
5,48,"$45,052",0,9434.3
5,61,"$47,215",0,7449.1
5,46,"$60,656",1,6705.5
5,65,"$58,510",1,6672.5
5,47,"$51,867",1,8507.9
5,35,"$74,061",1,8368.9
5,85,"$9,725",1,6800.6
5,68,"$64,383",1,8230.5
5,31,"$36,908",0,6978.1
5,28,"$70,906",1,7856.4
5,29,"$44,027",1,8906.6
5,20,"$58,467",1,8101.8
5,40,"$38,855",1,7358.7
5,21,"$45,889",0,9425.5
5,32,"$27,774",0,8075.0
5,64,"$63,472",1,8890.3
5,64,"$22,247",0,9155.5
5,75,"$37,692",0,7659.9
5,82,"$41,053",1,9099.2
5,72,"$48,072",1,7815.3
5,18,"$41,582",0,8541.4
5,64,"$63,095",0,9296.0
5,27,"$47,055",1,7456.1
5,72,"$51,582",1,9522.0
5,27,"$63,502",0,6578.9
5,29,"$59,918",1,8412.5
5,84,"$58,480",1,6593.6
5,48,"$18,275",0,7698.5
5,30,"$57,718",1,9028.7
5,19,"$36,987",0,7256.2
5,48,"$59,487",1,7032.6
5,77,"$56,053",1,6621.6
5,37,"$79,747",1,7523.0
5,42,"$27,060",0,7228.5
5,25,"$59,017",1,8830.4
5,72,"$70,388",1,8119.3
5,75,"$58,598",1,9176.7
5,57,"$43,785",1,7280.0
5,84,"$68,092",1,6457.2
5,38,"$37,806",1,6735.6
5,66,"$40,136",0,9129.2
5,57,"$60,893",0,7606.4
5,68,"$64,590",1,8701.7
5,39,"$14,406",1,9535.7
5,22,"$56,263",0,9496.3
5,46,"$39,234",0,7247.4
5,59,"$60,408",0,7633.8
5,51,"$57,057",1,9159.3
5,20,"$27,331",1,9128.9
5,33,"$29,488",0,8614.2
5,59,"$69,896",0,8018.7
5,42,"$49,788",0,7328.6
5,82,"$57,898",1,8996.3
5,42,"$47,463",1,8333.4
5,38,"$68,386",1,8261.1
5,44,"$31,957",0,6697.4
5,71,"$45,058",0,6615.6
5,85,"$70,265",0,9332.8
5,46,"$55,749",1,7720.8
5,32,"$41,541",1,8353.4
5,24,"$59,513",1,7631.8
5,34,"$40,207",1,9089.4
5,72,"$54,826",1,7155.6
5,18,"$39,309",1,8365.7
5,77,"$48,989",1,8891.1
5,78,"$40,922",1,8326.8
5,31,"$50,021",1,8436.4
5,30,"$44,013",1,6561.1
5,76,"$42,254",0,8658.0
5,75,"$56,826",1,8724.9
5,38,"$41,289",1,6441.9
5,29,"$34,046",1,6924.4
5,18,"$59,457",1,8202.1
5,30,"$54,561",0,7338.4
5,45,"$57,179",0,8114.7
5,50,"$63,296",0,7509.9
5,71,"$51,524",0,6608.5
5,54,"$52,904",1,8931.8
5,20,"$45,687",0,8558.4
5,47,"$9,725",1,8312.8
5,72,"$61,729",0,8113.0
5,35,"$29,447",0,9456.1
5,44,"$47,955",0,6717.1
5,35,"$78,623",1,9200.9
5,83,"$42,191",0,6537.0
5,66,"$68,241",1,9469.6
5,79,"$38,105",0,8468.3
5,35,"$31,940",1,6518.6
5,19,"$68,402",1,8169.9
5,64,"$46,489",1,7914.8
5,34,"$39,784",1,8399.5
5,55,"$77,802",1,8452.7
5,29,"$36,579",1,6803.8
5,71,"$77,733",1,9185.1
5,20,"$58,679",0,8748.6
5,29,"$48,959",0,7408.5
5,68,"$45,159",0,8664.4
5,61,"$52,819",1,8066.4
5,42,"$55,409",1,7383.7
5,80,"$42,760",0,7663.4
5,30,"$32,260",1,7823.3
5,43,"$58,439",1,8076.2
5,47,"$52,959",1,6812.7
5,65,"$34,455",1,9493.9
5,53,"$55,477",1,6762.6
5,49,"$32,050",1,9205.6
5,46,"$47,816",1,6874.4
5,61,"$41,380",1,8505.8
5,78,"$37,558",1,8201.2
5,48,"$41,154",1,8346.8
5,81,"$37,845",1,9152.3
5,38,"$45,025",1,7419.3
5,84,"$31,075",1,9214.9
5,80,"$65,388",1,7831.5
5,78,"$37,973",1,8332.8
5,52,"$55,457",1,7647.0
5,47,"$54,151",1,9280.5
5,57,"$67,610",1,7702.3
5,70,"$32,543",1,6637.3
5,28,"$63,626",1,6890.6
5,38,"$46,353",1,6942.3
5,85,"$57,939",0,6513.8
5,77,"$39,828",0,8611.9
5,23,"$33,394",1,8776.1
5,56,"$49,155",0,6598.7
5,47,"$73,035",1,9424.4
5,23,"$32,109",1,8670.9
5,38,"$37,960",1,7442.1
5,63,"$58,783",1,6888.1
5,43,"$52,023",1,6541.3
5,46,"$54,276",1,6607.5
5,79,"$21,954",1,7082.5
5,56,"$51,967",1,7780.9
5,69,"$21,176",1,9279.6
5,38,"$41,521",1,7544.0
5,84,"$24,765",1,8537.9
5,39,"$13,936",1,9092.9
5,46,"$51,777",0,8158.0
5,22,"$71,228",0,7459.6
5,74,"$53,503",1,7627.1
5,57,"$58,411",1,7566.1
5,72,"$45,371",0,9553.2
5,29,"$72,344",0,7827.6
5,23,"$68,654",1,7986.0
5,50,"$51,575",1,9312.5
5,66,"$66,186",0,9358.5
5,26,"$45,776",1,9431.3
5,26,"$69,756",1,6600.2
5,20,"$44,154",1,7716.8
5,68,"$33,631",1,8943.3
6,49,"$51,391",1,8464.4
6,55,"$37,597",0,9896.6
6,68,"$65,155",1,9295.6
6,70,"$40,035",1,8542.2
6,63,"$21,483",1,10219.2
6,52,"$59,885",1,9007.7
6,22,"$52,787",0,9719.5
6,83,"$46,054",1,8827.8
6,69,"$39,344",1,7542.5
6,73,"$46,536",1,9504.1
6,60,"$64,608",0,11224.3
6,50,"$34,745",1,11147.3
6,32,"$25,198",1,8131.5
6,50,"$45,681",1,8200.5
6,72,"$20,824",1,8803.3
6,67,"$49,638",0,11025.2
6,33,"$45,342",1,9770.2
6,42,"$37,403",0,9643.1
6,52,"$65,634",1,9883.5
6,78,"$42,080",1,9462.7
6,54,"$32,353",1,7529.1
6,18,"$26,661",0,9942.0
6,85,"$54,877",1,11017.8
6,50,"$27,031",1,10578.9
6,42,"$26,127",1,10580.5
6,65,"$33,829",1,8347.3
6,30,"$66,352",1,9188.0
6,50,"$48,226",1,9529.9
6,61,"$20,859",1,10085.3
6,76,"$40,520",1,10283.0
6,75,"$39,482",1,9548.0
6,65,"$46,963",1,10137.7
6,64,"$36,630",0,9627.5
6,61,"$46,995",1,8020.4
6,56,"$51,162",0,9075.1
6,57,"$64,504",1,10697.3
6,47,"$28,126",1,9921.7
6,59,"$36,481",0,7908.8
6,48,"$48,540",0,7954.4
6,70,"$39,064",1,11269.4
6,79,"$11,932",1,8804.0
6,52,"$36,576",1,9990.7
6,41,"$38,351",1,8949.5
6,74,"$49,523",1,10941.7
6,52,"$26,585",0,8134.6
6,67,"$45,502",1,8728.6
6,72,"$35,938",0,10943.9
6,53,"$23,847",1,7725.8
6,85,"$48,286",1,8703.3
6,50,"$45,831",1,9192.7
6,52,"$60,949",0,9909.2
6,50,"$39,044",1,7798.2
6,59,"$27,208",0,10037.0
6,41,"$29,699",0,7980.3
6,51,"$32,822",1,10413.5
6,21,"$35,918",0,9568.7
6,23,"$36,298",1,10989.8
6,45,"$44,652",1,8324.7
6,60,"$43,873",0,8428.7
6,77,"$40,351",1,10623.8
6,21,"$55,197",1,11187.3
6,81,"$53,490",1,10488.2
6,84,"$39,992",1,8644.4
6,20,"$33,655",0,8507.9
6,84,"$59,837",1,8714.1
6,22,"$35,811",1,10077.3
6,81,"$58,890",1,8238.2
6,28,"$33,744",1,9511.8
6,33,"$18,782",0,10109.0
6,25,"$60,138",1,11248.1
6,51,"$42,944",0,7688.5
6,65,"$49,070",1,9403.9
6,72,"$39,833",1,8333.8
6,74,"$20,482",0,7859.6
6,79,"$36,304",0,7735.1
6,33,"$33,149",1,7894.3
6,42,"$48,187",0,9900.6
6,54,"$41,910",1,8615.6
6,72,"$41,851",1,9341.4
6,74,"$63,495",0,8565.4
6,62,"$49,848",0,9456.7
6,85,"$38,793",0,8628.7
6,62,"$48,211",0,9995.4
6,71,"$37,023",1,8846.6
6,72,"$23,102",1,7991.1
6,18,"$39,542",1,8960.1
6,81,"$10,288",1,9047.7
6,30,"$40,447",1,10353.2
6,21,"$46,380",1,9595.7
6,76,"$24,276",1,9536.7
6,63,"$43,585",0,9514.7
6,63,"$51,065",1,11161.2
6,49,"$34,353",1,9197.3
6,43,"$39,652",1,9658.3
6,71,"$68,997",1,7914.2
6,33,"$35,204",1,9638.3
6,38,"$64,610",1,9994.4
6,77,"$50,494",1,11162.6
6,23,"$44,767",1,9347.5
6,32,"$37,996",1,9032.0
6,37,"$38,742",1,9315.1
6,40,"$30,239",0,9264.8
6,54,"$51,755",1,10736.6
6,31,"$35,412",1,8093.9
6,19,"$27,132",1,10561.5
6,23,"$45,836",1,8875.1
6,60,"$26,420",0,10217.1
6,28,"$28,813",1,11167.6
6,37,"$43,109",1,8035.3
6,51,"$50,958",1,10874.1
6,65,"$49,216",1,10045.0
6,68,"$31,930",0,8062.4
6,33,"$56,386",1,10731.4
6,44,"$26,036",1,8363.3
6,61,"$50,445",0,9084.3
6,69,"$50,634",1,10180.8
6,72,"$45,746",0,11070.9
6,57,"$39,328",1,8979.7
6,78,"$35,310",0,11146.9
6,44,"$55,002",1,10703.1
6,62,"$49,343",1,9665.0
6,83,"$59,727",1,7669.4
6,68,"$65,768",1,11255.2
6,65,"$53,896",1,9488.1
6,22,"$37,966",1,9643.8
6,80,"$32,571",1,10134.2
6,23,"$54,689",1,10910.1
6,73,"$30,796",1,10024.5
6,50,"$50,481",0,8291.7
6,62,"$31,255",1,9793.6
6,73,"$47,013",1,10693.7
6,48,"$38,382",1,9860.6
6,47,"$45,777",1,10072.5
6,53,"$31,367",0,10033.3
6,67,"$44,375",1,7921.5
6,67,"$30,781",0,11151.7
6,39,"$32,948",0,8135.5
6,42,"$54,519",1,10572.5
6,18,"$44,294",1,7887.9
6,30,"$67,014",1,8260.7
6,65,"$42,698",1,9375.1
6,78,"$47,313",0,9512.4
6,39,"$13,989",1,8004.8
6,85,"$23,946",0,9102.3
6,51,"$12,690",1,10807.8
6,49,"$42,151",1,9203.3
6,27,"$23,690",0,9529.9
6,73,"$72,954",1,7760.3
6,76,"$34,008",1,10455.6
6,24,"$33,512",0,7772.2
6,27,"$35,619",1,8152.9
6,35,"$38,433",1,7664.4
6,57,"$30,826",1,8588.3
6,79,"$39,530",1,8638.2
6,29,"$47,043",1,8362.2
6,19,"$50,884",1,11026.4
6,18,"$26,446",1,8138.3
6,38,"$34,207",1,8538.9
6,67,"$46,988",1,7657.4
6,38,"$46,579",1,10005.5
6,82,"$40,295",1,9061.2
6,29,"$45,624",1,9905.2
6,21,"$36,623",0,8864.7
6,41,"$41,085",1,10697.2
6,78,"$40,864",1,7841.8
6,44,"$27,696",1,7869.3
6,39,"$43,368",0,9801.9
6,27,"$27,797",0,8001.2
6,23,"$35,261",1,8456.6
6,22,"$57,418",1,10570.3
6,27,"$50,464",0,9551.6
6,19,"$51,773",0,9420.1
6,44,"$58,248",1,9631.7
6,59,"$48,571",1,7756.1
6,28,"$61,609",1,8085.7
6,58,"$28,652",1,7774.1
6,71,"$57,106",1,8098.8
6,37,"$30,824",1,8843.7
6,80,"$39,167",1,9174.6
6,22,"$34,670",1,10644.2
6,37,"$34,634",1,10701.1
6,72,"$27,168",1,10056.5
6,45,"$48,030",1,7925.1
6,48,"$56,648",1,10678.8
6,85,"$22,964",1,10010.7
6,73,"$65,688",1,8195.3
6,45,"$47,286",1,9511.8
6,73,"$24,070",1,10519.5
6,46,"$43,338",1,9485.1
6,54,"$41,778",1,10007.0
6,77,"$38,574",0,9977.4
6,49,"$54,603",1,10520.3
6,80,"$25,257",1,9271.5
6,41,"$38,282",0,9425.7
6,67,"$43,061",1,9962.5
6,76,"$39,638",1,10545.9
6,69,"$42,365",0,8120.3
6,66,"$43,466",1,7989.5
6,77,"$48,838",1,10008.2
6,28,"$49,512",1,9272.4
7,81,"$60,259",0,7631.2
7,28,"$48,198",0,8215.5
7,22,"$39,397",1,7991.5
7,78,"$32,515",1,10175.1
7,30,"$32,496",0,11208.6
7,37,"$60,199",0,9238.3
7,75,"$56,329",0,9806.2
7,80,"$63,432",0,9351.9
7,34,"$20,951",0,9569.8
7,71,"$56,888",1,9752.2
7,66,"$45,723",0,10455.3
7,35,"$35,007",0,7619.7
7,18,"$51,866",0,9726.7
7,69,"$55,675",0,8362.8
7,83,"$27,428",0,9786.3
7,50,"$32,065",0,10171.1
7,62,"$32,785",1,11091.5
7,53,"$40,408",0,10922.9
7,66,"$40,088",0,9845.5
7,45,"$26,838",0,10885.0
7,50,"$39,118",0,10884.9
7,55,"$35,490",1,8633.7
7,79,"$41,740",0,8984.3
7,81,"$47,137",0,8116.5
7,48,"$44,246",0,10814.5
7,19,"$21,535",0,7807.4
7,55,"$29,376",0,8004.9
7,26,"$48,374",0,8845.3
7,78,"$30,834",0,10714.9
7,59,"$37,966",0,10278.3
7,76,"$55,854",0,8979.6
7,53,"$37,310",0,8919.6
7,28,"$41,857",0,9440.2
7,75,"$41,609",0,9709.8
7,52,"$50,575",1,10671.2
7,50,"$56,161",1,9596.7
7,67,"$47,515",0,8091.6
7,56,"$51,810",0,9237.6
7,75,"$39,884",1,8764.4
7,32,"$46,754",0,7664.7
7,18,"$31,788",0,8810.5
7,48,"$59,879",0,9881.0
7,78,"$25,280",0,9071.7
7,22,"$35,801",1,10803.5
7,43,"$43,360",0,8957.7
7,78,"$50,291",1,9694.2
7,59,"$34,507",0,7706.0
7,64,"$33,014",0,10706.4
7,85,"$39,502",0,8714.2
7,19,"$50,582",0,8027.0
7,71,"$24,714",0,7864.1
7,35,"$22,873",0,8720.6
7,60,"$34,286",0,7920.4
7,70,"$50,147",0,10710.4
7,42,"$43,331",1,7915.0
7,62,"$34,295",0,8006.8
7,28,"$35,581",1,10240.3
7,61,"$43,874",1,8727.2
7,63,"$55,339",0,10820.0
7,82,"$56,873",0,8374.3
7,69,"$36,750",0,9750.6
7,58,"$26,080",1,9737.8
7,70,"$38,789",0,9668.5
7,24,"$28,613",0,11086.0
7,50,"$30,458",0,9244.4
7,22,"$26,506",0,8323.2
7,48,"$63,120",0,9456.5
7,73,"$38,320",1,11199.1
7,22,"$55,860",0,9971.9
7,74,"$28,423",0,9435.4
7,32,"$44,680",1,7883.9
7,74,"$39,672",0,11220.5
7,38,"$53,987",0,9870.2
7,81,"$41,667",1,9884.9
7,76,"$37,685",0,10233.6
7,81,"$32,921",1,7593.8
7,42,"$40,534",0,8270.7
7,62,"$31,064",1,11088.9
7,53,"$55,164",0,7617.5
7,80,"$33,877",0,8462.0
7,34,"$28,945",0,9976.1
7,63,"$52,909",1,10145.6
7,51,"$54,713",1,11099.7
7,74,"$66,762",0,10160.1
7,22,"$40,665",1,8238.5
7,51,"$38,874",1,8749.5
7,39,"$42,685",1,11058.2
7,51,"$35,996",1,10541.3
7,42,"$60,495",0,9326.2
7,27,"$45,620",0,10200.2
7,19,"$52,841",0,8731.3
7,47,"$40,374",0,9180.9
7,45,"$46,013",0,8973.6
7,51,"$37,745",0,8374.6
7,48,"$51,785",0,9514.6
7,59,"$42,271",0,9745.1
7,53,"$54,624",0,7897.7
7,35,"$55,578",0,10161.0
7,39,"$38,540",1,8300.4
7,42,"$28,779",1,10486.2
7,78,"$40,660",0,10999.2
7,59,"$74,059",0,10030.2
7,33,"$21,981",0,9869.8
7,48,"$54,480",0,9209.6
7,65,"$34,976",0,10086.9
7,48,"$60,769",0,8558.6
7,23,"$37,760",0,11238.2
7,21,"$38,266",1,10736.0
7,75,"$27,302",0,8067.8
7,25,"$32,350",0,7909.0
7,32,"$49,858",0,7572.2
7,24,"$53,069",0,8956.3
7,45,"$46,311",0,9586.6
7,63,"$38,568",0,7770.6
7,57,"$45,766",1,10152.6
7,74,"$43,198",1,11262.0
7,49,"$43,391",0,10762.2
7,55,"$65,329",0,9129.2
7,79,"$28,279",1,10283.9
7,32,"$28,730",0,10764.3
7,60,"$32,375",0,7657.7
7,83,"$27,399",1,10648.1
7,54,"$54,072",1,9790.3
7,71,"$43,444",1,8853.3
7,36,"$35,916",0,9475.6
7,20,"$42,677",0,10889.5
7,80,"$26,469",1,9126.3
7,36,"$17,791",0,9999.1
7,31,"$36,272",0,10481.2
7,33,"$14,593",1,7814.0
7,83,"$52,633",0,9251.7
7,66,"$42,239",1,9831.2
7,40,"$22,618",0,10376.9
7,29,"$54,412",1,7716.9
7,28,"$38,677",0,9531.5
7,62,"$40,761",0,11214.1
7,25,"$75,580",0,9255.4
7,69,"$46,893",1,7703.3
7,71,"$47,560",0,8818.7
7,38,"$30,470",0,8478.4
7,18,"$53,101",0,10258.0
7,83,"$46,812",0,10894.1
7,76,"$36,237",0,8392.8
7,24,"$23,864",1,9042.9
7,18,"$34,324",0,11045.4
7,68,"$46,172",1,10903.3
7,29,"$32,143",0,8555.3
7,65,"$31,726",0,7949.3
7,69,"$56,099",0,10858.1
7,57,"$21,523",0,10877.0
7,42,"$58,537",0,8230.6
7,45,"$31,518",0,11159.8
7,63,"$38,259",0,8255.1
7,21,"$41,139",1,10076.4
7,46,"$46,407",0,9677.0
7,59,"$31,559",0,8232.3
7,72,"$50,123",1,9629.2
7,64,"$50,847",0,8584.0
7,85,"$28,244",0,7663.8
7,82,"$35,132",0,10418.6
7,42,"$22,287",0,10668.1
7,25,"$46,659",0,7572.5
7,46,"$26,039",0,7562.6
7,40,"$40,702",0,10190.8
7,31,"$21,752",1,9096.8
7,37,"$28,709",1,8671.4
7,21,"$46,188",1,8841.1
7,48,"$39,206",0,7689.3
7,44,"$55,132",0,9392.0
7,80,"$28,846",0,10571.7
7,56,"$49,913",1,10339.7
7,24,"$28,689",0,10342.9
7,52,"$37,425",0,10212.3
7,43,"$49,846",0,10537.5
7,33,"$43,647",0,7616.3
7,41,"$57,465",0,9718.0
7,30,"$58,717",0,11332.7
7,41,"$53,043",1,10249.5
7,64,"$34,108",0,8125.4
7,19,"$32,703",0,8074.6
7,78,"$50,726",0,7956.9
7,19,"$47,213",0,11082.3
7,28,"$31,894",0,8785.9
7,34,"$21,923",0,9561.3
7,51,"$34,825",0,8696.4
7,79,"$40,722",0,9490.7
7,72,"$53,296",0,10785.0
7,44,"$48,791",0,8965.0
7,42,"$47,584",0,11195.1
7,62,"$27,307",0,7704.3
7,76,"$36,143",0,8062.8
7,52,"$34,974",0,10824.0
7,51,"$61,434",0,10708.0
7,25,"$24,711",0,7958.9
7,45,"$29,850",0,9334.0
7,49,"$33,285",0,7739.0
7,52,"$62,046",1,8271.4
7,70,"$49,040",0,8467.8
7,22,"$32,856",0,8442.0
7,71,"$58,456",0,8979.3
8,34,"$34,812",0,9995.3
8,26,"$20,471",0,7612.4
8,32,"$58,023",0,8506.9
8,52,"$37,273",0,8971.2
8,40,"$37,841",0,9068.4
8,47,"$40,437",0,8889.3
8,27,"$49,354",1,8914.9
8,83,"$36,827",1,9321.7
8,62,"$33,845",0,8763.5
8,71,"$22,918",1,7553.3
8,70,"$57,782",0,9555.5
8,56,"$35,107",0,9343.9
8,20,"$18,740",0,8475.8
8,69,"$30,641",1,8601.9
8,71,"$42,252",1,8357.3
8,46,"$48,135",0,9781.6
8,42,"$48,973",1,7713.9
8,63,"$53,015",0,10052.9
8,51,"$39,459",0,9941.3
8,70,"$34,023",0,9503.6
8,68,"$39,428",1,9819.8
8,77,"$48,560",0,8667.8
8,54,"$26,372",0,7896.0
8,65,"$51,901",0,8402.9
8,21,"$45,567",0,7968.3
8,62,"$35,316",1,9302.3
8,44,"$58,786",1,7293.2
8,68,"$52,826",1,8170.6
8,62,"$27,823",0,10187.6
8,40,"$33,872",1,8334.5
8,64,"$42,678",1,10083.3
8,85,"$27,315",0,7637.2
8,79,"$52,864",0,10134.6
8,74,"$45,036",1,7479.1
8,73,"$56,413",0,10096.5
8,46,"$75,750",0,7464.3
8,73,"$61,116",0,10248.5
8,78,"$29,268",1,8124.5
8,63,"$47,806",1,8261.9
8,55,"$42,603",0,8643.7
8,61,"$64,428",1,10845.8
8,32,"$46,014",0,9572.7
8,44,"$51,959",1,10275.2
8,31,"$44,756",1,7270.9
8,42,"$46,778",0,8237.6
8,84,"$32,815",0,10640.5
8,32,"$15,364",0,9766.7
8,32,"$45,052",0,10077.7
8,39,"$59,470",0,8583.7
8,76,"$40,506",1,10226.3
8,81,"$49,553",1,8514.2
8,82,"$26,035",1,10129.6
8,24,"$49,943",1,7970.8
8,38,"$35,653",1,10147.7
8,57,"$44,823",0,7524.3
8,58,"$42,682",0,9810.7
8,44,"$52,079",0,7810.6
8,27,"$36,151",1,8594.1
8,21,"$45,896",0,8895.1
8,68,"$39,127",0,9507.4
8,19,"$49,018",0,9006.7
8,52,"$29,839",1,10278.7
8,27,"$22,868",0,7917.8
8,32,"$34,896",0,7562.5
8,26,"$49,479",0,8693.8
8,55,"$63,645",0,10714.2
8,47,"$43,760",0,10830.5
8,49,"$26,207",0,10097.5
8,46,"$34,118",0,9073.9
8,45,"$59,557",0,10760.8
8,24,"$52,651",0,8009.9
8,45,"$44,266",0,10651.5
8,29,"$50,308",0,7251.0
8,42,"$50,831",1,10792.3
8,49,"$38,830",1,10744.2
8,83,"$61,664",0,8581.6
8,84,"$55,817",0,10248.3
8,44,"$47,277",0,7578.7
8,60,"$36,463",0,9604.4
8,49,"$36,159",0,8855.0
8,21,"$55,003",1,10115.7
8,52,"$28,946",0,8395.3
8,78,"$22,761",0,8672.6
8,37,"$55,008",1,8428.3
8,18,"$61,657",0,7792.8
8,79,"$47,277",0,8378.5
8,66,"$63,475",0,10133.5
8,65,"$50,369",0,8019.1
8,47,"$39,874",0,7748.4
8,57,"$52,255",0,7689.0
8,77,"$40,329",0,7451.4
8,28,"$49,960",0,9513.6
8,43,"$37,656",0,10303.4
8,24,"$54,659",1,9855.6
8,79,"$40,896",1,7867.5
8,84,"$50,459",0,8837.0
8,28,"$46,098",0,7890.0
8,39,"$45,893",0,9006.1
8,21,"$42,703",0,9868.1
8,27,"$40,102",0,10153.1
8,66,"$43,590",1,8852.3
8,25,"$48,106",1,9586.7
8,80,"$34,144",0,8941.4
8,51,"$35,548",0,10364.0
8,50,"$55,754",0,7960.6
8,41,"$56,544",0,7789.8
8,72,"$46,015",1,9131.2
8,18,"$31,491",1,8144.4
8,73,"$65,586",0,8571.3
8,72,"$42,115",0,10803.0
8,37,"$37,673",1,9362.7
8,39,"$41,040",0,10334.0
8,35,"$60,974",0,9948.7
8,77,"$31,951",0,10389.4
8,63,"$37,782",0,9505.9
8,42,"$42,930",1,9892.8
8,31,"$35,080",0,7526.5
8,76,"$63,447",0,8253.3
8,26,"$31,513",0,8405.0
8,80,"$33,052",1,9484.2
8,30,"$42,856",1,8622.4
8,81,"$57,669",0,10792.6
8,55,"$61,974",0,8342.0
8,70,"$37,998",1,7298.6
8,22,"$32,002",0,10568.3
8,65,"$41,850",0,9216.2
8,44,"$55,384",1,9249.6
8,18,"$57,789",0,10736.7
8,58,"$66,320",0,8671.3
8,46,"$51,306",0,9309.4
8,31,"$38,132",0,8021.2
8,78,"$16,506",1,9656.7
8,65,"$41,738",0,7753.0
8,72,"$40,022",1,8798.7
8,72,"$57,602",1,10813.0
8,72,"$46,595",0,7421.7
8,69,"$35,810",1,9009.8
8,71,"$34,143",0,8177.2
8,24,"$17,797",0,8071.2
8,43,"$34,915",1,7331.9
8,85,"$49,034",1,10276.8
8,75,"$28,877",0,10134.9
8,84,"$42,834",0,10738.7
8,36,"$65,314",1,9444.5
8,24,"$57,223",0,7546.3
8,22,"$24,304",1,7666.1
8,38,"$43,734",0,10261.5
8,19,"$44,639",1,8623.1
8,37,"$56,464",0,9396.8
8,18,"$38,645",0,7994.0
8,20,"$38,379",1,10508.8
8,75,"$49,267",1,7965.9
8,33,"$35,978",0,9089.3
8,51,"$37,848",0,9100.1
8,75,"$46,786",0,10316.9
8,44,"$46,859",0,9735.8
8,49,"$28,108",1,8218.0
8,30,"$44,723",1,9295.8
8,28,"$51,060",0,9213.3
8,70,"$61,023",1,9957.8
8,69,"$53,313",0,10576.6
8,80,"$42,662",1,10643.0
8,82,"$53,600",0,8772.5
8,51,"$13,627",0,10327.4
8,66,"$27,944",1,8697.4
8,31,"$41,683",0,10291.2
8,51,"$73,464",0,8150.8
8,66,"$63,435",0,7762.9
8,33,"$42,560",0,9993.2
8,38,"$39,847",0,7788.6
8,64,"$33,261",0,10779.9
8,71,"$36,140",0,7732.4
8,24,"$64,029",0,8482.5
8,41,"$60,794",0,10835.8
8,35,"$49,801",0,10666.9
8,48,"$42,024",0,9468.4
8,84,"$40,861",0,7910.1
8,65,"$42,359",0,10300.2
8,32,"$57,875",1,9095.6
8,49,"$59,160",0,8349.9
8,61,"$56,983",0,9762.7
8,77,"$57,176",0,8479.3
8,70,"$55,501",1,7459.4
8,46,"$46,445",0,10136.9
8,68,"$30,209",1,7654.5
8,26,"$39,331",0,9500.3
8,27,"$9,911",0,10573.6
8,29,"$36,679",0,9631.5
8,42,"$44,684",1,10073.2
8,28,"$64,491",0,7435.0
8,38,"$45,893",0,9218.7
8,43,"$32,501",0,7719.0
8,43,"$29,865",0,10453.9
8,58,"$49,282",1,9385.5
8,24,"$45,140",0,8786.2
8,24,"$22,222",1,8055.1
8,35,"$38,655",0,8946.3
8,77,"$39,964",0,10543.7
8,57,"$54,199",1,10833.2
8,62,"$47,382",0,10285.6
9,56,"$54,809",1,8043.0
9,32,"$30,674",1,8462.0
9,32,"$69,034",1,11670.0
9,29,"$53,423",1,9519.8
9,70,"$40,070",1,8265.7
9,44,"$47,838",1,8219.3
9,25,"$44,294",1,10489.7
9,82,"$17,790",0,9643.3
9,83,"$28,650",1,10807.4
9,61,"$19,479",1,11304.1
9,36,"$33,897",1,9754.9
9,66,"$32,358",1,9985.9
9,20,"$47,639",1,11032.9
9,83,"$32,368",1,10795.9
9,40,"$73,747",1,9560.0
9,32,"$31,689",1,11596.0
9,70,"$42,571",1,9045.2
9,66,"$46,532",1,11351.5
9,43,"$31,929",1,10103.0
9,44,"$41,372",1,10426.2
9,43,"$28,357",1,10258.3
9,20,"$56,024",1,10358.0
9,68,"$57,719",1,8394.7
9,70,"$31,773",1,7987.2
9,38,"$9,775",0,11011.4
9,50,"$58,722",0,11331.4
9,24,"$52,868",1,10638.7
9,23,"$42,754",1,10047.7
9,21,"$52,903",1,10478.3
9,56,"$46,407",1,9658.1
9,69,"$51,778",0,11517.3
9,50,"$48,886",1,10835.1
9,36,"$56,960",1,8859.2
9,52,"$45,585",1,10895.2
9,43,"$52,267",1,11027.7
9,75,"$37,356",0,10456.0
9,54,"$51,118",1,10572.1
9,48,"$66,145",0,9433.1
9,64,"$44,092",1,8132.8
9,22,"$73,550",0,8210.1
9,34,"$55,216",1,8717.5
9,79,"$63,919",1,11276.4
9,47,"$34,475",1,11286.9
