state_fips,age,income,urban,weight
5,60,"$31,732",0,13544.9
5,49,"$43,557",0,10702.6
5,84,"$41,589",1,11493.7
5,57,"$82,389",1,11824.5
5,20,"$53,656",0,9695.0
5,21,"$62,403",0,10750.2
5,28,"$66,175",0,13032.3
5,55,"$77,749",0,12251.8
5,77,"$61,588",0,9720.8
5,21,"$43,129",0,13370.4
5,80,"$58,938",1,13131.2
5,85,"$52,774",0,11459.7
5,82,"$64,466",0,10521.6
5,48,"$41,378",1,10987.2
5,57,"$34,125",0,14126.6
5,31,"$64,433",0,10926.6
5,30,"$45,929",1,10326.3
5,35,"$62,106",0,12507.6
5,57,"$33,484",1,10703.2
5,30,"$52,928",0,9514.9
5,25,"$35,553",0,13267.6
5,63,"$52,282",0,11603.9
5,76,"$49,066",0,10471.5
5,58,"$55,361",0,12839.3
5,33,"$53,954",0,12303.1
5,31,"$35,700",0,12037.8
5,80,"$48,880",1,13006.7
5,72,"$74,270",0,12647.6
5,51,"$46,849",0,10527.8
5,49,"$39,902",1,11539.0
5,32,"$55,395",0,10982.4
5,59,"$27,732",0,11526.3
5,68,"$48,821",1,11289.8
5,24,"$46,069",0,10745.4
5,55,"$60,620",0,13163.4
5,43,"$40,211",0,11376.7
5,41,"$42,300",1,14108.7
5,34,"$82,563",0,11081.1
5,65,"$51,049",0,10901.5
5,45,"$45,443",0,10108.5
5,43,"$49,636",1,10482.5
5,36,"$62,543",0,12408.6
5,43,"$51,388",0,13670.7
5,74,"$53,222",0,10818.7
5,33,"$37,028",0,10965.5
5,77,"$51,253",0,13857.9
5,36,"$31,128",0,11943.0
5,40,"$33,750",0,10829.6
5,33,"$54,562",0,11637.3
5,31,"$46,068",0,11555.8
5,68,"$51,173",1,10535.8
5,35,"$48,281",1,10194.8
5,44,"$72,935",0,10719.4
5,36,"$57,618",0,11313.5
5,54,"$62,996",0,11421.9
5,19,"$59,075",0,11983.0
5,23,"$70,730",0,9968.1
5,50,"$68,154",0,9486.5
5,41,"$50,716",0,11130.8
5,64,"$35,998",0,11161.2
5,42,"$61,111",0,12922.6
5,38,"$47,775",0,14092.5
5,66,"$46,019",0,12241.4
5,20,"$58,427",0,14096.9
5,84,"$34,882",0,13527.4
5,42,"$65,817",0,10224.8
5,83,"$64,888",0,13024.0
5,84,"$41,034",0,11666.1
5,42,"$57,763",0,13305.4
5,77,"$42,564",0,11369.9
5,45,"$68,578",0,13896.2
5,66,"$40,874",0,10511.2
5,21,"$60,754",1,12689.6
5,85,"$60,792",0,13163.9
5,76,"$26,465",0,12788.9
5,46,"$63,546",0,10560.3
5,33,"$16,090",0,11274.0
5,23,"$70,860",0,13342.8
5,36,"$57,275",0,13761.4
5,46,"$50,148",0,10397.4
5,19,"$65,139",0,12298.4
5,47,"$31,197",0,10620.7
5,74,"$62,256",0,14066.1
5,22,"$38,548",0,12053.6
5,74,"$41,834",1,10642.8
5,35,"$46,597",0,11646.4
5,20,"$51,392",0,13397.9
5,64,"$50,506",1,12457.1
5,56,"$72,044",0,13131.9
5,77,"$26,464",0,14105.4
5,82,"$45,043",0,13046.9
5,33,"$77,363",0,12488.1
5,39,"$52,583",0,13297.4
5,46,"$74,569",0,13296.1
5,63,"$30,539",0,10850.0
5,23,"$58,485",0,12688.3
5,38,"$61,526",0,11309.7
5,36,"$42,166",0,9885.9
5,44,"$74,454",0,14137.4
5,63,"$50,932",1,12628.2
5,70,"$58,161",0,11702.4
5,38,"$40,895",0,9917.8
5,36,"$52,133",0,13528.7
5,39,"$43,934",0,13258.5
5,81,"$43,669",0,11705.0
5,73,"$54,396",0,11103.2
5,41,"$51,045",0,10348.8
5,69,"$46,160",0,13770.7
5,23,"$21,895",0,9912.2
5,28,"$66,151",0,10871.3
5,26,"$64,003",0,13629.4
5,77,"$43,196",0,12448.8
5,45,"$59,264",1,11490.1
5,47,"$38,379",0,12502.9
5,80,"$44,363",0,10583.5
5,77,"$56,036",1,14131.8
5,69,"$74,204",1,13637.8
5,58,"$51,002",0,9455.3
5,76,"$58,110",0,12681.6
5,35,"$31,562",0,10348.8
5,20,"$60,866",0,11171.6
5,68,"$45,575",0,12378.5
5,56,"$21,797",0,11887.4
5,25,"$45,829",0,10221.0
5,62,"$62,282",0,9582.4
5,80,"$53,615",0,11996.0
5,20,"$46,427",0,13738.0
5,26,"$50,494",0,12163.7
5,20,"$61,771",0,12042.8
5,71,"$54,908",0,13704.8
5,70,"$39,825",0,12114.8
5,36,"$64,507",0,14060.9
5,27,"$57,293",0,12659.0
5,80,"$50,783",0,13394.1
5,32,"$38,328",0,11988.0
5,53,"$40,112",0,13040.5
5,68,"$54,031",0,13518.0
5,27,"$58,680",0,10605.5
5,32,"$48,678",1,13218.2
5,53,"$34,552",0,10587.3
5,63,"$46,620",0,13186.0
5,81,"$14,326",0,9784.0
5,24,"$70,845",1,10681.7
5,40,"$62,235",0,12712.5
5,28,"$45,475",0,13219.2
5,52,"$59,349",1,10107.1
5,22,"$72,438",0,11508.1
5,77,"$56,837",1,11433.0
5,82,"$42,152",0,10227.1
5,50,"$60,971",0,12102.5
5,48,"$70,037",0,12167.9
5,84,"$43,306",0,10893.3
5,68,"$75,645",0,13166.4
5,67,"$62,785",0,11245.6
5,61,"$57,857",0,13238.1
5,61,"$70,459",0,13006.5
5,49,"$65,522",1,11332.1
5,50,"$31,536",1,11209.3
5,50,"$42,857",0,11506.2
5,76,"$48,490",0,11603.7
5,71,"$55,880",0,11926.4
5,36,"$47,852",0,10671.4
5,21,"$32,708",0,12879.7
5,78,"$63,337",0,13657.8
5,34,"$25,255",0,14116.1
5,23,"$59,833",0,13024.0
5,61,"$70,922",0,14075.5
5,21,"$54,635",1,12108.6
5,35,"$42,732",1,13855.6
5,83,"$59,162",1,11338.2
5,65,"$59,322",0,11235.4
5,19,"$32,568",0,10355.3
5,60,"$42,330",1,13740.4
5,32,"$58,747",0,10114.3
5,63,"$41,892",0,13105.7
5,44,"$46,216",0,9602.0
5,75,"$52,244",0,12858.9
5,27,"$44,517",0,13533.4
5,62,"$47,061",0,11879.7
6,48,"$57,096",0,15272.7
6,52,"$45,892",1,11240.4
6,24,"$65,375",1,11381.5
6,22,"$44,073",1,10498.6
6,73,"$38,392",1,10793.7
6,20,"$57,838",1,12470.1
6,69,"$40,776",1,12217.7
6,32,"$45,618",1,13964.8
6,39,"$60,131",1,10494.8
6,30,"$73,676",1,13481.0
6,36,"$64,303",0,10589.6
6,56,"$67,757",0,14445.1
6,42,"$35,279",1,15105.6
6,41,"$48,607",1,12058.8
6,38,"$21,919",0,11032.0
6,54,"$59,205",1,14225.7
6,69,"$55,168",1,13254.5
6,23,"$50,866",1,12842.0
6,63,"$42,675",1,11681.6
6,18,"$67,732",1,14496.6
6,19,"$60,654",1,13068.1
6,40,"$58,975",1,12396.2
6,54,"$54,571",0,15012.0
6,72,"$54,108",1,11363.9
6,21,"$58,434",1,12723.4
6,82,"$67,987",1,14030.4
6,40,"$66,179",1,14244.2
6,64,"$46,241",1,11412.8
6,55,"$69,218",1,13392.3
6,27,"$62,729",1,14159.3
6,63,"$56,413",1,11158.6
6,59,"$50,345",0,10336.3
6,68,"$37,991",1,14769.1
6,23,"$52,512",1,12695.9
6,45,"$73,640",1,12528.1
6,55,"$46,994",1,12165.2
6,66,"$49,622",1,12249.7
6,83,"$31,830",1,11025.8
6,73,"$68,660",1,14790.7
6,72,"$40,113",1,14481.0
6,29,"$56,732",0,12570.1
6,62,"$53,065",1,11851.7
6,61,"$61,538",1,12557.8
6,58,"$41,694",1,11609.7
6,19,"$66,338",0,15314.1
6,55,"$28,261",1,12477.4
6,66,"$58,213",1,10498.9
6,68,"$78,298",1,13516.7
6,23,"$50,066",1,11578.7
6,21,"$64,746",1,11293.1
6,64,"$62,544",1,12406.1
6,53,"$62,742",1,14136.9
6,84,"$68,483",1,14480.5
6,32,"$50,353",1,14468.1
6,71,"$56,776",1,15046.3
6,59,"$33,358",1,11598.0
6,83,"$66,989",1,12697.7
6,20,"$62,057",1,11707.7
6,52,"$45,232",1,11515.3
6,84,"$51,285",1,12997.7
6,80,"$66,475",1,12794.6
6,64,"$54,128",1,12488.9
6,19,"$47,459",0,10378.6
6,55,"$65,954",1,15205.4
6,81,"$65,106",1,11040.0
6,21,"$40,742",1,14849.9
6,32,"$53,124",1,12044.5
6,26,"$47,830",1,12872.7
6,28,"$73,452",0,10737.8
6,35,"$48,190",1,14312.0
6,55,"$44,672",1,12972.2
6,77,"$42,648",1,11355.9
6,77,"$58,121",1,12448.6
6,61,"$82,666",1,10713.8
6,42,"$47,413",0,12585.8
6,21,"$49,620",1,13757.0
6,65,"$17,942",1,13040.2
6,75,"$25,610",0,15218.8
6,23,"$40,199",1,14868.5
6,61,"$56,406",1,14400.0
6,38,"$63,564",0,12567.2
6,81,"$83,353",1,13217.0
6,34,"$47,044",1,10831.7
6,79,"$56,786",1,14854.2
6,63,"$62,709",0,14641.4
6,35,"$89,697",1,13369.3
6,54,"$64,685",1,12778.5
6,80,"$78,673",1,10668.5
6,23,"$64,263",1,11974.5
6,28,"$63,473",1,14354.9
6,26,"$37,145",1,14992.9
6,56,"$40,389",1,11979.7
6,47,"$51,643",1,14510.3
6,75,"$59,480",1,14399.4
6,84,"$48,671",1,14155.9
6,26,"$63,206",1,13805.2
6,18,"$63,088",1,10898.0
6,62,"$73,725",1,13799.4
6,75,"$21,907",1,13174.9
6,73,"$43,716",0,14988.6
6,43,"$40,667",1,14853.4
6,68,"$55,144",1,13308.3
6,22,"$63,948",1,11163.2
6,36,"$46,275",1,13344.1
6,24,"$50,712",1,14659.4
6,47,"$75,874",0,14584.3
6,66,"$27,311",1,14481.9
6,56,"$47,820",1,13133.7
6,34,"$70,072",1,13189.7
6,66,"$54,686",1,14921.7
6,58,"$66,094",1,14121.4
6,29,"$52,844",1,11619.1
6,46,"$58,630",1,13840.8
6,36,"$60,462",1,10752.1
6,75,"$36,742",1,12587.0
6,47,"$40,344",1,14635.4
6,56,"$63,435",1,10477.5
6,62,"$48,472",1,12781.4
6,32,"$61,285",1,13552.1
6,69,"$50,519",0,11020.0
6,76,"$74,810",0,12761.0
6,36,"$33,606",1,14304.5
6,71,"$64,315",1,13286.0
6,77,"$60,795",1,14910.7
6,51,"$43,786",1,15255.8
6,33,"$58,341",1,11613.1
6,68,"$33,928",1,10798.9
6,70,"$64,471",1,12876.4
6,21,"$52,388",0,13473.8
6,74,"$57,562",1,11017.8
6,35,"$64,711",1,12018.0
6,84,"$66,492",0,13467.8
6,73,"$35,030",1,13025.8
6,75,"$45,889",1,12803.1
6,21,"$51,240",1,14436.4
6,76,"$64,276",0,14483.8
6,78,"$78,490",1,12375.6
6,22,"$40,744",1,10776.4
6,25,"$49,306",1,10280.1
6,69,"$45,820",1,10724.3
6,32,"$45,569",1,14842.1
6,24,"$39,649",1,14119.6
6,57,"$65,708",1,13787.5
6,75,"$40,950",1,12350.3
6,85,"$55,325",1,15077.1
6,67,"$67,237",1,13015.2
6,18,"$40,859",1,11243.8
6,30,"$60,104",1,13634.2
6,62,"$44,401",0,10943.6
6,69,"$46,685",1,10879.3
6,47,"$75,006",0,10713.0
6,27,"$47,567",1,11313.6
6,41,"$73,572",1,10861.8
6,47,"$59,601",1,14410.7
6,58,"$24,634",1,15243.9
6,67,"$55,998",0,12839.6
6,53,"$25,186",1,13992.7
6,60,"$58,514",1,13420.6
6,29,"$63,614",1,15234.3
6,81,"$69,385",1,10783.0
6,62,"$60,147",1,14526.9
6,39,"$44,100",1,10278.6
6,78,"$45,487",1,14280.8
6,78,"$53,426",1,11817.7
6,83,"$58,083",1,12441.9
6,50,"$52,396",1,12057.6
6,58,"$85,696",1,12079.9
6,19,"$56,104",0,11260.0
6,62,"$44,350",1,10762.2
6,70,"$69,693",1,12287.3
6,55,"$84,825",1,11920.8
6,50,"$53,012",1,13541.7
6,19,"$56,749",1,12160.1
6,31,"$35,314",1,14889.1
6,83,"$62,943",0,14484.7
6,71,"$58,571",1,13683.8
6,30,"$40,444",1,10798.4
6,54,"$11,852",1,15086.9
6,31,"$41,112",1,14323.6
6,22,"$75,001",0,13852.6
6,61,"$51,154",1,10502.1
6,20,"$62,753",1,10986.5
6,25,"$52,459",1,11125.3
6,37,"$62,702",0,14750.6
6,83,"$59,392",1,10412.8
6,45,"$62,699",1,13387.8
6,62,"$46,551",1,12539.5
6,44,"$65,986",0,11029.3
6,80,"$60,802",1,14431.3
6,75,"$56,300",1,10897.2
6,26,"$42,285",1,14788.8
6,69,"$72,844",1,10766.7
6,82,"$45,540",0,13390.8
6,56,"$52,161",1,14494.5
6,73,"$52,054",0,11270.7
6,73,"$59,993",0,12649.7
6,27,"$69,674",1,15376.7
6,47,"$62,013",1,13058.1
6,77,"$61,429",1,14362.9
6,77,"$57,731",1,12245.5
7,77,"$69,814",0,14073.4
7,65,"$24,498",1,13422.9
7,36,"$47,006",1,18042.3
7,85,"$39,000",0,13318.2
7,33,"$73,611",0,16547.5
7,48,"$29,826",1,16538.5
7,26,"$52,166",1,14482.2
7,54,"$59,973",0,15080.4
7,79,"$57,729",1,14504.9
7,65,"$68,847",0,13998.8
7,21,"$56,136",1,17463.7
7,72,"$30,365",0,18151.5
7,85,"$66,373",0,17789.8
7,58,"$46,846",0,15266.1
7,21,"$37,036",1,15344.7
7,39,"$81,276",1,16402.5
7,83,"$98,408",0,17705.0
7,30,"$54,740",1,13869.0
7,53,"$36,634",1,14194.8
7,28,"$66,887",1,12986.1
7,72,"$63,278",1,16443.0
7,67,"$54,098",1,13897.3
7,20,"$58,529",0,15396.0
7,23,"$44,996",1,17254.6
7,36,"$57,186",1,14239.0
7,65,"$42,054",0,14481.4
7,70,"$75,174",0,14386.5
7,19,"$49,761",1,13695.6
7,54,"$62,813",1,13150.1
7,27,"$62,017",0,16101.0
7,70,"$82,943",0,13873.2
7,41,"$43,487",0,14714.6
7,64,"$15,525",0,14546.2
7,27,"$48,607",0,16171.9
7,28,"$36,648",1,12679.6
7,22,"$45,255",0,14559.7
7,44,"$60,463",1,18480.5
7,54,"$59,795",1,12728.2
7,61,"$40,076",1,14695.3
7,39,"$52,326",0,18627.6
7,77,"$52,918",0,15674.0
7,42,"$37,556",0,18155.1
7,62,"$25,258",1,15665.6
7,39,"$48,251",1,16613.9
7,58,"$43,392",1,13074.4
7,35,"$74,763",1,15266.0
7,60,"$65,503",0,13835.3
7,56,"$54,458",1,13240.9
7,19,"$33,762",1,14615.9
7,81,"$52,556",1,16475.0
7,30,"$46,103",0,13530.1
7,59,"$47,508",1,13185.0
7,72,"$52,858",1,17101.4
7,81,"$75,362",1,14240.3
7,31,"$47,783",0,15082.7
7,74,"$48,748",1,17313.7
7,32,"$58,411",0,18305.0
7,41,"$45,906",1,13510.1
7,77,"$45,384",1,17990.9
7,74,"$58,761",1,16661.6
7,37,"$74,897",1,15044.4
7,75,"$52,365",1,15606.7
7,25,"$74,690",0,13273.1
7,38,"$43,680",1,16871.4
7,64,"$31,244",0,16771.6
7,24,"$38,444",1,16030.0
7,28,"$24,732",0,14364.1
7,76,"$61,304",1,15622.2
7,45,"$64,637",0,13822.6
7,23,"$39,311",1,17799.7
7,58,"$47,885",1,16699.0
7,81,"$46,189",0,14872.9
7,28,"$46,651",1,18061.9
7,81,"$89,317",0,12912.9
7,36,"$44,994",0,13679.9
7,44,"$66,316",1,16350.1
7,25,"$44,170",1,17865.5
7,42,"$52,004",1,15679.8
7,61,"$41,986",0,13656.8
7,55,"$63,924",1,14552.5
7,41,"$51,748",1,12735.1
7,61,"$63,181",0,13371.9
7,33,"$46,811",1,17604.4
7,80,"$39,292",1,14724.1
7,44,"$39,407",1,14081.7
7,73,"$48,538",1,13520.9
7,73,"$45,320",1,15844.8
7,74,"$43,742",1,15521.6
7,72,"$53,930",1,15637.2
7,59,"$69,506",1,12704.1
7,56,"$41,421",1,16176.1
7,57,"$53,796",0,14990.6
7,69,"$14,538",1,13626.3
7,81,"$42,558",0,14605.6
7,19,"$72,835",1,17359.1
7,54,"$53,154",0,15946.1
7,24,"$41,384",0,15468.3
7,58,"$76,129",1,18330.2
7,46,"$60,264",1,18565.7
7,81,"$52,123",0,18035.4
7,52,"$79,476",0,14606.2
7,82,"$53,147",0,16524.8
7,27,"$52,443",1,13744.8
7,26,"$50,505",0,14818.8
7,61,"$58,420",0,15878.5
7,82,"$38,300",0,14874.7
7,34,"$46,385",1,18445.3
7,55,"$52,681",1,13843.3
7,24,"$47,674",0,17563.2
7,47,"$75,416",1,15702.6
7,30,"$57,204",1,16323.5
7,56,"$63,183",1,13388.5
7,55,"$67,583",1,15517.4
7,73,"$54,187",1,14861.1
7,44,"$63,395",1,14861.7
7,76,"$52,898",1,18242.1
7,79,"$56,977",1,12636.3
7,22,"$53,145",1,17434.5
7,63,"$41,040",1,13281.2
7,45,"$75,946",1,15155.0
7,38,"$74,965",1,14764.0
7,61,"$44,115",1,18531.2
7,30,"$53,768",1,16883.9
7,46,"$45,670",1,13006.8
7,19,"$43,412",1,15656.4
7,76,"$60,582",1,17346.9
7,57,"$58,930",0,14371.5
7,36,"$49,887",1,14973.2
7,75,"$49,639",0,13507.3
7,31,"$41,351",1,16542.8
7,51,"$32,292",1,14106.2
7,47,"$41,842",1,12640.6
7,42,"$54,529",1,13722.7
7,80,"$55,141",1,18811.0
7,19,"$60,184",0,15581.9
7,37,"$58,406",1,16503.7
7,62,"$64,943",1,14992.8
7,30,"$73,386",1,17498.5
7,43,"$50,896",1,13212.0
7,57,"$68,382",0,17477.8
7,23,"$44,789",1,14339.9
7,48,"$52,540",0,14594.5
7,55,"$33,889",1,16017.1
7,63,"$77,166",1,14865.3
7,55,"$49,040",1,16085.2
7,26,"$66,663",1,15461.8
7,35,"$45,535",1,15306.4
7,26,"$52,599",1,13087.5
7,51,"$39,028",0,14761.9
7,70,"$91,674",0,17762.1
7,19,"$67,623",1,15041.3
7,75,"$53,848",1,15449.4
7,69,"$37,838",1,15965.8
7,26,"$52,097",1,16418.5
7,23,"$72,265",1,17445.5
7,23,"$48,855",0,16107.5
7,44,"$53,425",0,14209.9
7,54,"$44,679",0,14183.2
7,84,"$71,060",1,16442.6
7,32,"$36,173",0,13266.1
7,35,"$62,268",1,15655.2
7,58,"$68,315",0,17645.1
7,34,"$43,176",1,17307.6
7,48,"$42,017",1,14022.4
7,21,"$48,649",1,17209.6
7,77,"$55,775",1,17539.6
7,73,"$48,524",1,16366.4
7,82,"$59,599",1,17408.5
7,77,"$48,289",1,14038.1
7,47,"$59,929",1,17784.2
7,79,"$48,380",1,15989.5
7,68,"$29,213",1,14546.1
7,83,"$51,984",0,16993.0
7,31,"$49,784",0,13849.6
7,31,"$71,026",1,13185.9
7,25,"$64,542",0,14575.9
7,34,"$36,385",1,17552.5
7,22,"$31,654",1,17163.2
7,80,"$54,012",0,16720.6
7,19,"$56,714",0,16742.2
7,35,"$27,368",1,15935.2
7,53,"$78,761",1,14210.3
7,38,"$42,873",0,17543.8
7,65,"$36,822",1,18706.8
7,67,"$46,382",1,14735.0
7,40,"$67,663",1,18135.3
7,42,"$54,185",1,13203.1
7,76,"$37,421",1,13219.2
7,85,"$51,366",1,15432.4
7,75,"$37,731",1,16230.8
7,73,"$42,049",0,12641.8
7,68,"$44,825",1,13601.8
7,61,"$27,957",0,13189.1
7,43,"$74,111",1,14133.9
7,24,"$64,900",0,14701.6
7,83,"$26,740",0,13932.9
7,71,"$50,843",1,12567.1
7,36,"$30,715",1,17406.2
7,26,"$52,880",1,13783.1
7,42,"$10,000",1,15994.6
8,83,"$56,790",0,5891.9
8,80,"$46,067",0,5366.8
8,72,"$40,249",0,6231.6
8,22,"$64,467",1,5719.7
8,54,"$41,037",0,4948.4
8,46,"$68,848",0,7008.0
8,22,"$62,183",1,6196.5
8,42,"$48,388",0,5751.7
8,27,"$64,614",1,5325.8
8,58,"$59,000",0,6700.7
8,57,"$47,581",0,6903.5
8,19,"$53,478",1,4862.3
8,66,"$52,089",0,4875.1
8,68,"$50,684",1,6635.5
8,40,"$52,173",0,7162.4
8,78,"$35,641",1,6389.9
8,70,"$52,212",0,6800.8
8,55,"$34,690",1,6553.2
8,85,"$51,346",1,7041.8
8,54,"$44,956",1,5624.6
8,20,"$48,417",0,6694.4
8,57,"$30,510",1,4783.8
8,55,"$69,143",1,4939.9
8,49,"$58,759",1,6152.1
8,42,"$43,493",1,5164.8
8,65,"$54,615",1,4932.4
8,66,"$49,672",1,6895.8
8,33,"$54,482",0,7006.4
8,51,"$60,250",0,5697.1
8,26,"$50,720",1,5797.9
8,71,"$49,101",1,4900.4
8,25,"$70,587",1,5853.4
8,70,"$59,500",0,5118.5
8,82,"$52,775",0,6218.7
8,82,"$58,210",0,4809.6
8,58,"$47,717",1,5785.5
8,76,"$46,009",1,6373.8
8,64,"$55,411",1,6478.0
8,61,"$71,729",1,4992.9
8,65,"$43,244",0,5804.2
8,58,"$66,449",1,6163.1
8,77,"$60,788",1,6546.0
8,81,"$56,815",1,5634.2
8,80,"$50,838",1,5824.8
8,55,"$78,909",1,6644.7
8,46,"$62,393",1,5388.9
8,65,"$42,539",0,6687.6
8,69,"$62,501",1,7029.1
8,43,"$62,952",0,5424.1
8,68,"$50,130",1,4965.1
8,80,"$51,534",0,5196.4
8,53,"$43,279",1,5450.7
8,38,"$48,668",0,5376.5
8,26,"$48,640",1,4945.8
8,21,"$54,838",1,5174.2
8,18,"$50,112",1,5692.2
8,26,"$66,971",1,6766.2
8,19,"$38,948",1,5476.5
8,67,"$56,996",0,6169.1
8,65,"$66,373",1,5584.5
8,27,"$43,498",0,6527.8
8,64,"$63,743",0,5475.5
8,22,"$51,503",1,6163.0
8,47,"$30,497",1,6352.9
8,53,"$64,048",0,5085.3
8,65,"$49,050",0,6461.8
8,65,"$70,898",0,6591.7
8,52,"$53,004",0,5857.9
8,60,"$54,417",0,6920.2
8,49,"$54,653",0,5035.7
8,75,"$44,300",0,6289.3
8,31,"$59,066",0,4995.5
8,36,"$52,002",0,5082.7
8,45,"$61,103",1,6939.9
8,37,"$37,369",0,6570.0
8,22,"$47,639",1,4953.8
8,21,"$32,329",1,6488.2
8,84,"$60,337",1,5346.7
8,57,"$59,473",1,6311.2
8,57,"$40,772",1,6354.8
8,30,"$61,585",1,5289.0
8,72,"$48,951",0,5202.4
8,46,"$42,845",1,6527.7
8,79,"$57,549",1,7000.7
8,50,"$38,493",1,6741.5
8,28,"$27,876",1,6618.6
8,68,"$38,746",0,4886.1
8,85,"$71,252",0,6966.3
8,61,"$48,641",0,6812.3
8,34,"$36,418",1,5347.7
8,45,"$36,787",1,5773.4
8,57,"$44,377",1,7109.7
8,70,"$44,791",1,6338.5
8,72,"$38,923",1,4972.3
8,76,"$64,975",1,6996.1
8,77,"$37,775",1,5481.0
8,79,"$59,327",0,7111.3
8,28,"$62,480",1,6699.3
8,51,"$39,729",1,6443.2
8,22,"$56,915",1,6824.7
8,34,"$56,019",1,5676.3
8,48,"$64,855",1,6624.9
8,25,"$48,139",1,4801.7
8,56,"$48,341",0,5210.1
8,85,"$62,139",1,7018.8
8,35,"$47,729",1,6311.3
8,40,"$54,188",0,5168.2
8,36,"$45,864",1,5964.4
8,45,"$62,745",1,5325.0
8,66,"$73,160",0,4891.7
8,78,"$63,898",1,5620.8
8,57,"$36,508",1,5413.3
8,49,"$45,648",1,5684.5
8,36,"$63,863",1,5225.9
8,34,"$48,947",0,5077.0
8,46,"$22,075",1,5110.9
8,42,"$75,863",1,6360.6
8,55,"$36,750",1,6550.5
8,40,"$54,101",1,6418.7
8,45,"$39,140",1,6231.7
8,61,"$44,420",1,6273.0
8,59,"$45,509",0,5296.5
8,84,"$53,730",0,4996.5
8,63,"$38,588",1,6646.2
8,76,"$81,778",0,5873.3
8,69,"$57,906",0,6755.3
8,49,"$70,281",0,5878.5
8,69,"$47,290",0,7166.2
8,30,"$48,187",1,5577.5
8,28,"$53,782",1,4933.7
8,35,"$55,061",0,6930.6
8,35,"$57,029",0,4865.7
8,64,"$54,701",1,6387.0
8,31,"$50,865",1,5472.4
8,49,"$57,314",1,5875.3
8,65,"$33,885",1,5247.8
8,60,"$25,407",0,6929.5
8,51,"$59,849",1,5787.0
8,77,"$56,276",0,4969.2
8,62,"$56,404",1,6689.7
8,77,"$68,099",0,6841.9
8,37,"$54,103",1,6111.0
8,24,"$43,073",1,4958.5
8,33,"$43,411",1,5568.2
8,62,"$57,519",0,5640.9
8,74,"$57,388",1,6752.1
8,83,"$49,834",1,4986.8
8,40,"$65,364",0,5878.5
8,52,"$44,461",1,5419.3
8,26,"$41,271",0,6506.9
8,82,"$57,448",0,6767.9
8,71,"$23,040",1,5441.7
8,42,"$70,915",1,5766.6
8,46,"$54,053",1,6356.0
8,58,"$46,923",1,5966.5
8,64,"$61,032",1,6477.4
8,49,"$56,547",1,5461.6
8,22,"$39,790",0,6671.6
8,38,"$51,041",0,6356.3
8,75,"$44,200",0,4934.6
8,82,"$67,043",1,7134.6
8,84,"$49,741",1,5745.0
8,66,"$56,706",0,6222.6
8,58,"$71,976",0,5477.2
8,36,"$68,244",1,5577.7
8,62,"$57,969",0,6005.6
8,26,"$37,055",0,5864.6
8,78,"$63,057",1,5982.1
8,30,"$52,642",1,5119.7
8,33,"$53,994",1,5112.8
8,61,"$49,158",1,5914.8
8,84,"$53,221",0,5162.0
8,34,"$69,030",1,6671.6
8,44,"$53,701",1,5742.7
8,45,"$56,194",0,6611.9
8,53,"$63,004",0,6299.9
8,60,"$52,996",1,5168.7
8,51,"$50,305",0,4934.9
8,21,"$73,671",0,4861.0
8,24,"$53,732",1,6938.4
8,46,"$55,509",0,5006.0
8,29,"$58,359",1,6169.4
8,49,"$42,347",0,4846.0
8,42,"$53,098",1,6255.0
8,54,"$33,149",1,5280.7
8,67,"$51,401",0,5751.9
8,55,"$58,103",1,5915.7
8,72,"$56,226",1,5944.1
8,38,"$40,013",0,5977.2
8,57,"$52,074",1,5654.6
8,85,"$50,492",0,6869.4
8,35,"$45,530",1,6306.0
8,56,"$79,541",1,6538.9
8,29,"$69,173",1,4898.4
8,80,"$77,689",1,6197.4
8,55,"$51,367",1,5583.0
8,67,"$37,741",1,5338.0
8,39,"$51,118",1,6587.3
8,37,"$30,915",0,4984.8
8,42,"$53,727",0,6717.1
9,80,"$45,920",0,24453.6
9,41,"$37,007",0,20943.0
9,64,"$31,394",1,22910.4
9,38,"$30,205",0,24207.4
9,65,"$29,895",1,19518.1
9,40,"$37,468",1,18796.3
9,25,"$33,694",1,23170.4
9,38,"$23,985",1,17301.4
9,31,"$31,512",0,25158.7
9,52,"$42,787",1,24135.9
9,56,"$24,217",1,19019.4
9,52,"$40,562",1,22032.5
9,79,"$40,979",1,19613.5
9,42,"$29,703",0,23352.3
9,78,"$27,410",1,17232.9
9,57,"$38,525",0,25098.7
9,66,"$39,453",0,17794.8
9,45,"$40,639",0,22450.6
9,33,"$24,611",0,20617.4
9,81,"$40,271",1,21654.3
9,43,"$30,946",1,18325.3
9,77,"$32,866",0,20797.4
9,29,"$41,129",0,17067.2
9,79,"$37,725",0,21054.3
9,79,"$33,788",0,20526.6
9,83,"$32,629",1,23720.7
9,70,"$30,074",0,25155.2
9,51,"$27,886",0,17202.1
9,29,"$25,488",0,22767.5
9,18,"$52,683",1,17147.2
9,70,"$34,076",0,19490.4
9,59,"$52,563",1,24498.2
9,27,"$30,235",0,20357.4
9,55,"$34,729",0,18873.2
9,52,"$24,271",0,17104.6
9,43,"$46,950",0,20931.9
9,21,"$20,032",0,23024.5
9,40,"$43,453",1,16867.6
9,56,"$44,503",1,20492.7
9,53,"$29,308",1,17762.3
9,71,"$33,578",1,18007.5
9,61,"$21,271",1,22085.2
9,78,"$29,905",1,24352.5
