state_fips,age,income,urban,weight
5,40,"$43,771",1,6162.9
5,47,"$37,026",0,6584.3
5,20,"$50,454",1,8890.6
5,29,"$25,213",0,7298.5
5,60,"$52,089",1,8807.3
5,65,"$41,236",1,6898.1
5,25,"$44,349",1,8129.2
5,66,"$55,458",0,8586.4
5,28,"$30,605",1,8854.0
5,35,"$41,147",0,6218.9
5,82,"$68,487",0,8051.6
5,44,"$28,129",1,6704.9
5,43,"$58,186",1,8362.8
5,55,"$37,535",1,6263.9
5,74,"$34,818",0,7219.9
5,32,"$10,408",1,7393.8
5,49,"$51,942",0,7046.8
5,66,"$61,116",1,5965.2
5,53,"$50,205",1,8064.7
5,38,"$51,458",0,7731.3
5,27,"$49,296",1,8777.5
5,58,"$43,782",0,8501.4
5,59,"$49,036",1,6071.9
5,72,"$37,611",1,7325.7
5,60,"$41,908",0,6836.3
5,65,"$56,239",1,6151.4
5,36,"$55,209",1,8348.0
5,29,"$22,646",0,7476.5
5,72,"$47,933",1,8726.9
5,84,"$53,585",1,6134.5
5,65,"$46,787",1,6921.2
5,23,"$33,480",1,7692.5
5,51,"$49,689",0,8038.6
5,69,"$44,748",1,7336.5
5,18,"$20,238",1,7462.5
5,80,"$24,075",0,5987.1
5,28,"$44,549",1,6075.1
5,23,"$38,857",1,7986.4
5,23,"$13,787",0,8151.3
5,34,"$60,249",1,7241.6
5,71,"$35,889",0,8542.1
5,50,"$46,571",1,6322.4
5,29,"$70,300",1,6064.1
5,24,"$30,170",1,8578.4
5,58,"$44,414",0,7698.6
5,43,"$29,508",0,7464.4
5,38,"$49,846",0,6960.8
5,37,"$18,737",1,7268.6
5,37,"$59,001",0,8638.0
5,21,"$21,597",1,7228.3
5,43,"$35,649",0,7605.0
5,55,"$33,755",1,7835.5
5,79,"$53,220",0,8486.5
5,37,"$24,768",1,7174.3
5,54,"$43,205",0,8450.7
5,65,"$60,005",1,6418.3
5,27,"$55,526",0,6405.3
5,20,"$19,032",1,7012.6
5,60,"$39,023",1,7788.6
5,36,"$28,981",0,6701.3
5,51,"$43,360",1,5941.8
5,82,"$32,151",1,6085.2
5,73,"$38,293",0,8632.9
5,48,"$29,639",1,6361.5
5,27,"$71,477",1,8566.3
5,51,"$44,772",1,6627.1
5,30,"$43,672",0,8248.5
5,83,"$22,737",0,7558.0
5,80,"$45,452",0,7736.1
5,40,"$42,104",0,6466.4
5,77,"$26,260",1,8238.8
5,41,"$43,406",1,5996.7
5,69,"$56,491",1,6259.0
5,79,"$67,953",0,6673.6
5,55,"$56,190",0,7910.1
5,79,"$55,703",0,8595.6
5,77,"$29,486",1,8718.6
5,27,"$51,206",1,7458.0
5,51,"$41,861",1,6681.0
5,77,"$29,359",0,6413.3
5,36,"$44,489",1,7160.3
5,58,"$41,208",1,7387.7
5,37,"$45,554",1,8200.1
5,68,"$38,901",1,6925.2
5,25,"$39,154",1,5979.5
5,57,"$52,137",0,8722.5
5,46,"$47,241",1,6298.5
5,37,"$58,994",1,7805.7
5,80,"$53,447",0,6544.8
5,18,"$34,506",1,7942.6
5,22,"$45,179",0,7917.5
5,83,"$42,814",1,7311.1
5,72,"$26,942",1,6430.8
5,51,"$54,562",0,6502.6
5,63,"$10,408",0,6143.8
5,63,"$34,799",1,6511.5
5,81,"$28,493",0,6771.4
5,38,"$71,269",1,8039.8
5,63,"$36,853",0,8383.5
5,25,"$54,273",0,8410.1
5,65,"$28,310",1,6386.6
5,44,"$54,829",1,7949.2
5,33,"$38,406",1,7212.2
5,49,"$49,123",1,7457.3
5,56,"$45,718",1,8606.4
5,18,"$46,925",1,8700.8
5,26,"$50,456",1,7953.6
5,66,"$50,009",1,8229.9
5,83,"$34,730",1,8081.4
5,82,"$45,034",1,7934.7
5,82,"$42,945",0,7228.7
5,20,"$19,811",1,7519.8
5,69,"$50,411",1,7754.4
5,73,"$33,500",0,6845.0
5,34,"$42,405",1,8647.4
5,33,"$36,227",0,7823.4
5,28,"$32,392",1,8006.7
5,62,"$19,949",1,7516.7
5,45,"$19,955",1,6731.0
5,67,"$40,050",1,8643.8
5,28,"$25,271",1,7080.5
5,78,"$68,451",1,7518.2
5,71,"$23,503",1,8870.3
5,63,"$24,970",1,8666.2
5,30,"$53,919",0,8093.4
5,58,"$47,991",0,8794.2
5,69,"$39,316",1,7981.9
5,66,"$40,100",1,7628.7
5,45,"$32,700",1,8440.8
5,65,"$32,691",1,8425.4
5,47,"$13,521",1,8264.0
5,22,"$61,948",1,6415.4
5,29,"$58,362",1,7079.6
5,68,"$49,107",1,8615.0
5,28,"$48,926",1,8325.0
5,31,"$45,209",1,8290.9
5,51,"$51,691",0,7099.8
5,45,"$35,210",0,6855.0
5,70,"$42,531",1,8599.6
5,29,"$44,164",0,8542.5
5,36,"$38,735",0,6351.6
5,20,"$31,461",0,8612.0
5,29,"$63,329",1,7944.0
5,78,"$27,946",1,6079.1
5,38,"$47,790",1,8292.3
5,66,"$54,222",0,6773.2
5,20,"$23,218",1,6433.5
5,42,"$44,303",1,7328.0
5,63,"$45,707",1,7150.8
5,81,"$29,893",1,6242.0
5,26,"$44,201",0,6917.2
5,74,"$55,538",1,7652.7
5,50,"$54,617",1,6174.8
5,67,"$28,296",0,5958.1
5,45,"$32,478",1,7393.6
5,38,"$42,325",1,7697.1
5,52,"$55,931",1,7850.3
5,49,"$43,964",0,6039.1
5,75,"$30,732",0,7849.9
5,72,"$32,515",1,8630.7
5,45,"$56,338",0,5928.2
5,28,"$45,165",1,7366.7
5,19,"$29,772",1,6510.3
5,47,"$40,342",0,6397.4
5,60,"$44,910",0,6875.8
5,52,"$30,550",0,7891.5
5,78,"$44,983",1,7290.2
5,26,"$62,998",1,8213.2
5,21,"$57,340",1,8568.6
5,40,"$51,329",1,8268.5
5,24,"$63,691",1,8402.1
5,25,"$50,489",1,7363.0
5,30,"$28,812",1,6452.1
5,40,"$24,437",0,8190.9
5,63,"$24,677",1,8346.9
5,60,"$60,864",1,8123.3
5,37,"$52,113",1,8706.1
5,49,"$32,356",0,8311.8
5,28,"$42,502",1,7374.7
6,32,"$47,067",1,8216.3
6,49,"$37,923",1,9092.7
6,81,"$67,584",0,7348.4
6,65,"$48,329",0,9298.1
6,56,"$37,892",1,7662.5
6,26,"$25,466",1,7830.5
6,61,"$27,026",1,8844.1
6,31,"$35,503",1,9634.5
6,46,"$36,425",1,9433.0
6,54,"$26,961",1,7640.1
6,85,"$30,389",1,8760.8
6,59,"$34,573",1,8893.0
6,61,"$41,904",1,7605.8
6,82,"$26,126",1,10447.4
6,37,"$41,767",1,10193.5
6,31,"$31,939",1,7165.3
6,26,"$39,494",1,10053.3
6,50,"$11,853",0,8071.6
6,52,"$22,984",0,7928.3
6,69,"$35,662",1,9935.4
6,47,"$30,112",1,8712.6
6,30,"$30,763",1,8727.3
6,81,"$38,311",1,7760.7
6,26,"$45,576",1,7149.2
6,44,"$42,602",1,7822.8
6,52,"$29,177",1,10369.5
6,65,"$48,388",1,10328.5
6,77,"$38,666",1,7304.9
6,78,"$27,482",0,10250.0
6,25,"$26,997",1,8316.5
6,68,"$37,849",1,7288.4
6,69,"$45,307",1,7476.2
6,51,"$28,984",1,7171.8
6,46,"$34,541",1,8304.0
6,81,"$27,955",1,10115.8
6,76,"$44,401",1,9000.7
6,58,"$52,758",1,7633.2
6,67,"$20,454",1,8385.6
6,68,"$16,884",1,7262.9
6,19,"$44,356",0,8829.7
6,77,"$38,725",1,9624.9
6,33,"$31,905",0,9489.2
6,81,"$26,593",1,9900.6
6,20,"$36,770",1,9263.8
6,70,"$36,729",0,10386.8
6,30,"$17,629",1,7822.3
6,18,"$14,219",0,8773.2
6,74,"$51,936",0,7581.4
6,64,"$25,470",1,10043.5
6,54,"$29,103",1,9495.7
6,58,"$40,088",1,8646.2
6,69,"$32,556",1,7336.6
6,74,"$37,893",0,8912.0
6,31,"$42,837",1,9812.5
6,77,"$35,378",0,9479.0
6,32,"$42,782",1,10222.7
6,19,"$42,829",1,9916.3
6,28,"$27,881",1,8341.7
6,28,"$39,467",0,9544.4
6,64,"$39,232",1,10089.1
6,29,"$42,946",1,8844.7
6,37,"$38,467",1,9630.1
6,52,"$36,879",0,10315.3
6,51,"$36,626",0,9880.7
6,45,"$48,529",0,10181.7
6,75,"$24,221",1,10420.4
6,66,"$49,067",1,9323.2
6,41,"$28,421",0,10624.7
6,52,"$26,309",1,7972.8
6,82,"$30,641",1,10642.6
6,20,"$26,417",1,8327.5
6,24,"$25,342",1,9086.2
6,37,"$57,540",1,7765.5
6,54,"$58,926",1,8512.3
6,19,"$24,860",0,10499.2
6,75,"$28,147",1,8810.4
6,49,"$35,272",0,7566.6
6,35,"$49,763",1,10290.7
6,75,"$32,099",1,8245.4
6,20,"$54,071",1,9703.7
6,34,"$26,904",1,9448.1
6,48,"$53,662",1,8247.9
6,36,"$45,751",1,9275.2
6,65,"$52,245",1,7845.8
6,72,"$39,009",1,10630.6
6,54,"$35,705",1,7226.1
6,22,"$44,239",1,9570.8
6,41,"$38,381",1,8186.2
6,26,"$45,459",0,9972.1
6,48,"$43,924",1,9005.9
6,48,"$21,948",0,10303.0
6,23,"$57,584",1,9540.1
6,67,"$43,371",0,9990.6
6,58,"$47,635",1,9502.2
6,83,"$31,321",0,10126.4
6,36,"$37,411",1,9988.6
6,49,"$18,664",1,8187.7
6,79,"$29,080",0,7129.1
6,55,"$36,559",1,9557.5
6,39,"$56,785",1,10222.6
6,81,"$20,248",1,10130.5
6,30,"$50,889",0,9063.5
6,58,"$43,727",1,7916.6
6,46,"$40,555",1,10103.3
6,61,"$41,468",0,10581.3
6,59,"$57,391",1,7363.2
6,70,"$31,642",1,7439.1
6,28,"$42,228",0,7518.0
6,44,"$37,942",1,9422.2
6,72,"$33,594",1,9092.7
6,51,"$37,646",0,10058.2
6,36,"$38,876",1,9612.1
6,44,"$23,839",1,8556.3
6,71,"$47,304",1,10305.9
6,33,"$31,391",0,9464.0
6,84,"$43,292",1,10638.9
6,82,"$53,332",1,9355.1
6,65,"$35,906",1,10609.8
6,50,"$34,295",1,10521.7
6,37,"$43,019",1,10054.4
6,42,"$39,271",1,9654.9
6,70,"$48,640",1,7842.1
6,79,"$20,229",1,8250.0
6,78,"$58,332",0,10577.3
6,62,"$28,961",1,10289.0
6,55,"$34,821",1,10498.1
6,25,"$24,945",1,8622.7
6,55,"$34,046",0,10428.8
6,45,"$35,332",1,7135.0
6,19,"$32,103",1,8883.2
6,84,"$57,926",1,10285.9
6,26,"$56,349",1,9263.1
6,18,"$32,153",1,9262.8
6,61,"$34,877",1,7216.7
6,53,"$64,237",1,10074.6
6,66,"$63,168",1,9484.6
6,50,"$42,649",1,10410.3
6,33,"$40,638",0,8340.8
6,55,"$33,052",1,9777.7
6,45,"$35,741",1,8110.2
6,23,"$27,354",1,9122.5
6,70,"$46,169",1,8740.4
6,54,"$24,860",1,7378.6
6,82,"$39,835",1,10283.6
6,77,"$40,092",1,10034.2
6,37,"$34,019",1,8089.5
6,42,"$22,974",1,10095.6
6,35,"$41,342",1,8752.4
6,56,"$40,939",1,9212.6
6,22,"$45,308",1,9961.7
6,36,"$39,242",1,10054.8
6,64,"$12,350",1,9228.0
6,19,"$28,138",0,9379.9
6,62,"$44,265",0,7721.1
6,68,"$38,629",0,9618.0
6,54,"$29,672",1,7949.7
6,46,"$10,188",1,9071.2
6,21,"$60,303",0,8880.1
6,66,"$36,427",1,9889.9
6,74,"$21,146",0,10615.0
6,57,"$18,631",0,8478.3
6,20,"$26,059",1,9011.2
6,31,"$36,503",1,9028.3
6,79,"$45,954",1,9895.1
6,36,"$32,862",0,8962.9
6,82,"$25,126",1,8650.8
6,66,"$35,209",1,10463.7
6,27,"$26,692",1,8323.3
6,77,"$44,627",1,10459.5
6,30,"$37,130",0,7580.9
6,73,"$31,075",1,10057.3
6,36,"$42,541",0,7625.2
6,48,"$34,821",1,10423.3
6,47,"$23,440",1,7829.3
6,35,"$49,761",1,9255.5
6,65,"$30,410",1,8410.1
6,23,"$38,932",1,8812.7
6,54,"$10,188",0,9315.8
6,67,"$22,678",1,9967.3
6,77,"$40,971",1,10003.9
6,51,"$56,316",0,9335.6
6,61,"$33,239",1,9907.2
6,32,"$42,786",1,8015.0
6,32,"$29,543",1,8799.4
6,68,"$36,254",1,8337.0
6,77,"$47,553",1,8356.3
6,55,"$41,037",0,7191.2
6,84,"$50,436",1,9371.2
6,24,"$15,772",0,9148.1
6,76,"$41,224",1,8141.4
6,43,"$26,769",1,9595.0
6,79,"$48,973",0,9953.9
6,19,"$36,016",0,7905.8
6,82,"$10,188",1,9990.2
6,37,"$61,712",1,8705.6
6,53,"$35,200",1,9255.4
6,31,"$33,767",0,7720.9
6,39,"$27,598",1,7832.6
6,41,"$45,288",1,8192.1
6,79,"$32,929",1,10421.3
7,84,"$53,995",1,9156.3
7,64,"$39,699",0,7268.0
7,37,"$56,541",0,8500.0
7,19,"$35,690",0,8732.0
7,65,"$40,497",0,9417.2
7,31,"$30,755",0,8925.5
7,45,"$59,349",0,10685.9
7,28,"$47,543",0,7641.6
7,74,"$56,860",1,10229.9
7,25,"$20,204",0,7820.0
7,55,"$40,538",0,9120.8
7,31,"$33,682",0,9410.3
7,57,"$33,205",0,8781.4
7,53,"$42,940",0,8857.2
7,75,"$46,834",0,7714.6
7,83,"$42,361",0,10044.0
7,39,"$52,096",0,9031.2
7,32,"$30,376",0,9823.1
7,45,"$30,086",0,8619.4
7,59,"$19,051",0,8370.0
7,62,"$45,672",0,10732.9
7,74,"$32,406",1,7854.4
7,81,"$53,132",0,10006.4
7,52,"$40,574",0,8075.3
7,65,"$42,859",1,8828.7
7,29,"$26,092",0,9017.0
7,85,"$49,091",1,7916.9
7,83,"$38,605",0,9696.1
7,37,"$31,066",0,9346.9
7,29,"$56,258",0,7794.4
7,38,"$24,420",1,9680.2
7,18,"$44,384",1,9507.1
7,69,"$48,352",0,7512.3
7,20,"$42,407",0,8677.4
7,49,"$20,057",1,8081.8
7,71,"$41,608",0,8872.4
7,83,"$37,048",0,9546.4
7,80,"$42,581",0,9091.2
7,64,"$35,300",0,8050.1
7,70,"$45,296",0,10316.2
7,84,"$25,769",0,7978.2
7,71,"$33,043",0,9272.9
7,59,"$28,402",1,8147.9
7,34,"$34,999",1,10186.0
7,52,"$42,463",0,10630.0
7,66,"$34,811",0,7417.2
7,26,"$34,919",0,7310.8
7,64,"$56,232",0,8864.0
7,56,"$33,593",1,7751.4
7,58,"$39,807",0,10152.8
7,23,"$43,689",0,8157.6
7,79,"$24,872",0,9284.7
7,70,"$42,246",0,7435.4
7,37,"$44,963",0,9158.5
7,77,"$39,752",1,7935.1
7,84,"$44,448",0,7277.0
7,55,"$47,566",0,9027.1
7,74,"$46,543",1,9859.5
7,57,"$51,387",0,9839.3
7,72,"$40,499",0,9916.0
7,60,"$44,049",1,7258.0
7,27,"$33,130",0,7455.2
7,81,"$51,609",0,7936.5
7,84,"$33,929",1,8140.9
7,64,"$23,808",0,9952.2
7,32,"$25,963",0,10148.0
7,21,"$44,437",0,9041.0
7,55,"$47,115",0,7757.9
7,64,"$48,957",0,7779.6
7,18,"$60,444",0,9198.0
7,60,"$44,263",0,7562.9
7,35,"$30,288",1,8210.3
7,34,"$54,911",1,7303.2
7,37,"$51,561",0,10567.1
7,58,"$35,431",0,7799.0
7,65,"$39,592",1,10638.0
7,44,"$41,551",0,8271.5
7,65,"$43,027",0,8018.6
7,33,"$38,923",1,8436.9
7,58,"$43,001",0,9215.5
7,70,"$39,153",0,8544.9
7,85,"$38,328",0,8706.2
7,27,"$31,861",0,7606.7
7,64,"$45,429",0,9584.2
7,85,"$39,187",0,8991.8
7,67,"$23,268",0,10373.1
7,72,"$32,537",0,7639.1
7,61,"$51,364",1,7291.3
7,22,"$35,465",0,10220.9
7,83,"$26,817",0,8640.3
7,83,"$19,640",1,9950.7
7,59,"$47,944",0,8303.8
7,59,"$26,621",0,7720.5
7,45,"$37,818",0,9745.2
7,43,"$13,494",0,9328.2
7,27,"$48,945",0,7883.8
7,58,"$22,825",0,9410.7
7,52,"$21,658",0,9998.2
7,43,"$51,866",0,8761.4
7,75,"$59,545",0,9722.1
7,64,"$30,146",0,10755.5
7,62,"$47,346",0,9252.7
7,79,"$47,696",0,8781.0
7,38,"$38,345",0,7777.8
7,33,"$47,641",0,7835.6
7,61,"$41,587",0,9583.7
7,52,"$37,186",0,8389.6
7,39,"$13,352",1,8994.7
7,75,"$25,109",0,9625.9
7,55,"$50,847",0,10132.1
7,20,"$31,091",0,10020.3
7,49,"$25,681",0,8123.4
7,46,"$41,245",0,9909.9
7,30,"$50,406",0,8567.6
7,62,"$38,926",1,7667.6
7,50,"$31,108",0,8804.1
7,58,"$30,803",1,7571.8
7,80,"$31,743",1,8028.4
7,35,"$44,108",1,8915.4
7,70,"$40,770",1,7848.3
7,27,"$56,408",0,9944.1
7,79,"$40,092",0,8751.5
7,30,"$38,137",1,10507.4
7,81,"$26,061",0,7706.0
7,26,"$26,125",1,7874.4
7,22,"$38,648",1,7688.8
7,49,"$32,140",0,10738.4
7,81,"$53,576",1,7340.8
7,73,"$42,878",0,7638.4
7,46,"$49,060",0,9817.0
7,20,"$49,231",0,10754.1
7,44,"$51,544",0,9670.3
7,56,"$34,672",0,9271.9
7,62,"$41,271",0,8650.4
7,77,"$49,619",1,8027.3
7,55,"$20,945",0,9294.3
7,65,"$36,967",0,8324.4
7,19,"$35,122",0,10114.5
7,37,"$37,854",0,8430.5
7,28,"$29,507",0,7766.6
7,68,"$27,451",1,10166.7
7,18,"$42,815",0,10801.4
7,56,"$61,001",1,8005.5
7,52,"$39,354",0,9797.7
7,49,"$36,186",0,9307.7
7,29,"$44,157",0,10174.6
7,46,"$54,015",0,7504.5
7,69,"$32,775",0,8751.8
7,21,"$10,640",0,8699.2
7,81,"$35,816",0,8539.3
7,76,"$32,614",0,7519.7
7,26,"$25,323",0,7948.8
7,71,"$43,895",1,9612.8
7,51,"$42,929",0,9993.6
7,72,"$20,397",0,10344.2
7,59,"$38,220",0,10562.8
7,56,"$50,109",1,8526.5
7,57,"$42,625",1,8173.0
7,52,"$46,544",0,9121.6
7,78,"$22,853",1,8268.5
7,51,"$41,845",1,9556.3
7,70,"$35,076",0,8183.3
7,28,"$42,195",0,10748.8
7,19,"$41,407",0,10715.8
7,57,"$17,811",0,7579.5
7,67,"$33,038",0,9563.5
7,74,"$25,177",1,8387.8
7,84,"$35,770",1,8398.6
7,20,"$18,696",1,8426.1
7,34,"$46,926",0,10410.2
7,47,"$31,373",0,8800.6
7,66,"$33,518",0,9513.8
7,65,"$24,046",0,9058.0
7,28,"$15,493",0,7963.3
7,61,"$24,087",0,7882.3
7,60,"$43,134",0,8672.2
7,53,"$42,635",1,10357.0
7,24,"$41,999",0,10412.6
7,76,"$30,003",0,8662.3
7,58,"$44,107",0,9803.9
7,34,"$35,605",0,7334.9
7,29,"$40,893",0,8563.8
7,77,"$19,665",0,7635.1
7,59,"$44,766",0,7926.0
7,80,"$33,025",0,9861.9
7,40,"$39,678",0,10451.1
7,41,"$37,708",0,9625.1
7,61,"$51,227",0,10598.7
7,18,"$22,777",0,10499.9
7,34,"$9,858",0,7600.2
7,48,"$38,154",0,9523.9
7,77,"$47,556",1,7431.9
7,74,"$48,438",1,7924.8
7,37,"$19,919",0,7766.2
7,58,"$37,775",0,9439.6
7,58,"$40,012",0,7949.4
7,57,"$45,008",0,8261.1
7,40,"$19,503",1,7750.1
7,83,"$29,658",0,7438.4
7,68,"$53,906",1,9165.7
8,20,"$37,593",0,9314.1
8,48,"$57,939",0,9512.0
8,39,"$24,211",0,8143.9
8,72,"$44,825",0,9938.7
8,75,"$22,732",0,8543.0
8,29,"$33,973",1,7676.2
8,82,"$58,346",1,9035.2
8,34,"$53,524",0,10396.8
8,78,"$32,412",0,7116.1
8,47,"$37,170",0,7512.4
8,68,"$23,389",0,8507.7
8,22,"$38,457",0,8077.5
8,42,"$34,448",0,7878.4
8,85,"$34,580",0,9855.6
8,72,"$38,420",0,9068.1
8,56,"$21,422",0,9556.7
8,66,"$24,944",0,7306.5
8,83,"$13,533",1,7875.0
8,62,"$35,435",0,10218.7
8,37,"$23,624",1,7168.8
8,51,"$33,542",0,9375.6
8,62,"$58,210",0,7369.0
8,85,"$30,149",0,10366.3
8,84,"$39,058",1,10266.5
8,36,"$38,021",0,9605.6
8,19,"$55,994",0,7959.2
8,79,"$47,289",0,10157.8
8,33,"$42,633",0,9834.8
8,50,"$25,843",0,9362.2
8,68,"$50,056",0,9695.5
8,18,"$44,107",1,8955.4
8,73,"$45,762",0,7830.4
8,41,"$44,335",1,8294.5
8,54,"$18,015",1,9655.8
8,63,"$53,749",0,7105.9
8,75,"$32,993",0,7789.1
8,46,"$35,916",0,9946.8
8,62,"$28,954",0,8392.0
8,48,"$28,548",1,10126.5
8,20,"$31,661",0,7218.7
8,56,"$38,506",0,10184.3
8,78,"$54,221",1,7424.7
8,68,"$58,044",0,7345.4
8,62,"$33,360",0,6997.0
8,71,"$61,478",0,9431.1
8,39,"$32,248",1,8893.5
8,69,"$27,830",1,7550.1
8,60,"$28,482",1,9371.6
8,39,"$26,917",0,8085.3
8,32,"$54,513",0,7671.3
8,67,"$40,039",0,9407.5
8,42,"$26,003",0,8367.8
8,20,"$45,253",0,7554.2
8,72,"$57,958",0,8030.9
8,41,"$58,104",1,7770.7
8,30,"$48,272",0,7190.5
8,43,"$31,350",0,7681.0
8,56,"$44,177",0,7202.0
8,52,"$51,957",0,9234.0
8,30,"$36,098",0,9715.3
8,63,"$44,757",0,6977.8
8,38,"$39,372",0,8352.3
8,58,"$32,540",0,7925.4
8,51,"$31,997",0,8071.1
8,19,"$24,445",0,8019.9
8,76,"$54,328",0,8761.4
8,33,"$28,221",1,7411.6
8,43,"$28,692",0,8308.3
8,58,"$55,584",0,10176.3
8,25,"$34,915",1,9619.7
8,43,"$64,209",0,7279.4
8,45,"$45,946",1,9860.7
8,41,"$41,421",0,10180.8
8,32,"$26,867",1,8508.6
8,26,"$44,128",1,8911.2
8,46,"$40,850",0,8626.9
8,46,"$37,133",0,9826.0
8,33,"$34,952",1,8985.0
8,49,"$32,159",0,9937.3
8,73,"$29,484",0,7596.4
8,63,"$41,363",0,8774.8
8,84,"$31,084",0,9905.6
8,68,"$21,656",1,9136.3
8,74,"$65,507",0,9294.8
8,69,"$32,970",0,7070.3
8,70,"$40,645",0,8598.2
8,84,"$42,036",1,9580.2
8,22,"$51,143",1,9771.3
8,41,"$33,784",0,10097.1
8,50,"$32,413",0,9871.0
8,27,"$49,594",0,8089.7
8,74,"$30,305",0,9894.2
8,47,"$61,933",1,7114.8
8,52,"$40,081",0,8315.1
8,46,"$34,049",0,10334.6
8,62,"$28,045",0,7818.4
8,82,"$32,781",0,9540.7
8,39,"$12,439",0,8918.4
8,61,"$41,197",0,9479.5
8,35,"$46,555",1,9633.3
8,82,"$27,595",0,10193.0
8,66,"$51,386",1,9173.7
8,53,"$47,577",0,7486.4
8,56,"$19,916",0,7312.4
8,38,"$54,059",1,10445.4
8,52,"$27,816",0,7096.0
8,35,"$39,206",1,10127.0
8,82,"$19,962",0,7592.3
8,53,"$27,663",0,7565.3
8,51,"$46,940",0,8404.7
8,21,"$13,948",0,7680.0
8,54,"$19,508",0,8106.3
8,56,"$48,218",1,7377.0
8,19,"$34,901",1,9936.0
8,42,"$24,226",1,7219.9
8,25,"$35,726",1,9435.4
8,79,"$35,970",0,8511.4
8,51,"$36,771",1,9548.3
8,31,"$18,100",0,9652.4
8,54,"$43,630",0,7880.2
8,82,"$17,095",0,9758.3
8,68,"$54,570",0,9908.7
8,58,"$55,439",1,10197.6
8,58,"$53,683",0,9367.7
8,50,"$28,852",0,6987.8
8,21,"$43,667",0,9759.7
8,65,"$44,395",0,9261.4
8,23,"$50,532",0,9568.6
8,56,"$31,871",1,9261.1
8,77,"$35,480",0,7079.1
8,55,"$29,351",0,9813.0
8,51,"$63,504",0,8503.2
8,59,"$42,853",1,7517.0
8,37,"$47,940",0,8803.1
8,38,"$49,704",1,8084.3
8,36,"$32,974",0,7832.2
8,72,"$59,908",0,10401.1
8,25,"$48,842",0,8944.1
8,23,"$28,013",0,10045.7
8,74,"$52,739",0,9426.5
8,33,"$59,457",0,8200.1
8,31,"$38,218",1,8483.6
8,28,"$39,055",0,7991.9
8,85,"$45,076",0,7983.7
8,22,"$38,263",0,7433.7
8,51,"$40,083",0,8000.7
8,82,"$37,279",1,8959.8
8,83,"$59,289",1,9696.6
8,29,"$49,122",0,8967.4
8,71,"$36,362",1,7486.5
8,59,"$25,948",1,10067.2
8,44,"$34,714",0,9881.4
8,68,"$52,805",0,7857.8
8,73,"$40,400",1,9766.0
8,45,"$46,713",0,8615.3
8,18,"$52,503",1,8046.1
8,27,"$41,213",1,9092.2
8,38,"$34,661",0,7951.9
8,49,"$37,804",0,8544.4
8,52,"$36,285",0,7146.6
8,37,"$35,603",0,7494.9
8,39,"$31,735",0,10308.4
8,32,"$23,675",1,8038.9
8,81,"$34,958",0,9010.9
8,60,"$19,553",0,6971.6
8,33,"$26,512",0,8135.5
8,55,"$64,725",1,7081.1
8,61,"$64,810",1,8851.6
8,31,"$25,443",1,9589.7
8,45,"$42,795",0,7432.5
8,81,"$31,168",0,8974.2
8,25,"$23,275",0,10302.5
8,81,"$47,767",0,8892.2
8,67,"$40,523",0,9267.5
8,64,"$33,817",1,9769.0
8,45,"$46,416",0,8183.4
8,45,"$43,144",0,9435.3
8,45,"$25,346",0,10340.4
8,60,"$52,580",0,6974.5
8,79,"$56,607",0,8682.6
8,42,"$29,406",0,10046.9
8,28,"$34,185",0,7437.6
8,83,"$30,121",0,9656.5
8,79,"$39,513",0,8778.5
8,67,"$24,246",1,10233.3
8,46,"$26,487",0,7471.5
8,77,"$14,543",1,8087.8
8,34,"$54,881",1,7987.9
8,47,"$33,669",1,8969.9
8,65,"$50,351",1,8761.2
8,75,"$38,833",0,7908.4
8,75,"$53,906",0,7655.2
8,85,"$37,109",1,10354.5
8,71,"$35,494",0,8481.1
8,70,"$53,930",0,7207.2
8,83,"$44,535",0,8388.8
8,65,"$43,894",1,9753.1
8,62,"$48,297",1,9259.1
8,54,"$30,551",0,8715.1
8,34,"$38,001",0,8191.8
9,81,"$46,666",1,9461.5
9,65,"$32,195",1,8035.7
9,68,"$34,998",1,9239.2
9,58,"$21,457",1,11102.4
9,49,"$50,848",0,9502.8
9,49,"$41,573",1,9192.9
9,60,"$14,260",1,9234.6
9,43,"$49,714",1,9150.5
9,79,"$19,571",0,9185.0
9,55,"$30,495",1,8642.6
9,68,"$10,941",0,8150.2
9,37,"$58,962",0,10233.1
9,69,"$46,209",0,7885.2
9,38,"$51,871",1,7884.9
9,84,"$37,276",1,10766.1
9,64,"$56,274",1,11057.8
9,31,"$50,517",1,9407.3
9,83,"$54,778",1,8820.4
9,46,"$56,768",1,11160.1
9,47,"$41,622",1,9349.1
9,67,"$64,536",1,8954.2
9,36,"$43,684",1,9761.5
9,84,"$31,690",0,8080.8
9,51,"$30,499",1,10052.8
9,68,"$34,525",1,9963.1
9,74,"$42,896",1,7819.3
9,34,"$48,575",1,9676.5
9,84,"$21,769",0,8190.0
9,49,"$25,109",1,10569.2
9,48,"$45,779",0,10116.8
9,43,"$53,612",0,8847.1
9,35,"$41,458",1,8380.2
9,20,"$60,598",0,9437.3
9,26,"$53,375",1,8138.6
9,26,"$62,794",1,9162.8
9,42,"$42,434",0,9025.0
9,26,"$36,830",1,9700.7
9,42,"$48,348",1,9253.7
9,28,"$48,139",1,9596.7
9,82,"$32,886",1,10779.7
9,39,"$44,492",1,10245.0
9,71,"$41,215",0,10891.2
9,23,"$44,472",1,8812.3
