state_fips,age,income,urban,weight
5,34,"$43,588",1,25368.7
5,53,"$56,317",0,23328.0
5,67,"$66,351",1,20452.3
5,32,"$54,983",0,20725.0
5,41,"$31,522",0,28762.3
5,24,"$41,387",1,23182.6
5,65,"$43,269",1,29159.4
5,32,"$59,883",1,25776.1
5,51,"$31,227",0,27157.6
5,82,"$47,007",1,23234.8
5,67,"$49,605",0,24113.8
5,41,"$64,638",1,25319.0
5,59,"$43,504",1,21809.5
5,53,"$33,434",0,27628.3
5,78,"$29,687",0,24518.5
5,55,"$38,614",1,23084.9
5,29,"$11,283",0,29150.8
5,67,"$46,552",1,27412.5
5,50,"$29,864",1,28037.6
5,52,"$41,134",1,25811.6
5,70,"$41,051",0,20524.3
5,83,"$47,011",0,29190.7
5,44,"$56,829",1,21343.4
5,81,"$72,609",1,24642.4
5,49,"$52,928",1,27347.4
5,72,"$40,043",1,24285.4
5,25,"$28,187",0,21472.8
5,57,"$52,272",1,26851.3
5,57,"$51,674",0,24527.0
5,68,"$46,681",1,21857.5
5,73,"$40,435",0,28947.2
5,84,"$43,865",0,21035.9
5,66,"$51,635",1,25781.3
5,60,"$48,570",0,27007.9
5,67,"$58,976",0,25450.3
5,73,"$51,376",1,28349.5
5,65,"$25,294",0,25947.4
5,69,"$38,636",0,22630.8
5,58,"$45,505",1,26089.2
5,23,"$25,689",1,19653.9
5,43,"$49,986",1,28815.7
5,58,"$59,892",1,22954.0
5,36,"$55,841",0,21350.0
5,18,"$48,544",1,27762.5
5,55,"$40,912",1,22364.5
5,19,"$45,653",1,23230.7
5,39,"$49,135",1,21808.6
5,36,"$37,789",0,21082.4
5,64,"$33,119",0,26587.1
5,34,"$57,270",0,21296.6
5,47,"$48,512",1,29052.1
5,73,"$52,537",0,29347.7
5,53,"$45,402",0,26654.1
5,19,"$46,326",1,29403.1
5,61,"$10,000",0,27414.4
5,18,"$65,669",0,27991.1
5,19,"$55,939",1,26440.6
5,68,"$47,660",0,26958.0
5,75,"$43,080",0,21741.8
5,18,"$53,713",1,24575.8
5,58,"$45,255",0,21434.8
5,62,"$46,552",1,22646.0
5,25,"$43,201",1,21942.2
5,36,"$40,687",0,21962.1
5,19,"$53,135",0,27103.0
5,71,"$23,414",1,26796.4
5,44,"$31,675",0,22015.8
5,25,"$59,567",0,22625.9
5,21,"$45,719",1,20040.1
5,48,"$19,234",0,25514.2
5,65,"$41,354",0,23637.5
5,23,"$49,027",1,22441.5
5,47,"$43,111",1,24563.4
5,18,"$49,940",0,23696.8
5,66,"$46,265",0,29133.9
5,54,"$56,571",1,23996.6
5,64,"$44,673",1,28201.1
5,26,"$52,323",0,20341.9
5,27,"$55,196",0,21673.1
5,25,"$36,396",1,27422.9
5,81,"$66,222",1,25434.6
5,35,"$65,676",1,26267.6
5,77,"$47,690",1,28870.8
5,37,"$51,090",0,27061.9
5,74,"$41,959",1,27842.9
5,36,"$67,573",0,25587.7
5,66,"$35,036",1,22965.1
5,41,"$32,904",0,23061.2
5,18,"$44,859",1,21197.1
5,70,"$38,132",0,22145.7
5,31,"$44,113",1,29281.3
5,33,"$62,288",0,25784.2
5,71,"$44,436",0,28657.1
5,85,"$45,825",0,23547.4
5,73,"$24,471",1,27585.6
5,57,"$49,215",0,24050.0
5,64,"$45,622",0,21141.0
5,28,"$41,515",1,21507.4
5,52,"$38,075",0,21856.7
5,23,"$58,020",1,22583.7
5,22,"$41,276",0,19721.6
5,29,"$36,454",1,22982.3
5,40,"$71,354",1,24735.0
5,18,"$57,359",0,26191.2
5,49,"$34,332",1,27088.1
5,36,"$59,412",0,23847.1
5,57,"$44,727",1,21413.8
5,59,"$46,961",0,23195.8
5,80,"$41,439",1,25382.6
5,58,"$74,647",0,20527.3
5,67,"$41,830",0,25790.2
5,30,"$26,874",1,25374.0
5,80,"$48,645",0,26464.2
5,27,"$43,973",1,21835.9
5,19,"$40,660",1,21320.4
5,49,"$66,108",0,27157.6
5,44,"$31,259",0,20378.0
5,39,"$60,713",1,27970.5
5,84,"$46,860",0,28953.4
5,23,"$75,671",1,21326.7
5,40,"$58,577",1,28142.3
5,30,"$56,106",0,23029.1
5,40,"$43,072",0,28388.2
5,53,"$59,069",0,22479.4
5,65,"$43,812",0,29195.7
5,27,"$65,786",0,21579.0
5,46,"$49,631",0,23051.1
5,28,"$42,751",0,28739.3
5,84,"$48,823",1,26351.6
5,75,"$42,089",1,22426.4
5,77,"$52,661",0,23882.2
5,60,"$35,362",0,27928.9
5,71,"$25,586",1,26954.3
5,39,"$51,535",1,22220.3
5,22,"$39,951",0,27054.3
5,50,"$39,967",1,21372.2
5,22,"$40,888",0,23087.3
5,36,"$53,114",0,23088.7
5,62,"$70,914",0,20032.5
5,41,"$46,852",0,27063.5
5,73,"$39,739",1,24385.2
5,65,"$57,373",0,26364.1
5,66,"$22,130",1,27503.4
5,23,"$37,065",0,29239.7
5,46,"$41,389",0,24817.0
5,46,"$66,129",1,24606.4
5,66,"$72,587",0,20147.3
5,77,"$43,155",0,20635.7
5,65,"$49,956",0,20948.6
5,25,"$63,191",1,28829.3
5,65,"$26,911",0,20931.8
5,44,"$41,164",0,20971.2
5,52,"$51,955",0,28206.7
5,21,"$49,903",1,29093.7
5,46,"$49,443",0,20525.6
5,67,"$57,115",1,23815.4
5,37,"$50,131",1,27743.5
5,63,"$58,391",1,24658.7
5,85,"$34,597",1,25589.9
5,79,"$44,575",0,21394.1
5,49,"$67,344",0,21590.8
5,24,"$44,139",1,25301.1
5,43,"$22,314",1,26345.9
5,28,"$41,940",1,23086.0
5,81,"$41,439",0,28174.6
5,19,"$36,884",1,27376.5
5,84,"$42,305",0,21358.9
5,84,"$44,566",0,24805.0
5,47,"$39,519",1,21223.9
5,22,"$55,213",0,26787.2
5,63,"$52,977",1,24379.1
5,29,"$49,852",0,22697.1
5,60,"$32,994",0,21096.1
5,21,"$66,302",1,20240.4
5,63,"$43,572",1,23362.8
5,60,"$35,854",0,28467.6
5,21,"$31,500",1,22642.3
5,84,"$49,899",1,24636.8
5,28,"$45,568",1,27091.3
6,70,"$64,969",0,10997.1
6,36,"$59,831",0,10923.4
6,70,"$42,783",0,14794.6
6,75,"$46,338",0,10999.9
6,23,"$42,898",0,15067.4
6,46,"$74,813",0,13184.7
6,48,"$66,101",0,12764.7
6,61,"$55,821",0,13675.9
6,40,"$66,749",0,14415.2
6,73,"$58,223",1,11584.1
6,74,"$53,936",0,10913.6
6,71,"$49,949",0,13667.8
6,26,"$60,317",1,11333.7
6,47,"$44,195",0,15218.9
6,67,"$64,853",0,11399.5
6,24,"$35,770",0,14758.7
6,28,"$50,523",0,10763.7
6,35,"$56,254",0,11239.7
6,24,"$41,498",1,14659.3
6,75,"$48,071",0,13732.3
6,52,"$67,292",0,14041.6
6,18,"$51,125",0,11480.7
6,18,"$49,916",1,11075.1
6,33,"$37,661",1,12991.8
6,73,"$42,348",1,12489.7
6,23,"$39,786",1,14723.5
6,35,"$53,238",0,11407.2
6,22,"$53,892",1,12357.0
6,78,"$62,596",1,11052.6
6,65,"$63,253",0,13798.5
6,70,"$42,866",0,12347.3
6,42,"$55,178",0,13525.2
6,23,"$65,556",0,14449.4
6,32,"$40,193",0,11328.1
6,42,"$64,447",0,12040.4
6,33,"$63,809",0,14353.5
6,39,"$42,811",0,10585.2
6,85,"$40,625",0,12855.3
6,33,"$60,756",0,13878.5
6,51,"$31,474",0,10329.5
6,36,"$30,801",0,12201.3
6,64,"$40,632",0,10247.5
6,46,"$57,746",0,14858.3
6,28,"$68,877",1,15207.2
6,84,"$63,059",0,14735.0
6,60,"$58,870",0,10452.8
6,36,"$31,659",0,13944.7
6,47,"$46,884",0,10273.5
6,32,"$46,625",0,10977.4
6,27,"$51,652",0,11979.8
6,58,"$49,544",1,13282.4
6,54,"$52,531",0,10632.7
6,32,"$48,106",0,14293.5
6,19,"$52,270",1,14176.7
6,58,"$54,831",0,12349.4
6,68,"$62,568",0,11024.4
6,38,"$48,836",1,12583.6
6,69,"$56,163",1,12929.9
6,63,"$44,924",0,11770.1
6,23,"$51,553",1,12736.9
6,79,"$48,025",0,11003.1
6,46,"$49,425",0,14313.8
6,43,"$45,490",0,13533.0
6,85,"$55,040",1,13573.7
6,79,"$52,695",1,12826.7
6,67,"$53,603",1,12371.1
6,46,"$40,429",0,13486.2
6,40,"$36,408",0,12749.1
6,28,"$44,531",1,11015.3
6,39,"$31,406",0,14431.6
6,28,"$58,751",0,13311.5
6,33,"$54,090",0,10325.3
6,46,"$53,287",1,11871.4
6,46,"$41,454",1,10696.0
6,43,"$54,228",0,14428.5
6,62,"$57,894",1,14426.3
6,35,"$73,304",1,13358.5
6,57,"$79,859",0,11539.4
6,44,"$49,787",1,11594.5
6,38,"$27,008",0,12404.7
6,67,"$46,536",0,14116.1
6,77,"$40,157",0,11220.3
6,20,"$36,863",1,11469.6
6,65,"$60,162",0,13845.5
6,78,"$47,656",0,11512.7
6,21,"$68,181",0,12873.7
6,60,"$40,229",1,10433.2
6,76,"$41,606",0,10341.7
6,73,"$50,587",0,10801.7
6,41,"$40,738",0,12313.5
6,85,"$49,105",0,13868.7
6,76,"$42,607",1,11940.8
6,68,"$34,715",1,12763.0
6,27,"$43,412",0,14026.1
6,26,"$47,886",0,13309.4
6,79,"$57,684",1,13052.7
6,31,"$45,528",0,10634.4
6,32,"$60,325",0,12336.4
6,41,"$51,410",0,14216.7
6,32,"$28,747",1,12154.8
6,81,"$43,403",0,10820.3
6,26,"$44,979",0,11619.1
6,31,"$51,070",0,13596.1
6,80,"$42,307",1,11468.9
6,46,"$28,735",0,12901.6
6,55,"$55,596",0,13057.6
6,73,"$50,376",0,14732.9
6,26,"$51,022",0,10818.4
6,34,"$42,136",0,14291.7
6,58,"$43,172",1,13313.4
6,23,"$50,329",1,14024.7
6,78,"$41,417",0,10263.8
6,61,"$40,536",1,10935.5
6,83,"$45,059",0,12729.9
6,44,"$33,621",0,14852.4
6,67,"$29,805",1,12266.4
6,61,"$50,304",1,14113.3
6,43,"$49,642",1,13670.5
6,34,"$50,210",0,14473.1
6,85,"$39,726",0,10809.1
6,83,"$28,741",0,14435.0
6,80,"$35,804",1,10296.9
6,24,"$64,404",1,15287.2
6,79,"$24,776",0,12931.2
6,79,"$53,079",0,14429.0
6,80,"$52,937",1,12629.7
6,85,"$59,337",1,14984.8
6,50,"$34,744",0,10766.7
6,23,"$56,775",0,13588.8
6,26,"$47,252",0,12246.9
6,77,"$65,783",0,10451.0
6,46,"$64,539",1,15159.9
6,74,"$28,731",0,15026.0
6,21,"$51,660",0,11122.1
6,32,"$46,644",1,12036.9
6,46,"$36,554",0,13934.0
6,42,"$72,494",0,13529.8
6,35,"$38,825",1,11315.7
6,56,"$46,772",1,13718.2
6,59,"$41,743",0,11455.6
6,56,"$58,217",0,10514.2
6,60,"$48,363",1,12053.3
6,78,"$48,091",0,14941.2
6,70,"$45,928",0,14242.8
6,39,"$63,627",1,14635.2
6,75,"$40,404",1,13791.2
6,29,"$46,312",0,14521.7
6,36,"$57,025",0,12403.1
6,35,"$48,305",0,10542.9
6,54,"$51,734",1,13953.1
6,58,"$49,272",1,10779.7
6,78,"$47,593",0,14698.3
6,82,"$40,678",1,10839.5
6,79,"$50,911",0,13663.2
6,37,"$53,162",0,12588.6
6,45,"$28,015",1,14711.0
6,20,"$64,530",1,13644.3
6,82,"$70,458",1,12817.4
6,54,"$37,747",0,14559.7
6,44,"$44,158",0,10292.2
6,77,"$54,060",1,11414.4
6,32,"$56,122",0,11832.5
6,57,"$55,027",1,13066.5
6,63,"$48,949",1,10757.0
6,82,"$36,673",0,12196.5
6,25,"$61,075",1,10253.9
6,45,"$63,737",1,10799.6
6,49,"$68,314",0,10484.9
6,21,"$34,292",0,11886.6
6,67,"$39,478",1,12522.0
6,68,"$69,649",0,11716.1
6,25,"$70,736",0,13928.1
6,56,"$45,890",1,10238.9
6,29,"$51,386",0,11225.5
6,58,"$40,407",0,14936.2
6,26,"$49,037",1,15186.2
6,29,"$63,258",1,11119.4
6,59,"$60,401",0,14571.9
6,64,"$33,079",0,12570.2
6,48,"$33,031",1,10473.2
6,28,"$68,855",0,13293.3
6,40,"$36,084",1,10306.6
6,23,"$60,097",1,11689.0
6,71,"$38,661",0,13193.6
6,69,"$45,217",0,11478.9
6,33,"$34,259",1,13471.8
6,42,"$42,856",0,13306.6
6,79,"$35,756",0,13526.5
6,19,"$59,594",0,12467.6
6,51,"$92,319",0,10393.7
6,18,"$44,897",0,14692.0
6,81,"$57,878",0,14878.3
6,19,"$58,450",0,11090.9
6,81,"$49,576",0,14467.1
6,24,"$25,772",0,13781.2
6,48,"$28,700",0,10758.5
6,71,"$37,271",1,13438.5
6,74,"$44,279",1,10303.2
6,35,"$18,713",0,11465.2
6,45,"$44,325",0,12483.5
7,66,"$54,371",1,18317.6
7,66,"$61,739",0,19868.5
7,51,"$43,783",1,15846.6
7,83,"$60,676",0,18738.1
7,19,"$37,348",1,21112.7
7,76,"$35,719",1,21831.2
7,81,"$30,685",0,15427.4
7,44,"$53,134",1,21614.4
7,54,"$56,041",1,21387.5
7,80,"$15,676",1,20400.5
7,20,"$59,625",1,17229.6
7,27,"$33,630",1,17883.0
7,60,"$27,297",0,15429.0
7,18,"$46,226",0,19873.6
7,73,"$37,393",0,19852.7
7,74,"$41,037",0,17985.6
7,83,"$43,555",1,16261.6
7,50,"$57,579",0,19122.5
7,64,"$26,903",1,19206.0
7,25,"$45,866",1,15414.3
7,29,"$40,383",1,21232.4
7,79,"$37,284",1,17243.4
7,36,"$44,047",1,21164.9
7,32,"$46,975",1,17002.9
7,18,"$44,317",0,18808.8
7,53,"$38,139",0,17842.1
7,51,"$50,611",1,20117.9
7,72,"$62,260",0,15666.9
7,69,"$30,096",0,15025.5
7,31,"$31,762",1,15329.7
7,49,"$56,887",1,19733.1
7,40,"$56,888",1,19421.1
7,68,"$59,557",1,18164.3
7,72,"$28,315",1,15463.7
7,20,"$47,182",0,14811.9
7,76,"$57,372",0,17444.2
7,71,"$56,858",1,16573.3
7,60,"$39,850",0,15429.1
7,77,"$59,078",0,15085.7
7,44,"$30,571",0,19033.3
7,22,"$45,529",1,19237.6
7,71,"$57,359",0,16953.2
7,47,"$48,120",0,19587.2
7,58,"$59,943",0,15736.6
7,64,"$27,485",0,17824.5
7,63,"$35,525",1,20671.5
7,74,"$55,636",1,17511.7
7,53,"$45,460",1,19068.3
7,42,"$63,313",0,16969.5
7,77,"$15,729",1,16512.8
7,60,"$48,804",0,18406.8
7,58,"$44,610",0,16964.0
7,52,"$41,098",0,18119.8
7,65,"$28,671",0,18557.2
7,23,"$44,988",1,21074.5
7,33,"$27,975",0,20598.5
7,32,"$33,063",0,20823.2
7,28,"$44,821",1,20280.8
7,24,"$48,429",0,15415.9
7,63,"$48,666",1,16341.2
7,32,"$55,664",0,15283.9
7,71,"$46,054",0,21736.9
7,59,"$30,992",0,15254.3
7,53,"$37,913",1,20638.7
7,31,"$31,325",1,18076.1
7,36,"$38,929",1,17182.3
7,28,"$49,676",0,20690.8
7,63,"$55,892",1,20724.4
7,44,"$50,562",1,15935.9
7,40,"$23,310",1,19267.2
7,77,"$55,554",0,20333.7
7,72,"$58,940",1,18672.5
7,27,"$44,125",0,19784.5
7,77,"$46,104",1,17258.1
7,80,"$39,442",0,18519.7
7,37,"$63,350",0,15046.9
7,81,"$54,252",0,16646.8
7,22,"$52,438",0,15983.5
7,74,"$58,842",1,19312.8
7,69,"$41,579",0,19721.0
7,47,"$35,090",1,18124.9
7,59,"$58,368",1,22001.7
7,47,"$58,722",1,17955.0
7,20,"$59,570",0,16390.3
7,21,"$49,281",0,17128.7
7,48,"$18,172",1,20925.2
7,57,"$40,606",1,15624.4
7,57,"$38,129",1,15406.6
7,81,"$56,118",1,18284.6
7,28,"$31,457",1,21115.7
7,20,"$30,410",0,19362.1
7,38,"$35,180",0,18447.0
7,66,"$45,954",0,21811.3
7,51,"$24,648",0,19385.9
7,69,"$53,950",1,14902.1
7,85,"$68,258",0,21530.2
7,33,"$37,728",1,16941.8
7,36,"$46,589",1,20262.4
7,48,"$55,868",1,17417.3
7,80,"$44,938",1,19286.9
7,52,"$40,738",1,18126.1
7,44,"$40,661",1,17242.5
7,52,"$40,026",0,17610.5
7,67,"$43,896",1,15423.7
7,77,"$24,906",0,19292.2
7,73,"$13,083",0,19854.0
7,85,"$54,883",1,18996.6
7,60,"$30,445",1,19331.8
7,30,"$52,196",1,21132.4
7,71,"$55,158",0,16492.2
7,32,"$39,880",0,18196.8
7,40,"$34,681",1,19458.6
7,48,"$26,446",1,17261.6
7,68,"$36,113",1,21902.5
7,73,"$44,620",1,18201.0
7,71,"$65,698",1,16014.1
7,70,"$35,623",1,18308.7
7,65,"$53,682",1,18184.5
7,55,"$48,857",1,19004.9
7,56,"$37,740",0,15391.9
7,76,"$34,955",1,19337.1
7,24,"$60,598",0,15582.5
7,25,"$54,422",0,18499.9
7,71,"$56,700",1,15456.6
7,59,"$42,942",1,19395.8
7,62,"$56,570",0,21627.5
7,71,"$39,098",1,16479.9
7,34,"$49,538",1,16569.4
7,57,"$34,091",1,15680.2
7,77,"$57,538",1,21329.3
7,65,"$45,741",1,19143.1
7,78,"$40,476",1,14700.5
7,83,"$42,224",0,21544.7
7,82,"$41,590",1,20123.6
7,84,"$37,825",1,17326.0
7,44,"$52,672",1,16898.0
7,40,"$45,188",1,18898.2
7,50,"$58,833",0,19949.8
7,67,"$42,784",1,17993.0
7,24,"$43,687",1,15631.6
7,75,"$41,689",0,15107.5
7,39,"$32,084",0,19708.9
7,50,"$50,397",1,17662.0
7,51,"$50,687",0,15332.4
7,37,"$52,105",0,21212.6
7,38,"$43,826",1,19294.2
7,62,"$26,548",0,20821.5
7,19,"$33,822",0,19370.1
7,41,"$22,794",0,17759.2
7,78,"$37,583",0,20226.5
7,48,"$51,426",1,20012.8
7,48,"$69,297",0,16519.9
7,40,"$61,005",0,16197.1
7,29,"$43,052",0,20652.4
7,55,"$42,306",1,16444.7
7,54,"$46,658",0,18799.0
7,44,"$58,578",1,20138.9
7,32,"$50,391",1,16332.9
7,18,"$15,687",0,20047.2
7,79,"$34,491",0,16464.9
7,59,"$50,337",1,16837.7
7,51,"$46,438",0,14765.5
7,83,"$25,783",1,18070.6
7,57,"$35,895",0,16425.6
7,39,"$48,194",0,16339.6
7,46,"$25,907",0,16898.9
7,69,"$45,210",0,20057.2
7,71,"$23,965",0,16465.5
7,18,"$49,089",0,18953.5
7,80,"$47,608",0,15682.1
7,31,"$54,975",1,16253.4
7,71,"$26,559",1,18709.5
7,84,"$48,899",1,18501.0
7,52,"$50,269",1,15702.4
7,51,"$57,453",0,19973.3
7,37,"$51,296",1,19299.5
7,48,"$51,405",1,18361.5
7,49,"$51,681",0,21833.4
7,80,"$27,982",1,15873.6
7,34,"$55,238",0,21623.2
7,74,"$52,269",1,15649.9
7,64,"$49,594",0,19507.9
7,81,"$30,277",0,21553.9
7,46,"$33,643",1,18499.5
7,18,"$52,144",1,21574.0
7,33,"$32,263",1,18977.2
7,63,"$24,397",0,16724.4
7,69,"$32,370",1,16444.0
7,61,"$55,515",0,16783.3
7,63,"$46,529",1,15543.8
7,31,"$47,507",0,17590.4
7,76,"$34,475",0,17982.4
7,36,"$64,867",1,15070.3
7,71,"$43,656",0,15914.4
7,62,"$37,421",1,15518.3
7,23,"$34,456",0,18753.6
7,40,"$40,141",1,17031.2
7,34,"$66,237",1,15879.6
7,65,"$31,047",1,16389.5
7,73,"$36,231",0,17878.2
8,68,"$53,207",1,19859.4
8,30,"$36,397",1,21138.4
8,55,"$50,877",1,23057.9
8,56,"$45,783",1,17985.0
8,63,"$38,270",1,20498.9
8,25,"$46,500",1,17131.3
8,37,"$59,307",1,20978.9
8,58,"$40,137",1,16768.9
8,82,"$57,076",1,21967.0
8,53,"$59,262",1,17091.1
8,40,"$28,886",0,17346.1
8,80,"$40,685",1,23409.8
8,42,"$37,747",1,22871.3
8,25,"$35,511",1,23677.7
8,41,"$48,090",1,23678.5
8,76,"$73,369",1,24434.6
8,74,"$50,524",0,21538.4
8,34,"$56,698",1,24906.2
8,41,"$40,327",1,20600.7
8,68,"$16,757",1,22683.8
8,22,"$36,470",1,21717.2
8,78,"$71,235",1,24488.9
8,37,"$43,336",1,16850.5
8,41,"$52,610",1,19375.6
8,83,"$62,712",1,20925.4
8,40,"$65,110",0,21772.5
8,39,"$57,414",1,17686.2
8,68,"$54,530",1,19760.0
8,47,"$44,597",1,22138.4
8,48,"$39,013",1,17373.9
8,59,"$45,121",1,19443.5
8,47,"$38,486",1,19378.7
8,32,"$42,416",1,19167.2
8,60,"$50,130",1,19833.2
8,20,"$53,266",1,17213.1
8,33,"$38,909",1,20143.4
8,37,"$37,963",1,24671.8
8,40,"$34,406",1,23427.5
8,62,"$50,500",0,18437.6
8,30,"$51,792",0,22830.2
8,43,"$56,659",1,22389.0
8,45,"$51,170",1,18462.8
8,69,"$38,581",1,21756.2
8,77,"$63,831",1,20243.0
8,69,"$36,742",1,24691.6
8,32,"$51,916",1,18523.8
8,49,"$55,520",1,19444.5
8,61,"$28,129",1,23873.6
8,79,"$33,168",1,24256.7
8,36,"$31,813",1,22527.2
8,20,"$54,754",1,17520.2
8,25,"$43,832",1,18113.9
8,57,"$43,670",1,22916.9
8,73,"$50,459",1,21630.3
8,36,"$62,942",1,18732.0
8,65,"$40,044",0,19566.5
8,53,"$70,176",1,23724.9
8,77,"$59,450",1,23872.6
8,68,"$48,177",0,18802.1
8,28,"$53,657",0,22081.2
8,78,"$58,579",1,17350.3
8,80,"$50,165",1,24267.3
8,19,"$33,840",1,17411.5
8,34,"$41,585",1,24913.9
8,52,"$58,422",1,18651.3
8,35,"$47,972",1,23138.5
8,84,"$43,772",1,19067.7
8,79,"$38,176",1,22039.5
8,35,"$31,622",1,20528.8
8,66,"$56,271",1,19889.3
8,82,"$52,149",1,24847.9
8,63,"$40,434",1,23221.5
8,41,"$41,967",1,17916.9
8,23,"$49,795",1,18814.2
8,62,"$47,849",1,19594.8
8,40,"$48,254",0,21879.2
8,40,"$26,755",1,19742.8
8,45,"$28,333",1,19856.7
8,36,"$54,662",0,20358.8
8,34,"$49,164",1,20638.1
8,69,"$51,809",0,17093.2
8,67,"$26,512",1,17254.4
8,73,"$49,503",0,19732.1
8,26,"$34,463",1,18517.1
8,23,"$63,855",1,18920.9
8,18,"$35,961",1,21178.6
8,47,"$16,164",1,20394.9
8,59,"$34,276",1,22272.2
8,80,"$40,243",0,21033.5
8,49,"$54,392",1,18595.3
8,83,"$59,234",1,19122.0
8,18,"$58,864",1,17746.9
8,42,"$63,143",0,22611.8
8,35,"$58,052",1,19442.7
8,49,"$44,441",1,21148.1
8,26,"$28,085",1,21480.6
8,78,"$74,351",1,20799.6
8,66,"$45,579",1,22596.5
8,72,"$48,663",1,16829.0
8,43,"$51,371",1,23375.9
8,79,"$38,280",1,18992.5
8,64,"$47,603",0,16960.5
8,27,"$36,284",1,24586.6
8,50,"$42,184",1,19641.5
8,43,"$55,980",1,24274.2
8,40,"$23,988",1,22929.8
8,73,"$48,444",1,19939.0
8,22,"$53,179",1,16820.5
8,52,"$46,487",1,21648.7
8,71,"$45,142",1,19004.6
8,84,"$44,727",0,19329.9
8,72,"$54,575",1,17847.0
8,85,"$57,704",1,24404.2
8,18,"$38,111",1,20785.5
8,64,"$54,137",1,24894.5
8,20,"$54,651",1,21534.8
8,25,"$39,121",1,22516.3
8,74,"$59,389",1,18526.2
8,49,"$60,840",1,19227.6
8,35,"$32,702",1,22945.5
8,47,"$49,844",0,23201.2
8,65,"$53,597",1,17515.4
8,61,"$40,746",1,18369.6
8,58,"$57,573",1,19641.0
8,84,"$51,216",0,24385.1
8,61,"$61,316",1,20849.0
8,76,"$69,377",1,16772.9
8,57,"$62,195",1,23016.5
8,59,"$23,540",1,22341.8
8,56,"$52,248",1,22603.6
8,80,"$26,564",1,22510.2
8,54,"$61,899",0,17370.6
8,36,"$51,608",1,24299.2
8,35,"$44,966",0,17220.5
8,80,"$69,738",1,20099.3
8,85,"$59,823",1,17870.0
8,29,"$50,257",1,24721.6
8,55,"$56,376",0,19809.7
8,22,"$69,070",1,17362.3
8,27,"$35,778",1,23808.8
8,20,"$47,100",1,24133.2
8,34,"$53,349",1,17445.6
8,59,"$37,060",1,22977.5
8,52,"$50,310",1,23744.8
8,23,"$45,396",0,17033.6
8,81,"$34,708",1,20992.8
8,42,"$59,975",1,19066.6
8,50,"$54,545",0,18325.7
8,27,"$27,712",1,22880.1
8,62,"$44,217",1,21635.0
8,27,"$75,160",0,20061.1
8,45,"$56,406",1,22266.0
8,75,"$41,404",0,24925.9
8,65,"$38,618",1,18136.8
8,23,"$71,291",1,18597.7
8,57,"$33,125",1,24786.2
8,83,"$41,604",1,23536.6
8,25,"$56,541",1,22199.8
8,18,"$75,576",1,18052.0
8,23,"$38,295",1,18778.7
8,48,"$53,104",1,20671.6
8,36,"$42,969",1,20335.6
8,39,"$46,237",1,17486.2
8,59,"$52,316",1,24419.9
8,23,"$32,221",1,22639.7
8,46,"$48,858",1,24786.8
8,64,"$41,224",1,20918.9
8,41,"$47,317",1,19314.0
8,57,"$68,703",1,21758.3
8,72,"$41,407",1,17108.3
8,48,"$55,933",1,21349.5
8,52,"$59,490",1,24904.7
8,73,"$48,792",1,17225.0
8,33,"$37,758",1,24864.5
8,81,"$56,106",1,22688.6
8,72,"$60,864",1,21270.9
8,84,"$61,062",1,21979.9
8,29,"$45,996",1,23752.6
8,19,"$48,232",1,22327.3
8,72,"$57,923",1,24502.4
8,26,"$56,430",1,21143.4
8,53,"$50,728",1,18612.6
8,67,"$55,692",0,24651.0
8,69,"$34,277",1,21111.9
8,50,"$50,150",1,21792.2
8,21,"$38,452",1,21892.1
8,71,"$35,163",0,17036.4
8,39,"$50,001",1,21686.1
8,71,"$37,614",1,22235.9
8,23,"$50,948",1,20935.1
8,21,"$44,632",1,22300.6
8,65,"$47,640",1,19920.2
8,46,"$57,791",1,20572.3
8,79,"$55,986",1,16926.0
8,43,"$20,128",1,19646.2
8,82,"$47,823",1,16656.9
8,53,"$62,361",1,19812.0
8,64,"$50,909",0,24553.9
8,34,"$68,000",1,19454.5
8,64,"$49,787",1,24568.1
9,19,"$39,641",1,17974.7
9,51,"$77,539",0,13320.6
9,45,"$44,928",0,14661.3
9,26,"$56,892",0,19125.4
9,84,"$85,122",0,16747.1
9,40,"$54,661",0,12890.2
9,81,"$48,976",0,16416.9
9,39,"$48,527",0,15137.7
9,31,"$48,385",1,15159.1
9,28,"$63,623",1,15000.0
9,46,"$50,357",0,16276.6
9,81,"$41,902",0,16147.2
9,33,"$27,976",0,14179.6
9,51,"$63,666",1,16734.5
9,65,"$55,271",1,16559.0
9,73,"$62,123",0,15748.5
9,74,"$63,785",0,16205.6
9,61,"$77,414",0,16005.5
9,75,"$36,785",1,17549.3
9,71,"$57,081",0,14741.4
9,49,"$67,659",0,17604.0
9,80,"$46,154",1,16419.3
9,63,"$49,338",0,18636.4
9,47,"$35,968",1,15881.5
9,51,"$67,149",0,18267.1
9,41,"$72,856",1,14224.5
9,82,"$52,506",1,16048.9
9,33,"$50,248",0,15532.3
9,22,"$59,786",1,15511.5
9,27,"$53,512",0,15030.8
9,28,"$45,797",1,16931.4
9,79,"$63,010",1,13173.4
9,68,"$54,502",1,16593.5
9,63,"$66,895",0,17514.9
9,80,"$55,996",0,13266.5
9,71,"$43,761",0,16756.3
9,59,"$43,786",0,18518.5
9,39,"$82,691",1,17143.3
9,75,"$58,865",0,13230.1
9,24,"$53,711",1,14118.5
9,55,"$39,867",1,17694.0
9,40,"$55,425",1,16870.4
9,66,"$60,632",1,14388.5
