state_fips,age,income,urban,weight
5,67,"$57,434",1,6840.6
5,65,"$65,765",0,8046.1
5,25,"$49,378",0,6670.1
5,22,"$55,157",1,7869.4
5,65,"$46,041",1,6531.4
5,49,"$57,632",1,9059.2
5,31,"$53,368",0,6462.1
5,31,"$51,889",1,7364.5
5,52,"$54,958",1,6919.0
5,36,"$52,655",1,7529.6
5,28,"$18,308",1,8349.9
5,53,"$26,090",1,8750.3
5,22,"$61,313",1,8994.8
5,82,"$25,965",0,9064.2
5,55,"$30,788",1,8936.6
5,45,"$67,642",1,8344.9
5,53,"$39,137",0,6695.9
5,52,"$25,289",1,7879.6
5,69,"$47,371",1,8284.1
5,24,"$64,198",1,6776.4
5,77,"$56,684",1,6443.5
5,64,"$55,198",0,8320.3
5,80,"$54,606",1,6777.7
5,65,"$68,637",0,8568.9
5,30,"$43,256",1,9049.8
5,80,"$32,396",1,7847.0
5,61,"$37,095",1,7351.6
5,46,"$45,817",1,6891.1
5,26,"$68,100",1,6993.4
5,85,"$18,090",1,6662.2
5,51,"$52,256",1,8619.4
5,78,"$31,250",1,6777.0
5,22,"$62,485",1,9519.9
5,79,"$47,531",1,8631.8
5,45,"$65,582",0,7400.2
5,65,"$64,350",1,8612.2
5,58,"$60,804",1,6970.7
5,83,"$50,202",0,8119.1
5,30,"$28,204",1,6430.8
5,52,"$58,300",0,7720.6
5,31,"$51,827",0,8566.3
5,41,"$28,811",0,8524.5
5,82,"$22,428",1,8379.5
5,19,"$50,768",1,7740.5
5,81,"$52,365",1,9207.9
5,76,"$58,290",0,8667.7
5,44,"$23,998",0,8059.5
5,63,"$52,892",0,9226.3
5,47,"$32,268",0,9349.4
5,43,"$31,346",0,9583.3
5,70,"$64,754",0,8426.9
5,22,"$41,679",0,7895.2
5,38,"$49,791",1,6897.9
5,57,"$55,685",1,7187.4
5,58,"$51,971",1,8368.3
5,28,"$13,325",1,7796.6
5,21,"$42,961",0,7306.2
5,43,"$34,161",1,8698.0
5,85,"$40,660",1,6936.1
5,61,"$27,641",1,7949.4
5,62,"$44,581",1,8558.6
5,24,"$72,250",1,7349.1
5,37,"$53,480",1,9364.1
5,52,"$56,391",1,8588.1
5,80,"$67,132",1,9143.9
5,74,"$61,585",1,8997.0
5,56,"$57,762",0,9364.6
5,44,"$50,429",1,9211.7
5,29,"$17,075",0,9090.8
5,84,"$19,352",1,9069.8
5,28,"$51,492",1,9586.9
5,47,"$59,778",1,9353.0
5,74,"$79,305",1,9123.1
5,77,"$53,417",1,6776.0
5,50,"$42,789",0,9279.0
5,61,"$43,233",0,8329.4
5,66,"$46,741",0,8454.1
5,43,"$40,530",1,7045.3
5,24,"$71,480",0,9086.0
5,68,"$31,238",1,8971.7
5,55,"$35,524",1,6830.5
5,22,"$42,923",0,8347.7
5,41,"$70,259",0,7409.0
5,77,"$43,773",0,7957.5
5,23,"$32,988",1,8755.2
5,52,"$67,801",1,8049.0
5,33,"$48,219",1,8633.7
5,32,"$34,059",1,8525.2
5,75,"$51,132",1,7169.8
5,30,"$26,418",1,7093.3
5,63,"$33,588",1,6881.9
5,39,"$50,813",1,9328.0
5,73,"$47,564",0,6705.4
5,28,"$70,363",1,7870.9
5,35,"$48,656",1,9072.9
5,64,"$56,586",1,7285.2
5,61,"$34,767",0,7222.3
5,49,"$58,171",1,8452.4
5,49,"$44,522",0,7808.1
5,20,"$39,354",1,6537.8
5,62,"$59,269",1,7553.7
5,68,"$80,737",0,8340.1
5,81,"$48,149",1,7731.7
5,74,"$58,344",0,7698.3
5,47,"$37,509",1,7114.0
5,59,"$42,088",1,8599.1
5,60,"$60,707",1,7043.0
5,53,"$40,107",0,7931.6
5,24,"$61,866",1,6789.5
5,54,"$33,718",1,9318.7
5,50,"$47,373",1,8252.9
5,31,"$52,160",0,8619.4
5,28,"$54,219",0,7163.1
5,31,"$33,480",1,8330.6
5,19,"$30,467",1,7286.4
5,63,"$46,853",1,8135.3
5,42,"$32,804",1,7712.0
5,63,"$31,598",1,7361.7
5,71,"$51,855",1,8227.3
5,79,"$75,471",1,9353.8
5,24,"$55,679",0,8312.5
5,43,"$63,423",1,7092.4
5,66,"$39,015",1,6752.2
5,49,"$42,485",1,7721.6
5,47,"$31,901",0,7529.3
5,21,"$34,443",1,9279.8
5,45,"$61,716",1,8848.3
5,32,"$66,447",1,6555.0
5,28,"$42,338",1,8349.0
5,60,"$10,849",0,9130.8
5,58,"$99,509",1,8617.8
5,38,"$60,679",0,6860.4
5,59,"$60,229",0,8475.7
5,70,"$82,663",1,7462.5
5,76,"$64,778",1,6496.2
5,64,"$48,892",1,7717.6
5,77,"$40,995",1,8782.5
5,72,"$19,442",0,8358.3
5,31,"$46,718",1,9195.8
5,64,"$38,109",0,6957.7
5,53,"$67,497",1,6872.0
5,58,"$55,140",0,9406.4
5,36,"$58,015",0,7941.7
5,85,"$36,672",0,8389.7
5,29,"$46,750",1,8014.9
5,32,"$38,042",0,7610.9
5,80,"$60,322",0,7651.0
5,52,"$43,848",1,8873.5
5,25,"$60,267",1,6639.3
5,20,"$50,045",1,9206.3
5,57,"$32,815",1,8760.3
5,49,"$41,648",1,7510.4
5,43,"$60,214",0,9262.1
5,79,"$53,255",0,6768.4
5,82,"$42,917",1,8170.0
5,33,"$68,587",0,8493.4
5,26,"$61,344",1,9292.3
5,23,"$62,275",1,9409.0
5,64,"$82,244",1,8339.0
5,82,"$32,598",0,9352.1
5,78,"$44,884",1,6662.6
5,53,"$54,643",0,6487.2
5,55,"$43,836",1,8566.0
5,84,"$35,344",1,9479.0
5,43,"$52,008",1,7370.9
5,47,"$47,142",1,8404.7
5,18,"$26,619",0,7245.6
5,65,"$48,241",1,6626.3
5,70,"$87,900",1,8953.5
5,82,"$53,692",1,7923.1
5,27,"$52,209",1,6538.0
5,26,"$65,663",1,8578.0
5,47,"$24,763",1,8820.0
5,40,"$40,628",1,9202.6
5,80,"$45,689",1,6880.2
5,37,"$38,040",1,6746.1
5,84,"$46,254",1,7159.5
5,27,"$59,501",1,9289.7
5,54,"$21,296",0,8406.6
6,35,"$39,812",1,10255.8
6,25,"$32,722",1,8726.5
6,60,"$78,100",0,10131.4
6,63,"$19,306",1,10755.5
6,29,"$20,142",1,9760.8
6,83,"$18,141",1,9144.1
6,49,"$24,507",0,11329.7
6,37,"$50,949",1,10558.9
6,82,"$50,439",1,8140.3
6,63,"$43,618",1,9180.9
6,41,"$40,911",1,10261.0
6,41,"$42,156",1,11224.4
6,29,"$40,786",1,10834.7
6,80,"$35,384",1,10712.7
6,56,"$49,405",0,10229.7
6,76,"$35,278",1,7668.5
6,79,"$32,987",1,8217.5
6,34,"$38,594",1,8962.8
6,77,"$34,305",0,8134.4
6,28,"$61,574",1,8198.1
6,51,"$16,458",1,10579.2
6,29,"$42,522",0,7682.6
6,67,"$45,159",1,8802.4
6,79,"$28,297",0,9974.9
6,52,"$33,794",1,8346.8
6,61,"$73,936",0,8896.8
6,79,"$36,345",1,8470.5
6,57,"$37,329",1,8508.2
6,58,"$50,114",1,10929.9
6,69,"$45,590",0,10801.1
6,31,"$52,278",1,7627.9
6,61,"$47,339",0,10610.4
6,53,"$34,482",0,10981.7
6,42,"$21,256",1,8171.9
6,38,"$32,259",1,7949.5
6,22,"$43,208",1,7787.9
6,53,"$47,459",1,10089.1
6,40,"$28,213",1,10991.1
6,25,"$35,310",0,7858.7
6,46,"$51,913",1,8026.7
6,38,"$45,648",0,10501.9
6,49,"$38,069",0,9154.4
6,31,"$27,300",1,7610.3
6,78,"$45,192",1,10490.8
6,38,"$61,346",1,7770.1
6,73,"$33,865",0,8788.0
6,20,"$43,635",1,9096.2
6,60,"$26,572",1,8647.2
6,76,"$27,694",1,9998.7
6,27,"$30,807",1,7991.1
6,74,"$25,465",1,8382.1
6,67,"$51,969",0,8819.5
6,24,"$58,146",1,10505.3
6,18,"$56,060",1,10942.0
6,38,"$46,745",1,8737.8
6,39,"$47,637",1,10915.3
6,83,"$43,692",0,11168.6
6,53,"$45,675",0,8204.0
6,62,"$52,362",1,11269.8
6,22,"$45,870",0,9707.2
6,41,"$36,650",1,8570.1
6,40,"$43,731",1,11016.5
6,63,"$29,527",1,8316.6
6,81,"$31,950",1,9807.8
6,75,"$38,394",1,7799.9
6,50,"$50,413",0,8678.9
6,32,"$14,930",1,8487.3
6,40,"$28,784",0,10320.9
6,18,"$31,730",1,8289.3
6,58,"$57,657",1,8445.3
6,48,"$31,308",1,9787.9
6,68,"$58,842",0,9870.1
6,59,"$61,093",1,9282.0
6,27,"$48,890",1,8066.9
6,38,"$42,684",1,7870.1
6,45,"$31,572",1,8479.7
6,56,"$49,254",1,10863.7
6,72,"$37,877",1,10059.9
6,56,"$32,665",0,10250.3
6,29,"$49,077",1,9783.4
6,36,"$42,731",0,9191.6
6,63,"$48,124",1,7712.7
6,76,"$41,626",1,10469.5
6,21,"$62,703",1,9880.9
6,72,"$39,335",0,11231.6
6,62,"$48,303",1,10728.0
6,74,"$44,347",1,7913.7
6,49,"$47,951",1,8658.3
6,52,"$83,343",1,8730.5
6,54,"$52,168",0,10189.0
6,45,"$26,855",1,10317.1
6,77,"$20,117",1,11386.2
6,70,"$73,658",1,10864.0
6,37,"$27,527",1,8955.8
6,75,"$29,747",1,11169.9
6,48,"$62,996",1,9511.9
6,52,"$20,451",1,10747.7
6,77,"$39,623",1,8443.7
6,52,"$19,244",1,9736.2
6,56,"$50,657",0,8174.6
6,53,"$58,352",1,7814.0
6,80,"$35,300",1,8644.2
6,29,"$34,541",1,8657.2
6,26,"$28,400",1,11147.2
6,56,"$33,219",1,9329.1
6,66,"$65,465",1,10755.5
6,40,"$16,541",1,9310.2
6,18,"$37,850",1,8287.3
6,60,"$60,292",1,8458.6
6,65,"$48,449",1,10325.1
6,59,"$25,644",1,10453.2
6,40,"$43,175",0,8194.9
6,82,"$47,244",1,7861.1
6,64,"$62,290",1,10584.9
6,19,"$10,310",1,8119.1
6,18,"$26,827",1,9836.6
6,24,"$22,951",1,7847.6
6,33,"$36,425",1,8205.1
6,36,"$35,590",0,9913.8
6,83,"$46,563",0,10102.6
6,41,"$54,883",1,9368.1
6,31,"$20,797",1,10414.8
6,27,"$49,068",1,10987.1
6,58,"$63,120",1,10697.3
6,21,"$65,007",0,11173.2
6,79,"$64,786",1,10339.2
6,29,"$41,691",1,11217.9
6,32,"$40,836",0,9018.1
6,24,"$33,829",1,8953.5
6,20,"$43,032",0,8969.3
6,80,"$42,725",1,10551.7
6,41,"$44,496",1,9632.5
6,78,"$27,618",1,9565.8
6,75,"$47,350",1,8336.2
6,47,"$35,142",1,8774.6
6,68,"$46,923",1,11241.4
6,30,"$31,938",1,8657.2
6,67,"$35,267",1,8409.2
6,79,"$49,500",1,10843.3
6,21,"$43,981",0,11095.0
6,59,"$39,355",1,9392.9
6,46,"$19,098",1,8079.2
6,52,"$10,310",1,11340.6
6,50,"$52,576",1,10951.8
6,41,"$30,409",1,7915.5
6,48,"$49,122",1,8658.2
6,58,"$43,708",1,9346.7
6,77,"$36,586",1,10894.5
6,65,"$63,399",1,10335.1
6,35,"$13,483",1,10249.4
6,79,"$37,574",1,8815.5
6,28,"$64,068",1,10345.2
6,57,"$59,259",1,8854.7
6,51,"$24,924",1,10016.3
6,50,"$43,034",1,10623.1
6,53,"$30,502",1,9473.5
6,75,"$53,286",1,10600.7
6,66,"$46,876",0,8688.5
6,63,"$23,571",1,10502.1
6,38,"$27,730",0,8641.7
6,27,"$29,997",1,8128.7
6,38,"$35,247",1,10493.5
6,47,"$26,820",1,7991.7
6,67,"$60,889",1,9743.1
6,47,"$48,625",1,9303.8
6,29,"$37,541",1,7605.7
6,77,"$38,760",0,10166.7
6,23,"$52,504",1,10945.6
6,37,"$48,921",0,8753.9
6,20,"$29,246",0,10549.3
6,39,"$58,223",1,10331.0
6,63,"$32,638",0,9731.6
6,73,"$26,507",1,9443.9
6,52,"$33,234",1,9988.0
6,56,"$42,352",1,8774.9
6,48,"$55,584",1,9535.1
6,62,"$60,493",0,9332.1
6,62,"$50,599",1,10975.8
6,40,"$47,349",0,10797.2
6,57,"$28,533",1,10024.1
6,72,"$43,066",1,8845.6
6,58,"$46,518",0,11282.0
6,58,"$47,854",1,8436.6
6,25,"$44,582",1,10274.3
6,43,"$50,989",1,9411.3
6,49,"$34,335",1,8492.8
6,76,"$42,271",0,9343.1
6,83,"$52,755",1,9074.5
6,25,"$56,316",0,10520.8
6,76,"$24,007",1,10387.7
6,36,"$55,292",1,9936.9
6,21,"$52,321",1,7979.7
6,34,"$50,021",1,9413.5
6,22,"$51,255",1,8573.6
6,40,"$51,660",1,10996.8
6,42,"$51,571",1,10812.9
6,46,"$45,679",1,7902.9
6,74,"$54,244",0,8091.3
6,49,"$19,079",1,10794.1
6,60,"$33,266",0,10314.7
7,46,"$31,838",0,8287.4
7,82,"$52,211",0,9237.2
7,57,"$71,072",0,9049.7
7,20,"$56,440",0,10864.8
7,70,"$55,147",1,8781.2
7,20,"$49,818",0,8439.5
7,59,"$47,937",0,10671.9
7,64,"$50,020",1,7791.6
7,46,"$30,079",0,10913.8
7,60,"$51,728",0,9815.9
7,30,"$55,944",1,10487.4
7,68,"$53,567",0,11240.8
7,33,"$53,464",0,10187.7
7,56,"$34,342",0,11109.5
7,76,"$46,361",1,8623.3
7,72,"$45,464",0,7811.5
7,58,"$23,451",0,11475.5
7,74,"$25,595",0,8249.4
7,59,"$42,919",0,11064.4
7,23,"$65,077",0,10512.4
7,36,"$48,108",0,8327.7
7,54,"$42,248",0,9312.9
7,58,"$57,547",0,9600.5
7,41,"$29,015",0,11095.4
7,29,"$15,038",0,8316.3
7,35,"$19,919",1,9313.4
7,56,"$39,251",1,8300.6
7,84,"$32,722",0,8190.7
7,76,"$52,943",0,8967.8
7,73,"$41,639",0,10985.6
7,70,"$45,577",0,9265.9
7,82,"$36,854",0,11455.0
7,69,"$51,679",0,9431.6
7,32,"$56,920",0,9241.9
7,18,"$34,371",0,8163.8
7,65,"$29,572",0,8072.8
7,31,"$37,242",0,9260.9
7,37,"$45,441",0,7678.8
7,68,"$71,456",0,9501.9
7,29,"$32,374",0,8330.7
7,85,"$57,067",1,7942.6
7,56,"$47,347",0,11015.0
7,47,"$46,781",0,8901.8
7,30,"$47,777",0,9679.5
7,41,"$42,749",0,9410.3
7,66,"$45,602",0,8708.2
7,31,"$35,534",0,8162.5
7,65,"$40,258",0,10785.3
7,28,"$49,325",1,10201.6
7,43,"$45,772",0,8585.0
7,49,"$39,531",0,9910.7
7,65,"$16,020",1,8051.0
7,49,"$48,656",0,7975.4
7,84,"$38,179",0,9175.3
7,75,"$37,874",0,9639.8
7,39,"$37,307",1,9823.9
7,45,"$34,016",0,7912.5
7,80,"$32,151",0,10267.0
7,39,"$29,432",0,10774.4
7,38,"$56,217",0,9802.9
7,62,"$43,395",0,8142.1
7,75,"$50,960",0,10635.9
7,20,"$46,600",0,7805.2
7,29,"$49,799",0,8832.2
7,28,"$47,437",0,8388.9
7,72,"$35,464",1,9066.4
7,84,"$38,053",0,9680.0
7,54,"$32,725",1,9194.2
7,57,"$37,929",1,8219.6
7,53,"$38,909",0,7857.1
7,79,"$26,591",0,10650.6
7,74,"$33,079",1,8985.5
7,47,"$30,972",0,8431.4
7,70,"$35,069",0,8762.7
7,60,"$42,874",0,10232.5
7,48,"$75,885",0,9606.6
7,24,"$59,024",0,7855.9
7,69,"$10,025",1,8572.9
7,75,"$50,382",1,8404.3
7,40,"$32,646",0,7900.6
7,26,"$31,383",0,8862.0
7,37,"$80,333",0,10056.5
7,69,"$27,025",0,9311.9
7,80,"$14,722",1,10310.9
7,56,"$46,168",0,10576.4
7,75,"$66,927",0,9153.8
7,30,"$38,189",1,9432.8
7,71,"$54,307",0,8128.4
7,39,"$40,515",0,8323.9
7,79,"$38,223",0,8113.2
7,84,"$47,552",0,8807.3
7,35,"$45,889",0,11452.1
7,53,"$57,979",0,9651.7
7,54,"$58,536",0,7701.4
7,42,"$58,500",0,9704.3
7,45,"$37,831",0,9170.8
7,36,"$57,976",0,8361.6
7,49,"$37,606",0,11050.4
7,30,"$50,183",0,10912.8
7,52,"$42,106",0,11323.7
7,37,"$64,669",1,9412.3
7,24,"$41,301",1,10943.5
7,41,"$45,116",0,9124.6
7,21,"$44,062",0,9691.2
7,39,"$53,955",1,8035.3
7,41,"$29,800",1,8304.4
7,62,"$44,805",0,8894.6
7,56,"$31,997",0,9396.1
7,42,"$40,010",1,11021.3
7,62,"$34,901",0,8112.2
7,62,"$38,899",0,8659.6
7,79,"$37,778",0,11423.7
7,33,"$35,679",0,8243.5
7,43,"$18,112",0,9926.6
7,79,"$66,031",0,8156.2
7,78,"$23,203",0,8849.3
7,76,"$34,836",0,8010.8
7,51,"$56,188",0,8299.2
7,47,"$51,290",1,10718.9
7,35,"$46,758",0,8333.1
7,80,"$41,440",1,11221.7
7,83,"$64,620",0,10674.7
7,84,"$26,621",0,11268.9
7,75,"$44,365",0,11291.5
7,27,"$58,905",0,9527.1
7,64,"$39,279",0,11323.9
7,21,"$62,548",0,8955.4
7,31,"$46,379",0,8595.1
7,32,"$55,336",0,9162.7
7,83,"$51,325",0,9384.4
7,26,"$19,534",0,10367.4
7,45,"$50,198",0,9907.7
7,32,"$25,361",0,8285.9
7,66,"$38,954",0,11034.0
7,57,"$30,746",0,8970.5
7,36,"$50,748",1,10257.3
7,27,"$41,968",0,8975.9
7,18,"$42,973",0,9285.3
7,49,"$21,379",0,9857.5
7,74,"$34,237",0,9056.4
7,77,"$40,170",0,9886.7
7,43,"$29,218",0,9960.0
7,31,"$24,844",0,9340.9
7,79,"$17,536",1,9527.9
7,72,"$46,270",1,9566.2
7,70,"$39,757",0,10061.9
7,52,"$53,404",0,11373.0
7,67,"$57,212",0,9170.4
7,39,"$53,029",1,10546.7
7,38,"$56,666",1,10442.4
7,27,"$32,332",1,10410.3
7,72,"$40,427",0,10718.2
7,71,"$39,088",0,9872.6
7,38,"$53,369",0,7999.3
7,41,"$49,766",0,8405.9
7,27,"$42,491",0,8422.2
7,60,"$56,585",1,9642.4
7,79,"$46,253",0,8515.5
7,19,"$49,109",1,8208.3
7,50,"$57,027",0,9325.8
7,27,"$57,267",1,10783.9
7,68,"$54,531",0,9625.4
7,41,"$34,795",0,10923.8
7,44,"$80,546",1,10785.4
7,32,"$35,797",1,11459.4
7,26,"$32,382",0,9044.0
7,22,"$41,947",0,8824.8
7,31,"$51,668",0,9189.0
7,49,"$23,336",0,11078.1
7,33,"$41,541",0,7816.5
7,73,"$50,942",0,10320.9
7,60,"$25,015",1,9843.7
7,70,"$62,101",1,10150.3
7,70,"$45,573",0,11468.3
7,60,"$41,581",0,11388.3
7,24,"$50,393",0,11161.3
7,46,"$39,305",1,8707.3
7,36,"$49,415",0,8608.4
7,25,"$38,980",1,11286.3
7,79,"$45,974",0,7661.4
7,48,"$37,812",0,8425.4
7,23,"$56,001",0,10544.7
7,41,"$17,697",1,10874.3
7,34,"$47,007",1,11005.1
7,30,"$59,134",0,7980.6
7,71,"$23,082",0,9720.6
7,37,"$22,927",1,10678.3
7,73,"$45,470",0,9763.1
7,67,"$21,469",0,10735.1
7,57,"$33,112",0,7887.0
7,84,"$29,480",0,8276.0
7,76,"$45,774",1,8982.6
7,58,"$49,669",1,8951.1
7,69,"$39,549",1,10638.8
7,78,"$49,102",0,7941.8
7,77,"$63,056",0,8596.8
7,61,"$30,511",1,10103.3
7,43,"$54,325",1,10009.4
7,73,"$35,903",0,7673.1
7,22,"$59,332",0,8869.2
8,56,"$62,017",0,10062.0
8,77,"$47,624",0,7800.9
8,43,"$48,318",0,10684.6
8,66,"$75,284",0,10176.3
8,61,"$46,550",0,8680.3
8,72,"$41,552",0,10320.2
8,55,"$75,992",0,10904.7
8,76,"$34,819",1,10929.2
8,33,"$9,730",0,10417.2
8,42,"$65,664",0,8904.6
8,34,"$47,348",1,7829.2
8,71,"$47,972",0,10164.3
8,47,"$74,957",1,9647.6
8,64,"$39,541",1,10667.3
8,34,"$48,830",1,8912.4
8,55,"$38,190",0,9468.6
8,84,"$63,563",0,8158.1
8,82,"$36,326",1,10324.5
8,83,"$47,119",0,8002.9
8,25,"$28,151",0,9064.9
8,38,"$26,105",0,10764.1
8,68,"$37,584",1,10905.6
8,53,"$58,251",0,9455.0
8,72,"$47,701",0,7737.6
8,29,"$31,809",0,8506.2
8,64,"$37,558",0,8414.4
8,36,"$42,292",0,10716.2
8,83,"$41,435",1,9259.8
8,51,"$40,942",0,9387.0
8,80,"$36,138",1,9696.3
8,22,"$44,629",1,10494.4
8,50,"$49,603",0,10379.3
8,48,"$58,197",0,9037.2
8,83,"$51,155",1,8756.5
8,24,"$19,411",0,9343.4
8,36,"$54,047",0,10558.3
8,23,"$39,727",0,10885.6
8,83,"$46,200",0,7601.5
8,18,"$62,219",0,8196.8
8,60,"$52,866",1,8291.5
8,43,"$45,694",0,9919.3
8,38,"$34,195",1,8027.0
8,53,"$62,753",0,10854.7
8,60,"$62,384",0,8691.5
8,65,"$56,877",0,10802.2
8,34,"$47,869",0,9034.8
8,84,"$34,090",0,9613.6
8,82,"$49,143",1,8861.5
8,56,"$30,994",1,8957.5
8,40,"$61,214",0,10828.6
8,44,"$55,715",0,10665.2
8,60,"$37,463",0,9318.3
8,77,"$52,455",1,10962.9
8,74,"$59,491",0,10347.2
8,44,"$45,759",0,7884.9
8,49,"$47,889",0,9882.4
8,19,"$67,560",0,8268.9
8,70,"$50,110",0,8022.7
8,62,"$28,515",1,10244.7
8,19,"$62,480",0,10209.0
8,49,"$47,250",0,8506.5
8,70,"$40,107",1,10405.5
8,22,"$26,770",0,10183.5
8,37,"$61,738",1,8293.9
8,27,"$29,409",0,10477.4
8,27,"$38,940",1,8589.3
8,68,"$61,288",1,10614.7
8,68,"$9,730",0,8028.0
8,20,"$38,477",0,8724.5
8,41,"$56,670",0,10756.3
8,24,"$50,002",0,9231.5
8,43,"$43,516",0,10458.9
8,74,"$34,348",1,10375.6
8,61,"$25,221",0,8937.4
8,25,"$32,399",0,10320.5
8,68,"$39,080",0,9219.8
8,61,"$55,954",0,9044.4
8,20,"$53,389",0,8203.3
8,81,"$50,434",0,10258.9
8,70,"$31,355",0,7687.8
8,36,"$46,854",0,9289.1
8,58,"$62,703",0,9099.6
8,40,"$47,418",1,8682.2
8,48,"$44,745",0,9847.0
8,72,"$49,619",0,9310.0
8,69,"$41,095",0,10680.5
8,62,"$47,027",0,7421.5
8,36,"$44,527",0,10745.5
8,82,"$43,284",0,9396.3
8,45,"$35,195",1,9729.6
8,58,"$60,422",0,9891.4
8,50,"$52,003",1,9325.0
8,47,"$32,872",0,9506.1
8,43,"$41,144",0,9209.2
8,35,"$27,161",0,7378.9
8,54,"$53,299",1,8339.2
8,59,"$48,505",1,10904.3
8,69,"$55,736",0,8456.0
8,69,"$47,149",1,7439.8
8,30,"$22,963",0,8751.8
8,40,"$34,940",0,10137.9
8,56,"$43,664",0,9607.4
8,73,"$59,406",1,9669.0
8,44,"$40,524",1,8279.3
8,62,"$32,823",0,7952.5
8,73,"$59,006",0,9272.1
8,57,"$45,733",0,10780.0
8,31,"$57,360",0,7748.3
8,28,"$36,250",1,9850.2
8,63,"$38,522",0,7687.4
8,47,"$57,386",1,9630.0
8,69,"$48,823",1,10133.6
8,60,"$46,870",0,8459.0
8,60,"$30,647",1,9879.2
8,59,"$31,501",0,8976.7
8,20,"$49,092",0,10477.0
8,30,"$62,181",0,7504.9
8,47,"$41,281",0,10094.6
8,58,"$26,301",1,8102.8
8,29,"$57,969",0,9844.5
8,27,"$46,073",0,8322.6
8,68,"$38,076",0,8114.5
8,81,"$55,870",0,9483.9
8,25,"$57,613",0,9431.2
8,65,"$56,739",0,10119.0
8,68,"$33,120",0,9597.8
8,42,"$23,679",0,9033.4
8,55,"$61,149",0,7689.0
8,46,"$69,351",0,8437.7
8,34,"$59,468",1,9248.1
8,69,"$51,838",0,8864.3
8,42,"$22,205",0,10050.6
8,42,"$24,553",0,8027.6
8,39,"$46,916",0,10109.4
8,34,"$25,400",1,8866.7
8,80,"$56,164",0,8411.4
8,83,"$29,994",0,10911.0
8,55,"$60,551",0,8999.9
8,64,"$66,139",1,10466.6
8,26,"$69,061",1,10962.8
8,65,"$47,210",1,9005.2
8,26,"$59,546",0,10093.6
8,69,"$46,079",1,8519.6
8,57,"$21,571",0,9738.5
8,64,"$52,581",0,9728.8
8,71,"$46,993",1,8173.7
8,65,"$46,114",0,7774.0
8,35,"$17,221",0,8307.4
8,76,"$55,858",1,9683.4
8,70,"$56,391",1,9631.2
8,38,"$41,675",1,10691.6
8,81,"$36,910",0,10361.2
8,35,"$32,554",0,9996.0
8,51,"$50,521",1,10355.8
8,28,"$42,233",1,7908.1
8,78,"$48,012",1,9570.8
8,49,"$43,792",1,10587.7
8,48,"$28,519",0,8279.8
8,79,"$40,954",0,10771.2
8,63,"$34,825",0,10527.6
8,37,"$63,086",1,8404.3
8,50,"$47,732",1,8624.1
8,20,"$38,999",0,9891.7
8,68,"$38,489",1,7561.6
8,53,"$35,737",0,9972.2
8,29,"$46,879",0,9689.1
8,69,"$49,099",0,10289.0
8,60,"$57,088",1,7396.6
8,65,"$49,902",0,10986.5
8,44,"$25,967",0,8597.2
8,52,"$29,075",1,8261.1
8,21,"$32,045",0,10667.4
8,46,"$27,739",1,7580.0
8,85,"$30,168",0,10294.4
8,21,"$63,130",0,8254.2
8,67,"$49,585",1,8963.2
8,68,"$62,146",0,10315.7
8,66,"$63,040",1,7898.5
8,47,"$70,631",0,10885.2
8,62,"$55,255",0,8374.3
8,26,"$69,572",0,7742.6
8,38,"$46,791",1,8006.5
8,71,"$38,024",0,10494.2
8,25,"$37,254",0,9567.5
8,35,"$48,011",1,10692.3
8,56,"$26,222",0,8666.9
8,34,"$63,652",1,9456.9
8,52,"$42,216",0,9402.4
8,64,"$44,779",0,10652.9
8,37,"$49,207",1,7982.9
8,68,"$50,338",1,8870.0
8,49,"$34,623",1,8474.2
8,79,"$26,978",0,7966.7
8,53,"$9,730",1,10965.1
8,64,"$34,037",0,9997.4
8,30,"$59,833",1,7698.0
8,53,"$62,095",1,9541.0
8,48,"$68,999",0,8037.8
8,54,"$59,934",0,7716.1
8,39,"$58,603",1,9904.9
9,67,"$37,078",1,11098.2
9,42,"$28,578",0,8504.5
9,61,"$49,865",1,11440.9
9,82,"$39,677",1,8417.3
9,23,"$55,591",1,11054.4
9,61,"$56,911",1,11717.4
9,56,"$57,178",0,10475.4
9,53,"$56,449",0,10086.8
9,73,"$27,502",1,11773.5
9,63,"$41,727",1,8194.5
9,23,"$34,214",1,9198.0
9,28,"$56,319",1,8718.1
9,32,"$29,064",0,8473.6
9,68,"$56,110",1,8197.8
9,57,"$53,865",0,8828.8
9,32,"$53,333",1,9901.1
9,24,"$39,035",1,9831.6
9,82,"$35,853",1,8649.0
9,59,"$51,400",1,9837.5
9,22,"$32,701",1,9504.0
9,56,"$48,587",1,10869.1
9,76,"$16,542",1,11303.7
9,56,"$76,036",0,11334.3
9,36,"$26,330",1,8950.9
9,29,"$65,293",1,10607.8
9,65,"$31,356",1,11215.5
9,70,"$62,309",1,8048.8
9,61,"$24,294",0,10725.8
9,36,"$47,193",1,9764.9
9,31,"$37,459",1,9767.1
9,72,"$87,608",1,9726.2
9,36,"$50,304",1,7912.1
9,68,"$50,805",1,8680.4
9,39,"$40,764",0,9760.8
9,48,"$15,637",1,8826.9
9,44,"$27,534",0,9790.2
9,80,"$36,022",1,9379.1
9,18,"$16,955",1,9880.5
9,53,"$67,157",0,11645.8
9,66,"$39,766",1,11028.9
9,69,"$48,888",1,11424.1
9,45,"$39,836",1,10455.5
9,35,"$47,742",0,10463.7
