state_fips,age,income,urban,weight
5,81,"$49,199",1,14360.5
5,38,"$68,317",0,17397.1
5,70,"$49,107",0,14113.5
5,30,"$42,964",0,16378.9
5,68,"$61,587",0,17089.5
5,68,"$52,593",1,14536.0
5,68,"$73,918",1,14491.7
5,22,"$66,382",0,17817.6
5,61,"$69,075",0,19017.7
5,68,"$53,241",1,14456.2
5,74,"$69,467",0,15408.6
5,77,"$71,113",1,15534.5
5,84,"$62,705",0,15080.3
5,76,"$33,738",1,16121.2
5,21,"$49,047",0,18905.9
5,75,"$40,673",1,14312.4
5,52,"$33,401",1,13439.4
5,78,"$70,203",0,17537.3
5,39,"$28,379",1,17930.7
5,56,"$60,457",0,16707.3
5,51,"$59,785",0,14290.5
5,62,"$50,497",1,16278.5
5,44,"$38,819",1,13868.7
5,80,"$52,367",1,14029.7
5,29,"$26,332",0,19143.7
5,63,"$31,119",0,14719.8
5,68,"$67,721",0,13592.8
5,21,"$50,389",0,15221.5
5,70,"$37,857",1,18289.4
5,73,"$54,078",0,13631.5
5,30,"$74,261",1,14327.7
5,32,"$37,251",0,18082.4
5,44,"$59,513",1,19909.7
5,64,"$64,376",1,15250.1
5,18,"$33,550",0,17303.0
5,68,"$49,141",1,14495.0
5,19,"$47,407",1,19225.3
5,58,"$55,249",0,14356.0
5,62,"$27,145",1,14967.8
5,47,"$63,567",1,13529.9
5,82,"$33,990",0,17946.5
5,85,"$49,202",0,13989.1
5,31,"$52,124",1,18795.5
5,75,"$32,790",0,18071.3
5,83,"$53,357",1,17722.6
5,82,"$52,636",1,19497.7
5,38,"$70,849",0,18685.2
5,22,"$63,615",0,15375.7
5,27,"$34,900",1,14206.7
5,85,"$34,627",1,18832.5
5,73,"$52,921",1,14216.4
5,36,"$50,561",0,14915.6
5,18,"$57,437",1,16155.5
5,68,"$66,936",1,18611.8
5,33,"$45,796",1,16803.4
5,55,"$59,681",1,17765.0
5,82,"$70,914",0,18683.2
5,42,"$57,736",1,15085.0
5,55,"$48,326",0,15512.0
5,42,"$75,291",1,13886.2
5,73,"$39,557",0,16080.6
5,33,"$41,574",1,13672.4
5,80,"$70,097",1,18009.7
5,49,"$69,123",1,17032.6
5,27,"$66,318",1,19760.5
5,66,"$37,229",1,18356.9
5,55,"$40,282",1,17326.0
5,61,"$72,804",1,14669.0
5,59,"$65,402",1,18763.7
5,58,"$33,657",0,19483.6
5,21,"$30,992",1,14023.6
5,21,"$44,496",1,18094.8
5,47,"$63,863",1,15021.7
5,81,"$80,849",1,19906.0
5,25,"$52,730",0,16632.2
5,64,"$53,513",0,14313.4
5,49,"$84,535",0,18325.4
5,54,"$65,049",1,14804.0
5,81,"$49,798",1,17092.1
5,18,"$41,493",0,19193.2
5,24,"$61,753",0,18244.7
5,81,"$74,256",0,19745.7
5,58,"$48,955",1,18937.3
5,71,"$46,976",0,14929.9
5,71,"$76,939",1,17405.9
5,82,"$67,243",1,17959.7
5,52,"$56,657",0,19326.0
5,81,"$48,077",0,18854.4
5,46,"$59,437",1,18845.2
5,82,"$49,359",1,14782.7
5,76,"$47,139",1,13739.9
5,44,"$71,979",1,17529.3
5,44,"$53,131",1,19876.1
5,81,"$43,964",1,18170.1
5,69,"$65,045",1,13519.3
5,50,"$73,196",0,17746.2
5,25,"$54,363",1,14379.8
5,52,"$50,594",1,15024.7
5,81,"$50,991",0,18267.3
5,24,"$41,010",1,18397.6
5,60,"$13,309",0,13961.8
5,25,"$63,012",1,14469.5
5,52,"$56,873",0,16288.0
5,29,"$73,914",0,19623.3
5,43,"$60,273",1,17171.5
5,25,"$86,229",0,15761.9
5,62,"$48,496",0,14815.6
5,70,"$71,927",0,17614.3
5,28,"$57,875",1,16701.9
5,39,"$50,854",0,16390.9
5,38,"$40,640",1,15475.2
5,48,"$39,503",1,14226.1
5,78,"$62,164",1,14633.3
5,47,"$76,532",1,17274.7
5,80,"$56,958",0,14358.2
5,32,"$57,196",1,17230.6
5,29,"$36,076",0,16584.9
5,26,"$91,085",1,16289.5
5,68,"$68,769",1,15968.3
5,72,"$57,128",0,17275.1
5,71,"$39,256",1,15299.7
5,81,"$67,714",1,18568.1
5,65,"$40,386",0,19965.5
5,46,"$55,510",0,14078.1
5,45,"$60,351",0,15301.6
5,35,"$32,185",0,15700.6
5,21,"$70,388",0,19455.4
5,80,"$47,797",1,18303.8
5,82,"$60,823",1,14952.5
5,65,"$67,123",1,15997.0
5,68,"$58,077",1,19977.5
5,75,"$38,634",0,15576.3
5,36,"$47,950",1,17359.4
5,50,"$44,576",1,14800.7
5,19,"$83,011",0,16168.4
5,77,"$41,167",1,17376.7
5,82,"$54,719",1,16462.1
5,65,"$26,315",0,19971.4
5,68,"$40,235",1,14408.5
5,77,"$58,200",0,16761.3
5,19,"$52,699",0,14813.1
5,24,"$50,805",1,19343.9
5,45,"$62,029",1,15046.4
5,58,"$59,565",1,15051.1
5,59,"$55,434",0,17048.9
5,43,"$87,146",0,19300.3
5,28,"$63,269",0,13384.3
5,21,"$52,961",1,14266.1
5,55,"$54,887",1,13788.9
5,81,"$58,665",0,17095.1
5,25,"$48,518",0,15467.3
5,38,"$41,657",1,19742.7
5,66,"$50,733",0,16537.6
5,79,"$67,212",0,17655.7
5,82,"$39,996",1,17470.4
5,66,"$61,368",1,15283.3
5,83,"$60,746",0,19904.3
5,40,"$63,820",0,17859.5
5,71,"$42,586",0,16687.6
5,65,"$57,279",1,16474.8
5,83,"$66,770",0,15088.9
5,38,"$51,445",1,17888.9
5,20,"$57,611",1,13416.6
5,20,"$60,701",0,16962.6
5,45,"$41,656",0,14776.9
5,46,"$66,623",0,17407.3
5,80,"$84,840",1,13428.5
5,39,"$72,204",1,13759.3
5,67,"$55,354",1,16595.6
5,70,"$64,655",1,18331.5
5,52,"$69,349",0,15114.9
5,76,"$60,524",1,16155.0
5,51,"$60,807",0,14913.5
5,22,"$48,646",1,17380.3
5,18,"$50,285",0,13393.6
5,32,"$57,103",0,13894.2
5,23,"$49,571",1,18556.2
5,52,"$39,579",0,18550.4
5,51,"$67,266",1,19315.8
6,23,"$37,511",0,23992.2
6,81,"$53,483",0,20195.1
6,58,"$56,014",1,25597.9
6,19,"$56,930",0,17780.7
6,18,"$44,601",0,23801.9
6,18,"$40,022",0,23371.1
6,58,"$46,669",0,22032.2
6,76,"$37,597",0,24831.3
6,51,"$26,050",0,25048.9
6,85,"$31,690",0,25865.2
6,27,"$33,191",0,25474.0
6,26,"$30,844",0,18801.3
6,47,"$49,486",0,20567.1
6,39,"$13,839",1,20811.6
6,59,"$40,670",1,18050.0
6,33,"$70,590",1,25372.1
6,68,"$61,153",0,18020.2
6,52,"$24,023",0,23625.8
6,64,"$45,291",0,25450.2
6,68,"$45,161",0,22855.6
6,30,"$49,819",0,23331.4
6,57,"$33,569",1,17631.1
6,66,"$37,550",1,22105.5
6,75,"$53,372",0,20681.6
6,59,"$44,576",0,21228.3
6,63,"$63,177",0,19235.5
6,80,"$48,842",0,20587.1
6,62,"$50,897",0,19320.5
6,54,"$47,049",0,19564.7
6,38,"$44,487",0,17945.6
6,42,"$35,415",0,25419.8
6,38,"$47,658",0,24021.1
6,19,"$40,593",1,19779.0
6,63,"$52,819",0,23758.7
6,74,"$59,536",0,21116.2
6,61,"$57,556",0,19888.8
6,61,"$36,760",0,22814.0
6,21,"$46,801",0,25762.4
6,83,"$29,754",0,21676.7
6,22,"$44,496",1,18966.6
6,72,"$41,034",0,25545.8
6,31,"$56,631",0,18343.0
6,69,"$39,012",0,18637.4
6,27,"$46,931",0,20202.7
6,22,"$67,100",0,24778.9
6,77,"$54,154",0,23503.6
6,51,"$41,996",1,19565.0
6,84,"$39,928",0,18534.2
6,18,"$31,937",0,24151.7
6,39,"$48,720",1,23743.0
6,44,"$56,197",0,25527.0
6,27,"$43,263",0,18586.9
6,70,"$41,858",0,25251.3
6,43,"$45,948",1,24705.8
6,42,"$57,374",0,24497.0
6,29,"$35,741",0,23120.5
6,57,"$44,125",0,22822.5
6,60,"$48,399",0,25182.7
6,45,"$48,247",0,18465.5
6,53,"$50,930",1,25920.4
6,27,"$64,020",0,25445.5
6,51,"$33,674",0,18217.4
6,36,"$47,512",0,25879.4
6,36,"$57,607",0,23230.9
6,39,"$37,725",0,21146.3
6,31,"$38,933",0,21150.8
6,37,"$54,068",0,23567.3
6,23,"$42,106",0,21688.7
6,80,"$63,817",0,22514.9
6,54,"$36,033",1,23018.1
6,57,"$67,044",0,18473.8
6,84,"$38,277",0,25853.3
6,51,"$10,000",0,21832.1
6,79,"$52,609",0,21826.1
6,48,"$51,107",0,24167.7
6,33,"$44,411",0,25833.5
6,77,"$54,977",0,23186.8
6,63,"$32,859",1,22508.4
6,61,"$72,801",0,20525.0
6,32,"$42,320",0,21803.5
6,27,"$40,344",0,22433.1
6,56,"$44,076",0,26284.4
6,31,"$55,895",0,25622.5
6,52,"$39,375",1,23204.8
6,47,"$51,837",0,20740.3
6,56,"$39,080",0,24157.4
6,85,"$33,673",0,23957.0
6,20,"$37,539",0,21999.6
6,44,"$58,766",0,21391.3
6,85,"$37,906",0,26156.3
6,68,"$70,689",0,22556.9
6,23,"$34,144",0,24878.4
6,57,"$33,275",0,21482.2
6,34,"$24,639",0,23716.9
6,74,"$55,920",0,20091.0
6,46,"$40,330",0,24813.7
6,67,"$34,656",0,20235.0
6,56,"$31,173",1,22102.7
6,73,"$38,931",1,18024.0
6,22,"$66,492",1,18955.1
6,18,"$49,405",0,21442.9
6,33,"$42,226",0,21036.8
6,29,"$48,846",0,25974.1
6,71,"$25,559",0,24812.6
6,69,"$49,210",0,20324.4
6,21,"$58,513",0,19008.5
6,50,"$54,872",0,22907.6
6,26,"$40,750",0,23929.7
6,74,"$51,438",0,25126.9
6,29,"$48,981",0,22120.4
6,64,"$69,415",0,18610.4
6,37,"$57,257",0,21864.8
6,72,"$30,033",1,26128.6
6,38,"$53,056",1,23612.7
6,37,"$39,115",0,21524.6
6,24,"$50,071",1,25677.8
6,50,"$50,729",0,24013.7
6,22,"$53,804",0,21495.9
6,34,"$26,873",0,20532.0
6,55,"$53,623",1,23237.2
6,73,"$56,000",1,18910.4
6,66,"$60,678",1,21834.4
6,19,"$70,031",0,24915.1
6,43,"$36,263",0,24699.3
6,41,"$34,140",0,19714.7
6,38,"$34,257",0,21946.6
6,41,"$12,230",0,20998.9
6,83,"$64,922",0,22097.2
6,41,"$44,011",0,18937.8
6,68,"$35,881",0,19668.7
6,23,"$30,819",0,17726.6
6,79,"$48,636",1,20920.8
6,37,"$47,693",0,18079.1
6,51,"$55,256",1,19503.5
6,52,"$22,506",0,24181.3
6,46,"$53,581",0,21144.8
6,59,"$46,220",1,17675.7
6,50,"$36,441",0,21668.4
6,32,"$41,005",1,20959.4
6,45,"$39,640",0,23949.5
6,61,"$35,261",0,24522.7
6,29,"$59,973",1,18768.4
6,33,"$61,631",0,22818.2
6,73,"$46,855",0,20686.2
6,63,"$42,669",0,24492.6
6,76,"$51,825",0,24378.7
6,58,"$34,223",0,25647.4
6,42,"$50,726",0,17637.4
6,27,"$43,326",0,26253.9
6,22,"$43,895",1,25932.2
6,39,"$45,042",0,19833.9
6,33,"$24,879",0,19447.7
6,66,"$51,973",0,21478.2
6,37,"$43,733",0,20568.5
6,41,"$57,368",0,21667.8
6,57,"$44,887",0,25810.3
6,40,"$47,306",0,24193.8
6,72,"$47,529",1,22668.2
6,43,"$44,449",0,24252.9
6,67,"$33,421",1,23267.1
6,83,"$15,160",1,19579.9
6,70,"$34,439",0,23497.9
6,63,"$20,414",0,22352.9
6,52,"$25,986",1,20152.1
6,73,"$49,780",0,20569.9
6,78,"$42,733",0,19864.8
6,51,"$44,782",0,17796.1
6,76,"$39,470",0,22740.6
6,44,"$47,362",1,21914.6
6,62,"$35,149",0,25775.5
6,74,"$55,144",0,20219.8
6,82,"$41,915",0,19502.4
6,84,"$35,815",0,21381.7
6,57,"$46,841",0,23188.6
6,67,"$41,257",0,18585.0
6,32,"$42,592",0,21339.5
6,82,"$53,434",0,26052.6
6,28,"$44,500",0,20702.1
6,67,"$40,495",1,18634.1
6,43,"$42,191",0,23204.6
6,28,"$54,209",1,22072.9
6,80,"$32,398",0,22037.4
6,23,"$36,321",1,17937.9
6,52,"$37,553",0,18653.0
6,81,"$22,828",0,21513.7
6,81,"$37,698",0,17909.6
6,65,"$10,000",0,24937.9
6,82,"$46,049",0,24273.4
6,43,"$44,858",0,20027.3
6,84,"$25,215",0,23792.8
6,67,"$38,018",1,24541.1
6,59,"$43,095",0,19338.9
6,26,"$56,758",0,22390.6
6,30,"$15,845",0,25900.9
6,22,"$32,377",0,23673.6
6,84,"$27,150",0,22479.6
6,26,"$53,930",0,23586.1
6,48,"$46,980",0,18426.5
6,23,"$56,274",0,19778.6
6,40,"$38,713",0,21682.3
7,25,"$13,575",0,11110.0
7,75,"$24,471",0,12765.7
7,46,"$29,126",1,13857.3
7,83,"$26,274",1,12510.9
7,84,"$22,200",0,13281.7
7,63,"$43,794",1,16113.3
7,32,"$27,389",1,11588.2
7,66,"$29,414",1,14750.6
7,59,"$29,406",1,11288.5
7,85,"$21,178",1,15075.7
7,60,"$25,857",1,12051.5
7,47,"$26,080",1,12032.5
7,29,"$21,604",1,11731.6
7,85,"$19,259",0,11218.8
7,30,"$29,002",1,11841.7
7,83,"$18,524",0,13435.4
7,43,"$34,903",0,15941.4
7,77,"$46,252",1,11529.2
7,33,"$30,547",1,16217.6
7,85,"$24,008",1,16089.6
7,52,"$35,723",1,15152.2
7,29,"$28,580",0,16376.4
7,43,"$29,776",1,13924.5
7,25,"$34,630",0,15892.9
7,65,"$26,520",1,14338.1
7,73,"$38,010",1,11724.3
7,34,"$20,812",1,10962.5
7,53,"$31,998",1,13588.4
7,30,"$26,886",1,12398.6
7,52,"$30,223",0,15611.9
7,53,"$20,163",1,13861.1
7,31,"$37,319",1,15829.0
7,22,"$32,293",0,14265.6
7,69,"$23,397",1,14796.3
7,38,"$23,604",1,13125.3
7,26,"$21,502",1,13053.6
7,28,"$24,310",1,11942.0
7,29,"$38,680",1,14802.2
7,25,"$39,237",0,13792.0
7,50,"$38,708",1,16414.6
7,19,"$34,903",1,13710.0
7,45,"$24,045",1,13153.3
7,34,"$36,846",0,15567.7
7,32,"$28,357",1,14545.1
7,83,"$30,461",0,11968.7
7,24,"$21,415",0,12446.4
7,32,"$23,336",1,13632.2
7,70,"$24,240",1,12753.4
7,52,"$28,142",1,11843.9
7,54,"$33,099",1,11845.5
7,69,"$43,152",0,13412.6
7,35,"$23,216",1,11424.2
7,35,"$35,702",1,15555.7
7,43,"$25,405",1,15410.3
7,30,"$15,940",1,11383.2
7,28,"$40,642",1,12446.5
7,30,"$17,771",1,12109.8
7,32,"$24,904",0,15655.6
7,79,"$10,359",0,13785.8
7,68,"$22,379",1,13221.0
7,29,"$32,051",1,12034.8
7,46,"$36,715",1,11374.7
7,34,"$23,936",0,13347.3
7,41,"$28,450",1,12380.0
7,32,"$39,261",1,11020.5
7,19,"$30,787",1,11343.0
7,77,"$36,361",1,14707.0
7,29,"$24,673",0,14587.9
7,60,"$29,115",0,15947.2
7,79,"$23,442",0,14557.9
7,43,"$31,860",1,12770.5
7,72,"$57,825",1,13342.9
7,46,"$36,974",1,16000.5
7,49,"$31,862",1,12548.1
7,37,"$42,806",1,11091.5
7,60,"$35,372",1,15510.7
7,34,"$34,745",1,13622.5
7,26,"$30,747",0,13250.2
7,78,"$24,782",0,12865.4
7,72,"$28,485",1,11179.6
7,26,"$26,210",1,12975.1
7,44,"$36,235",0,11017.9
7,71,"$31,643",1,16146.6
7,35,"$33,924",1,15597.2
7,40,"$34,188",0,15971.8
7,22,"$34,524",1,13258.0
7,27,"$23,976",0,11725.6
7,21,"$27,897",0,16400.5
7,55,"$25,202",0,11525.9
7,38,"$20,129",1,15842.8
7,74,"$32,163",0,11824.4
7,78,"$27,499",0,13714.1
7,46,"$29,928",0,13791.8
7,68,"$32,025",0,15902.4
7,73,"$39,747",1,15809.9
7,28,"$29,838",0,15220.0
7,27,"$32,882",1,11669.1
7,27,"$39,503",1,15958.9
7,58,"$23,386",1,12631.5
7,56,"$44,655",0,13624.2
7,31,"$16,829",0,12374.6
7,72,"$39,546",1,16276.4
7,56,"$14,854",1,13965.1
7,50,"$12,804",0,14655.6
7,52,"$17,480",0,11471.3
7,73,"$24,371",1,12233.5
7,65,"$24,445",1,12980.7
7,21,"$21,611",1,14208.5
7,74,"$31,461",1,13920.1
7,21,"$30,336",0,12636.5
7,67,"$28,657",1,11258.1
7,84,"$35,127",1,12863.5
7,70,"$33,942",1,14883.5
7,58,"$26,568",1,16254.0
7,83,"$31,422",0,15635.5
7,56,"$24,780",0,15583.6
7,66,"$22,081",1,13316.0
7,85,"$33,279",1,13783.6
7,26,"$31,102",1,12719.0
7,51,"$25,784",1,12234.3
7,70,"$39,422",0,15251.4
7,69,"$31,275",1,13688.2
7,44,"$29,494",1,14343.5
7,66,"$26,191",1,14373.4
7,46,"$27,061",1,14985.2
7,76,"$26,809",1,12116.1
7,34,"$36,882",1,11403.4
7,41,"$24,259",0,14086.6
7,59,"$32,709",1,14440.7
7,50,"$32,371",1,13259.4
7,35,"$37,382",1,15037.1
7,69,"$39,949",0,12247.0
7,29,"$31,939",1,14681.0
7,75,"$25,307",1,13524.7
7,41,"$29,051",0,11740.3
7,75,"$32,414",0,15842.3
7,62,"$39,620",1,15307.1
7,54,"$37,985",0,13372.9
7,67,"$26,253",0,14979.1
7,36,"$34,483",1,15921.3
7,64,"$42,158",0,11946.1
7,84,"$24,611",1,15029.7
7,51,"$36,815",0,12651.3
7,47,"$29,261",0,15847.9
7,31,"$32,121",0,14053.8
7,38,"$37,678",1,13040.5
7,37,"$34,221",0,13809.0
7,21,"$19,219",1,13682.3
7,32,"$38,454",1,14813.3
7,46,"$33,710",0,15409.5
7,37,"$20,836",1,15239.7
7,74,"$24,708",0,15570.9
7,32,"$26,084",1,11954.9
7,46,"$30,068",1,13943.5
7,75,"$24,461",0,15837.2
7,77,"$16,005",0,13242.0
7,33,"$30,817",1,12874.1
7,84,"$17,172",0,15566.5
7,69,"$29,878",0,15358.4
7,28,"$12,840",1,14075.4
7,59,"$30,163",1,16107.3
7,62,"$23,417",1,13165.0
7,74,"$40,549",0,11878.6
7,84,"$18,905",0,15989.5
7,62,"$20,388",1,14303.6
7,34,"$17,602",0,12091.3
7,32,"$37,032",0,12662.7
7,48,"$15,293",1,13716.2
7,47,"$26,094",1,13080.3
7,74,"$27,702",0,13774.8
7,51,"$36,408",0,12334.5
7,23,"$31,711",1,12222.8
7,32,"$44,352",0,14490.2
7,24,"$25,001",0,13682.9
7,49,"$32,176",1,11761.7
7,59,"$32,077",0,14642.7
7,56,"$45,177",0,14141.4
7,51,"$21,771",0,13104.1
7,58,"$27,920",1,15402.3
7,36,"$24,212",1,14173.8
7,44,"$15,173",0,14604.7
7,65,"$29,960",0,11669.7
7,78,"$30,419",0,14531.9
7,54,"$42,624",0,14587.1
7,79,"$21,669",0,12118.8
7,82,"$46,340",1,16140.6
7,22,"$28,103",0,16286.1
7,28,"$36,008",1,14449.7
7,69,"$30,886",1,11502.8
7,42,"$25,574",1,12372.7
7,74,"$20,773",0,13517.3
7,32,"$30,809",0,13074.3
7,59,"$49,811",0,14585.0
7,57,"$32,967",0,11398.5
7,24,"$40,403",1,11431.6
7,85,"$36,979",1,12615.7
7,36,"$24,665",1,16101.2
7,24,"$23,388",1,15381.8
7,75,"$25,153",1,14600.5
7,77,"$25,944",1,12169.7
8,34,"$41,510",1,8132.9
8,50,"$49,323",1,8482.1
8,46,"$50,135",0,10419.2
8,42,"$45,704",0,8717.0
8,44,"$57,763",1,10964.6
8,82,"$43,540",1,10018.6
8,48,"$35,716",0,10737.7
8,27,"$50,003",1,10255.9
8,54,"$56,985",0,9997.0
8,28,"$39,990",1,9442.6
8,50,"$33,210",0,10615.0
8,75,"$42,784",0,7932.7
8,54,"$49,701",1,8926.1
8,55,"$42,701",0,10539.4
8,60,"$38,515",0,9538.1
8,61,"$44,353",0,11552.8
8,33,"$47,243",0,8931.8
8,63,"$36,350",0,10787.7
8,71,"$35,826",1,8058.7
8,19,"$10,000",1,9341.2
8,44,"$38,164",1,10822.1
8,85,"$50,621",1,8927.2
8,62,"$28,799",0,10111.2
8,26,"$46,573",0,10911.9
8,81,"$55,486",0,10193.6
8,85,"$21,134",0,9754.5
8,32,"$27,612",1,11023.9
8,79,"$37,298",1,10474.9
8,27,"$32,762",0,8056.1
8,25,"$25,237",0,9700.6
8,50,"$63,031",1,10947.8
8,71,"$34,992",0,11457.9
8,67,"$46,956",0,11805.7
8,49,"$50,987",0,11682.5
8,45,"$45,630",0,9399.8
8,36,"$41,503",1,9463.0
8,33,"$51,957",0,10708.9
8,53,"$33,589",1,10868.1
8,36,"$39,393",0,10472.5
8,74,"$27,061",1,11734.6
8,80,"$25,173",0,8053.1
8,66,"$38,654",1,11739.9
8,18,"$41,516",0,10783.3
8,30,"$36,084",0,10337.2
8,70,"$50,315",0,10913.7
8,56,"$27,042",1,10303.9
8,46,"$12,300",0,8431.5
8,23,"$43,798",0,9415.2
8,21,"$42,068",1,8940.0
8,82,"$43,936",1,9604.1
8,53,"$36,307",0,8472.5
8,40,"$40,093",1,7937.6
8,85,"$40,404",0,9838.3
8,66,"$41,761",0,8541.3
8,63,"$24,638",0,11163.9
8,70,"$30,639",0,8164.9
8,59,"$38,388",1,8346.1
8,85,"$30,373",1,10942.9
8,72,"$46,170",0,10081.4
8,58,"$46,554",0,8370.1
8,77,"$42,817",1,10699.2
8,35,"$24,994",1,8891.5
8,32,"$52,446",0,8787.9
8,72,"$44,088",0,9408.3
8,67,"$35,513",0,11654.8
8,76,"$20,714",1,8782.0
8,62,"$41,082",1,9412.2
8,50,"$33,343",1,11607.6
8,20,"$35,134",1,11551.7
8,18,"$20,309",0,10945.0
8,23,"$33,216",1,11340.3
8,23,"$33,399",1,10319.6
8,70,"$31,882",1,10526.2
8,64,"$23,366",1,11672.1
8,30,"$41,546",0,9173.1
8,74,"$39,430",0,11073.0
8,49,"$38,782",0,8855.0
8,80,"$29,465",1,10209.8
8,72,"$29,255",0,9853.6
8,83,"$30,418",1,10876.8
8,53,"$30,396",0,9420.8
8,70,"$35,250",0,11279.3
8,65,"$45,138",0,8156.9
8,48,"$56,561",1,9264.8
8,59,"$34,176",0,10842.5
8,56,"$51,036",1,11811.0
8,40,"$33,677",1,11087.7
8,74,"$20,037",1,9582.9
8,31,"$51,104",0,10089.7
8,44,"$49,290",1,8361.8
8,68,"$31,102",1,8327.6
8,60,"$29,625",0,10241.7
8,44,"$35,528",0,9620.2
8,43,"$35,775",1,10009.9
8,55,"$38,027",0,11289.0
8,54,"$35,397",0,9686.0
8,22,"$25,905",0,10681.9
8,83,"$40,474",0,10920.7
8,40,"$34,202",1,8664.4
8,21,"$37,379",1,8407.7
8,25,"$26,311",0,10345.7
8,38,"$42,086",1,11467.4
8,28,"$32,985",0,9208.1
8,55,"$33,338",1,11296.7
8,33,"$43,488",1,11312.9
8,45,"$46,199",0,8002.8
8,38,"$36,481",0,8600.5
8,18,"$17,455",0,10147.1
8,75,"$22,389",1,9832.9
8,52,"$34,314",0,8403.2
8,60,"$18,099",1,11411.1
8,62,"$17,060",1,8359.5
8,31,"$47,185",0,8390.9
8,47,"$44,978",0,11015.9
8,77,"$39,472",1,8727.1
8,71,"$41,205",1,10562.9
8,37,"$51,263",0,8340.6
8,44,"$32,411",1,11190.5
8,19,"$40,634",0,11793.3
8,24,"$40,272",0,8549.7
8,24,"$47,664",0,10782.7
8,46,"$47,481",0,9264.1
8,21,"$47,147",0,8630.1
8,44,"$35,546",1,11419.6
8,23,"$47,571",1,9251.4
8,19,"$27,585",1,10194.3
8,55,"$26,551",0,10939.3
8,54,"$43,885",0,8953.2
8,79,"$31,811",1,10841.9
8,41,"$41,161",0,8782.3
8,83,"$42,650",1,10661.8
8,25,"$37,754",0,8765.6
8,23,"$43,111",0,8159.3
8,30,"$38,207",0,10229.1
8,67,"$29,019",0,8138.7
8,41,"$26,493",0,8877.1
8,28,"$23,188",0,10160.5
8,26,"$45,396",0,10779.3
8,41,"$36,258",0,10544.7
8,27,"$45,534",0,11809.3
8,33,"$22,510",0,7995.8
8,26,"$41,381",0,11388.2
8,22,"$10,000",1,9252.4
8,75,"$25,242",0,10851.3
8,63,"$16,963",1,9502.6
8,71,"$31,249",0,10265.8
8,79,"$33,092",1,10297.4
8,21,"$38,871",1,11491.2
8,60,"$28,766",0,9159.7
8,27,"$27,649",0,11373.4
8,59,"$41,732",0,11840.3
8,49,"$21,793",0,9075.8
8,60,"$44,777",0,8976.7
8,50,"$52,098",0,10400.3
8,81,"$38,158",0,11437.6
8,33,"$48,553",1,8883.5
8,47,"$38,432",0,9425.3
8,52,"$40,341",1,11420.1
8,60,"$43,943",1,8754.5
8,49,"$50,105",0,10490.8
8,50,"$45,719",1,8577.7
8,21,"$41,812",0,9812.3
8,64,"$37,127",0,9465.8
8,79,"$58,229",0,11599.1
8,24,"$42,604",1,10446.0
8,69,"$41,709",0,11066.7
8,31,"$26,582",0,10064.5
8,42,"$54,896",1,10841.9
8,57,"$45,681",1,10836.7
8,39,"$32,362",1,9811.8
8,40,"$42,025",1,8356.2
8,71,"$40,126",1,8397.2
8,56,"$50,341",1,8275.3
8,81,"$35,373",1,9824.4
8,20,"$41,954",0,11446.5
8,71,"$59,185",0,10071.7
8,38,"$44,316",1,8439.0
8,71,"$10,000",0,10673.8
8,58,"$48,223",0,10553.1
8,62,"$44,707",1,11597.4
8,82,"$32,106",1,8953.7
8,47,"$47,092",1,8919.3
8,25,"$30,274",0,11722.1
8,52,"$39,887",1,11251.9
8,42,"$48,599",0,10919.5
8,45,"$42,949",1,9959.2
8,67,"$32,286",0,9591.2
8,38,"$31,606",1,8784.7
8,53,"$41,313",1,8729.9
8,39,"$33,115",1,9971.2
8,49,"$51,816",0,8605.9
8,69,"$28,859",0,10857.8
8,68,"$26,453",0,7938.7
8,77,"$41,892",1,9564.0
8,39,"$39,795",0,8731.5
8,50,"$47,072",1,11297.8
8,62,"$48,683",0,8645.4
8,74,"$42,273",0,10513.1
8,36,"$37,741",1,10441.5
8,43,"$41,520",0,9923.8
9,38,"$37,397",0,11768.2
9,71,"$48,501",0,10148.7
9,70,"$40,056",0,11875.5
9,30,"$55,872",0,10731.5
9,49,"$46,342",0,10505.9
9,65,"$39,313",0,11098.5
9,74,"$41,391",0,11684.7
9,67,"$36,977",0,12777.5
9,25,"$60,920",0,9105.8
9,56,"$39,842",0,12752.9
9,48,"$27,461",0,11499.5
9,32,"$46,792",0,10076.0
9,56,"$36,163",0,9052.5
9,64,"$51,623",1,11412.3
9,77,"$51,136",1,8999.0
9,38,"$41,468",0,10291.7
9,82,"$46,158",0,10735.0
9,62,"$55,975",0,10169.3
9,78,"$41,344",1,11255.7
9,79,"$40,864",0,11317.0
9,29,"$23,136",0,10712.7
9,81,"$46,977",0,10715.9
9,82,"$29,790",0,10769.8
9,71,"$43,829",0,10466.4
9,29,"$40,245",1,9102.9
9,50,"$19,428",1,9138.7
9,65,"$41,582",0,11094.1
9,67,"$39,686",1,9217.6
9,56,"$39,826",0,11454.9
9,56,"$33,203",1,11284.0
9,67,"$52,119",0,12629.9
9,70,"$49,641",0,9339.2
9,30,"$38,295",0,12405.8
9,32,"$54,927",0,9113.8
9,75,"$33,135",1,10516.2
9,34,"$38,580",0,11786.6
9,57,"$35,377",0,8871.6
9,85,"$35,208",0,10043.2
9,81,"$25,789",0,9038.3
9,78,"$32,487",1,8718.3
9,21,"$23,188",0,11561.8
9,18,"$48,462",0,10045.1
9,60,"$36,342",0,10965.3
