state_fips,age,income,urban,weight
5,20,"$48,649",1,7438.7
5,82,"$63,179",1,7569.5
5,24,"$38,855",1,7225.1
5,81,"$49,719",1,7932.3
5,67,"$60,481",0,8109.6
5,38,"$40,146",1,6956.2
5,75,"$45,069",1,8802.6
5,41,"$35,408",1,7265.5
5,71,"$41,570",1,8122.2
5,81,"$37,692",1,8154.1
5,59,"$68,364",0,6494.5
5,51,"$51,287",1,7289.4
5,32,"$60,134",0,9241.2
5,42,"$56,072",0,7939.7
5,66,"$51,628",0,9125.6
5,56,"$55,050",1,8360.2
5,49,"$48,351",1,7517.9
5,59,"$54,551",0,9170.1
5,23,"$37,452",0,6805.4
5,79,"$63,432",1,6855.0
5,42,"$51,018",0,7420.6
5,58,"$51,280",0,8739.5
5,72,"$43,599",1,8857.6
5,67,"$55,951",0,7827.4
5,84,"$59,969",0,8529.0
5,29,"$45,918",1,7906.5
5,46,"$46,480",1,6764.3
5,34,"$26,679",1,9079.5
5,20,"$57,223",0,8732.7
5,83,"$49,616",0,6871.9
5,60,"$42,137",1,7209.4
5,73,"$52,180",0,7528.8
5,54,"$40,628",0,8860.7
5,54,"$41,555",1,6395.4
5,39,"$39,810",1,7990.9
5,39,"$44,075",1,8861.5
5,28,"$20,863",1,7007.1
5,22,"$41,435",1,8472.4
5,60,"$34,844",1,8964.6
5,77,"$53,083",0,9174.2
5,71,"$33,544",0,8881.2
5,75,"$40,517",1,9163.2
5,19,"$44,220",1,8033.0
5,37,"$57,516",1,9482.7
5,30,"$47,797",1,8850.8
5,73,"$67,816",1,8776.0
5,74,"$50,815",1,9405.4
5,83,"$42,706",0,8764.1
5,68,"$46,917",1,8222.9
5,28,"$36,856",1,7155.2
5,67,"$61,450",1,9172.1
5,38,"$29,967",1,8909.5
5,50,"$37,953",0,9229.7
5,29,"$53,105",1,8178.1
5,71,"$35,776",1,6956.1
5,45,"$50,325",1,8027.1
5,80,"$43,401",1,6990.9
5,37,"$55,292",1,6826.6
5,47,"$23,484",1,6648.2
5,21,"$46,083",1,9041.1
5,53,"$48,717",1,6572.2
5,37,"$60,278",1,7970.9
5,80,"$48,545",1,6848.8
5,58,"$39,024",1,8186.7
5,77,"$50,529",0,7515.7
5,85,"$31,519",1,9446.8
5,60,"$41,575",1,7052.6
5,58,"$61,082",0,6970.4
5,76,"$58,590",1,8306.8
5,58,"$62,370",0,8873.5
5,34,"$53,117",1,7204.5
5,38,"$25,391",1,9270.2
5,48,"$52,046",0,7422.1
5,20,"$36,929",1,6543.4
5,71,"$40,620",1,8431.1
5,84,"$38,405",0,8623.0
5,62,"$44,523",0,8554.1
5,31,"$55,950",1,7149.1
5,49,"$48,301",1,8571.3
5,27,"$36,202",1,8301.0
5,47,"$42,619",1,7655.9
5,76,"$49,040",1,8971.9
5,79,"$36,897",0,9120.3
5,26,"$45,638",1,9016.7
5,76,"$58,216",1,7173.4
5,33,"$37,243",0,7894.2
5,29,"$42,022",0,7152.9
5,84,"$28,666",1,6373.6
5,57,"$46,976",0,7284.6
5,77,"$32,758",1,7838.3
5,75,"$74,088",0,6903.3
5,54,"$34,122",1,9328.3
5,25,"$32,391",0,7892.3
5,43,"$45,930",1,8157.7
5,18,"$31,642",1,8115.1
5,76,"$46,100",1,8055.0
5,32,"$39,649",1,6635.6
5,84,"$47,257",0,9494.6
5,81,"$54,313",1,7992.9
5,38,"$32,970",1,8788.2
5,18,"$48,074",1,7625.6
5,24,"$49,096",1,8791.2
5,40,"$30,426",1,6926.8
5,21,"$54,476",1,6770.2
5,24,"$57,232",1,6839.6
5,50,"$47,329",1,9062.5
5,26,"$69,630",0,7377.6
5,45,"$41,791",1,9348.7
5,85,"$48,889",1,7946.9
5,78,"$69,350",1,7499.8
5,28,"$58,029",1,7475.9
5,59,"$37,680",0,8301.3
5,25,"$64,116",1,6420.2
5,70,"$47,716",1,6971.0
5,27,"$49,739",0,8856.8
5,48,"$68,259",1,7978.9
5,28,"$51,389",1,6529.3
5,73,"$19,059",0,8687.3
5,35,"$57,717",1,6903.8
5,79,"$36,615",0,7277.9
5,39,"$40,884",1,7493.3
5,68,"$56,443",1,8447.8
5,78,"$35,310",0,6717.6
5,32,"$34,792",0,7147.2
5,24,"$26,613",1,6465.0
5,21,"$32,023",0,7206.3
5,30,"$36,081",1,6569.2
5,83,"$45,205",0,9050.6
5,43,"$57,517",1,8193.0
5,28,"$61,964",1,6977.5
5,29,"$51,034",1,8518.5
5,25,"$55,206",1,8825.6
5,76,"$47,217",1,7019.0
5,46,"$29,994",1,9482.8
5,43,"$47,445",1,7735.5
5,75,"$20,003",1,8333.7
5,27,"$40,180",1,6867.8
5,61,"$56,901",1,6952.8
5,38,"$57,561",0,9109.0
5,22,"$64,296",1,6396.4
5,48,"$60,045",0,8247.2
5,37,"$36,380",1,8081.1
5,61,"$51,800",1,7830.9
5,41,"$40,710",0,7732.6
5,56,"$75,255",0,8352.4
5,67,"$54,127",1,8350.1
5,66,"$47,664",1,7089.2
5,68,"$23,673",1,6801.2
5,76,"$58,806",0,9475.3
5,57,"$17,350",0,9200.5
5,18,"$34,677",1,8693.8
5,72,"$62,881",1,8706.0
5,75,"$52,604",1,7179.3
5,39,"$43,896",0,7913.7
5,45,"$53,718",1,8616.9
5,46,"$25,096",1,9027.7
5,81,"$32,278",1,8118.1
5,63,"$50,446",0,6357.5
5,36,"$65,976",1,6952.7
5,38,"$59,103",1,7830.0
5,83,"$46,548",0,7826.8
5,77,"$35,016",1,6536.2
5,80,"$70,576",1,6775.6
5,20,"$39,117",0,8220.0
5,61,"$44,210",1,7566.8
5,75,"$71,076",1,7627.6
5,28,"$50,752",0,8711.9
5,23,"$50,728",1,9308.6
5,82,"$48,097",0,8608.2
5,64,"$45,190",1,9513.5
5,48,"$37,254",1,6694.2
5,38,"$12,893",0,8599.3
5,20,"$45,425",0,7649.3
5,81,"$39,749",0,7039.5
5,44,"$47,026",1,9329.7
5,25,"$55,979",1,8873.5
5,18,"$42,287",0,6830.7
5,61,"$53,431",1,7182.4
5,51,"$43,660",1,6760.3
6,79,"$42,499",0,9827.5
6,48,"$53,572",1,8807.8
6,29,"$29,553",0,8048.9
6,29,"$29,377",0,10901.7
6,41,"$26,993",1,10441.1
6,61,"$53,555",1,9258.8
6,55,"$55,165",1,8934.9
6,33,"$25,481",1,9662.6
6,41,"$31,326",0,8708.6
6,77,"$31,959",1,10914.7
6,43,"$37,001",1,9039.5
6,62,"$14,196",1,10097.1
6,47,"$53,971",1,10734.7
6,38,"$39,696",1,11179.3
6,23,"$24,964",0,8892.4
6,44,"$53,081",0,8870.6
6,47,"$51,053",1,10223.1
6,38,"$38,631",1,8326.6
6,20,"$39,169",1,9643.3
6,21,"$25,104",1,8184.7
6,53,"$50,952",1,8635.5
6,26,"$47,296",1,10197.6
6,22,"$46,042",0,7667.1
6,72,"$18,400",1,8295.5
6,37,"$31,230",1,8992.8
6,77,"$53,130",1,10941.8
6,48,"$35,500",1,8960.9
6,72,"$47,002",1,7635.9
6,37,"$39,001",1,7625.3
6,46,"$39,941",1,10013.2
6,44,"$29,183",0,9969.8
6,20,"$46,117",1,10574.0
6,22,"$31,873",0,11144.8
6,65,"$38,759",1,7804.6
6,62,"$39,871",1,8355.4
6,70,"$45,988",1,7659.1
6,35,"$68,494",1,8015.3
6,20,"$44,824",1,7859.4
6,23,"$73,154",1,9389.7
6,43,"$29,192",1,9503.9
6,38,"$51,022",0,7759.5
6,39,"$36,552",1,9397.7
6,59,"$44,927",1,8837.0
6,65,"$42,352",1,7949.7
6,19,"$28,038",1,9114.7
6,43,"$44,004",1,7536.7
6,25,"$42,053",1,7614.2
6,59,"$35,906",1,8619.6
6,30,"$36,481",1,9411.6
6,62,"$47,760",1,9597.0
6,45,"$54,547",1,7754.0
6,44,"$48,707",0,10077.8
6,80,"$42,253",1,8873.8
6,77,"$47,126",1,8433.7
6,72,"$40,559",0,9706.1
6,27,"$22,205",1,9078.9
6,47,"$40,703",1,11081.4
6,44,"$41,781",1,7582.4
6,61,"$69,120",1,9005.3
6,41,"$37,987",1,10598.2
6,73,"$72,780",0,10460.1
6,78,"$30,877",1,10735.1
6,23,"$39,608",1,8443.3
6,53,"$34,766",1,7497.9
6,59,"$48,534",0,10037.7
6,22,"$53,406",1,9720.6
6,47,"$56,859",1,8168.1
6,31,"$44,156",1,8893.9
6,73,"$54,303",1,10978.0
6,49,"$55,410",1,8095.5
6,83,"$39,219",1,7758.1
6,60,"$29,841",0,8718.2
6,75,"$49,904",1,7796.5
6,46,"$45,278",0,9329.3
6,73,"$34,064",0,10855.2
6,71,"$30,191",1,8494.9
6,41,"$47,440",0,7922.5
6,65,"$36,622",0,8927.6
6,29,"$51,033",1,8132.1
6,70,"$24,144",1,8163.3
6,58,"$56,418",1,9892.3
6,60,"$36,686",0,8854.6
6,73,"$47,140",1,8375.6
6,66,"$47,189",0,9673.9
6,30,"$45,025",1,10656.8
6,51,"$21,481",1,8689.0
6,57,"$28,805",1,9767.3
6,37,"$26,716",0,9895.9
6,49,"$50,032",1,10144.8
6,18,"$37,647",1,9393.6
6,78,"$57,283",1,9088.9
6,27,"$24,522",0,11088.4
6,75,"$38,693",1,9044.2
6,49,"$28,580",1,8184.1
6,80,"$32,905",1,11058.8
6,59,"$29,643",0,8131.9
6,65,"$39,271",1,10748.9
6,73,"$48,810",1,9525.0
6,60,"$53,037",1,10278.8
6,45,"$45,279",0,9328.5
6,81,"$46,342",1,7698.0
6,67,"$58,972",1,9402.4
6,67,"$15,767",1,8544.7
6,74,"$65,149",1,9635.2
6,47,"$39,096",1,8192.8
6,27,"$30,062",1,10016.9
6,67,"$40,418",1,8626.5
6,40,"$34,044",0,7591.8
6,65,"$70,562",1,10840.1
6,29,"$50,054",1,9655.9
6,31,"$31,310",1,8202.4
6,73,"$48,160",1,8706.4
6,54,"$50,649",1,10501.7
6,21,"$34,291",1,9300.9
6,41,"$47,368",1,10801.2
6,48,"$35,711",1,10616.1
6,22,"$28,936",1,11214.6
6,55,"$29,486",1,10649.5
6,33,"$10,045",0,8978.8
6,55,"$33,498",0,8505.5
6,37,"$33,738",0,8433.2
6,85,"$43,709",1,9422.1
6,35,"$39,526",1,10092.6
6,76,"$35,358",0,8982.2
6,25,"$29,922",1,9335.5
6,48,"$52,077",1,8445.2
6,62,"$33,509",1,9230.8
6,56,"$43,541",0,7805.8
6,45,"$27,360",1,8690.9
6,36,"$35,997",1,8023.0
6,80,"$45,211",1,10399.4
6,41,"$41,826",1,9777.9
6,73,"$28,850",1,11062.1
6,84,"$46,804",1,10784.7
6,49,"$43,778",1,8515.3
6,83,"$53,723",0,9843.9
6,35,"$52,583",1,9385.4
6,36,"$30,059",1,8435.8
6,49,"$46,451",1,8057.2
6,81,"$29,300",0,9430.0
6,51,"$37,540",1,7604.1
6,73,"$37,008",1,10512.6
6,31,"$28,855",1,8352.0
6,41,"$47,420",1,11130.6
6,18,"$35,439",1,11094.6
6,43,"$40,004",1,9802.2
6,42,"$48,446",1,8823.9
6,45,"$17,202",1,9909.5
6,72,"$22,846",1,10806.5
6,71,"$46,730",0,10018.7
6,60,"$46,465",1,8818.5
6,27,"$45,874",1,8841.6
6,78,"$53,429",0,8765.0
6,72,"$37,111",1,8795.3
6,22,"$44,372",1,9044.8
6,52,"$46,694",1,10059.3
6,75,"$43,616",0,9429.0
6,51,"$42,486",1,11162.8
6,39,"$47,953",1,8920.2
6,22,"$67,052",1,8781.4
6,62,"$43,406",0,8683.5
6,80,"$41,036",1,9618.7
6,37,"$50,859",1,8212.7
6,71,"$32,344",1,11023.5
6,26,"$25,928",1,10078.9
6,61,"$26,360",0,7518.1
6,48,"$57,382",1,10624.9
6,32,"$40,661",1,9752.5
6,50,"$23,255",1,9884.5
6,78,"$65,743",1,10197.0
6,47,"$52,641",1,10231.7
6,58,"$20,919",1,8496.8
6,26,"$49,065",0,7646.3
6,52,"$42,672",1,9260.1
6,43,"$39,501",1,10705.9
6,42,"$10,601",0,10395.7
6,34,"$38,381",1,9708.4
6,58,"$53,336",1,8999.6
6,75,"$61,219",1,10952.8
6,72,"$37,545",1,10005.1
6,68,"$77,262",1,8992.8
6,45,"$34,439",1,10520.6
6,85,"$26,808",0,8764.7
6,82,"$39,114",0,10325.2
6,35,"$34,786",1,11105.0
6,63,"$49,907",1,9444.1
6,75,"$28,298",1,10831.1
6,33,"$35,680",1,8081.5
6,47,"$46,383",1,10158.0
6,25,"$51,351",0,9682.8
6,83,"$32,326",1,8003.6
6,68,"$36,244",1,7897.3
6,71,"$38,644",0,10426.8
6,47,"$48,241",1,7923.2
6,26,"$51,762",0,9151.9
6,84,"$38,254",0,10326.7
6,58,"$29,575",1,9972.3
6,58,"$33,159",1,8990.2
6,29,"$61,465",1,9475.7
6,65,"$45,827",1,7835.3
7,64,"$28,030",0,10735.1
7,36,"$48,048",0,7567.5
7,52,"$48,845",0,9663.6
7,46,"$52,290",0,10489.6
7,51,"$46,026",0,9255.2
7,23,"$51,809",1,9789.5
7,76,"$56,870",0,10794.1
7,77,"$36,325",1,8258.6
7,78,"$25,571",0,9069.2
7,58,"$46,750",0,10363.0
7,83,"$28,344",1,9256.1
7,63,"$50,851",0,8064.3
7,59,"$29,034",1,9187.7
7,48,"$48,745",0,10063.9
7,25,"$53,646",1,9641.8
7,18,"$42,141",0,8247.4
7,36,"$43,887",0,9618.6
7,41,"$71,295",0,8848.4
7,23,"$51,663",1,7436.6
7,84,"$35,859",0,7601.4
7,40,"$39,987",0,10624.6
7,72,"$27,348",0,7808.2
7,84,"$25,428",0,7483.9
7,67,"$54,731",0,8328.3
7,18,"$10,076",0,8146.4
7,39,"$33,123",0,10376.1
7,79,"$35,301",0,10116.8
7,33,"$35,256",0,9080.3
7,81,"$35,129",1,8264.7
7,82,"$10,076",0,10667.9
7,39,"$55,177",1,7945.6
7,48,"$54,067",1,9698.0
7,46,"$48,983",1,7456.3
7,84,"$58,082",0,10132.8
7,40,"$31,914",0,10540.1
7,66,"$26,344",0,8426.6
7,23,"$35,867",0,8317.3
7,71,"$66,320",0,10648.6
7,26,"$47,925",1,10198.2
7,69,"$50,306",0,10628.8
7,66,"$32,146",0,8472.3
7,54,"$72,991",0,8187.0
7,21,"$29,248",0,8481.0
7,51,"$40,746",0,9691.1
7,22,"$54,477",1,7629.2
7,31,"$44,003",0,8091.9
7,35,"$44,067",0,8255.4
7,72,"$39,188",1,7946.9
7,24,"$33,751",0,9527.0
7,78,"$34,653",1,8963.9
7,29,"$44,631",1,8582.5
7,36,"$46,906",1,7653.0
7,54,"$32,115",0,9975.4
7,70,"$52,929",0,7532.3
7,74,"$47,802",0,7587.8
7,73,"$27,046",0,9433.0
7,30,"$69,527",0,8844.8
7,44,"$20,180",1,9742.5
7,46,"$13,674",0,9077.4
7,73,"$32,389",0,9328.2
7,53,"$37,579",1,7984.3
7,61,"$38,803",0,8985.1
7,22,"$36,252",0,8053.6
7,65,"$41,810",0,9349.7
7,53,"$41,011",0,7596.5
7,76,"$36,440",1,9393.6
7,19,"$41,158",0,9153.5
7,33,"$31,502",0,7476.6
7,25,"$28,488",0,9297.3
7,20,"$31,423",0,8618.8
7,49,"$32,468",0,9071.1
7,35,"$38,381",0,10014.1
7,73,"$60,272",0,7738.6
7,19,"$34,067",0,8069.2
7,39,"$32,847",0,9330.7
7,41,"$48,420",1,8614.9
7,69,"$37,185",1,8750.7
7,22,"$48,143",1,10231.4
7,51,"$38,480",0,8554.1
7,56,"$51,054",1,7628.0
7,71,"$26,997",0,10250.0
7,82,"$21,895",0,10752.3
7,25,"$55,234",0,10130.1
7,32,"$38,872",0,10421.8
7,30,"$43,709",0,9218.1
7,55,"$52,136",0,9840.1
7,49,"$39,589",0,9427.0
7,39,"$44,768",1,9820.9
7,28,"$67,021",0,10966.6
7,62,"$30,812",0,10574.2
7,50,"$44,923",0,7645.2
7,63,"$34,962",0,10401.8
7,82,"$42,271",0,10641.0
7,22,"$23,813",0,7878.3
7,72,"$44,649",1,10932.7
7,54,"$53,748",1,10301.9
7,43,"$24,711",0,7619.6
7,33,"$32,041",0,9021.7
7,67,"$38,158",0,9542.6
7,52,"$58,076",0,10767.6
7,79,"$25,684",0,7959.4
7,32,"$47,333",0,10208.7
7,20,"$13,888",0,8105.7
7,74,"$33,402",1,7871.6
7,19,"$41,486",0,10113.5
7,75,"$27,688",0,10234.4
7,74,"$23,787",0,10197.0
7,59,"$36,493",0,9161.8
7,30,"$31,423",0,10685.9
7,53,"$34,131",0,10499.3
7,80,"$28,419",0,9502.7
7,76,"$26,084",0,7788.6
7,62,"$52,959",1,9554.2
7,31,"$31,478",0,7600.6
7,37,"$53,135",1,9790.1
7,25,"$59,348",1,9395.1
7,69,"$68,364",1,8729.5
7,64,"$54,395",0,8514.8
7,53,"$31,590",0,7675.6
7,54,"$55,409",0,9062.4
7,59,"$59,210",0,10689.9
7,85,"$55,705",1,8752.6
7,60,"$52,682",0,7944.3
7,22,"$30,953",1,10160.0
7,33,"$34,216",0,9454.3
7,39,"$28,571",1,8689.3
7,73,"$61,240",0,9079.4
7,75,"$23,889",0,7782.7
7,48,"$11,717",0,8036.9
7,19,"$61,473",1,7486.0
7,82,"$34,534",1,8380.3
7,48,"$38,822",0,7473.5
7,50,"$53,326",0,9479.4
7,39,"$48,815",0,7563.8
7,59,"$46,952",0,7512.4
7,18,"$45,061",0,9204.1
7,45,"$31,717",0,8570.5
7,55,"$68,388",1,9719.7
7,36,"$38,236",0,8003.3
7,50,"$10,076",0,10983.7
7,43,"$55,987",0,9188.0
7,81,"$52,164",0,8085.9
7,79,"$14,580",1,9915.3
7,84,"$54,253",0,7758.2
7,75,"$35,561",0,10828.4
7,51,"$26,376",0,7425.7
7,72,"$30,298",0,7546.1
7,59,"$47,312",0,9440.0
7,82,"$24,462",0,10393.4
7,83,"$43,955",0,9920.8
7,24,"$37,338",0,8942.8
7,43,"$31,018",0,10159.2
7,79,"$20,725",0,9320.7
7,42,"$22,109",0,7401.4
7,40,"$36,464",0,10318.2
7,48,"$21,317",0,7773.4
7,47,"$29,879",1,9130.6
7,50,"$30,973",1,9418.7
7,34,"$34,703",0,10322.5
7,35,"$47,451",1,7447.5
7,62,"$35,230",0,8756.1
7,45,"$33,727",1,9724.3
7,63,"$27,561",0,8367.7
7,58,"$49,544",1,8756.0
7,20,"$26,507",0,10269.4
7,82,"$31,867",0,9348.1
7,55,"$28,778",1,9121.7
7,73,"$47,021",0,10484.1
7,68,"$34,376",0,8747.6
7,38,"$50,459",0,9233.2
7,84,"$30,054",0,10539.2
7,50,"$46,722",0,8565.8
7,49,"$27,941",0,9798.1
7,31,"$24,359",0,9489.9
7,61,"$39,083",0,9937.3
7,23,"$21,048",0,8148.6
7,38,"$52,956",0,8194.7
7,83,"$47,698",0,10201.9
7,59,"$60,573",0,8053.1
7,57,"$43,847",0,10931.7
7,45,"$58,005",1,10825.2
7,22,"$39,511",0,10359.8
7,73,"$50,900",0,7425.8
7,36,"$39,311",0,10624.2
7,59,"$44,637",0,10926.2
7,30,"$19,145",0,10476.4
7,44,"$31,670",0,10745.9
7,52,"$34,834",1,8740.9
7,64,"$45,396",0,8417.8
7,40,"$31,497",0,10902.6
7,64,"$41,077",1,9684.6
7,21,"$45,138",0,10002.7
7,36,"$50,989",1,11010.2
7,18,"$55,489",0,9551.6
7,48,"$33,951",1,9020.9
7,71,"$44,535",0,9983.2
7,50,"$44,330",0,8407.4
7,24,"$41,750",1,8751.1
7,44,"$60,165",1,10131.5
7,78,"$42,785",0,10205.2
8,48,"$42,147",1,8459.2
8,72,"$57,573",0,8527.4
8,51,"$41,526",0,7764.0
8,47,"$30,128",1,9785.7
8,65,"$42,615",0,10443.8
8,74,"$39,235",0,8986.7
8,68,"$41,515",0,7251.8
8,76,"$29,808",0,8901.3
8,39,"$44,120",0,9600.1
8,84,"$29,178",0,7509.8
8,55,"$72,561",0,8655.0
8,84,"$50,201",0,10698.1
8,81,"$67,528",0,7948.1
8,47,"$39,856",1,7909.6
8,28,"$31,922",0,10163.5
8,60,"$36,823",0,9365.5
8,38,"$40,515",0,7611.7
8,24,"$61,943",0,7446.7
8,78,"$50,528",0,8573.7
8,68,"$40,107",1,8395.1
8,62,"$55,027",0,8087.8
8,30,"$41,732",0,7453.9
8,80,"$46,210",1,10280.7
8,39,"$46,815",0,10315.2
8,32,"$20,271",0,10212.8
8,41,"$36,271",0,7292.8
8,70,"$36,872",1,8417.2
8,69,"$28,375",1,9807.6
8,41,"$62,107",0,9218.8
8,24,"$36,414",1,9087.3
8,27,"$42,128",0,7984.3
8,77,"$63,344",0,7359.6
8,32,"$49,613",0,9678.5
8,80,"$56,640",0,8883.4
8,76,"$41,684",0,9526.2
8,82,"$46,518",0,8757.8
8,29,"$63,260",0,9999.5
8,54,"$40,777",0,10129.2
8,23,"$35,536",0,9387.8
8,79,"$45,877",0,10842.9
8,48,"$50,270",1,7718.5
8,59,"$48,961",1,7756.5
8,41,"$17,381",0,10551.3
8,22,"$49,049",0,8434.8
8,67,"$37,617",1,8107.0
8,21,"$46,420",1,8899.4
8,22,"$34,373",0,8945.4
8,51,"$51,165",1,10265.6
8,81,"$34,861",1,7370.8
8,45,"$48,592",0,8833.1
8,84,"$38,852",1,10538.7
8,40,"$22,472",1,8197.7
8,80,"$62,067",1,9541.9
8,80,"$66,143",1,9004.4
8,53,"$29,448",1,9540.4
8,69,"$38,127",0,7692.3
8,44,"$43,214",0,9517.3
8,35,"$26,067",1,10643.0
8,69,"$40,938",0,10696.4
8,57,"$32,097",0,10049.6
8,37,"$24,038",0,9792.8
8,83,"$56,694",0,7789.2
8,56,"$43,927",0,8157.2
8,75,"$43,762",0,10128.1
8,85,"$55,780",0,10605.8
8,69,"$26,723",0,10575.2
8,37,"$53,504",0,8803.4
8,62,"$58,525",0,8565.2
8,30,"$40,408",1,7282.5
8,36,"$37,630",1,10737.4
8,72,"$45,560",0,9153.6
8,63,"$41,521",1,9609.3
8,33,"$58,697",1,10249.9
8,41,"$19,075",0,9404.6
8,56,"$35,399",1,7239.3
8,36,"$56,068",0,9276.4
8,22,"$68,931",0,7703.4
8,69,"$36,139",0,7300.7
8,58,"$34,566",0,9616.1
8,83,"$35,180",0,9883.5
8,54,"$41,435",1,7555.3
8,82,"$16,175",0,9356.3
8,82,"$76,548",0,7271.8
8,57,"$48,643",1,7688.5
8,64,"$46,305",0,9126.4
8,28,"$54,440",1,10362.8
8,46,"$19,786",0,9047.5
8,57,"$40,951",1,9245.6
8,62,"$55,512",0,8040.1
8,73,"$26,994",0,8083.8
8,48,"$60,173",0,8692.0
8,30,"$54,852",0,8142.6
8,18,"$58,621",0,8895.7
8,75,"$57,268",1,9466.3
8,29,"$40,768",0,10158.9
8,79,"$24,377",0,9857.5
8,68,"$40,422",0,9660.4
8,36,"$15,374",0,7834.7
8,43,"$50,034",1,7956.7
8,29,"$43,413",0,8865.9
8,78,"$55,603",1,9282.9
8,71,"$45,624",0,8978.6
8,32,"$46,886",1,8282.9
8,74,"$51,693",0,8369.9
8,18,"$41,645",1,7855.2
8,29,"$32,070",0,9163.2
8,63,"$53,176",0,10053.8
8,55,"$36,833",0,7842.6
8,55,"$15,911",1,7405.2
8,33,"$47,978",1,9121.6
8,45,"$39,719",1,10370.5
8,66,"$43,226",0,9965.9
8,77,"$60,325",1,9840.2
8,23,"$45,770",0,10164.3
8,57,"$33,104",0,8049.5
8,53,"$69,049",1,10383.5
8,42,"$51,902",0,8078.9
8,73,"$41,664",0,7765.9
8,64,"$29,552",0,10793.4
8,52,"$32,975",1,7725.0
8,73,"$48,297",0,8353.8
8,33,"$43,163",0,8372.5
8,68,"$68,184",1,8399.3
8,29,"$53,134",0,7263.2
8,41,"$10,283",0,9358.7
8,65,"$55,978",0,8964.5
8,20,"$36,593",0,9267.5
8,26,"$60,958",0,8526.4
8,53,"$25,871",0,7967.8
8,57,"$47,010",0,9884.3
8,75,"$27,065",1,10800.4
8,60,"$52,302",0,9421.1
8,41,"$50,243",1,8451.6
8,45,"$33,493",0,9911.9
8,73,"$41,791",0,9634.3
8,53,"$44,658",1,10591.8
8,28,"$47,780",0,7334.2
8,63,"$53,290",1,7934.8
8,43,"$53,296",0,7807.3
8,50,"$43,042",1,7990.7
8,61,"$50,562",1,10294.1
8,78,"$40,236",0,8405.0
8,59,"$26,958",0,9042.0
8,68,"$27,805",1,8008.2
8,51,"$27,521",1,10444.7
8,33,"$54,225",0,9872.2
8,34,"$52,212",0,9262.6
8,82,"$54,235",1,7541.9
8,65,"$34,461",1,10526.5
8,47,"$47,541",0,8121.0
8,32,"$43,306",1,9649.9
8,27,"$40,544",0,7813.4
8,27,"$56,041",0,9176.7
8,73,"$40,270",0,8630.6
8,32,"$19,485",0,10366.6
8,18,"$13,000",0,9319.4
8,61,"$60,473",1,7713.2
8,54,"$56,538",1,7525.7
8,71,"$45,384",0,9781.8
8,44,"$47,428",1,10433.9
8,34,"$49,732",0,7490.7
8,49,"$43,481",0,10134.9
8,26,"$32,540",1,10807.5
8,24,"$38,813",1,10256.9
8,24,"$57,876",0,9581.9
8,48,"$30,744",0,7736.3
8,45,"$42,382",0,10216.3
8,53,"$39,740",1,9916.1
8,75,"$46,382",0,8705.9
8,47,"$55,310",0,8166.4
8,77,"$27,644",1,10023.4
8,30,"$41,658",0,10044.8
8,43,"$49,237",1,10450.3
8,45,"$46,094",0,10831.5
8,44,"$47,282",0,8209.9
8,44,"$48,200",0,7521.0
8,85,"$24,356",0,9702.8
8,50,"$17,827",0,8633.0
8,60,"$41,073",0,7570.4
8,29,"$50,671",0,8563.8
8,53,"$45,178",0,9144.9
8,38,"$50,601",0,9803.3
8,40,"$26,121",0,9009.3
8,79,"$57,096",0,8023.7
8,36,"$43,039",0,7821.3
8,37,"$26,875",0,9309.0
8,48,"$32,601",1,10211.3
8,30,"$46,269",0,10256.1
8,71,"$51,702",0,8825.6
8,53,"$25,068",0,9908.2
8,63,"$35,782",1,8801.0
8,84,"$38,183",1,7356.7
8,71,"$50,498",0,10260.9
8,47,"$31,465",0,8890.7
8,54,"$44,722",1,9563.6
8,24,"$44,551",0,8171.0
8,74,"$46,702",1,8737.4
8,61,"$24,018",1,8207.7
8,67,"$53,248",0,9114.7
8,57,"$31,488",1,10293.6
9,41,"$46,499",1,11601.0
9,82,"$35,665",1,11721.3
9,28,"$52,286",0,8427.6
9,21,"$43,113",1,11372.0
9,21,"$47,401",1,10990.4
9,50,"$42,366",1,10838.7
9,24,"$34,678",0,10873.2
9,18,"$35,432",1,8302.6
9,73,"$60,305",1,11341.1
9,22,"$58,717",1,10509.4
9,79,"$41,227",1,8338.5
9,80,"$40,408",1,10515.3
9,77,"$46,479",1,8864.0
9,43,"$60,821",1,8787.7
9,34,"$41,720",1,9882.8
9,33,"$71,646",1,9942.6
9,57,"$53,513",1,9569.8
9,36,"$38,414",1,10851.4
9,27,"$47,618",1,8290.7
9,70,"$42,944",0,9767.1
9,74,"$36,070",1,9826.6
9,54,"$25,212",1,10777.7
9,79,"$40,448",1,8192.2
9,65,"$48,273",1,10755.8
9,60,"$57,563",1,8043.0
9,24,"$47,724",1,9478.3
9,83,"$30,698",1,8231.2
9,42,"$37,748",1,11177.0
9,81,"$34,982",0,10445.7
9,43,"$52,597",1,9430.5
9,79,"$40,207",1,10438.0
9,31,"$74,178",1,8669.7
9,26,"$26,536",1,10874.2
9,73,"$64,196",0,8053.0
9,56,"$60,661",1,9707.1
9,81,"$45,560",1,8073.2
9,64,"$9,959",1,9511.8
9,30,"$45,055",0,7832.3
9,22,"$55,115",1,9735.2
9,77,"$51,939",1,10132.5
9,42,"$13,688",1,9668.8
9,49,"$60,706",0,8102.7
9,63,"$71,311",0,9273.5
