state_fips,age,income,urban,weight
5,69,"$42,814",1,6796.7
5,56,"$35,885",1,6785.8
5,58,"$48,110",1,8762.3
5,36,"$50,866",1,6873.6
5,55,"$63,377",1,8389.3
5,18,"$52,028",0,6954.8
5,84,"$52,140",1,8839.5
5,62,"$42,462",0,6791.0
5,64,"$46,584",1,6700.7
5,31,"$32,224",1,9385.5
5,20,"$55,118",1,8094.9
5,67,"$48,161",1,9443.7
5,28,"$25,848",1,7156.2
5,78,"$24,842",0,7321.8
5,56,"$43,151",1,6418.1
5,69,"$56,076",1,7248.6
5,49,"$65,851",1,9399.0
5,61,"$54,815",1,7993.7
5,61,"$38,814",1,8304.7
5,60,"$54,762",1,7704.7
5,33,"$45,517",0,8178.1
5,19,"$59,087",1,9009.0
5,63,"$43,408",0,8992.9
5,76,"$53,841",1,7432.7
5,30,"$31,099",1,8276.1
5,78,"$42,877",1,8527.8
5,25,"$54,307",1,8830.1
5,70,"$29,155",1,6486.0
5,24,"$56,340",0,7557.6
5,37,"$25,612",1,6530.9
5,44,"$27,175",1,7544.2
5,58,"$34,721",0,9175.8
5,78,"$29,362",0,9106.9
5,19,"$57,384",1,7354.0
5,60,"$45,147",1,8310.4
5,52,"$58,336",1,7906.1
5,66,"$63,769",1,6585.3
5,80,"$24,042",1,8659.4
5,27,"$54,833",1,7510.0
5,45,"$59,386",1,7168.8
5,74,"$42,344",1,9068.5
5,18,"$46,625",1,9312.0
5,69,"$57,214",1,6912.3
5,55,"$30,209",0,9079.8
5,46,"$56,617",1,8985.6
5,44,"$55,622",1,9020.2
5,71,"$47,270",0,8118.4
5,21,"$22,931",0,8176.8
5,65,"$58,283",1,9411.4
5,74,"$64,108",1,6469.1
5,56,"$30,172",1,8154.2
5,63,"$47,746",1,7681.6
5,22,"$31,311",1,8763.6
5,23,"$40,945",1,9246.6
5,29,"$30,403",1,7444.8
5,70,"$36,287",1,7903.8
5,60,"$30,111",1,8722.2
5,37,"$40,923",0,7577.2
5,68,"$45,768",1,7094.8
5,83,"$19,973",0,8132.5
5,20,"$61,100",1,7581.8
5,64,"$10,521",0,7602.6
5,37,"$52,017",1,8807.2
5,35,"$42,557",1,8206.4
5,27,"$39,023",1,8762.0
5,83,"$39,157",1,8563.0
5,70,"$34,531",1,7636.5
5,27,"$44,429",1,8907.3
5,60,"$65,058",1,9019.7
5,41,"$57,973",0,6480.9
5,34,"$46,189",1,8698.3
5,84,"$45,960",1,7915.4
5,44,"$43,628",0,7263.0
5,75,"$76,417",1,7361.3
5,54,"$33,483",1,8832.9
5,82,"$50,918",1,8737.5
5,26,"$33,220",0,9268.8
5,19,"$39,465",1,9243.3
5,78,"$44,559",0,8795.3
5,61,"$65,509",0,8007.3
5,57,"$50,458",0,9224.3
5,56,"$49,960",1,7265.1
5,57,"$30,829",1,8003.1
5,42,"$47,406",1,7995.3
5,46,"$53,570",0,7261.2
5,18,"$41,989",0,9080.6
5,81,"$65,873",1,8060.1
5,29,"$49,630",1,9274.2
5,56,"$32,351",1,6612.5
5,71,"$34,052",1,9102.3
5,60,"$65,973",1,8503.1
5,36,"$66,821",1,8942.0
5,54,"$48,651",1,7575.3
5,77,"$47,567",1,9421.1
5,25,"$51,842",1,7943.4
5,60,"$37,784",0,7426.4
5,84,"$22,407",1,6779.3
5,23,"$55,393",0,8539.2
5,66,"$26,953",1,8082.1
5,28,"$49,127",1,7262.1
5,65,"$45,391",1,8809.5
5,50,"$46,873",1,7978.5
5,44,"$15,385",1,7766.4
5,69,"$57,335",1,9421.9
5,78,"$54,782",1,7444.5
5,44,"$34,659",1,7701.2
5,84,"$48,923",1,6490.3
5,32,"$19,025",1,7904.6
5,25,"$62,536",0,7038.3
5,26,"$41,959",1,8516.2
5,61,"$51,041",0,9029.4
5,58,"$43,631",1,8441.3
5,44,"$40,375",1,8645.9
5,32,"$38,634",0,6595.3
5,31,"$48,294",1,8644.1
5,64,"$42,893",1,7394.7
5,82,"$69,404",0,8190.6
5,66,"$41,463",1,7958.1
5,48,"$56,297",0,7981.9
5,36,"$74,813",1,8334.7
5,62,"$34,502",0,7269.7
5,47,"$37,739",0,9104.0
5,51,"$40,174",0,7807.3
5,58,"$37,879",1,6426.1
5,84,"$65,975",1,6380.1
5,29,"$36,170",1,8293.4
5,56,"$68,041",0,9422.4
5,53,"$58,971",0,6985.4
5,20,"$70,332",1,7832.0
5,69,"$40,196",1,8295.2
5,27,"$59,933",1,9147.2
5,71,"$76,230",1,9252.3
5,70,"$43,686",1,9460.7
5,60,"$33,960",1,8650.8
5,28,"$39,116",1,6852.9
5,49,"$57,277",0,6605.0
5,50,"$54,628",0,6939.3
5,73,"$35,095",1,8061.5
5,30,"$10,197",1,7933.4
5,68,"$44,697",0,7856.4
5,71,"$55,805",0,6836.1
5,81,"$43,781",1,8761.6
5,49,"$46,787",0,6772.0
5,33,"$60,862",1,7000.0
5,68,"$55,090",1,9213.0
5,69,"$63,615",0,7992.6
5,72,"$38,066",0,7655.3
5,41,"$43,085",1,7333.7
5,65,"$36,761",1,8500.8
5,41,"$50,774",1,6454.6
5,50,"$42,437",1,9209.1
5,34,"$54,348",0,8111.1
5,57,"$48,490",1,8944.0
5,19,"$59,232",0,9541.0
5,46,"$31,890",1,7003.2
5,21,"$49,187",1,8870.4
5,56,"$57,270",0,8748.2
5,37,"$55,973",1,8793.2
5,19,"$31,451",1,7135.5
5,57,"$35,437",0,7238.0
5,46,"$42,467",1,7353.5
5,47,"$48,539",1,9513.6
5,81,"$38,197",1,6870.2
5,84,"$35,054",0,9503.1
5,45,"$71,929",0,6996.3
5,61,"$50,867",1,8251.0
5,40,"$17,659",1,7004.2
5,69,"$63,585",0,6975.4
5,43,"$38,352",1,7687.6
5,66,"$36,001",1,6689.4
5,58,"$46,021",0,9344.7
5,65,"$59,916",0,9372.1
5,18,"$60,199",1,7016.8
5,77,"$21,708",1,8711.4
5,84,"$36,911",0,9321.2
5,33,"$47,955",1,7484.5
5,28,"$46,641",0,7722.1
5,77,"$40,465",0,7382.1
5,19,"$62,477",1,6698.6
6,56,"$50,765",1,8911.0
6,63,"$26,196",1,10391.7
6,26,"$52,967",1,8637.6
6,57,"$63,241",1,11405.3
6,74,"$30,965",1,10220.6
6,18,"$55,019",0,11334.1
6,57,"$37,652",1,9817.0
6,63,"$41,260",1,9105.4
6,66,"$56,068",1,10978.1
6,65,"$26,256",1,10929.0
6,77,"$36,520",1,10964.7
6,60,"$53,371",1,8410.9
6,25,"$46,613",1,11290.2
6,44,"$49,928",1,8089.4
6,49,"$40,716",0,9475.1
6,39,"$36,316",0,9286.2
6,47,"$55,171",1,8013.0
6,19,"$30,798",1,10729.5
6,74,"$69,982",1,9043.2
6,72,"$33,009",1,10291.4
6,57,"$49,556",1,7806.2
6,27,"$19,631",1,10975.0
6,29,"$34,932",1,8329.5
6,37,"$50,082",1,8065.0
6,70,"$39,721",1,10028.1
6,31,"$47,187",0,8738.0
6,65,"$35,392",1,10065.5
6,23,"$38,697",1,10833.3
6,61,"$22,609",1,10243.0
6,20,"$57,822",1,8482.6
6,83,"$48,700",0,9831.8
6,38,"$24,440",1,9650.9
6,70,"$51,275",0,9224.7
6,30,"$35,417",1,8585.1
6,68,"$55,980",1,9608.9
6,37,"$38,117",0,8138.2
6,21,"$41,373",1,7735.8
6,31,"$28,522",1,7689.6
6,78,"$40,157",1,7647.9
6,45,"$33,946",1,8503.2
6,78,"$43,982",0,9690.8
6,33,"$42,280",1,8910.8
6,50,"$28,875",1,11404.4
6,75,"$33,243",1,7895.9
6,37,"$50,533",1,7918.1
6,82,"$45,192",0,11157.5
6,38,"$39,846",1,10271.3
6,64,"$36,693",1,7805.7
6,51,"$45,725",1,8325.9
6,31,"$36,400",1,10943.8
6,50,"$51,430",1,10206.7
6,82,"$25,388",0,8467.3
6,63,"$17,317",1,7671.6
6,68,"$47,393",1,8952.6
6,78,"$63,227",1,11160.9
6,32,"$39,288",1,8545.0
6,18,"$60,821",1,8443.0
6,46,"$32,915",1,9185.0
6,44,"$33,681",1,8977.8
6,31,"$33,623",0,10468.1
6,62,"$46,421",0,9348.8
6,71,"$43,481",1,8160.3
6,49,"$48,880",1,10050.4
6,33,"$35,294",1,9024.7
6,33,"$50,409",1,8575.5
6,49,"$35,639",1,11227.6
6,34,"$37,923",1,8748.1
6,83,"$26,022",1,8898.4
6,21,"$40,999",1,11130.3
6,21,"$50,225",1,9863.5
6,63,"$46,331",0,10691.7
6,24,"$44,022",0,9835.0
6,35,"$36,036",0,8032.6
6,84,"$54,076",1,10734.6
6,62,"$67,823",1,11164.5
6,44,"$45,971",1,9669.9
6,34,"$30,532",1,9498.2
6,33,"$33,607",1,8666.4
6,36,"$18,805",0,10710.5
6,55,"$47,786",1,11167.7
6,63,"$68,216",1,11211.0
6,43,"$41,488",1,9590.6
6,48,"$57,934",1,7826.6
6,84,"$32,394",1,8739.7
6,59,"$41,637",1,9954.8
6,58,"$31,279",1,10076.5
6,57,"$33,887",1,9454.5
6,18,"$40,835",0,9469.4
6,34,"$10,807",1,8920.4
6,42,"$38,207",1,9707.7
6,75,"$34,865",0,8458.6
6,43,"$45,202",1,9517.4
6,22,"$51,419",1,8120.4
6,46,"$52,876",1,7921.6
6,63,"$37,727",1,10797.1
6,53,"$20,517",1,9314.3
6,32,"$72,036",1,8741.2
6,79,"$44,423",1,10037.2
6,23,"$46,489",0,8433.1
6,63,"$30,308",1,9748.7
6,34,"$43,207",0,9882.9
6,68,"$43,886",0,8924.0
6,44,"$29,785",1,9131.6
6,82,"$12,238",1,10432.1
6,45,"$50,020",0,9784.2
6,52,"$31,519",1,8113.9
6,32,"$46,455",1,10493.6
6,18,"$49,538",1,10213.9
6,29,"$47,395",0,10192.1
6,66,"$32,220",1,9163.8
6,40,"$45,937",0,7661.4
6,53,"$62,362",0,8548.8
6,24,"$73,845",0,7995.8
6,31,"$37,798",1,7672.1
6,84,"$49,515",1,10824.0
6,26,"$23,843",1,9161.5
6,18,"$37,301",1,10405.9
6,25,"$50,715",1,10507.3
6,32,"$57,360",1,9165.7
6,27,"$53,779",0,10607.6
6,69,"$53,833",0,10681.0
6,66,"$35,048",0,10025.1
6,26,"$26,136",0,9422.2
6,54,"$59,149",1,10920.9
6,55,"$49,576",1,9955.3
6,77,"$40,379",1,9285.2
6,49,"$54,891",1,7801.9
6,72,"$38,707",0,11294.9
6,77,"$25,712",1,10948.6
6,28,"$33,230",1,9112.2
6,58,"$66,645",0,7671.7
6,27,"$23,304",1,8897.0
6,70,"$48,124",1,10468.4
6,62,"$40,562",1,8624.3
6,55,"$43,133",1,8363.8
6,39,"$28,724",0,7766.4
6,39,"$38,248",1,8712.6
6,51,"$39,464",1,8059.3
6,77,"$33,170",1,8403.2
6,41,"$42,713",1,9881.5
6,41,"$31,961",0,8185.0
6,78,"$39,134",1,9326.7
6,31,"$23,928",1,9677.4
6,54,"$58,651",1,10131.5
6,29,"$49,418",1,9963.3
6,65,"$41,360",0,9355.6
6,42,"$47,301",1,9393.5
6,41,"$40,184",1,8385.0
6,51,"$32,612",1,7885.2
6,28,"$16,380",1,8803.9
6,45,"$54,415",1,10443.9
6,47,"$43,588",1,10538.5
6,21,"$9,994",1,8704.0
6,74,"$33,620",1,8705.9
6,39,"$40,552",0,9642.3
6,56,"$31,232",0,8117.2
6,55,"$41,403",1,9053.1
6,49,"$58,869",1,8198.0
6,64,"$27,761",0,8155.4
6,47,"$47,790",0,7729.4
6,23,"$22,596",0,10283.5
6,18,"$22,173",1,9613.2
6,22,"$51,064",1,9893.5
6,31,"$61,907",1,10579.0
6,43,"$38,887",1,10455.3
6,41,"$52,598",1,8136.3
6,70,"$34,823",1,10351.8
6,61,"$43,544",1,8260.1
6,71,"$38,723",1,9015.0
6,79,"$36,815",1,9169.1
6,29,"$36,668",1,9507.5
6,28,"$57,554",1,10451.1
6,74,"$68,652",0,10687.0
6,73,"$26,318",1,11300.6
6,43,"$50,195",0,9814.4
6,54,"$46,838",1,9234.4
6,31,"$48,163",0,8076.1
6,76,"$30,291",1,8588.3
6,19,"$32,870",1,10529.2
6,79,"$32,433",0,8207.6
6,32,"$36,844",1,7751.0
6,35,"$55,159",1,7799.1
6,50,"$41,076",1,11394.1
6,33,"$50,605",0,7645.6
6,57,"$54,049",0,10172.8
6,51,"$32,009",1,8424.5
6,24,"$68,199",0,9417.6
6,43,"$31,747",1,8819.0
6,41,"$40,122",1,11011.4
6,76,"$37,890",1,8096.0
6,75,"$40,043",1,10294.7
6,47,"$43,633",1,9903.8
6,51,"$47,242",1,10574.4
6,24,"$31,218",1,10825.0
6,23,"$57,447",1,9478.9
6,27,"$27,042",1,8205.6
6,38,"$44,638",1,10407.7
6,34,"$44,288",1,8032.2
6,51,"$54,968",1,10750.3
6,76,"$42,317",1,9442.6
7,24,"$50,888",0,10967.6
7,38,"$43,626",0,8477.1
7,61,"$53,404",0,9481.4
7,26,"$27,824",1,7840.0
7,67,"$25,878",0,11241.8
7,26,"$45,632",0,9303.9
7,76,"$61,520",0,10284.0
7,34,"$45,487",0,8616.4
7,84,"$46,028",1,8145.7
7,32,"$23,896",1,8379.9
7,82,"$56,142",0,9804.7
7,29,"$44,492",0,10591.2
7,30,"$29,228",1,8832.1
7,64,"$44,489",1,11159.8
7,26,"$21,178",0,10731.7
7,39,"$66,154",0,9368.4
7,56,"$43,641",0,8295.0
7,21,"$52,532",0,7860.2
7,40,"$48,544",0,7975.1
7,34,"$26,610",1,8782.6
7,85,"$56,177",0,8644.7
7,64,"$53,183",0,10059.9
7,56,"$38,796",0,8187.6
7,68,"$85,470",0,8210.3
7,71,"$31,824",1,9355.5
7,75,"$31,468",1,9353.8
7,28,"$28,919",0,10411.5
7,20,"$17,718",1,8635.8
7,63,"$34,140",0,9835.9
7,59,"$27,870",0,7690.6
7,29,"$44,818",0,9070.1
7,53,"$39,740",0,8597.8
7,57,"$52,967",0,8587.3
7,32,"$35,470",0,8663.0
7,30,"$29,574",0,10964.5
7,18,"$42,685",1,9543.1
7,69,"$47,600",0,10754.2
7,25,"$37,502",1,8259.7
7,59,"$36,679",0,8325.8
7,24,"$33,377",0,10445.6
7,78,"$64,219",0,10499.4
7,54,"$46,767",0,9581.5
7,36,"$44,701",0,9102.5
7,27,"$60,048",1,10216.8
7,42,"$44,039",0,8667.4
7,25,"$44,052",0,9986.1
7,47,"$14,751",0,8188.7
7,26,"$26,736",1,8447.3
7,32,"$32,131",1,8246.5
7,85,"$45,268",0,9553.8
7,62,"$38,621",0,9954.5
7,31,"$26,292",0,10271.6
7,54,"$34,258",0,9528.3
7,25,"$29,321",0,9501.0
7,45,"$29,916",0,10991.0
7,47,"$36,234",0,8279.2
7,55,"$47,346",1,8501.2
7,40,"$31,467",1,9265.9
7,24,"$15,892",0,8899.4
7,35,"$67,662",0,10942.8
7,49,"$48,276",0,8731.3
7,54,"$64,602",0,9740.5
7,62,"$42,798",0,7782.3
7,23,"$56,693",0,8660.9
7,50,"$35,283",1,10071.0
7,41,"$43,131",0,9606.4
7,84,"$41,724",0,9188.0
7,52,"$45,787",0,11447.5
7,30,"$38,714",0,8504.9
7,37,"$31,278",0,9387.0
7,29,"$39,800",1,9709.1
7,79,"$48,566",0,11335.7
7,28,"$45,164",1,10572.8
7,28,"$34,850",0,9995.3
7,50,"$45,354",0,11402.8
7,54,"$47,384",0,8545.4
7,61,"$52,840",1,10354.9
7,24,"$25,367",0,10916.6
7,75,"$37,596",0,8341.6
7,79,"$55,089",0,10471.6
7,20,"$42,111",1,8835.4
7,52,"$39,914",0,8166.9
7,37,"$49,294",1,9400.2
7,44,"$36,002",0,9300.8
7,65,"$44,547",0,7837.1
7,18,"$72,851",0,9891.6
7,36,"$33,939",0,7984.2
7,23,"$39,574",0,10633.5
7,67,"$36,927",0,8574.4
7,37,"$10,994",0,10512.3
7,61,"$29,627",0,9138.7
7,26,"$51,635",0,8432.4
7,83,"$51,032",1,8962.0
7,34,"$59,795",0,11207.7
7,18,"$36,611",0,11167.0
7,53,"$24,485",0,10790.6
7,83,"$44,204",0,8925.6
7,62,"$57,398",0,9778.4
7,35,"$56,113",0,9867.7
7,66,"$49,476",0,10833.8
7,80,"$26,873",1,10533.7
7,79,"$47,522",0,9621.5
7,43,"$62,711",0,7683.3
7,50,"$47,891",0,10557.8
7,49,"$41,786",0,9702.0
7,58,"$48,201",1,9305.9
7,82,"$38,753",0,8599.7
7,23,"$26,376",0,9833.2
7,33,"$46,174",0,7752.1
7,46,"$38,805",0,8599.7
7,23,"$49,596",0,9033.8
7,40,"$21,495",0,10826.0
7,69,"$54,926",1,8272.0
7,25,"$49,918",0,10052.4
7,67,"$39,157",0,8611.5
7,30,"$48,374",1,11289.4
7,77,"$25,809",0,9598.2
7,36,"$31,422",0,7937.1
7,20,"$37,385",0,9016.3
7,71,"$51,751",0,7848.8
7,60,"$63,308",0,8386.8
7,28,"$50,424",1,10048.2
7,77,"$33,987",1,9229.4
7,33,"$45,554",0,7679.9
7,70,"$53,457",0,9481.2
7,79,"$14,641",0,9829.5
7,37,"$46,734",0,7745.3
7,74,"$28,871",0,10237.7
7,40,"$49,070",1,7823.2
7,29,"$48,619",0,8056.7
7,18,"$51,988",0,10742.5
7,33,"$42,608",1,8415.0
7,64,"$51,812",0,7812.1
7,35,"$50,021",0,11334.2
7,30,"$42,492",0,9593.8
7,40,"$52,220",1,8300.9
7,53,"$35,988",0,10622.3
7,85,"$43,437",0,9618.3
7,31,"$30,544",0,8884.9
7,28,"$52,434",1,9398.3
7,22,"$51,420",0,11288.5
7,37,"$21,746",0,9239.2
7,69,"$38,881",0,10363.6
7,38,"$43,690",0,9648.9
7,71,"$34,602",1,9128.0
7,81,"$27,645",1,9567.7
7,65,"$59,253",0,11372.9
7,73,"$42,122",0,10915.2
7,83,"$35,200",0,8465.1
7,72,"$32,402",1,8716.4
7,64,"$22,306",1,10152.3
7,68,"$59,927",0,8569.8
7,29,"$42,039",0,10351.2
7,61,"$26,363",0,8760.5
7,40,"$50,703",1,7697.6
7,34,"$47,969",0,8297.2
7,80,"$65,748",0,8314.0
7,80,"$46,985",0,10604.7
7,37,"$29,285",0,8932.0
7,57,"$10,418",1,9684.1
7,55,"$22,716",0,11353.1
7,54,"$44,959",0,10715.4
7,56,"$44,762",0,9387.3
7,22,"$55,951",0,11083.8
7,65,"$58,076",0,10111.1
7,40,"$49,298",0,10870.0
7,33,"$36,504",0,10057.8
7,80,"$25,303",0,8758.3
7,56,"$53,943",1,10275.7
7,66,"$62,046",0,8337.6
7,29,"$29,304",1,11285.3
7,20,"$38,539",0,11029.4
7,68,"$51,561",0,9966.7
7,71,"$68,635",0,9565.6
7,74,"$59,028",0,8453.3
7,70,"$51,391",0,8994.4
7,29,"$12,077",1,8060.6
7,65,"$37,696",0,11409.6
7,74,"$64,724",0,10645.9
7,21,"$61,528",0,8076.1
7,55,"$51,816",0,9625.1
7,65,"$61,718",0,10584.0
7,49,"$32,186",1,10645.5
7,46,"$34,147",0,8272.6
7,75,"$65,156",1,10966.0
7,22,"$67,631",0,7930.7
7,46,"$61,018",0,8019.0
7,53,"$43,724",0,8922.8
7,71,"$62,166",0,9410.1
7,33,"$19,760",0,9121.4
7,49,"$39,411",1,10744.0
7,79,"$22,811",0,9181.9
7,55,"$32,323",0,9584.9
7,45,"$25,216",0,9066.0
7,19,"$33,381",0,8437.1
7,39,"$45,479",1,10744.2
7,71,"$42,579",0,9435.9
7,35,"$72,493",0,8837.3
7,65,"$31,184",0,8913.0
7,66,"$49,083",0,8525.0
8,29,"$37,441",1,7845.9
8,27,"$78,007",0,8686.6
8,30,"$42,628",1,9502.6
8,51,"$52,100",1,7770.5
8,43,"$66,501",0,10859.6
8,21,"$47,743",0,7657.1
8,27,"$27,581",1,8486.6
8,20,"$46,240",0,9428.2
8,25,"$11,968",0,7772.9
8,36,"$56,273",0,10995.8
8,19,"$40,970",0,8250.4
8,80,"$42,538",1,10223.0
8,26,"$33,594",1,7853.4
8,61,"$40,263",1,9951.4
8,31,"$64,653",0,8135.5
8,75,"$63,484",0,9393.2
8,57,"$39,341",0,9336.8
8,27,"$45,689",0,10104.8
8,39,"$64,160",1,11115.7
8,62,"$64,017",1,9529.0
8,45,"$55,342",0,9904.2
8,68,"$45,042",0,7836.3
8,57,"$36,463",1,7706.5
8,48,"$38,737",0,9704.4
8,24,"$41,632",1,10402.9
8,23,"$37,288",0,9450.5
8,40,"$41,969",0,10966.8
8,58,"$21,669",0,9137.0
8,43,"$58,185",0,8819.7
8,21,"$75,974",1,8989.9
8,42,"$50,063",0,9099.1
8,72,"$43,892",0,9885.2
8,18,"$38,601",0,9134.4
8,45,"$50,601",0,8147.5
8,52,"$36,283",0,8708.3
8,75,"$32,953",0,7963.1
8,38,"$34,592",0,8094.5
8,82,"$41,279",0,8426.1
8,49,"$43,770",1,8302.1
8,19,"$56,426",0,10427.7
8,81,"$34,176",1,9036.6
8,72,"$38,541",0,7497.4
8,80,"$18,884",0,8303.1
8,41,"$48,675",0,10127.1
8,55,"$34,317",0,8979.7
8,66,"$51,088",1,10925.6
8,54,"$32,773",0,11143.3
8,46,"$55,094",1,9022.2
8,44,"$35,476",0,9471.1
8,71,"$40,015",0,9972.6
8,74,"$50,292",0,8704.6
8,72,"$37,216",1,10212.4
8,64,"$32,569",0,10741.0
8,62,"$33,510",0,8040.3
8,37,"$10,272",1,10343.9
8,75,"$27,892",0,8572.5
8,39,"$47,517",1,8984.2
8,71,"$47,842",1,8869.2
8,74,"$49,225",1,10102.7
8,37,"$35,800",1,7972.6
8,63,"$44,588",1,9326.9
8,40,"$51,551",0,9119.6
8,51,"$41,949",0,8933.3
8,51,"$25,153",0,7506.3
8,77,"$18,187",1,7871.6
8,74,"$54,023",0,8065.4
8,25,"$63,344",0,9288.7
8,49,"$43,052",0,9305.1
8,81,"$16,548",1,8926.5
8,74,"$29,114",0,8966.9
8,72,"$50,586",0,7554.5
8,39,"$26,074",1,10609.7
8,64,"$48,238",1,9924.7
8,25,"$50,286",0,11167.7
8,49,"$18,821",0,7551.5
8,43,"$51,496",0,8073.0
8,24,"$48,326",0,10499.9
8,43,"$35,642",0,9099.3
8,70,"$49,295",0,8780.1
8,66,"$26,025",0,8687.5
8,32,"$51,051",0,10922.6
8,67,"$49,887",0,7657.3
8,53,"$54,823",0,8834.6
8,46,"$52,711",1,10142.3
8,46,"$40,191",0,8040.6
8,45,"$41,296",1,10316.9
8,36,"$41,387",0,7792.0
8,84,"$38,730",0,7907.2
8,64,"$41,580",0,11160.6
8,33,"$10,272",0,8156.5
8,73,"$57,197",0,9345.1
8,44,"$43,311",1,9619.5
8,31,"$44,729",1,8437.6
8,38,"$53,435",1,9937.7
8,68,"$25,864",0,7721.8
8,35,"$45,818",0,7814.4
8,77,"$56,763",1,9850.0
8,77,"$39,375",0,8559.3
8,39,"$48,488",0,8784.7
8,66,"$77,103",0,7566.7
8,58,"$40,409",0,7670.1
8,57,"$58,049",1,8290.4
8,21,"$51,203",1,8057.5
8,61,"$65,040",0,9079.8
8,79,"$51,320",0,11056.8
8,51,"$42,908",1,9724.5
8,54,"$64,066",1,10233.4
8,75,"$35,790",1,7893.2
8,54,"$63,176",1,8658.1
8,46,"$35,044",0,10670.1
8,18,"$62,079",0,7721.7
8,56,"$64,899",0,7792.5
8,50,"$31,773",0,9935.2
8,38,"$56,971",1,10955.4
8,55,"$54,062",0,8076.7
8,55,"$59,260",0,7840.8
8,51,"$56,175",0,8715.5
8,51,"$56,185",0,8793.6
8,40,"$52,269",0,7914.4
8,76,"$24,833",1,9437.5
8,34,"$52,876",1,11070.2
8,23,"$57,989",0,9574.1
8,67,"$50,893",0,9453.8
8,75,"$53,803",1,10916.8
8,28,"$48,942",0,10539.5
8,40,"$68,128",0,8802.3
8,85,"$41,918",0,9821.0
8,80,"$35,385",0,7770.2
8,23,"$36,209",0,8779.0
8,25,"$51,344",0,8760.9
8,53,"$54,493",0,7534.8
8,61,"$70,236",0,10230.1
8,77,"$58,317",0,10447.9
8,57,"$34,622",0,8037.4
8,80,"$54,133",0,7857.2
8,72,"$36,725",0,9352.4
8,29,"$41,843",1,10436.8
8,54,"$76,947",0,8964.7
8,70,"$36,286",1,8274.8
8,66,"$51,225",0,10975.9
8,43,"$39,209",1,7538.9
8,31,"$34,689",1,8375.4
8,75,"$33,009",0,7766.2
8,40,"$39,954",0,10452.9
8,27,"$37,414",0,10131.8
8,41,"$36,449",0,10346.5
8,53,"$29,542",1,8473.7
8,27,"$52,621",1,10034.3
8,22,"$56,467",0,10914.1
8,67,"$55,414",0,11073.5
8,68,"$51,957",0,8229.3
8,56,"$50,811",1,10290.2
8,74,"$64,290",1,8912.8
8,53,"$33,794",1,11026.8
8,40,"$41,884",0,9610.1
8,46,"$78,664",1,8882.3
8,38,"$38,557",0,10548.3
8,57,"$18,587",1,7706.9
8,37,"$33,671",0,9102.6
8,19,"$26,751",0,11023.4
8,52,"$53,939",0,7666.3
8,50,"$48,219",0,10961.5
8,73,"$39,033",0,9399.0
8,29,"$15,150",0,8347.7
8,26,"$39,735",0,9523.8
8,19,"$35,990",0,9710.7
8,44,"$55,980",1,10202.3
8,61,"$55,849",0,8578.5
8,58,"$37,116",0,10496.0
8,34,"$54,645",1,9007.3
8,82,"$31,263",1,10314.1
8,29,"$41,039",1,11065.4
8,57,"$35,620",0,10359.2
8,83,"$44,218",0,9154.2
8,45,"$46,445",0,7516.9
8,60,"$20,270",0,9296.3
8,46,"$38,116",0,11140.1
8,25,"$47,689",0,10401.2
8,75,"$50,992",0,9497.3
8,56,"$36,575",1,8230.5
8,68,"$71,225",1,10516.1
8,74,"$62,546",0,7696.7
8,59,"$64,916",0,10613.8
8,69,"$20,941",1,7692.0
8,27,"$43,760",0,7891.4
8,41,"$37,706",0,10826.5
8,60,"$35,665",0,9887.6
8,54,"$50,703",1,7911.9
8,42,"$52,361",0,9314.9
8,21,"$62,758",1,9514.3
8,45,"$58,160",0,9035.1
8,66,"$39,692",0,10761.5
8,61,"$44,311",1,9742.4
8,34,"$68,599",0,10169.1
8,33,"$59,766",0,9463.7
8,19,"$52,318",0,7980.6
8,71,"$47,948",0,11015.2
8,57,"$46,340",1,8348.9
8,46,"$46,755",0,9003.7
8,52,"$50,229",1,8382.0
9,63,"$62,070",0,9925.1
9,55,"$37,420",1,10917.9
9,68,"$38,625",1,9492.0
9,75,"$42,612",1,10870.1
9,31,"$55,843",1,10181.0
9,77,"$47,363",1,11127.2
9,28,"$56,621",1,10346.7
9,53,"$54,587",1,11527.0
9,45,"$53,975",1,10729.6
9,73,"$57,379",0,10877.3
9,34,"$29,868",0,11906.4
9,43,"$73,102",1,10456.8
9,39,"$59,128",0,8904.7
9,44,"$53,121",1,9325.3
9,62,"$43,911",1,11048.1
9,35,"$74,853",1,10472.9
9,48,"$41,561",1,8071.7
9,53,"$22,538",1,8830.7
9,76,"$44,444",1,9279.1
9,49,"$44,209",1,8034.8
9,64,"$61,986",0,9201.6
9,34,"$61,973",1,10670.0
9,76,"$63,931",1,8847.0
9,53,"$63,247",1,10940.6
9,29,"$44,584",1,10940.1
9,50,"$52,397",0,11261.3
9,79,"$27,104",1,8553.3
9,42,"$48,440",1,8422.8
9,72,"$37,592",1,8494.4
9,66,"$28,598",1,11551.1
9,47,"$54,589",1,11855.3
9,36,"$56,352",0,11109.5
9,70,"$68,540",1,8495.0
9,36,"$63,964",1,8453.7
9,81,"$40,352",1,11471.6
9,30,"$74,444",1,11877.1
9,61,"$34,222",0,10050.1
9,79,"$61,326",0,9330.2
9,59,"$30,662",1,9554.8
9,52,"$52,078",0,9857.2
9,70,"$57,217",0,11122.3
9,61,"$44,993",1,10092.0
9,62,"$40,441",1,10060.0
