state_fips,age,income,urban,weight
5,56,"$50,549",1,7697.8
5,28,"$30,457",1,8792.2
5,50,"$33,717",0,8187.8
5,76,"$19,613",0,8206.3
5,82,"$34,026",1,8587.9
5,81,"$69,087",1,8908.0
5,74,"$42,168",1,9046.2
5,25,"$30,215",1,8356.7
5,70,"$24,595",1,8092.8
5,26,"$28,463",0,7782.9
5,49,"$30,280",1,9326.3
5,48,"$50,733",0,8655.8
5,21,"$53,268",1,8862.4
5,48,"$58,377",0,7869.8
5,71,"$44,381",1,7294.9
5,38,"$49,636",1,7383.5
5,45,"$53,201",1,6844.5
5,63,"$33,992",1,6852.4
5,58,"$26,109",1,8038.3
5,47,"$45,260",1,8717.1
5,42,"$22,837",1,7976.8
5,25,"$46,443",1,8352.2
5,41,"$71,136",0,6712.2
5,72,"$12,134",1,6548.3
5,65,"$55,393",1,7328.3
5,68,"$49,251",0,7571.4
5,47,"$51,866",0,6510.5
5,72,"$35,935",1,7853.5
5,73,"$52,920",0,7844.6
5,46,"$64,676",0,8512.6
5,62,"$17,160",0,6290.6
5,35,"$43,376",1,7023.2
5,36,"$29,343",1,6631.4
5,37,"$40,953",1,8645.6
5,67,"$38,085",1,9321.8
5,62,"$34,964",0,6921.5
5,69,"$43,751",1,8097.8
5,23,"$27,745",0,6348.7
5,37,"$74,128",1,6895.4
5,37,"$46,351",1,8723.7
5,78,"$21,688",1,8923.9
5,78,"$54,303",1,7131.2
5,72,"$30,066",1,6581.9
5,85,"$46,423",1,7442.1
5,42,"$49,205",0,8284.3
5,26,"$58,913",1,6599.4
5,83,"$49,622",1,7774.5
5,85,"$34,937",1,8640.3
5,77,"$49,954",1,9403.3
5,41,"$55,235",0,8436.7
5,82,"$63,300",1,8909.6
5,45,"$50,506",0,7950.5
5,43,"$45,578",1,8225.1
5,19,"$38,210",1,6496.9
5,70,"$54,937",1,7578.5
5,20,"$34,541",1,6571.1
5,61,"$42,708",1,8186.1
5,39,"$37,104",1,7400.1
5,75,"$60,231",1,9227.8
5,49,"$65,808",1,6950.0
5,36,"$40,522",1,7688.5
5,31,"$39,259",0,8445.4
5,35,"$47,924",1,8965.4
5,48,"$37,159",1,7936.1
5,40,"$47,957",1,8801.2
5,52,"$50,991",1,7502.1
5,30,"$45,342",1,9131.8
5,66,"$44,422",1,6846.5
5,63,"$32,649",1,6288.2
5,23,"$59,559",0,8984.1
5,60,"$29,682",1,6681.2
5,58,"$45,864",0,7785.1
5,76,"$49,297",1,9051.3
5,44,"$44,782",0,8986.1
5,66,"$63,647",1,6474.9
5,61,"$37,396",1,7682.3
5,26,"$57,097",1,6432.4
5,31,"$50,524",1,8985.8
5,33,"$42,386",1,6903.3
5,25,"$37,100",1,9152.3
5,54,"$63,816",1,6510.9
5,44,"$71,961",1,6566.5
5,36,"$58,320",1,6915.1
5,43,"$64,938",1,8156.5
5,33,"$58,268",1,8028.7
5,61,"$18,246",1,9271.3
5,61,"$55,704",1,8858.5
5,30,"$44,113",1,8569.9
5,71,"$46,506",1,9039.3
5,48,"$35,286",1,8278.2
5,37,"$67,899",0,7252.6
5,46,"$67,070",1,6764.8
5,24,"$37,370",0,6882.3
5,76,"$41,141",1,6922.8
5,68,"$46,664",1,8692.4
5,49,"$46,849",0,8532.5
5,21,"$51,734",1,7033.6
5,22,"$25,439",1,6631.9
5,74,"$38,643",1,6792.8
5,35,"$54,828",0,7995.2
5,27,"$60,940",0,7873.7
5,83,"$46,509",1,8504.7
5,42,"$60,769",0,6927.3
5,63,"$46,064",0,7197.4
5,59,"$35,490",1,9342.5
5,71,"$47,691",1,7117.3
5,61,"$60,748",1,6563.9
5,71,"$50,039",1,6594.3
5,68,"$39,748",0,8556.6
5,62,"$63,456",1,7615.0
5,22,"$58,073",1,7911.9
5,50,"$53,412",1,6697.1
5,64,"$57,638",1,7092.7
5,61,"$13,874",1,7269.1
5,44,"$18,521",0,6744.6
5,82,"$45,127",1,8002.5
5,64,"$20,145",1,8360.7
5,45,"$53,519",1,8681.7
5,27,"$59,073",0,7318.5
5,57,"$33,985",1,8163.4
5,27,"$56,918",1,6850.9
5,58,"$57,489",1,8331.5
5,59,"$20,755",0,6300.1
5,22,"$38,797",1,6534.8
5,23,"$46,314",1,7232.2
5,68,"$68,810",0,6944.0
5,59,"$63,188",0,8449.7
5,35,"$42,512",0,7939.1
5,31,"$26,144",0,7559.2
5,60,"$44,361",1,9155.9
5,34,"$33,401",1,8519.0
5,59,"$27,318",0,8841.1
5,60,"$59,963",0,7613.2
5,19,"$33,999",1,7373.3
5,62,"$39,750",0,8162.4
5,54,"$31,030",1,6869.9
5,22,"$27,939",1,7116.0
5,54,"$33,064",1,7165.5
5,81,"$44,443",1,6860.2
5,19,"$39,565",1,8661.5
5,34,"$38,978",1,8666.4
5,75,"$78,810",0,7598.4
5,83,"$70,771",0,7700.4
5,45,"$34,230",0,9093.7
5,44,"$44,739",1,6971.2
5,53,"$33,668",1,7971.6
5,85,"$53,385",1,6649.0
5,53,"$29,909",1,7520.4
5,26,"$52,515",1,7300.1
5,20,"$46,751",0,7564.8
5,30,"$66,201",1,6842.7
5,73,"$35,625",0,7980.7
5,49,"$42,930",0,7327.9
5,79,"$70,446",1,8484.6
5,70,"$50,304",0,7901.2
5,28,"$31,450",1,6299.8
5,62,"$40,506",1,8167.5
5,68,"$44,168",1,6820.8
5,73,"$55,570",1,6590.2
5,70,"$37,593",0,8926.4
5,81,"$52,073",0,9190.1
5,54,"$12,256",1,6501.0
5,61,"$45,833",1,7861.9
5,72,"$49,772",0,9090.8
5,24,"$60,099",1,6806.8
5,62,"$47,799",0,8093.5
5,76,"$42,569",0,8178.8
5,58,"$37,162",1,9397.6
5,72,"$63,151",1,9129.6
5,74,"$49,328",0,6705.0
5,59,"$47,653",0,7214.7
5,32,"$47,289",0,6796.9
5,54,"$61,833",0,6534.3
5,37,"$66,737",0,6819.7
5,35,"$61,359",1,7680.3
5,81,"$60,643",0,7400.4
5,72,"$41,061",0,7803.7
5,68,"$45,411",1,6733.5
5,60,"$25,346",0,8573.3
6,85,"$31,388",0,9715.8
6,81,"$41,224",1,10965.0
6,77,"$36,448",1,8271.7
6,66,"$40,049",1,9338.2
6,68,"$48,626",1,7827.8
6,79,"$41,037",1,8286.2
6,40,"$60,084",1,9554.9
6,71,"$50,422",1,9332.4
6,26,"$39,177",1,9723.0
6,44,"$49,418",1,8349.2
6,64,"$52,115",1,9653.6
6,70,"$35,493",1,11070.2
6,35,"$55,929",0,9869.5
6,82,"$33,677",1,7863.3
6,35,"$39,385",0,8426.3
6,40,"$36,394",1,10960.0
6,40,"$21,109",1,7983.3
6,50,"$37,217",1,10595.6
6,29,"$47,830",0,8928.6
6,81,"$40,786",1,9137.7
6,30,"$35,261",1,10611.4
6,35,"$27,144",1,10375.5
6,73,"$48,270",1,8808.7
6,52,"$34,741",1,9002.8
6,62,"$28,846",1,10934.8
6,48,"$58,650",0,8837.9
6,58,"$15,145",0,9466.7
6,57,"$29,698",1,8098.7
6,62,"$31,003",1,8693.4
6,58,"$61,058",1,9927.4
6,47,"$30,927",0,8542.1
6,19,"$49,397",1,9589.2
6,55,"$48,019",0,8097.4
6,79,"$31,166",1,9896.5
6,60,"$41,489",1,9196.6
6,48,"$39,534",1,10052.6
6,37,"$45,818",1,9418.7
6,30,"$45,038",0,11013.7
6,65,"$35,877",1,8199.2
6,69,"$32,196",1,8957.9
6,50,"$49,373",0,9042.3
6,33,"$46,265",1,10632.3
6,23,"$44,229",1,10873.9
6,77,"$49,350",1,9312.0
6,56,"$20,787",1,9595.3
6,26,"$40,399",1,7896.3
6,38,"$68,982",1,9317.9
6,19,"$47,079",1,9482.1
6,36,"$67,875",1,8431.2
6,52,"$25,699",1,10255.6
6,47,"$32,155",0,10973.1
6,35,"$55,930",1,10209.7
6,57,"$38,276",1,9049.6
6,20,"$36,446",0,9869.5
6,52,"$37,093",1,7583.4
6,59,"$50,886",1,9595.0
6,61,"$61,381",0,7421.2
6,77,"$66,813",0,9158.3
6,70,"$46,661",1,10857.6
6,76,"$29,921",1,8495.5
6,75,"$33,510",1,9915.6
6,28,"$43,463",1,10520.8
6,29,"$27,638",1,9393.8
6,56,"$41,309",1,8329.2
6,71,"$52,930",1,9974.0
6,75,"$41,676",0,7925.7
6,80,"$25,437",1,8213.3
6,41,"$51,460",1,9658.4
6,40,"$28,399",1,10483.9
6,36,"$48,760",0,10793.6
6,85,"$31,333",1,11051.6
6,27,"$43,227",1,8200.2
6,73,"$29,479",1,7863.1
6,49,"$37,112",1,10629.8
6,49,"$31,872",1,9071.2
6,27,"$39,799",1,8164.7
6,57,"$24,240",0,8318.4
6,65,"$28,247",1,8682.0
6,83,"$26,731",1,9459.1
6,52,"$53,176",1,9551.8
6,71,"$45,708",1,10935.7
6,21,"$51,402",1,10278.4
6,70,"$40,454",1,10269.1
6,67,"$44,764",1,7754.0
6,30,"$63,105",1,7789.2
6,28,"$47,944",1,9126.6
6,58,"$38,745",1,8470.4
6,33,"$35,336",0,7519.1
6,67,"$39,763",1,8103.7
6,67,"$27,713",1,9976.6
6,43,"$50,285",0,8868.1
6,21,"$25,941",0,8105.9
6,26,"$66,655",0,10167.1
6,56,"$41,884",0,9014.0
6,76,"$44,548",1,9689.8
6,40,"$37,371",0,9507.2
6,81,"$20,534",1,11002.1
6,41,"$42,385",1,10533.4
6,48,"$31,637",1,7547.8
6,20,"$37,253",1,8614.2
6,48,"$22,427",0,7916.4
6,73,"$68,835",1,9347.2
6,43,"$49,675",1,10139.4
6,84,"$44,155",1,9928.6
6,18,"$36,500",1,8002.5
6,73,"$31,491",1,10712.0
6,45,"$58,534",1,10233.8
6,48,"$44,824",1,10952.4
6,53,"$32,492",1,9304.0
6,58,"$33,422",0,8239.8
6,85,"$45,648",1,10774.7
6,19,"$50,339",1,9658.8
6,84,"$41,709",1,8120.1
6,78,"$57,511",0,9729.8
6,47,"$39,356",1,9170.3
6,51,"$42,105",1,8663.7
6,19,"$30,125",0,8047.7
6,78,"$53,272",0,10658.8
6,34,"$47,488",1,10531.0
6,81,"$47,631",1,9393.2
6,22,"$55,864",1,11031.0
6,81,"$46,839",1,8451.1
6,26,"$50,129",0,9177.4
6,59,"$21,986",1,10922.2
6,25,"$44,461",1,9903.5
6,39,"$35,323",1,10472.9
6,34,"$35,388",1,10721.1
6,26,"$40,992",0,7707.1
6,55,"$37,930",0,7821.2
6,27,"$78,871",1,9322.3
6,58,"$41,350",0,10726.4
6,64,"$57,289",1,10737.1
6,23,"$39,971",0,8688.4
6,33,"$41,926",0,10702.9
6,44,"$37,096",1,10420.0
6,82,"$62,173",1,8486.1
6,43,"$45,841",1,9581.3
6,52,"$42,151",1,11035.1
6,47,"$41,065",1,8614.6
6,31,"$23,170",0,8691.1
6,32,"$43,450",1,10034.2
6,66,"$32,843",1,8462.2
6,36,"$29,735",1,8959.3
6,58,"$54,281",1,9575.5
6,36,"$57,049",1,8552.3
6,71,"$10,964",1,8509.4
6,32,"$52,720",0,8231.6
6,33,"$37,725",1,9692.1
6,70,"$41,700",1,10849.4
6,49,"$61,151",1,9119.6
6,73,"$42,914",1,10746.3
6,63,"$25,721",1,8196.7
6,30,"$52,391",1,10406.6
6,29,"$24,168",1,8937.5
6,22,"$46,048",1,8108.3
6,48,"$61,574",0,8290.2
6,30,"$31,159",1,10891.5
6,20,"$49,780",0,8104.1
6,23,"$32,809",1,7397.1
6,44,"$30,896",1,8647.5
6,28,"$32,748",0,10952.3
6,52,"$59,779",0,7674.9
6,56,"$46,702",0,8246.8
6,44,"$49,222",0,7581.9
6,41,"$43,599",0,10099.0
6,28,"$26,507",1,7641.1
6,61,"$44,168",1,9735.7
6,69,"$41,860",1,9705.0
6,52,"$32,849",1,9277.5
6,77,"$9,832",1,8294.7
6,53,"$49,075",1,7639.2
6,76,"$44,545",0,9640.3
6,66,"$38,503",1,10414.3
6,54,"$50,790",1,10205.3
6,44,"$66,214",0,8835.3
6,56,"$28,712",1,10930.2
6,23,"$33,266",1,10896.2
6,56,"$45,550",1,9474.6
6,45,"$33,969",0,8247.2
6,41,"$34,286",1,7408.1
6,25,"$27,831",0,11062.0
6,46,"$33,134",1,8830.4
6,53,"$24,555",1,7489.1
6,70,"$47,183",1,8161.2
6,58,"$39,701",1,9522.5
6,20,"$39,669",1,10773.7
6,24,"$20,863",1,7547.8
6,26,"$37,751",1,8989.4
6,48,"$40,917",0,9369.0
6,18,"$41,533",1,9516.8
6,70,"$37,591",1,7834.0
6,35,"$32,418",1,8637.5
6,85,"$28,457",1,10516.6
6,82,"$52,777",1,7738.1
6,70,"$9,832",0,8131.1
6,58,"$23,124",0,10838.0
6,73,"$40,693",1,8966.2
6,35,"$36,120",1,9905.8
6,53,"$54,003",1,9388.7
6,77,"$26,087",0,9802.9
7,45,"$28,018",0,9937.0
7,22,"$51,766",1,8504.0
7,43,"$53,311",0,7477.4
7,49,"$24,965",1,8999.5
7,44,"$32,372",1,7279.2
7,28,"$53,324",0,7695.9
7,62,"$48,854",0,8994.4
7,53,"$30,639",0,10412.9
7,54,"$46,759",1,8549.6
7,74,"$69,269",0,9604.8
7,51,"$68,277",0,10364.2
7,26,"$37,041",0,9456.1
7,72,"$45,308",1,7992.6
7,42,"$18,830",0,8758.1
7,30,"$47,232",0,8088.3
7,62,"$57,943",1,8304.7
7,24,"$32,626",0,8840.1
7,50,"$24,465",1,8147.3
7,52,"$37,598",0,7683.3
7,35,"$56,073",0,7979.6
7,37,"$47,857",0,10159.6
7,38,"$28,056",0,10225.9
7,52,"$43,633",0,7862.6
7,30,"$36,883",0,8232.3
7,33,"$44,038",0,9603.4
7,74,"$50,149",0,9444.4
7,59,"$14,556",1,7979.0
7,64,"$54,545",1,9995.6
7,21,"$46,900",1,9960.4
7,50,"$42,061",0,9712.0
7,23,"$32,697",0,9327.0
7,31,"$42,898",0,8910.0
7,19,"$38,084",0,10624.4
7,18,"$19,405",0,9298.6
7,23,"$35,209",0,10673.5
7,37,"$36,642",1,10724.6
7,83,"$58,132",0,9670.7
7,49,"$39,346",0,7971.4
7,39,"$34,407",0,7471.4
7,82,"$34,787",0,10674.3
7,82,"$32,961",0,9884.2
7,26,"$53,154",0,7457.4
7,34,"$54,246",0,9284.3
7,26,"$44,290",0,10450.0
7,75,"$28,221",0,10293.6
7,28,"$42,592",0,7371.9
7,68,"$28,936",0,9996.6
7,47,"$38,635",0,8368.5
7,62,"$28,864",0,7981.5
7,77,"$40,974",0,7771.4
7,47,"$37,155",0,9226.2
7,18,"$10,074",0,8326.7
7,37,"$49,425",0,10743.2
7,27,"$57,010",0,7923.8
7,44,"$35,289",0,9393.1
7,75,"$42,123",1,9640.1
7,34,"$22,367",0,9343.9
7,21,"$36,674",0,8299.5
7,72,"$41,880",1,8832.6
7,44,"$36,004",0,10360.4
7,83,"$47,893",0,10326.3
7,45,"$34,802",0,10651.3
7,47,"$57,876",0,10436.7
7,79,"$36,405",0,10558.3
7,79,"$29,474",0,10565.0
7,30,"$31,136",0,9839.9
7,67,"$33,261",1,10708.7
7,85,"$40,370",0,10592.4
7,51,"$49,068",0,10607.8
7,36,"$22,641",0,9510.5
7,58,"$30,705",1,8139.2
7,32,"$30,114",0,8376.0
7,40,"$28,827",0,7861.7
7,60,"$43,619",0,8234.1
7,24,"$29,985",0,7559.7
7,63,"$33,669",1,8309.4
7,83,"$48,872",0,9637.9
7,27,"$45,164",0,8744.0
7,78,"$56,694",1,7365.7
7,36,"$46,493",1,7472.4
7,48,"$42,604",0,9116.1
7,57,"$30,962",0,9026.8
7,54,"$41,869",0,7557.3
7,57,"$48,110",0,8561.7
7,54,"$38,290",0,7979.3
7,21,"$63,401",0,9476.2
7,83,"$33,295",1,8814.3
7,69,"$16,017",0,10138.8
7,47,"$61,643",0,8342.8
7,50,"$44,844",1,10427.0
7,67,"$65,110",0,8948.9
7,70,"$42,964",0,8686.6
7,62,"$26,543",0,7814.9
7,64,"$38,700",0,8133.2
7,85,"$40,438",0,10199.2
7,22,"$40,143",0,10753.4
7,78,"$43,215",1,7646.1
7,32,"$46,864",0,10363.7
7,43,"$46,784",1,10224.4
7,56,"$34,196",0,10671.4
7,19,"$29,818",0,10048.2
7,25,"$51,924",0,10202.2
7,57,"$39,131",1,10462.6
7,51,"$38,824",1,8341.9
7,72,"$51,501",0,9426.3
7,48,"$36,680",1,9731.4
7,59,"$31,936",0,9205.4
7,24,"$47,986",0,9880.2
7,55,"$40,929",0,8544.7
7,18,"$53,864",0,7421.8
7,60,"$35,404",0,8547.3
7,58,"$23,738",0,9962.9
7,19,"$33,687",0,9577.0
7,82,"$36,159",0,10616.3
7,53,"$29,885",0,10522.8
7,24,"$36,259",1,8245.9
7,45,"$35,774",0,10049.5
7,19,"$33,112",0,10433.2
7,75,"$47,005",0,9911.1
7,63,"$35,144",0,8719.5
7,54,"$30,399",0,7779.5
7,79,"$35,827",1,9437.3
7,26,"$37,841",0,10656.6
7,57,"$48,267",1,10645.5
7,31,"$22,314",0,8257.7
7,34,"$34,081",0,7549.4
7,41,"$48,462",0,9668.9
7,50,"$36,297",1,8345.0
7,29,"$41,228",0,9382.0
7,53,"$31,172",0,10171.1
7,45,"$42,343",0,10318.4
7,35,"$34,070",0,10164.2
7,51,"$58,158",0,9106.1
7,44,"$33,008",0,10456.5
7,68,"$32,196",0,9868.5
7,39,"$43,933",0,9790.1
7,47,"$38,091",0,10390.2
7,77,"$40,316",0,10608.2
7,45,"$43,074",1,10306.3
7,28,"$57,698",0,10723.1
7,39,"$17,959",1,9979.0
7,32,"$31,704",1,8921.0
7,30,"$16,080",0,7856.0
7,29,"$51,119",0,9071.7
7,66,"$27,720",0,8339.4
7,28,"$41,346",0,9924.9
7,83,"$22,845",0,8813.4
7,21,"$33,037",0,7970.9
7,50,"$29,335",0,8949.0
7,29,"$19,228",0,7823.1
7,29,"$43,528",0,7570.3
7,45,"$32,330",1,8431.0
7,64,"$59,868",0,9430.1
7,33,"$49,730",1,7473.7
7,23,"$42,524",0,7449.4
7,29,"$53,597",0,10086.4
7,27,"$35,601",0,9506.9
7,28,"$28,318",0,10479.7
7,82,"$10,074",0,10899.7
7,42,"$30,896",1,8823.8
7,83,"$46,673",0,8117.1
7,28,"$32,265",0,7544.0
7,24,"$34,180",1,10528.4
7,54,"$25,479",0,8995.5
7,77,"$59,868",0,10234.9
7,70,"$43,181",1,7556.9
7,38,"$43,021",0,10546.0
7,25,"$52,742",0,8820.5
7,20,"$38,877",1,8066.9
7,27,"$37,467",0,10886.7
7,68,"$42,988",0,9088.5
7,81,"$51,745",0,9458.3
7,61,"$48,213",0,8459.0
7,19,"$49,665",0,9003.7
7,31,"$24,400",0,8119.9
7,76,"$48,607",0,8858.8
7,85,"$22,769",0,10084.4
7,53,"$51,945",1,10046.5
7,65,"$34,487",0,8780.7
7,23,"$39,912",0,7405.8
7,44,"$33,092",0,8742.5
7,40,"$38,343",1,9630.4
7,29,"$40,870",0,8402.0
7,79,"$38,043",1,7558.7
7,46,"$37,435",0,10291.8
7,76,"$44,901",0,9583.9
7,32,"$31,196",0,10452.0
7,40,"$29,867",0,9903.4
7,54,"$31,011",1,7587.9
7,44,"$40,595",0,9087.8
7,56,"$51,637",0,7912.5
7,77,"$30,604",0,8747.2
7,72,"$65,376",1,10857.2
7,74,"$14,439",0,9162.3
7,85,"$48,103",0,9118.1
7,48,"$20,522",0,8502.7
7,40,"$30,953",0,8701.3
7,26,"$42,759",1,7363.4
7,36,"$41,150",0,9606.9
7,55,"$50,129",1,8212.2
8,55,"$57,812",1,10276.8
8,54,"$49,760",0,8982.2
8,60,"$32,363",0,7496.1
8,75,"$55,846",1,8857.0
8,40,"$31,502",0,8827.7
8,25,"$54,445",0,9666.3
8,52,"$36,571",0,9952.0
8,42,"$20,064",1,10295.5
8,39,"$45,280",0,9456.8
8,82,"$32,196",0,9426.7
8,69,"$41,356",0,8822.2
8,66,"$47,033",0,9510.8
8,50,"$47,689",0,8692.6
8,68,"$51,884",0,7503.7
8,64,"$38,010",0,9354.1
8,70,"$29,385",1,8070.8
8,40,"$24,492",0,8953.0
8,56,"$55,057",0,10040.5
8,60,"$31,664",0,10417.0
8,51,"$69,135",0,8584.5
8,32,"$43,411",1,10510.7
8,81,"$46,691",1,8936.6
8,73,"$20,500",0,7602.3
8,84,"$43,837",0,9531.3
8,29,"$10,226",1,9943.6
8,30,"$61,772",0,8036.7
8,54,"$32,527",0,9305.0
8,22,"$27,468",0,10235.2
8,33,"$41,777",0,8550.0
8,60,"$46,329",0,7873.2
8,64,"$42,580",0,9226.3
8,77,"$52,083",0,7291.0
8,59,"$74,151",1,9695.7
8,36,"$44,069",0,10041.2
8,22,"$38,162",1,9236.9
8,78,"$41,322",0,7398.4
8,71,"$38,144",0,7743.9
8,31,"$40,831",1,9037.0
8,40,"$18,618",0,9901.7
8,33,"$27,074",0,7469.4
8,78,"$40,734",0,8211.8
8,61,"$45,429",0,7186.4
8,45,"$24,975",0,9923.3
8,46,"$48,640",0,7487.5
8,59,"$37,645",0,7772.1
8,73,"$34,875",1,8497.9
8,22,"$49,592",0,7879.6
8,44,"$26,566",1,10685.9
8,39,"$66,304",1,9477.0
8,30,"$28,385",1,9285.8
8,34,"$30,718",0,8353.1
8,46,"$47,108",0,9252.1
8,52,"$37,645",1,7478.4
8,65,"$34,096",1,7889.6
8,63,"$21,748",0,9037.8
8,43,"$35,352",1,8746.1
8,71,"$39,419",0,10018.1
8,56,"$19,155",0,7819.9
8,27,"$60,933",0,9925.1
8,64,"$42,325",0,9484.6
8,35,"$22,554",0,8329.8
8,78,"$35,799",0,9842.0
8,46,"$43,158",0,7419.9
8,78,"$66,760",1,10520.3
8,23,"$39,903",1,8136.8
8,37,"$46,675",0,10036.5
8,21,"$32,579",1,9708.9
8,51,"$29,949",0,8757.9
8,52,"$55,840",1,9118.2
8,79,"$31,863",0,10611.5
8,40,"$65,057",0,7422.3
8,52,"$42,769",0,7925.9
8,43,"$68,813",0,9789.3
8,46,"$44,215",0,7891.6
8,57,"$42,867",1,8063.9
8,19,"$22,115",0,10564.9
8,45,"$42,463",0,9659.5
8,25,"$42,129",0,10640.4
8,37,"$43,591",0,7336.6
8,77,"$35,320",0,9140.2
8,25,"$33,534",0,8299.1
8,39,"$55,258",0,8707.5
8,75,"$11,535",1,10412.9
8,40,"$16,291",1,7826.8
8,26,"$31,028",1,7162.5
8,68,"$37,672",1,8136.5
8,18,"$38,216",1,7627.1
8,66,"$52,781",1,10183.0
8,54,"$36,030",0,8074.4
8,51,"$55,929",0,10386.9
8,33,"$59,836",0,8936.8
8,28,"$47,494",1,7229.5
8,68,"$49,950",0,9469.1
8,39,"$38,679",0,9767.9
8,48,"$17,957",0,10464.7
8,76,"$65,317",0,9431.0
8,47,"$31,598",1,9139.9
8,73,"$39,417",0,9160.8
8,74,"$65,378",0,8780.6
8,19,"$61,446",0,8137.7
8,71,"$46,181",0,10102.9
8,75,"$21,725",1,8583.9
8,56,"$33,778",0,10206.3
8,22,"$47,035",0,10237.9
8,59,"$45,727",1,8311.9
8,66,"$26,713",0,8433.3
8,71,"$35,626",0,7327.0
8,68,"$31,326",1,10058.7
8,26,"$49,624",0,10101.2
8,28,"$42,708",1,9868.1
8,81,"$36,824",1,9919.0
8,83,"$58,748",1,10309.7
8,82,"$34,198",0,10596.1
8,35,"$36,255",0,8127.5
8,64,"$33,327",0,7670.2
8,71,"$53,607",0,8507.7
8,72,"$37,293",0,10662.7
8,73,"$45,919",1,9863.3
8,80,"$47,423",0,9552.3
8,51,"$39,430",0,8589.5
8,37,"$56,830",1,9950.8
8,25,"$36,014",1,8836.3
8,62,"$42,582",0,7536.7
8,23,"$51,313",1,8196.3
8,74,"$41,035",0,7234.6
8,74,"$40,258",0,7953.9
8,28,"$40,940",0,9893.5
8,70,"$40,895",1,10676.4
8,34,"$50,565",1,10384.8
8,41,"$66,238",0,9594.5
8,61,"$29,718",0,9598.7
8,40,"$57,976",0,7470.1
8,46,"$38,833",0,9439.8
8,77,"$56,233",0,7900.5
8,77,"$49,073",0,10081.7
8,34,"$20,788",0,7791.6
8,61,"$29,744",1,9748.5
8,24,"$50,354",0,9649.3
8,69,"$36,100",1,10535.2
8,22,"$54,058",0,7851.7
8,77,"$39,108",0,9163.9
8,41,"$57,230",1,8041.6
8,53,"$40,098",0,8006.8
8,57,"$45,339",1,9625.8
8,76,"$32,999",1,9207.0
8,74,"$40,072",1,7765.5
8,48,"$36,714",0,9059.0
8,23,"$42,359",1,8580.8
8,56,"$35,904",0,8297.8
8,83,"$43,159",0,7169.5
8,76,"$81,517",0,7906.3
8,50,"$43,696",0,10253.8
8,35,"$29,140",1,8362.4
8,33,"$46,885",0,7257.7
8,75,"$49,824",0,8933.9
8,38,"$31,906",0,10138.4
8,19,"$28,761",0,8230.5
8,40,"$42,705",0,10629.7
8,57,"$52,981",0,8734.7
8,60,"$51,501",0,9128.2
8,64,"$44,826",0,9328.7
8,32,"$37,796",0,9852.6
8,39,"$42,693",0,9566.6
8,68,"$22,797",0,10670.1
8,42,"$39,072",0,9319.7
8,65,"$34,246",1,8188.6
8,59,"$27,050",0,9903.2
8,72,"$46,512",1,9632.4
8,35,"$42,655",0,7751.7
8,78,"$40,783",0,9032.1
8,21,"$35,885",1,9950.8
8,68,"$41,338",0,10465.3
8,72,"$57,049",1,8654.8
8,83,"$43,828",0,8571.4
8,46,"$45,821",0,9397.7
8,70,"$60,490",0,8455.4
8,59,"$57,033",1,7861.1
8,81,"$23,504",0,7447.4
8,37,"$41,638",0,9163.1
8,70,"$27,212",1,8837.2
8,38,"$39,927",0,8789.4
8,18,"$31,231",1,10611.9
8,31,"$34,041",0,9257.5
8,51,"$30,841",0,10689.6
8,59,"$57,250",1,8950.5
8,22,"$16,040",0,9595.9
8,46,"$43,956",0,10461.6
8,45,"$70,261",0,7897.8
8,51,"$46,760",0,9727.5
8,36,"$54,728",0,8465.0
8,22,"$34,453",1,7960.5
8,48,"$39,886",0,9419.6
8,39,"$19,771",0,8115.8
8,20,"$27,079",1,9355.9
8,82,"$43,936",0,10662.1
8,63,"$41,511",1,9753.4
8,40,"$54,137",0,9200.1
8,61,"$29,518",1,7542.9
8,85,"$40,593",0,9653.1
8,30,"$55,710",0,7557.8
9,84,"$53,527",1,10741.4
9,57,"$50,074",1,11013.0
9,20,"$43,279",1,7765.5
9,50,"$21,780",1,9942.4
9,35,"$50,022",1,8882.8
9,49,"$33,767",1,8133.7
9,73,"$24,549",1,10217.3
9,85,"$45,216",1,9234.1
9,32,"$39,842",0,9148.0
9,33,"$19,158",1,8882.4
9,55,"$42,748",1,10297.2
9,29,"$42,668",1,10546.1
9,67,"$37,490",1,9793.4
9,27,"$36,820",1,10031.3
9,21,"$50,647",1,8882.6
9,70,"$61,201",1,10263.8
9,39,"$56,621",1,10355.7
9,58,"$33,421",1,10696.2
9,68,"$42,270",1,9031.6
9,43,"$58,069",1,9112.3
9,56,"$64,180",1,10931.6
9,30,"$31,595",1,11047.4
9,22,"$65,422",1,9573.2
9,58,"$61,797",0,10091.9
9,28,"$61,702",1,10729.4
9,49,"$53,724",1,10938.0
9,47,"$40,253",0,7810.4
9,72,"$42,313",1,8218.8
9,53,"$31,356",0,9234.1
9,66,"$44,106",1,9680.7
9,39,"$68,164",1,8526.5
9,72,"$45,219",1,8663.4
9,30,"$39,445",1,9214.9
9,37,"$59,258",1,10797.1
9,42,"$44,081",0,11556.9
9,84,"$58,615",1,8860.6
9,69,"$47,501",1,8284.5
9,56,"$31,100",0,9547.9
9,48,"$35,752",1,9444.8
9,35,"$31,668",1,9867.5
9,81,"$18,946",0,10663.1
9,28,"$31,104",0,8646.7
9,70,"$48,483",1,7749.4
