state_fips,age,income,urban,weight
5,42,"$37,234",0,8797.5
5,20,"$47,792",1,8014.9
5,19,"$20,579",1,7203.1
5,23,"$44,626",1,8388.4
5,24,"$47,027",0,6958.9
5,33,"$49,307",0,8346.4
5,70,"$51,678",1,7107.7
5,31,"$56,430",0,7593.2
5,78,"$30,128",0,7727.5
5,20,"$29,225",1,8937.5
5,27,"$23,532",1,7730.4
5,77,"$53,165",0,6673.2
5,46,"$54,373",0,6790.4
5,21,"$36,625",1,8532.0
5,22,"$47,981",0,7434.4
5,19,"$45,039",1,9016.3
5,82,"$40,188",0,7931.1
5,62,"$42,920",0,8011.0
5,27,"$30,193",1,8403.0
5,25,"$57,640",1,8601.9
5,21,"$34,319",0,6930.9
5,42,"$53,053",1,9128.8
5,45,"$53,586",0,7894.1
5,66,"$72,892",0,7851.4
5,54,"$28,747",1,6859.6
5,28,"$56,254",1,9116.3
5,34,"$34,294",1,6932.1
5,36,"$13,848",1,8664.2
5,52,"$57,677",0,7979.8
5,34,"$21,379",0,6391.4
5,20,"$59,207",0,6597.6
5,68,"$46,148",1,6251.0
5,41,"$71,569",0,7028.7
5,61,"$37,441",0,6918.8
5,48,"$47,952",0,7085.6
5,38,"$30,083",0,6404.2
5,40,"$54,746",1,7692.6
5,44,"$32,469",0,8278.3
5,42,"$45,868",1,6561.5
5,50,"$29,769",0,8075.4
5,38,"$59,769",0,7352.9
5,29,"$40,251",1,7155.3
5,38,"$45,187",1,8949.3
5,40,"$59,771",1,8583.1
5,69,"$51,036",1,7988.0
5,47,"$54,029",1,6926.6
5,28,"$52,622",1,7468.2
5,49,"$72,667",1,8710.0
5,53,"$55,886",0,8013.8
5,35,"$26,387",1,8305.6
5,56,"$58,266",1,7720.1
5,43,"$23,088",0,7225.5
5,67,"$30,787",1,9136.3
5,22,"$49,802",1,8758.6
5,74,"$53,133",1,7081.5
5,41,"$42,376",1,8657.3
5,75,"$21,024",1,6530.7
5,49,"$22,868",1,8680.4
5,58,"$41,003",1,7590.9
5,80,"$44,565",1,6353.0
5,65,"$51,489",1,8292.5
5,32,"$34,079",1,7514.5
5,53,"$60,688",1,7177.8
5,28,"$51,665",0,6618.3
5,40,"$32,640",0,6675.0
5,22,"$42,850",1,7777.5
5,70,"$25,271",1,7873.9
5,62,"$68,458",1,7042.3
5,77,"$10,642",1,6501.2
5,58,"$60,631",1,8528.1
5,74,"$24,192",1,7033.0
5,58,"$43,199",1,7624.5
5,76,"$44,340",1,7011.4
5,69,"$46,863",1,8008.2
5,39,"$70,646",1,8741.7
5,55,"$49,860",1,8189.9
5,72,"$61,061",1,9183.0
5,55,"$33,129",1,9071.8
5,62,"$59,935",1,7822.9
5,59,"$28,022",0,7066.0
5,36,"$54,650",1,6386.7
5,53,"$29,342",1,6591.8
5,52,"$73,331",1,6249.7
5,27,"$40,369",1,7765.9
5,56,"$28,384",0,8338.1
5,49,"$50,182",1,6267.5
5,80,"$33,645",1,6908.9
5,74,"$42,190",1,7143.7
5,26,"$31,340",1,7660.6
5,57,"$43,858",1,6696.4
5,23,"$66,539",1,7919.8
5,85,"$31,394",1,7344.9
5,67,"$19,997",0,9158.4
5,39,"$42,914",0,6210.4
5,23,"$65,415",1,8100.5
5,32,"$64,768",1,6240.1
5,81,"$54,920",1,7166.6
5,44,"$58,841",1,8570.1
5,74,"$42,088",1,7657.9
5,47,"$35,612",1,7550.6
5,75,"$52,948",0,6480.7
5,68,"$52,819",1,8384.1
5,55,"$31,189",0,8402.8
5,20,"$44,500",0,8213.2
5,53,"$55,139",0,8975.8
5,54,"$62,672",0,6255.9
5,37,"$49,086",1,6527.7
5,31,"$52,788",0,8743.5
5,69,"$39,606",1,8794.1
5,48,"$39,429",1,8979.4
5,39,"$64,853",0,7844.0
5,25,"$23,537",0,6405.0
5,48,"$41,357",0,7756.4
5,43,"$49,107",1,7337.4
5,67,"$58,095",0,6508.6
5,54,"$54,037",1,8652.6
5,82,"$40,217",1,8556.7
5,55,"$14,077",1,7935.8
5,58,"$23,863",0,8045.0
5,20,"$48,617",0,7292.3
5,77,"$56,606",1,6600.7
5,50,"$32,813",1,7125.9
5,62,"$58,616",0,7161.3
5,64,"$68,108",0,7076.8
5,48,"$40,485",1,8353.3
5,51,"$71,066",1,7203.2
5,45,"$42,762",0,8580.8
5,43,"$46,559",1,8664.0
5,72,"$31,694",1,8574.0
5,54,"$33,393",1,8464.9
5,66,"$60,402",1,6882.3
5,37,"$58,929",1,7097.7
5,55,"$47,892",1,9014.0
5,62,"$36,650",1,9170.7
5,78,"$44,523",0,7089.7
5,19,"$41,764",1,6458.7
5,65,"$22,180",1,6220.8
5,45,"$33,601",1,8910.2
5,54,"$41,549",1,6305.7
5,52,"$31,273",1,7388.8
5,26,"$40,969",1,6990.3
5,70,"$59,271",1,9056.9
5,72,"$55,191",0,7233.7
5,69,"$15,066",0,7614.1
5,74,"$34,934",0,7583.4
5,56,"$53,074",1,7463.1
5,62,"$41,860",0,6321.0
5,73,"$56,918",1,7124.9
5,84,"$39,022",1,6675.7
5,67,"$36,062",1,8064.6
5,80,"$35,192",1,7835.9
5,43,"$40,175",1,7843.0
5,79,"$29,246",0,7164.3
5,41,"$52,357",0,8142.0
5,44,"$55,511",1,6955.1
5,60,"$22,680",0,7527.9
5,38,"$32,377",0,7131.2
5,51,"$27,566",1,7885.7
5,73,"$27,164",1,8059.1
5,73,"$39,826",1,7669.2
5,70,"$41,329",1,7448.1
5,44,"$56,683",1,8887.0
5,69,"$46,143",0,9113.2
5,53,"$49,606",1,6804.0
5,19,"$35,715",1,6549.6
5,70,"$44,434",0,9089.9
5,38,"$45,735",1,8407.6
5,65,"$74,556",1,6839.2
5,53,"$30,483",0,8785.6
5,56,"$50,448",1,7833.7
5,29,"$61,672",1,8760.8
5,41,"$24,705",1,7789.2
5,69,"$35,438",1,6191.4
5,84,"$54,875",1,7854.1
5,79,"$42,615",1,6209.4
5,85,"$41,456",1,6863.4
5,49,"$50,698",1,8514.2
5,44,"$39,974",1,6767.2
5,52,"$37,553",0,8621.2
6,75,"$30,743",1,9911.5
6,84,"$19,307",1,10243.8
6,41,"$36,263",1,9823.0
6,55,"$34,132",1,8375.6
6,47,"$29,627",1,7698.1
6,21,"$27,466",0,10401.0
6,49,"$44,322",1,9801.3
6,57,"$34,298",1,10650.9
6,32,"$30,212",1,9680.6
6,76,"$44,628",0,9944.8
6,24,"$34,319",1,8069.1
6,68,"$28,086",0,10505.2
6,24,"$35,945",0,9508.9
6,84,"$28,176",0,10069.5
6,40,"$18,530",1,8521.7
6,50,"$33,077",1,8719.3
6,41,"$42,204",1,9625.3
6,43,"$41,035",1,9765.3
6,80,"$42,160",1,7586.8
6,77,"$45,704",1,9339.3
6,63,"$32,433",1,8418.0
6,62,"$41,566",0,9976.2
6,23,"$35,605",1,9877.9
6,62,"$34,875",1,10676.9
6,33,"$46,867",1,9898.3
6,77,"$41,739",1,10274.0
6,67,"$33,283",0,10295.0
6,43,"$33,256",1,8321.4
6,76,"$27,574",1,9741.4
6,24,"$19,014",1,9420.2
6,70,"$22,580",1,7423.1
6,65,"$23,293",1,10142.1
6,33,"$13,441",1,8290.5
6,60,"$26,758",1,8344.9
6,54,"$37,014",0,9536.4
6,52,"$34,087",1,9994.5
6,20,"$15,444",1,7394.1
6,67,"$57,726",1,8062.8
6,29,"$41,343",1,7351.7
6,44,"$55,421",0,8167.1
6,30,"$42,855",1,7543.8
6,49,"$31,725",0,7453.9
6,30,"$30,017",1,8855.4
6,47,"$45,427",0,7869.6
6,71,"$38,268",1,9145.4
6,41,"$11,927",1,9232.4
6,38,"$10,300",1,9296.4
6,77,"$58,656",1,9843.4
6,27,"$10,328",1,8045.3
6,47,"$37,037",1,10909.9
6,67,"$19,653",0,10306.8
6,82,"$35,082",0,8561.4
6,64,"$38,729",1,8230.6
6,54,"$44,163",1,9904.3
6,74,"$35,016",0,9729.7
6,66,"$41,329",1,10103.6
6,77,"$32,366",0,10449.9
6,71,"$27,781",1,7692.7
6,74,"$38,552",0,9038.3
6,18,"$49,115",1,8084.2
6,72,"$40,193",1,9994.9
6,34,"$29,607",1,9198.5
6,56,"$24,351",0,9308.9
6,23,"$34,458",0,8345.9
6,72,"$48,758",0,9484.8
6,62,"$61,321",1,8558.0
6,23,"$26,461",1,8756.6
6,50,"$50,853",1,7446.6
6,32,"$34,825",0,7785.5
6,20,"$29,734",0,9463.3
6,73,"$25,052",1,10128.2
6,43,"$17,469",0,9864.1
6,45,"$38,203",1,9717.6
6,45,"$46,385",1,7923.0
6,45,"$47,658",1,9606.2
6,37,"$38,098",1,7538.7
6,57,"$33,361",1,8865.8
6,61,"$10,780",1,9814.8
6,71,"$41,259",1,9699.2
6,18,"$24,083",1,8844.4
6,32,"$38,377",0,8243.8
6,36,"$18,586",1,10508.3
6,41,"$22,888",1,9786.5
6,34,"$45,509",0,9144.7
6,48,"$26,822",1,10939.6
6,30,"$53,533",0,10239.7
6,80,"$36,807",1,7989.0
6,76,"$38,248",1,10316.0
6,51,"$50,420",0,7798.7
6,42,"$18,430",1,10022.1
6,73,"$32,531",1,9456.3
6,67,"$31,958",0,8950.6
6,21,"$46,566",1,10756.7
6,56,"$60,507",1,8315.0
6,54,"$21,590",0,9196.6
6,66,"$45,352",1,9651.6
6,70,"$33,686",1,10419.7
6,84,"$31,579",1,10916.9
6,35,"$56,751",1,8160.3
6,46,"$45,975",1,10441.5
6,80,"$29,477",1,7405.8
6,39,"$45,703",1,7898.5
6,21,"$37,175",1,10815.4
6,52,"$48,701",1,9031.6
6,68,"$39,771",0,8621.8
6,20,"$43,330",1,8127.7
6,44,"$65,452",1,7657.5
6,80,"$37,098",1,9092.6
6,25,"$41,512",0,10646.9
6,40,"$25,106",0,9257.7
6,38,"$43,877",0,10164.4
6,25,"$27,722",0,8632.3
6,61,"$32,269",0,7675.4
6,74,"$37,369",1,9593.8
6,55,"$28,162",0,10874.3
6,20,"$40,214",1,10594.5
6,37,"$16,523",1,10666.8
6,60,"$10,300",0,8698.5
6,21,"$41,309",0,9192.3
6,66,"$30,905",0,9098.3
6,34,"$39,518",1,10802.5
6,29,"$67,830",1,10542.1
6,67,"$46,889",0,9671.2
6,54,"$39,259",1,8352.4
6,47,"$26,121",1,9681.4
6,20,"$39,613",1,7827.2
6,84,"$37,274",1,10570.9
6,65,"$25,793",1,10778.5
6,59,"$37,938",1,8159.2
6,31,"$53,287",1,9110.6
6,34,"$45,967",0,7743.3
6,38,"$21,865",1,7666.0
6,42,"$32,698",0,8883.6
6,38,"$37,989",1,10048.9
6,49,"$26,216",1,9761.1
6,68,"$31,527",1,8307.7
6,36,"$24,526",1,9860.0
6,28,"$35,227",1,9406.1
6,20,"$44,828",1,9742.6
6,37,"$34,620",0,8821.7
6,32,"$45,464",1,8801.5
6,75,"$42,280",1,7736.1
6,43,"$55,391",1,7481.8
6,74,"$55,093",1,10023.2
6,64,"$40,334",1,10191.6
6,54,"$27,825",1,9177.7
6,50,"$16,650",1,10878.3
6,57,"$17,019",1,8248.2
6,65,"$51,981",0,10077.5
6,60,"$58,848",1,7413.4
6,20,"$44,654",1,7874.3
6,70,"$45,467",1,10168.9
6,68,"$40,033",1,7858.3
6,19,"$19,841",1,9213.6
6,37,"$29,749",1,8414.7
6,73,"$46,827",0,8546.6
6,55,"$30,004",0,8717.8
6,50,"$61,057",1,8382.4
6,77,"$44,203",1,7874.5
6,75,"$34,009",0,7871.2
6,28,"$50,660",1,8464.9
6,78,"$34,325",1,7928.5
6,70,"$36,932",1,8388.5
6,35,"$32,190",0,10065.5
6,45,"$21,480",1,8430.0
6,70,"$35,712",1,9057.8
6,73,"$50,633",1,9827.7
6,60,"$44,053",1,9001.7
6,67,"$36,321",1,9290.0
6,57,"$53,057",1,10797.7
6,48,"$35,472",1,10135.7
6,57,"$48,116",1,9755.9
6,41,"$36,842",1,9889.8
6,66,"$33,221",1,8532.2
6,81,"$20,002",1,8007.1
6,19,"$26,133",1,10416.9
6,44,"$34,204",1,8864.4
6,46,"$18,301",1,7431.3
6,51,"$30,482",1,8662.1
6,77,"$20,325",1,7762.4
6,18,"$13,355",1,10100.2
6,40,"$31,090",1,9634.7
6,80,"$31,119",1,8416.0
6,51,"$19,193",1,7484.0
6,69,"$16,283",0,8971.6
6,51,"$10,300",1,8112.9
6,81,"$43,299",1,9193.8
6,73,"$16,034",1,9934.5
6,68,"$31,085",1,8876.7
6,37,"$44,306",0,9392.6
6,34,"$38,004",1,7503.4
6,78,"$19,376",1,10700.6
6,63,"$41,691",1,8873.1
6,82,"$28,022",0,8013.2
6,56,"$45,797",1,7346.3
6,51,"$61,683",0,9396.8
6,73,"$34,851",0,8695.5
6,43,"$35,099",1,10483.1
6,58,"$35,291",1,9438.7
6,38,"$33,825",1,7674.6
7,46,"$36,238",0,8200.6
7,44,"$39,014",1,10068.4
7,71,"$49,626",1,10474.2
7,27,"$26,702",0,10304.5
7,83,"$31,650",0,7450.5
7,25,"$38,943",0,7420.5
7,23,"$50,101",0,9997.2
7,72,"$16,137",0,9913.1
7,79,"$28,752",0,8015.4
7,53,"$31,809",1,10159.5
7,44,"$33,596",0,9422.3
7,21,"$44,733",0,9899.8
7,39,"$16,358",0,9179.4
7,37,"$62,977",1,7756.9
7,20,"$38,214",0,7391.7
7,68,"$54,604",0,8640.8
7,44,"$35,246",0,10639.9
7,34,"$23,048",0,9168.5
7,70,"$24,092",0,10297.3
7,47,"$38,691",1,10518.1
7,44,"$40,036",0,8334.3
7,77,"$19,439",0,9829.8
7,26,"$42,126",0,8541.2
7,61,"$34,055",0,10062.8
7,53,"$25,345",1,8973.9
7,20,"$49,100",0,9087.7
7,31,"$30,580",0,8060.0
7,65,"$29,776",0,8145.8
7,76,"$49,538",0,7444.3
7,56,"$37,129",0,8967.6
7,32,"$32,078",1,7295.6
7,41,"$37,674",0,9312.8
7,73,"$35,588",0,9072.3
7,42,"$29,161",0,10247.0
7,73,"$33,726",0,9067.3
7,52,"$32,302",0,7251.0
7,25,"$25,604",1,7721.8
7,44,"$56,291",0,7430.7
7,38,"$39,860",0,9862.5
7,23,"$49,191",1,8340.1
7,76,"$54,348",0,9622.3
7,60,"$57,286",0,8387.8
7,70,"$35,842",0,8340.2
7,28,"$51,845",0,10007.6
7,62,"$13,576",0,10165.1
7,28,"$31,633",1,10339.6
7,60,"$23,008",0,9962.4
7,33,"$37,208",0,8891.6
7,33,"$39,736",1,8800.9
7,20,"$26,040",1,7573.0
7,82,"$34,606",0,9675.5
7,51,"$38,877",0,9455.1
7,37,"$32,515",0,8276.3
7,43,"$32,187",0,7599.3
7,46,"$50,386",0,8376.1
7,20,"$12,084",0,9525.0
7,70,"$30,086",0,7940.4
7,51,"$43,545",0,9780.2
7,54,"$50,961",0,8668.1
7,58,"$41,194",0,8546.0
7,59,"$20,552",0,7632.2
7,60,"$38,308",0,8239.9
7,62,"$32,208",0,10460.7
7,83,"$47,455",0,7842.7
7,75,"$38,472",0,8024.4
7,77,"$39,434",0,9557.6
7,62,"$32,228",0,7709.7
7,30,"$46,759",0,10674.9
7,26,"$37,235",1,9453.2
7,75,"$13,657",0,8649.2
7,66,"$33,711",1,8752.9
7,22,"$44,379",0,10729.6
7,77,"$39,533",0,9588.2
7,39,"$43,770",0,8196.8
7,27,"$36,155",0,7889.0
7,37,"$36,131",0,7657.1
7,66,"$48,496",0,9493.9
7,65,"$37,518",0,10765.3
7,68,"$55,403",0,10380.1
7,28,"$33,235",0,8577.4
7,40,"$39,745",1,8802.3
7,19,"$44,958",0,10082.0
7,23,"$45,441",0,9629.0
7,18,"$31,846",0,8382.6
7,66,"$31,995",0,9297.3
7,74,"$37,915",0,10677.9
7,50,"$32,094",0,9478.6
7,75,"$48,710",0,7196.8
7,37,"$28,313",1,8996.2
7,69,"$38,071",0,9010.8
7,24,"$36,725",0,10687.7
7,77,"$25,270",0,9773.6
7,51,"$34,622",0,7492.0
7,51,"$43,605",0,7466.8
7,50,"$43,334",0,9951.1
7,30,"$17,776",0,9613.4
7,30,"$27,034",0,8879.3
7,67,"$49,112",0,8236.9
7,67,"$48,764",0,7669.3
7,63,"$20,387",0,7387.9
7,55,"$45,859",0,8534.6
7,32,"$65,692",0,10678.1
7,67,"$42,068",0,9905.8
7,79,"$19,799",0,8511.9
7,27,"$37,445",0,9392.7
7,38,"$30,174",0,8483.8
7,29,"$24,100",1,9447.7
7,62,"$48,079",0,10754.2
7,46,"$20,267",0,9832.8
7,75,"$44,564",0,8234.1
7,81,"$43,576",0,9944.6
7,49,"$42,394",0,7868.9
7,18,"$21,133",0,8061.6
7,64,"$32,464",0,9950.9
7,58,"$59,072",0,10518.3
7,44,"$30,501",1,9155.3
7,53,"$43,314",0,7208.8
7,33,"$22,690",0,8080.5
7,42,"$18,860",1,7563.3
7,68,"$26,745",0,10164.2
7,62,"$25,630",1,8696.8
7,51,"$40,982",1,9854.9
7,75,"$39,698",0,8052.6
7,29,"$45,384",0,9944.0
7,18,"$47,552",0,7425.4
7,61,"$33,773",0,7866.4
7,36,"$30,446",0,8716.2
7,51,"$38,871",0,8381.4
7,45,"$51,905",0,8319.2
7,55,"$41,022",0,9050.5
7,66,"$18,493",0,9928.4
7,59,"$25,524",0,9118.4
7,41,"$27,654",1,9715.3
7,82,"$36,671",0,8804.8
7,22,"$69,757",0,7837.1
7,83,"$16,335",0,9924.3
7,24,"$30,066",1,10333.9
7,36,"$42,752",0,10598.2
7,55,"$39,851",1,7655.1
7,19,"$36,914",0,10780.2
7,25,"$39,749",0,9746.7
7,18,"$57,824",1,9169.0
7,81,"$33,693",0,7203.1
7,75,"$36,550",0,9684.1
7,59,"$31,051",1,7683.0
7,46,"$25,200",1,8297.1
7,61,"$37,603",0,8691.0
7,46,"$29,457",0,10184.2
7,30,"$57,290",0,9967.8
7,35,"$34,436",0,10018.9
7,64,"$19,388",1,8420.8
7,26,"$40,257",1,8702.9
7,46,"$38,130",0,7970.5
7,21,"$60,166",1,10267.5
7,42,"$43,262",1,8455.3
7,78,"$16,947",0,10424.8
7,41,"$41,210",0,7768.0
7,23,"$25,500",0,8353.0
7,39,"$41,603",0,10066.0
7,49,"$47,604",0,9174.7
7,34,"$38,182",0,7369.0
7,53,"$45,568",0,7842.4
7,74,"$39,051",0,8310.2
7,83,"$53,700",0,8288.1
7,25,"$52,302",1,8443.3
7,79,"$40,074",0,9341.7
7,54,"$41,641",1,7500.3
7,43,"$41,436",1,7530.1
7,82,"$16,587",0,7887.5
7,45,"$37,827",0,9574.0
7,82,"$46,511",0,10354.8
7,33,"$38,045",0,8966.1
7,73,"$30,837",1,7337.4
7,36,"$45,157",0,8456.4
7,75,"$31,853",1,9193.7
7,48,"$31,405",0,8315.7
7,36,"$46,607",1,8212.4
7,74,"$23,275",1,9482.8
7,71,"$30,968",0,9699.7
7,85,"$37,958",0,7972.1
7,51,"$49,931",1,7393.4
7,58,"$40,934",0,7651.2
7,43,"$55,199",0,8505.3
7,69,"$42,689",0,7641.2
7,24,"$45,194",0,8759.6
7,57,"$48,824",0,9411.6
7,41,"$61,129",0,9715.3
7,52,"$16,981",0,8153.4
7,51,"$29,110",0,10184.1
7,23,"$54,201",1,8597.3
7,71,"$48,821",1,7731.2
7,33,"$25,598",0,8516.0
7,59,"$46,290",0,9699.7
7,28,"$34,158",1,8080.5
7,77,"$45,273",1,9842.1
7,70,"$55,764",1,10760.7
7,43,"$33,855",0,10515.0
7,55,"$32,764",0,10542.2
7,60,"$36,541",0,7385.1
7,39,"$40,655",0,9573.9
8,80,"$32,526",1,9655.7
8,38,"$34,202",0,7775.9
8,81,"$43,579",1,8395.8
8,29,"$50,953",0,9015.0
8,82,"$46,442",0,9250.8
8,63,"$33,622",0,8844.8
8,47,"$22,170",1,9411.0
8,50,"$53,170",0,10325.8
8,31,"$30,693",0,8818.2
8,56,"$43,499",0,7457.0
8,55,"$9,960",1,8203.6
8,21,"$38,780",0,9063.2
8,26,"$40,890",1,9240.8
8,38,"$22,195",0,9835.2
8,36,"$37,477",0,8988.0
8,27,"$47,807",1,7381.4
8,79,"$35,685",0,10484.7
8,69,"$33,411",0,7848.4
8,33,"$42,632",0,8616.9
8,59,"$51,061",0,7181.3
8,79,"$67,139",0,8861.3
8,20,"$24,975",0,7413.8
8,74,"$23,762",1,9447.6
8,26,"$51,158",0,9276.7
8,64,"$24,302",0,10476.9
8,74,"$53,448",1,8548.9
8,25,"$43,403",0,7295.3
8,48,"$39,951",0,9031.0
8,50,"$41,524",1,8668.2
8,56,"$53,267",0,10409.5
8,26,"$31,628",1,10514.5
8,45,"$52,776",0,7763.6
8,28,"$17,505",1,10307.3
8,40,"$49,027",1,7319.0
8,77,"$27,422",0,8865.5
8,31,"$25,763",1,10356.9
8,22,"$40,214",0,7534.5
8,78,"$42,015",0,9357.1
8,40,"$60,604",1,10609.4
8,25,"$42,808",1,9010.1
8,20,"$22,797",0,9579.5
8,43,"$62,069",1,7544.9
8,80,"$37,830",0,7732.0
8,26,"$31,355",0,9806.3
8,68,"$40,281",0,8516.6
8,59,"$28,935",0,9399.7
8,25,"$43,815",1,8023.3
8,23,"$30,084",0,9819.8
8,44,"$68,008",0,9021.3
8,38,"$28,038",0,8883.7
8,43,"$49,148",0,9480.8
8,18,"$38,812",1,9670.5
8,60,"$50,161",0,7780.0
8,79,"$57,616",1,9452.5
8,67,"$41,415",0,8548.9
8,56,"$46,172",0,8525.1
8,26,"$29,813",0,9072.1
8,27,"$21,005",0,8159.3
8,68,"$42,586",0,7703.5
8,78,"$37,022",0,9393.7
8,75,"$24,237",0,8547.4
8,79,"$45,506",0,8229.5
8,72,"$30,955",0,9684.4
8,79,"$40,931",1,7736.7
8,32,"$31,245",1,8537.5
8,82,"$36,235",0,10107.2
8,70,"$46,016",1,8345.0
8,33,"$35,445",0,8545.2
8,85,"$36,725",0,7451.7
8,82,"$47,116",0,7534.6
8,75,"$40,179",1,9200.8
8,69,"$41,500",0,7136.6
8,40,"$47,966",0,8343.4
8,74,"$44,346",0,7219.5
8,31,"$38,663",0,8632.5
8,61,"$27,741",1,7708.8
8,74,"$38,344",0,8115.5
8,44,"$39,542",0,9414.7
8,62,"$35,109",1,8132.5
8,77,"$43,191",0,7416.1
8,46,"$47,769",1,9361.9
8,64,"$53,733",0,7408.3
8,68,"$31,049",1,9124.0
8,46,"$36,452",0,8181.8
8,54,"$27,578",0,9724.9
8,29,"$31,074",1,7586.2
8,48,"$31,375",1,8439.6
8,35,"$41,743",0,7194.7
8,42,"$38,785",0,9741.4
8,67,"$32,526",0,9879.2
8,57,"$52,459",0,8358.2
8,34,"$48,174",1,8750.6
8,80,"$37,194",0,8316.3
8,75,"$30,220",0,8292.9
8,71,"$40,580",0,8849.6
8,24,"$34,189",0,7355.0
8,51,"$36,143",1,7772.5
8,61,"$47,674",0,7759.0
8,57,"$36,359",0,8355.3
8,78,"$46,258",0,9121.3
8,53,"$58,632",0,10047.6
8,84,"$49,648",1,9365.3
8,57,"$39,480",0,8860.5
8,50,"$29,312",1,9343.9
8,30,"$44,944",0,7609.3
8,51,"$46,127",0,10221.6
8,53,"$38,376",0,9429.6
8,56,"$50,625",1,7909.7
8,21,"$42,041",0,7121.8
8,28,"$45,674",1,7224.1
8,32,"$46,428",0,10641.1
8,25,"$42,010",0,7374.9
8,49,"$45,317",0,9450.9
8,53,"$29,251",0,10333.5
8,34,"$37,272",0,8800.5
8,54,"$50,291",0,10426.0
8,34,"$41,459",0,7747.6
8,30,"$31,020",1,9128.6
8,18,"$49,422",1,7789.7
8,64,"$27,591",0,7297.0
8,34,"$40,074",1,7287.3
8,42,"$36,136",1,9041.5
8,51,"$34,660",0,7530.7
8,52,"$24,142",0,9393.9
8,74,"$45,349",0,10435.4
8,23,"$41,794",0,8640.9
8,36,"$38,616",1,8557.7
8,70,"$43,321",1,10458.3
8,44,"$42,502",1,9686.2
8,24,"$48,934",0,9500.3
8,77,"$31,332",0,8646.1
8,53,"$29,455",0,8066.7
8,28,"$37,030",0,8826.9
8,70,"$36,572",0,10443.2
8,35,"$34,204",0,9010.1
8,69,"$38,546",1,9883.1
8,84,"$48,916",0,8132.6
8,22,"$41,095",0,8222.6
8,69,"$34,597",0,10357.0
8,31,"$35,545",0,8471.1
8,84,"$22,212",1,8148.3
8,81,"$43,903",1,7949.6
8,50,"$30,798",0,8450.9
8,31,"$50,096",0,8400.8
8,69,"$30,585",1,8886.9
8,63,"$44,009",1,9318.0
8,53,"$24,616",0,8319.3
8,24,"$34,560",1,9470.2
8,51,"$45,532",0,9593.7
8,40,"$32,464",0,7357.6
8,46,"$57,767",0,7203.7
8,21,"$50,580",0,8340.5
8,59,"$27,344",0,10575.1
8,71,"$46,070",1,10229.4
8,36,"$47,944",1,9796.7
8,30,"$21,972",0,7692.6
8,57,"$35,754",0,8165.7
8,64,"$44,888",0,9024.1
8,23,"$22,732",0,8510.3
8,68,"$47,945",1,7561.0
8,84,"$24,778",0,9640.3
8,50,"$48,058",0,9965.5
8,76,"$36,822",0,9046.9
8,59,"$40,301",0,10112.0
8,80,"$21,881",0,8889.3
8,68,"$32,807",1,9059.8
8,37,"$40,225",0,10575.3
8,32,"$37,751",0,9978.5
8,26,"$47,148",0,8611.5
8,65,"$44,953",0,10137.2
8,68,"$51,559",1,10554.1
8,85,"$33,485",0,9189.3
8,73,"$47,061",1,9076.0
8,45,"$53,166",0,9704.7
8,25,"$45,428",1,7196.5
8,43,"$45,672",1,8636.0
8,36,"$23,917",0,8369.9
8,19,"$70,523",0,7266.0
8,56,"$43,313",0,9888.3
8,34,"$39,641",0,7427.7
8,43,"$32,910",0,8641.8
8,41,"$26,593",0,8351.3
8,54,"$53,175",0,10236.5
8,76,"$35,105",1,9774.9
8,44,"$43,115",0,8964.5
8,51,"$46,962",1,10261.4
8,82,"$23,109",1,10365.4
8,46,"$34,759",1,10397.4
8,55,"$64,171",0,8481.0
8,66,"$49,968",0,7906.8
8,80,"$45,758",1,7207.3
8,37,"$28,274",1,9419.1
8,47,"$41,090",0,10138.0
8,22,"$42,533",1,9098.6
8,51,"$52,530",0,9281.2
8,41,"$45,144",0,7126.3
8,24,"$29,076",0,8450.8
8,59,"$39,759",1,7900.8
8,45,"$33,198",0,8304.6
8,38,"$38,653",0,8165.9
9,47,"$31,301",1,9510.0
9,25,"$60,299",1,11097.1
9,61,"$43,869",0,8215.1
9,73,"$33,585",1,10764.9
9,67,"$44,407",1,9714.1
9,42,"$29,558",1,9852.1
9,84,"$24,976",0,7907.4
9,79,"$43,706",1,8642.8
9,45,"$64,206",1,9131.8
9,60,"$33,145",1,8418.3
9,39,"$22,080",1,9064.2
9,51,"$38,991",1,10798.3
9,54,"$34,510",1,9983.8
9,55,"$33,670",1,10627.4
9,39,"$50,389",0,10462.9
9,63,"$61,052",1,9305.5
9,64,"$48,089",1,7890.7
9,73,"$41,024",1,11187.7
9,73,"$28,032",0,8710.0
9,84,"$56,745",1,10806.0
9,83,"$49,137",1,10554.7
9,73,"$18,638",0,8035.1
9,85,"$42,812",1,8653.3
9,77,"$17,520",0,8848.8
9,52,"$69,361",1,10079.1
9,75,"$43,096",1,11302.0
9,57,"$57,815",1,10535.7
9,85,"$37,883",1,9579.2
9,42,"$38,833",1,10311.2
9,31,"$28,803",1,8968.3
9,61,"$45,239",1,8025.7
9,22,"$60,835",1,11230.8
9,31,"$30,271",1,10082.5
9,60,"$24,662",1,10755.2
9,80,"$44,776",1,10942.7
9,18,"$38,218",1,9200.0
9,74,"$57,307",1,8383.7
9,79,"$48,839",1,9157.9
9,45,"$23,777",1,11287.5
9,56,"$64,856",0,10817.9
9,69,"$48,833",0,9427.3
9,78,"$56,079",1,9662.2
9,39,"$48,898",0,10384.5
