state_fips,age,income,urban,weight
5,31,"$69,990",1,8712.7
5,25,"$44,224",1,8445.5
5,75,"$60,717",1,8301.3
5,70,"$51,616",0,7259.2
5,76,"$50,988",1,7161.4
5,70,"$29,016",1,7239.3
5,36,"$39,482",1,9039.5
5,41,"$42,659",1,6895.8
5,69,"$45,086",1,7355.6
5,82,"$72,752",1,6856.6
5,71,"$58,405",0,6624.8
5,63,"$44,988",1,8902.9
5,61,"$20,581",1,7059.8
5,80,"$39,865",0,9779.9
5,48,"$73,186",1,9410.0
5,79,"$76,257",1,9687.3
5,54,"$56,860",0,9036.8
5,29,"$70,168",0,9807.8
5,45,"$50,100",1,7644.3
5,58,"$38,449",0,7693.7
5,60,"$45,850",0,9808.4
5,68,"$52,465",1,8396.4
5,78,"$78,103",1,7986.1
5,41,"$69,397",1,8092.8
5,26,"$33,387",1,7227.4
5,72,"$50,417",1,8436.4
5,22,"$44,807",1,8007.8
5,28,"$45,260",0,7422.3
5,75,"$39,092",0,7672.5
5,45,"$54,185",1,6740.5
5,43,"$39,638",1,8394.2
5,50,"$18,955",1,8793.0
5,32,"$29,261",1,8926.7
5,59,"$64,242",0,7699.6
5,30,"$39,597",1,7040.1
5,26,"$39,693",1,7484.7
5,57,"$70,880",1,7538.9
5,68,"$48,406",1,7140.2
5,77,"$63,762",0,8856.8
5,31,"$32,004",1,8783.1
5,74,"$48,612",1,7496.0
5,66,"$55,070",1,9288.8
5,40,"$40,211",0,7769.5
5,39,"$18,952",1,7882.9
5,73,"$32,715",1,8072.6
5,52,"$39,734",0,7274.6
5,65,"$25,386",1,8834.0
5,77,"$41,721",1,9085.1
5,27,"$62,649",1,8241.8
5,32,"$40,781",1,8636.0
5,59,"$65,272",1,7215.8
5,81,"$33,644",1,8503.8
5,18,"$40,645",0,9818.5
5,80,"$23,003",1,9750.5
5,30,"$51,637",1,7668.8
5,75,"$53,553",1,9494.5
5,21,"$53,921",0,6762.3
5,66,"$55,918",1,7430.5
5,51,"$76,677",1,7496.2
5,32,"$49,732",1,8255.8
5,28,"$51,770",0,8530.1
5,38,"$55,511",1,7435.1
5,62,"$69,711",0,7089.0
5,33,"$51,556",0,6707.3
5,73,"$64,000",1,8181.8
5,64,"$40,036",0,6663.6
5,61,"$44,717",1,8972.3
5,26,"$60,821",1,6748.7
5,31,"$57,044",1,8410.5
5,61,"$39,006",1,6703.6
5,66,"$64,153",0,7452.3
5,79,"$38,283",1,6740.9
5,59,"$22,738",0,7625.6
5,44,"$43,226",1,7120.5
5,59,"$50,990",1,9579.4
5,78,"$70,934",1,6997.5
5,56,"$50,225",1,8299.9
5,53,"$33,423",0,7144.3
5,69,"$41,583",1,7148.0
5,29,"$36,025",0,9585.1
5,57,"$37,525",1,8624.6
5,57,"$62,908",0,7403.1
5,59,"$40,460",1,9130.7
5,42,"$61,290",1,8258.4
5,25,"$48,808",1,8650.9
5,28,"$46,103",1,6743.7
5,80,"$55,847",1,9166.8
5,18,"$69,599",1,7814.1
5,59,"$40,784",0,8572.5
5,82,"$44,808",1,8333.3
5,69,"$43,363",1,9701.4
5,39,"$54,101",1,7238.7
5,54,"$77,532",0,9117.3
5,25,"$60,387",1,9292.0
5,27,"$47,108",0,7766.2
5,75,"$58,488",1,8598.4
5,85,"$47,602",1,9578.7
5,19,"$33,806",0,7354.3
5,23,"$50,380",1,7812.5
5,29,"$53,265",1,8095.7
5,65,"$45,825",1,9716.5
5,68,"$45,317",1,8260.2
5,75,"$52,003",1,7054.0
5,72,"$40,560",1,9454.8
5,34,"$39,669",1,6559.4
5,46,"$61,152",1,6737.2
5,34,"$51,559",1,9660.6
5,45,"$73,481",1,8528.8
5,68,"$31,565",1,7469.6
5,68,"$35,691",1,8443.8
5,24,"$39,606",0,7388.2
5,19,"$35,827",1,6994.9
5,26,"$48,575",1,9517.6
5,35,"$29,878",1,7962.6
5,34,"$84,443",0,8163.9
5,55,"$33,646",1,8807.0
5,60,"$67,243",0,7753.3
5,24,"$36,464",1,6916.0
5,61,"$51,652",1,9827.2
5,70,"$39,801",0,9166.3
5,34,"$41,052",1,7964.2
5,79,"$53,759",1,7777.5
5,34,"$47,526",0,8480.4
5,31,"$21,141",1,6950.9
5,38,"$53,169",0,8095.6
5,27,"$31,541",1,7794.2
5,36,"$60,530",1,7800.6
5,76,"$58,658",1,6896.2
5,30,"$24,157",1,9487.2
5,85,"$9,774",0,7024.3
5,75,"$59,875",0,7344.9
5,52,"$54,095",0,9258.2
5,35,"$58,792",0,7973.5
5,81,"$51,257",1,6720.8
5,46,"$34,080",1,6939.8
5,44,"$67,756",0,9814.6
5,34,"$40,920",1,7642.3
5,62,"$43,525",1,8177.7
5,28,"$18,303",0,7364.7
5,26,"$46,302",0,8679.1
5,36,"$47,262",1,7373.7
5,59,"$47,889",0,9740.0
5,76,"$33,474",1,9699.6
5,52,"$23,186",0,7431.3
5,55,"$61,456",0,8967.0
5,55,"$82,228",1,9267.8
5,46,"$48,680",1,9454.6
5,24,"$64,268",1,7305.0
5,70,"$77,877",1,9568.7
5,33,"$51,490",1,9127.1
5,79,"$61,409",1,9228.7
5,70,"$64,746",1,7560.3
5,35,"$42,497",1,8467.9
5,27,"$54,134",1,8660.9
5,78,"$74,853",1,9587.8
5,76,"$26,403",0,8299.1
5,25,"$27,033",1,8821.4
5,34,"$45,823",0,7708.0
5,44,"$46,166",1,8902.2
5,24,"$70,015",0,7648.8
5,28,"$73,640",0,8933.4
5,32,"$56,841",1,9091.5
5,43,"$28,000",1,8222.6
5,35,"$49,612",1,7046.2
5,39,"$56,908",0,8712.8
5,75,"$79,540",0,6680.8
5,75,"$62,711",1,6829.4
5,49,"$34,799",0,7432.5
5,80,"$36,435",1,8185.8
5,21,"$83,049",0,8273.7
5,18,"$67,614",1,7391.9
5,40,"$39,805",1,7701.5
5,29,"$65,330",0,9315.6
5,51,"$55,315",1,7521.2
5,57,"$86,884",1,8137.0
5,59,"$15,893",1,8668.2
5,61,"$60,504",0,9302.7
5,66,"$39,280",1,6972.8
5,20,"$81,248",1,9498.8
6,73,"$88,011",1,10584.1
6,46,"$43,175",1,10439.3
6,51,"$52,921",1,8684.0
6,62,"$49,184",1,11417.7
6,46,"$35,395",1,7988.3
6,54,"$36,682",1,7767.0
6,85,"$40,283",1,9345.7
6,21,"$26,664",1,8225.7
6,35,"$56,921",1,10633.8
6,28,"$42,499",1,9809.8
6,82,"$25,241",1,8549.3
6,23,"$35,775",1,8814.7
6,61,"$37,144",1,7762.7
6,65,"$51,433",1,7842.2
6,42,"$40,845",0,8827.3
6,79,"$40,317",0,8357.2
6,20,"$34,005",1,11217.7
6,85,"$38,419",1,10842.9
6,25,"$55,682",1,10558.7
6,33,"$33,914",1,11026.7
6,69,"$35,049",1,9217.5
6,69,"$31,085",1,9964.8
6,26,"$32,071",1,11114.9
6,58,"$54,705",1,9455.6
6,36,"$28,952",1,7812.0
6,53,"$44,307",1,9010.1
6,85,"$39,377",1,7944.8
6,53,"$49,921",1,7842.8
6,65,"$51,856",1,7745.6
6,67,"$48,049",1,8905.6
6,53,"$34,952",1,10446.8
6,78,"$18,422",1,8909.2
6,59,"$56,008",1,8074.9
6,23,"$72,644",0,10096.3
6,73,"$58,776",1,8724.8
6,62,"$66,083",0,9760.7
6,65,"$39,863",0,9841.7
6,59,"$30,174",0,9412.7
6,80,"$42,874",1,7829.8
6,39,"$48,180",1,8040.5
6,74,"$26,679",0,10443.5
6,48,"$44,666",1,9894.1
6,51,"$39,041",1,9042.9
6,73,"$48,306",1,10424.1
6,77,"$52,239",1,11166.9
6,48,"$48,497",0,10654.1
6,24,"$49,318",1,9144.3
6,56,"$53,090",0,11241.7
6,58,"$29,677",1,9144.6
6,31,"$35,054",1,9616.1
6,49,"$59,545",1,9482.6
6,65,"$35,041",1,11322.1
6,73,"$47,136",1,11047.6
6,44,"$38,086",1,9883.2
6,65,"$69,991",0,8763.5
6,20,"$36,022",1,8736.9
6,69,"$57,230",1,10013.5
6,66,"$58,894",0,9724.9
6,80,"$48,325",1,10329.3
6,82,"$24,420",1,9556.1
6,19,"$55,187",0,9425.9
6,85,"$39,991",1,11164.7
6,25,"$59,397",1,8578.1
6,60,"$58,260",1,11477.4
6,41,"$35,056",1,9111.7
6,73,"$41,079",1,7860.6
6,30,"$42,235",0,10424.5
6,49,"$39,643",1,9193.7
6,23,"$49,224",1,11075.7
6,23,"$62,140",1,9225.6
6,79,"$50,575",1,9370.6
6,73,"$41,629",1,8529.5
6,24,"$41,529",1,11329.7
6,31,"$23,923",1,8030.6
6,72,"$44,618",1,11432.0
6,85,"$45,531",1,8203.0
6,62,"$34,397",1,11539.4
6,53,"$63,085",1,11244.8
6,39,"$47,402",0,10843.3
6,36,"$43,816",1,7821.8
6,18,"$56,897",1,11115.9
6,20,"$57,280",0,7737.3
6,62,"$47,075",1,11312.2
6,50,"$45,429",0,10393.9
6,39,"$26,792",0,9581.2
6,59,"$22,709",0,9104.6
6,62,"$35,409",1,9780.6
6,42,"$49,962",1,9048.7
6,22,"$36,509",1,11557.5
6,38,"$30,469",1,9145.6
6,83,"$52,344",1,9203.3
6,58,"$29,789",1,8155.7
6,38,"$61,702",0,9443.0
6,24,"$42,194",1,8153.7
6,78,"$40,515",1,8652.0
6,30,"$71,608",1,10473.2
6,61,"$16,412",1,11060.1
6,35,"$68,639",0,8051.7
6,40,"$40,065",1,10490.6
6,63,"$55,210",1,10317.3
6,60,"$40,648",1,10725.3
6,41,"$46,883",1,9117.6
6,19,"$46,455",0,10692.2
6,70,"$46,246",0,8373.2
6,53,"$56,880",1,9529.5
6,84,"$42,382",1,11103.1
6,48,"$47,508",1,10714.8
6,71,"$54,557",1,8022.9
6,37,"$27,839",1,8244.2
6,48,"$28,551",1,9951.5
6,39,"$42,366",1,10960.7
6,27,"$69,908",1,10384.7
6,58,"$57,330",0,10572.7
6,85,"$71,796",0,7810.4
6,54,"$42,784",1,9326.8
6,80,"$30,054",1,10959.2
6,36,"$55,585",1,8160.1
6,28,"$33,032",1,10642.8
6,42,"$30,148",1,9238.5
6,73,"$42,076",0,9267.3
6,68,"$42,437",0,11274.5
6,76,"$45,421",1,9427.1
6,84,"$55,198",1,10445.0
6,35,"$43,095",1,9081.5
6,46,"$51,437",1,8002.7
6,25,"$42,614",1,10590.0
6,22,"$52,137",1,9293.1
6,65,"$38,768",1,10192.1
6,18,"$65,520",1,9682.5
6,83,"$47,868",1,9129.8
6,59,"$57,430",1,9722.3
6,73,"$40,247",1,10608.9
6,31,"$58,843",1,9793.3
6,54,"$63,629",1,9904.3
6,47,"$57,586",1,11509.3
6,74,"$30,831",1,10627.4
6,29,"$47,176",1,10920.9
6,54,"$28,619",1,8023.4
6,77,"$45,681",0,11512.3
6,39,"$48,301",1,8781.9
6,71,"$58,047",1,10939.1
6,76,"$53,066",0,7815.5
6,28,"$51,655",0,9581.5
6,67,"$56,508",1,11223.1
6,55,"$52,400",1,7878.9
6,27,"$90,414",0,10053.8
6,75,"$52,639",0,9081.6
6,25,"$52,412",1,7834.1
6,56,"$40,325",0,9535.1
6,60,"$49,276",1,9353.2
6,25,"$38,914",1,10141.0
6,67,"$37,697",0,10222.3
6,78,"$56,287",0,8739.9
6,67,"$46,204",1,8779.2
6,44,"$49,637",1,11468.8
6,59,"$47,551",0,11324.6
6,25,"$53,303",1,7847.4
6,46,"$42,025",1,8957.2
6,26,"$67,922",1,10484.0
6,82,"$38,886",1,10503.5
6,21,"$55,335",1,9399.9
6,37,"$54,229",0,10363.2
6,49,"$35,820",1,11526.8
6,27,"$41,721",1,11301.8
6,67,"$24,579",0,10781.3
6,37,"$31,338",1,9449.0
6,20,"$40,853",0,9348.5
6,34,"$55,825",1,9965.2
6,51,"$30,656",1,11264.5
6,30,"$23,628",1,11546.5
6,38,"$49,583",1,9922.3
6,50,"$58,298",1,10931.7
6,47,"$36,264",1,11306.9
6,67,"$44,614",1,9947.0
6,59,"$50,307",1,8804.9
6,39,"$23,928",0,9990.9
6,46,"$43,589",1,9804.0
6,38,"$35,030",0,10319.6
6,68,"$44,499",0,9398.6
6,58,"$60,449",1,9141.1
6,60,"$18,389",1,8514.9
6,76,"$52,255",1,8485.7
6,30,"$47,340",1,10329.5
6,26,"$33,260",1,7944.4
6,66,"$33,558",1,8350.6
6,65,"$45,106",1,11511.2
6,67,"$54,147",0,9128.7
6,82,"$43,003",1,8561.2
6,23,"$75,492",1,8831.6
6,83,"$39,682",1,10998.9
6,55,"$51,788",1,10289.1
6,66,"$40,418",0,8603.8
6,34,"$69,240",1,10253.3
6,76,"$46,185",1,10867.8
6,44,"$38,072",1,10593.8
6,18,"$30,025",0,10134.6
6,49,"$20,711",0,11462.2
6,59,"$71,965",1,9314.3
6,34,"$39,335",1,10018.0
6,20,"$68,732",1,8770.3
7,48,"$55,000",0,11535.8
7,81,"$43,975",0,8989.9
7,69,"$39,813",0,8378.6
7,83,"$36,756",0,10874.4
7,27,"$44,877",0,11031.6
7,78,"$36,598",0,7842.0
7,54,"$49,669",0,8405.9
7,83,"$43,490",0,11403.0
7,49,"$61,469",0,10910.3
7,75,"$42,581",0,9839.4
7,19,"$46,356",0,9387.3
7,18,"$40,761",1,8543.4
7,70,"$41,383",0,9518.1
7,59,"$45,502",0,9472.0
7,18,"$54,319",0,10975.2
7,85,"$41,845",0,10126.1
7,20,"$34,032",0,9700.9
7,79,"$33,858",1,10180.7
7,61,"$43,676",0,10617.5
7,32,"$39,485",0,9652.6
7,43,"$54,532",0,10673.9
7,26,"$59,862",0,8142.1
7,38,"$9,849",0,8474.2
7,48,"$25,418",0,9337.5
7,23,"$29,048",1,8063.5
7,60,"$19,859",0,10460.0
7,71,"$35,272",0,10450.3
7,26,"$53,356",0,10237.8
7,84,"$45,090",0,8191.0
7,36,"$44,877",0,8222.4
7,35,"$35,663",0,10425.0
7,55,"$82,797",1,8381.0
7,22,"$59,090",0,9918.8
7,85,"$41,528",0,8792.6
7,20,"$51,897",0,11065.1
7,38,"$35,263",0,8033.0
7,60,"$42,097",0,8725.9
7,26,"$37,280",0,11163.2
7,33,"$39,219",1,9287.3
7,21,"$39,636",0,11007.7
7,77,"$51,322",0,9111.3
7,48,"$42,378",0,11136.6
7,55,"$41,216",1,8249.9
7,65,"$59,035",0,8680.6
7,39,"$65,190",0,9390.7
7,75,"$24,174",0,8161.3
7,49,"$17,308",0,9362.7
7,65,"$31,972",0,11458.2
7,61,"$65,023",1,9196.2
7,26,"$12,759",0,10786.7
7,37,"$50,089",0,9093.0
7,53,"$41,298",0,10592.4
7,45,"$53,990",1,10747.5
7,83,"$44,711",0,9229.1
7,53,"$34,009",0,9694.2
7,83,"$35,896",0,7772.4
7,20,"$32,453",0,9286.0
7,78,"$49,736",0,9466.9
7,49,"$37,133",0,8325.9
7,82,"$32,379",1,10396.6
7,42,"$63,509",0,10779.6
7,54,"$54,965",1,9710.6
7,63,"$36,344",0,10558.6
7,37,"$45,164",0,9255.9
7,70,"$71,846",0,9292.6
7,52,"$49,545",1,10785.6
7,30,"$31,416",0,10617.4
7,36,"$47,236",0,8000.0
7,64,"$58,497",1,8896.2
7,22,"$66,675",0,9526.3
7,45,"$39,476",1,8185.8
7,76,"$50,370",0,10497.5
7,70,"$45,437",0,8352.0
7,24,"$56,638",0,10498.8
7,66,"$57,734",0,9635.6
7,34,"$36,004",0,10481.9
7,23,"$34,297",0,9751.8
7,39,"$38,506",0,8289.8
7,27,"$37,263",1,8315.0
7,60,"$55,072",0,11460.3
7,81,"$40,794",0,9702.1
7,59,"$54,530",0,10644.8
7,46,"$48,441",0,10096.9
7,70,"$54,659",1,8228.5
7,45,"$38,618",0,9442.0
7,57,"$52,640",0,10371.6
7,47,"$43,663",0,8730.8
7,28,"$41,432",0,10721.0
7,29,"$44,325",1,10344.9
7,50,"$38,859",1,8361.6
7,76,"$44,651",1,8547.0
7,57,"$36,564",0,8285.7
7,79,"$26,052",0,9359.7
7,39,"$33,173",0,8607.2
7,37,"$19,691",0,9543.7
7,56,"$41,909",0,10650.9
7,27,"$49,187",0,8272.3
7,68,"$39,820",0,10403.5
7,24,"$51,735",0,10656.3
7,26,"$32,087",0,8429.6
7,80,"$58,601",1,9736.7
7,76,"$63,130",0,8482.5
7,58,"$46,721",1,7762.1
7,33,"$32,245",1,11209.9
7,41,"$61,494",0,8668.2
7,26,"$66,975",0,7927.6
7,54,"$72,197",1,8437.3
7,23,"$27,237",0,8690.5
7,63,"$46,167",0,9305.4
7,47,"$60,440",0,9330.8
7,84,"$40,766",1,8155.4
7,77,"$63,035",0,10536.2
7,33,"$48,432",0,8190.7
7,55,"$44,123",0,10759.6
7,52,"$39,938",1,8170.9
7,45,"$33,720",1,7885.3
7,79,"$41,707",0,8109.5
7,34,"$28,444",0,10393.4
7,82,"$37,787",0,11064.1
7,32,"$34,344",0,11222.3
7,57,"$42,507",1,8441.8
7,40,"$34,653",0,8309.1
7,38,"$27,062",0,9504.5
7,21,"$73,477",0,9149.4
7,69,"$43,861",0,9860.4
7,85,"$66,457",0,10137.3
7,69,"$55,307",1,8437.7
7,45,"$34,268",1,9881.2
7,68,"$39,295",0,10163.4
7,28,"$53,309",0,9574.0
7,62,"$41,156",0,9454.3
7,49,"$44,245",0,8770.1
7,83,"$38,894",0,8418.4
7,18,"$53,190",0,8083.8
7,47,"$38,285",0,8791.4
7,76,"$27,111",0,9765.9
7,27,"$27,475",1,8895.2
7,61,"$69,171",0,7932.8
7,82,"$50,341",0,11309.7
7,54,"$45,875",0,10208.1
7,34,"$58,791",0,10866.5
7,19,"$56,707",0,8052.7
7,56,"$37,712",0,8139.3
7,60,"$45,134",1,8529.5
7,76,"$70,997",0,11220.1
7,85,"$52,592",0,10217.5
7,20,"$67,941",1,9811.5
7,20,"$49,113",0,11589.4
7,58,"$55,291",1,9794.9
7,57,"$21,604",0,10886.1
7,18,"$37,653",0,8369.2
7,56,"$34,625",1,11250.6
7,85,"$26,032",0,8752.6
7,25,"$48,281",0,8372.1
7,58,"$46,181",0,8939.5
7,48,"$35,645",0,8965.6
7,49,"$49,850",0,8146.9
7,34,"$57,976",1,8625.5
7,26,"$44,684",0,8979.3
7,20,"$24,210",0,10679.1
7,47,"$46,202",0,10452.9
7,80,"$55,125",0,8647.2
7,40,"$31,730",0,7920.9
7,57,"$31,644",0,8657.6
7,26,"$51,092",1,9473.9
7,71,"$65,845",0,7812.2
7,64,"$44,587",0,9815.2
7,28,"$43,028",0,11124.6
7,65,"$51,030",1,9412.7
7,50,"$65,337",0,10303.4
7,35,"$52,516",1,8683.7
7,67,"$50,471",0,8774.6
7,70,"$45,078",1,11462.3
7,20,"$29,353",0,7733.9
7,82,"$24,241",1,8738.7
7,20,"$47,104",0,7982.7
7,84,"$47,151",0,10384.8
7,28,"$55,088",0,11500.9
7,29,"$64,995",0,10945.8
7,51,"$33,864",1,9456.1
7,57,"$60,344",0,10247.4
7,68,"$45,298",1,9464.1
7,39,"$43,700",1,11502.2
7,77,"$58,734",0,7913.9
7,73,"$39,793",0,11143.9
7,57,"$41,254",1,9779.5
7,75,"$57,804",0,11018.6
7,36,"$59,085",0,9737.0
7,65,"$51,515",0,10355.1
7,34,"$38,040",0,9000.2
7,69,"$44,088",0,10855.8
7,39,"$31,941",0,11211.0
7,49,"$34,499",0,11467.5
7,42,"$44,866",0,11474.2
7,61,"$40,450",1,10462.9
7,82,"$19,927",1,9335.1
7,41,"$31,597",0,9311.5
7,21,"$35,132",0,10831.5
7,19,"$30,715",0,7955.0
7,69,"$19,920",0,10491.5
8,37,"$71,686",0,11019.7
8,24,"$53,775",0,10837.4
8,46,"$63,842",1,9515.9
8,41,"$44,783",1,7974.1
8,33,"$44,686",0,10383.3
8,38,"$71,184",1,8017.2
8,33,"$52,391",1,10913.8
8,53,"$25,016",0,9093.7
8,71,"$29,455",0,10492.0
8,78,"$60,713",0,11213.2
8,40,"$79,896",1,7880.0
8,37,"$68,844",0,9694.2
8,71,"$55,051",0,11140.2
8,32,"$46,595",0,9185.3
8,38,"$48,215",0,7870.0
8,37,"$73,693",1,9886.1
8,24,"$52,931",0,7977.9
8,18,"$26,825",0,11255.6
8,66,"$37,481",0,9932.7
8,62,"$46,094",0,8387.0
8,70,"$48,865",1,8871.1
8,30,"$60,409",0,8633.9
8,19,"$31,758",0,9022.8
8,76,"$60,957",0,10797.6
8,27,"$31,468",0,9485.3
8,21,"$56,779",0,9219.0
8,49,"$42,717",1,7676.8
8,63,"$26,409",1,8518.7
8,50,"$64,032",0,11037.8
8,57,"$57,135",1,10994.2
8,46,"$55,723",0,9229.1
8,25,"$48,279",1,7705.4
8,28,"$38,496",0,9470.8
8,20,"$49,092",0,8374.8
8,18,"$52,661",0,10335.2
8,73,"$69,656",1,8916.1
8,24,"$38,754",1,10631.3
8,69,"$40,564",0,11280.7
8,30,"$43,848",1,9826.4
8,28,"$25,386",1,10620.1
8,34,"$77,822",0,9899.0
8,20,"$69,492",1,9290.5
8,24,"$55,399",0,8851.9
8,53,"$54,908",1,9676.6
8,57,"$58,317",0,8853.7
8,24,"$57,994",0,10040.8
8,57,"$32,115",0,10341.8
8,57,"$46,322",1,10145.8
8,59,"$48,185",0,9288.1
8,81,"$62,567",0,9405.0
8,69,"$29,015",0,10344.3
8,30,"$48,727",1,10226.6
8,51,"$40,335",0,8206.3
8,30,"$34,635",0,7932.2
8,39,"$39,634",0,10863.5
8,78,"$36,964",1,8628.4
8,24,"$32,770",0,8598.1
8,69,"$59,595",1,8676.1
8,63,"$33,370",0,8592.3
8,59,"$57,114",1,9320.6
8,24,"$44,231",0,9989.7
8,44,"$46,210",0,9741.1
8,21,"$33,848",1,11086.0
8,61,"$55,822",1,8427.8
8,39,"$45,520",1,11235.8
8,21,"$46,911",0,9552.4
8,85,"$38,100",0,8650.4
8,26,"$33,540",0,9331.9
8,49,"$50,076",0,10408.3
8,59,"$61,375",0,9916.7
8,28,"$32,519",0,8313.6
8,79,"$46,688",1,8750.0
8,67,"$44,748",0,8208.9
8,24,"$47,974",0,11121.6
8,18,"$56,572",1,7599.0
8,83,"$58,903",0,10414.4
8,85,"$52,655",1,8702.2
8,55,"$50,435",1,10388.9
8,42,"$52,955",0,11281.6
8,23,"$48,341",0,8302.8
8,75,"$29,919",0,7548.5
8,72,"$57,558",1,9750.1
8,82,"$67,924",0,8303.2
8,78,"$61,641",1,10142.0
8,26,"$31,463",1,10690.3
8,75,"$51,992",0,8752.6
8,85,"$45,387",0,11150.6
8,59,"$61,434",1,9721.1
8,67,"$47,771",0,7860.3
8,77,"$60,857",0,9135.2
8,34,"$60,814",0,7701.8
8,27,"$29,772",1,7582.2
8,25,"$33,955",0,8555.2
8,57,"$30,886",0,10745.0
8,33,"$44,132",1,8922.2
8,54,"$44,276",1,9773.3
8,72,"$38,326",0,10831.2
8,47,"$33,621",0,8078.2
8,49,"$35,657",0,8816.5
8,65,"$26,251",0,9802.3
8,71,"$48,351",1,9847.1
8,31,"$72,038",1,9420.7
8,81,"$50,744",0,8241.0
8,75,"$25,820",0,8329.5
8,79,"$52,538",0,10323.6
8,85,"$35,232",1,11038.0
8,52,"$28,703",0,9072.5
8,64,"$45,796",0,10733.1
8,42,"$28,817",0,11130.5
8,21,"$54,392",0,8720.1
8,65,"$65,789",0,10165.7
8,36,"$36,210",0,8944.3
8,85,"$39,680",1,9807.0
8,69,"$31,183",0,10272.2
8,30,"$39,339",0,8513.2
8,47,"$48,526",0,9900.3
8,64,"$40,563",1,8852.0
8,26,"$52,986",1,10609.5
8,44,"$49,311",0,9704.6
8,80,"$45,230",1,7772.4
8,22,"$57,745",0,9011.5
8,64,"$53,828",0,8875.1
8,28,"$37,911",1,8531.4
8,82,"$47,624",1,11019.5
8,42,"$37,082",1,8726.3
8,35,"$43,541",0,10161.4
8,28,"$54,677",1,9836.4
8,56,"$73,149",0,7973.3
8,65,"$56,005",0,8918.0
8,29,"$55,762",0,8330.2
8,31,"$33,370",1,8811.6
8,44,"$26,798",1,8875.8
8,59,"$61,210",0,8722.3
8,59,"$36,841",0,8602.3
8,19,"$58,477",0,7687.0
8,48,"$66,041",0,10781.0
8,38,"$33,902",1,9443.5
8,59,"$30,829",0,9270.7
8,27,"$53,271",0,10887.1
8,77,"$37,847",0,9269.7
8,41,"$70,345",0,11252.2
8,28,"$29,519",0,10322.8
8,33,"$32,847",1,10327.3
8,63,"$54,724",0,7696.0
8,68,"$60,813",0,8611.5
8,55,"$50,471",1,10707.2
8,76,"$60,975",1,9873.0
8,47,"$81,219",1,7622.2
8,56,"$62,245",0,10141.1
8,23,"$54,746",0,8510.4
8,54,"$40,459",0,10218.5
8,79,"$56,612",0,7978.0
8,65,"$44,720",1,9013.0
8,28,"$37,975",0,9997.3
8,19,"$46,445",0,11213.0
8,67,"$62,184",0,7841.0
8,43,"$37,275",0,7579.3
8,54,"$40,970",0,8314.6
8,38,"$47,514",0,11274.2
8,48,"$55,391",0,9083.2
8,66,"$37,428",0,10597.9
8,71,"$55,912",1,10545.3
8,25,"$31,214",0,10435.7
8,30,"$42,901",0,8005.4
8,28,"$16,439",1,9613.2
8,54,"$57,176",1,10304.1
8,62,"$58,754",1,8795.9
8,33,"$20,298",1,10583.1
8,79,"$63,882",0,11056.7
8,50,"$37,871",0,7995.9
8,66,"$14,065",1,9405.7
8,58,"$43,846",0,10316.8
8,76,"$65,976",0,9962.1
8,51,"$65,265",0,11279.2
8,22,"$62,317",0,9540.9
8,18,"$41,672",1,7985.8
8,56,"$39,488",0,7661.5
8,75,"$58,204",0,8410.8
8,62,"$45,612",0,8827.2
8,61,"$29,960",0,10458.6
8,28,"$11,771",0,7634.2
8,70,"$14,859",1,8989.2
8,33,"$64,476",0,7912.3
8,59,"$35,428",1,10546.3
8,69,"$43,174",0,10741.3
8,50,"$43,687",0,8284.8
8,57,"$36,882",1,8916.9
8,29,"$45,894",0,10969.6
8,52,"$35,819",0,8390.2
8,79,"$59,707",1,9668.4
8,68,"$30,728",0,8572.9
8,38,"$55,488",0,10648.4
8,31,"$69,024",0,8920.2
8,66,"$36,521",0,10776.0
8,58,"$36,798",0,9437.6
8,76,"$30,067",0,7746.3
8,25,"$51,436",1,8525.8
8,58,"$26,279",1,8296.1
8,76,"$21,160",0,11181.8
8,22,"$66,156",1,8486.8
9,66,"$46,026",1,9871.5
9,60,"$43,368",1,9351.7
9,70,"$46,555",1,8173.3
9,74,"$60,312",1,11293.4
9,25,"$57,186",1,10033.3
9,76,"$25,330",1,9661.6
9,54,"$70,506",1,11637.6
9,72,"$53,690",1,8485.6
9,61,"$56,019",1,11008.6
9,36,"$39,222",1,8620.1
9,46,"$34,972",1,9166.2
9,44,"$44,599",1,9593.9
9,29,"$45,550",1,8817.4
9,42,"$63,831",1,9272.4
9,53,"$41,227",0,10809.7
9,19,"$30,767",1,9024.7
9,39,"$47,206",1,11413.0
9,74,"$65,577",1,10732.0
9,39,"$52,376",0,10873.3
9,23,"$59,538",0,12200.3
9,56,"$56,851",1,10456.8
9,36,"$57,687",1,9049.8
9,39,"$29,221",0,11467.3
9,82,"$48,286",1,9455.3
9,33,"$37,789",1,11249.6
9,32,"$46,965",1,11959.4
9,26,"$54,597",1,8516.9
9,58,"$57,652",1,11819.2
9,26,"$57,665",1,12225.8
9,46,"$34,132",0,10018.1
9,64,"$26,846",1,11590.5
9,56,"$55,454",1,10435.9
9,71,"$62,898",1,8718.1
9,23,"$41,964",1,9251.5
9,56,"$36,122",1,8403.9
9,59,"$53,021",1,10377.5
9,28,"$44,591",0,8248.3
9,50,"$36,253",1,9700.3
9,53,"$56,410",1,12229.9
9,27,"$49,578",1,9381.1
9,48,"$28,791",0,11174.8
9,50,"$36,715",1,12055.9
9,18,"$46,194",1,10115.5
